ImageDocumentName::Image Name,ParentID::ID of the parent!!I,ID::ID!!I,Area::Area!!R,CenterX1::Center X Unscaled!!R,CenterY1::Center Y Unscaled!!R,ImageIndexZ::Image Index Z!!I,Classes 5 RegionsCount ::Classes 5 Count!!I,Classes 9 RegionsCount ::Classes 9 Count!!I,IntensityMaximum_TV1-T1-SR::Intensity Maximum of channel 'TV1-T1-SR'!!R,IntensityMaximum_TV2-T2-SR::Intensity Maximum of channel 'TV2-T2-SR'!!R,IntensityMaximum_TV2-T3-SR::Intensity Maximum of channel 'TV2-T3-SR'!!R,IntensityMean_TV1-T1-SR::Intensity Mean Value of channel 'TV1-T1-SR'!!R,IntensityMean_TV2-T2-SR::Intensity Mean Value of channel 'TV2-T2-SR'!!R,IntensityMean_TV2-T3-SR::Intensity Mean Value of channel 'TV2-T3-SR'!!R,IntensityMinimum_TV1-T1-SR::Intensity Minimum of channel 'TV1-T1-SR'!!R,IntensityMinimum_TV2-T2-SR::Intensity Minimum of channel 'TV2-T2-SR'!!R,IntensityMinimum_TV2-T3-SR::Intensity Minimum of channel 'TV2-T3-SR'!!R,IntensitySum0_TV1-T1-SR::Intensity Pixel Count of channel 'TV1-T1-SR'!!R,IntensitySum0_TV2-T2-SR::Intensity Pixel Count of channel 'TV2-T2-SR'!!R,IntensitySum0_TV2-T3-SR::Intensity Pixel Count of channel 'TV2-T3-SR'!!R,IntensityRange_TV1-T1-SR::Intensity Range of channel 'TV1-T1-SR'!!R,IntensityRange_TV2-T2-SR::Intensity Range of channel 'TV2-T2-SR'!!R,IntensityRange_TV2-T3-SR::Intensity Range of channel 'TV2-T3-SR'!!R,IntensityStd_TV1-T1-SR::Intensity Standard Deviation of channel 'TV1-T1-SR'!!R,IntensityStd_TV2-T2-SR::Intensity Standard Deviation of channel 'TV2-T2-SR'!!R,IntensityStd_TV2-T3-SR::Intensity Standard Deviation of channel 'TV2-T3-SR'!!R,IntensitySum1_TV1-T1-SR::Intensity Sum of channel 'TV1-T1-SR'!!R,IntensitySum1_TV2-T2-SR::Intensity Sum of channel 'TV2-T2-SR'!!R,IntensitySum1_TV2-T3-SR::Intensity Sum of channel 'TV2-T3-SR'!!R,IntensitySum2_TV1-T1-SR::Intensity Sum Squares of channel 'TV1-T1-SR'!!R,IntensitySum2_TV2-T2-SR::Intensity Sum Squares of channel 'TV2-T2-SR'!!R,IntensitySum2_TV2-T3-SR::Intensity Sum Squares of channel 'TV2-T3-SR'!!R
"Image 12_Out_Channel Alignment_P4-6.czi",9,11,41154.736505505,466.83333333333,197.2380952381, , , ,4297,21829,10875,3367.7857142857,12180.690476191,8832.4761904762,1374,4395,6775,42,42,42,2923,17434,4100,578.09546581496,5102.5793930946,730.50103881649,141447,511589,370964,490065155,7298996235,3298409600
"Image 12_Out_Channel Alignment_P4-6.czi",12,13,37235.237790695,569.65789473684,472.63157894737, , , ,5880,22135,10530,4587.9736842105,16524.631578947,8670.2105263158,2386,12003,6580,38,38,38,3494,10132,3950,1025.5811401174,3124.445416053,751.92621683373,174343,627936,329468,838798313,10737610944,2877476464
"Image 12_Out_Channel Alignment_P4-6.czi",12,14,19597.49357405,557.75,474.85, , , ,3138,17080,11502,2347.9,14583.5,10397.75,1144,12283,8757,20,20,20,1994,4797,2745,607.06558216772,1445.5625202668,737.11149445871,46958,291670,207955,117254732,4293272814,2172587435
"Image 12_Out_Channel Alignment_P4-6.czi",12,15,28416.365682373,473.05172413793,477.81034482759, , , ,4423,19011,3125,3720.9655172414,15495.068965517,1480.5862068966,2545,12387,201,29,29,29,1878,6624,2924,470.71924319209,2028.1601079908,843.80970761191,107908,449357,42937,407726092,7077993841,83508345
"Image 12_Out_Channel Alignment_P4-6.czi",12,16,27436.49100367,579.82142857143,528.78571428571, , , ,5372,18644,3333,4186.9285714286,15000.392857143,1115.0714285714,3238,12037,0,28,28,28,2134,6607,3333,589.64885524079,2006.537838967,976.22397735779,117234,420011,31222,500237900,6409037245,60546118
"Image 12_Out_Channel Alignment_P4-6.czi",12,17,50953.48329253,581.61538461539,551.44230769231, , , ,5806,15951,7414,4050.1730769231,12791.365384615,3470.9615384615,1675,7450,544,52,52,52,4131,8501,6870,1144.3466450193,2050.7838006991,1617.1690340735,210609,665151,180490,919788893,8722680901,759850868
"Image 12_Out_Channel Alignment_P4-6.czi",12,18,39194.9871481,572.2,580.725, , , ,5205,17766,6430,3786.3,14005.375,3958.35,2509,10177,21,40,40,40,2696,7589,6409,563.89611700138,1978.3769660689,2335.6699313484,151452,560215,158334,585843882,7998666197,839500196
"Image 12_Out_Channel Alignment_P4-6.czi",12,19,42134.611184208,563.5,599.82558139535, , , ,5805,25148,6517,4126.3953488372,17527.604651163,2900.6744186047,2776,11264,0,43,43,43,3029,13884,6517,750.67414589233,4027.3590610529,2032.0805866206,177435,753687,124729,755834449,13891551849,535230983
"Image 12_Out_Channel Alignment_P4-6.czi",12,20,28416.365682373,535.22413793104,624.84482758621, , , ,5254,19466,7747,4396.8965517241,15338.379310345,5779.8620689655,3254,12152,2411,29,29,29,2000,7314,5336,536.56269403542,2204.3160813957,1356.2861509109,127510,444813,167616,568709466,6958762779,1020303700
"Image 12_Out_Channel Alignment_P4-6.czi",1,2,37869216.707816,433.11878024168,162.25749734779,75,0,2, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 12_Out_Channel Alignment_P4-6.czi",1,3,36270061.232173,537.84926381197,548.48730244496,75,0,7, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 12_Out_Channel Alignment_P4-6.czi",1,4,39297873.989364,218.45726218676,724.47242239122,75,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 12_Out_Channel Alignment_P4-6.czi",8,9,57812.606043448,455.26271186441,123.19491525424, , , ,3767,26835,22533,2537.4745762712,13144.610169492,16671.288135593,976,1806,9802,59,59,59,2791,25029,12731,741.10810221592,6463.8752922444,3275.8657873799,149711,775532,983606,411743847,12617403474,17020394244
"Image 12_Out_Channel Alignment_P4-6.czi",8,10,21557.242931455,467.31818181818,197.22727272727, , , ,3947,19334,9670,3361.5454545455,13781.772727273,8991.3636363636,2587,8285,8308,22,22,22,1360,11049,1362,376.38085160452,3577.2196297153,392.01415735545,73954,303199,197810,251574646,4447346215,1781808818
"Image 12_Out_Channel Alignment_P4-6.czi",11,12,35275.48843329,569.66666666667,472.94444444444, , , ,5949,23030,10564,4912.5277777778,17249,8360.4444444445,2831,12080,6549,36,36,36,3118,10950,4015,938.02027045143,3239.2913951754,761.3538859706,176851,620964,300976,899581321,11078263342,2536581218
"Image 12_Out_Channel Alignment_P4-6.czi",11,13,21557.242931455,557.31818181818,474.90909090909, , , ,3169,17138,11265,2552.2727272727,14524.909090909,9677.1363636364,1130,12325,7831,22,22,22,2039,4813,3434,600.37624566903,1419.4878992453,939.7462319794,56150,319548,212897,150879598,4683719514,2078778883
"Image 12_Out_Channel Alignment_P4-6.czi",11,14,26456.616324968,473.24074074074,477.7962962963, , , ,4246,18098,2318,3313.7407407407,14888.740740741,1041.8518518519,2421,12227,134,27,27,27,1825,5871,2184,474.09221697833,1786.8788558781,614.17522579245,89471,401996,28130,302327547,6068230560,39114784
"Image 12_Out_Channel Alignment_P4-6.czi",11,15,19597.49357405,459.75,500.8, , , ,3995,17457,1997,2526.6,14546.7,548.4,1191,12307,0,20,20,20,2804,5150,1997,895.8217280358,1585.4907624754,661.21852427326,50532,290934,10968,142921586,4279891456,14321840
"Image 12_Out_Channel Alignment_P4-6.czi",11,16,20577.368252753,579.59523809524,528.69047619048, , , ,5381,16657,3892,4360.3333333333,14218.476190476,1756.5714285714,3515,12235,313,21,21,21,1866,4422,3579,505.73494375348,1367.7022928638,946.62651407134,91567,298588,36888,404377999,4282878560,82718442
"Image 12_Out_Channel Alignment_P4-6.czi",11,17,31355.98971848,578.8125,554.53125, , , ,5581,17399,5823,4602.28125,14550.03125,3009.40625,4023,9694,1110,32,32,32,1558,7705,4713,393.67050528821,1757.8888086304,1278.779580981,147273,465601,96301,682596037,6870304465,340502425
"Image 12_Out_Channel Alignment_P4-6.czi",11,18,41154.736505505,563.28571428571,599.92857142857, , , ,5954,26668,6096,4133.4761904762,18628.357142857,2967.8571428571,3116,10585,0,42,42,42,2838,16083,6096,731.10541891414,4329.0711887359,1963.0017155346,173606,782391,124650,739511388,15343034125,527931798
"Image 12_Out_Channel Alignment_P4-6.czi",1,2,37860397.835707,432.68450747968,162.36013768829,76,0,2, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 12_Out_Channel Alignment_P4-6.czi",1,3,35864393.11519,537.31921258982,547.79037457993,76,0,5, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 12_Out_Channel Alignment_P4-6.czi",1,4,38997052.463002,217.84579627117,723.80715111312,76,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 12_Out_Channel Alignment_P4-6.czi",8,9,61732.104758258,454.62698412698,123.46825396825, , , ,3982,25129,21205,2295.9206349206,11779.968253968,15768.920634921,840,1350,9418,63,63,63,3142,23779,11787,872.38333727094,6172.3032402255,3004.5115930804,144643,742138,993442,379274115,11104396372,16225187628
"Image 12_Out_Channel Alignment_P4-6.czi",8,10,20577.368252753,493.64285714286,129.97619047619, , , ,7055,17680,11120,5806.3333333333,15092,9188.7619047619,4800,12586,7560,21,21,21,2255,5094,3560,610.1464851438,1691.3589802286,1044.6586956878,121933,316932,192964,715429217,4840351648,1794926488
"Image 12_Out_Channel Alignment_P4-6.czi",11,12,34295.613754588,569.38571428571,472.98571428571, , , ,6128,22363,9686,5067.1142857143,16703.314285714,8156.2571428571,2790,10438,6311,35,35,35,3338,11925,3375,902.69784441934,3198.1089152206,695.12378681181,177349,584616,285469,926353007,10112773406,2344787271
"Image 12_Out_Channel Alignment_P4-6.czi",11,13,30376.115039778,556.01612903226,475.27419354839, , , ,3446,17531,11511,2224.4516129032,13993.322580645,8661,0,11508,5617,31,31,31,3446,6023,5894,1096.2782444468,1639.9734222866,1606.0962196166,68958,433793,268491,189448514,6150890767,2402786903
"Image 12_Out_Channel Alignment_P4-6.czi",11,14,33315.739075885,578.20588235294,554.23529411765, , , ,5370,18161,6128,4486.7352941177,15251.588235294,2958.4117647059,4024,12495,1306,34,34,34,1346,5666,4822,313.1671360156,1654.4153983086,1304.9474415899,152549,518554,100586,687683413,7999096066,353770104
"Image 12_Out_Channel Alignment_P4-6.czi",11,15,23516.99228886,575.70833333333,575.125, , , ,5099,18702,3569,3449.375,15040.583333333,967.79166666667,1834,9294,0,24,24,24,3265,9408,3569,817.89394510217,2301.0603967031,1095.8719371059,82785,360974,23227,300942371,5551041744,50100409
"Image 12_Out_Channel Alignment_P4-6.czi",11,16,38215.112469398,563.11538461539,600.14102564103, , , ,6085,25359,5695,4158.2051282051,18284.564102564,2890.4358974359,3286,11109,0,39,39,39,2799,14250,5695,683.519113023,3847.4362605087,1857.4815830336,162170,713098,112727,692089664,13601191192,456939205
"Image 12_Out_Channel Alignment_P4-6.czi",1,2,38005419.288155,432.17988449441,162.25663899345,77,0,2, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 12_Out_Channel Alignment_P4-6.czi",1,3,35726230.785493,537.13310477235,547.58859023588,77,0,7, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 12_Out_Channel Alignment_P4-6.czi",1,4,39313551.984223,218.64785274545,723.73897709429,77,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 12_Out_Channel Alignment_P4-6.czi",8,9,49973.608613828,454.95098039216,123.55882352941, , , ,4002,21181,19681,2234.2745098039,11142.078431373,15154.235294118,755,3843,9646,51,51,51,3247,17338,10035,896.83443462952,4827.9772735303,2690.7764499359,113948,568246,772866,294806712,7496909728,12074207110
"Image 12_Out_Channel Alignment_P4-6.czi",8,10,21557.242931455,494,130, , , ,7003,18603,10935,6116,15373.227272727,9119.2727272727,5377,12553,7500,22,22,22,1626,6050,3435,494.13040499736,1859.3236848207,940.36179368917,134552,338211,200624,828047494,5271993345,1848114858
"Image 12_Out_Channel Alignment_P4-6.czi",11,12,27436.49100367,569.57142857143,473.14285714286, , , ,6319,20398,9087,5255.6785714286,15772.892857143,7982.4642857143,2903,11953,5996,28,28,28,3416,8445,3091,866.40359484102,2731.9110573246,771.33316441671,147159,441641,223509,793688093,7167466301,1800216391
"Image 12_Out_Channel Alignment_P4-6.czi",11,13,36255.363111993,555.58108108108,475.04054054054, , , ,3503,17881,12010,2205.5675675676,13779.081081081,8541.3783783784,0,11014,5094,37,37,37,3503,6867,6916,1103.5606900831,1780.5398740953,1997.023553961,81606,509826,316031,223830010,7139065392,2842912061
"Image 12_Out_Channel Alignment_P4-6.czi",11,14,20577.368252753,573.30952380952,505.54761904762, , , ,4986,16556,2566,3874.9047619048,14296.190476191,1582,2894,12380,541,21,21,21,2092,4176,2025,571.38690086157,1278.5533081983,508.89448808176,81373,300220,33222,321842285,4324696276,57736676
"Image 12_Out_Channel Alignment_P4-6.czi",11,15,34295.613754588,577.21428571429,554.1, , , ,5270,16988,5538,4414.7714285714,14463.971428571,2887.6857142857,3792,12015,1030,35,35,35,1478,4973,4508,329.40249701849,1494.5639829595,1308.3015656012,154517,506239,101069,685846441,7398172963,350051709
"Image 12_Out_Channel Alignment_P4-6.czi",11,16,23516.99228886,575.625,574.83333333333, , , ,4294,19057,3654,3239,15546.125,1018.9583333333,1508,12981,0,24,24,24,2786,6076,3654,826.66248830174,1937.8298555118,1122.4482743642,77736,373107,24455,267504434,5886737305,53896099
"Image 12_Out_Channel Alignment_P4-6.czi",11,17,21557.242931455,583.22727272727,587.54545454546, , , ,4367,17783,5298,3963.9545454546,14426.272727273,3460,3342,10978,1525,22,22,22,1025,6805,3773,229.73099740529,1933.0368947239,977.7836940658,87207,317378,76120,346792887,4657050850,283452480
"Image 12_Out_Channel Alignment_P4-6.czi",11,18,33315.739075885,563.14705882353,600.32352941177, , , ,6261,21427,5407,4208.3529411765,16388.911764706,2863.3529411765,3150,12075,19,34,34,34,3111,9352,5388,728.42698443822,2723.5424833561,1692.2554768505,143084,557223,97354,619657966,9377062141,373261906
"Image 12_Out_Channel Alignment_P4-6.czi",1,2,37860397.835707,431.43948962162,161.79861794089,78,0,2, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 12_Out_Channel Alignment_P4-6.czi",1,3,35260790.31311,536.96577740725,546.99820758649,78,0,7, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 12_Out_Channel Alignment_P4-6.czi",1,4,39260638.751573,218.59104749545,723.50107320239,78,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 12_Out_Channel Alignment_P4-6.czi",8,9,24496.866967563,455.38,123.38, , , ,3544,15590,18384,2159.16,10829.56,14848.2,1271,5546,10533,25,25,25,2273,10044,7851,671.45828115627,2854.0223381513,2333.9368743249,53979,270739,371205,127369847,3127474889,5642460353
"Image 12_Out_Channel Alignment_P4-6.czi",8,10,23516.99228886,494.83333333333,130.45833333333, , , ,7324,18506,11152,6453.875,14999.833333333,8856.2916666667,5560,12198,6520,24,24,24,1764,6308,4632,394.95165499414,1877.5113654879,1115.7027997271,154893,359996,212551,1003247757,5480956126,1911043883
"Image 12_Out_Channel Alignment_P4-6.czi",11,12,19597.49357405,569.25,473.05, , , ,6445,17389,9614,5288.5,14444.55,8094.25,3508,11918,6714,20,20,20,2937,5471,2900,823.94918724269,1721.562982476,773.32425792467,105770,288891,161885,572263598,4229212297,1321700239
"Image 12_Out_Channel Alignment_P4-6.czi",11,13,28416.365682373,573.91379310345,505.56896551724, , , ,4891,18386,3324,3710.8620689655,14868.24137931,1674.7931034483,3107,12499,344,29,29,29,1784,5887,2980,419.62991553255,1918.0671568604,639.69514945516,107615,431179,48569,404274921,6513884935,92800903
"Image 12_Out_Channel Alignment_P4-6.czi",11,14,23516.99228886,574.70833333333,553.375, , , ,5201,16081,4510,4212.9583333333,14047.75,2384.0833333333,3320,12311,954,24,24,24,1881,3770,3556,514.20377276673,1146.305151345,1007.2956871988,101111,337146,57218,432057757,4766365078,159749306
"Image 12_Out_Channel Alignment_P4-6.czi",11,15,20577.368252753,575.5,575.35714285714, , , ,4521,17283,2508,3011.0952380952,14669.619047619,1119.9047619048,1099,12075,134,21,21,21,3422,5208,2374,1011.5649709614,1568.5990716621,673.46535952207,63233,308062,23518,210865859,4568362244,35409032
"Image 12_Out_Channel Alignment_P4-6.czi",11,16,21557.242931455,582.81818181818,587.77272727273, , , ,4083,17653,6208,3733.5909090909,14417.818181818,4155.7272727273,3293,10594,1156,22,22,22,790,7059,5052,243.02432938972,1971.8130800131,1177.0825589776,82139,317192,91426,307913701,4654865568,409037512
"Image 12_Out_Channel Alignment_P4-6.czi",11,17,20577.368252753,528.69047619048,591.92857142857, , , ,3176,16875,10739,2824.2857142857,14369,7262.4761904762,2366,12234,4889,21,21,21,810,4641,5850,225.44448160404,1454.647001853,1862.4422304879,59310,301749,152512,168524890,4378151339,1176988590
"Image 12_Out_Channel Alignment_P4-6.czi",11,18,20577.368252753,563.26190476191,600.40476190476, , , ,5174,15962,5402,4237.8571428571,13598.428571429,3195.6666666667,2925,10580,14,21,21,21,2249,5382,5388,599.09450721187,1475.3236448803,1659.8462077353,88995,285567,67109,384326381,3926794049,269559783
"Image 12_Out_Channel Alignment_P4-6.czi",1,2,37870196.582494,430.55242185883,161.46809666736,79,0,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 12_Out_Channel Alignment_P4-6.czi",1,3,35486161.489211,537.55815269916,548.07702609416,79,0,3, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 12_Out_Channel Alignment_P4-6.czi",1,4,39177349.403883,217.01410634786,722.77564904207,79,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 12_Out_Channel Alignment_P4-6.czi",8,9,31355.98971848,495.75,131.0625, , , ,7731,17714,10710,6921.125,14738,8206.34375,6058,12251,5881,32,32,32,1673,5463,4829,369.38595516203,1644.7981737156,1154.8193716985,221476,471616,262603,1537092906,7034542800,2196352329
"Image 12_Out_Channel Alignment_P4-6.czi",10,11,29396.240361075,574.4,505.56666666667, , , ,4017,19323,3925,3479.9333333333,15437.966666667,2100,3153,12160,733,30,30,30,864,7163,3192,220.1967667609,2144.364795962,877.43332588825,104398,463139,63000,364704192,7283275155,154626788
"Image 12_Out_Channel Alignment_P4-6.czi",10,12,21557.242931455,573,553, , , ,5257,15982,5694,3896.7272727273,14042,2900.2272727273,3133,12588,1450,22,22,22,2124,3394,4244,655.8519128597,1087.8635243536,1299.0554052416,85728,308924,63805,343091612,4362763196,220487445
"Image 12_Out_Channel Alignment_P4-6.czi",10,13,19597.49357405,582.65,588.1, , , ,3885,15940,6465,3513.25,13701.65,4356.2,3024,10733,1534,20,20,20,861,5207,4931,274.71188256254,1467.2983507113,1432.0662510402,70265,274033,87124,248292377,3795610579,418495030
"Image 12_Out_Channel Alignment_P4-6.czi",1,2,37955445.679541,430.56583193494,161.34825093585,80,0,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 12_Out_Channel Alignment_P4-6.czi",1,3,35291166.428149,536.82224566859,547.99233673923,80,0,4, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 12_Out_Channel Alignment_P4-6.czi",1,4,39530104.288216,218.20923603193,723.18551385653,80,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 12_Out_Channel Alignment_P4-6.czi",8,9,32335.864397183,496.31818181818,131.62121212121, , , ,7987,18398,9166,7179.5757575758,15511.515151515,7612.0606060606,6402,12238,5789,33,33,33,1585,6160,3377,370.31785589401,1888.4555713799,867.35499290205,236926,511880,251198,1705416496,8054154838,1936208150
"Image 12_Out_Channel Alignment_P4-6.czi",10,11,19597.49357405,502.6,465.2, , , ,1750,18351,9836,901.25,14991,9325.85,350,11829,8011,20,20,20,1400,6522,1825,365.15373474744,1929.0626030059,487.28088463053,18025,299820,186517,18778439,4565305988,1743940975
"Image 12_Out_Channel Alignment_P4-6.czi",10,12,20577.368252753,479.21428571429,501.59523809524, , , ,1540,15874,3516,481.61904761905,13361.80952381,2353.4285714286,70,9861,193,21,21,21,1470,6013,3323,366.68862488363,1611.3211231486,1019.9112006164,10114,280598,49422,7560306,3801224144,137115524
"Image 12_Out_Channel Alignment_P4-6.czi",10,13,27436.49100367,574.60714285714,505.53571428571, , , ,3528,19500,4920,3290.1428571429,15427.25,2802.9285714286,3109,12345,1235,28,28,28,419,7155,3685,108.10102075295,2181.4055547845,1113.6091118378,92124,431963,78482,303416638,6792481507,253462822
"Image 12_Out_Channel Alignment_P4-6.czi",10,14,21557.242931455,571.86363636364,553.04545454546, , , ,4700,16445,6089,3494.3181818182,14176.227272727,3868.2727272727,2539,12188,2456,22,22,22,2161,4257,3633,572.92826662794,1353.3577266797,1192.9765168254,76875,311877,85102,275518893,4459702353,359084798
"Image 12_Out_Channel Alignment_P4-6.czi",1,2,37685980.142898,429.63148725949,161.19862194488,81,0,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 12_Out_Channel Alignment_P4-6.czi",1,3,34936451.794459,535.65156784653,547.45403040332,81,0,5, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 12_Out_Channel Alignment_P4-6.czi",1,4,39633971.004159,218.45656151108,723.02971716772,81,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 12_Out_Channel Alignment_P4-6.czi",8,9,34295.613754588,496.64285714286,131.92857142857, , , ,7985,19732,8552,7043.2,15979.142857143,7149.7142857143,6104,11871,5505,35,35,35,1881,7861,3047,457.80973443252,2288.7826733988,802.22296194529,246512,559270,250240,1743359370,9114765114,1811025600
"Image 12_Out_Channel Alignment_P4-6.czi",10,11,19597.49357405,502,465, , , ,2091,18663,9992,882.5,15351.25,9158.95,222,12333,7722,20,20,20,1869,6330,2270,511.93960375687,1915.3443520271,571.86550452284,17650,307025,183179,20555686,4782919867,1683940875
"Image 12_Out_Channel Alignment_P4-6.czi",10,12,23516.99228886,543.45833333333,496.375, , , ,3092,21247,12305,1855.5416666667,16279.666666667,10073.375,533,11637,8071,24,24,24,2559,9610,4234,844.81631546985,2701.2298755529,1186.8509232968,44533,390712,241761,99048273,6528483908,2467747361
"Image 12_Out_Channel Alignment_P4-6.czi",10,13,22537.117610158,479.32608695652,501.19565217391, , , ,1376,17422,3824,648.4347826087,13940.739130435,2478.9565217391,184,8550,116,23,23,23,1192,8872,3708,343.74062976809,2258.7961640378,1091.4007046102,14914,320637,57016,12270224,4582164295,167545606
"Image 12_Out_Channel Alignment_P4-6.czi",10,14,21557.242931455,574.18181818182,505.81818181818, , , ,3478,18520,5680,3159.6363636364,14878.318181818,3445.3181818182,2707,12077,2264,22,22,22,771,6443,3416,184.14992480366,2046.8853315724,1036.1528838455,69512,327323,75797,220344778,4958000273,283690651
"Image 12_Out_Channel Alignment_P4-6.czi",10,15,20577.368252753,571.02380952381,552.97619047619, , , ,4454,16999,6753,3179.7619047619,14622.476190476,4472.5714285714,2335,12010,2616,21,21,21,2119,4989,4137,573.44606588257,1525.3515863252,1246.5640605853,66775,307072,93924,218905409,4536686958,451160238
"Image 12_Out_Channel Alignment_P4-6.czi",1,2,37647765.030429,429.49063012415,161.11190494782,82,0,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 12_Out_Channel Alignment_P4-6.czi",1,3,34949190.165282,535.70425042757,547.6104382202,82,0,5, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 12_Out_Channel Alignment_P4-6.czi",1,4,39808388.696968,218.51147048688,722.4421798848,82,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 12_Out_Channel Alignment_P4-6.czi",8,9,59772.355400853,497.35245901639,128.56557377049, , , ,7686,19678,14256,5516.262295082,14340.295081967,8434.4754098361,1470,9720,4947,61,61,61,6216,9958,9309,1687.3718114437,2607.3211242209,2344.700752808,336492,874758,514503,2027011550,12952175252,4669420199
"Image 12_Out_Channel Alignment_P4-6.czi",10,11,23516.99228886,501.16666666667,464.91666666667, , , ,2925,17629,9752,1091.1666666667,14290.166666667,8781.625,0,11929,6081,24,24,24,2925,5700,3671,921.51084197857,1767.6315194083,1018.9934851735,26188,342964,210759,48106664,4972876708,1874688501
"Image 12_Out_Channel Alignment_P4-6.czi",10,12,28416.365682373,543.18965517241,496.08620689655, , , ,3042,21209,11126,1928.6206896552,15820.827586207,8711.1379310345,766,12099,5933,29,29,29,2276,9110,5193,734.83474399706,2800.21059245,1260.6365660745,55930,458804,252623,122987254,7478212002,2245131525
"Image 12_Out_Channel Alignment_P4-6.czi",10,13,25476.741646265,479.23076923077,501, , , ,1561,17790,3799,814,13703.961538462,2431.1153846154,134,6956,339,26,26,26,1427,10834,3460,418.30170929605,2614.3808671388,944.974807153,21164,356303,63209,21601904,5053637291,175992807
"Image 12_Out_Channel Alignment_P4-6.czi",10,14,21557.242931455,568.86363636364,527.04545454546, , , ,5211,16388,12029,4079.7272727273,13958,10236.181818182,2199,12171,8585,22,22,22,3012,4217,3444,1022.4643983472,1221.2629684451,765.99158495711,89754,307076,225196,388125944,4317487956,2317468806
"Image 12_Out_Channel Alignment_P4-6.czi",10,15,22537.117610158,570.58695652174,553.32608695652, , , ,4684,18168,7622,3085.7826086957,14715.869565217,5067.5652173913,2192,11150,2529,23,23,23,2492,7018,5093,694.89030897112,1951.2336029093,1693.1090773562,70973,338465,116554,229630445,5064567669,653710600
"Image 12_Out_Channel Alignment_P4-6.czi",1,2,37184284.307403,428.87854432381,161.15613471066,83,0,2, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 12_Out_Channel Alignment_P4-6.czi",1,3,34759094.477614,535.35865306007,547.84257040566,83,0,4, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 12_Out_Channel Alignment_P4-6.czi",1,4,39881879.297871,218.55046559053,722.27052160881,83,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 12_Out_Channel Alignment_P4-6.czi",8,9,60752.230079555,497.32258064516,128.32258064516, , , ,7334,18151,16801,5214.0161290323,14199.193548387,9090.5,1923,10065,4544,62,62,62,5411,8086,12257,1356.649555386,1977.1843271593,3348.8726302209,323269,880350,563611,1797800159,12738724770,5807617617
"Image 12_Out_Channel Alignment_P4-6.czi",8,10,25476.741646265,336.84615384615,155.30769230769, , , ,6336,15177,8049,5460.6153846154,13538.961538462,6054.4230769231,4456,11723,2425,26,26,26,1880,3454,5624,539.10533864343,884.35492787768,1450.4412893482,141976,352013,157415,782542194,4785442559,1005651507
"Image 12_Out_Channel Alignment_P4-6.czi",11,12,33315.739075885,498.58823529412,464.55882352941, , , ,2639,15805,10183,1608.6470588235,13274.823529412,8039.0588235294,0,10417,5392,34,34,34,2639,5388,4791,969.10964705826,1505.6581259226,1304.4511429386,54694,451344,273328,118976068,6066323162,2253452432
"Image 12_Out_Channel Alignment_P4-6.czi",11,13,26456.616324968,543.35185185185,496.05555555556, , , ,2774,19048,10093,1847.7777777778,14943.444444444,7800.4814814815,771,12092,5484,27,27,27,2003,6956,4609,566.63978065932,2177.8907462414,1122.1271822327,49890,403473,210613,100533730,6152599771,1675621211
"Image 12_Out_Channel Alignment_P4-6.czi",11,14,38215.112469398,567.03846153846,526.08974358974, , , ,5607,16865,13481,3724,14196.153846154,10632.717948718,1512,11689,8095,39,39,39,4095,5176,5386,1257.1471462675,1278.9179747876,1237.4808227907,145236,553650,414676,600914784,7921854562,4467324582
"Image 12_Out_Channel Alignment_P4-6.czi",11,15,23516.99228886,570.41666666667,553.625, , , ,4000,18872,8178,2895.9583333333,15060.666666667,5707.0833333333,2111,12318,2706,24,24,24,1889,6554,5472,545.41475874601,2067.0454164394,1747.0120309351,69503,361456,136970,208119769,5542039896,851896378
