"Feature","MnSignal","Pval","Fold"
"MAP3K5",654.5,0.999396101336972,NA
"OGDHL",20.5,0.169634053054643,NA
"CYP2F1",1.83333333333333,0.794053202065453,NA
"GSTK1",2927.33333333333,0.0112960248490489,NA
"HNRNPAB",13213.1666666667,1.03504543547066e-06,NA
"STMN3",919,0.923239463925829,NA
"PDGFA",259.833333333333,1.21936068045412e-05,NA
"SPN",28449.8333333333,0.219810255611018,NA
"ZNF695",66.8333333333333,0.513766524298659,NA
"ZNF628",292.833333333333,0.593332777760833,NA
"RPF2",2990.66666666667,0.000418128425142031,NA
"LINC00477",15.3333333333333,0.140009670830966,NA
"SLC28A3",221.666666666667,4.94828912218897e-05,NA
"MIB2",674.833333333333,1.20518908792641e-05,NA
"MYO5A",2891.33333333333,0.00855455420111734,NA
"IRF1_AS1",109.333333333333,0.420912911366895,NA
"ATG7",1736.16666666667,0.594197125291186,NA
"SIPA1L1",289.833333333333,0.000941026269243144,NA
"TTC30A",171.166666666667,0.799373647545559,NA
"SSPO",45,0.000496071284613452,NA
"ELANE",4227.33333333333,5.46541121580894e-05,NA
"RAB40C",895,0.0213321695153664,NA
"PIGN",4096.5,0.0343757790842638,NA
"ZNF624",368.833333333333,0.00148630228642699,NA
"HHLA3",21.1666666666667,0.944097232815314,NA
"HOXA4",12,0.148529984749892,NA
"TOPORS",2438.33333333333,0.0854364341511684,NA
"BCO2",16.3333333333333,0.00517410151113688,NA
"GPX1P1",14.1666666666667,0.0082292226303663,NA
"ENTPD6",1383.33333333333,7.73726046161606e-06,NA
"DMBX1",17.3333333333333,0.00836037531301628,NA
"ATP11AUN",1.5,0.639023600939599,NA
"CCDC154",18,0.971009764281919,NA
"FAR1",3835.5,8.54002742962e-05,NA
"CPLANE1",337.666666666667,0.000191010069480863,NA
"MYH6",23.1666666666667,0.253299587169395,NA
"VN1R5",1.16666666666667,0.992111670497876,NA
"ZNF615",604.833333333333,0.000105760521579723,NA
"CXorf40A",492,0.00912943696522576,NA
"CDC42SE1",4661,0.103940460867902,NA
"MPEG1",644.666666666667,0.820859620050626,NA
"SERPINB2",149.833333333333,0.000324143451896117,NA
"DPP4",176.666666666667,5.81305907974849e-07,NA
"ZNF433",4.83333333333333,0.749839155951353,NA
"DNAH10",2.66666666666667,0.980393343215288,NA
"SPTAN1",2626.83333333333,0.191340995805317,NA
"NMB",380,0.304634507458833,NA
"FAM114A1",96.1666666666667,7.49976960249266e-05,NA
"RPE",2583.16666666667,0.000718985689496268,NA
"ZNF460",206,0.570085318110154,NA
"PHF2",2597.33333333333,5.14578819386887e-06,NA
"RPS26",12607,0.165081485776475,NA
"PTMAP2",26.3333333333333,0.0651525439596244,NA
"PSAP",10561.1666666667,0.232629885323539,NA
"S100A10",1124.33333333333,1.82806941393307e-05,NA
"CFAP43",2.33333333333333,0.654154277088102,NA
"RPL37A",46896,0.000182912105342895,NA
"HOXC6",231.833333333333,0.000309530022550664,NA
"CFD",8264.33333333333,0.000147898690099505,NA
"STPG3",3.33333333333333,0.85221174389982,NA
"MCMBP",9392.16666666667,0.121107720977963,NA
"EME2",632.166666666667,0.624661233170483,NA
"KLHDC1",52.8333333333333,0.000170906057556178,NA
"ZNF81",503,0.00356397585295044,NA
"TAF13",849.666666666667,0.588549769600978,NA
"ZNF780A",1567.66666666667,1.88792752689333e-05,NA
"ATAD3A",3264.33333333333,5.40819670603918e-07,NA
"FAM118B",503.666666666667,0.122276533701359,NA
"ZNF461",251.666666666667,0.00140703027526287,NA
"CCDC180",90.6666666666667,0.0103181301182385,NA
"SLC9A8",1173.16666666667,0.000479641775132167,NA
"OCLN",88.6666666666667,0.0400804085937429,NA
"H4_16",18,0.789337597076973,NA
"ZNF181",391.166666666667,0.00261838888498587,NA
"SLC22A20P",65.6666666666667,0.125907695642233,NA
"INKA2",139,0.00244937595254351,NA
"GPAA1",6669.83333333333,0.989087961492773,NA
"ADAMTSL2",289.666666666667,0.883912339375914,NA
"SGTB",340.333333333333,0.387371709916966,NA
"ZNF790",423.833333333333,0.0561043348542964,NA
"FAM49A",989.333333333333,0.0108128721243133,NA
"MYO1C",2156.5,0.211467974059471,NA
"NKIRAS1",272,0.725598563967852,NA
"UGT2B17",7,0.756225944913479,NA
"MEIG1",2,0.54942580382334,NA
"KIF13B",389.333333333333,0.966448826557254,NA
"ADH5",4426.33333333333,0.49045408184075,NA
"H2BC12",50,0.323954688595602,NA
"SPG7",3006.33333333333,0.0139760484204877,NA
"HRNR",24.3333333333333,0.0997948513517912,NA
"C2orf27A",26,0.0535648620586944,NA
"ERO1A",2115.33333333333,0.000375446279829137,NA
"ZNF311",126.666666666667,0.583508214019864,NA
"ZNF347",3.33333333333333,0.496993483572455,NA
"PLCG2",3821.83333333333,0.000410148779758366,NA
"FCHSD1",631.333333333333,0.161656622952932,NA
"ZNF71",243.5,0.00212212615612069,NA
"S100A6",1678.33333333333,8.70101735026132e-05,NA
"RPL12",55215.3333333333,0.0132643891460107,NA
"DNM3",27.6666666666667,0.929710451995209,NA
"ZNF121",2275,1.31223695654553e-05,NA
"MPZL1",847,2.61702276371114e-05,NA
"VPS13A",816.666666666667,0.233276441977571,NA
"MBP",11097.6666666667,1.52610454488661e-07,NA
"ELOVL2",9.66666666666667,0.919939064676469,NA
"GOLGA6L9",37.6666666666667,0.106901344574737,NA
"LEKR1",18.3333333333333,0.91395420376181,NA
"C1orf122",462,0.590173546586131,NA
"SNHG12",650,0.551513746120805,NA
"NOL8",4941.83333333333,0.00215175210042234,NA
"IRAK4",1542.66666666667,0.00730243404757156,NA
"CCDC151",21.3333333333333,0.00126343162171094,NA
"MRPL42",2962.33333333333,8.16542324697931e-07,NA
"ENTPD7",1177.33333333333,0.0185902698834905,NA
"FCGR1B",494.666666666667,6.28539762595109e-08,NA
"ZNF335",1192.5,0.817812189369332,NA
"RPS4X",40135.1666666667,0.000843695629505499,NA
"ZNF273",560.166666666667,0.513609256383888,NA
"ZNF84",1591.33333333333,0.000189007291802505,NA
"MAK16",4822.83333333333,0.101658957397569,NA
"SIRPA",8429,3.65758564065897e-06,NA
"GRK6",3549.5,1.43080815311919e-08,NA
"PRIM1",3228.33333333333,0.0480516163526968,NA
"MARCHF5",1178.83333333333,0.0887480145015041,NA
"NPIPB13",30,0.0182266835051042,NA
"ZBTB14",914.333333333333,0.0312186333152994,NA
"CD2AP",1537.5,0.00151320545857212,NA
"SFI1",482.666666666667,0.0225353979080726,NA
"ZNF649",329,0.0124796863284294,NA
"ZNF248",301.5,0.00469540355961614,NA
"TOR4A",2202.5,4.45248290335849e-06,NA
"LPAR1",308.5,0.0037286639673996,NA
"HIBCH",962,0.0278225770658451,NA
"ZNF544",902.5,0.000161472137072201,NA
"TMEM229B",1006.66666666667,0.976325411664623,NA
"ZNF770",2931,0.0951360138471797,NA
"ZNF876P",23,0.181014600257358,NA
"NPIPB6",21.3333333333333,0.0179608728627152,NA
"HMGN5",324.166666666667,0.0639037061055573,NA
"MIER1",2438.66666666667,0.0524101527589972,NA
"MAN1A2",2673.5,0.00404395277455591,NA
"SVIP",363,0.00322740367989762,NA
"ZNF251",405.833333333333,0.00430886459617605,NA
"DDRGK1",1635,0.150266577136348,NA
"TFDP1",5913.5,2.9387062332542e-05,NA
"CLEC4C",8.33333333333333,0.307507337096183,NA
"ZNF607",31.5,0.951713302256238,NA
"ZNF334",629.666666666667,0.14060321867045,NA
"HSD17B11",4437.83333333333,0.000118606114006963,NA
"SZT2",1446.66666666667,0.00381044688328765,NA
"ZXDA",105.5,0.289758031673687,NA
"RPS6KL1",360.333333333333,0.61195596912071,NA
"CACNA1E",334,0.17324843989049,NA
"QRICH1",4257.16666666667,0.42282699157858,NA
"FKBP1C",46.6666666666667,0.0171771865230761,NA
"DDX42",7079.66666666667,0.0394611035693049,NA
"RPL23A",35569.8333333333,0.481374487674165,NA
"SLC29A3",514.333333333333,0.00318812153394134,NA
"STYX",1734.33333333333,0.0822147510738379,NA
"UBL5",5241.5,0.01468412837041,NA
"HELZ",5394.16666666667,0.438974723512584,NA
"TMEM116",482.5,0.340084267386234,NA
"UCKL1",700.666666666667,0.397162879345134,NA
"CARD11",40.5,0.103909552659892,NA
"ZNF485",410.833333333333,0.459588897991427,NA
"PEG3",22.1666666666667,0.0132814517855833,NA
"SDAD1",3363.33333333333,0.221365851253453,NA
"ZKSCAN8",2201.83333333333,0.00796922378577641,NA
"PHETA1",226,0.429448130867356,NA
"HYLS1",937,0.13006287172945,NA
"HOXC4",2.66666666666667,0.131020576531427,NA
"PIM3",1433.66666666667,9.74523835802693e-05,NA
"GET3",3525,0.776446423054643,NA
"ASPH",1538.5,0.00161279309308987,NA
"SPRED2",1202.66666666667,0.0497543266452385,NA
"WWP2",3491.83333333333,0.0409083392359577,NA
"GFPT1",2288,0.364509793594706,NA
"UVRAG",2348.5,0.693707757967523,NA
"ZNF26",1006.83333333333,0.152498608330325,NA
"ITSN2",2588,0.00172675233984949,NA
"BZW1P2",158.166666666667,0.214113074206156,NA
"OGA",4193.5,0.151708048300077,NA
"ZNF658B",166,0.00135561628794139,NA
"MT1F",1600.66666666667,0.370452033698604,NA
"TCAF1",374.166666666667,0.0119907696844568,NA
"TXNRD1",8887.66666666667,0.902641062342917,NA
"NRARP",424.166666666667,6.42210578380957e-09,NA
"ZNF583",576,0.296672903571106,NA
"ZNF568",129.833333333333,0.0965478786974272,NA
"ZXDB",286.833333333333,0.409262021262165,NA
"ZNF480",1958.16666666667,0.000347673466261922,NA
"ZNF587",2465.5,0.533876672386301,NA
"TPM2",78.6666666666667,0.0109252310628107,NA
"FLVCR1_DT",131.333333333333,0.648279529490981,NA
"SH3BGRL2",6.83333333333333,0.0102232801471567,NA
"ZNF808",144.333333333333,0.128359198221988,NA
"ANKRD35",158.166666666667,0.126263334575736,NA
"B3GNT6",1.66666666666667,0.228001173077121,NA
"YTHDF2",3911.66666666667,0.000212860535976384,NA
"NBR2",166.833333333333,0.0235038135272733,NA
"TMA16",1511.5,0.00122761636413333,NA
"HLA_DRB5",300.833333333333,0.374050431260518,NA
"ATL1",11.8333333333333,0.231217398785075,NA
"MAFK",859.833333333333,0.00519863734820078,NA
"ARMH1",1862.66666666667,2.05022068455702e-08,NA
"ZNF43",18.3333333333333,0.031652890110007,NA
"GPN1",2612,0.671571431279883,NA
"ZNF28",367.166666666667,0.00764620017987814,NA
"ZNF511",953.5,0.157888941438435,NA
"C20orf203",2.16666666666667,0.489165741857351,NA
"ZNF627",1508,1.30211189502243e-06,NA
"KCNRG",25.8333333333333,0.222245004102968,NA
"WDHD1",3932.16666666667,0.110063794249301,NA
"ZNF789",583.5,0.176905644123672,NA
"CTNND1",228.833333333333,0.000348185767043865,NA
"DDX39B",10336.1666666667,0.432481104543903,NA
"SLC34A3",4.16666666666667,0.129771202603493,NA
"NUDT16",1275.33333333333,0.00482334458475353,NA
"TLK1",1430,0.293092337133313,NA
"LRBA",1791.16666666667,0.92036526008801,NA
"C3orf35",9.83333333333333,0.142133302135349,NA
"ZNF536",4.83333333333333,0.690372872542429,NA
"MMP17",170.666666666667,1.28707275099722e-05,NA
"BAZ1A",14348.5,0.0129289626078777,NA
"COPS8",1731.5,0.0468360565594267,NA
"PPIAP22",2130.83333333333,0.0290137698367782,NA
"CCDC69",838.5,1.86224166375054e-05,NA
"MDM4",2073,0.155774935058325,NA
"RYR2",86.6666666666667,0.661310690730646,NA
"KLHL9",2305.16666666667,0.182817828959647,NA
"NCOA6",2857.16666666667,0.485863182793202,NA
"STK39",745.333333333333,0.00199991244351076,NA
"ABHD17AP1",3.16666666666667,0.0233517222924435,NA
"C6orf89",3459.5,0.00632388981629427,NA
"CALM1",8145,0.000467701347258001,NA
"TAFA2",23.6666666666667,0.250819472538534,NA
"TTC37",3894,0.470278107879223,NA
"TUSC1",649.166666666667,0.0395922626499506,NA
"PAPSS2",4.5,0.0746084976929733,NA
"LINC01565",4.33333333333333,0.333574660322945,NA
"SLC9A6",1491.33333333333,0.200256810320054,NA
"FAN1",569.666666666667,0.297940660630006,NA
"EIF1AY",927.5,0.00170906667781519,NA
"MT_ND6",33699.3333333333,0.0563667405209503,NA
"IPO9",5058.66666666667,0.416949651099772,NA
"CEP290",897.833333333333,0.0573060491529595,NA
"SSBP3_AS1",22.1666666666667,0.346480395590491,NA
"MT_CO2",196378.333333333,0.000254598851475569,NA
"GLMP",1046.66666666667,0.231856445908273,NA
"TOGARAM1",576.833333333333,0.515096554773518,NA
"DLL1",35,0.608786513950218,NA
"ANKRD13B",437.5,2.96086534525429e-06,NA
"ECI2",137.333333333333,0.00489811669494168,NA
"UNC13B",469.166666666667,0.00774323964256264,NA
"TEX45",3.33333333333333,0.218366296361924,NA
"MT_CYB",121451.666666667,0.324811568604364,NA
"LDB1",1860.16666666667,0.697218868150463,NA
"PPP1R14C",51.1666666666667,0.204956805138405,NA
"CTR9",4873.33333333333,0.0527995266000706,NA
"MSRB1",1846,0.126960796690089,NA
"ZNF652",942.166666666667,0.000318717660163643,NA
"SMURF1",1284.5,0.01927102530307,NA
"SLC5A3",3784,0.160377271183658,NA
"MTCO3P12",46.3333333333333,0.232114889767212,NA
"GPATCH3",597.166666666667,0.374545766955138,NA
"CDC42BPB",938.833333333333,0.299812826664327,NA
"PLXNB3",7.5,0.0659268642263126,NA
"OXCT2",28,0.187562217720829,NA
"RPL10A",37258.3333333333,0.0146784473499142,NA
"COLGALT2",666.666666666667,0.379305391411693,NA
"MT_ND2",144488.333333333,0.00444861800708998,NA
"APCDD1L",1.33333333333333,0.8114090029989,NA
"RCSD1",14596.3333333333,0.121859670206709,NA
"RASSF9",5.83333333333333,0.183634110368099,NA
"FAM169A",4.5,0.351242405862111,NA
"ZNF830",1079.5,0.566551976057351,NA
"GRIN3A",35.8333333333333,0.574840938696733,NA
"MT_ND5",152698.333333333,0.0068034425137449,NA
"CNOT7",6370.83333333333,0.387031521248597,NA
"TMEM184B",1059,0.0696537939036857,NA
"MTOR",5201.83333333333,0.0139369581517603,NA
"SCAMP5",359.5,0.569542163380581,NA
"LRIG2",1047.5,0.0992011160759119,NA
"MT_CO1",677791.666666667,0.171166632842378,NA
"PNP",6645.5,0.402121575147333,NA
"GK",1428.83333333333,0.116347843645922,NA
"FOXJ3",5325.5,0.814754455550353,NA
"ZNF358",239.833333333333,0.015068585614217,NA
"SFT2D1",1954.66666666667,0.585846072233634,NA
"CHAMP1",1889.66666666667,0.332076203023071,NA
"INPP5F",823.833333333333,0.783278838980516,NA
"ARHGAP11A",12331,0.138744588179678,NA
"SUCNR1",111.166666666667,0.000305085072041681,NA
"HMGN2",46700.1666666667,0.0591479331903731,NA
"SELENOM",7.83333333333333,0.0404530896675248,NA
"UBE2J1",5039,0.00736342172674722,NA
"GJC2",4,0.321211054055716,NA
"OPA1",5255.33333333333,0.000184050612875704,NA
"DENND4B",3214.16666666667,0.676575872210946,NA
"RYR3",28.6666666666667,0.211597139510098,NA
"ZNF277",595.5,0.337242436467918,NA
"MT_ND3",45332,0.837256277160979,NA
"KTI12",651,0.120605865567345,NA
"SELENOT",3050.33333333333,0.206858808593323,NA
"TOX",2.5,0.080849699902039,NA
"CES1",17215.8333333333,0.00161923012975948,NA
"RUSC2",70.6666666666667,0.00176186568275649,NA
"FICD",210,0.79405396272587,NA
"OSTC",3838.33333333333,0.22988280022676,NA
"HSD3BP5",1.5,0.933836471124979,NA
"R3HDM4",2432.16666666667,0.715885212449195,NA
"TSEN15",1771.66666666667,0.152753093308703,NA
"LTN1",3404.33333333333,0.0332960372084673,NA
"RUNDC1",1195,0.306711573566507,NA
"STKLD1",28.8333333333333,0.504855066468239,NA
"GRK5",133.666666666667,0.0311911426982963,NA
"TYW1",1839.16666666667,0.495934217210315,NA
"DCAF12",6893.16666666667,0.000325433582199317,NA
"SFMBT2",5852.66666666667,3.22927551150776e-05,NA
"ASB12",8,0.116659492126477,NA
"PNMA5",4,0.652210287405476,NA
"ITPRIPL1",1.16666666666667,0.239354972202529,NA
"MT_ND4",266610,0.00484965092059182,NA
"SMC5",1621.16666666667,0.472601370811327,NA
"MT_ND1",151161.666666667,0.098828748083891,NA
"PRMT6",1625.16666666667,1.62842479101241e-05,NA
"SHISA4",8.5,0.445388302415739,NA
"CIPC",998.666666666667,0.675882802437372,NA
"CAPZA2",2933.83333333333,0.593051381296142,NA
"MT_ATP6",130726.666666667,0.000681100729120394,NA
"TOP1",12290.5,0.00193883442006935,NA
"PRC1",6847,0.000700141839628297,NA
"BHLHB9",24,0.0204274481010553,NA
"MAP3K3",2488.83333333333,0.0584868673547063,NA
"L1CAM",5.16666666666667,0.0635646537696904,NA
"SREBF2",8621,3.97114001448078e-07,NA
"C1orf174",1037.83333333333,0.064569231083639,NA
"RASGEF1A",2.16666666666667,0.223363206817108,NA
"SPOUT1",2097.5,0.00277502257112111,NA
"RPL39",23020.3333333333,0.00834902553276083,NA
"DZIP3",606.5,0.0318260874115334,NA
"KIAA0753",795.166666666667,0.324329547575312,NA
"DCLRE1A",983.666666666667,0.0264610813802971,NA
"ATG9A",1735.33333333333,0.0870400252704609,NA
"NOS1AP",3.16666666666667,0.78110902692248,NA
"APRT",5826.16666666667,8.99783300553087e-06,NA
"GPRASP1",18.6666666666667,0.170004922167463,NA
"TBKBP1",598.5,0.00100028487572712,NA
"CCDC167",509.166666666667,0.267340658027029,NA
"MT_CO3",287493.333333333,0.00012267796543705,NA
"ZFP2",27,0.451501482800455,NA
"L3MBTL3",378.333333333333,0.542182519089468,NA
"MFAP3L",1.33333333333333,0.814850286026405,NA
"NAGA",8040.83333333333,0.00153332105042691,NA
"SMG5",3576.16666666667,0.910449035813251,NA
"KIFBP",1160.66666666667,0.369764349116184,NA
"TGM2",256.166666666667,0.00512731543200717,NA
"ARMCX6",510.5,0.0152092699676163,NA
"PJA2",6127.66666666667,0.0543691569236687,NA
"SGMS1",143.166666666667,0.0601701857524293,NA
"RNU5E_1",1.66666666666667,0.0490873576172311,NA
"RNU5A_1",9.16666666666667,0.395216731825416,NA
"RN7SKP74",2,0.654929988185899,NA
"VTRNA1_1",1.5,0.683721262778214,NA
"SNORA73B",16.8333333333333,0.472869202005592,NA
"SNORA63",1.5,0.680012966863605,NA
"RNU4_1",16.8333333333333,0.605070565590902,NA
"SNORD46",1.16666666666667,0.984198850986796,NA
"SNORA74A",2.66666666666667,0.179233356934161,NA
"RNY1",5.33333333333333,0.457837908859335,NA
"RNA5SP202",3.83333333333333,0.0245034319127987,NA
"RNA5S9",8.5,0.61703202289072,NA
"RN7SKP80",2,0.946086104491243,NA
"RNY3",4.5,0.548703346937313,NA
"RN7SKP269",1.33333333333333,0.741189075414451,NA
"RNU4_2",15.6666666666667,0.914588758003392,NA
"TDRKH_AS1",27.6666666666667,0.881684919092229,NA
"CARNMT1_AS1",1.66666666666667,0.891232631437069,NA
"ZNF525",213.166666666667,0.0596161502588076,NA
"POLH_AS1",8,0.683854006352614,NA
"LINC00449",1.66666666666667,0.229783586385213,NA
"INF2",1607.5,0.0856051509589205,NA
"PDCD4_AS1",83.6666666666667,0.480192092252739,NA
"IQANK1",114.666666666667,0.0588762030392195,NA
"GP1BB",43.3333333333333,0.826507169815465,NA
"EFCAB2",636.333333333333,0.0447442383511221,NA
"COX20",1475.83333333333,0.291724479365898,NA
"CHML",3306.5,0.000195471684772593,NA
"TATDN3",551.666666666667,0.0560045634053367,NA
"MIR29B2CHG",44.6666666666667,0.554575586083386,NA
"CR1",54,0.000473950943764644,NA
"C6orf99",5.66666666666667,0.224032752207706,NA
"LINC00862",2.33333333333333,0.356762706517823,NA
"C1orf53",32,0.355527830051566,NA
"TEDDM1",1.83333333333333,0.157285302388333,NA
"ECT2L",3.33333333333333,0.583991060318034,NA
"GPR52",1.5,0.957903135366029,NA
"CENPW",731.5,0.667810670116737,NA
"MSTO2P",71.3333333333333,0.961279210882427,NA
"SPRN",134.833333333333,0.741503939646746,NA
"FAM229B",12,0.878041641519001,NA
"FANK1",9,0.812370285937585,NA
"EEF1AKMT2",993.5,0.637900478856141,NA
"CCDC162P",5.83333333333333,0.737390700938914,NA
"ADAMTSL4_AS1",16.3333333333333,0.740901101466748,NA
"BVES_AS1",2,0.408515803428449,NA
"H3C14",21,0.484850509712068,NA
"H2AC18",141.666666666667,0.218620197786487,NA
"H2BC18",217,0.680027113022763,NA
"H3C15",21,0.484850509712068,NA
"ATP1A1_AS1",32.5,0.099712160390068,NA
"C6orf163",16.6666666666667,0.775401966553543,NA
"SNHG5",1477.5,0.85775933218786,NA
"GDI1",1484.83333333333,0.00021748593833143,NA
"PCMTD2",1828.5,0.253419589990832,NA
"SOX18",25.8333333333333,0.982651098345519,NA
"LIME1",95,0.0370279964782591,NA
"SAMD13",70.3333333333333,0.889694796143637,NA
"RTL8A",266.333333333333,0.888951471480649,NA
"EFCAB7",176.333333333333,0.853883052734068,NA
"ARRDC1_AS1",383,0.0105018239781442,NA
"LINC01270",3,0.25703037814436,NA
"LIPJ",2.83333333333333,0.580655695535565,NA
"TRPC5OS",17.6666666666667,0.0863544084812308,NA
"SLC12A5_AS1",7.83333333333333,0.987744160359383,NA
"LRRC73",1.16666666666667,0.224965691050924,NA
"LINC00963",965.666666666667,2.51918214707794e-06,NA
"FOXO6",6.16666666666667,0.948302223065217,NA
"SYS1",754.666666666667,0.00273922618064891,NA
"INPP5B",1756.83333333333,0.140029729765756,NA
"RPA4",1.83333333333333,0.764102507815981,NA
"TDRG1",19.1666666666667,0.617480939583596,NA
"MAFB",45,0.0747381900252559,NA
"TRAF3IP1",721.166666666667,0.621519573291982,NA
"GIGYF2",7110,0.446467559787382,NA
"C2orf72",37.1666666666667,0.0161754180362865,NA
"RUFY2",335.5,0.0720062889920614,NA
"NHSL2",208.833333333333,1.73171728681015e-05,NA
"GGTA1P",8.83333333333333,0.731262605160209,NA
"PHACTR4",1562.16666666667,0.0806988293768048,NA
"AGAP6",485.5,0.976427952538678,NA
"TIMM23B",385.666666666667,0.144604061620183,NA
"ZDHHC18",2150,0.297037060729832,NA
"TMEM273",92.6666666666667,0.266352984589153,NA
"AGAP9",351.666666666667,0.0108244197844024,NA
"SYT15",18.5,0.969150604842608,NA
"BMS1P1",154.333333333333,0.219898514759543,NA
"MACO1",1706.5,0.0149574004709414,NA
"ZDBF2",18.8333333333333,0.00148012023175264,NA
"RPL12P1",6.16666666666667,0.934266566687591,NA
"RPL12P16",127.333333333333,0.991452249114019,NA
"DAXX",3365.66666666667,0.274787731930076,NA
"BMPR2",424.166666666667,4.36657142989087e-07,NA
"TCEA3",2.66666666666667,0.430254590351708,NA
"PFDN6",2533.33333333333,0.751858383710445,NA
"RING1",1787.83333333333,0.0137019988677301,NA
"HSD17B8",403.666666666667,0.571163616901729,NA
"RXRB",2486.83333333333,0.463781366297907,NA
"OXLD1",586.666666666667,0.757516179668437,NA
"COL11A2",12.5,0.409931977752691,NA
"HNRNPCP2",597.5,0.0297556522642458,NA
"BRD2",8966.5,0.418472136522498,NA
"HLA_DMA",432.333333333333,0.0613784338046202,NA
"PSMB8_AS1",774.666666666667,0.00520555777092199,NA
"COL5A2",19.5,0.657780358874321,NA
"PSMB8",3495.83333333333,0.000112807434522216,NA
"TAP2",2679.33333333333,7.23652875411395e-06,NA
"SPIN3",4.5,0.880421558264579,NA
"NBDY",331.833333333333,0.665265721936167,NA
"LINC01993",1.16666666666667,0.197592553467621,NA
"TNRC6C_AS1",179.166666666667,0.000316279483194416,NA
"HLA_DRA",4328.83333333333,6.39915223822676e-05,NA
"COL15A1",39.5,0.00758334856767741,NA
"NOTCH4",25.5,0.734076020048718,NA
"PBX2",3767.33333333333,0.161264659876571,NA
