"Feature","MnSignal","Pval","Fold"
"SMPD5",5.66666666666667,0.903567670978427,NA
"TTC25",5,0.893566360645969,NA
"MRPL53",1141.66666666667,0.37486809978726,NA
"MROH6",141.5,0.00104891897385788,NA
"ATXN2",1718.83333333333,0.839387528408899,NA
"DCTN1",4346.66666666667,0.356566476046004,NA
"PNMA8B",8.33333333333333,0.92960254421254,NA
"TCTN1",308.666666666667,0.346511606857566,NA
"FAM216A",1407.66666666667,0.472128130031093,NA
"ZBTB48",1179.66666666667,0.04695349367547,NA
"FAM201A",125.166666666667,0.0149185418988129,NA
"GPR20",10.6666666666667,0.984560849689827,NA
"MZT1",698.666666666667,0.233880861064279,NA
"ZNF155",456.166666666667,0.025608570256446,NA
"UQCC3",850.166666666667,0.0100926084615181,NA
"FBXO48",102.666666666667,0.692371703590149,NA
"ATP6V0E2_AS1",88,0.358302656854131,NA
"ZNF783",1388,0.526045372593298,NA
"ZNF425",129.666666666667,0.908562981910755,NA
"LRRC10B",31,0.813712271625465,NA
"C12orf73",250.166666666667,0.158175389194717,NA
"PCDHGA1",1.5,0.641407603866717,NA
"BLACE",12.6666666666667,0.727920613819473,NA
"PCDHA1",1.5,0.68718980609959,NA
"TRIM13",742.5,0.0127707650232604,NA
"ERICH4",33.1666666666667,0.86248405078025,NA
"SPIRE2",71.1666666666667,0.947382862970506,NA
"PABPN1L",3,0.947569928386,NA
"SLFN12L",87.5,0.992261138617924,NA
"SLC35B4",1984.66666666667,0.262462033638945,NA
"TMEM231",309.5,0.793440756079452,NA
"FAM71F2",25.6666666666667,0.644292473673547,NA
"C2orf91",1.16666666666667,0.633949372678993,NA
"CCNI2",15.1666666666667,0.725500551343108,NA
"TMEM240",5.16666666666667,0.237527858739212,NA
"HSP90AA4P",1.33333333333333,0.745819780735296,NA
"C4orf47",1.83333333333333,0.985901495155323,NA
"TRIQK",861.833333333333,0.183486634927834,NA
"SDHAF1",738.666666666667,0.231283027336309,NA
"ARID3C",1.66666666666667,0.419669693469475,NA
"PSENEN",1872.5,0.717245142983432,NA
"LINC00654",76.1666666666667,0.220504480209638,NA
"ZBTB10",1424.5,0.601325135885266,NA
"C4orf46",1527.66666666667,0.166513571150833,NA
"SCGB2B2",2.33333333333333,0.167982081729991,NA
"LGR4",2740,3.576422836508e-06,NA
"PSMB10",2712.83333333333,0.184857030199462,NA
"VIT",349.333333333333,2.11441810747e-05,NA
"SPDYE2",64.3333333333333,0.0713158763838103,NA
"E2F4",3184.5,0.302364418846633,NA
"PDE7A",5320.66666666667,1.91025726637105e-05,NA
"TMEM170B",5134.16666666667,0.141611860997503,NA
"MUC12",4.16666666666667,0.902960609426332,NA
"LINC01602",12.8333333333333,0.52574407635253,NA
"SNX2",4226.66666666667,0.0639277632656939,NA
"SAP25",80.3333333333333,0.282048169953691,NA
"NT5M",43.5,0.210703821493397,NA
"SARNP",2424.66666666667,0.642169689217756,NA
"IPO7",15781.6666666667,0.724068428452999,NA
"PRR13",9935.16666666667,0.112126391317189,NA
"TECPR1",543.833333333333,0.858173598779668,NA
"MT1H",1.5,0.555457349741368,NA
"MT1M",71,0.726996350500826,NA
"SAMD9",1661,8.73865343029307e-05,NA
"CNEP1R1",499.5,0.192329123747761,NA
"KRT81",1.16666666666667,0.277981687368501,NA
"ATP6AP1L",100.166666666667,0.270949743465698,NA
"CCDC85C",513.666666666667,0.983856730996755,NA
"SPDYE18",5.66666666666667,0.737744657424393,NA
"NAP1L4",6928,0.524669927826699,NA
"SMG1P2",408,0.0143223926559591,NA
"TMSB4X",49388.6666666667,0.94297433923429,NA
"TMEM256",555.833333333333,0.56069128531207,NA
"CHKB_DT",76.6666666666667,0.612644364534017,NA
"CPT1B",262.833333333333,0.00783619485616542,NA
"SMN2",2267.66666666667,0.00451216477107499,NA
"SERF1B",247.166666666667,0.867236833400422,NA
"POM121B",17,0.585032811431844,NA
"HMGN1",14726.8333333333,0.871871427611952,NA
"STAG3L1",96.1666666666667,0.898519509479955,NA
"MUC19",115.333333333333,0.0559598728291639,NA
"DENND6B",258.833333333333,0.000895552581087106,NA
"EIF3CL",12805,0.534049876143933,NA
"LINC01597",2.16666666666667,0.639069769519847,NA
"LCMT1",572.166666666667,0.822340272524503,NA
"MFSD2B",19.6666666666667,0.182081061949918,NA
"CDPF1",144.333333333333,0.3458707797005,NA
"LIN52",548,0.619525988549035,NA
"SMIM11A",180.666666666667,0.0116619052040607,NA
"DPF3",61.1666666666667,0.106049280941744,NA
"CYP2D7",9.66666666666667,0.44856003653751,NA
"LINC00634",9,0.448243150293772,NA
"ETFRF1",349.833333333333,0.0898315513119216,NA
"C17orf107",6.16666666666667,0.947250690281397,NA
"ITSN1",1303.16666666667,0.708257640362719,NA
"ITPRIPL2",87.1666666666667,0.710313690117585,NA
"DENND1C",1718.66666666667,0.920112911277462,NA
"CRYZL1",561,0.226075187944745,NA
"RP9P",122.333333333333,0.339799020932178,NA
"C5orf51",2323.16666666667,0.99827048802609,NA
"CATSPER2P1",40.5,0.907744779446828,NA
"DPP9_AS1",22,0.610511815049234,NA
"LOH12CR2",22.8333333333333,0.237200194260418,NA
"CYS1",1.66666666666667,0.179813525323167,NA
"PLPP6",482.666666666667,0.373433575507696,NA
"RFPL3S",3,0.193139289450881,NA
"PCOTH",1.66666666666667,0.810839608378142,NA
"RPS3AP47",6.5,0.739174297413088,NA
"C1RL_AS1",104,0.279344561267338,NA
"ZNF316",1374.83333333333,0.176277939734552,NA
"SRRM2_AS1",54.5,0.124094427287552,NA
"PDPK2P",290.166666666667,0.878619693374643,NA
"CEMP1",30.5,0.0563492100455617,NA
"OLIG2",165.833333333333,0.0665879132062197,NA
"C21orf62_AS1",16.8333333333333,0.853761489544376,NA
"RNPS1",8930.33333333333,0.588473312660702,NA
"HSP90AB2P",20.6666666666667,0.488837848025134,NA
"NYNRIN",2,0.508988713465193,NA
"DNAJC19",1102.83333333333,0.0364196763095281,NA
"JPT2",4060.83333333333,0.842181922751566,NA
"ZDHHC11B",6.5,0.296581621651446,NA
"GOLGA8O",879,0.68386371859947,NA
"TMEM191C",21.3333333333333,0.735026197754488,NA
"HERC2P9",688.833333333333,0.00152616955455001,NA
"ATP10A",2894.83333333333,0.0229592802195672,NA
"HNRNPA1P4",13,0.785227731767475,NA
"HCP5",1.16666666666667,0.447358128196219,NA
"HLA_H",180.833333333333,0.597598513724699,NA
"HCG27",45.1666666666667,0.000978201756417478,NA
"COL6A6",2.66666666666667,0.444641948898637,NA
"H1FX_AS1",8.5,0.845585649230747,NA
"RAB12",244.333333333333,0.250935982326773,NA
"HLA_A",8879.33333333333,0.0415770446935397,NA
"HACD2",1689,0.414373827696763,NA
"CFAP44",270.5,0.0598485312060801,NA
"LNP1",77.3333333333333,0.204796396373493,NA
"TRIM71",17,0.89551548703384,NA
"ZCWPW2",13.3333333333333,0.668216734556276,NA
"ANKRD28",2072,0.00904641267589955,NA
"COLQ",51.5,0.587187623890027,NA
"METTL6",550.5,0.179543786944538,NA
"THUMPD3_AS1",279.666666666667,0.0186930961132166,NA
"RNVU1_7",107.5,0.443517995809713,NA
"RNU1_28P",45.8333333333333,0.134000456685276,NA
"RNU1_27P",45.8333333333333,0.134000456685276,NA
"SNORA22",1.16666666666667,0.915465371034348,NA
"RNU1_1",45.8333333333333,0.134000456685276,NA
"RNVU1_18",45.8333333333333,0.134000456685276,NA
"RNVU1_30",1.16666666666667,0.263804889749525,NA
"SNORA5A",1.33333333333333,0.457807154508559,NA
"RNU1_2",45.8333333333333,0.134000456685276,NA
"RNU1_106P",1.83333333333333,0.389757472189698,NA
"RNU1_4",45.8333333333333,0.134000456685276,NA
"SNORD15B",3.5,0.393365467078733,NA
"RNU1_3",45.8333333333333,0.134000456685276,NA
"SNORD94",1.16666666666667,0.488836636263779,NA
"MT_TL1",3.5,0.628002981300866,NA
"SNORA48",1.16666666666667,0.657868857977878,NA
"MT_TF",9.33333333333333,0.0483943790851756,NA
"MT_TV",3,0.942072005190458,NA
"MT_RNR2",401766.666666667,0.000212882382499628,NA
"MT_TQ",15,0.276310029337443,NA
"MT_TM",2,0.499061867670281,NA
"MT_TA",116,0.297457744220504,NA
"MT_TN",114.166666666667,0.72717972815482,NA
"MT_TC",12.3333333333333,0.0779537631523388,NA
"MT_TY",11.5,0.656956003057507,NA
"MT_TS1",46,0.72373494477615,NA
"MT_TH",2.16666666666667,0.970838531107651,NA
"MT_TE",5.66666666666667,0.919961957276725,NA
"GPX3",28.8333333333333,0.193018024979851,NA
"DIO2",2.5,0.330246711134089,NA
"SELENOH",1553.5,0.417715332161594,NA
"GNRHR2",17.3333333333333,0.626975531144111,NA
"DIO1",4.5,0.810853623609603,NA
"AKR7L",35.3333333333333,0.677186180121897,NA
"STK38L",1297.83333333333,0.00108943779967692,NA
"SACM1L",3671,0.0053030248040445,NA
"MT_RNR1",74150.6666666667,0.198179661491181,NA
"TSN",4922.5,0.0705711694809014,NA
"SLC48A1",611.333333333333,0.244821954081999,NA
"IGKC",81,0.0518757365937829,NA
"IGLV5_52",7.5,0.164796360558457,NA
"TRGC1",7051.33333333333,0.423322982714951,NA
"TRGV10",85.6666666666667,0.0973760117133847,NA
"TRGV9",437,0.0123707351275919,NA
"TRGV8",10.1666666666667,0.580703920741166,NA
"TRGV5",17.6666666666667,0.994803710429108,NA
"TRGV4",5.66666666666667,0.126684095755558,NA
"TRGV3",12.1666666666667,0.199398813772334,NA
"TRBV7_3",8.66666666666667,0.396269035933094,NA
"TRBV9",3.83333333333333,0.829873517257661,NA
"TRAV22",2.5,0.15701053465411,NA
"TRDC",1.66666666666667,0.455871268691381,NA
"IGHM",1.33333333333333,0.490779894099639,NA
"PRR22",165.833333333333,0.467505122025705,NA
"TAS2R19",1.83333333333333,0.161008404116817,NA
"TAS2R15P",5.83333333333333,0.23326830799172,NA
"TAS2R14",25.6666666666667,0.914983589189455,NA
"SNORD17",10.5,0.33064045922138,NA
"ZRSR2P1",36.8333333333333,0.040410805167496,NA
"LINC01089",151.833333333333,0.0117437066345621,NA
"LINC02693",1042.66666666667,0.190317362136626,NA
"HMGN2P8",16.8333333333333,0.228056734646042,NA
"ST13P5",8,0.569742524428322,NA
"RPL15P3",77.6666666666667,0.879687093941679,NA
"RNF208",20.5,0.766748751184898,NA
"MT_ND4L",24809.3333333333,0.203898246567588,NA
"MAP10",378.333333333333,0.00199527651660723,NA
"RPS26P6",14,0.00479794517415905,NA
"PTTG3P",1.16666666666667,0.473603969346621,NA
"VN2R17P",4.16666666666667,0.419752685827523,NA
"ZNF580",504.666666666667,0.000915847270052798,NA
"ZNF611",333.666666666667,0.0497345102311726,NA
"SYT3",76.3333333333333,0.0690701577445149,NA
"NUP62",10999.3333333333,0.726057300264387,NA
"AURKAP1",1.66666666666667,0.475024425468669,NA
"DENND1B",1894.83333333333,0.676534963738793,NA
"C1orf220",5,0.611729772293231,NA
"SFT2D2",3457.16666666667,0.504790047723522,NA
"FGFR1OP",1102.83333333333,0.462496258288792,NA
"HMGB3P6",1.83333333333333,0.30774670367961,NA
"LPAL2",31.6666666666667,0.990209821078609,NA
"SCAF8",2943.16666666667,0.0604176655258901,NA
"CFAP45",19.8333333333333,0.637420688270533,NA
"ZNF254",371.666666666667,0.80601696900363,NA
"NPM1P46",3.33333333333333,0.70910516278184,NA
"TCTEX1D2",60.8333333333333,0.104324677853614,NA
"YWHAZP4",35,0.175890930788324,NA
"CRYGS",31.3333333333333,0.215897126812667,NA
"CRIP1",1531.83333333333,0.803366711517833,NA
"RPL23AP60",7.33333333333333,0.228283073271043,NA
"CNN2P9",7.66666666666667,0.871546482082459,NA
"RPL7AP60",4.83333333333333,0.21567355814559,NA
"KLHL23",76.8333333333333,0.225496749242899,NA
"RPL22P1",2166.16666666667,0.343930306505506,NA
"FAM24B",37.8333333333333,0.345962762716429,NA
"TRIM59",1852,0.350679283830127,NA
"YBX1P4",2.16666666666667,0.703467448602396,NA
"BTF3L4P2",93.6666666666667,0.590969449994002,NA
"MLLT11",63.6666666666667,0.0213741413007935,NA
"ASIC3",16,0.176673361737656,NA
"GIMAP1",82.6666666666667,0.922915394498077,NA
"NCLP1",20.6666666666667,0.033461736785912,NA
"CCDC183",8.83333333333333,0.666528682225602,NA
"DNLZ",168,0.848398528963717,NA
"NOC2LP1",6.5,0.0754602522867133,NA
"RPL12P38",28,0.622487101600265,NA
"EEF1A1P16",8.16666666666667,0.0788177121070505,NA
"YWHAZP2",8.16666666666667,0.973619631503843,NA
"SUPT4H1",2310.16666666667,0.696641286091775,NA
"YWHAZP5",110.666666666667,0.0899161275547461,NA
"EEF1B2P6",4.5,0.945894921681576,NA
"MARCKSL1P1",5.16666666666667,0.0357460150968033,NA
"NRAS",4186.83333333333,0.0908936006317979,NA
"PGK1P2",2.33333333333333,0.877284572381489,NA
"HNRNPA3P6",81.8333333333333,0.0421098452412743,NA
"LTC4S",178.166666666667,0.231225448860463,NA
"RPS7P11",62.3333333333333,0.118246418813648,NA
"ANKRD39",349.833333333333,0.0827554223360164,NA
"QTRT1",2035,0.214225516361209,NA
"CHUK",2249.83333333333,0.771465379310883,NA
"MXD3",280.833333333333,0.00389123493384271,NA
"GAPDHP44",1.66666666666667,0.779209398079454,NA
"RPS3P6",1.33333333333333,0.380798124452824,NA
"GSTM2",11.1666666666667,0.556614517078866,NA
"NAP1L1P3",2.66666666666667,0.662152575008145,NA
"COG8",2144,0.819420733868483,NA
"ARHGAP19",4760.33333333333,0.641239638200839,NA
"RPSAP46",4,0.983317956709252,NA
"HAUS7",631.333333333333,0.64916824412159,NA
"LCAT",87.6666666666667,0.310374640671712,NA
"RBM22P2",1.5,0.0655958921230994,NA
"PVRIG",1.33333333333333,0.457230500803824,NA
"GPC2",6.5,0.0228183981052656,NA
"HSPD1P1",42.8333333333333,0.599214362298155,NA
"RPL17P34",1.16666666666667,0.0815383038462145,NA
"RPLP1P6",12.8333333333333,0.420309832612153,NA
"RPL18AP3",382.833333333333,0.361780509650372,NA
"SIPA1",3850.5,0.0283864335586991,NA
"FTH1P3",5.16666666666667,0.230603852775908,NA
"ERV3_1",195.5,0.0290657705738869,NA
"SYNJ2BP",196.166666666667,0.51079521156361,NA
"ARL2",1565.83333333333,0.278309393626162,NA
"FIRRE",43.5,0.721683891970768,NA
"TTLL13P",2.16666666666667,0.719603872126208,NA
"NT5C3AP1",10.6666666666667,0.0409496221660899,NA
"IMPDH1P5",1.16666666666667,0.639712251779861,NA
"RBMXL1",986.333333333333,0.502583222735412,NA
"SRA1",1003,0.875334387748615,NA
"STIMATE",1231.83333333333,0.191072524678692,NA
"YBX1P6",2,0.515832202711911,NA
"DNAJC9",3253,0.94105329842366,NA
"RPLP0P6",233.166666666667,0.84755372067365,NA
"C8orf82",1349.16666666667,0.328178340606919,NA
"LDHAP5",2.5,0.604118091032892,NA
"VDAC1",14529.3333333333,0.708040628300696,NA
"ZBTB9",728.166666666667,0.511284435327901,NA
"PPIAP42",3.33333333333333,0.722533652465275,NA
"TMX2",3693,0.172428830060935,NA
"SLX1A_SULT1A3",482.666666666667,0.00204696970660753,NA
"SLC25A14P1",3.33333333333333,0.148481229458746,NA
"RPL7AP50",8.66666666666667,0.928866090227446,NA
"FAM220CP",4,0.342937153193229,NA
"RPL11P3",11.1666666666667,0.581676047797807,NA
"HEXA",2293.16666666667,0.640892317515167,NA
"NDUFS3",3390.66666666667,0.134358142296909,NA
"RPSAP54",37.3333333333333,0.762090314137748,NA
"LEPROT",1638,0.950109544962609,NA
"LBH",22,0.190055140392222,NA
"ADAT3",213.5,0.225437387313324,NA
"PPP1CB",7286,0.668297755773091,NA
"SULT1A4",10.5,0.428039760936969,NA
"GPSM3",2770.16666666667,0.738728686491855,NA
"LAT",813,0.115322992524667,NA
"NCKIPSD",1550.33333333333,0.291263233244604,NA
"ATF6B",5845.5,0.804461704903219,NA
"TREX1",381.333333333333,0.5419619288888,NA
"SEC14L1P1",20.1666666666667,0.536318447457842,NA
"S1PR3",410.5,0.0184596686248049,NA
"RPS7P14",3.33333333333333,0.273490826135638,NA
"SLC35F6",608,0.400130724034164,NA
"RPL17P50",2.5,0.922465998696009,NA
"HMGB1P10",12.8333333333333,0.841269007807349,NA
"PIGCP1",67.5,0.651614722733456,NA
"FAM209B",3,0.965636511123134,NA
"CLIC1",21966.1666666667,0.151929396654281,NA
"DDAH2",548,0.685524908433759,NA
"RPS2P52",44,0.0981222814700455,NA
"SERBP1P1",16.6666666666667,0.0289380763478579,NA
"RPS29",15448.5,0.0804340545721931,NA
"ZNF337_AS1",62.6666666666667,0.122869173470015,NA
"CENPBD1P1",1436.66666666667,0.00219651750001789,NA
"ATP6V1G2",29.8333333333333,0.0726597889803667,NA
"ZNF134",1180.83333333333,0.0152574517386865,NA
"ACTBP2",4,0.0679848022022539,NA
"GTF2H4",771.833333333333,0.623599820013644,NA
"DDX47",2118.83333333333,0.512795364108567,NA
"OLA1P1",76.1666666666667,0.190735290214294,NA
"ZNF888",526.833333333333,0.340611600594835,NA
"ZNF845",328.333333333333,0.0347009537071531,NA
"ZNF321P",63.5,0.635301678429447,NA
"KLRK1",1.16666666666667,0.231302132429599,NA
"CFL1P5",5.66666666666667,0.723264197374049,NA
"TMX2P1",108.666666666667,0.596763684403579,NA
"SUGT1P2",2.83333333333333,0.430895130972898,NA
"EMP2",827.5,0.00061615696754267,NA
"VDAC1P2",4.16666666666667,0.912332332814885,NA
"KCTD11",464.333333333333,0.928093907097357,NA
"RPL21P75",43.8333333333333,0.898734717115418,NA
"C8orf44",136.166666666667,0.749323632319985,NA
"YBX1P10",236.5,0.845473799948767,NA
"RPL7AP64",11.8333333333333,0.0339887634524863,NA
"NPM1P6",8.5,0.52285688560322,NA
"RPL13AP7",16.8333333333333,0.149187059090181,NA
"LINC01521",148.333333333333,0.639240726529411,NA
"PPM1N",204,0.563886201361664,NA
"RPL3P6",1.83333333333333,0.635995958601508,NA
"SLC23A3",38,0.0103135230101197,NA
"LTB4R",1453.83333333333,0.111144663955586,NA
"LIPE_AS1",47.1666666666667,0.0785716045039542,NA
"LTB4R2",373.333333333333,0.0878604084409988,NA
"RPL5P8",2.33333333333333,0.886571156806752,NA
"DNASE1",600.166666666667,0.283101470808502,NA
"MDP1",310.333333333333,0.559637169363893,NA
"CSNK1E",2595.5,0.817564081185794,NA
"IRF9",513.166666666667,0.027818283313096,NA
"GALT",689.166666666667,0.597931798129641,NA
"CLDN9",13,0.151858837167504,NA
"SEPHS1P6",1.66666666666667,0.777338938929125,NA
"ITGA1",19.3333333333333,0.659916732294973,NA
"NUDT19",2018.33333333333,0.498149099575107,NA
"ZNF726",126.166666666667,0.504593850901374,NA
"TAX1BP3",1504,0.597529797471327,NA
"AP1G2",644,0.0304499234332944,NA
"ZNF90",8.33333333333333,0.763463202086032,NA
"NAXD",573.833333333333,0.522413037380317,NA
"MEF2B",12.6666666666667,0.385269377039042,NA
"GANC",1730,0.0243281580959411,NA
"RPSAP61",6.83333333333333,0.337543358949368,NA
"TTLL3",458.833333333333,0.0170031403699019,NA
"REPIN1",5002.16666666667,0.334174624430181,NA
"MRPL23",1566.33333333333,0.331705256605772,NA
"ARPC3P5",1.16666666666667,0.519825731393196,NA
"ZNF891",458.5,0.989146379606641,NA
"SMIM7",2674.5,0.252848372199837,NA
"UCA1",2.33333333333333,0.886747844283824,NA
"FBXO16",51.3333333333333,0.791408885876409,NA
"TSPAN4",121.166666666667,0.507006660877486,NA
"CPSF1P1",25.8333333333333,0.0187939384348783,NA
"GNAQP1",24.6666666666667,0.994800901166388,NA
"CPNE1",3368.66666666667,0.0975888457364134,NA
"ARL16",734,0.126983742516315,NA
"PAXIP1_AS2",280.333333333333,0.183212684774118,NA
"LDHAP4",72,0.0208507026535329,NA
"LYRM4",1056.66666666667,0.492969451099337,NA
"MYCBP",3561.5,0.718604014625433,NA
"PRCD",3.33333333333333,0.0410838165026471,NA
"LINC02026",1.33333333333333,0.35959220048018,NA
"ALG3",2121.83333333333,0.651657188384292,NA
"AMZ2P1",92.1666666666667,0.0899039228433169,NA
"PLEKHM1P1",301.333333333333,0.105371957440975,NA
"PTMAP5",341.5,0.513250607432792,NA
"GCC2_AS1",10.1666666666667,0.587781309129976,NA
"XPOTP1",9.83333333333333,0.213266508680496,NA
"UBE2V1P2",2.5,0.600285549738818,NA
"SH3D21",77,0.247089098376543,NA
"SMIM30",1704.33333333333,0.547766822027383,NA
"TTC41P",32.8333333333333,0.512375203118722,NA
"EEF1A1P12",31.5,0.970950488402351,NA
"C19orf38",228.5,0.00281986442428754,NA
"HNRNPA1P10",109.833333333333,0.687365047164821,NA
"C17orf67",93.5,0.340126900206072,NA
"FIS1",1914.5,0.12820704748889,NA
"AGGF1P1",7,0.134533520605976,NA
"ANG",16.6666666666667,0.329445304504734,NA
"SCART1",18.6666666666667,0.161218086957294,NA
"APTR",97.5,0.680588720398601,NA
"SPDYE3",183.333333333333,0.389352204260493,NA
"MBLAC1",76.1666666666667,0.0955949236283862,NA
"CBX1P2",1.16666666666667,0.903043956811172,NA
"SOGA3",6.83333333333333,0.873161018788137,NA
"VAC14_AS1",20.5,0.856725701373006,NA
"NEURL1B",11.8333333333333,0.136467842923381,NA
"RPL18P10",1.33333333333333,0.413511821668716,NA
"HAUS3",1034.5,0.159951422574044,NA
"VSTM5",1.5,0.0992731199989126,NA
"RPS3AP26",230.333333333333,0.00204799175174087,NA
"TUBAP2",19.1666666666667,0.0495294190059174,NA
"KANSL1_AS1",105.333333333333,0.769820707993259,NA
"BBIP1",371.5,0.808550364920182,NA
"LRRC37A4P",907,0.646644130620936,NA
"VPS33B_DT",11.5,0.441111314624808,NA
"AS3MT",4,0.79722775341446,NA
"FAM185BP",28.8333333333333,0.965803989590739,NA
"FAM187A",35.1666666666667,0.655996810867632,NA
"RCN1P2",61.1666666666667,0.12779827704471,NA
"PLIN5",10.1666666666667,0.0523211743369376,NA
"SMARCE1P6",2,0.532216657535678,NA
"RPL7P1",616.333333333333,0.478330564414688,NA
"PPME1",1580,0.711402805486439,NA
"STARD10",58.6666666666667,0.51556302533131,NA
"ZNF705E",12.6666666666667,0.27830177108954,NA
"RPS15AP1",7,0.647798825904109,NA
"GTF2IRD2P1",2.5,0.588651469711603,NA
"RBBP4P4",1.16666666666667,0.922871115584014,NA
"NUTM2D",212.166666666667,0.477869510760013,NA
"EML6",10.8333333333333,0.183639559629336,NA
"RPS19P1",2,0.536210333649493,NA
"POLR3DP1",1.33333333333333,0.450810840994827,NA
"B3GNT10",141.166666666667,0.0444942862190517,NA
"ZSWIM8",1353.66666666667,0.172602427397393,NA
"KRT8P26",2.5,0.188739754597415,NA
"C10orf105",12,0.0506727311682287,NA
"ARHGEF33",2.33333333333333,0.294699588338954,NA
"C12orf71",2.5,0.433807135803078,NA
"IFRD2",2747.33333333333,0.0847986056444444,NA
"CDIPTOSP",1.83333333333333,0.176830214515099,NA
"TOMM6",5207.16666666667,0.714274013929795,NA
"HNRNPUL2",14461,0.196677273738024,NA
"CSKMT",261.833333333333,0.00033270594239545,NA
"SEPTIN7P2",258.166666666667,0.455532727434578,NA
"MS4A4E",21.8333333333333,0.704435064830598,NA
"CDRT15L2",2.66666666666667,0.401621219262673,NA
"MPRIPP1",5.16666666666667,0.527262201616693,NA
"DDX12P",231.166666666667,0.00365025988924626,NA
"MTCP1",86.8333333333333,0.383245834919294,NA
"UPF3AP2",5.33333333333333,0.0940063468465471,NA
"LINC01347",114.5,0.882014091788776,NA
"SRSF9P1",3.83333333333333,0.202460188523721,NA
"RPS9P1",2.83333333333333,0.402585787794994,NA
"LINC01588",19.8333333333333,0.217309499934265,NA
"HLA_F_AS1",8,0.402884174975836,NA
"NPIPA8",291.833333333333,0.372697770626778,NA
"ZSWIM7",429.333333333333,0.158242280383648,NA
"TBC1D26",2.66666666666667,0.643336089402744,NA
"LRRC69",17.6666666666667,0.313060768816738,NA
"CRPPA",38.1666666666667,0.896721491798795,NA
"NPIPA7",97.5,0.00149242008050739,NA
"CHCHD3P3",16.8333333333333,0.432542894610387,NA
"PPIAP29",14.5,0.81128522552193,NA
"AKAP17BP",1.16666666666667,0.9192755877605,NA
"ACSM4",3.66666666666667,0.743915682101132,NA
"RTL10",1717.16666666667,0.0177964123143064,NA
"PHB2",11544.5,0.785176447006502,NA
"RPL13P12",52.3333333333333,0.891207458182825,NA
"GNL3LP1",4.5,0.952193940177681,NA
"CD27_AS1",186,0.0777646363963414,NA
"NEURL4",1933,0.00434975416143917,NA
"ALOX12_AS1",100.5,0.360827140182585,NA
"NPM1P24",2,0.76554142070292,NA
"EEF1A1P29",2.33333333333333,0.0144227162155619,NA
"TERF1P4",1.83333333333333,0.686519106750448,NA
"TTC3P1",43.1666666666667,0.0782113231923784,NA
"UBXN2B",2539.16666666667,0.558578752422611,NA
"CBWD6",212.666666666667,0.000305836075762963,NA
"FAM166B",6.5,0.126804107629263,NA
"LINC00680",289.5,0.230522177368214,NA
"PEX26",2347.5,0.679436127508657,NA
"BASP1_AS1",3.16666666666667,0.224912937299277,NA
"YWHAZP6",3.16666666666667,0.141475480098756,NA
"RBMXP2",7,0.188450954361604,NA
"UBA52P6",3.16666666666667,0.515664999376161,NA
"LINC02449",41.5,0.16560881115817,NA
"FASTKD5",1689.33333333333,0.0628962205861878,NA
"GOLGA8B",568.333333333333,0.00967966804508662,NA
"DHRS4_AS1",928.166666666667,0.848148806995105,NA
"AKR1C7P",3,0.756664066530747,NA
"HOMEZ",407.5,0.525596440159187,NA
"DDX3X",14197,0.365213975103246,NA
"VPS16",1390.33333333333,0.277410552313375,NA
"MRPL3P1",2,0.50216873129068,NA
"FAM66B",5,0.456006558847919,NA
"MYL5",89.5,0.193658732839724,NA
"ACTG1P3",3,0.768758488858195,NA
"PSMA6P1",8.66666666666667,0.439374663174504,NA
"MIR17HG",76,0.412126547977022,NA
"ZNF407",1644.83333333333,0.140502330527851,NA
"MCM3AP_AS1",316,0.000144118090948595,NA
"NPEPL1",750.166666666667,0.00773996472664413,NA
"ZNF663P",1.33333333333333,0.722504730354828,NA
"AATBC",104.666666666667,0.204432192766991,NA
"RPL17_C18orf32",125.333333333333,0.384589024412846,NA
"BCRP3",16.1666666666667,0.160618562605156,NA
"HNRNPA1P7",16.8333333333333,0.0499207720091912,NA
"IFIT1P1",7.83333333333333,0.157055084520563,NA
"EFCAB8",1.33333333333333,0.320703860777569,NA
"FRG1JP",5.83333333333333,0.726293379350453,NA
"GRK6P1",4.66666666666667,0.747124565435252,NA
"GUSBP9",35,0.353760451389674,NA
"RSC1A1",71,0.441890405793177,NA
"TMEM242",469,0.49686302697544,NA
"TMEM167B",1702.66666666667,0.869062244941343,NA
"ARHGAP27P1_BPTFP1_KPNA2P3",136,0.0153767622441416,NA
"FAM72D",951.833333333333,0.0114422633101903,NA
"TNFRSF25",4.83333333333333,0.0800381456337133,NA
"SLC35E2A",2245.5,0.167209989423852,NA
"ZC3H11B",7.66666666666667,0.182860883837088,NA
"SDHAP2",4.83333333333333,0.630834838355123,NA
"PDZK1P1",9.33333333333333,0.937913903825199,NA
"LINC01356",9.66666666666667,0.603454376429962,NA
"KRT18P57",2.83333333333333,0.761318269777321,NA
"CYB5RL",702.166666666667,0.277527473631001,NA
"RPL23AP17",2.16666666666667,0.138819264142057,NA
"CROCCP2",435,0.0170973297898549,NA
"TTC34",42.8333333333333,0.0854865519965711,NA
"H1_12P",1.16666666666667,0.92069275139505,NA
"IFI30",696,6.64368528074528e-05,NA
"GAPDHP72",2,0.202695270104829,NA
"GLRX3P2",1.16666666666667,0.906064636724604,NA
"LY86_AS1",3,0.0555646376996121,NA
"RPS2P55",11.6666666666667,0.233128216520165,NA
"RPL22P12",1.83333333333333,0.985901495155323,NA
