"Feature","MnSignal","Pval","Fold"
"FNBP4",3363.83333333333,0.00558013647162045,NA
"TECTA",6.83333333333333,0.46598786300889,NA
"SC5D",659.5,1.78114238345377e-05,NA
"B3GAT1",2.66666666666667,0.999629151576859,NA
"HSPA8",80272.1666666667,0.450812757000102,NA
"VWA5A",85.3333333333333,1.30246723609114e-05,NA
"DNAJC4",971.833333333333,6.85054565645361e-06,NA
"SIAE",687.833333333333,0.000801175829853022,NA
"SNX15",379.5,0.00107693382588956,NA
"LPXN",4844.66666666667,5.23542494042249e-09,NA
"DTX4",1965.16666666667,1.79759873704895e-09,NA
"ATG2A",1142.83333333333,0.202505670865983,NA
"EHD1",2619.16666666667,2.1284418011025e-06,NA
"OSBP",3445.16666666667,0.0113765940962497,NA
"UNC93B1",3510.66666666667,0.0481821701439502,NA
"PUS3",509.5,0.580678416068818,NA
"DCPS",1373.33333333333,0.0143441859628563,NA
"KMT5B",1652.83333333333,0.233624288731842,NA
"FOXRED1",1181.16666666667,0.0457928460842165,NA
"PPP6R3",4704,0.000281842084216038,NA
"NRXN2",44.3333333333333,0.0211222123917255,NA
"MS4A6A",14057,1.35839479424969e-05,NA
"MS4A4A",749.666666666667,2.78496072937931e-07,NA
"ST3GAL4",2263.83333333333,5.29891691233378e-06,NA
"CPT1A",10435.6666666667,2.15977774409651e-05,NA
"CCND1",712.333333333333,2.03412576753833e-08,NA
"CCDC86",1285.33333333333,1.52893093636987e-07,NA
"PRPF19",8505,0.000646023673717799,NA
"TMEM109",4327.16666666667,0.012263689701017,NA
"TRIM3",54.8333333333333,0.0008109798093634,NA
"CHORDC1",2182.5,0.000618768962816554,NA
"ANAPC15",1188,0.169069690107379,NA
"PANX1",635.5,0.0272997272988848,NA
"ARHGEF17",456.833333333333,0.888844495578666,NA
"CEP164",2094.33333333333,0.00480933509463008,NA
"RNF141",655,0.000147641908606461,NA
"EIF4G2",29349.1666666667,0.000257124627246229,NA
"IL10RA",543.666666666667,0.0559750193905663,NA
"GALNT18",228.5,0.00235980527886649,NA
"BIRC2",1066,0.144303554660349,NA
"UBE4A",3386.83333333333,0.00486358614828705,NA
"DDX6",9078.33333333333,0.0256762124584251,NA
"CBL",4944,0.000804674915233327,NA
"NECTIN1",2800.66666666667,8.68307264723875e-11,NA
"HIPK3",4827.5,2.38864302637839e-05,NA
"FBXO3",779.666666666667,0.00682460329886877,NA
"PDHX",1225.16666666667,0.000196188827611106,NA
"COMMD9",1168.83333333333,0.906689088076142,NA
"SLC15A3",201,6.69830373539848e-05,NA
"CD5",4.16666666666667,0.606253337304448,NA
"ACCS",210.166666666667,0.00111673460831796,NA
"MDK",48.5,0.480684943801485,NA
"AMBRA1",1234.5,0.405044648061815,NA
"MADD",4263.16666666667,0.0273714503950122,NA
"PTPMT1",1316.83333333333,0.0146987389474569,NA
"NAA40",1297.5,0.439791115798891,NA
"CARS1",2037.83333333333,0.0100754842498483,NA
"SLC22A18",209.666666666667,8.41576141600296e-09,NA
"CD81",5493.5,0.289536596341994,NA
"SLC35F2",348.833333333333,0.0309969093028567,NA
"C11orf21",1429.16666666667,5.6469822310696e-08,NA
"C11orf58",6699.16666666667,0.0293609630521149,NA
"PITPNM1",1434.66666666667,8.67715261438716e-08,NA
"RPS13",19135.1666666667,0.00327771123537077,NA
"AIP",1663.5,0.000146209019506377,NA
"NUP98",8753.83333333333,0.00391688180627099,NA
"NDUFS8",1424.66666666667,0.108724937235149,NA
"TCIRG1",2097,5.54473517556957e-05,NA
"CHKA",1392,0.129336421923208,NA
"EXPH5",18.8333333333333,0.394531602521083,NA
"HPS5",2428.16666666667,0.0600346165631261,NA
"GTF2H1",2412.83333333333,0.51855161449418,NA
"VWF",1.83333333333333,0.416850876838062,NA
"PSMD9",1258.16666666667,0.741772032856223,NA
"P3H3",29.3333333333333,0.00012827201876542,NA
"PPFIBP1",951.166666666667,1.30943664924574e-05,NA
"PRPF40B",100.833333333333,0.115251561486066,NA
"PRDM4",1099.66666666667,0.0181042746969988,NA
"COQ5",1308.33333333333,0.0872676049870092,NA
"SELPLG",5469.16666666667,8.33195544392864e-09,NA
"CORO1C",3878.33333333333,9.58492763256942e-08,NA
"ASIC1",182.333333333333,0.000380586838204783,NA
"CAPRIN2",44.6666666666667,0.0803889219533669,NA
"TSPAN11",4,0.9489838964911,NA
"KCTD10",1649.83333333333,0.108591870772418,NA
"SLC11A2",685,0.655428001143563,NA
"MLEC",20382,0.0535853327400979,NA
"MVK",665.666666666667,8.08439027615207e-07,NA
"CSRNP2",587,0.330750167872548,NA
"CAMKK2",2465.66666666667,0.00917530593907004,NA
"BIN2",3833.16666666667,2.57975304085977e-08,NA
"IL23A",34.1666666666667,0.287353749456981,NA
"ATP5F1B",33182.5,0.226043459784955,NA
"PTGES3",17357,0.0267305246985684,NA
"BCL7A",1541.16666666667,0.174752457412972,NA
"RSRC2",2644.83333333333,0.00947080876706397,NA
"CYP27B1",13.6666666666667,0.871253224623286,NA
"LIN7A",19.1666666666667,0.0398268455970845,NA
"KRT18",196.666666666667,0.00308404915805576,NA
"TNS2",76.8333333333333,0.118228682157292,NA
"GLI1",8.33333333333333,0.243651834843554,NA
"PPM1H",16.6666666666667,0.193096517889601,NA
"METAP2",6915.83333333333,0.00270000677233248,NA
"LTA4H",1011.66666666667,0.000130381097878316,NA
"ELK3",451.5,0.0066156599701887,NA
"SLC6A12",12.5,0.0128214664075108,NA
"WNT5B",2.16666666666667,0.120428119130948,NA
"MAGOHB",1013,0.00223475419507652,NA
"ITFG2",837.333333333333,0.847730043742744,NA
"FOXM1",2696,7.29316167783202e-07,NA
"PRR4",5.16666666666667,0.0512564225875605,NA
"PARP11",688.333333333333,0.0122126814047788,NA
"ARPC3",13694.6666666667,0.00634121526582053,NA
"GPN3",1811.83333333333,0.912844014246321,NA
"VPS29",2327.66666666667,0.00101119491752172,NA
"RAD51AP1",1759.83333333333,0.503997544439723,NA
"CUX2",25.5,0.00100081319376875,NA
"SH2B3",3737.5,0.0272107715051519,NA
"AKAP3",4,0.28668595698878,NA
"MANSC1",38.8333333333333,0.757918383344841,NA
"DUSP16",232.166666666667,0.0755803062521226,NA
"CREBL2",1209,0.296618403709575,NA
"ACAD10",1075.5,0.514500305517399,NA
"ALDH2",34,0.000999102699382927,NA
"CDKN1B",2649.16666666667,8.12424908324417e-05,NA
"GPRC5D",10.5,0.564587699803699,NA
"NAA25",2087.33333333333,0.00282292134844437,NA
"GSG1",11.6666666666667,0.862918010981982,NA
"SCNN1A",3.83333333333333,0.349488076524886,NA
"LTBR",1997.16666666667,0.892955825351081,NA
"OGFOD2",474.5,0.00892491511052541,NA
"CDK2AP1",870.166666666667,0.0783418328393855,NA
"OAS3",148.833333333333,2.11978603879441e-10,NA
"OAS2",2233.83333333333,2.41103097137641e-09,NA
"RASAL1",27.8333333333333,2.32234129631262e-08,NA
"ARHGDIB",37977.8333333333,0.126546746310838,NA
"GTF2H3",2987.66666666667,0.318899777355114,NA
"EIF2B1",2384,0.103497091428902,NA
"DDX55",2205.66666666667,2.40854948758549e-05,NA
"SLC38A1",262,0.0027287183128872,NA
"C12orf49",1618.66666666667,0.410419191814287,NA
"VDR",1856,1.16338159003515e-06,NA
"RFC5",2357,0.000436879874422219,NA
"STX2",203.833333333333,0.775499715085912,NA
"ADGRD1",7,0.00635998319525344,NA
"COPZ1",4760.33333333333,0.0896627396618272,NA
"TBC1D30",188.333333333333,5.1966120025745e-09,NA
"CAND1",6802.66666666667,0.00944086830719819,NA
"RAB5B",3675.66666666667,0.548061977433355,NA
"MDM1",497.833333333333,0.00754528151769973,NA
"NUP107",3819.5,8.9197337450661e-05,NA
"CNOT2",2815.16666666667,0.232816011061815,NA
"TIMELESS",4968.16666666667,0.000151053467446326,NA
"CPSF6",4883.5,4.8251615139409e-05,NA
"KRR1",2741.33333333333,0.012229350582493,NA
"MRPL51",4812.66666666667,0.802117461264488,NA
"GAPDH",94921.8333333333,1.31628757976899e-05,NA
"NOP2",3521.16666666667,0.00656003325799728,NA
"CHD4",18485.3333333333,0.581795079013417,NA
"ACRBP",202,0.126045329892281,NA
"UHRF1BP1L",2486.66666666667,2.11521325727633e-05,NA
"COPS7A",1530,0.0163503197807561,NA
"ING4",540.166666666667,3.27032869556977e-05,NA
"GNB3",18.6666666666667,0.304659076717831,NA
"CDCA3",1248.5,2.9869138536951e-05,NA
"CHPT1",333,0.000309171456235043,NA
"USP5",3786.66666666667,0.180353675982829,NA
"TPI1",23817,0.759019347822416,NA
"GNPTAB",2731.33333333333,1.26652126807994e-05,NA
"SPSB2",375.333333333333,0.000105631985889211,NA
"ENO2",128.833333333333,6.61834900078926e-06,NA
"ATN1",1241.66666666667,0.000166595861819525,NA
"C12orf57",496.333333333333,7.08395242479693e-05,NA
"PTPN6",14316.8333333333,0.000111876863144433,NA
"LPCAT3",1413.83333333333,0.937606418566775,NA
"NT5DC3",617.333333333333,0.00536229244814775,NA
"SUDS3",2792.33333333333,0.197683344660418,NA
"GOLT1B",1479.5,0.463019490156364,NA
"LDHB",28231.6666666667,0.0125208193607307,NA
"PRKAB1",788.333333333333,0.816372147092081,NA
"CMAS",1359.5,0.000273900072377691,NA
"HCFC2",481.333333333333,0.393146137222564,NA
"CLEC4A",2.66666666666667,0.43536079842013,NA
"C2CD5",1983.33333333333,0.938635274706898,NA
"RAB35",2150.33333333333,0.02431537540342,NA
"PHC1",28.1666666666667,0.146709913462851,NA
"COX6A1",4582.33333333333,0.161427299476653,NA
"RIC8B",428.666666666667,0.412304723897869,NA
"SRSF9",7066.83333333333,0.146301077470717,NA
"FGFR1OP2",1340.5,0.238211230570977,NA
"BTN3A3",124.333333333333,1.09910107854133e-07,NA
"TDP2",1830.66666666667,0.705338896248919,NA
"DSE",26.1666666666667,0.460594342037712,NA
"RWDD1",1183.5,0.683426883126748,NA
"RSPH4A",4.16666666666667,0.855239985720492,NA
"MAK",10.3333333333333,0.962149905499482,NA
"TMEM14C",1962,8.86525756982858e-08,NA
"PAK1IP1",1333,0.011790855805631,NA
"SMIM8",315.666666666667,0.270847394461419,NA
"NEDD9",714.166666666667,0.000926036217528532,NA
"CEP85L",95,0.026234674725077,NA
"ADTRP",1.33333333333333,0.0116706063406966,NA
"ASF1A",1872,0.000994612875529242,NA
"MCM9",990,0.115596941595268,NA
"FAM184A",5.83333333333333,0.856269011813222,NA
"RNGTT",2212.33333333333,0.564328962971929,NA
"MAN1A1",1265.83333333333,5.10344922045046e-09,NA
"GABRR2",3.16666666666667,0.370082352409974,NA
"SERINC1",4077,0.000622478352479859,NA
"HDDC2",723.666666666667,0.000735249014898658,NA
"TPD52L1",2.33333333333333,0.181535299861598,NA
"HINT3",677.666666666667,0.293680624288615,NA
"NCOA7",329.666666666667,0.413231386774857,NA
"RIPOR2",4.5,0.0209433165689948,NA
"SASH1",1659.5,9.32548888334505e-09,NA
"UST",144.333333333333,8.89480372875921e-10,NA
"ULBP1",4.83333333333333,0.188870486268993,NA
"FBXO5",1676.16666666667,0.000159361043371934,NA
"MTRF1L",748.833333333333,0.379698372775065,NA
"PPARD",709,2.61185355352894e-06,NA
"FANCE",674.166666666667,1.26278800416497e-07,NA
"TULP1",6.83333333333333,0.0238259185651729,NA
"SLC26A8",3,0.999563039199291,NA
"MAPK14",3028.16666666667,0.00026880684209632,NA
"KCTD20",6252.83333333333,0.018728355092911,NA
"STK38",1442.33333333333,0.00876505321119821,NA
"SRSF3",16157.8333333333,0.0631382836594017,NA
"SOD2",3435.5,0.746326306707914,NA
"MRPL18",3170.33333333333,0.440190382508835,NA
"MCM3",11890,0.53737621714022,NA
"RNF8",889.833333333333,0.891950918550388,NA
"PHACTR1",545.666666666667,1.05611310242435e-08,NA
"MDGA1",114,0.0137969162241361,NA
"ICK",616.666666666667,0.488590278314722,NA
"FBXO9",1475,0.000394312350902113,NA
"CD83",583.333333333333,0.0487046133841692,NA
"MDN1",7131.66666666667,1.55251354061893e-05,NA
"SAYSD1",379.833333333333,0.722369958912369,NA
"BACH2",2.5,0.171822240897364,NA
"TREML2",230.5,1.06784769345166e-05,NA
"ZNF451",2013,0.112242468039515,NA
"BAG2",878,0.0441877399653061,NA
"RAB23",276.5,0.0743531740167188,NA
"TSPO2",1.5,0.0523948471690579,NA
"GPR63",16.8333333333333,0.978685626506985,NA
"FBXL4",829.666666666667,0.00624476987032724,NA
"CCNC",1805.16666666667,0.619191848645662,NA
"PRDM13",12.3333333333333,0.594997797507174,NA
"E2F3",1816.66666666667,3.43522457793885e-06,NA
"PTP4A1",1174,0.000113928066425391,NA
"SIM1",3.33333333333333,0.0898798317982454,NA
"ASCC3",3122.66666666667,0.000275640021245397,NA
"BVES",85,0.172349538073527,NA
"MED23",1500,0.725416160057678,NA
"WASF1",100.166666666667,1.45412395257314e-05,NA
"GPLD1",13.5,0.0163315084321565,NA
"ALDH5A1",1663.66666666667,1.85537069083831e-06,NA
"CRYBG1",982.166666666667,0.0246959709092868,NA
"VNN2",15.1666666666667,0.590719616639366,NA
"ACOT13",1614.66666666667,0.116039061603905,NA
"SMAP1",936.666666666667,0.262592426850457,NA
"RPS12",25185.6666666667,0.00331251383766388,NA
"C6orf62",10130,0.252873190883416,NA
"B3GAT2",7,0.573252775885909,NA
"GMNN",1920.83333333333,0.123255927492182,NA
"SOBP",106.833333333333,6.8492114084193e-05,NA
"SNX3",5712.66666666667,0.0750250842846428,NA
"HBS1L",1892.33333333333,0.077659763953561,NA
"TRIM38",2445.33333333333,1.73862379656307e-08,NA
"PEX7",280,0.706229086010285,NA
"ZBTB24",1098.16666666667,0.00254766672828655,NA
"FIG4",1278.66666666667,1.19551462706216e-06,NA
"PERP",35.1666666666667,2.73786969960711e-05,NA
"SLC16A10",1.33333333333333,0.126293152563504,NA
"HECA",1127.66666666667,1.80268693380415e-05,NA
"PHACTR2",915.333333333333,0.14920905711892,NA
"EPM2A",246.666666666667,0.227762453009445,NA
"SLC39A7",2978.16666666667,0.00013440120870687,NA
"CCR6",260.333333333333,1.27989131987709e-07,NA
"PHF1",484.833333333333,0.00711538587012414,NA
"CUTA",1804,0.216235075085831,NA
"PACRG",1.16666666666667,0.387005888600816,NA
"QKI",5522.5,0.0453564042178335,NA
"TFEB",490.833333333333,4.95163273323615e-05,NA
"CCND3",5419.66666666667,1.98600391695352e-05,NA
"BYSL",1128.33333333333,0.0378177678386186,NA
"FAM120B",1566.83333333333,0.502465364772289,NA
"TBP",821.5,0.00485541865272402,NA
"GUCA1B",7.33333333333333,0.00793862707764193,NA
"PRPH2",2,0.688020226936467,NA
"BICRAL",1147.16666666667,0.651856312321152,NA
"PPP2R5D",2457.5,4.96006262447942e-05,NA
"MRPL2",1127.66666666667,0.00108040020025615,NA
"PTK7",1.66666666666667,0.0390953649839991,NA
"SRF",2879,0.208537393216924,NA
"CUL9",925,0.236548645390232,NA
"DNPH1",1183.83333333333,2.96475518843382e-05,NA
"DUSP22",716.5,0.00277626320313955,NA
"EXOC2",1409.16666666667,1.0558994688846e-06,NA
"COX7A2",4193.66666666667,0.0117135773908827,NA
"TMEM30A",7548.33333333333,0.00265186054527621,NA
"GMDS",593,0.531407302924723,NA
"SENP6",2262.5,0.00054635438081082,NA
"VEGFA",1163.83333333333,4.84510481657656e-08,NA
"PRPF4B",6312.66666666667,0.558798782799518,NA
"TTK",2376.33333333333,0.000187578049145159,NA
"SLC29A1",3255.33333333333,0.342708522144091,NA
"BTN2A1",585.666666666667,0.83203053716767,NA
"TENT5A",3129.16666666667,2.4877392797894e-12,NA
"FBRSL1",1574.16666666667,3.31835770303776e-05,NA
"LY86",1043.16666666667,7.88860106271526e-12,NA
"ERBIN",4481.5,0.00140000544820495,NA
"HARS2",1313.66666666667,0.0152841784179083,NA
"NUDT12",136.333333333333,0.0352260719363328,NA
"CEP72",440.666666666667,1.19630257678836e-05,NA
"MAN2A1",1726,0.00235775400401712,NA
"TENT4A",430.166666666667,0.182266270438296,NA
"HMGCS1",2955.83333333333,4.42679547271922e-09,NA
"DAP",3510.33333333333,0.0364372898349799,NA
"NME5",3.5,0.431130549752548,NA
"BRD8",2513.66666666667,0.816617124033282,NA
"KIF20A",2198.5,2.32574758351405e-05,NA
"NNT",7597.83333333333,0.0858562493715757,NA
"MRPS30",1767.33333333333,0.0215740164651685,NA
"HSPA9",20116.1666666667,0.00348412579751804,NA
"MRPS27",4698.16666666667,0.000862832073092855,NA
"PFDN1",2802.16666666667,3.55393653304225e-06,NA
"HBEGF",1238.16666666667,1.30227462824387e-08,NA
"SLC4A9",2.16666666666667,0.318196657039656,NA
"LOX",5,0.292479634218061,NA
"APBB3",156.5,0.34791251773134,NA
"TMCO6",297.833333333333,0.00283180799575248,NA
"SPARC",3.33333333333333,0.132877349981625,NA
"IK",4548.5,0.00755954207502275,NA
"HMGCR",5216.33333333333,5.12887778387652e-07,NA
"CERT1",1371.66666666667,0.0522716350613602,NA
"FAF2",3075.33333333333,0.0029707900346908,NA
"PDE8B",60.6666666666667,0.0934276025084603,NA
"CLK4",613,0.00571849330916765,NA
"RNF130",1453.5,3.67470266974689e-08,NA
"THG1L",1224.66666666667,0.116773898794678,NA
"ARSB",2514.16666666667,0.00100891172103614,NA
"CLINT1",5434.66666666667,9.49978518154661e-05,NA
"THBS4",80.8333333333333,4.6089090765598e-07,NA
"CNOT6",3229.33333333333,0.0228374619210996,NA
"IL12B",1.66666666666667,0.647618728287665,NA
"BTNL8",2.66666666666667,0.719300234834654,NA
"TTC1",3186.33333333333,0.254415799222514,NA
"MSH3",1057.33333333333,0.0789141610254153,NA
"RASGRF2",3.16666666666667,0.162877164125466,NA
"CCNG1",3300.83333333333,0.000166802095797248,NA
"POLR3G",374.833333333333,0.00690831939985684,NA
"DROSHA",2798.33333333333,0.00010342541299657,NA
"LMNB1",13979.1666666667,9.24679799039372e-06,NA
"ARRDC3",269.666666666667,8.33737522088548e-09,NA
"GOLPH3",4522.16666666667,0.0271219416269203,NA
"SUB1",10360.1666666667,0.000162734475557393,NA
"NPR3",3.5,0.0656729232749811,NA
"FAM172A",926,0.59393044631485,NA
"TARS1",8376,0.000130387866802382,NA
"LNPEP",6978.5,0.118464407703866,NA
"PDE4D",100.333333333333,2.88644443246419e-06,NA
"RAD1",1710.5,3.79689497690973e-05,NA
"BRIX1",2571.66666666667,0.00084961698984951,NA
"PRLR",1.33333333333333,0.0702575896599627,NA
"SLC12A7",1676.66666666667,2.46393117254762e-05,NA
"RAD50",6454,0.225344192592551,NA
"ST8SIA4",2028,0.41520117147881,NA
"GNPDA1",2042.16666666667,0.639139094592529,NA
"PCDH12",15.5,0.0249363182341636,NA
"SKP1",6708.83333333333,0.591156721713429,NA
"NUP155",4490.5,3.03000407996583e-05,NA
"PPP2CA",6194.5,0.146718450887018,NA
"NR3C1",3930.16666666667,0.000849324038296409,NA
"C5orf15",2316.16666666667,0.144964881966283,NA
"PPWD1",1447.16666666667,0.18190660538454,NA
"TRIM23",300.666666666667,0.395543304090665,NA
"TRAPPC13",575,0.0308161030581239,NA
"SEC24A",2005.16666666667,0.000175793195355008,NA
"TXNDC15",703.166666666667,0.506339839674272,NA
"TTC33",485.166666666667,0.0658965567696631,NA
"RARS1",4445.66666666667,0.0660737193957761,NA
"WWC1",558.166666666667,5.54991913089819e-07,NA
"MACROH2A1",30284.1666666667,3.14897703316259e-05,NA
"TCERG1",5166.5,2.09643642100949e-07,NA
"DPYSL3",95,0.00615488216479027,NA
"SMAD5",1149.66666666667,0.043264447160526,NA
"CSNK1A1",7279.83333333333,0.18197784294386,NA
"HMGXB3",2753.33333333333,0.00443335353339138,NA
"ERGIC1",1539.5,0.00188558487638077,NA
"PDGFRB",18.8333333333333,0.033785920136809,NA
"ATP6V0E1",3701.16666666667,3.88546354099016e-06,NA
"BNIP1",280.166666666667,0.94058179033658,NA
"STC2",15.3333333333333,0.000155424026058078,NA
"CPEB4",607.833333333333,0.38773414562802,NA
"HRH2",4511.66666666667,2.7806937418487e-05,NA
"DBN1",3628.83333333333,4.62226751170286e-10,NA
"ZNF346",471.833333333333,0.015217442590644,NA
"UNC5A",55.8333333333333,0.00119566735305861,NA
"EHHADH",306.833333333333,0.220100979773037,NA
"SMC4",15071.8333333333,0.000327368648777404,NA
"SELENOK",898.166666666667,0.345378799706439,NA
"ACTR8",1368.33333333333,0.0420130027216353,NA
"TBCCD1",660.833333333333,0.164000114783849,NA
"TIMMDC1",2745.83333333333,0.016827669034703,NA
"CRBN",1112.33333333333,0.261929234674143,NA
"KNG1",1.66666666666667,0.642421412632949,NA
"BCL6",99,8.70194728227897e-07,NA
"HGD",2.66666666666667,0.0289322146574343,NA
"ARL6",91,0.168560809643452,NA
"NPHP3",159.166666666667,0.601907605677808,NA
"CD86",219.666666666667,1.11702013153827e-05,NA
"AMOTL2",3,0.402412290212936,NA
"NIT2",1911,0.753058323124382,NA
"FAM162A",1440.5,0.000994966493095343,NA
"OGG1",713,0.0355334727784554,NA
"KPNA1",2854.33333333333,0.0020648269526473,NA
"PCCB",2896.33333333333,0.713752382112096,NA
"UBE3A",5807.33333333333,0.000813920830837806,NA
"ARMC8",1573.16666666667,0.483608898249038,NA
"CEP70",218.166666666667,2.76881395086735e-05,NA
"SLC25A36",2482.66666666667,0.00571904118033523,NA
"RNF7",1347.33333333333,0.339511669169233,NA
"TFDP2",525.333333333333,0.000612468775274002,NA
"XRN1",2221.66666666667,0.00748608233232209,NA
"KAT2B",405.5,0.0867670505531289,NA
"SERPINI2",57.8333333333333,0.0104664599941829,NA
"PDCD10",1558.66666666667,0.645855449718936,NA
"LRRC31",2.16666666666667,0.0373861426057794,NA
"PFKFB4",827.166666666667,1.80625162431715e-06,NA
"COL7A1",21.8333333333333,0.238646482727487,NA
"PRKAR2A",4263.33333333333,0.309999527419781,NA
"HES1",18.8333333333333,0.471282399864534,NA
"USP4",4834.16666666667,0.00960351726675464,NA
"ACAP2",2854.83333333333,0.673532147620772,NA
"ECT2",1662,4.15336628066692e-06,NA
"GNAI2",15234.1666666667,0.000138346492715939,NA
"TFG",1640.83333333333,0.000673091504341658,NA
"USP9Y",1.16666666666667,0.319521146586113,NA
"HYAL1",32,0.124892300126314,NA
"TUSC2",1173.66666666667,0.665747710420978,NA
"NPRL2",730,0.812684727022584,NA
"RPL24",23832.3333333333,7.8123124163871e-05,NA
"CYB561D2",574,0.0125694831875737,NA
"C3orf14",801.833333333333,0.118009829731417,NA
"FXR1",5734.5,0.0168346469241161,NA
"CBLB",211.166666666667,0.0908280849547312,NA
"BBX",513,2.08544637864873e-06,NA
"IFT57",692.333333333333,5.48584331277474e-06,NA
"GNB4",2217,0.00196195659117706,NA
"HHLA2",25.8333333333333,0.00155647705817068,NA
"IQCG",261.666666666667,0.00770739665013294,NA
"GBE1",2646,1.60745357480019e-08,NA
"MORC1",1.33333333333333,0.0129785560589938,NA
"UMPS",2698.16666666667,0.125386772845733,NA
"NCBP2",4059.16666666667,0.0615034211892698,NA
"SNX4",1565.83333333333,0.48781334654566,NA
"C3orf52",25.6666666666667,0.00657865867000173,NA
"FRMD4B",10.8333333333333,0.895130293545039,NA
"SLC41A3",937.666666666667,0.0397720293117209,NA
"ROPN1B",4,0.0842384160847311,NA
"PLXNA1",1227.33333333333,5.47707915805588e-07,NA
"ATP6V1A",3030.66666666667,3.59538619146157e-06,NA
"ABTB1",296.166666666667,1.63694963534035e-06,NA
"PODXL2",1301.16666666667,0.91624885223442,NA
"CSPG5",152.5,0.473247936973424,NA
"KLHL18",906.5,0.62372272919491,NA
"SCAP",1972.5,0.279166154623771,NA
"KIAA1257",3.33333333333333,0.493313559486622,NA
"NEK11",29.1666666666667,0.509095443736184,NA
"MRPL3",6530.33333333333,0.0258724850258544,NA
"HEMK1",825.166666666667,0.516892242138312,NA
