"Feature","MnSignal","Pval","Fold"
"ENPP7P2",2.66666666666667,0.0968698089408956,NA
"LILRA4",2,0.289451687372701,NA
"LILRA2",2060.83333333333,0.207570841270403,NA
"RPL7P24",1.16666666666667,0.583845249370282,NA
"STIM2_AS1",2.66666666666667,0.260228443318087,NA
"LINC00888",108.833333333333,0.730120462696886,NA
"AMY2B",187.833333333333,0.113547213212226,NA
"LY6G5B",209.333333333333,0.00168194885467081,NA
"PSMB9",573.833333333333,0.111660035067987,NA
"RPSAP12",16.8333333333333,0.12176774146824,NA
"RN7SL146P",2,0.540393363426584,NA
"ETF1P2",5,0.985593228698592,NA
"ERICH6_AS1",5.83333333333333,0.147251357921045,NA
"PCDHGC3",1133.33333333333,0.708885586291087,NA
"SMKR1",249,0.547321872058397,NA
"ZNF542P",11.6666666666667,0.737829946432159,NA
"COX19",897.833333333333,0.00403713588861619,NA
"RN7SL587P",1.16666666666667,0.5206921848907,NA
"GHRLOS",37.5,0.838179972345294,NA
"ACAD11",292.5,0.0142459606339399,NA
"RN7SL481P",2,0.200457497356886,NA
"RPS2P5",6353.33333333333,0.474348807334205,NA
"PPIL3",1095.83333333333,0.551974743937618,NA
"SOCAR",2.33333333333333,0.575268304628665,NA
"RPL23AP7",140,0.379700762877286,NA
"RPL13P5",148.833333333333,0.825314392247384,NA
"RPS4XP13",1.16666666666667,0.0593428040694562,NA
"RPL5P23",9.33333333333333,0.0970783506391276,NA
"KIR3DL2",2.5,0.568817971359869,NA
"MTATP8P1",2.16666666666667,0.909085732403551,NA
"LRRFIP1P1",40.5,0.689543735320644,NA
"RPS12P27",2,0.911079798258544,NA
"FOXO3B",79.5,0.178871511245,NA
"RPS19P3",3.16666666666667,0.306357148449202,NA
"SETP14",18.5,0.844594057304194,NA
"RPS12P28",1.16666666666667,0.997164876384625,NA
"CDKN2B_AS1",55,0.131996749369788,NA
"RPL7AP10",19.1666666666667,0.319946418795457,NA
"AQP1",5.5,0.878473318783425,NA
"RPS6P25",15.1666666666667,0.0318669642419905,NA
"ISY1",2543.16666666667,0.105851986877069,NA
"PNMA2",1.33333333333333,0.434619837617207,NA
"PCDHGC5",1.66666666666667,0.17830391118898,NA
"ARHGEF25",9,0.732374130921983,NA
"UBA52P8",3.33333333333333,0.348337624744966,NA
"RPL9P25",8,0.729141434340548,NA
"RN7SL23P",1.83333333333333,0.623025456364118,NA
"RPL21P4",1.5,0.344072220472518,NA
"TMEM189",1267.5,0.641522544778787,NA
"RDH14",391.833333333333,0.950182523706726,NA
"LINC00886",52.1666666666667,0.266813635561397,NA
"NDUFB2_AS1",29.5,0.200544920491774,NA
"PLCXD2",19.6666666666667,0.421628317729233,NA
"RPL23AP64",7.66666666666667,0.100552685843482,NA
"MIF",7105,0.485337732095289,NA
"HOXA11_AS",47.5,0.37228522633157,NA
"SEPTIN7P6",1.16666666666667,0.225436484845027,NA
"TPM3P9",45.6666666666667,0.812088533362255,NA
"RPL29P24",1.16666666666667,0.950789927822552,NA
"NSUN6",280.333333333333,0.601439376347634,NA
"RPL5P1",4.16666666666667,0.0455999485091365,NA
"CYP51A1P1",2.66666666666667,0.986791846991791,NA
"HLA_DOB",20.3333333333333,0.133006240779037,NA
"RPL29P14",1.83333333333333,0.928686339990201,NA
"YAE1",225.166666666667,0.552908550923533,NA
"ARHGAP31_AS1",1.83333333333333,0.595087783262475,NA
"LINC00877",20.1666666666667,0.526207110910119,NA
"RN7SL809P",1.5,0.122647000029114,NA
"CRCP",1960.5,0.894136201000931,NA
"PPATP1",1.33333333333333,0.784547927146786,NA
"WDR82P2",1.33333333333333,0.35778769283328,NA
"CDRT1",16.3333333333333,0.729772231205168,NA
"RPL36A",16331.3333333333,0.252331301509745,NA
"PDXP",1784.5,0.650202913988225,NA
"RPP21",183.166666666667,0.0894528627513617,NA
"CD302",1331.33333333333,0.197328050155031,NA
"EGFL8",13.3333333333333,0.698857041668056,NA
"EEF1A1P25",3,0.928549034729416,NA
"RPL37P6",16.3333333333333,0.564750017730865,NA
"ATP5MF",5230.5,0.302392176406909,NA
"PTPRG_AS1",236.166666666667,0.580428954332985,NA
"PSMC1P1",314.333333333333,0.36897754799094,NA
"RPS15AP24",1.66666666666667,0.188552710713567,NA
"ACTG1P20",7.83333333333333,0.504957846860742,NA
"GUSBP2",33.3333333333333,0.889035916772814,NA
"ARPC4",11570.3333333333,0.0704722631760412,NA
"CORT",3,0.742752019106848,NA
"UBQLN4P1",13,0.689413372121979,NA
"ARPC1A",1743,0.592927510770534,NA
"SUMO1P1",19.5,0.853761117167898,NA
"FABP5P3",1.5,0.990222596502831,NA
"RPL7AP30",26.1666666666667,0.0462167640306478,NA
"LINC00893",19.8333333333333,0.436000684932832,NA
"ATP5PO",7573.5,0.288525912448838,NA
"PLEKHO2",1514.5,0.114011966739716,NA
"C8orf58",204.333333333333,0.389919103802252,NA
"ANOS2P",2.83333333333333,0.790560432332289,NA
"PISD",1607.5,0.523404604545026,NA
"RPL14P3",4.66666666666667,0.383455253813487,NA
"PWP2",374,0.502224299761084,NA
"PI4KA",5654.5,0.714256358104361,NA
"ELOCP19",9.83333333333333,0.668919264008458,NA
"AKAP2",6804.33333333333,0.428498503860925,NA
"RPL7AP2",1.66666666666667,0.478081231463314,NA
"PRR34_AS1",33.3333333333333,0.493882976886484,NA
"HYPK",410.833333333333,0.0786850080012733,NA
"RPS3AP49",1.33333333333333,0.734844394580897,NA
"RPL7AP6",134.333333333333,0.769509756294105,NA
"SLC5A4_AS1",2.33333333333333,0.301234254693548,NA
"RPL7AP31",3,0.420550276818546,NA
"RPS20P33",2.5,0.41266571474638,NA
"MUC20_OT1",526.666666666667,0.00455113208678481,NA
"FOXP1_IT1",23.5,0.948183377912188,NA
"RPL9P32",1.66666666666667,0.23198630093906,NA
"AMACR",309.166666666667,0.29241182936293,NA
"MTFP1",800,0.102048913225703,NA
"SNHG3",2906,0.458548910251207,NA
"CRYZL2P",629.5,0.909135767122082,NA
"RPL5P29",6,0.953120140546293,NA
"TCP10L",6.66666666666667,0.172402740786998,NA
"ARFGAP3",1683.16666666667,0.647216205490981,NA
"BGLAP",12.6666666666667,0.062803755459131,NA
"LINC00996",739.333333333333,0.381433642375826,NA
"C22orf39",939.5,0.79644881173108,NA
"PEG10",1.16666666666667,0.258266088438824,NA
"STAG3L5P",360.833333333333,0.00147266012225273,NA
"BMS1P4",32,0.000334493491987797,NA
"RN7SL646P",1.66666666666667,0.217851008409341,NA
"FAM91A3P",38.3333333333333,0.471908742185865,NA
"EIF6",2692.33333333333,0.950203492962349,NA
"DBIL5P2",3.5,0.389215835600748,NA
"PCDHGC4",5.33333333333333,0.457277382323507,NA
"RPL7AP11",12.8333333333333,0.148452989909978,NA
"RBBP4P2",4.16666666666667,0.524660303155202,NA
"MRPL20",2501.83333333333,0.154400279682852,NA
"ARPIN",2.5,0.898896513057995,NA
"LINC00960",1.5,0.627510576057945,NA
"MRE11P1",1.33333333333333,0.40179661048255,NA
"SERPINB10",84.5,9.11085454753915e-05,NA
"POU5F1P6",1.66666666666667,0.751995358995776,NA
"RPL21P11",2,0.270880261901309,NA
"HLA_DMB",34,0.106820739354003,NA
"RPS3AP34",1.83333333333333,0.60463278072797,NA
"DECR2",774.166666666667,0.907561641978213,NA
"GNG10",399.166666666667,0.450648894924267,NA
"CNTF",56.8333333333333,0.343381489543632,NA
"CCDC169",99.8333333333333,0.711976288909627,NA
"RTL5",209.666666666667,0.701123175649004,NA
"RPSAP26",4,0.694434039459696,NA
"RPL23AP81",3.66666666666667,0.89545730993701,NA
"RHOT1P3",2.33333333333333,0.706630613145682,NA
"GLYCTK_AS1",2.5,0.865080139300216,NA
"AP5Z1",916,0.310939735687411,NA
"SOX2_OT",2,0.553841746861435,NA
"STRC",3,0.109014693374973,NA
"RN7SL812P",1.83333333333333,0.154407192722685,NA
"RPL7P16",1.5,0.568343709517383,NA
"RPL7P49",2,0.0622419310441323,NA
"ERVW_1",33.8333333333333,0.0415221996659627,NA
"FTH1P23",1.83333333333333,0.602383656731313,NA
"FTH1P4",1.16666666666667,0.97872862917771,NA
"PTMAP8",2.83333333333333,0.840432331541091,NA
"GK_AS1",5.66666666666667,0.0189993779988008,NA
"EIF4EBP3",409,0.679235568661715,NA
"ABCC13",13.3333333333333,0.580742637502522,NA
"MRPL33",3937.83333333333,0.553938878680238,NA
"MICAL3",1002.16666666667,0.885916469681642,NA
"PPAN_P2RY11",8.83333333333333,0.791313327259106,NA
"STON1",358.333333333333,0.0442488753105417,NA
"RPS6P16",1.33333333333333,0.337465062414939,NA
"RN7SL558P",1.83333333333333,0.422275122007807,NA
"RPL23AP55",2.33333333333333,0.58995763865296,NA
"PRAF2",133.666666666667,0.1444736092339,NA
"POM121L6P",2.5,0.0977808564416719,NA
"STMP1",1655.66666666667,0.0501849570225741,NA
"PTPRVP",30.5,0.137248234509073,NA
"KCTD7",85.5,0.619801763363971,NA
"RN7SL738P",1.33333333333333,0.788007028867664,NA
"EFNA4",93.3333333333333,0.584414090728603,NA
"MCCC1_AS1",7,0.0795855008647122,NA
"MRPS31P5",85.5,0.348712830925804,NA
"TICAM2",5,0.736655740082767,NA
"RPL23AP49",4.5,0.81192057103356,NA
"RPL5P30",7.33333333333333,0.899012588251025,NA
"C4orf48",96,0.640781421665665,NA
"INGX",3.33333333333333,0.946386460127074,NA
"NAA80",319.833333333333,0.995695318345257,NA
"TNFRSF6B",1.66666666666667,0.558265288737653,NA
"RN7SL172P",4.5,0.795123590361427,NA
"HNRNPKP4",37.5,0.120599881912167,NA
"UPK3B",2.5,0.158400980920898,NA
"RPL17P22",2.66666666666667,0.0313720652168907,NA
"IL10RB",1594.66666666667,0.417964168545897,NA
"CFB",4.16666666666667,0.0991422084220642,NA
"ZNF487",50.5,0.704857805906392,NA
"RPS4XP14",2.33333333333333,0.710159937299682,NA
"WDR92",977,0.252632575637286,NA
"NME2",13995.5,0.976426216845146,NA
"DUBR",2.5,0.50985044542909,NA
"PLA2G4B",126.666666666667,0.156449750027959,NA
"CFAP57",13.6666666666667,0.853794981116237,NA
"NPIPB5",1756.5,0.000507088950405488,NA
"TTC4",1428.16666666667,0.851436630004548,NA
"RPLP0P2",2.16666666666667,0.906105338702891,NA
"EEF1A1P10",9.33333333333333,0.247686517510169,NA
"TMEM35B",223.833333333333,0.775652656824495,NA
"HLA_L",17.8333333333333,0.739545794230567,NA
"ST13P15",6.33333333333333,0.571992027798753,NA
"HOTTIP",41.3333333333333,0.337694262054595,NA
"OSTCP1",3.66666666666667,0.849008250687494,NA
"JMJD7",188.166666666667,0.232223037229566,NA
"PEX5L_AS1",1.66666666666667,0.778506418768941,NA
"APOBEC3D",11.6666666666667,0.734337678193782,NA
"RN7SL832P",36.6666666666667,0.0316348732506837,NA
"RPL5P17",1.33333333333333,0.783518433768027,NA
"EIF4BP8",4.33333333333333,0.624801939402812,NA
"TIPARP_AS1",39.1666666666667,0.98614387839354,NA
"MRPS6",1881,0.00112572262522896,NA
"ZNF512",1435.83333333333,0.56470101306419,NA
"RPL23AP65",20.1666666666667,0.478042376184375,NA
"PPIEL",94.6666666666667,0.0208830264534269,NA
"ACY1",2896.83333333333,0.36961692013284,NA
"NFS1",1497,0.581468249235801,NA
"FAM86DP",523.333333333333,0.215461112900373,NA
"DDOST",17984.6666666667,0.116372656010209,NA
"LINC01011",51.1666666666667,0.230803069233069,NA
"TMEM199",844.833333333333,0.0775824014016984,NA
"MARK2P17",1.33333333333333,0.152695289721657,NA
"RPS4XP6",1.83333333333333,0.00632917602001432,NA
"RPS4XP17",5.33333333333333,0.411414086544176,NA
"DNAJC25_GNG10",46.8333333333333,0.727364399246673,NA
"PDCL3P4",3.66666666666667,0.850078053070773,NA
"FLNB_AS1",22.6666666666667,0.0104834436581869,NA
"P2RY11",193.166666666667,0.384352614417555,NA
"PBX2P1",2,0.247923850625665,NA
"TMEM141",1252.66666666667,0.644449708070689,NA
"RN7SL81P",1.66666666666667,0.791296508832832,NA
"TMEM225B",13.5,0.388000814170044,NA
"LRRC77P",4.16666666666667,0.732483367335872,NA
"IFITM10",1.66666666666667,0.886852019293635,NA
"PKD1P1",473.5,0.0188843538660432,NA
"RPL32P29",69.8333333333333,0.300411056341705,NA
"DBNDD2",111.5,0.861776425266617,NA
"GATA2_AS1",8.83333333333333,0.198933233149562,NA
"RPL7P23",38.1666666666667,0.0363381818296198,NA
"PFN1P8",4,0.859962531555688,NA
"RPS2P45",3.5,0.750196699130403,NA
"ETV5",752,0.169409265085004,NA
"RPL34P21",1.16666666666667,0.511336801771743,NA
"ENO1P1",2.16666666666667,0.227000770203585,NA
"RBM12",7748.33333333333,0.592737847091188,NA
"ERVFRD_1",2.33333333333333,0.600205156448419,NA
"SCARF2",51,0.712690980229376,NA
"RWDD4P1",8.16666666666667,0.405507871935512,NA
"HDAC11_AS1",3.33333333333333,0.535743904014095,NA
"APOBEC3C",4726.16666666667,0.562089440156977,NA
"KRT18P34",3.66666666666667,0.934076756794221,NA
"SEPTIN14P2",2,0.301324912655417,NA
"ODCP",5.16666666666667,0.0902196198912787,NA
"KCNK15_AS1",8.66666666666667,0.535317059156732,NA
"RPL21P120",2.66666666666667,0.461782209953597,NA
"RPL12P33",1.66666666666667,0.75056022790857,NA
"CCDC13",37.6666666666667,0.643305607626186,NA
"ASPRV1",19.3333333333333,0.603165689525063,NA
"MIATNB",90,0.851332833393174,NA
"TPTEP2",20.1666666666667,0.299301008713066,NA
"FCGR2C",19.8333333333333,0.0942714248407016,NA
"UBE2V1",6859.16666666667,0.877889650332378,NA
"RPL10AP1",1.16666666666667,0.55939680487967,NA
"ASLP1",1.5,0.0948819247010635,NA
"C4A",23.5,0.299888116978187,NA
"N4BP2L2",4062,0.290669956415108,NA
"GABPB1_AS1",2464.16666666667,0.000361206211500076,NA
"MTCYBP18",8.5,0.433486365807832,NA
"ALKBH3_AS1",5.5,0.847453456105173,NA
"LINC02453",5.33333333333333,0.415266370012463,NA
"LINC00847",314,0.500061704122807,NA
"MIR3150BHG",3.83333333333333,0.164004116827609,NA
"SMARCA5_AS1",5.5,0.916990052993738,NA
"MALINC1",23.3333333333333,0.837034592219673,NA
"ARAP1_AS2",29.3333333333333,0.00579876821916293,NA
"RNF139_AS1",73.5,0.0213701010211307,NA
"LINC00861",2.16666666666667,0.172879534294652,NA
"EEF1A1P4",14.5,0.549217264639304,NA
"USP2_AS1",54.3333333333333,0.876525592031672,NA
"SAP30L_AS1",24.1666666666667,0.262473339301622,NA
"LINC02447",6.33333333333333,0.52235659251197,NA
"LINC01585",12.1666666666667,0.808758665821081,NA
"LINC02709",66.8333333333333,0.42532025962359,NA
"LINC00461",1.83333333333333,0.41715964531366,NA
"NEAT1",2759.33333333333,0.0103279101481969,NA
"RORA_AS1",4.66666666666667,0.635869201592228,NA
"SCAMP1_AS1",149.333333333333,0.740621805013163,NA
"FAM111A_DT",36.1666666666667,0.297121510194869,NA
"BDNF_AS",52.3333333333333,0.31735291011731,NA
"DACT3_AS1",2.83333333333333,0.813886296930991,NA
"DDX11_AS1",32.8333333333333,0.127617806486684,NA
"ZNF585B",651,0.72939198564897,NA
"FRG1_DT",3.33333333333333,0.948039040703707,NA
"CRNDE",588.333333333333,0.325514565207899,NA
"NADK2_AS1",1.83333333333333,0.266602047424818,NA
"DRAIC",3.33333333333333,0.792420102490774,NA
"CEBPA",11966.1666666667,0.226559836187893,NA
"RAD51_AS1",52.1666666666667,0.107095153531357,NA
"NSMCE1_DT",10.3333333333333,0.335236197403935,NA
"SNHG6",8170.5,0.838951363704721,NA
"LINC01184",430.166666666667,0.843875862039596,NA
"RAB30_DT",225.666666666667,0.324449982154897,NA
"NUDT16P1",505.5,0.564465626960036,NA
"LINC00900",38.8333333333333,0.340437099291227,NA
"RRS1_AS1",10.6666666666667,0.818165512905775,NA
"KCTD21_AS1",102.333333333333,0.498943288158894,NA
"UBR5_AS1",209.333333333333,0.924522702150262,NA
"SBF2_AS1",328.833333333333,0.464792529810658,NA
"PRR7_AS1",13.1666666666667,0.290461257265202,NA
"EXTL3_AS1",4.83333333333333,0.185648332995029,NA
"LACTB2_AS1",10,0.0982039386655927,NA
"DIAPH1_AS1",3.33333333333333,0.692343223103938,NA
"LINC00968",15.1666666666667,0.633111883557927,NA
"UBE2D3_AS1",41.6666666666667,0.620251479678519,NA
"RASSF8_AS1",1.83333333333333,0.0437642310520873,NA
"H2AJ",1298.16666666667,0.503968847022804,NA
"STARD4_AS1",107.166666666667,0.00223614919042603,NA
"GPR176_DT",4.5,0.449650480788499,NA
"DNM1P35",149.666666666667,0.811264195153191,NA
"LINC00920",140.666666666667,0.940378897585108,NA
"UBAP1L",60,0.184330758471683,NA
"SOCS2_AS1",52.3333333333333,0.988032595716009,NA
"PGAM5",3945.66666666667,0.758272372732696,NA
"BAALC_AS1",6.83333333333333,0.472475172689776,NA
"SNHG10",294,0.0507740725309042,NA
"MIR210HG",109.833333333333,0.00236877740461078,NA
"CSTF3_DT",26.6666666666667,0.385927683324541,NA
"LINC01252",8.66666666666667,0.0576444457476956,NA
"UBL7_AS1",247.666666666667,0.162206897892124,NA
"ZBED5_AS1",176.833333333333,0.150049445960966,NA
"ZCCHC3",2664.33333333333,0.575744918552765,NA
"LY6E_DT",11.5,0.834521981015008,NA
"TMED2_DT",61.1666666666667,0.120487500510491,NA
"DNAJC3_DT",50.1666666666667,0.54881059452746,NA
"CARS_AS1",4,0.855479853663314,NA
"GPRC5D_AS1",69.5,0.451099229596178,NA
"OIP5_AS1",9408.5,0.515719785963502,NA
"CKMT2_AS1",190.833333333333,0.782457096430663,NA
"SPTY2D1OS",12.6666666666667,0.638052056632891,NA
"TWF2",1555.33333333333,0.111065650809911,NA
"MARS2",1331.16666666667,0.777850996402989,NA
"MTND4P12",22.6666666666667,0.887523996079938,NA
"LRP4_AS1",1.5,0.145962903284441,NA
"STX18_AS1",31,0.581050073729499,NA
"USP51",126,0.72032399948371,NA
"PCED1B_AS1",1.5,0.60175003666853,NA
"NR2F2_AS1",4.5,0.775644304297525,NA
"TMEM161B_AS1",120.833333333333,0.165999933599665,NA
"SEC24B_AS1",14.8333333333333,0.830547636279488,NA
"LINC00926",739,9.79376216694601e-05,NA
"NRAV",261.333333333333,0.484109152932318,NA
"FAM13A_AS1",52.1666666666667,0.0192504256014513,NA
"UBA6_AS1",348.166666666667,0.337951963184388,NA
"DPH6_DT",2.33333333333333,0.171243244746724,NA
"NNT_AS1",561.833333333333,0.371871920569781,NA
"BCKDHA",4088.5,0.141911480505662,NA
"SMURF2P1",8.83333333333333,0.047308512488867,NA
"RRN3P1",203.333333333333,0.0142133985512437,NA
"GAPDHP60",2.5,0.549222231918801,NA
"WDR45P1",1.66666666666667,0.783912602004653,NA
"CICP16",9.66666666666667,0.475314632221122,NA
"LINC02014",2.83333333333333,0.371172260776512,NA
"TRIM52_AS1",92.3333333333333,0.445290504911289,NA
"SUMO2P17",3.83333333333333,0.14874649706505,NA
"BNIP3P41",50.1666666666667,0.00115759206131846,NA
"MEF2C_AS1",23,0.95895487184252,NA
"LUCAT1",1.33333333333333,0.762634041765082,NA
"CDK11B",2441,0.802692645111081,NA
"WHAMMP2",2660.33333333333,7.46621012450337e-05,NA
"LINC00504",3.16666666666667,0.807353764715132,NA
"FOSL1P1",1.33333333333333,0.385334261542782,NA
"SEMA6A_AS1",12.3333333333333,0.38314636503356,NA
"LINC02217",1.16666666666667,0.301945643983304,NA
"DDX11L9",1.66666666666667,0.542770438495198,NA
"BACH1_IT1",3.33333333333333,0.658998415605316,NA
"NAIPP3",65.5,0.939859900129777,NA
"POU5F2",2.66666666666667,0.405084241924669,NA
"PCP4L1",1.66666666666667,0.863701488493869,NA
"ABHD14A",475.5,0.0290432228021785,NA
"SRP14_AS1",38.3333333333333,0.903181584861465,NA
"MTATP6P1",14488.8333333333,0.00118722958825472,NA
"ANP32C",1.83333333333333,0.118250250694581,NA
"NPM1P21",3.33333333333333,0.261401229867321,NA
"STIMATE_MUSTN1",197.833333333333,0.00591326196785076,NA
"DSTNP2",107.833333333333,0.560242742167584,NA
"HMGA1P2",3.83333333333333,0.524050285161683,NA
"RBM14_RBM4",137.333333333333,0.567674231630683,NA
"OXCT1_AS1",5,0.370163835511128,NA
"LY75_CD302",55.1666666666667,0.150313757662051,NA
"TOX4P1",2.33333333333333,0.290762257590115,NA
"CCDC153",9.83333333333333,0.633827962970699,NA
"USP46_AS1",60.8333333333333,0.717523980335845,NA
"SERBP1P6",3.16666666666667,0.441971418658504,NA
"FMN1",24.1666666666667,0.741055371555439,NA
"ATP5MF_PTCD1",390,0.940436664715792,NA
"MTND5P11",24.8333333333333,0.0732435844022244,NA
"BCLAF1P1",3.33333333333333,0.914491608957784,NA
"KRT8P46",18.8333333333333,0.863602530432457,NA
"HMGN2P4",8.16666666666667,0.28250932966751,NA
"C5orf66_AS1",387.5,0.293373374863506,NA
"ZNF436_AS1",11.8333333333333,0.0904332071107663,NA
"HAUS5",1162.66666666667,0.0428645241638796,NA
"MTND6P4",5.83333333333333,0.355733079628706,NA
"SUDS3P1",17.1666666666667,0.614172806401203,NA
"HSPD1P5",1.83333333333333,0.0395400254665596,NA
"GAPDHP38",1.66666666666667,0.201627915836967,NA
"ATP1B1P1",2.33333333333333,0.379528571643019,NA
"NCOA4P4",3.33333333333333,0.490569778564563,NA
"NCOA4P3",1.5,0.611297430699549,NA
"EEF1A1P9",62.8333333333333,0.499041614331801,NA
"HNRNPA1P44",1.33333333333333,0.794990485011608,NA
"PDLIM1P4",3,0.289021648076714,NA
"AMD1P3",2.5,0.565989594335411,NA
"LINC01088",2.16666666666667,0.151502095479923,NA
"UGDH_AS1",16.6666666666667,0.0850109985486559,NA
"NPM1P27",305.5,0.839153897042701,NA
"CASC11",2.16666666666667,0.0739964379819892,NA
"NAIP",1263.33333333333,1.19941230928303e-06,NA
"ZNF286B",371,0.0150444440154659,NA
"ZNF324B",662.166666666667,0.00228338332758462,NA
"RBBP4P1",38,0.815051921023706,NA
"GAPDHP70",3.16666666666667,0.772330532479558,NA
"MIR302CHG",3,0.370441253822888,NA
"SERBP1P5",58.5,0.242870870948459,NA
"LINC00942",2.16666666666667,0.778201588713032,NA
"CARMN",10,0.607069804170273,NA
"NOP14_AS1",650.666666666667,0.0937921687232648,NA
"SRD5A3_AS1",14.1666666666667,0.101680764088396,NA
"ZNF564",682.666666666667,0.408266652655362,NA
"ECSCR",4.66666666666667,0.0583190348681597,NA
"EAF1_AS1",8.16666666666667,0.0513969671403467,NA
"LINC02021",6.83333333333333,0.303427562877016,NA
"KRT18P31",1.33333333333333,0.785895422505758,NA
"EEF1A1P19",49.3333333333333,0.124662934541977,NA
"PVT1",357.833333333333,0.209557864240736,NA
"RNF103_CHMP3",4.16666666666667,0.846456668704959,NA
"MCPH1_AS1",17,0.309244152046332,NA
"PDCD6",2910.83333333333,0.97115077865084,NA
"GOLGA8K",202.666666666667,0.749769246773183,NA
"RAC1P2",67.3333333333333,0.222068698166449,NA
"XBP1P1",2.5,0.111365892555829,NA
"TERB1",2,0.300581907815651,NA
"TRGV7",15.3333333333333,0.961257973406487,NA
"TMEM158",27,0.954705800199533,NA
"HMGB1P3",4.66666666666667,0.818646876766266,NA
"ARPIN_AP3S2",44.8333333333333,0.217653701134444,NA
"RARRES2P4",1.83333333333333,0.0104035631147073,NA
"YJEFN3",255.833333333333,0.00668628625805342,NA
"DNAH10OS",1.33333333333333,0.437662324162392,NA
"HOXC_AS2",6.16666666666667,0.743152320598732,NA
"ARPC4_TTLL3",118,0.00041577878224184,NA
"EEF1A1P13",107.5,0.884161484845852,NA
"TRIM60P14",10.5,0.00378818586894096,NA
"PKD1P6",326.666666666667,0.0224159134795271,NA
"PSMC1P5",9.83333333333333,0.059655476863982,NA
"NCAPGP1",4.83333333333333,0.226995230873843,NA
"RDH10_AS1",8.5,0.923961549487847,NA
"MRPS31P4",23.3333333333333,0.756248583801127,NA
"LINC02762",6.33333333333333,0.0722760327274061,NA
"ZNF718",482.333333333333,0.599923637817034,NA
"SMIM20",940.166666666667,0.750778939991837,NA
"PURPL",84.3333333333333,0.395924244560534,NA
"TRIM75P",1.66666666666667,0.825988603712114,NA
"KLHL2P1",2.16666666666667,0.0341496941277559,NA
"OR7E35P",1.33333333333333,0.749401462115655,NA
"HOXC_AS1",5,0.699265902071738,NA
"LRRC37BP1",1117.16666666667,0.836010209002995,NA
"GMPSP1",3.5,0.945359551438757,NA
"WBP1LP2",8.5,0.776925042256678,NA
