"Feature","MnSignal","Pval","Fold"
"FCGR1B",258.666666666667,0.00204441626332953,NA
"ZNF335",1135.5,0.0394370327456754,NA
"RPS4X",33570,0.162970383837689,NA
"ZNF273",461.666666666667,0.0452637143728095,NA
"ZNF84",1298.66666666667,0.507718078211354,NA
"MAK16",4452.16666666667,0.801211834271588,NA
"SIRPA",6284.33333333333,0.0172893725890409,NA
"GRK6",3940.16666666667,0.183524030955964,NA
"PRIM1",2948.83333333333,0.17140618157539,NA
"MARCHF5",1104.16666666667,0.905373682656248,NA
"NPIPB13",30.8333333333333,0.00635308927210758,NA
"ZBTB14",803.166666666667,0.293039565064198,NA
"CD2AP",1379.33333333333,0.0044000932558008,NA
"SFI1",377.333333333333,0.269681942698105,NA
"ZNF649",269,0.86555831767821,NA
"ZNF248",238.666666666667,0.899781281140661,NA
"CHSY3",1.5,0.459507212419794,NA
"TOR4A",1748.83333333333,0.283324857510604,NA
"LPAR1",369.5,1.84313381679996e-08,NA
"HIBCH",856.666666666667,0.0162805070354974,NA
"ZNF544",669.5,0.0266814983902286,NA
"TMEM229B",808.5,0.000100440657016197,NA
"ZNF770",2765.33333333333,0.795243635246884,NA
"ZNF876P",17.5,0.949328720265511,NA
"HMGN5",216.666666666667,0.00013902168992971,NA
"MIER1",1948,0.00147655784957669,NA
"MAN1A2",2240.66666666667,0.770554391466102,NA
"SVIP",259.333333333333,0.0414939073025483,NA
"ZNF251",342,0.183401470840563,NA
"DDRGK1",1465,0.062088585325157,NA
"TFDP1",6083.5,0.0980658514095729,NA
"CLEC4C",4.5,0.18094628940067,NA
"ZNF607",25.1666666666667,0.18188757395571,NA
"ZNF334",543.666666666667,0.662776120137986,NA
"HSD17B11",3687.83333333333,0.340932684736079,NA
"SZT2",1256,0.170088361446203,NA
"ZXDA",93.5,0.351814603530828,NA
"RPS6KL1",324.833333333333,0.637543846526728,NA
"CACNA1E",207.833333333333,2.84702663557539e-09,NA
"QRICH1",3898.66666666667,0.162848013707125,NA
"FKBP1C",45.3333333333333,0.0704879454257993,NA
"DDX42",6632.66666666667,0.830586923962468,NA
"RPL23A",33153.8333333333,0.185040543414074,NA
"SLC29A3",400.833333333333,0.267361737111532,NA
"STYX",1572,0.0741538807524543,NA
"UBL5",5188.33333333333,0.147236446343984,NA
"HELZ",4690.16666666667,0.443962271411509,NA
"TMEM116",447.333333333333,0.0574746244111829,NA
"UCKL1",652.5,0.704310622117259,NA
"CARD11",36.1666666666667,0.144492184243446,NA
"ZNF485",370.666666666667,0.436331134751647,NA
"PEG3",8.5,0.00399169487154498,NA
"SDAD1",3240.33333333333,0.0381272262183207,NA
"ZKSCAN8",1864.66666666667,0.541237759404504,NA
"PHETA1",270,1.77347842144672e-06,NA
"HYLS1",837.5,0.371779915757773,NA
"HOXC4",1.66666666666667,0.420161455767564,NA
"PIM3",1383.83333333333,0.0346311443497559,NA
"GET3",3264.83333333333,0.305353902693349,NA
"ASPH",1835.5,2.33664708661684e-07,NA
"SPRED2",1022.16666666667,0.549849334549472,NA
"WWP2",3010,0.78898173966699,NA
"GFPT1",2037.16666666667,0.945248273110843,NA
"UVRAG",2022.66666666667,0.0190297356028163,NA
"ZNF26",839.333333333333,0.184720029293167,NA
"ITSN2",1950,0.000301464357760807,NA
"NTRK1",1.33333333333333,0.320437713380229,NA
"BZW1P2",170,0.522977318010999,NA
"OGA",3833.33333333333,0.684356918919003,NA
"ZNF658B",126.166666666667,0.338737170847953,NA
"MT1F",1419.5,0.223791512066502,NA
"TCAF1",297,0.478021753077546,NA
"TXNRD1",8381.83333333333,0.025111354661153,NA
"NRARP",521.5,0.0769695313617538,NA
"ZNF583",482.166666666667,0.382108919214536,NA
"ZNF568",89.1666666666667,0.00472021197780396,NA
"ZXDB",265,0.83732231933984,NA
"ZNF480",1872,0.0175695107416304,NA
"ZNF587",2334.16666666667,0.0101383591030741,NA
"TPM2",71,0.0240488286230904,NA
"FLVCR1_DT",126.5,0.631986437470233,NA
"SH3BGRL2",6.83333333333333,0.0478076672957337,NA
"ZNF808",99.8333333333333,0.00897199267301728,NA
"ANKRD35",101,0.000177360929273548,NA
"B3GNT6",1.33333333333333,0.0761343449501415,NA
"YTHDF2",3752.5,0.198493550598239,NA
"NBR2",119.166666666667,0.0857328876130867,NA
"TMA16",1434.33333333333,0.136409000837341,NA
"HLA_DRB5",516,2.33501348398269e-11,NA
"ATL1",11.5,0.107674918533556,NA
"MAFK",872.333333333333,0.130412472108318,NA
"ARMH1",1250.16666666667,0.0883819374631729,NA
"ZNF43",15.1666666666667,0.0304041252641633,NA
"GPN1",2481,0.0112960533754558,NA
"ZNF28",269.666666666667,0.0141088465377231,NA
"ZNF511",948,0.0416271158676053,NA
"C20orf203",1.33333333333333,0.0583108695210168,NA
"ZNF627",1164.16666666667,0.188115074470797,NA
"KCNRG",24.8333333333333,0.0721551840400846,NA
"WDHD1",3419.33333333333,0.0017914738292699,NA
"ZNF789",568.666666666667,0.00265164744274708,NA
"CTNND1",153.333333333333,0.986213096633743,NA
"DDX39B",9810.83333333333,0.080857516958962,NA
"SLC34A3",5.66666666666667,0.999246964386236,NA
"NUDT16",1236,0.693156845074756,NA
"TLK1",1220.5,0.207295701516534,NA
"LRBA",1497.5,0.00247449461434219,NA
"C3orf35",7.66666666666667,0.369082006522731,NA
"ZNF536",2.16666666666667,0.0675663612640305,NA
"MMP17",206.166666666667,0.599745785942284,NA
"BAZ1A",11827,4.42626574106584e-07,NA
"COPS8",1637.33333333333,0.962811369270919,NA
"PPIAP22",2020.33333333333,0.965955132713828,NA
"CCDC69",723.333333333333,0.00132813418692562,NA
"MDM4",1834,0.19975112633277,NA
"RYR2",70.8333333333333,0.282155916609611,NA
"KLHL9",1898,0.00430033337267409,NA
"NCOA6",2641.83333333333,0.595728161807718,NA
"STK39",828.166666666667,0.000431518401754116,NA
"ABHD17AP1",4.33333333333333,0.370940912413423,NA
"C6orf89",2847.16666666667,0.0414561297203461,NA
"CALM1",7762.66666666667,0.383870736694093,NA
"TAFA2",15.5,0.302165984032101,NA
"TTC37",3685.83333333333,0.0789021741914397,NA
"TUSC1",522,0.240453919150123,NA
"PAPSS2",3.83333333333333,0.0462687590928852,NA
"LINC01565",2.83333333333333,0.939410539616118,NA
"SLC9A6",1591.16666666667,1.34659495064065e-05,NA
"FAN1",535.5,0.0319461079334617,NA
"EIF1AY",872.666666666667,0.121845526769465,NA
"MT_ND6",30308.1666666667,0.00677302515915117,NA
"IPO9",4491.5,0.951032354312926,NA
"CEP290",706.666666666667,1.18425313967995e-06,NA
"SSBP3_AS1",16.6666666666667,0.662693702502231,NA
"MT_CO2",174482.666666667,8.07373501929355e-06,NA
"GLMP",908.666666666667,0.0105530146278692,NA
"TOGARAM1",492,0.0253088110393734,NA
"DLL1",56.5,7.25923182603598e-06,NA
"ANKRD13B",453,0.0233307801801756,NA
"ECI2",193.5,9.62888570717362e-05,NA
"UNC13B",359,0.10546099272551,NA
"TEX45",2.16666666666667,0.699584668059896,NA
"MT_CYB",104121.5,0.00212899669510349,NA
"LDB1",1702.5,0.927890824930367,NA
"PPP1R14C",98.6666666666667,9.97693676003768e-08,NA
"CTR9",4198,0.721839043063605,NA
"MSRB1",1525.33333333333,5.54365366561561e-05,NA
"ZNF652",794.166666666667,0.0494356813090116,NA
"SMURF1",1354.5,2.00862112305401e-07,NA
"SLC5A3",3703.83333333333,0.258014577451955,NA
"MTCO3P12",42.6666666666667,0.314286345967178,NA
"GPATCH3",541.333333333333,0.279663031466264,NA
"CDC42BPB",1076,3.78007404720631e-06,NA
"PLXNB3",5.16666666666667,0.413083567928701,NA
"OXCT2",26.6666666666667,0.400977249192983,NA
"RPL10A",33533.1666666667,0.012913338711583,NA
"COLGALT2",560.833333333333,0.110338034878445,NA
"MT_ND2",120901.333333333,7.28848732474557e-07,NA
"RCSD1",13290,0.11130319423862,NA
"RASSF9",5.66666666666667,0.369514182529653,NA
"FAM169A",6.16666666666667,0.553570982897421,NA
"ZNF830",984.5,0.320079007830271,NA
"GRIN3A",30.1666666666667,0.804606932978588,NA
"MT_ND5",136697.666666667,0.000299660320535458,NA
"CNOT7",5906,0.665730186171227,NA
"TMEM184B",859.833333333333,0.0558798922026434,NA
"MTOR",5003.33333333333,0.423398908942819,NA
"SCAMP5",266.666666666667,0.000233754703078261,NA
"LRIG2",1006,0.000427014577861319,NA
"MT_CO1",603375,0.0152823267248288,NA
"PNP",5913.33333333333,0.660841209034392,NA
"GK",1375.33333333333,0.194141997200376,NA
"FOXJ3",5207.5,0.00113220229804207,NA
"ZNF358",209,0.0604350422368055,NA
"SFT2D1",1782.66666666667,0.951110944898411,NA
"CHAMP1",1601,0.0645859720063378,NA
"INPP5F",715.5,0.115861617996638,NA
"ARHGAP11A",11125,0.0905880536547538,NA
"SUCNR1",71.6666666666667,1.33301320982826e-09,NA
"HMGN2",39693.5,0.159479249330422,NA
"SELENOM",9.5,0.672799002418221,NA
"UBE2J1",4255.33333333333,7.51778488508667e-06,NA
"GJC2",4,0.199627365336586,NA
"OPA1",5128.83333333333,0.557141238507436,NA
"DENND4B",2831.66666666667,0.182624641598788,NA
"RYR3",30.8333333333333,0.754704092152472,NA
"ZNF277",576.333333333333,0.00771972683522233,NA
"MT_ND3",35602,0.00161621828956079,NA
"KTI12",632.5,0.467627973251591,NA
"SELENOT",2656,0.616308438148671,NA
"CES1",9906,4.07238244120287e-14,NA
"RUSC2",59.8333333333333,0.0151130430593257,NA
"FICD",206.166666666667,0.0546086873359587,NA
"OSTC",3481.66666666667,0.220390547574264,NA
"HSD3BP5",2,0.616093448551757,NA
"R3HDM4",2180.83333333333,0.675482366954238,NA
"TSEN15",1650,0.876985012197927,NA
"LTN1",3063.66666666667,0.0460049433412039,NA
"RUNDC1",1047.16666666667,0.837946142499892,NA
"MTND4LP30",1.83333333333333,0.30140270667431,NA
"STKLD1",23.5,0.17585529734726,NA
"GRK5",130.5,0.450662681326924,NA
"TYW1",1686,0.927159234405277,NA
"DCAF12",5207,0.000137586843689034,NA
"SFMBT2",5142.66666666667,0.00108377267322066,NA
"ASB12",5.83333333333333,0.482288148763452,NA
"PNMA5",2.5,0.557781248800249,NA
"MT_ND4",242720.166666667,0.00111962356656909,NA
"SMC5",1437.33333333333,0.135307114236098,NA
"MT_ND1",125556.166666667,5.0483604974265e-05,NA
"PRMT6",1633.33333333333,0.790213759235232,NA
"SHISA4",7.33333333333333,0.324096901701716,NA
"CIPC",852.833333333333,0.0234506899453232,NA
"CAPZA2",2712.83333333333,0.592261428502522,NA
"MT_ATP6",117510.833333333,5.9558191456982e-05,NA
"TOP1",12196.5,0.117263090299444,NA
"PRC1",5759.16666666667,0.367397318465554,NA
"BHLHB9",14.3333333333333,0.983803479589664,NA
"MAP3K3",2295.66666666667,0.0203075311375004,NA
"L1CAM",5.5,0.0151298733801711,NA
"SREBF2",9134.83333333333,0.755206060564164,NA
"C1orf174",957.833333333333,0.517186224721053,NA
"RASGEF1A",1.5,0.50721870811561,NA
"SPOUT1",1978.5,0.393577899748167,NA
"RPL39",21085.5,0.00136706749422256,NA
"DZIP3",574.833333333333,0.404613117355622,NA
"KIAA0753",671.333333333333,0.202704084550581,NA
"DCLRE1A",883.166666666667,0.0497410331610341,NA
"ATG9A",1481.66666666667,0.490125491593261,NA
"NOS1AP",2.5,0.53496667766175,NA
"APRT",5903.16666666667,0.524703232743173,NA
"GPRASP1",16.6666666666667,0.201618211024969,NA
"TBKBP1",523,0.000107020474890925,NA
"CCDC167",435.333333333333,0.778951529090537,NA
"MT_CO3",257741.666666667,3.57606155906436e-06,NA
"ZFP2",24,0.314669236849018,NA
"L3MBTL3",369,0.102965510431216,NA
"NAGA",6371.83333333333,0.0045195329410876,NA
"SMG5",3281.33333333333,0.679165722714909,NA
"KIFBP",1030.16666666667,0.174189373045253,NA
"TGM2",267.166666666667,0.642114159308508,NA
"ARMCX6",410.5,0.409132579927291,NA
"PJA2",5101.66666666667,0.130017869032734,NA
"SGMS1",133.5,0.0277561631307726,NA
"RNU5E_1",2.5,0.500884865206522,NA
"RNU5A_1",8,0.222582467132224,NA
"RN7SKP74",1.5,0.336920766402738,NA
"SNORA73B",14.1666666666667,0.12788826213379,NA
"SNORA63",1.5,0.579730307867067,NA
"RNU4_1",15.1666666666667,0.522750816719295,NA
"SNORD46",1.16666666666667,0.905769725236288,NA
"SNORA74A",2.16666666666667,0.13064850813689,NA
"RNY1",5.83333333333333,0.711421242427732,NA
"RNA5SP202",3.66666666666667,0.0140114878027596,NA
"RNA5S9",7.66666666666667,0.61460364081604,NA
"RN7SKP80",1.83333333333333,0.963450217906422,NA
"RNY3",3.66666666666667,0.704948811595648,NA
"RN7SKP269",2.66666666666667,0.145363264869362,NA
"RNU4_2",11.6666666666667,0.242392994261464,NA
"TDRKH_AS1",26.3333333333333,0.455685814272279,NA
"ZNF525",155.5,0.0280225037425088,NA
"POLH_AS1",6.16666666666667,0.760490688178005,NA
"INF2",1577.33333333333,0.157954909893151,NA
"PDCD4_AS1",64.3333333333333,0.0954099674381578,NA
"IQANK1",96.3333333333333,0.00422959142152345,NA
"IGBP1_AS1",1.66666666666667,0.189908442625544,NA
"GP1BB",26.3333333333333,0.00466632792026748,NA
"EFCAB2",583.166666666667,0.0170858849265472,NA
"COX20",1251.33333333333,0.591139491839519,NA
"CHML",3170.66666666667,0.00483036782198798,NA
"TATDN3",508.333333333333,0.255405228292614,NA
"MIR29B2CHG",33.3333333333333,0.450187106127719,NA
"CR1",33.1666666666667,0.417692930594096,NA
"C6orf99",5.5,0.345702678915517,NA
"LINC00862",1.33333333333333,0.895949432031488,NA
"C1orf53",27.3333333333333,0.556896546417424,NA
"ECT2L",4.16666666666667,0.544966670335201,NA
"CENPW",681.166666666667,0.396027690328619,NA
"MSTO2P",72.6666666666667,0.0809894082479694,NA
"SPRN",128.333333333333,0.785056052915615,NA
"FAM229B",10.6666666666667,0.936519206371194,NA
"FANK1",8.5,0.993068067411205,NA
"EEF1AKMT2",856,0.125250564353713,NA
"DDO",1.66666666666667,0.694082910735947,NA
"CCDC162P",5.83333333333333,0.849281952857969,NA
"ADAMTSL4_AS1",12.5,0.53615382648644,NA
"BVES_AS1",1.33333333333333,0.0475334124579641,NA
"H3C14",19.1666666666667,0.484973962753346,NA
"H2AC18",109.833333333333,0.0713306326388432,NA
"H2BC18",200,0.152680410888771,NA
"H3C15",19.1666666666667,0.484973962753346,NA
"ATP1A1_AS1",25.8333333333333,0.581869631559531,NA
"RBM20",1.16666666666667,0.30657384150848,NA
"C6orf163",13,0.617985527737546,NA
"SNHG5",1356.16666666667,0.332839097110669,NA
"ADD3_AS1",1.16666666666667,0.481310763437275,NA
"GDI1",1279.83333333333,0.0516498911815236,NA
"PCMTD2",1626.5,0.434320753638942,NA
"SOX18",19.5,0.267933916726088,NA
"LIME1",82.8333333333333,0.0370727369953597,NA
"SAMD13",61.3333333333333,0.794490829983355,NA
"RTL8A",254.333333333333,0.112104530716366,NA
"EFCAB7",152.5,0.770784360243352,NA
"RHOXF2B",4,0.213761777738964,NA
"ARRDC1_AS1",333.333333333333,0.0795010883067023,NA
"LINC01270",1.33333333333333,0.443487102209368,NA
"TRPC5OS",12.8333333333333,0.00157076908763375,NA
"SLC12A5_AS1",7.66666666666667,0.641451178164906,NA
"LRRC73",1.16666666666667,0.265012969800692,NA
"LINC00963",717.833333333333,0.319514858156552,NA
"FOXO6",6.16666666666667,0.776004750180769,NA
"SYS1",660.833333333333,0.0635499777963062,NA
"INPP5B",1464.5,0.0626267810625738,NA
"RPA4",1.33333333333333,0.931405416991047,NA
"TDRG1",12.8333333333333,0.0883061165980628,NA
"MAFB",33.6666666666667,9.62457738585617e-05,NA
"TRAF3IP1",597.333333333333,0.0358239613254932,NA
"GIGYF2",6435.83333333333,0.442780759765292,NA
"C2orf72",24.8333333333333,0.918343887328912,NA
"RUFY2",270.166666666667,0.717407888355786,NA
"NHSL2",80.6666666666667,8.63044745064897e-09,NA
"GGTA1P",9.5,0.235339118089415,NA
"PHACTR4",1484.33333333333,0.00328198385216072,NA
"AGAP6",477.166666666667,0.0333326749921409,NA
"TIMM23B",371.5,0.485188207282974,NA
"ZDHHC18",1923.16666666667,0.864256402592372,NA
"TMEM273",77.3333333333333,0.0283939808712594,NA
"AGAP9",330.333333333333,0.00331741371766728,NA
"SYT15",18.8333333333333,0.308888344607366,NA
"BMS1P1",160.833333333333,0.00103586593108356,NA
"MACO1",1561.16666666667,0.0633324650447134,NA
"ZDBF2",18.3333333333333,0.000656901527060707,NA
"RPL12P1",6,0.785947333666418,NA
"RPL12P16",122.833333333333,0.218448388483149,NA
"DAXX",2939.16666666667,0.0126832008963895,NA
"BMPR2",279.166666666667,0.492467335303399,NA
"TCEA3",3.66666666666667,0.815530405364122,NA
"PFDN6",2285,0.980045966506114,NA
"RING1",1503,0.414618797060462,NA
"HSD17B8",347,0.472545654309041,NA
"RXRB",2194.33333333333,0.0647397059757896,NA
"OXLD1",536.166666666667,0.812343877283401,NA
"COL11A2",8.66666666666667,0.617658229439379,NA
"HLA_DOA",10.8333333333333,1.85091300073797e-06,NA
"HNRNPCP2",562.5,0.417866327048965,NA
"BRD2",8893.83333333333,0.000582541219128656,NA
"HLA_DMA",777.5,6.89316280496556e-11,NA
"PSMB8_AS1",647,0.818026019772011,NA
"COL5A2",14,0.396005814588899,NA
"PSMB8",3337.66666666667,0.0306259823724404,NA
"TAP2",2828,0.117005402099149,NA
"SPIN3",5,0.387120105084646,NA
"NBDY",348,0.000385514171084005,NA
"LINC01993",1.16666666666667,0.323793664691228,NA
"TNRC6C_AS1",125.666666666667,0.850894425679817,NA
"HLA_DRA",6509,2.07246116277868e-13,NA
"COL15A1",32.1666666666667,0.00145729506892635,NA
"NOTCH4",21.6666666666667,0.377621477566042,NA
"PBX2",3329.83333333333,0.0312882041594137,NA
"AGER",74.8333333333333,0.285998011156776,NA
"RNF5",1842.66666666667,0.0815942232427784,NA
"AGPAT1",2326.16666666667,0.568281544550136,NA
"PJVK",18.5,0.780405466737159,NA
"PRRT1",1.16666666666667,0.473280887332419,NA
"FKBPL",212.833333333333,0.56242599151232,NA
"MRPL38",2071.5,0.701305895078167,NA
"SMIM5",27.6666666666667,0.506366006404114,NA
"STK19",196,0.623602600270236,NA
"DXO",252.5,0.77979312503688,NA
"SKIV2L",2345.83333333333,0.521841702580848,NA
"NELFE",2509.16666666667,0.00693466963991303,NA
"ZBTB12",322.833333333333,0.528006860587185,NA
"SDHD",4668.5,0.485493334929837,NA
"EHMT2",3497.5,0.1533645309704,NA
"PKP4_AS1",11.3333333333333,0.852949754416219,NA
"NEU1",1710.66666666667,0.18388539838603,NA
"SNHG32",2229.5,0.533682515629802,NA
"HSPA1B",3219.5,0.000297806289643333,NA
"HSPA1A",1953,0.00377073430277212,NA
"HSPA1L",66,0.284811415169435,NA
"LSM2",1716.33333333333,0.0933280609346662,NA
"VARS1",8271.5,0.489378303512978,NA
"VWA7",6.5,0.57837328660197,NA
"CARD16",130,0.18553343887258,NA
"MBD5",283.5,0.651418628216423,NA
"MSH5",811.333333333333,0.420964277219029,NA
"MPIG6B",1.5,0.843129840947344,NA
"ABHD16A",1034.66666666667,0.616536401554323,NA
"LY6G5C",29,0.0490078512006795,NA
"CSNK2B",3582.5,0.226653614318933,NA
"GPANK1",944.666666666667,0.119348376843349,NA
"C6orf47",1071.66666666667,0.713227968576184,NA
"APOM",42.8333333333333,0.682616027210016,NA
"BAG6",9290.33333333333,0.507719770332676,NA
"PRRC2A",19888.3333333333,0.195929194816705,NA
"AIF1",4361.16666666667,2.26251337194424e-05,NA
"NCR3",6,0.19830139500131,NA
"LST1",4233,0.00134434814759351,NA
"NFKBIL1",493.333333333333,0.349425104261916,NA
"ZNF814",390.666666666667,0.875474925990608,NA
"MICB",596,0.0111252170685592,NA
"ZNF551",1309.33333333333,0.300492559535624,NA
"MICA",127.833333333333,0.500649421088038,NA
"ZNF805",159.666666666667,0.896518671529276,NA
"HLA_C",5236.16666666667,0.0639714794685682,NA
"POU5F1",25.5,0.305755882673594,NA
"CCHCR1",467.666666666667,0.559973172437566,NA
"DHX16",2345.5,0.121152334705288,NA
"C6orf136",456.5,0.0762623190564474,NA
"MRPS18B",3031.66666666667,0.0346647474374471,NA
"PPP1R10",4497,0.899234313090932,NA
"ABCF1",5460.66666666667,0.236959519822425,NA
"PRR3",1050.16666666667,0.209374542986271,NA
"LILRB3",25.3333333333333,0.00153285927047884,NA
"GNL1",1775.83333333333,0.29890075159704,NA
"HLA_E",7457.83333333333,0.246107811781731,NA
"TRIM39",384.666666666667,0.630525184589057,NA
"ZNF468",66.5,0.00493064844483522,NA
"ZNF616",738.833333333333,0.0439078672280063,NA
"RNF39",27,0.952438478267824,NA
"PPP1R11",2012,0.000513931234412966,NA
"HLA_J",33.6666666666667,0.691907751061869,NA
"ZNRD1ASP",223,0.726710879483166,NA
"DISP3",11.5,0.705064369396102,NA
"RACK1",48542.5,0.853028109004151,NA
"HLA_G",21,0.308515810376829,NA
"TBC1D8",1083,0.00347302284582603,NA
"HLA_F",153.166666666667,0.802338350026209,NA
"LINC02210",101.333333333333,0.211756883840053,NA
"RPS26P8",2.33333333333333,0.365860870142981,NA
"ASPDH",4.66666666666667,0.193435017338428,NA
"CBY3",3.16666666666667,0.62924830717791,NA
"C5orf60",1.66666666666667,0.161747065836217,NA
"AKT1S1",1610,0.108135853789766,NA
"MIR1915HG",40.5,0.0412092365111783,NA
"STARD7_AS1",70.5,0.0192808296580822,NA
"TRIM27",3668,0.423129797985064,NA
"RANBP17",113.166666666667,0.0492028942708564,NA
"INSYN2B",8,0.863276681373168,NA
"CBWD4P",18.3333333333333,0.00295134498529244,NA
"FOXD4L5",4.66666666666667,0.030743044916819,NA
"SMPD5",6,0.87990213448243,NA
"TTC25",5,0.99296803926554,NA
"MRPL53",1164,0.00497644487859163,NA
"MROH6",102.166666666667,0.325178816945338,NA
"ATXN2",1662.16666666667,0.786019874137458,NA
"DCTN1",4134.5,0.77540571874486,NA
"PNMA8B",11,0.18927970495464,NA
"TCTN1",310.833333333333,0.675118921560569,NA
"FAM216A",1357,0.264987870888659,NA
"ZBTB48",988,0.0036578056970192,NA
"FAM201A",76.6666666666667,0.00168998206530145,NA
"GPR20",14.3333333333333,0.0364273196556729,NA
"MZT1",710.833333333333,0.285375270330567,NA
"ZNF155",380.333333333333,0.243979613032487,NA
"UQCC3",773,0.201600463547471,NA
"FBXO48",129.833333333333,0.000178375080627189,NA
"ATP6V0E2_AS1",83.5,0.214610433333444,NA
"ZNF783",1354.83333333333,0.318828520879673,NA
"ZNF425",127.166666666667,0.813013261911157,NA
"LRRC10B",28.3333333333333,0.415325464418746,NA
"C12orf73",238.333333333333,0.146958728821847,NA
"PCDHGA1",2.33333333333333,0.505701294923351,NA
"BLACE",10.6666666666667,0.243872068884021,NA
"PCDHA1",1.16666666666667,0.361992163925266,NA
"TRIM13",739.5,0.00186380686861826,NA
"ERICH4",25.1666666666667,0.0241462678683948,NA
"SPIRE2",68.3333333333333,0.937076891724961,NA
"PABPN1L",2.33333333333333,0.560456834234644,NA
"SLFN12L",123,3.95927170696163e-05,NA
"SLC35B4",2000.66666666667,0.39537199104308,NA
"TMEM231",350.5,0.000283061652096146,NA
"FAM71F2",22.8333333333333,0.196136926493857,NA
"C2orf91",1.83333333333333,0.669732242092703,NA
"CCNI2",12,0.610898455774737,NA
"TMEM240",3.83333333333333,0.691178908908765,NA
"HSP90AA4P",1.16666666666667,0.884999080866947,NA
"C4orf47",1.33333333333333,0.528000476846224,NA
"TRIQK",776.5,0.312899582192504,NA
"SDHAF1",688.666666666667,0.970757270161297,NA
"ARID3C",2.83333333333333,0.394772677376217,NA
"PSENEN",1746.33333333333,0.277510704692841,NA
"LINC00654",86.6666666666667,0.00201575185424085,NA
"ZBTB10",1325.66666666667,0.591444868540535,NA
"C4orf46",1498.5,0.0548340738218761,NA
"SCGB2B2",1.33333333333333,0.623808878123717,NA
"LGR4",1783.66666666667,1.72440074913115e-08,NA
"PSMB10",2648.16666666667,0.413350108574075,NA
"VIT",146.166666666667,1.25931598457487e-10,NA
"SPDYE2",62.3333333333333,0.0721047873526431,NA
"E2F4",3031.16666666667,0.956242479051357,NA
"PDE7A",5156.16666666667,0.000295821100460671,NA
"TMEM170B",3649.66666666667,6.88953099770366e-08,NA
"MUC12",6,0.15742941236194,NA
"LINC01602",16.8333333333333,0.153370522828358,NA
"SNX2",4051.33333333333,0.140534973967362,NA
"SAP25",78.1666666666667,0.25871687771626,NA
"NT5M",37,0.776115893756332,NA
"SARNP",2306.16666666667,0.848122548181804,NA
"ADGRG1",17.3333333333333,1.63977594850118e-07,NA
"IPO7",15376.8333333333,0.278063181056595,NA
"PRR13",9095.83333333333,0.000691844315502738,NA
"TECPR1",519.333333333333,0.852199812971061,NA
"MT1M",66.5,0.975867198193844,NA
"SAMD9",1529.66666666667,1.75288301537022e-06,NA
"CNEP1R1",500.5,0.0424627936499948,NA
"KRT81",2,0.721375686793135,NA
"ATP6AP1L",86.8333333333333,0.673248870248819,NA
"CCDC85C",485.166666666667,0.514904582124726,NA
"SPDYE18",5.83333333333333,0.501441756217707,NA
"NAP1L4",6534.33333333333,0.137967388686719,NA
"SMG1P2",358.666666666667,0.510373797931884,NA
"TMSB4X",51126.6666666667,0.000793492485019167,NA
"TMEM256",526.666666666667,0.79715773324565,NA
"CHKB_DT",78.1666666666667,0.988865820930102,NA
"CPT1B",257.833333333333,0.00631500319770776,NA
"SMN2",2214,0.0190241200607158,NA
"SERF1B",210.166666666667,0.0226250937762351,NA
"POM121B",16.3333333333333,0.534497166167883,NA
"HMGN1",14007.8333333333,0.823142397840213,NA
"STAG3L1",98,0.363913509987651,NA
"MUC19",67.5,0.0015658312476304,NA
"DENND6B",338.333333333333,0.00364508214772914,NA
"EIF3CL",12705,0.469505568574378,NA
"LINC01597",2.16666666666667,0.744350937120399,NA
"LCMT1",563.666666666667,0.461177077536546,NA
"MFSD2B",17.3333333333333,0.428003459330962,NA
"CDPF1",154.333333333333,0.308207162533612,NA
"LIN52",536.666666666667,0.753673830487224,NA
"SMIM11A",230.166666666667,0.909059922559095,NA
"DPF3",58,0.14542743217394,NA
"CYP2D7",9.66666666666667,0.711723769606777,NA
"LINC00634",8,0.188035904814021,NA
"ETFRF1",315.166666666667,0.0147151861096746,NA
"C17orf107",8,0.149337308955232,NA
"ITSN1",1400.83333333333,0.000225582660147422,NA
"ITPRIPL2",101.5,0.00799934656480691,NA
"DENND1C",1784.66666666667,0.0107793342803284,NA
"CRYZL1",515.833333333333,0.0100345256193891,NA
"RP9P",98,0.0295712729301686,NA
"C5orf51",2152.83333333333,0.165573313744717,NA
"CATSPER2P1",39.8333333333333,0.757435058650964,NA
"DPP9_AS1",17.5,0.360747071116205,NA
"LOH12CR2",17.3333333333333,0.53801157988844,NA
"CYS1",1.5,0.133345552452384,NA
"PLPP6",453.166666666667,0.946545967934449,NA
"RFPL3S",2.16666666666667,0.530235841269614,NA
"PCOTH",2.66666666666667,0.309793805998308,NA
"RPS3AP47",6.5,0.892729645568762,NA
"C1RL_AS1",87.6666666666667,0.502816708129565,NA
"ZNF316",1319.66666666667,0.100114932013833,NA
"SRRM2_AS1",49.6666666666667,0.437109359780476,NA
"PDPK2P",303,0.0486365485930589,NA
"CEMP1",24.8333333333333,0.12117268247321,NA
"OLIG2",99.3333333333333,4.21327710916698e-06,NA
"C21orf62_AS1",13.8333333333333,0.244427263577487,NA
"RNPS1",8523.5,0.205761512362591,NA
"HSP90AB2P",15.6666666666667,0.351144683326624,NA
"NYNRIN",2.16666666666667,0.648997163133793,NA
"DNAJC19",1084.5,0.277275224784115,NA
