"Feature","MnSignal","Pval","Fold"
"ADRB1",19.3333333333333,0.0530081943785431,NA
"CUL7",1095.16666666667,0.175519466903133,NA
"CTNNA1",3856.66666666667,0.00111951485218547,NA
"PHKA2",1840.16666666667,0.316013094240901,NA
"CNTLN",1068.66666666667,0.561983800687534,NA
"HSPA5",29296,0.256422566478766,NA
"GEMIN8",436,0.316133428625363,NA
"OFD1",1577.33333333333,0.020915713971535,NA
"GPM6B",41.5,0.092009725037496,NA
"WDR37",880.666666666667,0.0864235113759628,NA
"YTHDC2",1901.33333333333,0.955575655637504,NA
"CTPS2",756,0.103895081940489,NA
"ATP6V1H",1356.83333333333,0.0151288022899336,NA
"POLR2B",11441.3333333333,0.547642433332639,NA
"FAM214A",309.833333333333,0.339800770303116,NA
"ARAP2",12.6666666666667,0.16996357491678,NA
"TPR",14397.8333333333,0.514048269712156,NA
"KIAA0556",749.666666666667,0.366000885919826,NA
"DTNBP1",359.5,0.657693123302612,NA
"XK",192.5,0.166946337890016,NA
"C12orf4",1790.16666666667,0.153042341698888,NA
"SCML1",102.166666666667,0.329587066735234,NA
"WWC3",238.666666666667,0.405678639004187,NA
"ARHGAP6",15.1666666666667,0.0240205128613941,NA
"FAM184B",3,0.4463235868808,NA
"MAP4",6073.16666666667,0.630686029982921,NA
"GOPC",1969.66666666667,0.144404029094684,NA
"ROS1",16,0.223058086015373,NA
"USP28",1034.33333333333,0.0894254139367357,NA
"HDAC9",85.6666666666667,0.065168270715604,NA
"TSPAN17",832.333333333333,0.503357539962324,NA
"NOP16",3063.5,0.456386765744921,NA
"CC2D2A",3.83333333333333,0.210498002605574,NA
"RRM2B",3010,0.21731638998101,NA
"ZNF800",1746.33333333333,0.152447930916409,NA
"SNX29",858.166666666667,0.00308167825128514,NA
"MRPS10",3142.83333333333,0.0599503294037408,NA
"RSF1",4045.66666666667,0.815556836531756,NA
"VPS13D",2805.66666666667,0.836445516452908,NA
"CELF2",7882.66666666667,0.0371566226963154,NA
"FAM120A",11148.6666666667,0.252300808626896,NA
"R3HDM1",4060.33333333333,0.0991793188563423,NA
"COL9A2",1047.66666666667,0.500941408872136,NA
"KITLG",2.33333333333333,0.649467166828561,NA
"ERCC8",452.666666666667,0.7311114464609,NA
"ADAMTS6",4.33333333333333,0.339971673518033,NA
"H6PD",686.166666666667,0.0121062408688103,NA
"VAMP3",621.5,0.627157531574292,NA
"PER3",193.333333333333,0.717931209462893,NA
"TNFRSF9",4,0.434723452220803,NA
"LTBP1",3.33333333333333,0.231330219257154,NA
"RCN1",1879.16666666667,0.301793445857524,NA
"RFC2",3193,0.508187765608823,NA
"ARID1B",3497.83333333333,0.202166715941509,NA
"CLPTM1L",4778.16666666667,0.673335764584356,NA
"NEDD4L",8.33333333333333,0.359209647333092,NA
"FOXP3",14.6666666666667,0.251058417955547,NA
"PPP1R3F",113,0.0348788898852051,NA
"HEXB",2788.83333333333,0.0240885172938086,NA
"PTCD2",717.333333333333,0.600318396280176,NA
"JKAMP",2096.33333333333,0.0196921365149636,NA
"NFE2L3",981.166666666667,0.293391119752783,NA
"MCUR1",1510.16666666667,0.708266186087184,NA
"LIMA1",1382.16666666667,0.0655244638162567,NA
"LETMD1",1797.83333333333,0.0515979555513585,NA
"SLC4A8",25.3333333333333,0.345140821098435,NA
"LAMC3",1.33333333333333,0.19213895727318,NA
"TNIP3",3.5,0.286782997502884,NA
"MAPK9",1818.33333333333,0.193315664589557,NA
"COL23A1",760,4.90806622513062e-05,NA
"FAM160A2",827,0.0550329631236767,NA
"HERPUD1",4527.33333333333,0.0991698813783624,NA
"HOMER3",678.833333333333,0.0657552753952803,NA
"RAD51",1443,0.0819832957252983,NA
"POLQ",3030.5,0.344289089537626,NA
"PIK3CB",5092.83333333333,0.0233647844790691,NA
"CYBA",13693.5,0.00509939580855039,NA
"THOC3",4528.83333333333,0.690562617039228,NA
"HEBP2",2934.5,0.212267923387926,NA
"MPHOSPH9",2807.33333333333,0.445052147446399,NA
"PRSS8",1.5,0.261955131515168,NA
"SIKE1",2429.16666666667,0.0155355483811303,NA
"RRP12",4367,0.314971441606207,NA
"FNIP2",79.1666666666667,0.429484818828787,NA
"MSMO1",1860.83333333333,0.877363793167458,NA
"TTC17",4613.33333333333,0.500478568520229,NA
"ALX4",4,0.619249523778824,NA
"FOXN3",6528.33333333333,0.239965247488201,NA
"AKR7A2",4973.66666666667,0.130734209857116,NA
"MRTO4",4641.66666666667,0.712101985167115,NA
"NNAT",9.83333333333333,0.00799660205345849,NA
"USE1",1271.16666666667,0.0478876728147694,NA
"MCF2L2",1.66666666666667,0.435470447705743,NA
"NRIP2",72.3333333333333,0.255238942918523,NA
"LAMA3",11.8333333333333,0.545731927403616,NA
"AP5M1",1603,0.11565542604177,NA
"ANAPC4",1294.16666666667,0.605655129261922,NA
"KCNQ1",277.833333333333,0.0270962451540177,NA
"TRAPPC3",1779,0.814062340210491,NA
"THRAP3",13133.5,0.0685074013224401,NA
"PHPT1",1166,0.000611636623635232,NA
"ENTPD2",1.33333333333333,0.343666013309223,NA
"LY75",3493.83333333333,0.179289428133966,NA
"ARID4B",2845.33333333333,0.0909234934567389,NA
"OPN3",5050.83333333333,0.00689771895686543,NA
"SDCCAG8",514.166666666667,0.478022953392545,NA
"HHAT",76.8333333333333,0.535634109765952,NA
"KIF1B",566.5,0.145203681423664,NA
"TBC1D22A",1129.5,0.38822020072428,NA
"PLEKHH1",303.166666666667,0.0163913752012128,NA
"ATP9A",3.16666666666667,0.358730107766674,NA
"FAM168A",2735.83333333333,0.00122146103178019,NA
"RELT",2088.5,0.152028578947002,NA
"GALC",814.166666666667,0.126891410778675,NA
"NOP58",9725.5,0.0189012573133813,NA
"SZRD1",7664,0.706475932546381,NA
"KCNH2",7.33333333333333,0.833768725847011,NA
"CUL1",3613.16666666667,0.483713410213269,NA
"FAM114A2",1220.33333333333,0.0756535463034009,NA
"CYFIP2",91.8333333333333,0.132453789155212,NA
"TAB2",2716.83333333333,0.378186817622245,NA
"GINM1",688.666666666667,0.478076128734456,NA
"EIF2AK2",1754.66666666667,0.908669031843532,NA
"KMT2C",7137,0.0411213039946064,NA
"MCOLN3",5.33333333333333,0.217216161515497,NA
"PUM2",8475.83333333333,0.0109101689267405,NA
"MRPL43",1558.83333333333,0.0499639277559524,NA
"ITIH4",24.8333333333333,0.0899104548155517,NA
"ITIH1",2.5,0.356705229574784,NA
"HPF1",633,0.401686167278218,NA
"ZFR",15216.1666666667,0.0380309043694689,NA
"ZNF280C",386.166666666667,0.277044581503295,NA
"TRAF1",157.833333333333,0.0141141333249805,NA
"RC3H2",2267.66666666667,0.167083549088697,NA
"IL17RB",62.6666666666667,0.444913479187723,NA
"TRAF3IP2",214.5,0.924985127207827,NA
"DCBLD2",476.833333333333,0.179693200739172,NA
"SOAT1",1371,1.79247478592758e-06,NA
"MSH4",2,0.914679408417943,NA
"GDI2",12606.8333333333,0.360964417973817,NA
"PRDM1",178.166666666667,0.248482919021664,NA
"ATG5",1531.33333333333,0.227617192107043,NA
"TMCC3",15.1666666666667,0.235196061506158,NA
"PITHD1",1716,0.157575974506569,NA
"MTA3",176.333333333333,0.274932134098345,NA
"USP13",1291.33333333333,0.998650040661303,NA
"ATP11B",4170,0.00315660178871751,NA
"CDK14",190.166666666667,0.839771123639291,NA
"SEC61A1",13724.6666666667,0.734363591273244,NA
"PPP1R12A",5335.16666666667,0.161983209525483,NA
"RASGRF1",14.6666666666667,0.430478348409288,NA
"CAMK2B",8,0.375210476661676,NA
"CROCC",223,0.00629657365218798,NA
"POLR3E",2182.5,0.600686883955382,NA
"ATP2B4",7220.66666666667,0.730665317639901,NA
"ZC3H11A",5989.5,0.536232474422135,NA
"RIOK2",1808.16666666667,0.0140713140839089,NA
"YIPF1",544.833333333333,0.379459472340594,NA
"NDC1",5405.33333333333,0.00110968259019139,NA
"DGKG",922,0.592177266175164,NA
"FLYWCH1",1039.66666666667,0.802843590929645,NA
"UNKL",439.333333333333,0.352287382985058,NA
"TBXAS1",105.666666666667,0.00964759438670047,NA
"PARP12",37,0.601586064994098,NA
"ALDH18A1",5097.66666666667,0.531185130448521,NA
"TARBP1",4079.33333333333,0.017625951150258,NA
"GATB",1336.66666666667,0.0784499674677864,NA
"MXD1",1043.16666666667,0.00857139674200993,NA
"CDK17",627.333333333333,0.772575758184384,NA
"DNAJC25",370,0.808943627902938,NA
"SLC2A3",1035,0.820292311149599,NA
"PSD",39.1666666666667,0.00418000711836215,NA
"CTDP1",3790.16666666667,0.267662100880087,NA
"YBX3",6312.83333333333,0.432283542745435,NA
"STYK1",8.66666666666667,0.466881077573597,NA
"WNK1",10205.3333333333,0.114067410482898,NA
"CCAR1",8140.5,0.210682531402541,NA
"OGFR",3155,0.16200868353093,NA
"GNA15",2939.83333333333,8.73572231004767e-05,NA
"PIGV",576,0.821417357656562,NA
"PTPRU",262.333333333333,0.561267522876365,NA
"SNRNP40",4288.66666666667,0.124852721041886,NA
"QSER1",2908.5,0.552313183180802,NA
"MPC1",1290.5,0.802336210341105,NA
"ACAA1",1472.33333333333,0.00935827625036866,NA
"BCAT1",1730.66666666667,0.016603756083299,NA
"HDAC7",718,0.41341036004402,NA
"LZTS1",283.666666666667,0.285612371294036,NA
"SPAG4",23,0.870661308438806,NA
"MRPS35",3560,0.0464794674149936,NA
"SFSWAP",2858.16666666667,0.0925982643745915,NA
"TNK2",509,0.215082124771043,NA
"MON2",1603,0.785372629666181,NA
"GPBP1",4198.83333333333,0.0526408167760613,NA
"DGAT2",995.666666666667,0.0223783436870855,NA
"ZNF112",2.16666666666667,0.523728547264918,NA
"CS",17263.8333333333,0.804880817980648,NA
"LTK",195.833333333333,0.000130844431083426,NA
"MRPS24",1920,0.0940875600162986,NA
"ELMO2",1521.83333333333,0.349755304327059,NA
"WAPL",7361.5,0.359244018409237,NA
"VMP1",3587.5,0.00290946648451967,NA
"APPBP2",1401.5,0.789676652326337,NA
"POLD1",7962.66666666667,0.302756496450426,NA
"SEZ6",6,0.615665407318316,NA
"EIF4B",41281,0.0418967157614535,NA
"BICRA",627.333333333333,0.827697656669138,NA
"SPHK2",1021,0.152711894310368,NA
"RPL18",34774.8333333333,0.194342264615071,NA
"CA11",32,0.346263949196805,NA
"ISOC2",2658.66666666667,0.000169936782119733,NA
"U2AF2",25545.1666666667,0.0221991130983758,NA
"EPN1",4822.16666666667,0.589650481683721,NA
"MED29",3263.83333333333,0.630780636816571,NA
"AHRR",547.166666666667,0.000217602653482547,NA
"ZNF275",968,0.104145001032635,NA
"MTMR1",462.833333333333,0.723348321465765,NA
"GPC1",322,0.196084260065194,NA
"ADCK1",440.333333333333,0.916374982243136,NA
"HAGH",717.166666666667,0.27216186095062,NA
"RNF4",4698,0.802294033620466,NA
"CASP8",1234.16666666667,0.000429666135910583,NA
"INTS13",3747,0.052304923309111,NA
"TM7SF3",2688.5,0.0605370901190024,NA
"SPA17",144.333333333333,0.554854046517483,NA
"TSPAN32",509,0.00252425652051452,NA
"CCN5",6.5,0.575256676282064,NA
"ST3GAL6",403.166666666667,0.0438327269296108,NA
"NGFR",310.833333333333,0.0116745459114453,NA
"CDON",219,0.277982730988094,NA
"TAF2",4832,0.640578743405779,NA
"HIPK2",714.5,9.23581221392782e-06,NA
"TNPO3",6920.83333333333,0.787761273675541,NA
"BORCS8_MEF2B",158,0.0175123700825587,NA
"RFXANK",2137,0.0426063530495942,NA
"TMEM161A",1576.83333333333,0.0298670130870417,NA
"LPAR2",256,0.00239910071167302,NA
"CTSA",5372.33333333333,0.0404648243597516,NA
"SUGP2",6242.33333333333,0.000916132823456709,NA
"SLC12A2",691.166666666667,0.881012954110124,NA
"SNX24",106.166666666667,0.00271617551890788,NA
"CNN2",10309.8333333333,0.976674567076823,NA
"ABCA7",974.166666666667,0.00069794792092327,NA
"DDX20",2038.66666666667,0.206010443753697,NA
"BTBD1",3187,0.0659528979568952,NA
"FAR2",392.5,0.00192451378164706,NA
"BCAS1",3.33333333333333,0.810659340324467,NA
"CHI3L2",4.33333333333333,0.945049552013695,NA
"SBNO2",3324.33333333333,0.0128988630739794,NA
"PMS1",1263.33333333333,0.0187202400920252,NA
"HMG20B",3280.33333333333,0.024253019322985,NA
"TAF11",1629,0.906775622858304,NA
"ANKS1A",1252.83333333333,0.357132722562697,NA
"AP3D1",10695.3333333333,0.676168704062704,NA
"ZNF76",695.5,0.0755238735706032,NA
"SLC9A3R2",143.333333333333,0.976258291787873,NA
"NTHL1",692,0.279561520120851,NA
"UHRF1BP1",2402.33333333333,0.270169891142191,NA
"GNAI3",4857.66666666667,0.606581656316035,NA
"IPO5",5905.66666666667,0.0383059075025845,NA
"OAT",2848.5,0.164988849342006,NA
"WDR3",5122,0.183310863489687,NA
"PKN2",1282,0.370635217154063,NA
"WDR18",1985.5,0.0814043804347224,NA
"TRAM2",1388.16666666667,0.931650558362571,NA
"NTN1",14.6666666666667,0.997443378966401,NA
"MCM10",2464.83333333333,0.133594980280331,NA
"DGKA",235.333333333333,0.0490897131150375,NA
"ERBB3",1.33333333333333,0.801527845310564,NA
"ANKRD44",1652,0.912322705197003,NA
"KARS1",10465.3333333333,0.907546058519807,NA
"ADAT1",833.833333333333,0.65849474790523,NA
"PDIA5",1353.83333333333,0.928778061971225,NA
"TBC1D22B",705.333333333333,0.32578463660345,NA
"NDUFB4",3625.33333333333,0.847565769806592,NA
"SPEN",9157.16666666667,0.0666891025742839,NA
"MYLK",20.5,0.68015479141573,NA
"ZC3H15",6765.83333333333,0.13738393008506,NA
"MAP2K4",1183.33333333333,0.0138239565880224,NA
"PACC1",983.333333333333,0.410854307491943,NA
"SLK",3597,0.1234398413078,NA
"CYB5R4",1011.66666666667,0.0138359752478533,NA
"GSTO2",6.33333333333333,0.211413492307208,NA
"SEC61A2",156.666666666667,0.0901731391705456,NA
"PRKCQ",133.666666666667,0.0438850181734165,NA
"ASB1",2059.33333333333,0.395122128654506,NA
"FAM107B",10593.8333333333,4.29435067246419e-05,NA
"ME1",14,0.745420014511019,NA
"TBC1D1",4351.33333333333,0.071455894659488,NA
"CDK13",5062.66666666667,0.627790533883082,NA
"MTHFD2",9158.66666666667,0.944117651970352,NA
"SLC9A7",100,0.00466099914893957,NA
"FOXJ2",1328.5,0.361146569108011,NA
"YBX1",63338.8333333333,0.715771571444226,NA
"PDE4A",602,0.384619639417305,NA
"PPP2R5A",1893.83333333333,0.0522714209248466,NA
"ELAVL1",8407.5,0.775951451566408,NA
"DIP2B",6781.83333333333,0.21828671365276,NA
"SMARCD1",1830.5,0.290906451252731,NA
"KDM4A",4022.16666666667,0.924586120440847,NA
"NFYC",1731.16666666667,0.436612364990689,NA
"ZMYND12",34.8333333333333,0.350933307696683,NA
"SLC9A3",494.166666666667,0.0336127155264153,NA
"NGEF",2,0.42988107457153,NA
"ASPM",6795,0.00997887617148497,NA
"CD84",560.833333333333,0.505946653116137,NA
"ELOVL1",1153.83333333333,0.0188470474459334,NA
"SPI1",7709.16666666667,0.617052827552041,NA
"ZNRD1",754.333333333333,0.207317262655342,NA
"ZBTB11",2648.83333333333,0.708722198512922,NA
"ATXN3",1361.66666666667,0.945638104608821,NA
"GOLGA5",1585.16666666667,0.544045006897127,NA
"LRRC40",1132.33333333333,0.110129774393486,NA
"ISOC1",542,0.295110748853269,NA
"EML1",6.5,0.0312697869510899,NA
"TRMT11",428,0.576912123767748,NA
"THUMPD1",2169,0.00399195004122474,NA
"MSANTD3",313.333333333333,0.530090104404286,NA
"KIF26A",3.16666666666667,0.928913897625168,NA
"ATG2B",1750.33333333333,0.608702958262078,NA
"ARFGEF1",5544.66666666667,0.880076613655699,NA
"ZFAT",698.166666666667,0.934661308953129,NA
"MTFR1",1530.66666666667,0.779703433361323,NA
"STAG3",85.3333333333333,0.00703876805493529,NA
"FECH",1604.83333333333,0.0497647398039452,NA
"MYO9A",1881.16666666667,0.795622393514792,NA
"DDX3Y",6924.33333333333,0.0321235646781066,NA
"PFKP",3080.66666666667,0.664285607618098,NA
"IDI1",2358.83333333333,0.236190101654764,NA
"SP100",2046.16666666667,0.0508196729944338,NA
"KLF6",524.333333333333,0.0639190469669929,NA
"PLPP1",22,0.0254711238196191,NA
"NEO1",169.5,0.596906293943017,NA
"TRAM1",5881.33333333333,0.0725680647701065,NA
"TNFRSF1A",4896.16666666667,0.112241409583683,NA
"CACNB1",8,0.835592460163194,NA
"EVI5",568.333333333333,0.548058250013028,NA
"STOML1",230.666666666667,0.543785927586486,NA
"PKM",53841.3333333333,0.616381956880099,NA
"DHX29",2592.16666666667,0.14176139582217,NA
"DNTTIP2",4927.5,0.0622363311316799,NA
"METTL22",365,0.0135206342243279,NA
"TP53BP1",2427.33333333333,0.519468329403331,NA
"RRP15",1324.5,0.00984846594392555,NA
"RHOA",21876.6666666667,0.170044687794847,NA
"PMS2P4",31,0.843668227713272,NA
"PRKCZ",22,0.221631750512848,NA
"ZFY",899.5,0.548458189967631,NA
"IARS2",9008,0.441770364821295,NA
"NAV3",4385.33333333333,4.43875500238053e-07,NA
"IDH3G",1680.16666666667,0.897004518690625,NA
"ROGDI",1063.16666666667,0.00121561910425698,NA
"PDZD4",1.33333333333333,0.753664975037602,NA
"ATP2B3",16.5,0.274747333033542,NA
"ROCK1",6097.83333333333,0.193960453351226,NA
"CBFB",4987.16666666667,0.0529444180671362,NA
"PDK3",341,0.198322457353239,NA
"HYAL2",425,0.963433518361985,NA
"HDAC4",2687.5,0.0700916668051974,NA
"RASSF1",1991,0.00244469236176383,NA
"FGFR3",48.1666666666667,0.0987350969610131,NA
"IFI35",636,0.047310781787152,NA
"HEATR6",1301.16666666667,0.376295673373086,NA
"COASY",3381.66666666667,0.131477294579097,NA
"PLEKHH3",100.5,0.234650043243635,NA
"MEF2A",1067.33333333333,0.967009503930617,NA
"OTUD5",1478.16666666667,0.543991623982025,NA
"TFE3",1231,0.0194191684799003,NA
"TBC1D25",519.5,0.89625452569037,NA
"ACSL4",6015.16666666667,0.169888804615051,NA
"INPP5A",1618.5,0.705858184998834,NA
"GPKOW",1084.5,0.697637564224014,NA
"GRIPAP1",1938,0.0176249210793279,NA
"FTSJ1",1626.5,0.646913330316595,NA
"PRR11",3882.33333333333,0.0547099337805751,NA
"REEP1",21.5,0.784601704989202,NA
"ATP11A",2859.5,0.0400656701951988,NA
"POLR1A",8293.83333333333,0.879811737081743,NA
"LAPTM4A",1913.5,0.265972229443413,NA
"TTC7A",6581.66666666667,0.842321829835532,NA
"IP6K2",1787.5,0.0620745031694024,NA
"STON1_GTF2A1L",18.6666666666667,0.160237866563939,NA
"SRBD1",1121.83333333333,0.00221046419366752,NA
"KIF2A",3026,0.0193262222484513,NA
"RASGRP2",4134.66666666667,0.318017199368792,NA
"PSME4",5011.83333333333,0.0127079433334323,NA
"IFT80",678,0.773079437240348,NA
"SIRT2",2304.66666666667,0.497263446975589,NA
"ERLEC1",1854,0.0312248708742505,NA
"PPP2R5B",179.833333333333,0.222925382810436,NA
"PYGM",7.66666666666667,0.613692505160085,NA
"PITX1",12395.1666666667,0.0863414383113325,NA
"MAST4",60.8333333333333,0.0410534329022042,NA
"SDK2",414,0.138697120279887,NA
"NUP133",4354.16666666667,0.959261029834287,NA
"NUCKS1",23997.3333333333,0.108468788105832,NA
"VPS35",8727.33333333333,0.259660551585452,NA
"DNAJA2",4839.16666666667,0.533699186980409,NA
"BCL3",263.5,0.0499009230328837,NA
"KCNAB2",18619.1666666667,0.588638266344508,NA
"GAL",785.333333333333,0.211774527149018,NA
"CLEC2D",197.5,0.774944052732363,NA
"FUNDC1",642.833333333333,0.510016867568728,NA
"RORA",10,0.0879220231499943,NA
"DRD4",3.83333333333333,0.0432566489394944,NA
"TGFBR3",10.5,0.123626516894763,NA
"HES2",3.66666666666667,0.635072322700157,NA
"ATP1B3",4918.83333333333,0.215589155876734,NA
"NEDD4",425.833333333333,0.137648397247168,NA
"PIGB",926,0.872325851695128,NA
"MAPK6",5327.33333333333,0.00831583071303843,NA
"GNB5",862.833333333333,0.00346662805259534,NA
"RAB27A",6105.16666666667,0.0154137373311198,NA
"HDHD5",3153,0.617862663541727,NA
"UFD1",3032.83333333333,0.105967414627573,NA
"PHRF1",3740.33333333333,0.950871979466876,NA
"ELP1",3929.66666666667,0.0788331272970274,NA
"NUCB2",16425,0.000829859856051375,NA
"PFN2",1.83333333333333,0.591216881499063,NA
"PTPN3",250.333333333333,5.94238944764034e-06,NA
"SPTB",25.5,0.624495412144988,NA
"DAPP1",883.5,0.00561597803861067,NA
"SLC44A1",62139.8333333333,0.000258563360491239,NA
"TMEM260",796.166666666667,0.015523164142823,NA
"SMG6",1529.5,0.000190782204305428,NA
"EXOC5",4005.66666666667,0.0303522292764593,NA
"CLTCL1",2838.5,0.00025901733051116,NA
"FGF22",3.66666666666667,0.209719233175615,NA
"FSTL3",365.5,0.0065668109459011,NA
"DGCR2",2883.33333333333,0.278907032045288,NA
"RNF126",2274.83333333333,0.762607821656804,NA
"MNT",1609.33333333333,0.971947634112951,NA
"ZXDC",1567.33333333333,0.000165354754245618,NA
"JMJD6",1054.16666666667,0.0916591534916299,NA
"POLB",468.5,0.829100752171562,NA
"WIPI1",44.5,0.509908226512408,NA
"GBA2",1188.16666666667,0.000277559039877862,NA
"NDST1",1871,0.0961583689286341,NA
"ASNS",795,0.365967207523631,NA
"AP3M2",1157.33333333333,0.357905782817559,NA
"ST6GALNAC2",7,0.837968180962905,NA
"PABPC1",167361.666666667,0.862588970272951,NA
"TESK2",197.166666666667,0.552504168482112,NA
"CFAP20",1158,0.341131183597061,NA
"CSNK2A2",3621.5,0.454928587317072,NA
"PTPN21",20.5,0.26546478436236,NA
"EIF2B3",1070.16666666667,0.174972199282164,NA
"TCOF1",7794.5,0.0689144370187244,NA
"CDC42",13877.3333333333,0.314848247637404,NA
"OSBPL3",124.5,0.0979601848119502,NA
"SLC12A3",32.6666666666667,0.0160584715043546,NA
"RAD18",1879.66666666667,0.139261330287491,NA
"ATP2B1",1901.66666666667,0.872901386929729,NA
"NCK2",1637.5,0.414806170890289,NA
"MAP4K4",5003.66666666667,0.114743238812232,NA
"MGAT4A",439.166666666667,0.00441816010535719,NA
"RPL31",25891.5,0.10193281166676,NA
"WDR1",15480.8333333333,0.330217622990155,NA
"SNX13",1553.5,0.0481113284242147,NA
"ARHGAP10",684.666666666667,0.000548617088531219,NA
"RPS6KA2",72.8333333333333,0.153131286634659,NA
"ING3",713.666666666667,0.873733372202041,NA
"VASH1",1725.16666666667,0.00968778987936891,NA
"LMCD1",79.3333333333333,0.132216925048367,NA
"BUD23",1420.16666666667,0.153337635442869,NA
"SEL1L",6063.66666666667,0.2060230043708,NA
"TRIP13",2254,0.0492460766510363,NA
"ATP6AP1",3610.66666666667,0.0129888179983075,NA
"TCF3",9034.66666666667,0.425540214767608,NA
"TRIB2",92.3333333333333,0.482606347144478,NA
"DAZAP1",9458.66666666667,0.490532465036259,NA
"MBD3",5632.66666666667,0.120686829127681,NA
"HLTF",2650.66666666667,0.0409391960070521,NA
"FAM50A",1259.83333333333,0.00664680695212257,NA
"FAM3A",682,0.115088670547757,NA
"CPSF1",7594.83333333333,0.0135215643782182,NA
"CYBRD1",1637,0.275157526595694,NA
"PDCD2",3512,0.0517363599836836,NA
"RDH11",1588.66666666667,0.982475193012936,NA
"PRKACA",2793,0.160013359609164,NA
"ADGRL1",1225.5,0.124151380502537,NA
"ACTN1",12668.8333333333,0.143684427209748,NA
"ZFYVE26",1016.5,0.00510600863390574,NA
"EPN2",162.833333333333,0.0534040682821424,NA
"PTPN18",3631.5,0.0495153002297488,NA
"SPEG",4.33333333333333,0.834180749304144,NA
