"Feature","MnSignal","Pval","Fold"
"HSPD1P1",41,0.317438847262254,NA
"RPL17P34",2.33333333333333,0.852729300397698,NA
"RPLP1P6",10.6666666666667,0.94993310329795,NA
"RPL18AP3",358.5,0.69483066274868,NA
"SIPA1",3703,0.0130625176287053,NA
"FTH1P3",4.33333333333333,0.52808051325545,NA
"ERV3_1",152.333333333333,0.20178870562637,NA
"SYNJ2BP",183.5,0.73375334299527,NA
"ARL2",1356,0.000169791940001373,NA
"FIRRE",47.1666666666667,0.131815563711856,NA
"TTLL13P",1.83333333333333,0.990577209021369,NA
"NT5C3AP1",8.33333333333333,0.237048146192493,NA
"IMPDH1P5",3,0.113032908409363,NA
"RBMXL1",894.5,0.00107739048578223,NA
"SRA1",1008.33333333333,0.546857958881399,NA
"STIMATE",932.5,3.88071046568724e-08,NA
"YBX1P6",2,0.481279587116195,NA
"DNAJC9",3110.33333333333,0.182732654942348,NA
"RPLP0P6",244.666666666667,0.199286307295404,NA
"C8orf82",1335,0.243633435314894,NA
"LDHAP5",1.5,0.034219404277409,NA
"VDAC1",12898.5,5.52613567267649e-05,NA
"ZBTB9",660.333333333333,0.0255867658043114,NA
"PPIAP42",3.16666666666667,0.708554826841988,NA
"TMX2",3444.5,0.151340186307731,NA
"SLX1A_SULT1A3",372.166666666667,0.137594896962445,NA
"SLC25A14P1",3.5,0.296795323007825,NA
"RPL7AP50",8,0.665971525057338,NA
"FAM220CP",3,0.907705784739656,NA
"RPL11P3",13.3333333333333,0.5487935632247,NA
"HEXA",2848.16666666667,1.03433323507088e-06,NA
"NDUFS3",3097.83333333333,0.00148229393425396,NA
"RPSAP54",30.3333333333333,0.209496198040147,NA
"LEPROT",1417.16666666667,1.1499796582302e-05,NA
"LBH",21.8333333333333,0.200000329617068,NA
"ADAT3",242.5,0.00307940113414971,NA
"PPP1CB",7561.66666666667,0.230002568619727,NA
"SULT1A4",10.3333333333333,0.407465300442626,NA
"GPSM3",2935,0.0177775378770873,NA
"LAT",1197,6.07568155891812e-08,NA
"NCKIPSD",1640.33333333333,0.00414439399536809,NA
"ATF6B",5672.66666666667,0.423823862770871,NA
"LDHBP2",1.16666666666667,0.451682147582528,NA
"TREX1",398.166666666667,0.0484665011121816,NA
"SEC14L1P1",17.3333333333333,0.061235815919555,NA
"S1PR3",294.833333333333,5.36424334791152e-05,NA
"RPS7P14",2.66666666666667,0.572013554650716,NA
"SLC35F6",524,0.00369585384246056,NA
"RPL17P50",2.5,0.95066627531058,NA
"SETP22",1.5,0.922663467869711,NA
"HMGB1P10",9.5,0.0468054870251107,NA
"PIGCP1",48.3333333333333,0.000273042346713385,NA
"FAM209B",2.16666666666667,0.354703930280675,NA
"CLIC1",26132.3333333333,1.49722642114107e-05,NA
"DDAH2",866.5,8.24139529170355e-09,NA
"RPS2P52",35.3333333333333,0.865347037955503,NA
"SERBP1P1",14,0.224100572170501,NA
"RPS29",14715.8333333333,0.870073577910278,NA
"ZNF337_AS1",57.3333333333333,0.695505239069927,NA
"CENPBD1P1",1446.66666666667,0.000851817920612268,NA
"ATP6V1G2",18.8333333333333,0.0213916918562967,NA
"ZNF134",1124.5,0.305483051912508,NA
"ACTBP2",5.5,0.637592568089031,NA
"GTF2H4",776.333333333333,0.204474793735171,NA
"DDX47",1957.16666666667,0.0342640899251238,NA
"OLA1P1",72,0.0682114241249288,NA
"ZNF888",504.166666666667,0.080479989163516,NA
"ZNF845",332.833333333333,0.206706378024736,NA
"ZNF321P",57.3333333333333,0.101415322047314,NA
"CFL1P5",6.66666666666667,0.27898789575722,NA
"TMX2P1",94.5,0.0776527395377912,NA
"SUGT1P2",3.83333333333333,0.829254209675375,NA
"EMP2",697.333333333333,7.83304041702059e-08,NA
"VDAC1P2",6.33333333333333,0.207316899542886,NA
"KCTD11",646.166666666667,9.51178277518142e-06,NA
"RPL21P75",55.1666666666667,0.0439673363490756,NA
"EEF1B2P2",1.33333333333333,0.702671820606108,NA
"C8orf44",111.666666666667,0.00652303412700364,NA
"YBX1P10",224.333333333333,0.44328087264173,NA
"RPL7AP64",9.5,0.259741679235683,NA
"NPM1P6",7,0.85541926290946,NA
"RPL13AP7",16.8333333333333,0.15122039014873,NA
"LINC01521",116,0.00011211356871963,NA
"PPM1N",160.5,0.00103153788528839,NA
"RPL3P6",1.33333333333333,0.845431191945609,NA
"SLC23A3",35.3333333333333,0.0467241220421733,NA
"LTB4R",1293.83333333333,0.00646045709881576,NA
"LIPE_AS1",40.6666666666667,0.899081401471603,NA
"LTB4R2",290,0.000498531593921248,NA
"RPL5P8",1.16666666666667,0.0724564614149655,NA
"DNASE1",683.166666666667,0.000806782406769976,NA
"MDP1",311.166666666667,0.283548832988886,NA
"CSNK1E",2334.83333333333,0.0010149917693739,NA
"IRF9",587.333333333333,0.0510113524617926,NA
"GALT",705.833333333333,0.0562403306335506,NA
"CLDN9",24.1666666666667,4.8101557311203e-05,NA
"ITGA1",16.1666666666667,0.364602890029669,NA
"NUDT19",1289.5,5.17069690818783e-12,NA
"ZNF726",112.5,0.0288119625265338,NA
"TAX1BP3",1416.83333333333,0.0140314245941254,NA
"AP1G2",921.833333333333,5.32967107482128e-09,NA
"ZNF90",9.5,0.631831829421441,NA
"NAXD",597.666666666667,0.334864663782301,NA
"PGAM1P7",4.33333333333333,0.00066487921557815,NA
"MEF2B",135.666666666667,9.90242067854636e-08,NA
"GANC",1399.66666666667,1.47697088633966e-05,NA
"RPSAP61",6.83333333333333,0.293178269491947,NA
"TTLL3",392,0.955592038540666,NA
"REPIN1",6004.5,2.23913561772647e-06,NA
"MRPL23",1516.16666666667,0.939222092335125,NA
"ZNF891",401,0.0014722243794016,NA
"SMIM7",2561.16666666667,0.808752454293143,NA
"UCA1",4.16666666666667,0.167625829357345,NA
"FBXO16",59.8333333333333,0.0239614760693212,NA
"TSPAN4",119,0.456417488740894,NA
"CPSF1P1",19,0.971749896097208,NA
"GNAQP1",25.3333333333333,0.654029716296564,NA
"CPNE1",3582.5,0.000229846086161815,NA
"ARL16",674.833333333333,0.693990507336708,NA
"SMCO1",1.33333333333333,0.0169917696494849,NA
"PAXIP1_AS2",288.666666666667,0.869424207157957,NA
"LDHAP4",72,0.0516000435349573,NA
"LYRM4",1007.33333333333,0.502939198298819,NA
"MYCBP",3385.33333333333,0.071973696914405,NA
"PRCD",1.16666666666667,0.909753602702751,NA
"ALG3",1884.83333333333,0.000318853137630964,NA
"AMZ2P1",70.3333333333333,0.0692972926658091,NA
"PLEKHM1P1",254.666666666667,0.170069305037976,NA
"PTMAP5",391.833333333333,0.00649341971794157,NA
"GCC2_AS1",9.5,0.792390705236027,NA
"XPOTP1",7,0.687714115426541,NA
"UBE2V1P2",4,0.347462261075713,NA
"SH3D21",119.833333333333,0.00114973916101986,NA
"SMIM30",1783.16666666667,0.259686053587951,NA
"TTC41P",31.1666666666667,0.341210734008964,NA
"EEF1A1P12",33.5,0.46318988172343,NA
"C19orf38",189.5,0.72170912330451,NA
"HNRNPA1P10",100.333333333333,0.459092599523721,NA
"C17orf67",98.3333333333333,0.842730188539469,NA
"FIS1",1879.66666666667,0.373753189563856,NA
"AGGF1P1",5.5,0.0384614195548916,NA
"ANG",13.8333333333333,0.0357222267814162,NA
"SCART1",14.6666666666667,0.971095980413954,NA
"APTR",94,0.459102887489832,NA
"SPDYE3",187.666666666667,0.960609146926029,NA
"MBLAC1",100.333333333333,0.0117477086880135,NA
"SOGA3",4,0.0192237818277774,NA
"VAC14_AS1",21.1666666666667,0.805978333773373,NA
"NEURL1B",12,0.182817450779711,NA
"RPL18P10",1.33333333333333,0.423579910199467,NA
"HAUS3",1026,0.271401110496253,NA
"VSTM5",1.5,0.0959472613491348,NA
"RPS3AP26",339.166666666667,0.0399613472481025,NA
"TUBAP2",23.3333333333333,0.960173517468944,NA
"KANSL1_AS1",89.8333333333333,0.0303039806458545,NA
"BBIP1",405.5,0.00637917049259153,NA
"LRRC37A4P",922.333333333333,0.207623862058108,NA
"VPS33B_DT",11.1666666666667,0.508702283862368,NA
"AS3MT",6,0.482346218564294,NA
"FAM185BP",28.1666666666667,0.96431844125503,NA
"FAM187A",37.6666666666667,0.17342601763323,NA
"RCN1P2",50,0.00231141054238682,NA
"PLIN5",27.8333333333333,9.58605921031114e-05,NA
"SMARCE1P6",2.33333333333333,0.805051383340712,NA
"RPL7P1",601.833333333333,0.618758028037864,NA
"PPME1",1431.16666666667,0.001753324693875,NA
"STARD10",135.666666666667,1.22029598677338e-07,NA
"ZNF705E",13.3333333333333,0.553746832952882,NA
"RPS15AP1",5.66666666666667,0.682190188225451,NA
"GTF2IRD2P1",2.83333333333333,0.941411771753412,NA
"NUTM2D",234.5,0.0866045156868449,NA
"EML6",12.5,0.0414365264835132,NA
"RPS19P1",1.5,0.953438669247446,NA
"RPSAP6",1.66666666666667,0.246875273787281,NA
"B3GNT10",135.666666666667,0.0152638133044664,NA
"ZSWIM8",1427.5,0.00129769591645091,NA
"KRT8P26",1.83333333333333,0.558486206489003,NA
"C10orf105",7.5,0.676178482054493,NA
"ARHGEF33",3.16666666666667,0.944137375319551,NA
"C12orf71",2.33333333333333,0.497918900032218,NA
"IFRD2",2454.33333333333,0.00967885799626459,NA
"TOMM6",6021.33333333333,0.00157793523907376,NA
"HNRNPUL2",12833.8333333333,0.0168316750230632,NA
"CSKMT",203.666666666667,0.29688847262678,NA
"SEPTIN7P2",243.166666666667,0.776499969440789,NA
"MS4A4E",16.3333333333333,0.0420106215217562,NA
"CDRT15L2",1.66666666666667,0.857648459233407,NA
"MPRIPP1",5.33333333333333,0.758927208621025,NA
"KRT16P3",26.5,1.29807207124566e-07,NA
"DDX12P",167.833333333333,0.00594964349045933,NA
"MTCP1",73.5,0.209413516398774,NA
"UPF3AP2",9,0.538027179260335,NA
"LINC01347",97.8333333333333,0.0603163780481442,NA
"APOC1P1",1.5,0.2710350875726,NA
"KRT16P1",32.8333333333333,1.48266072231099e-08,NA
"EVPLL",19.1666666666667,1.62779690021991e-07,NA
"SRSF9P1",3.66666666666667,0.144407647640652,NA
"RPS9P1",2.16666666666667,0.101976593245104,NA
"USP8P1",1.66666666666667,0.20912044414305,NA
"LINC01588",22.1666666666667,0.0348628097412226,NA
"HLA_F_AS1",6.66666666666667,0.0713415492624585,NA
"NPIPA8",239.666666666667,0.011950074985784,NA
"ZSWIM7",378.5,0.0752582174409124,NA
"TBC1D26",1.5,0.348502059605467,NA
"LRRC69",18.6666666666667,0.682097210895695,NA
"CRPPA",28.6666666666667,0.00307501051561967,NA
"NPIPA7",61.3333333333333,0.00698564808696103,NA
"CHCHD3P3",20.6666666666667,0.442770788552509,NA
"PPIAP29",14.8333333333333,0.969354922736182,NA
"ACSM4",2.66666666666667,0.151273224573291,NA
"RTL10",1462.5,0.00151542499023139,NA
"PHB2",11494.6666666667,0.790971980968125,NA
"RPL13P12",53.6666666666667,0.466034046193903,NA
"GNL3LP1",4.83333333333333,0.7208561590587,NA
"CD27_AS1",181.166666666667,0.182044587225289,NA
"NEURL4",1713,0.0494502147908556,NA
"ALOX12_AS1",92.8333333333333,0.965021834823317,NA
"NPM1P24",2.66666666666667,0.564536887252887,NA
"TERF1P4",2,0.829147490479873,NA
"TTC3P1",36.1666666666667,0.000713315945423951,NA
"UBXN2B",2846.33333333333,0.00023450094508258,NA
"CBWD6",150.833333333333,0.132187846598325,NA
"MUC5AC",2.16666666666667,0.00321256585215427,NA
"FAM166B",6.66666666666667,0.0679999703119253,NA
"LINC00680",257.833333333333,0.1604873857044,NA
"PEX26",2419.66666666667,0.0929841652186724,NA
"BASP1_AS1",6.33333333333333,0.00856539477267435,NA
"YWHAZP6",4,0.0289844305575425,NA
"RBMXP2",7,0.16636839320924,NA
"UBA52P6",4,0.144151644679411,NA
"LINC02449",30.1666666666667,0.0433739226242224,NA
"FASTKD5",1784.66666666667,0.162838363092985,NA
"GOLGA8B",618.333333333333,0.000789282905122194,NA
"DHRS4_AS1",909.833333333333,0.979039483025939,NA
"AKR1C7P",5,0.183410480819688,NA
"HOMEZ",429.5,0.246583844633324,NA
"HMGB3P24",1.16666666666667,0.0218787836753044,NA
"DDX3X",13757,0.105383363777145,NA
"VPS16",1266.83333333333,0.0226783851984114,NA
"NPM1P12",1.16666666666667,0.4747077516715,NA
"MRPL3P1",3.66666666666667,0.39343642067661,NA
"FAM66B",3.83333333333333,0.86491586725793,NA
"MYL5",82.5,0.52589740897204,NA
"ACTG1P3",3.83333333333333,0.585199026702105,NA
"PSMA6P1",8,0.248978696063483,NA
"MIR17HG",55.5,0.0075130519970563,NA
"ZNF407",1549.5,0.561084999838117,NA
"MCM3AP_AS1",279.5,0.0605582251520109,NA
"NPEPL1",629.333333333333,0.0143936364398203,NA
"ZNF663P",3.83333333333333,0.0223024771489882,NA
"AATBC",82.6666666666667,0.0370556281809018,NA
"RPL17_C18orf32",173.5,8.39258220930277e-05,NA
"BCRP3",19.3333333333333,0.00906507088101275,NA
"HNRNPA1P7",14.8333333333333,0.261071611002703,NA
"IFIT1P1",5.66666666666667,0.00428555675444978,NA
"EFCAB8",1.33333333333333,0.292810156563471,NA
"FRG1JP",5.66666666666667,0.67755781297008,NA
"GRK6P1",4.16666666666667,0.452562063753976,NA
"C20orf202",1.66666666666667,0.198658267697245,NA
"GUSBP9",35.5,0.475116720681309,NA
"RSC1A1",27.5,4.44019695519566e-05,NA
"TMEM242",449.833333333333,0.159984825340889,NA
"TMEM167B",2044.5,2.7811869100979e-06,NA
"ARHGAP27P1_BPTFP1_KPNA2P3",95.6666666666667,0.0372457061558268,NA
"FAM72D",1018.66666666667,0.575506453683743,NA
"TNFRSF25",2.66666666666667,0.905505793429392,NA
"SLC35E2A",2047.16666666667,0.0195733934663138,NA
"ZC3H11B",6.16666666666667,0.589561850088424,NA
"PDZK1P1",11.8333333333333,0.176873710953116,NA
"LINC01356",6.83333333333333,0.205560017308335,NA
"KRT18P57",2.66666666666667,0.86804210363708,NA
"CYB5RL",628.333333333333,0.0184386732749762,NA
"RPL23AP17",1.5,0.00576107552181699,NA
"CROCCP2",360.666666666667,0.341741412900614,NA
"C1orf167",1.16666666666667,0.671602322178122,NA
"TTC34",27.1666666666667,0.00602761160668623,NA
"ATAD3C",1.5,0.189548230017546,NA
"IFI30",1813.5,5.4819764725612e-11,NA
"GAPDHP72",2,0.196154377461771,NA
"GLRX3P2",1.66666666666667,0.435600022747347,NA
"LY86_AS1",1.33333333333333,0.652649936878444,NA
"RPS2P55",14.3333333333333,0.966435472851921,NA
"RPL22P12",2.33333333333333,0.597607278103905,NA
"GPR89P",9.5,0.199236276345976,NA
"CCDC7",43.3333333333333,0.0110628496931329,NA
"PPIAP31",4.83333333333333,0.906344933056112,NA
"FNIP1",1856.83333333333,0.00170313799608624,NA
"ANKRD18EP",187.833333333333,0.570973245950709,NA
"SP9",1.16666666666667,0.135141163721879,NA
"CBX3P9",6.16666666666667,0.546024822087981,NA
"PRELID1P1",33.5,0.42328422676553,NA
"SYCE3",24.6666666666667,0.537065263186781,NA
"CKLF",1759.16666666667,0.000143665445251721,NA
"SNRPEP6",2,0.075329888641448,NA
"ZNF839P1",1.16666666666667,0.403934776679557,NA
"CICP18",2.5,0.444812701639445,NA
"PAM16",570.5,0.933152867096485,NA
"NOC2LP2",6.16666666666667,0.0110778051414449,NA
"POM121L14P",1.33333333333333,0.366814821486958,NA
"RPS27AP11",8,0.836250109899021,NA
"TATDN2P2",131.666666666667,0.0213063060647853,NA
"NEPNP",1.16666666666667,0.0708940671312637,NA
"MORF4L1P1",843.5,0.129157724288746,NA
"LYPLA1P3",11.5,0.619281090682167,NA
"RAET1K",2,0.595430583028197,NA
"H2AZP3",2.83333333333333,0.0350885445771807,NA
"LINC00339",421,0.603369956749125,NA
"MIF_AS1",46,0.0269328646701079,NA
"GAPDHP63",2.83333333333333,0.335780622693328,NA
"BRD7P4",2.5,0.617885859098425,NA
"H2AC10P",2,0.148150742020712,NA
"CEBPZOS",1905.16666666667,0.221723480275607,NA
"PAPOLB",3,0.316653984567964,NA
"ZNF579",371.833333333333,0.0451631173414594,NA
"TUBB8P2",1.16666666666667,0.109890158923536,NA
"NPM1P37",2,0.0938975556442544,NA
"HNRNPA3P12",3.16666666666667,0.130694679729619,NA
"HMGB1P20",1.66666666666667,0.745642228109601,NA
"RNASEK",2180.33333333333,0.0185433821740709,NA
"RPL31P52",2.5,0.731992820808241,NA
"ZNF602P",3.33333333333333,0.503917773913634,NA
"HSPA8P15",4.5,0.0914942167940483,NA
"CATSPERZ",3.16666666666667,0.130990571666731,NA
"RPL23P8",8.66666666666667,0.0366566945273376,NA
"NBPF1",444.5,0.000172476722226415,NA
"FTH1P8",7,0.457673717119946,NA
"UMAD1",569.5,0.164778623401638,NA
"PPP1R3G",1.83333333333333,0.160703446866835,NA
"FAM228B",138.666666666667,0.00201127204842196,NA
"BMPR1AP1",2.33333333333333,0.383115256503888,NA
"ZNF433_AS1",28,0.494565281057075,NA
"RPSAP45",1.33333333333333,0.175708805249624,NA
"PPIAP9",6.5,0.147691854947153,NA
"RPL23AP47",11.5,0.698494094974096,NA
"GAPDHP42",1.16666666666667,0.913587458870168,NA
"ZSCAN12P1",29.5,8.85857407391971e-07,NA
"BTF3P7",2,0.796717780788722,NA
"LINGO3",348.833333333333,0.00147832485340076,NA
"HNRNPA1P12",3.83333333333333,0.582884472434933,NA
"LINC02076",3.5,0.319145615704957,NA
"ZGLP1",23.3333333333333,0.24107738038183,NA
"VAMP2",464.666666666667,0.105083497979644,NA
"RPS24P12",1.33333333333333,0.425067842199663,NA
"HNRNPH1P1",6,0.720950187481758,NA
"H2BC19P",236.5,0.00965494897708741,NA
"PKMP3",1.66666666666667,0.831111626047954,NA
"RPL35P2",1.66666666666667,0.780521699885281,NA
"RPL5P18",2.16666666666667,0.699259117889028,NA
"RPL21P28",8.5,0.398195274430013,NA
"MTMR9LP",2,0.836095874474268,NA
"RPL21P119",10,0.639327663452501,NA
"LINC01881",50.3333333333333,0.455934000549964,NA
"RPL21P16",634.166666666667,0.317613981221713,NA
"RPS18P9",27.3333333333333,0.610606523954632,NA
"RNU6ATAC",2.16666666666667,0.684968558126956,NA
"PPP3CB_AS1",143.166666666667,0.0260299944420452,NA
"GAS8_AS1",2.33333333333333,0.258762176473564,NA
"C6orf226",123.5,0.75733146278412,NA
"PPP3R1",5002.33333333333,0.122322835605074,NA
"FANCG",1483.83333333333,0.0158753231274012,NA
"AP4M1",433,0.795647924318339,NA
"C2orf16",164.333333333333,0.706200363570844,NA
"TAS2R41",2,0.84884847677928,NA
"CEBPD",1549.33333333333,0.986164935006365,NA
"ARIH2OS",31,0.834983799659413,NA
"ZBED8",68.5,0.0820452891745714,NA
"NPTXR",55.6666666666667,0.000675906314104495,NA
"FAM200A",325.666666666667,0.613287414391901,NA
"PPP2R2A",4312.16666666667,0.154087981753055,NA
"C19orf73",46.5,0.852728602063995,NA
"ZNF880",40.8333333333333,0.0262198314253962,NA
"TRIM16",2387.33333333333,0.000150526806240876,NA
"DENND10P1",69.1666666666667,0.270174650434302,NA
"TAS2R40",2.66666666666667,0.553560776274519,NA
"TIGD1",151.5,0.0551526895027525,NA
"XKR9",2.83333333333333,0.0991118495742343,NA
"LINC01465",13.6666666666667,0.56576206592468,NA
"SLC12A8",10.6666666666667,0.62284783686559,NA
"TMEM14EP",7.33333333333333,0.794945780328632,NA
"APOL6",1303.16666666667,1.84610600035219e-08,NA
"FADS3",187.333333333333,1.85775081406761e-06,NA
"CCNL2",2363.33333333333,0.0257750728779824,NA
"UBA52",24988.1666666667,0.487492581634673,NA
"MYBPHL",6.66666666666667,0.00192274081554502,NA
"PPT2",180.833333333333,0.00143015714601092,NA
"EXOC3_AS1",275.166666666667,0.0217371797303483,NA
"TIAF1",71.8333333333333,0.000641878624804623,NA
"LINC02860",1.33333333333333,0.0943288100677825,NA
"BTBD19",3.16666666666667,0.769103383528015,NA
"FAM185A",202.666666666667,0.0287941434713639,NA
"RAB6C",3.83333333333333,0.871972401989331,NA
"FAM243A",2.33333333333333,0.838758701236073,NA
"URAHP",4.66666666666667,0.358009973388049,NA
"HDAC4_AS1",12,0.537061175072636,NA
"LINC01124",6.33333333333333,0.670124850158312,NA
"KIAA2012_AS1",1.33333333333333,0.438767110259123,NA
"CYTOR",664.333333333333,0.00120582599851248,NA
"DCDC2B",1.33333333333333,0.0143304120264235,NA
"C10orf55",88.8333333333333,0.384529483215145,NA
"RNU2_2P",4,0.339661792106823,NA
"RNU2_63P",1.16666666666667,0.0233231497306665,NA
"RN7SKP296",3.66666666666667,0.157680635126435,NA
"FTH1P10",3.5,0.0889578588938452,NA
"RPS10P7",169,0.679330341091629,NA
"TCAF1P1",5,0.96543649997365,NA
"VN1R42P",3.33333333333333,0.680350331256866,NA
"NUTM2A_AS1",574.166666666667,0.622774178919506,NA
"EXOSC6",2118.83333333333,0.010470446312177,NA
"VPS52",1291.66666666667,0.117042824711873,NA
"RPL23AP53",55,0.0152954876660144,NA
"EEF1A1P8",5,0.83870271713534,NA
"HLA_DQB1_AS1",1.33333333333333,0.855014824899097,NA
"LINC00630",62,0.594096610965564,NA
"TMSB4XP4",18.8333333333333,0.115679605948041,NA
"CCR5AS",9.33333333333333,0.00717248957255911,NA
"CKMT1A",30,6.4384605127333e-09,NA
"TINCR",10.6666666666667,0.488292100691519,NA
"C1GALT1C1L",9.33333333333333,0.00286778749655158,NA
"EEF1A1P24",1.33333333333333,0.725043938440239,NA
"LINC01422",1.83333333333333,0.679309593307618,NA
"NSUN5P1",595,0.153961822077341,NA
"CCDC18_AS1",158.833333333333,0.00252332858991608,NA
"MIR503HG",14.3333333333333,0.664515545630295,NA
"TSSC2",2,0.205588277565373,NA
"LINC02593",29,0.00227147835518334,NA
"LINC00205",1494.5,0.00863541853301421,NA
"LGALS8_AS1",3.83333333333333,0.214853363358112,NA
"ENTPD3_AS1",55.8333333333333,0.282605712286705,NA
"IL10RB_DT",1391.5,5.36637701216185e-05,NA
"CERS1",47,4.67198897330204e-06,NA
"RPS20P14",3,0.591544559635906,NA
"CFL1P1",3,0.606504438249202,NA
"EEF1A1P1",1.33333333333333,0.840925807484769,NA
"FAM95B1",64.1666666666667,6.23858875793459e-06,NA
"HLA_DPB1",47,1.44549043035319e-06,NA
"PPIAP53",5.66666666666667,0.605569240849849,NA
"OSER1_DT",40.6666666666667,0.000127283903145393,NA
"SEC13P1",3.16666666666667,0.648576254103197,NA
"ASS1P2",2.33333333333333,0.52491423896148,NA
"AFG3L1P",563.5,0.0156541917992822,NA
"CHROMR",225.166666666667,0.000803198443743986,NA
"HNRNPRP1",1.16666666666667,0.134684868292231,NA
"YES1P1",2.5,0.441653304859362,NA
"MIR181A2HG",1.16666666666667,0.28547521399731,NA
"EDRF1_DT",78.5,0.0331949491514604,NA
"EPB41L4A_AS1",486.166666666667,0.000597545727428902,NA
"LINC02561",8.5,0.293604912052297,NA
"CCNT2_AS1",31,0.991211114705298,NA
"CPTP",618.833333333333,2.66767522796402e-06,NA
"ARSLP1",12.6666666666667,0.029858234080678,NA
"SNHG14",2516,0.0198058789342683,NA
"UBE2FP1",2.16666666666667,0.622103499051007,NA
"SLC44A3_AS1",13.8333333333333,0.0104379489557505,NA
"MTCO1P11",2.16666666666667,0.371538026920209,NA
"RPS24P8",9.83333333333333,0.25318947253768,NA
"INHBA_AS1",22.1666666666667,0.00183557494372122,NA
"UBE2SP2",43,0.0306032599420876,NA
"LINC01857",8.16666666666667,0.892578923694165,NA
"DNAJC27_AS1",7.33333333333333,0.0436754412317735,NA
"LINC01357",2,0.0480868188633568,NA
"SNX18P9",10.1666666666667,0.000698901277206036,NA
"C5orf66",743.666666666667,0.0267496820831883,NA
"DTNB_AS1",1.5,0.0104255220338981,NA
"MRRFP1",2,0.774548793412854,NA
"WARS2_IT1",1.5,0.954682696996268,NA
"LINC01133",12.6666666666667,0.0651703750694914,NA
"RPSAP18",3.5,0.391219667938338,NA
"SLC25A5_AS1",36.8333333333333,0.0520031734853059,NA
"MSL3P1",462.666666666667,0.904412662156685,NA
"RPL7P7",2.5,0.71644416620372,NA
"TMCO1_AS1",17.3333333333333,0.157269177522277,NA
"PRR29",21.3333333333333,0.0086314948709588,NA
"C4B",14.5,0.189308132217801,NA
"SMIM25",34.6666666666667,0.790797616707748,NA
"RPL7P57",2.33333333333333,0.331945411454556,NA
"OR6D1P",2.33333333333333,0.431040114408511,NA
"HSP90AA2P",61,0.288318124438881,NA
"STK24_AS1",4,0.722929638928367,NA
"ADM5",133.333333333333,0.51728829454656,NA
"PRKAR2A_AS1",23.1666666666667,0.753114245318939,NA
"LINC00539",1.66666666666667,0.815632420865076,NA
"RSL24D1P6",2.33333333333333,0.590090357617872,NA
"ATXN1L",1923.33333333333,5.35438615167717e-05,NA
"SMIM13",802.833333333333,0.000556919672403198,NA
"TMLHE_AS1",4.83333333333333,0.166410377514442,NA
"SNRPGP15",1.66666666666667,0.771195034511911,NA
"EIF4BP3",44.5,0.0980685725484559,NA
"HLA_DPB2",15.6666666666667,0.0304825648290832,NA
"FAM96AP2",5.33333333333333,0.0111965315814509,NA
"HNRNPA1P48",744.166666666667,0.789819927132074,NA
"ZMIZ1_AS1",12,0.0669980698036997,NA
"SVIL_AS1",464.333333333333,0.000260537158048199,NA
"RPS5P2",1.33333333333333,0.673982039854045,NA
"TNK2_AS1",12.3333333333333,0.115765438313017,NA
"RTCA_AS1",6.33333333333333,0.100413315524979,NA
"RPS27AP16",261.833333333333,0.0775057862479987,NA
"LINC00885",4,0.00157833997983069,NA
"SH3BP5_AS1",154.666666666667,0.281932872472625,NA
"IPO8P1",6.33333333333333,0.472955505896539,NA
"RPL17P10",4.16666666666667,0.509314561943846,NA
"PLA2G12AP1",6,0.677205452446206,NA
"RASAL2_AS1",19.3333333333333,0.000574977752925463,NA
"LAMTOR5_AS1",39,0.329736463993513,NA
"NPIPA3",23.5,0.410255834500691,NA
"IMPDH1P8",1.83333333333333,0.231004693690066,NA
"SHMT1P1",25,0.48645136411018,NA
"FDPSP8",2.33333333333333,0.549697939157138,NA
"MUC20P1",6,0.271858704921969,NA
"CETN4P",1.16666666666667,0.356900169022996,NA
"LINC00853",2,0.00341608099600246,NA
"TMEM183B",74.6666666666667,0.798918285905535,NA
"GCSHP5",81.1666666666667,0.026963579548518,NA
"LINC00240",3.33333333333333,0.446519147687538,NA
"RPL29P11",16.6666666666667,0.271491753485902,NA
"YBX1P1",137,0.403589717690553,NA
"MRPL20_AS1",897.166666666667,0.0463383401894833,NA
"EML4_AS1",1.33333333333333,0.697329483848472,NA
"NDUFAF8",913.166666666667,0.759520052006424,NA
"EIPR1_IT1",1.5,0.525806653712182,NA
"RPS4XP16",10.5,0.0953713724570374,NA
"POT1_AS1",6,0.192613468050803,NA
"LINC00863",280.333333333333,0.0454695067391771,NA
"APOC4_APOC2",67.8333333333333,0.00700092776226825,NA
"LINC00184",3.5,0.167078126993423,NA
"PRRT4",122,0.11461324417483,NA
"LINC02586",1.83333333333333,0.293045382713021,NA
"INE1",20,0.300634378065245,NA
"PARP4P2",1.5,0.298874427036989,NA
"TMEM233",525,6.88723235633818e-08,NA
"RPL29P12",2.66666666666667,0.0263437324095849,NA
"KCTD9P1",6.16666666666667,0.129317878649317,NA
"UBE2D3P1",2,0.521103558429905,NA
"EIF4BP7",110.833333333333,0.437847215854501,NA
"HMGB3P22",3.66666666666667,0.478098486997953,NA
"CATIP_AS1",5.33333333333333,0.318142702754672,NA
"RPL23AP2",13.8333333333333,0.855916890738212,NA
"LINC00337",34.6666666666667,0.101153019686804,NA
"PFN1P4",1.66666666666667,0.794567159565827,NA
"RPL3P7",6,0.324895745019689,NA
"SETP20",1.16666666666667,0.637165034326843,NA
