"Feature","MnSignal","Pval","Fold"
"ADAM28",16.3333333333333,0.986039325431034,NA
"DCUN1D1",1905.5,0.165819718757226,NA
"JADE2",3038.16666666667,0.148032984421544,NA
"ZIC2",387.166666666667,0.436905026496646,NA
"LCP2",5985.16666666667,0.000421313927431703,NA
"TRIT1",699.5,0.603885327716961,NA
"ADRB1",18.8333333333333,0.12257498014596,NA
"CUL7",954.333333333333,0.233410759938475,NA
"CTNNA1",3141.33333333333,0.0495519181592923,NA
"PHKA2",1859.16666666667,0.00980685636058573,NA
"CNTLN",1003.66666666667,0.752961127460201,NA
"HSPA5",27439,0.370919456207723,NA
"GEMIN8",398.833333333333,0.436899162336113,NA
"OFD1",1372.33333333333,0.69740230816591,NA
"GPM6B",38.3333333333333,0.113991641874254,NA
"WDR37",799.5,0.311801673619894,NA
"YTHDC2",1680.16666666667,0.0189061116516228,NA
"CTPS2",715.666666666667,0.247792767521925,NA
"ATP6V1H",1298.16666666667,0.150900464859465,NA
"POLR2B",10701,0.716283836106502,NA
"FAM214A",299.5,0.913224187843267,NA
"ARAP2",12.5,0.299211040935856,NA
"TPR",13361.5,0.342110869304035,NA
"KIAA0556",692.333333333333,0.476079048842693,NA
"DTNBP1",341.666666666667,0.971037027551128,NA
"XK",189,0.731003881817056,NA
"C12orf4",1653.33333333333,0.060761715043494,NA
"SCML1",79.8333333333333,0.271588635782626,NA
"WWC3",217.833333333333,0.669930949561424,NA
"ARHGAP6",10.3333333333333,0.498874449944397,NA
"FAM184B",3.5,0.964349071377441,NA
"MAP4",5571.5,0.0643006626114868,NA
"GOPC",1884.16666666667,0.725170973237856,NA
"ROS1",14.8333333333333,0.226816897777107,NA
"USP28",994.166666666667,0.684436808974166,NA
"HDAC9",72.1666666666667,0.00103977854315605,NA
"TSPAN17",773.666666666667,0.484917286567436,NA
"NOP16",2781.16666666667,0.708249419512476,NA
"CC2D2A",4.5,0.660097280607923,NA
"RRM2B",2789.66666666667,0.130821481829318,NA
"ZNF800",1665.66666666667,0.566737384615082,NA
"SNX29",780.5,0.00629549542080671,NA
"MRPS10",2973.33333333333,0.0962298799617495,NA
"RSF1",3859.16666666667,0.279504938417013,NA
"VPS13D",2659.5,0.604327928719684,NA
"CELF2",7542.5,0.284897662864551,NA
"FAM120A",10411.1666666667,0.180648298535318,NA
"R3HDM1",3885,0.375984660228049,NA
"COL9A2",1022.83333333333,0.02940340548395,NA
"ERCC8",403.333333333333,0.390995001977986,NA
"ADAMTS6",3.16666666666667,0.769697751740139,NA
"H6PD",738.5,0.0403249288681412,NA
"VAMP3",560.166666666667,0.55284795154018,NA
"PER3",170,0.420242633557556,NA
"TNFRSF9",3.83333333333333,0.457024741891418,NA
"LTBP1",1.66666666666667,0.861672967691131,NA
"RCN1",1699,0.00952517653396364,NA
"RFC2",2935.5,0.847191254765518,NA
"ARID1B",3202.83333333333,0.351907110574774,NA
"CLPTM1L",4525.66666666667,0.553545379611814,NA
"NEDD4L",6.83333333333333,0.780274568268652,NA
"FOXP3",13,0.107721382847694,NA
"PPP1R3F",101.333333333333,0.0782906773323941,NA
"HEXB",2481,0.518247592515825,NA
"PTCD2",671.166666666667,0.424816450657142,NA
"JKAMP",2075.5,0.872052252061819,NA
"NFE2L3",954,0.40958582669097,NA
"MCUR1",1387.5,0.258865724158797,NA
"LIMA1",1199.66666666667,0.325990411540133,NA
"LETMD1",1640.16666666667,0.113721675997579,NA
"SLC4A8",22.5,0.115218182093273,NA
"LAMC3",1.5,0.392418082991932,NA
"TNIP3",3.83333333333333,0.66614219773216,NA
"MAPK9",1675.66666666667,0.0537568632048338,NA
"COL23A1",569,0.451591828827914,NA
"FAM160A2",714,0.503556923136812,NA
"HERPUD1",3814.16666666667,0.00169419186015792,NA
"HOMER3",665.166666666667,0.00136808973797958,NA
"RAD51",1362.5,0.2013861197806,NA
"POLQ",2867.5,0.0545684412907341,NA
"PIK3CB",4574.83333333333,0.353530501738103,NA
"CYBA",12267.1666666667,0.111982199510602,NA
"THOC3",4081.16666666667,0.145867135094781,NA
"HEBP2",2729.66666666667,0.140659878953556,NA
"MPHOSPH9",2624.66666666667,0.570301173133524,NA
"PRSS8",1.16666666666667,0.447224130834606,NA
"SIKE1",2399.66666666667,0.639685925790259,NA
"RRP12",4080.33333333333,0.178596248612547,NA
"FNIP2",85.8333333333333,0.170571795316865,NA
"MSMO1",1752.5,0.779561740570829,NA
"TTC17",4217.5,0.807889980273279,NA
"ALX4",4.16666666666667,0.374208349739976,NA
"FOXN3",6000,0.0308391087420005,NA
"AKR7A2",4409.83333333333,0.570742642888247,NA
"MRTO4",4231.5,0.119319443509283,NA
"NNAT",10,0.00371365709585495,NA
"USE1",1173.5,0.0883553475604244,NA
"MCF2L2",2.33333333333333,0.846120173962825,NA
"NRIP2",66.1666666666667,0.313281945641531,NA
"LAMA3",11.8333333333333,0.311912080473334,NA
"AP5M1",1538,0.671625024470403,NA
"ANAPC4",1183,0.174799353827012,NA
"KCNQ1",250.166666666667,0.0453271714825066,NA
"TRAPPC3",1680.16666666667,0.286109942180874,NA
"THRAP3",12624.8333333333,0.67125248229788,NA
"PHPT1",1013,0.116035082058266,NA
"ENTPD2",2.16666666666667,0.0692186550502451,NA
"LY75",3214,0.0162292181596582,NA
"ARID4B",2727.5,0.553398665162512,NA
"OPN3",4569.16666666667,0.0157420196343922,NA
"SDCCAG8",483.833333333333,0.224271096693749,NA
"HHAT",68.1666666666667,0.984968166512315,NA
"KIF1B",548.666666666667,0.768360784357872,NA
"TBC1D22A",1034.66666666667,0.131006865700743,NA
"PLEKHH1",255.666666666667,0.74655643498258,NA
"ATP9A",1.16666666666667,0.0777600188121822,NA
"FAM168A",2399.33333333333,0.117143521654959,NA
"RELT",2006.33333333333,0.00393880799586027,NA
"GALC",755.333333333333,0.0742749717961267,NA
"NOP58",9402.83333333333,0.33233755007665,NA
"SZRD1",7240.5,0.759985675494841,NA
"KCNH2",6.66666666666667,0.696658303751059,NA
"CUL1",3069.5,1.49531457005002e-05,NA
"FAM114A2",1098,0.000918515516250894,NA
"CYFIP2",94.5,0.954723411641678,NA
"TAB2",2476.66666666667,0.0375287730952708,NA
"GINM1",647.333333333333,0.607754561938169,NA
"EIF2AK2",1496.5,0.00242691870937952,NA
"KMT2C",6715,0.00360355788185742,NA
"MCOLN3",4,0.693822553795986,NA
"PUM2",8281.83333333333,0.530335551811846,NA
"MRPL43",1401.16666666667,0.440246804440157,NA
"ITIH4",21.8333333333333,0.17120185793253,NA
"ITIH1",2.5,0.305835176714995,NA
"HPF1",602.166666666667,0.834462837494356,NA
"ZFR",14945.1666666667,0.939662781184577,NA
"ZNF280C",372,0.923335100846643,NA
"TRAF1",129.833333333333,0.289802130967178,NA
"RC3H2",2179.16666666667,0.885079059335683,NA
"IL17RB",53.1666666666667,0.554405922708518,NA
"TRAF3IP2",213.333333333333,0.153370054079273,NA
"DCBLD2",454.5,0.481773213289767,NA
"SOAT1",1546.33333333333,0.390804588671096,NA
"MSH4",1.16666666666667,0.264080441416504,NA
"GDI2",11574.8333333333,0.0638870446855482,NA
"PRDM1",128.833333333333,0.00205001195707761,NA
"ATG5",1472.83333333333,0.85688937691809,NA
"TMCC3",12,0.0316554209487306,NA
"PITHD1",1646,0.932419147089422,NA
"MTA3",169,0.567484854992705,NA
"USP13",1215,0.555580825002846,NA
"ATP11B",4154,0.776740101636776,NA
"CDK14",176,0.888245732059755,NA
"SEC61A1",12639,0.206936233737407,NA
"PPP1R12A",5103.16666666667,0.861077434144427,NA
"RASGRF1",12.8333333333333,0.704368118092524,NA
"CAMK2B",7,0.527167695392362,NA
"CROCC",207.833333333333,0.000816701912188728,NA
"POLR3E",2016.83333333333,0.819861193694201,NA
"ATP2B4",6595.83333333333,0.111015610836543,NA
"ZC3H11A",5567,0.360078449315044,NA
"RIOK2",1698.5,0.011044400277748,NA
"YIPF1",514.333333333333,0.573028458820663,NA
"NDC1",5275,0.0410566067450806,NA
"DGKG",861,0.451169225034855,NA
"FLYWCH1",973,0.687906380268103,NA
"UNKL",402.333333333333,0.624036007276181,NA
"TBXAS1",119.5,0.56628466913589,NA
"PARP12",29.5,0.198086943528811,NA
"ALDH18A1",4658.16666666667,0.103882799470381,NA
"TARBP1",3627.16666666667,0.354620444842044,NA
"GATB",1194.83333333333,0.859162862304005,NA
"MXD1",1044.83333333333,2.91155117723543e-06,NA
"CDK17",595,0.622419561194514,NA
"DNAJC25",355.833333333333,0.535164084827687,NA
"SLC2A3",890.333333333333,0.03941296652169,NA
"PSD",32.1666666666667,0.0281948143566159,NA
"CTDP1",3528,0.183675687466522,NA
"YBX3",5582.33333333333,0.0449822641051823,NA
"STYK1",8.16666666666667,0.380019149269307,NA
"WNK1",9500.5,0.0507726574214318,NA
"CCAR1",7821.66666666667,0.759977258713026,NA
"OGFR",3007.83333333333,0.432820891553949,NA
"GNA15",2551.16666666667,0.00452881619175475,NA
"CREB3L3",1.16666666666667,0.182585952113593,NA
"PIGV",517.333333333333,0.349051591329231,NA
"PTPRU",242.5,0.425127043935275,NA
"SNRNP40",3888.5,0.397759917727425,NA
"QSER1",2691.66666666667,0.704567407887683,NA
"MPC1",1170.16666666667,0.124654779857019,NA
"ACAA1",1321.83333333333,0.178306978322849,NA
"BCAT1",1582.83333333333,0.0026416581734728,NA
"HDAC7",664,0.428273533982101,NA
"LZTS1",261.5,0.111963851628978,NA
"SPAG4",21.6666666666667,0.822423039137014,NA
"MRPS35",3329.83333333333,0.0195248708539645,NA
"SFSWAP",2617.5,0.206540706215091,NA
"TNK2",465.666666666667,0.41619389968716,NA
"MON2",1485.16666666667,0.930106786002972,NA
"ARSF",1.83333333333333,0.943743859014198,NA
"GPBP1",3973.5,0.070903063413371,NA
"DGAT2",930.833333333333,0.0137164065244383,NA
"ZNF112",2.5,0.990837652786259,NA
"CS",15522.1666666667,0.127568301660366,NA
"LTK",139.666666666667,0.367835697103356,NA
"MRPS24",1673.66666666667,0.230545309621615,NA
"ELMO2",1421.83333333333,0.262475825478499,NA
"WAPL",6855,0.271245796693336,NA
"VMP1",3206.33333333333,0.0423400959773193,NA
"APPBP2",1290.83333333333,0.974127827782818,NA
"POLD1",7249.66666666667,0.941167408997768,NA
"SEZ6",7.66666666666667,0.0611316662873846,NA
"EIF4B",38740.5,0.0598593765116346,NA
"BICRA",563.166666666667,0.303325198295294,NA
"SPHK2",899.666666666667,0.523511430607073,NA
"RPL18",31069.8333333333,0.685351282754136,NA
"CA11",30,0.29809556819249,NA
"ISOC2",2337,0.0223844618222678,NA
"U2AF2",23709.1666666667,0.0146054644749866,NA
"EPN1",4625,0.0434133839369825,NA
"MED29",3002,0.842647648409342,NA
"AHRR",443.833333333333,0.687373013661678,NA
"ZNF275",899.5,0.0581353426086212,NA
"MTMR1",455.5,0.0258000658117252,NA
"GPC1",286.5,0.817469597917977,NA
"ADCK1",405,0.585227727662505,NA
"HAGH",677.833333333333,0.0615627508805448,NA
"RNF4",4382,0.677756753424519,NA
"CASP8",1211.5,0.0256152718426068,NA
"INTS13",3557.16666666667,0.157938971643159,NA
"TM7SF3",2584.66666666667,0.633872517627122,NA
"SPA17",143.166666666667,0.481607775100634,NA
"TSPAN32",450.666666666667,0.0211543340756514,NA
"CCN5",7.16666666666667,0.242547852677537,NA
"ST3GAL6",378.166666666667,0.00841463504751359,NA
"ATP2C2",1.83333333333333,0.321005475398319,NA
"NGFR",209.333333333333,6.14623643327678e-05,NA
"CDON",193,0.896712002764347,NA
"TAF2",4501,0.694488090333542,NA
"HIPK2",849.666666666667,0.0537810506077231,NA
"TNPO3",6415.5,0.936830122690763,NA
"BORCS8_MEF2B",123.333333333333,0.431817797671191,NA
"RFXANK",1851,0.229482973475508,NA
"TMEM161A",1352.33333333333,0.17982814118623,NA
"LPAR2",218.833333333333,0.0336016217248574,NA
"CTSA",5009.33333333333,0.0133807459415459,NA
"SUGP2",5385,0.0717852659611318,NA
"SLC12A2",626.833333333333,0.32231792009522,NA
"SNX24",111.666666666667,0.132064745638368,NA
"CNN2",9396.33333333333,0.129816280805129,NA
"ABCA7",847.166666666667,0.0334128367040824,NA
"DDX20",1949.5,0.934326809794531,NA
"BTBD1",3021.33333333333,0.169326450952363,NA
"FAR2",373.833333333333,0.00631053942493248,NA
"BCAS1",4,0.291696392194709,NA
"CHI3L2",4.83333333333333,0.443634646737284,NA
"SBNO2",2954.83333333333,0.0658796695920414,NA
"PMS1",1225.33333333333,0.192393467587393,NA
"HMG20B",2968.16666666667,0.191367716107525,NA
"TAF11",1510.16666666667,0.95615158777078,NA
"ANKS1A",1201.33333333333,0.0194793631169548,NA
"AP3D1",9996.83333333333,0.489076464340837,NA
"ZNF76",664,0.00632972684037796,NA
"SLC9A3R2",137.333333333333,0.620701378870833,NA
"NTHL1",659.666666666667,0.064984800473481,NA
"UHRF1BP1",2207.16666666667,0.530056588374919,NA
"GNAI3",4477.66666666667,0.237869693241928,NA
"IPO5",5556.66666666667,0.0558298974347689,NA
"OAT",2627.16666666667,0.0244359212690859,NA
"WDR3",4758.5,0.101172197441735,NA
"PKN2",1228.66666666667,0.793984533510611,NA
"WDR18",1780.16666666667,0.75729715289678,NA
"TRAM2",1280.16666666667,0.487281383873704,NA
"NTN1",11.6666666666667,0.296743388740326,NA
"MCM10",2288.5,0.0511640295756575,NA
"DGKA",239.166666666667,0.000522133309262723,NA
"ERBB3",1.5,0.548809864155369,NA
"ANKRD44",1501.83333333333,0.18338981667805,NA
"KARS1",9580.66666666667,0.380442563886541,NA
"ADAT1",778,0.723835542697144,NA
"PDIA5",1292,0.224174040107932,NA
"TBC1D22B",643.666666666667,0.702198694226767,NA
"NDUFB4",3299.83333333333,0.168726127393643,NA
"SPEN",8452.83333333333,0.0544231027493591,NA
"MYLK",22.6666666666667,0.293363210353508,NA
"ZC3H15",6446.66666666667,0.517659184317736,NA
"MAP2K4",1117.5,0.0274914771398028,NA
"PACC1",911.833333333333,0.265901780113201,NA
"SLK",3361.66666666667,0.0931098424556021,NA
"CYB5R4",998.833333333333,0.350959071104377,NA
"GSTO2",6.33333333333333,0.306645596674117,NA
"SEC61A2",144.333333333333,0.100134513653179,NA
"PRKCQ",129.333333333333,0.1530862871826,NA
"ASB1",1956,0.0422028803957317,NA
"FAM107B",10850.5,0.133076209351918,NA
"ME1",11.8333333333333,0.369430707686615,NA
"TBC1D1",4142.66666666667,0.165491422421338,NA
"CDK13",4717.16666666667,0.58448892881288,NA
"MTHFD2",8591,0.452527250967016,NA
"SLC9A7",88.8333333333333,0.00135971109449798,NA
"FOXJ2",1261.33333333333,0.068035486013017,NA
"YBX1",58925,0.531939805553113,NA
"PDE4A",539.833333333333,0.0208949996318966,NA
"PPP2R5A",1797.5,0.182028121784378,NA
"ELAVL1",7717,0.215709906164678,NA
"DIP2B",6209.16666666667,0.519718404597688,NA
"SMARCD1",1654.66666666667,0.0039853577418055,NA
"KDM4A",3946.66666666667,0.0161320194692256,NA
"NFYC",1558.5,0.504977652338342,NA
"ZMYND12",24.6666666666667,0.241597922189224,NA
"SLC9A3",485,0.353838551087252,NA
"NGEF",4.33333333333333,0.096608542841638,NA
"ASPM",6673.66666666667,0.248911752314415,NA
"CD84",580.166666666667,0.000338861956287674,NA
"ELOVL1",1081.83333333333,0.00789257352446537,NA
"SPI1",7069.66666666667,0.788294309919537,NA
"ZNRD1",687.5,0.433440657417062,NA
"ZBTB11",2403.16666666667,0.365768141511636,NA
"ATXN3",1249.33333333333,0.529528476847337,NA
"GOLGA5",1475,0.513053341418655,NA
"LRRC40",1088.83333333333,0.340504228755383,NA
"ISOC1",496.333333333333,0.0895661896145669,NA
"EML1",7,0.11211094478306,NA
"TRMT11",404.5,0.949373996519532,NA
"THUMPD1",2071,0.0225040681456347,NA
"MSANTD3",285.166666666667,0.940623838221459,NA
"KIF26A",4,0.28562814669564,NA
"ATG2B",1663.83333333333,0.636542689520733,NA
"ARFGEF1",5089.33333333333,0.364666049037473,NA
"ZFAT",667.166666666667,0.300908882995887,NA
"MTFR1",1409.33333333333,0.363102392279813,NA
"STAG3",67.6666666666667,0.292333340034119,NA
"FECH",1567,0.946197918759301,NA
"MYO9A",1737.33333333333,0.869493543631778,NA
"DDX3Y",6476.16666666667,0.0189243649321986,NA
"PFKP",2739.16666666667,0.0901484684913981,NA
"IDI1",2098.16666666667,0.955764398600914,NA
"SP100",2009.83333333333,0.637467499830252,NA
"KLF6",462.5,0.531992643283431,NA
"PLPP1",19.1666666666667,0.0562917553240967,NA
"NEO1",171.333333333333,0.217319277458702,NA
"TRAM1",5683.33333333333,0.493755091254531,NA
"TNFRSF1A",4476.16666666667,0.394953781090213,NA
"CACNB1",6.5,0.640047474881732,NA
"EVI5",564.166666666667,0.224562955030335,NA
"STOML1",213.666666666667,0.664588321238256,NA
"PKM",51075.8333333333,0.683323677378072,NA
"DHX29",2437.5,0.174123425158434,NA
"DNTTIP2",4614.5,0.0428889530043971,NA
"METTL22",329.333333333333,0.0427304875737408,NA
"TP53BP1",2208.66666666667,0.64227209126071,NA
"RRP15",1276.16666666667,0.120146642975443,NA
"RHOA",19636.5,0.00122823208783911,NA
"PMS2P4",28.1666666666667,0.660956998979262,NA
"PRKCZ",23.1666666666667,0.028493790943145,NA
"ZFY",853.333333333333,0.815250447549735,NA
"IARS2",8339.66666666667,0.229888707192998,NA
"NAV3",3760.66666666667,3.18508829010952e-05,NA
"IDH3G",1469.66666666667,0.00744748910274901,NA
"ROGDI",938.333333333333,0.0593539013469967,NA
"ATP2B3",15.5,0.285292374154014,NA
"ROCK1",5759.66666666667,0.417082011474509,NA
"CBFB",4737,0.145713710341329,NA
"PDK3",320.166666666667,0.221345559014251,NA
"HYAL2",394.333333333333,0.850861315888668,NA
"HDAC4",2356.16666666667,0.343486097687706,NA
"RASSF1",1783.33333333333,0.00799949907447483,NA
"FGFR3",40.8333333333333,0.567883610482439,NA
"IFI35",621.166666666667,0.577463458288044,NA
"HEATR6",1210.66666666667,0.336060914783654,NA
"COASY",3035.66666666667,0.960844242378157,NA
"PLEKHH3",89.6666666666667,0.548183488064525,NA
"MEF2A",973.333333333333,0.367895839215236,NA
"OTUD5",1349.83333333333,0.714219575225683,NA
"TFE3",1068.66666666667,0.982108036698233,NA
"TBC1D25",475.166666666667,0.555244598546376,NA
"ACSL4",5557.5,0.03495827193103,NA
"INPP5A",1512,0.478174809221786,NA
"GPKOW",1006.66666666667,0.507451897881004,NA
"GRIPAP1",1719,0.465337796729302,NA
"FTSJ1",1491.83333333333,0.843736643797673,NA
"PRR11",3730.16666666667,0.383089246031105,NA
"REEP1",19.1666666666667,0.952548940433216,NA
"ATP11A",2596.83333333333,0.21386298596596,NA
"POLR1A",7664.83333333333,0.733989226115447,NA
"LAPTM4A",1890.66666666667,0.124369815117356,NA
"TTC7A",6211.5,0.379794708421247,NA
"IP6K2",1636.66666666667,0.160654767236627,NA
"STON1_GTF2A1L",19.6666666666667,0.0142309854256101,NA
"SRBD1",1097.66666666667,0.0869127038601054,NA
"KIF2A",2836.66666666667,0.0152959793461557,NA
"RASGRP2",3720.66666666667,0.462716254539791,NA
"PSME4",4899.66666666667,0.423229164401165,NA
"IFT80",624.5,0.903160880212154,NA
"SIRT2",2108,0.814639952140626,NA
"ERLEC1",1855,0.539633208119912,NA
"PPP2R5B",156.5,0.973789679288801,NA
"PYGM",8.5,0.172223884972957,NA
"PITX1",10248,0.00174660092383035,NA
"MAST4",60,0.117800201595194,NA
"SDK2",385,0.0993796634132723,NA
"NUP133",4074.66666666667,0.776870193352381,NA
"NUCKS1",22936.5,0.448323387514701,NA
"VPS35",8288.66666666667,0.879147316950882,NA
"DNAJA2",4573.16666666667,0.818208065190667,NA
"BCL3",269.666666666667,0.640811637682437,NA
"KCNAB2",17642.8333333333,0.966503037764556,NA
"GAL",722.166666666667,0.0488530995278028,NA
"CLEC2D",186.166666666667,0.968948322090554,NA
"FUNDC1",588.833333333333,0.74320735048547,NA
"RORA",8,0.32455888891146,NA
"DRD4",2.83333333333333,0.234804213875183,NA
"TGFBR3",12.1666666666667,0.866612734118816,NA
"HES2",4.16666666666667,0.2190855616382,NA
"ATP1B3",4546,0.0891688184410577,NA
"NEDD4",399,0.185247117598172,NA
"PIGB",883.166666666667,0.334795181199874,NA
"MAPK6",4938,0.00084137301088396,NA
"GNB5",722.166666666667,0.81106862856331,NA
"RAB27A",6062.5,0.685543156170178,NA
"HDHD5",2844,0.28040460712213,NA
"UFD1",2787.5,0.168369091880715,NA
"PHRF1",3429,0.186966036112146,NA
"ELP1",3410,0.0968838879897241,NA
"NUCB2",17250.6666666667,0.119158235802515,NA
"PFN2",1.83333333333333,0.710759690262912,NA
"PTPN3",311.166666666667,0.458970547433778,NA
"SPTB",28.5,0.269080209457727,NA
"DAPP1",748.833333333333,0.859257251263036,NA
"SLC44A1",61801,0.168652841789624,NA
"TMEM260",774.666666666667,0.313987785209927,NA
"SMG6",1517,0.00943013421171963,NA
"EXOC5",3810.66666666667,0.0992093726552314,NA
"CLTCL1",2509.5,0.0129290877580822,NA
"FGF22",4.16666666666667,0.638507004828624,NA
"FSTL3",302.666666666667,0.578023114756551,NA
"DGCR2",2691.16666666667,0.14377432031992,NA
"RNF126",2090,0.230707097911085,NA
"MNT",1520.5,0.673386120741713,NA
"ZXDC",1308.83333333333,0.200424559163146,NA
"JMJD6",951.166666666667,0.582321350807706,NA
"POLB",451.333333333333,0.134712344309706,NA
"WIPI1",37.3333333333333,0.689152438326199,NA
"GBA2",1024.16666666667,0.0495904815726432,NA
"NDST1",1797.5,0.078834778560701,NA
"ASNS",718.5,0.0531366247541591,NA
"AP3M2",1047.33333333333,0.828523309343677,NA
"ST6GALNAC2",4.66666666666667,0.155450751797963,NA
"PABPC1",152480,0.141926429124174,NA
"TESK2",181.166666666667,0.699796061951665,NA
"CFAP20",1048,0.946432521917375,NA
"CSNK2A2",3294.83333333333,0.677425947503443,NA
"PTPN21",18.6666666666667,0.185395715614905,NA
"EIF2B3",1011.16666666667,0.368465252358746,NA
"TCOF1",7395,0.0212251516566045,NA
"CDC42",13208,0.83880829474361,NA
"OSBPL3",117.166666666667,0.113844335684882,NA
"SLC12A3",22,0.523548406667675,NA
"RAD18",1726.83333333333,0.0308041959772325,NA
"ATP2B1",1754.83333333333,0.867138366249463,NA
"NCK2",1495.33333333333,0.0563867126711796,NA
"MAP4K4",4837.83333333333,0.939011648389258,NA
"MGAT4A",387.333333333333,0.0314605254623956,NA
"RPL31",23351.3333333333,0.366813575113488,NA
"WDR1",13922.6666666667,0.485284371102704,NA
"SNX13",1489.33333333333,0.366543450390939,NA
"ARHGAP10",543.166666666667,0.839194357827839,NA
"RPS6KA2",55.8333333333333,0.140626627352332,NA
"ING3",662.166666666667,0.886343212572304,NA
"VASH1",1579,0.00624787261356796,NA
"LMCD1",66.1666666666667,0.965620676822789,NA
"BUD23",1316.66666666667,0.0884455744498404,NA
"SEL1L",5638.33333333333,0.111351659588408,NA
"TRIP13",2081.5,0.010836315421737,NA
"ATP6AP1",3268.5,0.0544132339339843,NA
"TCF3",8314.5,0.727954273598624,NA
"TRIB2",84.3333333333333,0.664364862357083,NA
"DAZAP1",8741.16666666667,0.654813972122379,NA
"MBD3",5038.83333333333,0.907954738061585,NA
"HLTF",2532.83333333333,0.16364527589917,NA
"FAM50A",1142.66666666667,0.038097854650696,NA
"FAM3A",622.833333333333,0.287330043936203,NA
"CPSF1",6673.66666666667,0.461158128496818,NA
"CYBRD1",1578.83333333333,0.00418487796205216,NA
"PDCD2",3370.33333333333,0.511497209313896,NA
