"Feature","MnSignal","Pval","Fold"
"MAX",3882.5,0.0357460465647325,NA
"CHURC1_FNTB",13.1666666666667,0.370174821642149,NA
"ARMCX5",620.166666666667,0.935700090244436,NA
"MMP24",23.5,0.437189402168642,NA
"NECAB3",377.5,0.540402296630202,NA
"ID1",262.333333333333,0.00354011768716582,NA
"RALY",6070,0.274100978000139,NA
"DYNLRB1",2234.83333333333,0.0164441824150135,NA
"EIF2S2",10626.5,0.963562579112086,NA
"ERGIC3",4766.5,0.741615822220688,NA
"ROMO1",1763.66666666667,0.791884589554709,NA
"CEP250",3639.33333333333,0.626000896581137,NA
"PLAGL2",3831.33333333333,0.232716177666349,NA
"MMP24OS",2160.83333333333,0.0034048497918714,NA
"KDM5C",992.166666666667,0.0613721456016669,NA
"AMOT",8.66666666666667,0.595286644149658,NA
"TMEM115",1061.16666666667,0.0472256678291292,NA
"PSMB2",5335,0.0670550460177541,NA
"AGO3",1107.83333333333,0.270931458410322,NA
"UROD",1769.66666666667,0.75940797682051,NA
"ST3GAL3",4980.33333333333,0.000665538879262085,NA
"TMEM53",426.333333333333,0.179016369253357,NA
"HECTD3",1431.83333333333,0.582578770755728,NA
"KLC1",2877.16666666667,0.609987997960881,NA
"XRCC3",1455.33333333333,0.0724647389717984,NA
"TUBGCP3",1811.83333333333,0.949899441589382,NA
"PCID2",1108,0.396241772002136,NA
"PROZ",7.16666666666667,0.64515180710529,NA
"LRFN3",387,0.044680013371314,NA
"IGFLR1",424.833333333333,0.255988661411023,NA
"CAPNS1",8603,0.654260849169683,NA
"PDCD2L",560.333333333333,0.131332230823347,NA
"RBM42",3904.16666666667,0.299066046059749,NA
"KIRREL2",341,0.0246192370877269,NA
"UBA2",15274.3333333333,0.782573064354335,NA
"FFAR2",7,0.903723492558203,NA
"HCST",1346.5,0.0134117502854386,NA
"COX6B1",8537.33333333333,0.515956787664215,NA
"THRA",2022.33333333333,0.03236903805554,NA
"CCR7",2,0.241749557519261,NA
"NR1D1",236.166666666667,0.0613205133843343,NA
"FRMD8",1140.33333333333,0.946610529339191,NA
"PRDX5",3757,0.260888140439766,NA
"BCL2L12",2773.33333333333,0.817746171733493,NA
"IRF3",3582.16666666667,0.385582710793856,NA
"PRMT1",14113.3333333333,0.18056819819044,NA
"RRAS",99.8333333333333,0.0793226282449052,NA
"PRRG2",21.8333333333333,0.31042677126855,NA
"SCAF1",4585,0.043377563763014,NA
"PRR12",3291.83333333333,0.230424118393029,NA
"TSKS",91.6666666666667,0.691664385510158,NA
"ASL",707.666666666667,0.829256268655294,NA
"SBDS",1564,0.384277087426081,NA
"STAT5A",893.5,0.45058876104672,NA
"WNK4",6.5,0.0630431229398821,NA
"BECN1",3264.16666666667,0.516136684201951,NA
"TRAP1",6829.5,0.212764487522655,NA
"GLIS2",120.5,0.60149144334762,NA
"NSRP1",2132.16666666667,0.0438879523241332,NA
"DNAJC8",6724.16666666667,0.407867326537323,NA
"AHDC1",606.833333333333,0.0576704331757422,NA
"IFI6",433.5,0.023732036977247,NA
"ZNF384",1824.5,0.0952299865040661,NA
"EMG1",3757.83333333333,0.395884593033266,NA
"UXT",1643.83333333333,0.999719294674138,NA
"CFP",2191.83333333333,0.183537686816496,NA
"ELK1",2128.16666666667,0.337493646751084,NA
"TIMM17B",1227.33333333333,0.801754808666361,NA
"PCNX4",2511.16666666667,0.687478048551489,NA
"ATG14",700.166666666667,0.227927527441728,NA
"KTN1",8836.83333333333,0.231024178084778,NA
"SIX1",62.8333333333333,0.0838558695802058,NA
"DLGAP5",2949.16666666667,7.73748262064282e-07,NA
"L3HYPDH",385.833333333333,0.977185652207906,NA
"HSPA2",208.833333333333,0.0322612729982144,NA
"ZBTB1",1565.5,0.284194437556814,NA
"TRMT5",1348.66666666667,0.230670247291591,NA
"SGPP1",40.6666666666667,0.870697249732102,NA
"PLEKHG3",1316.83333333333,0.158634862905277,NA
"RHOT1",2106.5,0.420320604731006,NA
"EVI2A",2060.66666666667,0.0129337409763464,NA
"OMG",35.6666666666667,0.324245584167438,NA
"WDR60",653.666666666667,0.360079591430352,NA
"AIF1L",3,0.381266458782362,NA
"FAM78A",8595.16666666667,0.129376613088777,NA
"NUP214",4798.33333333333,0.134432083058708,NA
"AVPR2",44.8333333333333,0.24179768471025,NA
"SLC10A3",696,0.143478823027031,NA
"MAP2K2",4541.33333333333,0.119135704611632,NA
"HNRNPH2",4969.16666666667,0.416229794667983,NA
"TIMM8A",1024.33333333333,0.314719549382321,NA
"CANX",48357.3333333333,0.625911074656358,NA
"INTS11",2558.83333333333,0.369585056928346,NA
"IPPK",560.5,0.205476680467731,NA
"ZNF484",135.333333333333,0.439613393332049,NA
"OMD",4.66666666666667,0.544591539723104,NA
"FGD3",995.666666666667,0.720806161515855,NA
"HIVEP3",1529,0.360333231086545,NA
"PPCS",2453,0.756729347618791,NA
"BCL11B",17.1666666666667,0.687552316320418,NA
"COX7C",6339.83333333333,0.778161966348138,NA
"TRAF2",1166.16666666667,0.436455021761872,NA
"ABHD8",190.166666666667,0.00869705112891452,NA
"ATP13A4",4,0.64355345638242,NA
"HELB",2380,0.0188235449091152,NA
"RAP1B",7096.5,0.944011398934285,NA
"RAB3IP",66.8333333333333,0.502963747765416,NA
"PTPRB",79.3333333333333,0.0298715483815715,NA
"DYRK2",1095.33333333333,0.384605223061182,NA
"YEATS4",1849.83333333333,0.767679991788856,NA
"TAS2R3",6,0.627483881716255,NA
"TAS2R4",23.6666666666667,0.16521539410109,NA
"TAS2R5",12.1666666666667,0.837249972431913,NA
"LRRC61",125.833333333333,0.568757489809462,NA
"IDUA",165.166666666667,0.935599858415087,NA
"FGFRL1",715.166666666667,0.0170178987139653,NA
"TMEM175",305.166666666667,0.175163029539474,NA
"AUNIP",524.833333333333,0.104539071644291,NA
"PIN1",2596.5,0.593323518768442,NA
"FBXL12",860.833333333333,0.452384360202779,NA
"EMC1",5850.66666666667,0.280491855820938,NA
"PLA2G5",2.16666666666667,0.7320076943155,NA
"UBR4",10506.6666666667,0.405680783897455,NA
"HP1BP3",11405.6666666667,0.224393617913125,NA
"ADGRE2",2462.83333333333,0.302932535044333,NA
"SIN3B",1637.83333333333,0.631095013881645,NA
"SLC35E1",4657.5,0.79608578986081,NA
"EPS15L1",2806.66666666667,0.699636340702778,NA
"KLF2",70.8333333333333,0.581425475391383,NA
"OR7C1",36.8333333333333,0.360497273791624,NA
"F2RL3",367,0.0663834522629876,NA
"UQCR11",5715.66666666667,0.650103694023197,NA
"GFER",645.5,0.872926138112339,NA
"SYNGR3",23.3333333333333,0.119322341210724,NA
"PKMYT1",1756.5,0.00138142666910004,NA
"WFIKKN1",6.5,0.996232280600234,NA
"WDR24",670,0.046467219062415,NA
"FBXL16",4.83333333333333,0.45226431781765,NA
"CHTF18",1552.66666666667,0.445541430288318,NA
"GNG13",5.16666666666667,0.384532377324317,NA
"TUBBP1",63.1666666666667,0.053480544222603,NA
"MACF1",17220,0.0124568806116992,NA
"SMARCA4",17265.1666666667,0.0778947295850492,NA
"KDM4B",2997.5,0.00446375845315199,NA
"TICAM1",627.666666666667,0.0777432771686673,NA
"METTL25",224.333333333333,0.907513713293301,NA
"IL17B",2.83333333333333,0.308874167632808,NA
"EMC6",1147.16666666667,0.767024411806393,NA
"METTL16",3646.66666666667,0.0870291573570169,NA
"TUBA4A",5829,0.43546807067951,NA
"VIL1",105.166666666667,0.361958714918183,NA
"AAMP",4757.66666666667,0.210798271413399,NA
"PNKD",1111.33333333333,0.252715140052425,NA
"TNFRSF19",1.16666666666667,0.292650552068243,NA
"RNF6",3471,0.302128624742823,NA
"ECHS1",4682.66666666667,0.0456279264109821,NA
"AKAP9",2884,0.320483320973568,NA
"GNG11",2.5,0.598877398995267,NA
"SEM1",3585.33333333333,0.590949817231554,NA
"HIP1",1394,0.784001139384946,NA
"PTPN12",2478.16666666667,0.640254553495155,NA
"POR",2232.33333333333,0.802980967054123,NA
"FGL2",11129.6666666667,0.962862154540015,NA
"STYXL1",1319.66666666667,0.631530027673931,NA
"GNAI1",59.3333333333333,0.150469183979743,NA
"PMS2P3",180.5,0.241915826374485,NA
"PEX1",642.333333333333,0.792249123319504,NA
"MTERF1",768.666666666667,0.696760997484765,NA
"SGCE",1.66666666666667,0.309792433138477,NA
"RBM48",513,0.670012840513684,NA
"CASD1",654.166666666667,0.5157562145132,NA
"ZNF780B",1294.33333333333,0.180654300128674,NA
"LRFN1",121.333333333333,0.163160573590081,NA
"ZFP36",2477.16666666667,0.532203547035135,NA
"SRD5A3",1245.16666666667,0.41019515137265,NA
"RASL11B",34,0.733260538704383,NA
"PAICS",21199,0.551711325092761,NA
"PPAT",3586.5,0.904912214682025,NA
"TUBGCP6",1481.83333333333,0.48008512905151,NA
"ADM2",64.6666666666667,0.0272865439800389,NA
"DGCR6L",755,0.717307595830529,NA
"DGCR8",1969.83333333333,0.540853258505474,NA
"ASPHD2",268,0.784927025482086,NA
"VPREB3",3.83333333333333,0.749488555680018,NA
"SDF2L1",1071.5,0.0643130624801386,NA
"YWHAH",5914,0.997359983864124,NA
"RFPL1",2.5,0.441554232982018,NA
"C22orf24",2.16666666666667,0.420413981725499,NA
"POM121L9P",1.83333333333333,0.5398100670902,NA
"GNAZ",66.3333333333333,0.764869391119137,NA
"MGAT3",5.33333333333333,0.60024869415188,NA
"ADORA2A",221.5,0.0563564618563783,NA
"ATF4",7492.33333333333,0.78190558769149,NA
"A4GALT",404.333333333333,0.191408363039837,NA
"APOL3",25.1666666666667,0.700550021427729,NA
"TPST2",1469.5,0.404585823666315,NA
"BAIAP2L2",1.83333333333333,0.487272336606074,NA
"MPST",1244.16666666667,0.577651582489998,NA
"GALR3",11,0.786080487892879,NA
"TST",881,0.0294754377841561,NA
"IGLL1",192.166666666667,0.680370730832052,NA
"APOL2",377.5,0.197483607085047,NA
"RAC2",13518.5,0.580955682293439,NA
"LIF",9.66666666666667,0.944530343210637,NA
"C22orf23",6.33333333333333,0.398365863152902,NA
"APOBEC3A",1.83333333333333,0.103691746090141,NA
"APOBEC3F",53.1666666666667,0.698208524842845,NA
"RIBC2",173.5,0.340912067160519,NA
"EMC4",2537.33333333333,0.309250642612597,NA
"RNF112",1.16666666666667,0.597027440270243,NA
"SPECC1",4919,0.5886856720862,NA
"DOCK4",28.8333333333333,0.0770368619537815,NA
"POT1",1846.83333333333,0.0884933548129854,NA
"ATP6V1F",2520.83333333333,0.903613110978768,NA
"LSM8",1772,0.128740195350374,NA
"CDHR3",4,0.457232128616869,NA
"PRKRIP1",972.333333333333,0.287606347371747,NA
"VGF",64,0.570148721809985,NA
"PODXL",287.5,0.251745687714277,NA
"FOXP2",2591,0.878759806710212,NA
"STRIP2",311.166666666667,0.0310520655383499,NA
"IFT22",274.333333333333,0.229217676562951,NA
"MKLN1",2457,0.36554420511601,NA
"DNAJB9",712,0.0454349897383077,NA
"FLNC",3.5,0.425048407294829,NA
"LRRC4",13.6666666666667,0.000122585506468906,NA
"CALU",5972.83333333333,0.263121010487413,NA
"CCDC136",44.5,0.46448162192891,NA
"IRF5",3476.66666666667,0.387009765963462,NA
"LRRC17",21.6666666666667,0.26106829117651,NA
"KLHDC10",1858.5,0.465635009174749,NA
"NDUFA5",2026.33333333333,0.785065397115457,NA
"OPN1SW",1.16666666666667,0.948755992167517,NA
"MRPS12",2675,0.38119743331535,NA
"MYO1B",4.83333333333333,0.0409838060010075,NA
"MTX2",1116.66666666667,0.257981125316191,NA
"CHN1",5.33333333333333,0.687050137578321,NA
"GAD1",23.8333333333333,0.286575583000379,NA
"EIF2S2P4",126.5,0.474924628659218,NA
"OSGEPL1",559,0.42615473440437,NA
"ORMDL1",2255.83333333333,0.0330000387139247,NA
"HAT1",7316.83333333333,0.804058313359733,NA
"HERC2",5378.66666666667,0.135160193865086,NA
"SNRPN",2671.83333333333,0.811940006409837,NA
"PSMG2",2364.16666666667,0.497422877035678,NA
"TWSG1",389.166666666667,0.958205441181986,NA
"ARHGAP22",11,0.327806328240421,NA
"WDFY4",6504.33333333333,0.3349275082968,NA
"EIF2AK4",3742.5,0.493378108399196,NA
"MYO5C",18,0.0214864495643485,NA
"CGNL1",8.5,0.384901122119391,NA
"TMOD2",45.6666666666667,0.9641326943458,NA
"TTBK2",1199.83333333333,0.0756452752383534,NA
"ELL3",47.8333333333333,0.101498475700207,NA
"CCDC32",1191.66666666667,0.584088192714286,NA
"INO80",3203.16666666667,0.701238168622836,NA
"ICE2",3396.5,0.537207793876836,NA
"DLL4",8.66666666666667,0.800097454063589,NA
"MINDY2",1180.83333333333,0.138902225416927,NA
"IVD",4066,0.931330048702151,NA
"KNSTRN",1659.66666666667,2.8163022323932e-05,NA
"DUT",8387,0.270612751162227,NA
"CHAC1",41.1666666666667,0.0226047124814071,NA
"CLN6",3437.33333333333,0.503561339140001,NA
"ARPP19",7768.16666666667,0.848371639744605,NA
"VPS13C",4761,0.0443120026782827,NA
"CALML4",173.333333333333,0.534318970719484,NA
"ISLR",28.6666666666667,0.0713066366441385,NA
"THAP10",111.166666666667,0.621252207394505,NA
"LOXL1",4,0.127381639596603,NA
"ACKR4",6.83333333333333,0.310802389925174,NA
"ANAPC13",1631.83333333333,0.202716734323095,NA
"MBD4",2183.5,0.512174730737008,NA
"COPB1",6752.16666666667,0.861622966123023,NA
"PSMA1",6733,0.732173523638237,NA
"SUMF2",3976.66666666667,0.947618716598634,NA
"PALLD",9.16666666666667,0.681117229346841,NA
"SPCS3",8585.83333333333,0.807702296681506,NA
"SERGEF",501.666666666667,0.947620288639881,NA
"KCNC1",5.5,0.867933080633607,NA
"TPH1",20.8333333333333,0.41808194182656,NA
"E2F8",1130.16666666667,9.40219220213326e-07,NA
"DCTD",3306,0.363109224124992,NA
"SOX15",19.8333333333333,0.280557257840189,NA
"PIMREG",741.5,4.57936797847749e-06,NA
"RPAIN",1372.33333333333,0.122266025817332,NA
"USP6",15.6666666666667,0.613176343844013,NA
"PLD2",110.333333333333,0.141380266809974,NA
"CD68",12044.8333333333,0.622647940124703,NA
"TXNDC17",1424.33333333333,0.97608872722251,NA
"ATP1B2",1.5,0.5222786295891,NA
"FXR2",1561.66666666667,0.935080211684265,NA
"KIF1C",1376,0.192396752149317,NA
"MPDU1",2589.5,0.277187511591785,NA
"PHF20L1",3814.66666666667,0.467093820752799,NA
"LRRC6",22.5,0.992581855398591,NA
"CCNT1",4119.33333333333,0.429533475773089,NA
"PUS7L",1969.66666666667,0.791235133474485,NA
"KRI1",3256.33333333333,0.326258252568704,NA
"ILF3",28073.6666666667,0.366707155371419,NA
"SLC44A2",123.166666666667,0.863899470667362,NA
"CDKN2D",619.166666666667,6.21653690918229e-06,NA
"MTUS1",1.33333333333333,0.88805170981584,NA
"KLK14",2.16666666666667,0.204154551261798,NA
"SIGLEC9",18.6666666666667,0.626562866011668,NA
"NGDN",1146.66666666667,0.232362405220329,NA
"RIPK3",206.166666666667,0.0143774954916039,NA
"ADCY4",25.8333333333333,0.644452102205584,NA
"RAB2B",502.166666666667,0.470467932518696,NA
"BCL2L2",763.833333333333,0.00861354226825837,NA
"AJUBA",266.333333333333,0.0263917029046702,NA
"DTD2",733.666666666667,0.365332735401574,NA
"PARP2",1130.66666666667,0.930963293171955,NA
"HEATR5A",1069.5,0.841469489233328,NA
"FOXA1",16,0.597940672084046,NA
"SNX6",2679.66666666667,0.179250152860082,NA
"EAPP",1447.5,0.573344436351765,NA
"MIS18BP1",7872.66666666667,0.854384691124368,NA
"NRL",43.5,0.672113579314083,NA
"RNASE1",3.66666666666667,0.237370446099911,NA
"NEDD8",3884.16666666667,0.873167116011538,NA
"DAD1",3180,0.838206321149653,NA
"TEP1",2474,0.188196960559861,NA
"EPB41L4A",13.1666666666667,0.747934082033286,NA
"CDO1",11.5,0.671835917841164,NA
"REEP5",598,0.375153652618395,NA
"ITFG1",1747.5,0.663977463054003,NA
"QRICH2",33,0.918143102699838,NA
"SEC14L1",1597.16666666667,0.837693276850086,NA
"RHBDF2",805.833333333333,0.740723529224639,NA
"ARHGEF6",9735.5,0.100681666874433,NA
"MAP7D3",2063,0.576419479107231,NA
"FGF13",2,0.962908116944371,NA
"ASH2L",5412,0.716787279477397,NA
"TTI2",914.5,0.929486278433128,NA
"CHRNA10",21,0.507532764991736,NA
"CDKN1C",55.5,0.171034948777938,NA
"SGO1",959.5,0.277364463864362,NA
"RPS4Y1",12437.1666666667,0.327017840652564,NA
"CDH15",1.5,0.965802341014918,NA
"KLF16",3106.5,0.358736755197589,NA
"PGAP6",1409.33333333333,0.873866331051156,NA
"DOHH",775.5,0.172842694266285,NA
"MAU2",3820.5,0.713073302400117,NA
"PLPPR3",7120.33333333333,0.039395612544739,NA
"ABHD17A",3708.83333333333,0.0754455337173604,NA
"LBP",2.66666666666667,0.707289641310443,NA
"SYT5",4.16666666666667,0.199153716820687,NA
"TNNI3",3.66666666666667,0.0689273194556436,NA
"CBFA2T3",2932.16666666667,0.0414815806234531,NA
"GAMT",2202,0.167880165331197,NA
"PUDP",803,0.310640675436602,NA
"ERMARD",702.166666666667,0.403481090901237,NA
"PHF10",9115.5,0.0968982723325527,NA
"PRRG3",29.8333333333333,0.982823702345084,NA
"GALNT8",3.83333333333333,0.572186803394782,NA
"KCNA5",7.5,0.110527746253919,NA
"CRACR2A",1592.83333333333,0.0607444748196252,NA
"STARD8",1163.16666666667,0.0507489672664284,NA
"SAT1",731.166666666667,0.137746288657999,NA
"GNL3L",2506.83333333333,0.0331234968642769,NA
"SH3BP4",1.16666666666667,0.645714155392916,NA
"MOSPD2",835.5,0.365736338141576,NA
"DOCK6",901.666666666667,0.314957378765664,NA
"ECSIT",1425.16666666667,0.0489442551919056,NA
"LDLR",6627.16666666667,5.46197413200232e-05,NA
"ELOF1",2041.33333333333,0.112198079202994,NA
"TSPAN16",1.16666666666667,0.933606967906221,NA
"PRKCSH",12303.6666666667,0.601390496156529,NA
"CDC16",1028.5,0.902991718259144,NA
"THEM6",1335.66666666667,0.935128630314791,NA
"NECTIN2",1607,0.663741816621866,NA
"APOE",11.1666666666667,0.0694297521122596,NA
"TOMM40",9630.33333333333,0.0137035322340344,NA
"APOC1",885.166666666667,0.0548897194107561,NA
"XPO7",8376.16666666667,0.788086219755326,NA
"FAM98C",340.333333333333,0.95649422521218,NA
"SAFB2",4818.5,0.994121388989852,NA
"RPL36",22672.3333333333,0.888263889208121,NA
"ATP8B3",951.666666666667,0.0544843218977716,NA
"GDF1",5.33333333333333,0.0565891723123526,NA
"NCAN",2.33333333333333,0.968044995058582,NA
"KIF1A",4,0.0653367750055841,NA
"GTPBP3",1163.5,0.202242692535881,NA
"BST2",6664.33333333333,0.0306187943679305,NA
"SLC27A1",983.166666666667,0.000662784337612205,NA
"NSUN5",1582.16666666667,0.906058668808411,NA
"USHBP1",2.5,0.329372879871933,NA
"COLGALT1",24039.1666666667,0.651309322548335,NA
"DDA1",1947,0.677611273054434,NA
"MRPL34",1801,0.899799568109394,NA
"PGLS",2933.66666666667,0.127947567924644,NA
"LSM7",3231.83333333333,0.615463430588571,NA
"TULP4",980.833333333333,0.173496519689206,NA
"SNX9",349.666666666667,0.565291564356827,NA
"RTN4IP1",554.5,0.020396453679166,NA
"QRSL1",1394.66666666667,0.0825732391259746,NA
"MTRES1",601.833333333333,0.546974856961749,NA
"RSPH3",453.833333333333,0.500606522394182,NA
"MAS1",10.8333333333333,0.0192645903064578,NA
"ACSBG2",10,0.0911071676938223,NA
"MLLT1",6696.66666666667,0.94995732591841,NA
"AFDN",2061.5,0.0262522875249233,NA
"ACTN4",22694.1666666667,0.864930673052242,NA
"STK33",8.33333333333333,0.921184644832255,NA
"NDUFA10",3580.66666666667,0.794268740824087,NA
"ARPC1B",10787,0.46681897040408,NA
"ZSWIM6",447,0.0480651894626005,NA
"FCHO1",2122.5,0.600207447287336,NA
"UNC13A",25.5,0.308517131004336,NA
"MAP1S",2420,0.0904131165394545,NA
"KLHDC7B",1.83333333333333,0.379151577981463,NA
"SCO2",713.166666666667,0.297823763651457,NA
"SSBP4",3099,0.225227207668075,NA
"PGPEP1",2498.16666666667,0.029585846768201,NA
"IQCN",86.6666666666667,0.857078483254532,NA
"JUND",8336.66666666667,0.201901824915248,NA
"HRC",14.1666666666667,0.514689652197872,NA
"TRPM4",1382.16666666667,0.946905483090097,NA
"SULT4A1",3.83333333333333,0.416242115346244,NA
"ZNF557",1382.33333333333,0.795273273021414,NA
"CRB3",1.16666666666667,0.593002043160188,NA
"CAMSAP1",1799.66666666667,0.736179234474656,NA
"UBAC1",1168.33333333333,0.968742142500875,NA
"ZBTB46",619,0.494751142600728,NA
"HELZ2",1182,0.458515588462011,NA
"SAMD10",515.333333333333,0.492725281703009,NA
"LSP1",7818.66666666667,0.992160462404558,NA
"TNNI2",211,0.899325100276956,NA
"H19",21,0.581625663547162,NA
"COL5A1",31,0.185949424030031,NA
"ATXN10",4676.16666666667,0.241332592202914,NA
"TUBGCP2",2749,0.279892371041721,NA
"CYP2E1",30.1666666666667,0.00925582299529508,NA
"PNPLA7",51.5,0.0081113570088938,NA
"PAK4",788.166666666667,0.567009144364687,NA
"ZNF337",663.333333333333,0.6600363884014,NA
"CEP85",2828,0.358987866722458,NA
"TAF4",1647.5,0.0673463294044668,NA
"LAMA5",56.3333333333333,0.657036016791315,NA
"OSBPL2",943.166666666667,0.953207707864036,NA
"ADRM1",3093.33333333333,0.0869429465059544,NA
"ASS1",7573.33333333333,0.194291041792801,NA
"PRDM12",25.8333333333333,0.444660923462447,NA
"EXOSC2",2401.16666666667,0.52396978430186,NA
"POMT1",812.666666666667,0.722341950141087,NA
"UCK1",907.166666666667,0.962674853584491,NA
"FIBCD1",82,0.683677854794063,NA
"PRRC2B",9555.33333333333,0.137474732258175,NA
"CHMP2A",3399.83333333333,0.479055892140223,NA
"UBE2M",5259.83333333333,0.0892504230617532,NA
"TRIM28",20429.3333333333,0.571435041968208,NA
"METTL26",1310.66666666667,0.39166438176267,NA
"YIPF2",2451.83333333333,0.327785092637471,NA
"ATG4D",778.666666666667,0.042937102425412,NA
"EIF2S3",17398,0.782408994212919,NA
"TMEM160",693.666666666667,0.156541489568489,NA
"ZC3H4",6355.83333333333,0.969209500181657,NA
"NPAS1",42.3333333333333,0.18126984340752,NA
"GMFG",8526.33333333333,0.0958954450944079,NA
"MAP3K10",291.833333333333,0.812559355586709,NA
"ARHGEF16",71.8333333333333,0.520448921144615,NA
"LRRC47",2091.33333333333,0.189472233307097,NA
"SESN2",194.333333333333,0.537549595589001,NA
"ATP5IF1",2704.66666666667,0.318403751538719,NA
"MED18",776,0.787080668922419,NA
"THEMIS2",1133.66666666667,0.769783475368533,NA
"CLIP1",1557.66666666667,0.714570643207741,NA
"CCDC62",17.3333333333333,0.919043946530828,NA
"HIP1R",52.5,0.941369849593081,NA
"ZNF317",3957.5,0.762478209536119,NA
"PPAN",3971.66666666667,0.540169021180528,NA
"EIF3G",10295.8333333333,0.287910746993256,NA
"ANGPTL6",13.5,0.0931546193305594,NA
"SHFL",396.166666666667,0.989954423105446,NA
"DNMT1",24136.5,0.425425636874278,NA
"ZNF426",1014.16666666667,0.469061868330616,NA
"SLC6A8",165.833333333333,0.141930284353642,NA
"DKC1",9114.83333333333,0.128964718954991,NA
"PLXNA3",142,0.214068557588877,NA
"DUSP9",2.66666666666667,0.136748578943422,NA
"MPP1",1521.5,0.374556234473606,NA
"ZNF331",248.166666666667,0.21099148417005,NA
"ZNF236",1566.66666666667,0.111546022958099,NA
"SLC7A10",1.5,0.390462696090739,NA
"LRP3",1793.33333333333,0.019327583028756,NA
"C12orf65",1137.5,0.0107095403465912,NA
