,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,genes,gene_id
7429,21.498339146781444,-1.0427259738313952,0.4471792054805515,2.3317854700127483,0.01971197979262802,0.1770223379251682,7429,7429
7430,34.70476395512873,-0.06648547939852083,0.3567737370801697,0.18635194379114584,0.852168775539695,0.9658527226787702,7430,7430
7431,6.630069691067083,-0.4299182926983731,0.757839090403237,0.5672949550142877,0.5705138040600035,,7431,7431
7432,12.749813069247336,0.5339811214519051,0.5832366305400273,-0.9155479842846705,0.359904023975682,,7432,7432
7433,6.812193950615178,0.09601014167791252,0.7540732765332375,-0.1273220317782746,0.8986855233755852,,7433,7433
7434,0.47682429289930317,-0.831881484306319,2.7821416716647422,0.2990075928838478,0.7649342521585899,,7434,7434
7435,51.5837287422015,-0.003561154179419929,0.2969458422397851,0.01199260495637545,0.9904315150227391,0.9978700578982267,7435,7435
7436,11.958639151161481,-0.6038521565481452,0.5744495355438928,1.0511839929967282,0.2931740934201328,,7436,7436
7437,19.151250941513283,0.8962666456525216,0.48095806246564565,-1.8635026951368363,0.062391573708737665,0.3374276483826615,7437,7437
7438,20.021110326333886,0.7468379862013002,0.4714968177400363,-1.5839724852884913,0.11319998061935475,0.455163531319583,7438,7438
7439,5.866362206459324,-0.6302508991602798,0.8109935293595562,0.7771343128446297,0.43707953171860836,,7439,7439
7440,7.860088867765368,0.3263905825790504,0.729620762654499,-0.4473427831077331,0.6546275809695491,,7440,7440
7441,48.86004352045875,-0.1808245546528424,0.3405008828815122,0.5310545838313314,0.5953809548787382,0.8696849151978326,7441,7441
7442,40.74687571831787,-0.14566257017851317,0.32503064459556835,0.4481502670610007,0.6540447522608512,0.9031009741845096,7442,7442
7443,9.45279860127855,0.7918645160243,0.724064915786974,-1.0936374608948367,0.27411401273090286,,7443,7443
7444,7.773210620202621,-0.12057610320191814,0.7450725637390213,0.1618313558572433,0.8714386600977916,,7444,7444
7445,135.98363626616145,0.23260430671361237,0.2073249079505046,-1.1219313155037929,0.26189164457451686,0.6490140316327928,7445,7445
7446,0.0,-0.0,,,0.0,,7446,7446
7447,0.0,-0.0,,,0.0,,7447,7447
7448,57.05342595669768,0.24004701829180403,0.2726781441884693,-0.8803309814441478,0.3786800337691198,0.7476538784632347,7448,7448
7449,0.0,-0.0,,,0.0,,7449,7449
7450,1.7618316738401236,-3.1779365141688283,1.7399862071498673,1.826414773352918,0.06778780822297256,,7450,7450
7451,13.14234136500192,0.5697371438845215,0.5625083202967222,-1.0128510518457507,0.3111313114662126,,7451,7451
7452,6.278250127208203,-0.7015894723496153,0.7837746939193793,0.8951417770854724,0.3707113038620231,,7452,7452
7453,9.650306428099771,-0.634454051243879,0.6763233909454599,0.9380927227091022,0.3481967613481916,,7453,7453
7454,16.774358953962636,-0.3645516391937134,0.5450612878921839,0.6688268774388243,0.5036059194488504,0.8246424475927346,7454,7454
7455,195.87008557666502,0.1574327101267408,0.16692461775118655,-0.9431365621660781,0.34561105644271733,0.7224446943418016,7455,7455
7456,134.1477323264957,0.12841750657039255,0.18563016833809742,-0.6917922217066538,0.4890678220635996,0.8169146028643549,7456,7456
7457,64.02665939785189,0.27769593397673825,0.2609029037580207,-1.0643650567963496,0.28716335699589796,0.6705867565707587,7457,7457
7458,2.568360789705367,0.7087096352561564,1.23761785486624,-0.572640118651773,0.5668883899965519,,7458,7458
7459,6.175233414816803,-0.4352803485424993,0.8227883526954056,0.5290307612116127,0.5967841109224524,,7459,7459
7460,163.97973489033575,-0.3110670769960677,0.18132666255614036,1.7155065482979293,0.08625239585368769,0.39972916210930426,7460,7460
7461,10.07866480586151,0.2274509933012138,0.6065504071061092,-0.37499108175756907,0.7076670992533958,,7461,7461
