,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,genes,gene_id
15260,5.009989120686131,-0.5267026246015065,0.7759393766710705,0.6787935249028891,0.497268697087916,,CENPS-CORT,CENPS-CORT
15261,33.10199316834376,0.14818073014967093,0.3464082234558964,-0.4277633154067915,0.6688234477124024,,ATP5MF-PTCD1,ATP5MF-PTCD1
15262,0.7784287989037997,0.8296599538820909,1.8149447450894751,-0.4571268387794304,0.6475798804175987,,ABHD14A-ACY1,ABHD14A-ACY1
15263,0.5658902601390537,-0.7153747951658261,1.9922829862297207,0.359072882773361,0.7195405671061306,,CCDC169-SOHLH2,CCDC169-SOHLH2
15264,37.20242690259501,-0.3907949379820777,0.29640630869680534,1.318443388402447,0.1873552643465934,,RNF103-CHMP3,RNF103-CHMP3
15265,0.20751685562031308,1.7969535391588751,3.3191017350833234,-0.5413975474643786,0.5882335972841479,,STIMATE-MUSTN1,STIMATE-MUSTN1
15266,24.290340023382047,-0.37297265362932874,0.350227561796739,1.0649437517592928,0.2869013844652535,,ARPIN-AP3S2,ARPIN-AP3S2
15267,24.62234700666682,-0.05020582803830909,0.3326601288042251,0.15092228882005843,0.8800370179396646,,NT5C1B-RDH14,NT5C1B-RDH14
15268,2.1388231124928425,-1.0947813672633908,1.2579154395791938,0.8703139597599854,0.38412885212870507,,CAHM,CAHM
15269,15.080957955578615,0.3747059802616248,0.494137114766235,-0.7583036551279693,0.4482692196388452,,INMT-MINDY4,INMT-MINDY4
15270,2.22022525758863,0.12147882239452361,1.033221202375022,-0.1175729089911099,0.9064060715257769,,100526832,100526832
15271,84.6598101895065,0.04450015663260331,0.20204121897446223,-0.2202528615620166,0.8256742296977165,,BLOC1S5-TXNDC5,BLOC1S5-TXNDC5
15272,24.463717015517062,-0.20735384592179196,0.3325051301030911,0.623610967618765,0.5328831060650944,,EEF1E1-BLOC1S5,EEF1E1-BLOC1S5
15273,14.708736848081557,-0.4608671606080128,0.4817081319082304,0.9567352720045258,0.33870089020346855,,RPL17-C18orf32,RPL17-C18orf32
15274,91.1220722017535,-0.3978120143163901,0.20519063511785057,1.9387435205700692,0.052532576470585506,0.3187054166721159,TGIF2-RAB5IF,TGIF2-RAB5IF
15275,1.1152624945231493,0.6771455873618634,1.5386691111960848,-0.44008525448040225,0.6598753612369068,,GIMAP1-GIMAP5,GIMAP1-GIMAP5
15276,24.416556525351517,-0.34336677807283106,0.39459310231596584,0.8701793722635428,0.384202386911974,,100527950,100527950
15277,54.14375274840359,0.022479051808680022,0.23416971786652852,-0.09599469997009852,0.9235247819352471,,MROH7-TTC4,MROH7-TTC4
15278,0.10496010907790584,0.32429638164184216,3.506231734653716,-0.09249142845770017,0.9263076011300357,,PMF1-BGLAP,PMF1-BGLAP
15279,6.778856634009864,0.6274249971344037,0.7127801000929603,-0.8802504405672595,0.37872365385032086,,LHX4-AS1,LHX4-AS1
15280,3.7291408722537174,-0.8826118479414816,0.8204501350878561,1.0757653758530603,0.2820322009102926,,TLCD4-RWDD3,TLCD4-RWDD3
15281,3.169229964232787,0.029430628014476712,1.0005370677795602,-0.029414830256904497,0.9765337450882129,,ARL2-SNX15,ARL2-SNX15
