,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,genes,gene_id
6844,32.51829717468582,-0.3498543475521116,0.44565643253720305,0.7850315220635933,0.4324350870715828,0.7313531040114227,FGFR1OP2,FGFR1OP2
6845,4.736003777408919,-1.104494792510989,0.977239436652158,1.1302192186336486,0.2583838635233777,,KIFBP,KIFBP
6846,45.76973122377761,-0.9622342033254557,0.4103250591121859,2.3450534690896707,0.019024351139554054,0.22044027428212046,GAPVD1,GAPVD1
6847,11.620600761765306,-0.04298398389160331,0.6054449399874023,0.07099569432770829,0.9434011822741281,,TRPC4AP,TRPC4AP
6848,7.60780032279497,-0.07714860743002652,0.8067601769933878,0.09562768419921505,0.92381627714399,,RALGAPA1P1,RALGAPA1P1
6849,169.6194453117566,-0.8792385037855293,0.3137440407722042,2.8024070245971804,0.005072283444956917,0.11619286335947605,SERBP1,SERBP1
6850,0.0,-0.0,,,0.0,,TES,TES
6851,6.5459500939909905,0.26274955095120656,0.8302739121799645,-0.316461287168872,0.7516524047456642,,ZBTB20,ZBTB20
6852,1.3770820365527376,-0.6770838550815097,1.751162408254127,0.38664823541783794,0.6990166432222853,,TTLL3,TTLL3
6853,58.43252310102054,-0.2971708267032334,0.41636141312585295,0.7137328708542163,0.4753923763777094,0.755961284725925,IRF2BP1,IRF2BP1
6854,5.287761632480522,-0.7146584767502601,0.9597664963063531,0.7446170287258541,0.4565032705634201,,TRAF3IP1,TRAF3IP1
6855,62.302380830616336,-0.5851964728158999,0.42640976151871546,1.3723805729297667,0.16994499462876653,0.5165263921010085,PHF19,PHF19
6856,6.864150324437442,0.11219083602988465,0.8480548286385435,-0.13229196066248972,0.8947533659504936,,26148,26148
6857,0.3808594903216545,2.1302178953107553,3.1440176329714977,-0.6775464211685822,0.498059327395867,,ZNF658,ZNF658
6858,0.0,-0.0,,,0.0,,RIBC2,RIBC2
6859,66.26940070860596,-0.5931986406964843,0.40568226376757915,1.4622247351595725,0.14367963554607455,0.48494327195223524,NAT9,NAT9
6860,10.80864823427061,-0.6927183677072125,0.7146133167395573,0.9693611236742116,0.33236504209330986,,ZNF337,ZNF337
6861,0.0,-0.0,,,0.0,,KIF26A,KIF26A
6862,0.0,-0.0,,,0.0,,ABCA12,ABCA12
6863,11.223894008819522,-1.228892999816177,0.6929829658382752,1.773337961243581,0.0761727223207678,,NOC2L,NOC2L
6864,121.66783130678945,-0.7937546445664164,0.34341585413392245,2.31135119421969,0.020813464423175786,0.2248581265630432,RSL1D1,RSL1D1
6865,1.8699316680495173,-1.5593812782903522,1.511691974020495,1.0315469719290913,0.3022843929002527,,GIMAP2,GIMAP2
6866,0.0,-0.0,,,0.0,,IFT172,IFT172
6867,27.50049580377018,-0.6067755327705783,0.48960333937844636,1.2393206581084242,0.21522677127755122,0.5593551367867159,MTG2,MTG2
6868,11.513400374190438,-0.014953923755587989,0.695720585242637,0.021494151636138107,0.9828514687049144,,SENP3,SENP3
6869,1.7213641487671387,-1.0485877678818738,1.652335423551267,0.6346095066026037,0.5256831264052553,,INTS1,INTS1
6870,28.679877679687596,-0.410453898585288,0.4802486388009201,0.8546695720160813,0.39273410017028915,0.7105701172432911,FBXW2,FBXW2
6871,1.852367782593505,-1.8984757691363225,1.674098789724435,1.134028517784677,0.2567825859186773,,PTPN22,PTPN22
6872,60.632330199599586,-0.021546577235511705,0.4042135815103629,0.05330493140532763,0.9574889510967589,0.9847547973449935,GMEB2,GMEB2
6873,0.0,-0.0,,,0.0,,SPAG8,SPAG8
6874,6.007805676902224,0.3606205665113414,0.8104664221618245,-0.44495435794789395,0.6563527385603583,,PITPNC1,PITPNC1
6875,0.0,-0.0,,,0.0,,DGCR5,DGCR5
6876,17.926600224130386,0.20095044220567929,0.5496682168127448,-0.3655849766444418,0.7146747871172001,0.8910106270812252,FBXL3,FBXL3
6877,29.653896372240716,-0.6686970991595477,0.4544095286333517,1.4715736731372497,0.14113603922031023,0.48298840729797315,ARL5A,ARL5A
6878,0.19338227943449857,-1.345119847494725,4.080472856796901,0.32964803215248445,0.7416659249404295,,FBXW4P1,FBXW4P1
