,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_id
FIGNL1,1692.0322193864738,-0.2752478564706034,0.48860824613560866,-0.5633303544251091,0.5732099521439593,0.9990980390271763,FIGNL1
DDC,0.11976361649427582,-0.5724378028526671,3.9353332984539913,-0.1454610726561715,0.8843468483285548,0.9990980390271763,DDC
GRSF1,5742.496568523713,-0.16367005399706838,0.45050764192091797,-0.36330139328868255,0.7163797526546346,0.9990980390271763,GRSF1
ENAM,0.035849263989418255,-0.3984287533132838,7.372635605558582,-0.054041563238645535,0.9569020499299157,0.9990980390271763,ENAM
JCHAIN,0.6406726560208821,-2.18901554772638,4.613603973233984,-0.4744697551905289,0.6351649606746221,0.9990980390271763,JCHAIN
ANKRD17,11271.497312058082,-0.12931872348447587,0.4556567990781096,-0.28380729475806155,0.7765580638934769,0.9990980390271763,ANKRD17
UTP3,2312.130922698994,-0.1801762015191552,0.4540283179514555,-0.39683912741852273,0.6914860952693398,0.9990980390271763,UTP3
ITGB4,86.8758487131856,-0.16439872426601396,0.43437093007168404,-0.37847542937296313,0.7050774431994837,0.9990980390271763,ITGB4
WBP2,3933.997842473032,-0.30161623146188576,0.4301395984406021,-0.7012054518006342,0.48317480802497204,0.9990980390271763,WBP2
H3-3B,17132.295886856813,-0.22257315088034946,0.44122030002573276,-0.5044490266367359,0.6139458735158956,0.9990980390271763,H3-3B
UNK,1328.3208217497054,-0.21443036173553207,0.4382465706927708,-0.4892915907968547,0.6246352736854566,0.9990980390271763,UNK
TRIM47,33.28833523474935,-0.19584485152530628,0.5755278736609298,-0.3402873439987158,0.733640147113475,0.9990980390271763,TRIM47
ZRANB2,5097.2692771759675,-0.1842538348939417,0.4756609147638408,-0.38736383245914,0.6984868753090319,0.9990980390271763,ZRANB2
EIF5A,26203.120595841287,-0.1082802599827508,0.4870205957323771,-0.22233199361911982,0.8240554479913902,0.9990980390271763,EIF5A
KDM6B,1372.6199897399374,-0.2738131038511735,0.39774008261285615,-0.6884222028929681,0.4911869459546311,0.9990980390271763,KDM6B
CLEC10A,654.8276861906619,-2.570837352389857,1.0330679495130224,-2.4885462312539297,0.012826655941117157,0.9990980390271763,CLEC10A
SLC52A1,1.4956913452041716,-0.34630339866551435,1.1360152530167829,-0.3048404480009198,0.7604876737170049,0.9990980390271763,SLC52A1
GUCY2D,2.399848102912966,-1.1859622492705284,1.3552222013261384,-0.8751053872272884,0.3815165661050219,0.9990980390271763,GUCY2D
GPS2,1180.0680767544984,-0.10028826711641801,0.43814438233906267,-0.22889319402207667,0.8189519305409602,0.9990980390271763,GPS2
XAF1,1507.2963681886808,-0.303299372312252,0.49970665901837746,-0.6069548340781621,0.5438808864514703,0.9990980390271763,XAF1
DLG4,861.629349236247,-0.20530947757934054,0.40844807315644066,-0.5026574761210942,0.6152051118781683,0.9990980390271763,DLG4
RIDA,773.3533689246442,-0.09751999303657415,0.45344500253222203,-0.21506465501214633,0.8297169103109339,0.9990980390271763,RIDA
VPS13B,5135.072853077159,-0.11724478293455294,0.4180000144632436,-0.28048990162143345,0.7791016719919532,0.9990980390271763,VPS13B
RGS22,0.694411567553957,-1.0960334453427711,1.5937881346995353,-0.6876908049948546,0.4916475115969249,0.9990980390271763,RGS22
MATN2,4.871514755301152,-0.631005992831789,0.7654530492409827,-0.8243562338114528,0.40973717512134417,0.9990980390271763,MATN2
REEP2,3.026341475403553,-1.0019528622936402,0.9979122564032417,-1.004049059288,0.3153549673142687,0.9990980390271763,REEP2
PCBD2,447.4672629282725,-0.21516468610944256,0.4293174307315792,-0.5011785469385456,0.6162454710745204,0.9990980390271763,PCBD2
SDF2,1350.891782670958,-0.19713883705960963,0.4032428630579531,-0.4888836359424353,0.6249240816003121,0.9990980390271763,SDF2
FLOT2,4336.589473185802,-0.2840473669912367,0.4343751318715564,-0.6539217974274567,0.5131621898712732,0.9990980390271763,FLOT2
ERAL1,2026.4147777654493,-0.16981631693197194,0.4553597277884502,-0.3729278339055595,0.709202155503142,0.9990980390271763,ERAL1
PRMT7,2541.6117543507653,-0.29052380703423447,0.43819797940042293,-0.6629966834437532,0.5073326781857996,0.9990980390271763,PRMT7
NIP7,3445.608185386402,-0.10863217795680043,0.48834092427899767,-0.22245151400568872,0.8239624138482393,0.9990980390271763,NIP7
TERF2,2522.9164204842596,-0.14631561273659263,0.4453166958927748,-0.32856529765464515,0.7424842814463393,0.9990980390271763,TERF2
VPS4A,3780.089792366172,-0.16755263167405574,0.433483048485749,-0.3865263757356918,0.6991068725044969,0.9990980390271763,VPS4A
MTSS2,1453.8114857404598,-0.19799186450243098,0.46133520738611145,-0.42917137329326566,0.6677985141259688,0.9990980390271763,MTSS2
HSPA12B,18.115101719900316,0.06138969756519534,0.6036391034934366,0.10169933857815895,0.9189953271634668,0.9990980390271763,HSPA12B
ANKEF1,214.78913259948095,-0.5734081903572398,0.5244633393024329,-1.0933236842062333,0.27425170762387774,0.9990980390271763,ANKEF1
PCED1A,838.0344096141023,-0.029671530383963963,0.4273517949800173,-0.06943115890118441,0.9446464275398452,0.9990980390271763,PCED1A
SNAP25,0.8625438935049884,-0.3308223067119225,1.3044767367340764,-0.2536053709475711,0.79980044684937,0.9990980390271763,SNAP25
BTBD3,1380.0488387102448,-0.24263362032596683,0.4643991819929584,-0.5224678029894675,0.6013446582520173,0.9990980390271763,BTBD3
PCNA,12292.501443249734,-0.20298843582495255,0.46003368709091974,-0.4412468945667331,0.6590342672074176,0.9990980390271763,PCNA
NXT1,1140.570993333692,-0.1272161428792022,0.47915695662821045,-0.26549993925667303,0.7906243566437163,0.9990980390271763,NXT1
POLR3F,630.6882114487358,-0.1731362357457882,0.4449906144350035,-0.3890783988008739,0.6972181522710925,0.9990980390271763,POLR3F
RIN2,32.43660360997895,-0.5277741704111433,0.7999481515557393,-0.659760472456531,0.5094075529292341,0.9990980390271763,RIN2
PTPRA,3712.7904017584206,-0.1865983035834329,0.4176934584564179,-0.44673503931089825,0.6550663793981852,0.9990980390271763,PTPRA
SSTR4,0.0034903872008056874,-0.25466160284460576,7.372665057863057,-0.03454132268941275,0.9724454912530467,0.9990980390271763,SSTR4
DAP3,5881.560309921652,-0.11873977955805161,0.4660314018079,-0.2547892247119361,0.798885898114569,0.9990980390271763,DAP3
RHBG,0.643554727633775,0.686852755490803,1.9004782295378406,0.361410483327574,0.717792612315846,0.9990980390271763,RHBG
KHDC4,2132.363459880905,-0.21588239055844788,0.458471673596502,-0.470873999400985,0.6377307164379724,0.9990980390271763,KHDC4
ATP1A4,0.14934499308110566,-0.8130798020357642,3.5741415110705854,-0.2274895382617957,0.8200431032636953,0.9990980390271763,ATP1A4
NES,0.863012909995879,-1.4180156577791136,1.8267164726570242,-0.7762647783629822,0.4375926649555909,0.9990980390271763,NES
BCAN,9.625898553823061,0.02840455776922904,0.7211319211402183,0.03938885096684827,0.9685803686523351,0.9990980390271763,BCAN
CRP,0.0,0.0,,,0.0,,CRP
ARHGEF11,941.1539713479274,-0.0506332431298183,0.4663396196736748,-0.10857589832330641,0.9135388780685205,0.9990980390271763,ARHGEF11
RAB25,1.5738171047252243,-0.16105936475775992,1.1878502896461678,-0.13558894261475968,0.8921462472369885,0.9990980390271763,RAB25
HAPLN2,0.08988098773940473,-0.5564705939147838,4.821139975128185,-0.11542303205996178,0.9081098240200087,0.9990980390271763,HAPLN2
FCRL2,0.011631450931031486,-0.27062212645468775,7.372661646700066,-0.036706163855466725,0.9707192939108078,0.9990980390271763,FCRL2
DCAF8,5256.973620652487,-0.1322865612875415,0.4275792633203108,-0.3093848851796214,0.7570287666591997,0.9990980390271763,DCAF8
SYT11,157.8953743899276,0.3509564265228467,0.4861719235810895,0.7218771991968187,0.47036998068460667,0.9990980390271763,SYT11
IGHMBP2,981.1693736756556,-0.2070316182362765,0.42567737552440715,-0.48635804987574655,0.6267133280313582,0.9990980390271763,IGHMBP2
ACY3,24.81814102492623,0.026053753589554255,0.5907658280949912,0.04410165982952721,0.9648233697210493,0.9990980390271763,ACY3
ALDH3B2,0.05959039010959206,-0.4142737543274162,6.784558436578512,-0.061061269970627094,0.9513104136532775,0.9990980390271763,ALDH3B2
TESMIN,588.6808290771469,-0.10162520380069202,0.494030236351869,-0.20570644532030283,0.8370202235968345,0.9990980390271763,TESMIN
MMACHC,1159.4963847494378,-0.11025876753719827,0.4752578683193661,-0.23199777402339825,0.816539742714524,0.9990980390271763,MMACHC
DPH2,2595.7189166393205,-0.03352558349044196,0.480237791677564,-0.0698103815889428,0.9443445840266821,0.9990980390271763,DPH2
TOE1,1316.0087012196361,-0.08187235969490665,0.48733248997076223,-0.16800102882493761,0.8665824696983201,0.9990980390271763,TOE1
NASP,11828.638559338478,-0.1582808974680845,0.4817026834930381,-0.32858628961815217,0.7424684124499096,0.9990980390271763,NASP
MUTYH,588.2614426641915,-0.09716484503429197,0.4653850778982201,-0.20878375704074886,0.8346170519088214,0.9990980390271763,MUTYH
CTNNBL1,2219.42972221448,-0.22925452246430075,0.42050644691672023,-0.5451867008110431,0.5856251173202207,0.9990980390271763,CTNNBL1
LPIN3,80.70487873168882,-0.49756649990387986,0.6024148842143425,-0.8259531976086484,0.4088306416622457,0.9990980390271763,LPIN3
ZSWIM3,441.78639385332644,-0.11006444919152238,0.4312724853600151,-0.2552086046009715,0.7985619855610453,0.9990980390271763,ZSWIM3
RBM38,2204.41930198715,-0.13936911571563806,0.43773593924628457,-0.3183862763373067,0.7501919469856448,0.9990980390271763,RBM38
VSTM2L,130.79155786354957,-0.0469416879696365,0.6117860604553652,-0.07672892699565076,0.938839191954699,0.9990980390271763,VSTM2L
OSER1,1065.6073531881104,-0.24036412928352227,0.4445060953415309,-0.5407442818052729,0.5886838520831998,0.9990980390271763,OSER1
SERINC3,7112.694806108195,-0.28945236096881544,0.40372977086237183,-0.7169457935949127,0.4734075443471027,0.9990980390271763,SERINC3
PPP1R3D,578.1345474717538,-0.21039886841374303,0.4158909543021031,-0.5058991214819963,0.6129274690796285,0.9990980390271763,PPP1R3D
DMGDH,0.5098239461839047,-0.6794947621528147,1.889213492595521,-0.3596707120799152,0.7190933966468234,0.9990980390271763,DMGDH
AP3B1,5333.613685012059,-0.16804075280223005,0.4288002767294977,-0.39188583105378,0.6951425725370277,0.9990980390271763,AP3B1
ZBED3,198.604912317061,0.13390773304509207,0.539827333734165,0.24805660009619704,0.8040906144012555,0.9990980390271763,ZBED3
PATJ,0.42965660891865676,-0.6204284325574991,3.8805859114959147,-0.15988009200351194,0.872975531055227,0.9990980390271763,PATJ
KANK4,0.7848483704199966,-0.610986086668173,1.5927825093808854,-0.38359668257888097,0.7012773991785509,0.9990980390271763,KANK4
ANGPTL3,0.2078357699889525,0.28608842484842817,2.9850513233446496,0.0958403705192833,0.923647353880771,0.9990980390271763,ANGPTL3
SYT4,0.04306075451393755,-0.27062462325345066,7.372661646169278,-0.036706502514470205,0.9707190238819912,0.9990980390271763,SYT4
SLC14A2,9.917410771320485,-0.3957301861177892,0.7409431789402329,-0.5340897890224187,0.5932794139820425,0.9990980390271763,SLC14A2
FBXO44,241.14428980633443,-0.21066758972258287,0.43846331154353846,-0.4804679985218422,0.6308946530236159,0.9990980390271763,FBXO44
CPLANE2,119.39976032017204,0.06615970134102905,0.4225954172003907,0.156555652636566,0.8755950555199172,0.9990980390271763,CPLANE2
CASP9,606.2813575629172,-0.19212352047292214,0.3921298419963106,-0.48994873609932943,0.6241701748948126,0.9990980390271763,CASP9
NMUR2,0.07024321327231083,0.5568650167345559,5.950365967451399,0.0935850029696689,0.9254388232210932,0.9990980390271763,NMUR2
DCTN4,7455.255527710037,-0.014864114750522461,0.43674999624256455,-0.034033462801147114,0.9728504666929305,0.9990980390271763,DCTN4
PDE6A,4.861885572222662,-0.08373852097495128,0.7428839048611547,-0.11272087122496219,0.910251853862923,0.9990980390271763,PDE6A
ATP8A2,2.4720630102580206,-0.03383324887144232,1.107245465622278,-0.030556231587209836,0.9756234479691418,0.9990980390271763,ATP8A2
MTUS2,19.1882963247471,-0.08196212727622981,0.5982040909324915,-0.13701365222773007,0.8910200039661379,0.9990980390271763,MTUS2
ZMYM5,787.8666465352477,-0.3221819367834488,0.4097161450903062,-0.7863540176393005,0.43166011431689444,0.9990980390271763,ZMYM5
USPL1,1946.036837691704,-0.09923241741145553,0.44882271417912656,-0.2210949095857291,0.825018533751243,0.9990980390271763,USPL1
XPO4,4994.533847200005,-0.16192179233601012,0.48017133000128526,-0.3372167020791864,0.7359535474909877,0.9990980390271763,XPO4
TPTE2,4.554413394871755,0.13270682376495666,0.5877002915471428,0.2258069728289585,0.8213515536052595,0.9990980390271763,TPTE2
POMP,8515.448056769039,-0.18079227198212303,0.47591728435579,-0.3798817103834475,0.7040332244251135,0.9990980390271763,POMP
CDK8,1072.8327542336463,-0.12507870241623886,0.4701682818568387,-0.26602964777263305,0.7902163758662977,0.9990980390271763,CDK8
ALOX5AP,3780.9992448477055,-0.3683765358696134,0.550641904545121,-0.6689947365591892,0.5034988355240239,0.9990980390271763,ALOX5AP
HMGB1P5,6144.46953790539,-0.0968992924001536,0.4853256437125492,-0.19965829882573757,0.8417478297438425,0.9990980390271763,HMGB1P5
WASF3,30.736559873660426,0.20743372567765794,0.6285426122880743,0.3300233295600119,0.7413823343394392,0.9990980390271763,WASF3
RNF17,0.032018716698371384,-0.31860651774136667,7.372651607678083,-0.04321464443126012,0.9655304314262573,0.9990980390271763,RNF17
GPR12,0.014000448376060013,-0.2706221265100459,7.3726616467000525,-0.036706163862975365,0.9707192939048208,0.9990980390271763,GPR12
CHRM3,0.4881334863661659,-0.45622418184407865,1.9215552128570261,-0.23742444598599424,0.8123275266802099,0.9990980390271763,CHRM3
MYH8,0.006980677006810066,-0.2706221263083066,7.372661646700098,-0.03670616383561198,0.9707192939266389,0.9990980390271763,MYH8
MYH10,71.56421505572543,-0.13889116415786226,0.6195159426239196,-0.22419304266746992,0.8226070968472033,0.9990980390271763,MYH10
PEMT,328.77001564679847,-0.07886621090038651,0.4930058202712261,-0.15997014164457213,0.8729045947963767,0.9990980390271763,PEMT
SCO1,4310.33133694482,-0.05107494420546786,0.4925866624935236,-0.10368722520200063,0.9174175648187392,0.9990980390271763,SCO1
MPRIP,7444.587948061913,-0.2949726929062301,0.4309841343256979,-0.684416593125252,0.49371214103520855,0.9990980390271763,MPRIP
CHI3L1,20157.576989615038,-0.6215648946871974,0.754909450602808,-0.8233635096114738,0.41030130751884547,0.9990980390271763,CHI3L1
MYBPH,13525.151262707883,0.06034443945613865,0.5240918245193069,0.11514096696983608,0.908333388871387,0.9990980390271763,MYBPH
PIK3C2B,630.2237327627822,-0.26542914259110223,0.44796316642874445,-0.5925244807673777,0.5534994325526359,0.9990980390271763,PIK3C2B
DSTYK,1192.744589666299,-0.12288257936693009,0.42693142926157196,-0.2878274377210175,0.7734788334477919,0.9990980390271763,DSTYK
CHIT1,1.6779397170566557,0.7512678381442595,1.0109469635321255,0.7431327905861858,0.4574012889544462,0.9990980390271763,CHIT1
SLC41A1,635.7178922820736,-0.004182462959798952,0.5207502961589779,-0.008031609373337932,0.9935917717783499,0.9994660678706879,SLC41A1
LGR6,0.11345241054221808,-0.5565102331671258,4.840560309333285,-0.11496814368660903,0.9084703722314376,0.9990980390271763,LGR6
TMCC2,8.792150857387801,0.8143530907331096,0.6373644154856288,1.277688353706768,0.20135933327834396,0.9990980390271763,TMCC2
DCLK1,0.03437304739929906,-0.3186065178005294,7.372651607678072,-0.04321464443928481,0.9655304314198605,0.9990980390271763,DCLK1
CCNA1,4200.758507115656,-0.3228330064056657,0.6113327047615253,-0.5280807061215539,0.5974433214910366,0.9990980390271763,CCNA1
COG6,443.52938761780024,-0.2306115507037657,0.4481242043119859,-0.5146152528356023,0.6068219044182499,0.9990980390271763,COG6
SPART,9144.499351307844,-0.15617246867573456,0.46315286317154397,-0.3371942205135217,0.7359704938085182,0.9990980390271763,SPART
RXFP2,0.7444790681532472,-0.9902208236463336,2.257742350515045,-0.4385889397080409,0.6609594126125314,0.9990980390271763,RXFP2
EPSTI1,21.822039970419645,-0.7782094501660252,0.821067709107216,-0.9478017970189174,0.34323036553482356,0.9990980390271763,EPSTI1
TRPC4,0.019099579312740138,-0.2706221266048143,7.372661646700034,-0.03670616387582948,0.9707192938945717,0.9990980390271763,TRPC4
POSTN,0.02580107142956327,-0.31860651695902065,7.372651607678245,-0.04321464432514457,0.9655304315108463,0.9990980390271763,POSTN
RFXAP,990.8628123977869,-0.19126345507412496,0.47811726286098793,-0.4000346147922598,0.6891310217670539,0.9990980390271763,RFXAP
TPT1,46748.34753928449,-0.07999442638269923,0.42282953991638395,-0.18918835802843484,0.8499451918452938,0.9990980390271763,TPT1
GPALPP1,701.2697624237105,-0.188296907080526,0.4304681280558071,-0.4374235740308157,0.661804190775513,0.9990980390271763,GPALPP1
STOML3,0.01880605721811616,-0.2706221266000382,7.372661646700035,-0.03670616387518167,0.9707192938950882,0.9990980390271763,STOML3
KL,13.930661809446335,0.16050083444501917,0.5353778750122935,0.29978981563504786,0.7643374841872309,0.9990980390271763,KL
RFC3,4865.088504536798,-0.16799865854488005,0.514828733608599,-0.32631950700832835,0.744182630843417,0.9990980390271763,RFC3
STARD13,42.18581731558046,-0.007917048619475918,0.8810582549207142,-0.008985840124939715,0.9928304333834259,0.9994660678706879,STARD13
MORC4,1.1075760237204852,-0.9357775564852047,1.366427680614263,-0.6848350408596346,0.493448020813965,0.9990980390271763,MORC4
BEX2,0.012900535714781634,-0.2706221264854886,7.372661646700059,-0.036706163859644474,0.9707192939074767,0.9990980390271763,BEX2
GNG5P2,0.0,0.0,,,0.0,,GNG5P2
TBC1D8B,1.2826484626255694,-0.6016218972035249,1.3518762816163914,-0.44502733377656906,0.6563000009698841,0.9990980390271763,TBC1D8B
TCEAL4,0.08005765151675324,0.6293106292855486,5.320032965443919,0.11829073868023243,0.905837295341338,0.9990980390271763,TCEAL4
BEX1,5365.542056028682,-0.15132942443574848,0.5027334808902632,-0.3010132210963302,0.7634044128431501,0.9990980390271763,BEX1
FAM104A,2382.7322379882003,-0.2122898343222372,0.4316040443138374,-0.491862477006523,0.6228165659866565,0.9990980390271763,FAM104A
SLC39A11,1609.7197054909825,-0.21096939090048766,0.41506465375257623,-0.5082807919034427,0.6112564386515673,0.9990980390271763,SLC39A11
EPHB2,6.797091597504745,0.4979051145719028,0.674150469546876,0.7385667400136429,0.4601701268282327,0.9990980390271763,EPHB2
SRRM1,10912.991440271106,-0.16699693287573553,0.4595958722163129,-0.3633560329217599,0.7163389411397021,0.9990980390271763,SRRM1
BTBD2,4731.350063826728,-0.10058279351969233,0.4455702309807495,-0.22573948286064455,0.8214040477083515,0.9990980390271763,BTBD2
PRAM1,970.5614549333602,0.1404548119659241,0.5365450967621065,0.2617763405416022,0.7934938806730255,0.9990980390271763,PRAM1
KMT5C,812.1541716810402,-0.06549259777315947,0.4586728750277112,-0.14278716126215804,0.8864582770068972,0.9990980390271763,KMT5C
ZNF414,407.87191126951086,-0.12050661333978813,0.4293995509125399,-0.280639821545442,0.7789866697484008,0.9990980390271763,ZNF414
PDE6B,2.8726354770207054,-1.6198711484534258,1.111895459064243,-1.4568556200568432,0.1451562387973819,0.9990980390271763,PDE6B
HSPBP1,2613.6188514348355,-0.06313260220470536,0.46758332429367216,-0.13501893443285856,0.8925969039003987,0.9990980390271763,HSPBP1
CSNK1G2,5592.881506075905,-0.17720492955817888,0.4398073871173403,-0.4029148548860111,0.6870108628799698,0.9990980390271763,CSNK1G2
SLF1,1643.8186557608615,-0.15166859237244215,0.46903687535224153,-0.32336176608404343,0.7464212816757834,0.9990980390271763,SLF1
CNDP2,4913.728364372274,-0.30307447995504644,0.44118124146924687,-0.6869613924330294,0.4921070578301145,0.9990980390271763,CNDP2
MACROD1,302.11400439387774,-0.030512588904906462,0.5461014663069258,-0.055873479174577884,0.9554425983687982,0.9990980390271763,MACROD1
WDR74,2184.6848591251414,-0.10584800581390522,0.49448297079955084,-0.21405793943268667,0.8305018750052094,0.9990980390271763,WDR74
LGALS12,1746.3669864570047,0.0042305445583240555,0.5767965199467642,0.00733455284840227,0.9941479259912835,0.9994660678706879,LGALS12
RTN3,7608.4655882206325,-0.20639610012096862,0.41129201756794687,-0.5018237439701131,0.6157915094439204,0.9990980390271763,RTN3
PLAAT4,52.085796590055445,-0.0016206994203740847,0.5163552138332391,-0.0031387296515175732,0.9974956601824896,0.999884805027644,PLAAT4
PLAAT2,0.07090948597105565,-0.4439413003576261,7.3726268574722775,-0.06021480660013118,0.9519845531518634,0.9990980390271763,PLAAT2
MYH11,56.92462961044338,-0.05421267629679645,0.4965555138923901,-0.10917747317280828,0.913061727293156,0.9990980390271763,MYH11
FOPNL,4558.524633334065,-0.24017907009445244,0.4235600216559787,-0.5670484885599737,0.5706812386321471,0.9990980390271763,FOPNL
MED10,780.4868395006595,-0.16604177576175053,0.45288040775378685,-0.36663492815971155,0.7138913509202482,0.9990980390271763,MED10
PDZD2,29.678300965738636,-0.08343203183531873,0.5587973459765545,-0.1493064210774174,0.881311848779995,0.9990980390271763,PDZD2
MORC2,2556.919713985149,-0.1703623472293897,0.44723082674255427,-0.3809271120021826,0.7032573340313206,0.9990980390271763,MORC2
LARGE1,14.425010657942655,0.06846240397150846,0.5565362469048023,0.12301517529588549,0.9020950810904793,0.9990980390271763,LARGE1
GSTT2B,0.0,0.0,,,0.0,,GSTT2B
MYO18B,0.09649173008552793,0.5325631247312768,4.41667579951967,0.12058008079044312,0.904023646932979,0.9990980390271763,MYO18B
SLC2A11,301.28026332744594,-0.041204233224509945,0.4291708668903865,-0.09600892419157103,0.9235134848277147,0.9990980390271763,SLC2A11
C1QTNF6,330.51270507287,-0.07035820190092135,0.4258516250579213,-0.16521764333141087,0.8687726787316631,0.9990980390271763,C1QTNF6
GGT2,0.39750695090204147,-1.2723584212981491,2.1654663246767143,-0.5875678632352325,0.5568223870514462,0.9990980390271763,GGT2
FAM83F,0.8856009256274847,-1.2802214505218656,1.499454780217169,-0.8537913029537634,0.39322063418399583,0.9990980390271763,FAM83F
ZDHHC8P1,0.11357354435108451,-0.5325900235585117,4.521741411680289,-0.11778427271023445,0.9062385913556547,0.9990980390271763,ZDHHC8P1
GIMAP6,395.672738105718,-0.11525698832162429,0.4797283888067825,-0.24025467537641534,0.8101328298254491,0.9990980390271763,GIMAP6
GIMAP4,0.9975746445064598,-1.4247397110563256,2.930125130836238,-0.4862385213732201,0.6267980623326321,0.9990980390271763,GIMAP4
ADCK2,892.9689417719184,-0.05063726007772306,0.43948074780000407,-0.11522065603830893,0.9082702265618366,0.9990980390271763,ADCK2
MKRN1,3966.5280046911066,-0.13421832270924097,0.4080814012298085,-0.3289008572915989,0.7422306263080709,0.9990980390271763,MKRN1
AGAP3,2393.642261012831,-0.05211160371598063,0.47125946987834555,-0.11057943032833506,0.9119498596553696,0.9990980390271763,AGAP3
KRBA1,280.24526799350696,-0.14150336681189174,0.464507955389062,-0.30463066384594323,0.7606474629950285,0.9990980390271763,KRBA1
ZNF767P,260.1396219804657,-0.12063436601368108,0.46201525502800167,-0.2611047247917598,0.7940117481791905,0.9990980390271763,ZNF767P
ACTR3B,542.7952789722856,-0.028821048300364246,0.4848256729255309,-0.059446209039328554,0.952596708619638,0.9990980390271763,ACTR3B
NTS,0.23826376885281433,-0.756789108068793,4.528572014575778,-0.1671142924597361,0.8672801203985815,0.9990980390271763,NTS
BTG1,1677.4384886065643,-0.17871727134417612,0.5306240636675489,-0.33680581711452046,0.736263287613236,0.9990980390271763,BTG1
LRRIQ1,0.07811989983010463,-0.4649168986220214,5.373103847048799,-0.08652669143504067,0.9310477389382876,0.9990980390271763,LRRIQ1
C12orf29,1084.2886440705993,-0.10390430854599762,0.48575524426331956,-0.21390259760051686,0.8306230145236408,0.9990980390271763,C12orf29
ATP13A3,9023.59608147695,-0.2903920483567864,0.4808354397177303,-0.6039322902805546,0.5458886596503107,0.9990980390271763,ATP13A3
SFTPD,8.645417737194892,-0.9968955982524345,0.7110906360597962,-1.4019248007206282,0.16093770366467397,0.9990980390271763,SFTPD
DYDC2,0.14903529686633724,0.5066616260505775,7.36748535965356,0.06876995356179469,0.945172735031593,0.9990980390271763,DYDC2
TMEM254,815.3870518615026,-0.22668009278694898,0.42839523868575896,-0.5291377501821998,0.5967098956970874,0.9990980390271763,TMEM254
TMTC1,15.029147394013998,-0.3139586078597942,0.6436488808644485,-0.4877793113508317,0.6257061670398819,0.9990980390271763,TMTC1
KRAS,2108.6376606123854,-0.24578204114548993,0.420207410489608,-0.5849064890576656,0.5586105951171363,0.9990980390271763,KRAS
IPO8,1938.616165367179,-0.2422286247928147,0.4112159157743071,-0.5890545951673722,0.5558246505729356,0.9990980390271763,IPO8
LARS1,16504.575339194005,-0.08725485563201539,0.4895204221648332,-0.17824558829669132,0.8585301086455217,0.9990980390271763,LARS1
SPINK5,0.19623162580960693,-0.8234531537944353,3.382924527193508,-0.24341458024710247,0.8076842500206445,0.9990980390271763,SPINK5
IMPA1,2026.6159119840142,-0.19083924394552607,0.4441375849434488,-0.42968496793583744,0.6674248196020415,0.9990980390271763,IMPA1
LRRCC1,1999.8524917754876,-0.1974906103758671,0.47320620022019727,-0.4173457792479657,0.6764255081094088,0.9990980390271763,LRRCC1
E2F5,102.32514638866901,-0.358340063875151,0.46359559025937763,-0.7729583097946702,0.4395470540581595,0.9990980390271763,E2F5
CA1,0.04350023173278123,-0.3186065179738879,7.372651607678037,-0.04321464446279874,0.9655304314011166,0.9990980390271763,CA1
CCDC59,1881.1844502957551,-0.1483917712256204,0.46635463564898405,-0.31819512423011903,0.750336931022378,0.9990980390271763,CCDC59
SWAP70,1513.0502275716967,-0.2840200513476162,0.4480093192939694,-0.6339601412649439,0.5261068348126408,0.9990980390271763,SWAP70
ARNTL,416.5743388418694,-0.1434461530824145,0.4676317517289839,-0.3067502421553889,0.7590334843972696,0.9990980390271763,ARNTL
LYVE1,0.1017382658091052,-0.5076333805913356,4.64888165448216,-0.1091947307589358,0.9130480395651251,0.9990980390271763,LYVE1
AMPD3,397.17754946766775,-0.1547063068903739,0.5570657073942794,-0.2777164432074366,0.7812300370949967,0.9990980390271763,AMPD3
SBF2,577.3536418765984,-0.0802996788680713,0.4564632653096841,-0.17591706709102337,0.8603590968507256,0.9990980390271763,SBF2
MICAL2,2144.701668421829,-0.6805791202900605,0.5655982856619903,-1.2032906349662884,0.22886387182088008,0.9990980390271763,MICAL2
RRAS2,1.3666783017616564,-1.0411094298537442,1.2510375220608771,-0.8321968058469492,0.4052978665287446,0.9990980390271763,RRAS2
HSD17B4,4291.335211981642,-0.1638796528240821,0.41193029826616223,-0.39783345268328346,0.6907529565518422,0.9990980390271763,HSD17B4
ZFC3H1,3102.9379661306652,-0.14955315426070975,0.45540379748347987,-0.3283968097919405,0.742611654786552,0.9990980390271763,ZFC3H1
TEX15,1750.7292347927892,-0.10011126169026677,0.5326253002943551,-0.1879581417460649,0.8509094643380344,0.9990980390271763,TEX15
SARAF,9202.339283008416,-0.2877828749252974,0.4212398777575752,-0.6831805109651022,0.4944927860281389,0.9990980390271763,SARAF
RNF122,618.0613180608791,-0.26073775570824814,0.45414392473508786,-0.5741302294428847,0.565879678490335,0.9990980390271763,RNF122
DUSP26,0.09299501666483319,0.3776762835481434,4.475358027102138,0.08439018314534591,0.9327462121596228,0.9990980390271763,DUSP26
DPF2,2835.9867005176534,-0.16990032163667423,0.41887882471561894,-0.4056073298811924,0.685031142282386,0.9990980390271763,DPF2
MEN1,1646.0839215812853,-0.15112158619042868,0.47602474500912556,-0.31746582036934157,0.7508901705150035,0.9990980390271763,MEN1
