,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_id
VNN2,8.627099115144668,-0.22812577309048165,0.7786744332936949,-0.29296682071034275,0.7695475127511231,0.999658833358912,VNN2
ACOT13,2064.7452460145228,0.4738675947255206,0.4347043448682999,1.0900916917890153,0.2756727557087907,0.8552251776985894,ACOT13
SMAP1,1204.9992128688757,0.3590537174855006,0.43340612245264143,0.8284463437055729,0.4074177700454455,0.8618718610794982,SMAP1
RPS12,30995.780933067872,0.45759423632765467,0.4727893164622166,0.9678607794096036,0.3331139042456664,0.8552251776985894,RPS12
C6orf62,13368.186618367565,0.416831101837705,0.43212786424556565,0.9646013051378516,0.33474454545997623,0.8552251776985894,C6orf62
B3GAT2,10.964898792187322,0.8305763446312651,0.6610433837985569,1.256462684579823,0.20894826690564713,0.8552251776985894,B3GAT2
GMNN,2554.9199948132527,0.49769569424701043,0.471424182616542,1.055727967718274,0.29109251573454986,0.8552251776985894,GMNN
EYA4,0.021091535262298573,0.5787486800135849,7.3726703432807135,0.07849919405945548,0.9374309712934712,0.999658833358912,EYA4
SOBP,160.2693094746067,0.376526374341774,0.5822607236504357,0.6466628420017289,0.5178501768161243,0.9430935402529295,SOBP
NR2E1,0.05373921378130041,0.39683164432497336,6.000186020831197,0.06613655692461363,0.9472691063339714,0.999658833358912,NR2E1
SNX3,7418.725063639125,0.4739361999626145,0.43555020417775936,1.0881321955922878,0.27653675240148057,0.8552251776985894,SNX3
SLC17A2,0.006980774401611375,0.5623388980910924,7.372666779018179,0.07627347267225595,0.9392015300916061,0.999658833358912,SLC17A2
HBS1L,2539.4659914258837,0.47739680220928804,0.4403596726821072,1.084106542503309,0.2783175623402531,0.8552251776985894,HBS1L
TRIM38,2805.1709389270172,0.4196948242579171,0.40518083680917544,1.0358210115834703,0.3002856531901414,0.8552251776985894,TRIM38
PEX7,364.939425920161,0.44241732818889384,0.44328821464659895,0.9980353945155086,0.3182621958155524,0.8552251776985894,PEX7
ZBTB24,1509.8894545493415,0.4827863059318401,0.4631765978536664,1.0423374327827528,0.2972552632547762,0.8552251776985894,ZBTB24
FIG4,1508.7257375692366,0.39743067002102683,0.4185927090014564,0.9494447979495124,0.34239443523159385,0.8552251776985894,FIG4
PERP,64.47248947924868,0.268530484366018,0.6294838468395876,0.42658836396551425,0.6696791744560573,0.999658833358912,PERP
ARFGEF3,1.7728686976646924,-0.770979345118889,1.5076681914536378,-0.5113720309874942,0.6090905756947897,0.999658833358912,ARFGEF3
SLC16A10,1.2035227244471534,-0.06573682413487078,1.4685467995524848,-0.04476317959693418,0.9642960740826089,0.999658833358912,SLC16A10
HECA,1346.9857237334822,0.49496155727679225,0.43424072051821994,1.139832203405771,0.2543562144872954,0.8552251776985894,HECA
ADGRG6,0.04917692948531086,0.5307670831026579,7.372660030415726,0.07199125972349077,0.9426088635341028,0.999658833358912,ADGRG6
PHACTR2,1215.1736090743907,0.5480071398445789,0.41707068152842425,1.3139430895413613,0.1888653566127224,0.8552251776985894,PHACTR2
EPM2A,318.9096007714827,0.4957122498661287,0.47360078359793933,1.0466879849737765,0.2952435070040831,0.8552251776985894,EPM2A
SLC39A7,4455.8994301048415,0.5404512431956568,0.45893424007061323,1.1776224042740875,0.2389471739797363,0.8552251776985894,SLC39A7
CCR6,166.41323585853817,-0.26208369163204526,0.7644611241675091,-0.34283455802602375,0.7317229262116207,0.999658833358912,CCR6
SLC22A2,0.0,0.0,,,0.0,,SLC22A2
PHF1,762.726665318707,0.37165278796536616,0.448854539036734,0.8280027395132353,0.4076689484358077,0.8618718610794982,PHF1
CUTA,2225.6136745436943,0.43022417298986654,0.4204758150818032,1.0231841108534787,0.3062208040545801,0.8552251776985894,CUTA
PACRG,0.8402308514411518,-0.6393167627239766,1.599265147937287,-0.39975657791865205,0.6893358156746032,0.999658833358912,PACRG
QKI,7106.019726081683,0.45075096714817864,0.4289530408661164,1.0508165794513291,0.2933428396330425,0.8552251776985894,QKI
C6orf118,0.16060585230825453,1.2114252713724398,3.466124491416635,0.3495042588263527,0.7267107740919319,0.999658833358912,C6orf118
PDE10A,0.4605820858512056,0.4527461785373287,2.1250208979748026,0.21305492993918645,0.8312841182015605,0.999658833358912,PDE10A
MDFI,0.22021455959311012,0.6715433658246438,4.382328740518078,0.15323892970778227,0.8782098587299539,0.999658833358912,MDFI
TFEB,600.6231946293465,0.36862742527903214,0.359295410639286,1.0259730972436911,0.30490426517194724,0.8552251776985894,TFEB
SMOC2,0.0907472995837627,0.3413661156710519,4.797626398410481,0.07115312600917637,0.9432758868356869,0.999658833358912,SMOC2
CCND3,7932.421451191787,0.4617086409997746,0.42442322847838404,1.087849603932056,0.27666150711379006,0.8552251776985894,CCND3
BYSL,1534.4079299550922,0.5165028824093201,0.4625543405192534,1.1166317925576164,0.26415179224241286,0.8552251776985894,BYSL
FAM120B,2014.8596613111981,0.4179560437895683,0.4120885933587117,1.0142383228398393,0.31046904630881694,0.8552251776985894,FAM120B
TBP,1100.25822188958,0.48401658431879835,0.45624722529573214,1.0608647186951472,0.28875138512726123,0.8552251776985894,TBP
GUCA1B,12.464660552736245,0.7291825605107873,0.6586141262993548,1.107146857915036,0.26823043921916906,0.8552251776985894,GUCA1B
PRPH2,4.52577277786505,-0.28960346212277177,0.8117876246596846,-0.3567478159625537,0.721280605739955,0.999658833358912,PRPH2
BICRAL,1555.859674381952,0.45459036215527443,0.4173794813072525,1.0891535940661856,0.2760861591733806,0.8552251776985894,BICRAL
PPP2R5D,3523.9461530563335,0.4738051167688561,0.4308379990199717,1.0997291739508164,0.2714501395585155,0.8552251776985894,PPP2R5D
MRPL2,1535.2039223264621,0.5225899290539936,0.47695524023904395,1.095679185309041,0.27321919478026213,0.8552251776985894,MRPL2
PTK7,3.518969630249952,-1.235548229174472,1.1179847248596313,-1.105156628441056,0.26909172646652774,0.8552251776985894,PTK7
SRF,3731.2636760764804,0.4869133369795825,0.4524856607858122,1.0760856733757733,0.28188894235120904,0.8552251776985894,SRF
CUL9,1320.0770618313063,0.44251796952538786,0.43335548671013685,1.021143110209147,0.3071866408878537,0.8552251776985894,CUL9
DNPH1,1388.3236366384872,0.5295296482132903,0.4663267335315053,1.135533543623261,0.2561518356419692,0.8552251776985894,DNPH1
DUSP22,927.0191356421922,0.43462220870097906,0.3820581779697233,1.1375812212961485,0.2552953916327645,0.8552251776985894,DUSP22
EXOC2,1700.6690564137043,0.3235597695548171,0.3538248593056861,0.9144630769860024,0.36047357074451397,0.8552251776985894,EXOC2
COX7A2,5465.334853439769,0.47707292144602154,0.4538644456063515,1.051135258697482,0.2931964724297008,0.8552251776985894,COX7A2
TMEM30A,9574.675337172932,0.36773465724987414,0.3915170590374131,0.9392557712657259,0.34759944081698574,0.8552251776985894,TMEM30A
GMDS,798.0330926345546,0.42266520869487767,0.4775873524348033,0.8850008412912835,0.37615617761706965,0.8552251776985894,GMDS
SENP6,3307.849256927521,0.45068635385582223,0.44991599055731496,1.0017122380948342,0.3164825942777753,0.8552251776985894,SENP6
IMPG1,0.021472511684517432,0.57874868000883,7.372670343280711,0.07849919405881056,0.9374309712939841,0.999658833358912,IMPG1
VEGFA,2647.1606310369352,0.22560326946743586,0.4964925430027553,0.45439407428559075,0.6495452166393236,0.999658833358912,VEGFA
PRPF4B,8601.221029172111,0.53757745493511,0.4450653760052364,1.2078617747357305,0.22710043503261146,0.8552251776985894,PRPF4B
TTK,3230.7433930852767,0.5036426239403302,0.4899239920457548,1.0280015515004504,0.30394909787361624,0.8552251776985894,TTK
SLC29A1,4213.88936149242,0.6001879819774378,0.49266772682173277,1.218240914316294,0.2231324359282488,0.8552251776985894,SLC29A1
CCN6,1.9431334594885898,0.8297035938373843,1.0290269373827097,0.8062991975192636,0.42007035310611346,0.8671207033777768,CCN6
BTN2A1,852.8855656620748,0.4368178648791499,0.44533037750112026,0.9808849495744338,0.32664948016995893,0.8552251776985894,BTN2A1
LAMA4,0.0,0.0,,,0.0,,LAMA4
TENT5A,2660.4923116994964,0.5852387102437863,0.541695887733545,1.080382412893006,0.27997192420527983,0.8552251776985894,TENT5A
CLIC5,0.04440978400571417,0.48278217339440166,7.3726500423223085,0.06548285496029461,0.9477895567943129,0.999658833358912,CLIC5
FBRSL1,2196.838261936467,0.48986099076309264,0.4642394299646878,1.0551904020741059,0.2913382528884123,0.8552251776985894,FBRSL1
LY86,845.5052651919433,0.32436578351947887,0.5591398611936369,0.5801156491097441,0.5618366312922087,0.9818050635794022,LY86
PRSS16,0.007553659341417178,0.5787486802745407,7.37267034328077,0.07849919409484989,0.9374309712653174,0.999658833358912,PRSS16
MEP1A,0.18959772893711466,0.0020225414070798435,3.424914742233724,0.0005905377386885681,0.9995288190831152,0.9999486403400061,MEP1A
TBX18,0.03894287252691705,0.5307670831915109,7.372660030415743,0.0719912597355423,0.9426088635245119,0.999658833358912,TBX18
ERBIN,6703.4112742347315,0.3093906204466092,0.41747069291039235,0.7411074015512225,0.45862832218755384,0.8956827839215281,ERBIN
PCDHB2,0.0,0.0,,,0.0,,PCDHB2
HARS2,1659.9001215428175,0.3563521717475672,0.4355650228456272,0.8181377132154742,0.41327855645828526,0.8627700519228744,HARS2
NUDT12,190.33980262742702,0.28588890156484875,0.49474640943628284,0.5778493711366038,0.5633658194181832,0.9830130291363391,NUDT12
CEP72,685.4664811183052,0.43518432339660135,0.5080105520908449,0.8566442598593496,0.3916415172368076,0.8568854208501431,CEP72
MAN2A1,2116.215948836122,0.24014466434327375,0.4274093729321296,0.5618610155781667,0.5742107166051227,0.9940978955281612,MAN2A1
SEMA5A,0.0619428568884208,2.4606068383527897,7.349673143319576,0.33479132886192875,0.7377825020004494,0.999658833358912,SEMA5A
C7,0.0307074910665641,0.45670303854902183,7.37264474692181,0.06194561846204542,0.9506061389496382,0.999658833358912,C7
TENT4A,692.8272112262378,0.4549753651687344,0.4849150328503239,0.9382579098329772,0.3481118845221105,0.8552251776985894,TENT4A
GHR,0.013325626434083625,0.5787486801335469,7.372670343280739,0.07849919407572636,0.9374309712805289,0.999658833358912,GHR
HMGCS1,6159.476876199285,0.030595108329153093,0.6614341463747031,0.04625571343246155,0.9631064370615602,0.999658833358912,HMGCS1
DAP,4664.199119567476,0.45648228035882715,0.4446311866318447,1.026653761776713,0.30458352909459924,0.8552251776985894,DAP
NME5,5.200992272156346,0.49752920667311684,0.7285462058469313,0.6829068666890409,0.4946656946583024,0.9232714741155706,NME5
BRD8,3375.6110505788774,0.3978066119843273,0.4134825303538172,0.9620880757499574,0.3360053633973604,0.8552251776985894,BRD8
KIF20A,3231.7851576109842,0.43828087681083905,0.46826119144941536,0.935975230947972,0.34928594072174335,0.8552251776985894,KIF20A
NNT,10163.09360639618,0.4544019670365155,0.45316763582525366,1.0027237850051096,0.31599415058040964,0.8552251776985894,NNT
MRPS30,2411.5038930834207,0.4570832399865643,0.46523994461868645,0.9824677465327973,0.32586946512708803,0.8552251776985894,MRPS30
HSPA9,26844.990606444673,0.4059654172555801,0.47532872896433587,0.8540729657559577,0.39306456190606914,0.8568854208501431,HSPA9
MRPS27,6552.731951716224,0.45308120363120546,0.47923327074161615,0.9454293582957205,0.34443971976161397,0.8552251776985894,MRPS27
PFDN1,3049.1200859486985,0.45910560623590535,0.403071982361678,1.1390164197122195,0.25469630575402036,0.8552251776985894,PFDN1
HBEGF,1039.6643082492315,0.2976931008847589,0.4984025063312309,0.5972945502944893,0.5503107423117164,0.9721862713457183,HBEGF
SLC4A9,1.924070394472115,1.9703011764039084,0.8286820347977317,2.377632304874122,0.017424190941479643,0.8552251776985894,SLC4A9
LOX,5.541574667749094,0.8493647958562314,0.6935855278047044,1.2245999401754968,0.22072599047068145,0.8552251776985894,LOX
GZMK,0.0,0.0,,,0.0,,GZMK
APBB3,251.4695139580444,0.4039514412780935,0.47458641382166056,0.8511652030348468,0.3946775894266801,0.8570755057675954,APBB3
TMCO6,366.9349739020393,0.48562774712867846,0.4634400750308601,1.0478760325082825,0.2946957261194303,0.8552251776985894,TMCO6
SPARC,46.60849944475397,-0.45150126127663914,1.5560435050760089,-0.29015979296451894,0.7716939941607297,0.999658833358912,SPARC
IK,6028.776088108548,0.4453277766402064,0.4235482995052602,1.0514214722627537,0.2930650582765446,0.8552251776985894,IK
HMGCR,9035.88832581961,0.2520025128782044,0.5566199521986975,0.45273711781759246,0.6507380484440741,0.999658833358912,HMGCR
CERT1,1960.5560400829652,0.4199925085029437,0.43476932094586335,0.9660122926549373,0.33403802996164483,0.8552251776985894,CERT1
FAF2,4282.707145138059,0.34797280249484375,0.4442378011466255,0.7833030003225493,0.43344920176731694,0.8762305668342508,FAF2
PCDHB3,0.09330984441067353,0.4347915610194603,7.372640368690167,0.05897365655673586,0.9529730906045627,0.999658833358912,PCDHB3
PCDHB5,0.006980677006810066,0.5787486802932928,7.372670343280772,0.07849919409739334,0.9374309712632942,0.999658833358912,PCDHB5
PCDHB6,0.03684751150682877,0.4827821734230648,7.372650042322316,0.06548285496418231,0.9477895567912176,0.999658833358912,PCDHB6
PCDHB7,0.0,0.0,,,0.0,,PCDHB7
PDE8B,85.04623723345158,0.2773819940676496,0.49195380055618826,0.5638374858656439,0.5728647378230922,0.9931455855483425,PDE8B
CLK4,853.0686175002704,0.3495935959288551,0.4062424997714774,0.8605539699207028,0.3894837468115594,0.8564554031016127,CLK4
PCDHB15,0.8601450915729407,-0.6056177364195033,1.7593970350097792,-0.34421891384859427,0.7306816592654922,0.999658833358912,PCDHB15
HAVCR1,0.14423586278033054,1.7308018244563097,4.020329687752737,0.4305124103948262,0.6668229410093126,0.999658833358912,HAVCR1
GRM6,1.4019663525416366,4.0680320124514155,0.9799642026961913,4.151204708558714,3.307297803896652e-05,0.21892657812893887,GRM6
ITK,0.18744376413949806,-0.05158551642771358,2.8029981719938806,-0.01840369249724441,0.9853168067555826,0.999658833358912,ITK
RNF130,1650.851947027471,0.20899460651915405,0.4725143708059076,0.44230317516628875,0.6582698336073987,0.999658833358912,RNF130
THG1L,1570.097625635452,0.31701211158674863,0.4440951934806574,0.7138381955952336,0.4753272381167594,0.9081912693646671,THG1L
ARSB,3291.0467753390826,0.5698568755870458,0.45999946492472976,1.2388207357595342,0.2154118929580088,0.8552251776985894,ARSB
CLINT1,7617.598693364038,0.5047296836238924,0.45923630897804535,1.0990631048905628,0.2717405415308651,0.8552251776985894,CLINT1
THBS4,146.3573700590641,0.9962422892583189,0.7728181215263519,1.2891031686610737,0.19736222212039733,0.8552251776985894,THBS4
CNOT6,4499.083513703728,0.36010228388737175,0.4397612870840401,0.8188585363553268,0.4128671289422563,0.8626131018806172,CNOT6
IL12B,3.2038357089860674,0.5606185495209641,1.0463618990104915,0.5357788257113737,0.5921114178581838,0.999658833358912,IL12B
BTNL8,1.5170393913458347,0.32744840483026,1.2469599661094795,0.26259736778230375,0.7928609290864236,0.999658833358912,BTNL8
TTC1,4010.1418140669775,0.4482883829752062,0.43442784745511215,1.0319052648242726,0.30211649936649193,0.8552251776985894,TTC1
MSH3,1376.1687742622503,0.39070232303778923,0.43450605763781625,0.8991872867361961,0.36855291088330344,0.8552251776985894,MSH3
RASGRF2,7.2307174891571515,0.19315295646498154,0.6547737290602104,0.2949919153632078,0.7680000556582509,0.999658833358912,RASGRF2
GABRG2,0.14757093511561953,0.04373257875014924,3.393420163932978,0.012887463572876024,0.9897175764170772,0.999658833358912,GABRG2
CCNG1,4653.974284184669,0.3090953288360949,0.47229188103903713,0.6544582730410027,0.5128166018257888,0.9389639708971189,CCNG1
POLR3G,504.9313593096276,0.411537448893441,0.5826398608284502,0.7063324646348085,0.4799814088634988,0.9109240838987848,POLR3G
DROSHA,3940.5088579222484,0.4954505011645359,0.45003444824589833,1.1009168366902933,0.2709328535797418,0.8552251776985894,DROSHA
CDH6,0.021363383859870605,0.4647142290428316,7.37264636377871,0.06303221477242416,0.9497408516374949,0.999658833358912,CDH6
LMNB1,20168.375329777107,0.3801205401547958,0.5001790465523558,0.7599689406721419,0.4472731506463957,0.8863118158071596,LMNB1
ARRDC3,241.10520140375624,0.2660682969171089,0.3842814087660004,0.6923787902503639,0.4886994818529969,0.9180816694260718,ARRDC3
GOLPH3,6250.690857754913,0.39053674290091284,0.4494769250973047,0.8688693926086812,0.38491857239614996,0.8552251776985894,GOLPH3
SUB1,12618.496862932483,0.4089690284468184,0.45591396074906493,0.8970311586310799,0.36970229079668626,0.8552251776985894,SUB1
NPR3,6.459662866310606,0.9051295368473194,0.789825563610731,1.1459866311612783,0.2518006837025381,0.8552251776985894,NPR3
FAM172A,1223.818224145775,0.30232060219842666,0.4336998981869611,0.6970732607091853,0.4857569471169439,0.9159399181924519,FAM172A
SLC27A6,0.007665180168597158,0.5564324443169306,7.372665505643736,0.07547235716729378,0.939838890578365,0.999658833358912,SLC27A6
TARS1,11834.508772502879,0.3704404241811909,0.4729098555390548,0.7833214297446555,0.4334383820726978,0.8762305668342508,TARS1
IRX4,0.019736205538695237,0.5787486800311841,7.372670343280717,0.07849919406184251,0.9374309712915725,0.999658833358912,IRX4
LNPEP,9479.464688334741,0.2062135774248472,0.4229651659142284,0.48754269628592656,0.62587379326332,0.999658833358912,LNPEP
PDE4D,180.35428153379027,0.661523995832932,0.5847252564269309,1.1313415806173546,0.2579113496238138,0.8552251776985894,PDE4D
RAD1,2406.909439687448,0.49575389566879074,0.4867513350194226,1.0184951945720064,0.3084426833635957,0.8552251776985894,RAD1
BRIX1,3431.6528234318034,0.5447702320464491,0.4960879677716285,1.0981323221635386,0.2721467132650899,0.8552251776985894,BRIX1
AGXT2,0.0,0.0,,,0.0,,AGXT2
PRLR,2.891512664256522,-0.738945849284944,1.5883551549971069,-0.46522709166155596,0.6417688397033441,0.999658833358912,PRLR
SLC12A7,2016.0390957284694,0.4308869000999664,0.45945184151560503,0.9378282143316462,0.3483326990424554,0.8552251776985894,SLC12A7
IL4,0.0,0.0,,,0.0,,IL4
RAD50,8658.47954854914,0.37103332550738305,0.4624618948956247,0.8023003183670373,0.4223792583035434,0.8684390434354109,RAD50
IL5,0.2464521416201646,0.806993337366624,2.7013565095134697,0.2987363328478137,0.7651412326041364,0.999658833358912,IL5
ST8SIA4,2631.4382188476757,0.5037327794276676,0.5132656277831635,0.9814270665334262,0.32638218411598824,0.8552251776985894,ST8SIA4
GNPDA1,2718.037606760601,0.36785538829942704,0.4516730749775321,0.8144284188685047,0.4153995636995597,0.8647771000601316,GNPDA1
PCDH12,37.806830618463785,0.7358929855500875,0.5395789681546527,1.363828149319504,0.17262165861671047,0.8552251776985894,PCDH12
SKP1,8820.49717836203,0.4447438896281237,0.43416166039982773,1.0243739376216467,0.30565868711404026,0.8552251776985894,SKP1
NUP155,6164.020497921253,0.4833497748945725,0.4805048782189511,1.0059206405690746,0.314453746475272,0.8552251776985894,NUP155
PPP2CA,8177.817339316613,0.4061316590958497,0.43157098455763393,0.9410541339152819,0.34667711840039334,0.8552251776985894,PPP2CA
FGF1,0.008551305663989036,0.5636267999671001,7.372667057345017,0.07644815581433141,0.9390625588696819,0.999658833358912,FGF1
NR3C1,5786.227340609195,0.2521570715180194,0.435549664019625,0.5789398829766006,0.5626297378896468,0.982607360981602,NR3C1
C5orf15,3025.6904118698553,0.3552473753234639,0.4184227959277865,0.8490153471102332,0.39587275255383236,0.8575832007585094,C5orf15
PPWD1,1857.0773477498706,0.4262574788304593,0.4285456036404832,0.994660720374713,0.31990130462767746,0.8552251776985894,PPWD1
LIFR,0.1629304779271113,0.05706419906879257,3.3120196664182817,0.017229426397248275,0.9862535868004841,0.999658833358912,LIFR
TRIM23,424.7490319720116,0.4485865411015949,0.42123219132065903,1.0649388872563936,0.28690358593052634,0.8552251776985894,TRIM23
TRAPPC13,727.7675105759523,0.42388250332341,0.4295741452523954,0.986750501649392,0.3237649658163391,0.8552251776985894,TRAPPC13
C9,0.02142163878784033,1.5877540296336556,7.372678871945691,0.21535646095686228,0.8294894126719399,0.999658833358912,C9
SEC24A,2842.442543911286,0.33189748087347454,0.4537336393672281,0.731480877936084,0.4644854802555054,0.8996399612068856,SEC24A
TXNDC15,967.8529592822388,0.37747710023615283,0.4318365732333808,0.8741202659371556,0.38205276202167043,0.8552251776985894,TXNDC15
TTC33,619.9265210246052,0.4342715661873461,0.42915432364046247,1.0119240148939306,0.3115743859167746,0.8552251776985894,TTC33
RARS1,5619.754228349535,0.3819504760760298,0.46206119672093754,0.8266231373389038,0.408450699009667,0.8618718610794982,RARS1
WWC1,814.8963121172862,0.5574216049744452,0.5591006163350998,0.9969969423899753,0.3187659940888685,0.8552251776985894,WWC1
MACROH2A1,38700.89900448015,0.22646175690527928,0.4511962391057899,0.5019141058314137,0.6157279424273575,0.999658833358912,MACROH2A1
TCERG1,7627.392562100621,0.41602826053636216,0.49378263129299704,0.8425332001795389,0.39948956413828435,0.8588315716672926,TCERG1
DPYSL3,116.34231913693044,0.6063588417948012,0.5954649023549135,1.0182948472643893,0.30853785641580483,0.8552251776985894,DPYSL3
SMAD5,1621.1888420849411,0.3663767639498218,0.4766170592181017,0.7687025817977834,0.44206989189214246,0.881847894089085,SMAD5
CSNK1A1,9768.29842012225,0.31540118520812976,0.4188132052200321,0.7530831914491026,0.4513999243000958,0.8893643273768834,CSNK1A1
HMGXB3,3846.4687609052016,0.40515024177843306,0.4560958391453658,0.8883006750020023,0.3743790367056748,0.8552251776985894,HMGXB3
ERGIC1,2165.3403931034045,0.44912612210963226,0.45767702974615965,0.9813167210046133,0.3264365795308154,0.8552251776985894,ERGIC1
PDGFRB,23.767082804085767,0.5370946446534888,0.5630670082267486,0.9538734054849815,0.3401477267324413,0.8552251776985894,PDGFRB
CDX1,0.26265044795901327,-0.1479192298942753,2.935821853477923,-0.05038426623844452,0.9598161741842938,0.999658833358912,CDX1
ATP6V0E1,4422.326980761985,0.41622018060901844,0.41479138482261557,1.0034446129757828,0.3156463879317696,0.8552251776985894,ATP6V0E1
BNIP1,388.18154483703205,0.46123021981974355,0.45750041467906627,1.0081525721529536,0.3133812225509018,0.8552251776985894,BNIP1
STC2,57.543109780296014,-0.3830770865019827,0.8671557956221029,-0.44176270104631066,0.6586609318673659,0.999658833358912,STC2
CPEB4,919.4231441195385,0.21947394507659082,0.4155845394368748,0.5281090229535063,0.5974236686295423,0.999658833358912,CPEB4
HRH2,6849.910171217091,0.37254254293486794,0.48007036779894485,0.7760165340821246,0.4377392234681778,0.8790584767059866,HRH2
DBN1,5568.016413933135,0.407275465332358,0.5046551863211304,0.807037114393577,0.4196451006255965,0.8669238491350975,DBN1
ZNF346,635.2811424169358,0.43208929440928623,0.44080096108269773,0.9802367339399309,0.32696927584449453,0.8552251776985894,ZNF346
UNC5A,108.34199583793887,-0.1007609294077469,0.6217503717345237,-0.16206010319969702,0.8712585238454537,0.999658833358912,UNC5A
EHHADH,365.240034014718,0.5176030605599088,0.4147546730298367,1.2479740295118347,0.21204056804825688,0.8552251776985894,EHHADH
SMC4,22298.016306958245,0.42600620644654397,0.416776679496199,1.0221450177142868,0.3067122691271287,0.8552251776985894,SMC4
SELENOK,1175.5433575420848,0.5077039220388431,0.44121642131732547,1.1506913557818361,0.24985923400356816,0.8552251776985894,SELENOK
ACTR8,1807.892493553553,0.4215285011226417,0.43152137459597256,0.9768426917839538,0.3286470369505076,0.8552251776985894,ACTR8
TBCCD1,916.8003014066542,0.5457657641881719,0.4518931717049442,1.2077318232737542,0.22715043303763768,0.8552251776985894,TBCCD1
TIMMDC1,3345.268328552419,0.4746458713607352,0.4407207021636513,1.0769765727603298,0.28149073194673263,0.8552251776985894,TIMMDC1
CRBN,1507.1698508620013,0.43877860829784626,0.43532119036635014,1.0079422229103676,0.313482200087163,0.8552251776985894,CRBN
KNG1,2.066849205752341,-0.25437657317065515,1.1551282224800907,-0.22021501009169522,0.8257037071894251,0.999658833358912,KNG1
HRG,0.017639395978674706,0.5787486800607722,7.372670343280725,0.07849919406585565,0.9374309712883803,0.999658833358912,HRG
BCL6,94.11846761676885,-0.029154340982330572,0.707454492951045,-0.041210199769482585,0.9671283223414485,0.999658833358912,BCL6
HGD,3.5783358105821548,0.2593481403799205,0.8082793971080172,0.32086447001848,0.7483131002155756,0.999658833358912,HGD
CLDN16,0.018421119478174167,0.5787486800493801,7.37267034328072,0.07849919406431052,0.9374309712896093,0.999658833358912,CLDN16
ARL6,134.7685595229343,0.1604218596053886,0.49043831369848456,0.3270989543937099,0.7435930426285375,0.999658833358912,ARL6
NPHP3,237.22560395754158,0.4338271871430273,0.4295452587796774,1.0099685150186843,0.3125103748060241,0.8552251776985894,NPHP3
CD86,210.17314804226612,0.17493633463979527,0.8017040620281687,0.2182056234032761,0.8272689038081834,0.999658833358912,CD86
AMOTL2,3.2028789802848423,0.39490848723372374,0.9546066383143067,0.4136871370715307,0.6791032485265237,0.999658833358912,AMOTL2
NIT2,2493.702572033581,0.4475699404568627,0.49397840345661553,0.9060516357091536,0.3649085225570561,0.8552251776985894,NIT2
FAM162A,2074.3017186424913,0.38420515887783535,0.5096451933088028,0.7538679142315365,0.4509285386995364,0.8891633785884961,FAM162A
OGG1,1055.391127957907,0.4104178152151394,0.4291688039319909,0.9563085933901596,0.33891634962940903,0.8552251776985894,OGG1
KPNA1,3949.7587307744443,0.43026401962202354,0.46040349608640474,0.9345368210263876,0.35002705162479064,0.8552251776985894,KPNA1
PCCB,3635.1562482654476,0.5286174670561729,0.48839068019041226,1.0823660002072053,0.27908992968153734,0.8552251776985894,PCCB
UBE3A,8063.351767431313,0.44317103851032214,0.46175929977864016,0.9597446953916706,0.3371837225996488,0.8552251776985894,UBE3A
ARMC8,2059.199300526222,0.4523416361024259,0.41377948757601224,1.0931949255201532,0.2743082245796684,0.8552251776985894,ARMC8
CEP70,383.49436795774085,0.41669534752313725,0.5225612522507246,0.7974095777832511,0.42521319855985856,0.8701441434011853,CEP70
RBP2,0.12350491772612657,1.267850858995079,4.152767177177606,0.3053026584208276,0.7601356514068425,0.999658833358912,RBP2
RBP1,0.2435864616371626,-0.06873394913862514,2.6603159100672733,-0.02583676204713861,0.9793875397546463,0.999658833358912,RBP1
SLC25A36,3351.8883115811154,0.3936797422129503,0.4710615327664009,0.8357289118918055,0.40330742642808587,0.8604224962377816,SLC25A36
GRK7,0.7646005085135522,0.5747410781898747,1.3855632476706543,0.414806815319404,0.6782833300062747,0.999658833358912,GRK7
RNF7,1852.713012869072,0.524588102800934,0.45481783813502646,1.153402656659201,0.2487451515622157,0.8552251776985894,RNF7
TFDP2,811.2793438453917,0.5116890665663135,0.4504060034486926,1.136061825660372,0.2559306901625645,0.8552251776985894,TFDP2
XRN1,2925.883546299983,0.3001688468120424,0.4094116793097504,0.7331711868066723,0.4634540265629601,0.8990648190588363,XRN1
KAT2B,519.2120453537988,0.33952914252844074,0.36151166900507675,0.9391927609497792,0.3476317850583423,0.8552251776985894,KAT2B
SERPINI2,92.97203209521462,0.5673919461702134,0.6772363120175684,0.8378049671906761,0.40214024857911274,0.8594668231310018,SERPINI2
PDCD10,2018.1747897971093,0.5094042423598616,0.44660385493536797,1.1406176564095758,0.25402906643232337,0.8552251776985894,PDCD10
LRRC31,1.9122678711229593,1.188110209925924,1.0628569093311768,1.1178458732263077,0.26363282551305584,0.8552251776985894,LRRC31
WNT5A,0.0,0.0,,,0.0,,WNT5A
PFKFB4,1631.2759863826914,-0.05269342075158967,0.5311696704099921,-0.09920261582502891,0.9209773979777672,0.999658833358912,PFKFB4
COL7A1,43.06846955412215,0.17941834759485056,0.5580798322076159,0.3214922619316293,0.7478373753734564,0.999658833358912,COL7A1
FGF12,0.21768749937208784,1.0447730379198767,2.8206297066945267,0.3704041815344269,0.7110813586216448,0.999658833358912,FGF12
