Sample	0.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	10.0	11.0	12.0	13.0	14.0	15.0	16.0	17.0	18.0	19.0	20.0	21.0	22.0	23.0	24.0	25.0	26.0	27.0	28.0	29.0	30.0	31.0	32.0	33.0	34.0	35.0	36.0	37.0	38.0	39.0	40.0	41.0	42.0	43.0	44.0	45.0	46.0	47.0	48.0	49.0	50.0	51.0	52.0	53.0	54.0	55.0	56.0	57.0	58.0	59.0	60.0	61.0	62.0	63.0	64.0	65.0	66.0	67.0	68.0	69.0	70.0	71.0	72.0	73.0	74.0	75.0	76.0	77.0	78.0	79.0	80.0	81.0	82.0	83.0	84.0	85.0	86.0	87.0	88.0	89.0	90.0	91.0	92.0	93.0	94.0	95.0	96.0	97.0	98.0	99.0	100.0
20211108_14_MYB-dTAG_DMSO_2h_D_MP9454_S88_R2_001	0.07022247065805669	0.06736447926230463	0.06314639402050781	0.0657653821177201	0.06875758857901852	0.07582648794033496	0.09272107846384268	0.1108889177909828	0.1413133917402369	0.21627717107743424	0.25629766334944204	0.24123112508233324	0.24309291053702456	0.24710716113382045	0.24631191892726761	0.23926598684989495	0.22622056956983733	0.20721227119588015	0.1877252484972201	0.17357381294974564	0.1666362577434826	0.168684652380217	0.17884480461483931	0.19744399824354825	0.22405159669239816	0.26396586527616606	0.31971966477727504	0.3912390692505311	0.4764706599658372	0.5765606479375117	0.6942442931377323	0.8357521890638678	1.007460627920806	1.2022224780362967	1.4291126874786193	1.680261372858919	1.9428886761177373	2.2552954141417936	2.5248265394085827	2.7387567411580136	2.9574232274932224	3.1014316864587355	3.257234563456994	3.5042060740700216	3.7045654819191816	3.882170770928681	3.9619454785244734	3.845364980681177	3.7710385434734186	3.7414645767577075	3.646865922831462	3.515166492604559	3.3412173081078587	3.1870867364717546	3.026538962156239	2.830312947689334	2.6007736055896227	2.286076598719799	2.0470725824523877	1.9183746891458864	1.7587168970831915	1.574576698064068	1.3863052588455604	1.2138704796339008	1.0679966465755804	0.9291737696879955	0.80675455762962	0.7156785108782495	0.6192015637619782	0.508083690859181	0.4113562568023981	0.34202448612478553	0.3035191168654429	0.2615363572714898	0.23953944107435043	0.20141374972770312	0.1568529125110626	0.14780021399910362	0.13176402571299403	0.11011736059599699	0.0848913878218891	0.06398972397781788	0.05005575990018591	0.040381509266498805	0.03320423303407273	0.027139434617672705	0.023296720922831787	0.018847527386350864	0.01480815632274147	0.013272936936625533	0.011496561069100082	0.009973543052579269	0.008189272181198148	0.0062033198476858535	0.005634161842454466	0.00576191735939165	0.005551623165781566	0.005223621641959694	0.0056133477413804304	0.007246895811880604	0.03184485691565124
20211108_15_MYB-dTAG_DMSO_2h_E_MP9454_S89_R1_001	1.5096810182682254	1.397437394179937	1.01386546324503	0.6108569361308138	0.43074987374432255	0.377481207328009	0.3949693384849966	0.43638231352198303	0.4844530498839419	0.4563586324891468	0.3686048666707673	0.3141530591103183	0.27437897988649934	0.24814046025050418	0.22966949743765722	0.21626241918827313	0.20774876010450088	0.20234394474533585	0.20042886463772716	0.20421501746536874	0.21422695105488238	0.23223457171808076	0.2598631178030217	0.2909859516278889	0.32877312259426283	0.3798884620116091	0.4537030142733662	0.5491150771940161	0.6603647413215409	0.7824837243482455	0.9140420390939374	1.0633226852316469	1.220684504057987	1.3943882386361797	1.5968323381256537	1.8289328643528426	2.069119115757032	2.318894930996416	2.5587842589924796	2.776215656027737	3.0042938058640907	3.231278852659624	3.463812371113996	3.6241333073807773	3.6615350343318323	3.6934282503552964	3.7221180320624674	3.671761440706773	3.5746113388928995	3.468632444633648	3.3965093947173326	3.2382497240180386	2.941250946917581	2.6865538917503247	2.5067882659915766	2.355897050635001	2.1276524820571256	1.8634321270520595	1.703492082312227	1.5548816636289766	1.364499129159558	1.1917635571080327	1.0321093074714225	0.9089589329129127	0.822406012360107	0.7176249283741829	0.5926980716873262	0.4755246085264667	0.38532817978161005	0.310062901225975	0.24653039686367947	0.19454148551135167	0.1541816527839377	0.12430215411609695	0.10433089346934415	0.08589230390712763	0.06893327306513174	0.05866336513465654	0.046437404701243454	0.03469653719524631	0.02770897337947601	0.021589923178276252	0.015877056106080666	0.012899222880118617	0.010152049064898656	0.007930434740382717	0.006235391570653	0.0047229537677607744	0.0032661574893896672	0.002460367047915648	0.0017496730301686321	0.0011062546738880598	0.0008432220125154986	0.0006353250436229551	0.0004193347620727945	0.00026353849341366215	0.0002190252737967672	0.00025190435646833733	0.00042591057860710856	0.0003414366277432283	6.778149350754458e-05
20211108_15_MYB-dTAG_DMSO_2h_E_MP9454_S89_R2_001	0.17176637657897487	0.17130743778218688	0.16568148993476925	0.16848656868494843	0.17279733343213674	0.19265700573842606	0.24580425774381795	0.30213504746277803	0.38625277307782907	0.5934740818313037	0.6967047491465496	0.639761701454516	0.6301789982536589	0.6226887707211758	0.6019321048287116	0.5680057801227587	0.5183644945305651	0.45882775499253337	0.40084458185872296	0.35524307828353874	0.32636762717242446	0.31282613115399105	0.31334415641074287	0.3279476806104226	0.35419633108331755	0.3960667284581999	0.4566227094306075	0.5343122356944219	0.625767888397739	0.7320842951479921	0.8541411310861944	0.9960428677156951	1.1654228644245792	1.3515202543749525	1.5658701407766489	1.8028409727558752	2.044038014720617	2.335285363202992	2.578312047962476	2.76405288168893	2.9564470545537236	3.073356237350595	3.205214294518314	3.417766628185421	3.5635858989837303	3.642761245969221	3.6688779706392656	3.5821803060611392	3.508533618010539	3.4460787204627428	3.3464146341187613	3.214194927066781	3.019916609241589	2.8623350579822056	2.6965802193385158	2.4799631447187243	2.2389932800052224	1.9632892360555727	1.7585195060245626	1.63804170479229	1.4914145794637856	1.3185647813301293	1.1631353015651178	1.024831217234966	0.902807999455019	0.7765570435914535	0.6669210983965086	0.5942014565280997	0.513291208830223	0.411082839145558	0.3222606088389045	0.26098234683004246	0.22149323566490914	0.18522229910366755	0.16691262763936032	0.139789395685794	0.1058971985041305	0.09305811824681876	0.08184289690644383	0.06952591683415725	0.05650397417057815	0.04249029583846829	0.03187969198065424	0.025342997664139055	0.020136767428878266	0.016034842755699993	0.012993418165665535	0.010419082228965799	0.008263954538388713	0.007063378795847897	0.006194909707586509	0.005387564543425629	0.0046515306240486765	0.004149805080390338	0.003919571632945091	0.003873219323835538	0.004000051466344092	0.004162029865210439	0.0047900781853431615	0.006571331206838805	0.028352332194020738
20211108_16_MYB-dTAG_VHL_2h_A_MP9454_S90_R1_001	1.150396148601264	1.0484527567268052	0.7560713981586566	0.4817074555586641	0.36833647835451794	0.3416227673592276	0.3721950186904336	0.4164672991366047	0.45828513522360664	0.42555899681898884	0.33594422128439805	0.28010657338393874	0.24052273025674437	0.21454983849884288	0.19631902044932814	0.1842659683586619	0.17670909945962235	0.1731408628560053	0.17472952279500795	0.18343222629305383	0.2001852509503378	0.22580183172555054	0.263047223817077	0.30775784367360626	0.36133714642479353	0.42875682380391145	0.5200615131179093	0.6333485393531125	0.7630726526296545	0.9040372238852632	1.0522690011547038	1.2182221230361818	1.3873250083707447	1.5684835091843385	1.7803296138055484	2.021989847649114	2.2698502770997186	2.523896162674266	2.7640760397372364	2.9706229797615875	3.184751140874442	3.3938851806058343	3.5881361874919673	3.7136922312875598	3.722416082739614	3.7246859631365274	3.730893208061569	3.6596380608418175	3.5414312514877264	3.406370804483038	3.3065043980310507	3.1502235812965544	2.8711526168119414	2.6184704538473973	2.435234326764241	2.2777326963210713	2.043913226637932	1.7872494806959682	1.62876543166204	1.4800389204382183	1.3003575721697642	1.1359629904140043	0.9805883314664177	0.8587985460256125	0.7732634030733898	0.6773394879262613	0.5707582856530281	0.4663444282421211	0.3774864931221983	0.3002451932238572	0.23460899329945661	0.18354052945146104	0.14517942257421304	0.11620288050001248	0.09604695778863254	0.07819039444035926	0.06295938162459659	0.053465872816050794	0.042239513472989806	0.03197057968413211	0.025472390179700186	0.01940805415598823	0.014068516192385989	0.011457705142972218	0.008953274710692143	0.006903845713140538	0.00536068591761075	0.003975815353599174	0.0027088606543623	0.0019930344535289217	0.001490610334054107	0.001014460945317133	0.0007529953321210557	0.0005831708529618389	0.0003909167256117821	0.0002589022248314098	0.0002236556348172327	0.00023455003536706928	0.0003768180896061113	0.000297993897392588	5.5112849840349606e-05
20211108_16_MYB-dTAG_VHL_2h_A_MP9454_S90_R2_001	0.1390229424257888	0.1348118050705238	0.12877472474328494	0.13551409082897528	0.14107310140137838	0.1535982712585314	0.18886719090773693	0.22730412805630576	0.2883205187873811	0.4492824817278776	0.5404030924386658	0.5126486304048911	0.5169299963360012	0.5188152148031838	0.5069768675318191	0.48280470716500795	0.44626909595514586	0.4004961719756334	0.35665292308471014	0.3237144324156138	0.30607739539556716	0.3035465894696979	0.31371298119685936	0.33740385031452996	0.37284673065619595	0.42473598372284593	0.49386538571118827	0.5795590671160711	0.6794170146804012	0.7945822145835295	0.9288367011393189	1.083916215479208	1.2669737635576266	1.4678352220610817	1.698628228449511	1.953930363509036	2.211481745892189	2.512455650010055	2.7644332029470022	2.9512051339588825	3.1329882588903124	3.2386732453532066	3.348967545867443	3.533550793648626	3.64952136712796	3.6968367425806217	3.6974707326598106	3.5912896360739737	3.488594196325955	3.3977177748834726	3.2866909065643206	3.149099596207595	2.9584083952244673	2.800082903223038	2.6299151981570787	2.4152541466494823	2.173113104422882	1.9056794661102536	1.7108544436351765	1.5883281292455267	1.4420767978985753	1.2754205216248733	1.12666995499624	0.9921487287120112	0.8719457560150002	0.7487622567871667	0.6425044886368747	0.5720716700528008	0.49462823556257046	0.3962251148262987	0.31209192526267227	0.25528473899027904	0.2172079649049895	0.18151380800754727	0.16309910226231628	0.13853907398120438	0.10761015145945675	0.09493421566883802	0.08394376569850281	0.07259444126261032	0.06050159594116459	0.046897869790756726	0.03683456588134968	0.030477913319072333	0.024850607067406986	0.020209722371878527	0.01715059138001832	0.014338226851907571	0.011833837179337933	0.0102810769244131	0.009079459548714006	0.00799897035887627	0.007197462575836231	0.006584734359058837	0.00619106775500943	0.00608604704067219	0.006029993039768265	0.006193644950453289	0.0069668035836108816	0.009084613939601723	0.03517807350980954
20211108_17_MYB-dTAG_VHL_2h_B_MP9454_S91_R1_001	1.0447195034307792	0.9154840579010307	0.5937157111701151	0.33517498665869927	0.2524126662504593	0.24601979400846408	0.29069453488798364	0.3497694866894191	0.4098684319788921	0.3879545564826995	0.3005057891724215	0.2467284998323928	0.2088269123686839	0.18508976149912537	0.16968629969865276	0.15998636408509542	0.15473087826296633	0.15248998501871944	0.15309428637492795	0.15947125594965453	0.17392539765622064	0.19529443394338317	0.2237443056869888	0.2581376264671714	0.2985635895046987	0.35016705337113524	0.4229424987346663	0.5115708291040881	0.6155680502581812	0.7300859229409569	0.8512635561077145	0.990337221314226	1.138131079546483	1.3026538523250384	1.4991278493275653	1.7309832067418789	1.9742469993706553	2.237964387788173	2.499193354488306	2.724865340016381	2.967981860117843	3.210727087509598	3.4381801717717617	3.6207082210000032	3.6938978271328353	3.7500356254317837	3.809329066053084	3.7766497762363342	3.6931974183526983	3.5903299779949953	3.509363967567796	3.378448370670099	3.1276736791483106	2.8933409627416684	2.722424626300802	2.56824481002971	2.3282120245377325	2.0497072298213235	1.8740982236955743	1.7254947122732487	1.5348293373456732	1.3573445079025401	1.1865968780187843	1.0508627729386883	0.956918803179643	0.8539538725573796	0.7460051842971864	0.6322485653823576	0.5190685910110961	0.4149973878831881	0.32501663937561537	0.2505658825863484	0.19563737842013307	0.15635502458531617	0.13131662068099287	0.10776684471707793	0.08507857846693392	0.07130617719197145	0.05675385380052936	0.044170695469135116	0.03575334454180979	0.027182498304326244	0.019903916637499103	0.016585099120564523	0.013163951396857795	0.009956452550803732	0.007559989735450557	0.005686932099330604	0.0039383301200956984	0.0030228896216745777	0.002238127562982756	0.0014091146040651394	0.0010219192270894387	0.0007377454772019155	0.0005116510338607473	0.000336721693905654	0.0002447627918739251	0.0002281687042892522	0.00026827108261887837	0.00018184354311537372	3.8719537697570076e-05
20211108_17_MYB-dTAG_VHL_2h_B_MP9454_S91_R2_001	0.11277657006574171	0.11030741087518475	0.10410567245229418	0.1043357010737618	0.10629546153460351	0.1124652322336647	0.129190606351068	0.15176746383027523	0.19835555665790153	0.31472849565444316	0.39512940593676904	0.4025994290550625	0.4264890480628265	0.4446807677732709	0.44962951041215526	0.44169943005092666	0.42035471984018474	0.39048574657529944	0.3580656099587299	0.3304163086484292	0.3137965670097663	0.30710905817477346	0.3097026135080576	0.3220289508463375	0.34232915042848183	0.3745547009000033	0.41968270268925073	0.4779188611495606	0.5480768957466575	0.631992865749174	0.7313888585407858	0.8500836272180623	0.996344303143476	1.164367354540967	1.3653602484147884	1.5970963633051753	1.8445390548535354	2.1411821582267927	2.4051195003205703	2.625573788501275	2.8451288107116506	2.995438963305619	3.1593555520920766	3.3913397643174	3.5607763450685623	3.67016225155684	3.72108961541904	3.6631467260773376	3.6115188520929653	3.5625679275040407	3.4879198176099586	3.3864473126704766	3.2321245157854084	3.0992909788188325	2.9323430158727324	2.725711988446142	2.483382047858921	2.1936203445151867	1.9864875628145793	1.8658837650642774	1.7126582950471771	1.5253190940010712	1.3540450640802406	1.2002879569168483	1.0618426945171886	0.9189254255340124	0.7983084237238678	0.7169213786564587	0.6223782253322432	0.5048127512467638	0.40380794800591485	0.3321731435580064	0.28503187011802905	0.2414640322417567	0.21917696912856754	0.18823916196695376	0.1499432187204492	0.13555287834362326	0.12096030736605087	0.10606126321002773	0.09052564437949005	0.07116849265031104	0.056509206423007885	0.04697865501875856	0.03855654969076543	0.03200872590989645	0.02700021752646165	0.02205494964016748	0.01788038187836744	0.015113783866094098	0.012755121807903766	0.010909333232018814	0.009384611795463248	0.008095478584519502	0.007440835196536211	0.0071197680572068255	0.007084325580787349	0.007367170441625139	0.008322727403914978	0.011256113540515271	0.048695877748808146
20211108_18_MYB-dTAG_VHL_2h_C_MP9454_S92_R1_001	1.2143053852042733	1.0590764403115835	0.7284550751309085	0.4709447648873152	0.35751131987108986	0.32915680671731684	0.3627624090131653	0.4188289450956415	0.48213504051100403	0.4612230383495004	0.36903224707467275	0.3105867298837522	0.2680449835968027	0.23818828611023526	0.21761377659579592	0.20267915687427288	0.19199169968759525	0.18431089152222974	0.1790934376270746	0.1792165768361386	0.18516944545209246	0.1978048965154905	0.22164202498119434	0.24901655526283328	0.28022379342658843	0.3248349625325298	0.39275193722062113	0.48288641772186663	0.5872235237574215	0.7039623443947252	0.8323725957133565	0.9790935334020151	1.134633176762019	1.3099178502420732	1.5186040341807308	1.7585174093957232	2.0075812820398173	2.2672687619103336	2.527047456009786	2.7658303448748995	3.005138285645328	3.242956013950509	3.488130739908333	3.659697293381372	3.7158350905802044	3.7615596433680993	3.792329623321891	3.7636581407225647	3.676883764379759	3.5656810773499568	3.503538533442463	3.3528070201252627	3.059285902386557	2.801743097073905	2.6184845897180278	2.46680444841989	2.2313582900670514	1.9587696976913604	1.7994828597888681	1.651665070997251	1.4552352289829746	1.2817001584317045	1.116164575758146	0.9879150895180149	0.8954426743113465	0.7659372821565489	0.6235262167851295	0.5085130553415141	0.4276482208559179	0.3567314382136847	0.2924368085922253	0.2365623924794461	0.18905574169370878	0.15266753532637298	0.12987423969305867	0.1068118620843823	0.08348154267820562	0.07116591150501546	0.05558025022445969	0.04023345620593081	0.03208688538405942	0.025833009812615815	0.020263811047125154	0.017776513041819007	0.014931199187937963	0.01173471055265225	0.009378533001442	0.00712611163564677	0.004598337316250147	0.0033498425576848337	0.0025061109400242557	0.001687463235321155	0.0012809898276238633	0.0009320954019425975	0.0005832009762613316	0.0003466140699578588	0.00027136233108542897	0.00030442748907482997	0.0004988278144952738	0.00040533322983558824	7.240129421817118e-05
20211108_18_MYB-dTAG_VHL_2h_C_MP9454_S92_R2_001	0.11840940061154989	0.11484147775509895	0.11180561859956178	0.12228234274481778	0.13170468634483623	0.1520440826701773	0.19917357434993369	0.24650201657302745	0.3111374360329569	0.4467999194978447	0.5052237245874078	0.46251586573248665	0.45050773841358766	0.44133307963985663	0.4249715474922525	0.4001571973030838	0.3666113836427771	0.3256831861322917	0.28627435156083814	0.25603616235157844	0.23784680792109375	0.23261389262126606	0.23996760924618007	0.25801477423935154	0.2870105259056369	0.33216943252069436	0.39398973045962515	0.4740011028625566	0.5679309864760301	0.6758625162533134	0.8011400106937924	0.9421024907656274	1.1067825129880018	1.2945012374666462	1.5135102383217665	1.7527978609846666	2.0026585296697124	2.3085922909726118	2.5677107533846564	2.7687104299839547	2.973992416693301	3.106306568247266	3.255834815228209	3.4841933449311755	3.6512527468505236	3.7693513947402035	3.8145051412547133	3.728777524133991	3.6574465875412265	3.604831335634807	3.5121777168901205	3.3689866467262033	3.17551842354846	3.0180929293515844	2.843473406785415	2.62378499269152	2.389641416930127	2.1044753402980243	1.8813451391388432	1.7528437285450904	1.5970012385273333	1.41661100351537	1.2507951858280064	1.0977402967949939	0.9655431075201093	0.8331286206777178	0.7155947171257534	0.6339544729832788	0.5466002775010339	0.44197751886380826	0.3508237693449733	0.2861596826597791	0.24622967793301231	0.20677210907860868	0.18674289213063225	0.15666982613889754	0.1183165188016921	0.10629635124818188	0.0938800026415128	0.0796576188431644	0.06304324176872514	0.04668457634364747	0.03546938447557147	0.02773668713265746	0.021671848955646677	0.017071905989664685	0.01387149696110785	0.011017961358254509	0.008632274871721907	0.007320462643606888	0.0062855758115493675	0.005419252264048584	0.004597649587960811	0.003949770296977432	0.00368259175750995	0.0037410728970500426	0.0037892338354948247	0.003702658815195276	0.004164201141957772	0.005752938766130288	0.02314018423370724
20211108_19_MYB-dTAG_VHL_2h_D_MP9454_S93_R1_001	0.9325506446458475	0.769736877269615	0.4633886630616259	0.27272606509210773	0.21333584328986915	0.2109795280469965	0.24936000308624215	0.29757838274577936	0.34633956881581973	0.3256621525082369	0.24959863481602965	0.20190921446468674	0.16779918577746028	0.1468748294787047	0.13250430670268157	0.12250392941530067	0.11725218507966786	0.11424413288812993	0.1149411037043371	0.12155771075753592	0.13517264331757814	0.15816621827133828	0.19176113475267917	0.23169248525050512	0.2781255118523672	0.3372018660022741	0.418618211876968	0.5215455696182316	0.6413262355794777	0.7707435616074614	0.9088333278114166	1.070829193011279	1.24504281814823	1.4343839409874164	1.6542163831104753	1.9123222160149254	2.1876423049395393	2.4795544534205773	2.762270741258373	3.0017983785652467	3.252283227929037	3.4990612080047736	3.724983144153145	3.8823891565077324	3.9164954926343434	3.9304912205078764	3.94227879713324	3.863393701560586	3.7351122994919965	3.5958649155350297	3.495005853308617	3.3407569802804247	3.0446717767336056	2.772168188418592	2.5833269459727517	2.4192217055211898	2.182007457440031	1.9186877289462587	1.7538582850439486	1.6070720770200202	1.4204380626821949	1.252270543983322	1.086131164202604	0.9624243831667498	0.8728964047595887	0.750470942257371	0.6251495890923162	0.5125652622009288	0.41860113378412056	0.3369632342724866	0.2672287654755331	0.21145494522626365	0.16916866419579588	0.1373392532588209	0.1188289084625578	0.09894723896765126	0.07685187938365218	0.06482613259857778	0.0513228999971595	0.039123602863148726	0.031814640694512314	0.025372507130403787	0.020210768959777886	0.018048774719304696	0.015149653065928926	0.011458477160492522	0.008966921885071026	0.007091101092312049	0.004912028758991396	0.003693483755821195	0.0027214171737467837	0.0018213555236778849	0.0013260908311015112	0.0009508343585343241	0.0006194270432781859	0.000396488696107274	0.00029771269963817427	0.0002497094116344997	0.00035171639864230826	0.00027186477532850336	5.16958486193419e-05
20211108_19_MYB-dTAG_VHL_2h_D_MP9454_S93_R2_001	0.08252173414747348	0.08227784764373945	0.0799456249939637	0.08124202549670187	0.08298168740166384	0.08709251961099027	0.09915284631940328	0.1148139764270526	0.14707886261590875	0.23393305967382055	0.2904131864406467	0.2849257401066316	0.290791071422668	0.2940418095931606	0.2880907007045181	0.2743004490047903	0.2553352595328662	0.23256710978788825	0.21070681132487074	0.19506747335728888	0.18990598179917678	0.19398853059267096	0.20607389507903387	0.22800606123801861	0.2583532391009358	0.30063972774550834	0.3569482993671224	0.4287316087494255	0.51232857636108	0.6120531186103388	0.7325988915376952	0.8769018064390498	1.0589927558799819	1.2685812131230914	1.5126350990393187	1.7908618425566938	2.0834486790534337	2.4305849514395312	2.7356257641535624	2.97098736815819	3.1938523389905003	3.3356626039981783	3.4853166484424873	3.7073901472940483	3.8508338954816783	3.935530207010354	3.954880700065174	3.8292485489135553	3.7265644485781095	3.6429521801021525	3.5270249498814397	3.3930046794540565	3.198496846800203	3.030922244619545	2.860493799415156	2.651274417565529	2.399647531144573	2.1048870445917403	1.8950843752483928	1.7728170232557048	1.6165298223048963	1.4348176851710945	1.2675588371901378	1.1138449634175114	0.980325448549126	0.845292075439882	0.7298336080618975	0.6498555266891098	0.5625256118501504	0.4565685175415901	0.364122550074872	0.2980640822545532	0.2562593390042386	0.2165874435052099	0.19545555891551203	0.16589568007035208	0.13060539571255222	0.11827707204756457	0.1057363909325576	0.09139855375581483	0.07506325829373728	0.05805101550190375	0.04559935759738521	0.03769576569120674	0.031190580049784467	0.025908072564914626	0.022023971344800986	0.01824604884969702	0.015020812119708899	0.013044682311886966	0.011405635181279145	0.00991496006815209	0.008495225325883024	0.007243800090943701	0.006486175476682547	0.006388342677656168	0.006151411112241572	0.0058880507812132145	0.006348467697958212	0.00798983314133917	0.030878535150520234
20211108_1_MYB-dTAG_DMSO_1h_A_MP9454_S75_R1_001	0.6543829984539695	0.5896929163762425	0.4076030216930566	0.254129706647957	0.21330323670576776	0.22057776318682043	0.261472140682181	0.3188944309122276	0.3875349366822959	0.3824037072719993	0.3124420909220515	0.2668323476271381	0.23287464250531636	0.21159488470697713	0.19844158451129507	0.19019165863014448	0.18651118149214546	0.18697867729207732	0.19162445188011573	0.2020373175126918	0.22075903706842664	0.2502898431868119	0.2900196903282005	0.33282109150683653	0.3792844495816976	0.437380203148981	0.5208340962410201	0.6274786993508077	0.7489669956327417	0.8743131143981472	1.0039071031631737	1.1506480297136963	1.3032845665622792	1.4651150004030398	1.6577378616806089	1.8984937088899387	2.141894583356266	2.387484774888061	2.6390631779267855	2.8260250186354323	3.054203938021865	3.3124597300492926	3.4800707242013353	3.574521712371004	3.5774451044740587	3.594104342559506	3.647492026180057	3.6047130737793283	3.5357358363406415	3.4647847901044035	3.3532873224303774	3.2446621758896654	3.0596904193425543	2.826094048627499	2.6772362023202616	2.5489930687658426	2.3238419282997373	2.0609156680285725	1.8937598228486119	1.7622374840612975	1.5771085860688305	1.3854302571217358	1.1865660743663247	1.0368821130320773	0.9372785691131003	0.7989929747615855	0.6554049790682263	0.5452235709990501	0.4571126789300188	0.3746173486546467	0.3009887244334446	0.2379357194846508	0.18667786366811157	0.1475013789021525	0.11445677782173436	0.08727804240864859	0.06989258635788104	0.058025601136321214	0.044786434365141466	0.03358898394468455	0.027008124700985785	0.021426797293635946	0.017300711914165257	0.01592853036454531	0.013840794019111285	0.010932554841143777	0.009025531157868286	0.007166772347094765	0.005060515759886726	0.004121595623889111	0.0030721152566951246	0.0020383490340366633	0.0015360576283475623	0.0011634079150765425	0.0008036662491025609	0.0005342809142078478	0.0004108126357144376	0.00039004751614963684	0.0004949955528690354	0.00035244581315391644	6.846877261907294e-05
20211108_1_MYB-dTAG_DMSO_1h_A_MP9454_S75_R2_001	0.07580546104104686	0.07927793977735205	0.08221203225483341	0.08809992800379068	0.09412129398636854	0.10325865491672072	0.120866588774865	0.14128697135326687	0.18144799570002834	0.2776423020490857	0.3416314236731434	0.3498744777216836	0.37924975559460194	0.4094675291194036	0.4290420370526659	0.4331846827847874	0.42161782570321554	0.3958175226953743	0.3648608759785466	0.3387806796959821	0.32358422069169096	0.31978116378181926	0.32542464568524354	0.3424660350074289	0.36625696335890673	0.39902024513672485	0.4468453893541281	0.5114810250212085	0.5868398957868921	0.6702908922356716	0.7699165662364168	0.889943475187112	1.0283481652928261	1.1901388677248148	1.391761142661084	1.6441218171671577	1.931816060987945	2.22305430556896	2.4599521437690446	2.663870444622913	2.8638724922928263	3.0031788104324075	3.1420357224689117	3.3328446558197453	3.456420634020553	3.5308069178939894	3.590973271814181	3.5873509910435164	3.589462298663109	3.5684945191772	3.506942214856417	3.4071740599733684	3.270345670221679	3.152153554609109	2.9731435025434414	2.7868764992945056	2.555575963423344	2.2540193997689286	2.075087627713696	1.9825375655914683	1.8026771335563192	1.583709359904805	1.4016739825437379	1.232039510432985	1.077716383097235	0.9126075092876416	0.783131245695937	0.7090012021444307	0.60495073647467	0.4652777975667892	0.3534939426646342	0.2850828451992745	0.24252667779939818	0.19697109071908706	0.16813870442933418	0.13756951560588598	0.10962242554926184	0.1004923857709648	0.0886349352693583	0.07605269071429338	0.06310607805309977	0.05012229646608778	0.039766245301326844	0.03265515399361917	0.027301139179144097	0.02307063962236101	0.01995182884687316	0.016687721361368	0.013831908894322334	0.012210555296881108	0.010619049473203124	0.009122155460699206	0.007889386087722878	0.006925809844158466	0.006625079444355196	0.007233861396016872	0.007520512657252573	0.0075548657553574415	0.008680070509677543	0.012191970833971916	0.06380778231930741
20211108_20_MYB-dTAG_VHL_2h_E_MP9454_S94_R1_001	2.329308355463223	2.005773951932215	1.234389952583717	0.627077552501566	0.4180717389168658	0.3604095451607741	0.3734681392095718	0.4269798900384001	0.5306822176485987	0.5471705967431154	0.46153526468643724	0.4010915364339966	0.35272822015796357	0.3200636332029259	0.2964246885121956	0.28088716796849356	0.27181166027731163	0.26839075537610435	0.2733670517429763	0.2884462202122554	0.31384821513262146	0.35371801472702297	0.4162226195942684	0.4893089412795253	0.5718826727437093	0.6714427544831171	0.7963952679103394	0.9484745735573588	1.1109504791637177	1.2760132391752028	1.4357342507187487	1.6166870047022552	1.8103486116583973	1.9942475243557432	2.182435546852346	2.381309115548946	2.6042485589608875	2.81283427340137	2.989443270542469	3.1520373503796404	3.3244651656317044	3.5178747131013157	3.715287156481685	3.750520837552825	3.613748168692198	3.5232055321606253	3.4520987996134873	3.3455794169288913	3.190192598995202	3.0509881367143876	2.974444023373797	2.756747963752124	2.398455308425384	2.0943342669735117	1.865440345122308	1.6980509872487	1.4980674004881103	1.279451904365434	1.1372548333841028	0.9928138181934132	0.8237488453592099	0.6743540757069479	0.552498000362228	0.4621609733305079	0.4161850497521026	0.40976402218194524	0.3914784384558238	0.30989108612050215	0.21165141356121295	0.14345190370966945	0.09919462963834028	0.071149767093619	0.05361284785865629	0.04305982073829877	0.03676994607170208	0.029478664339376612	0.021836958442849993	0.017715205213240482	0.013748512968569878	0.009932783180601906	0.007483229471390818	0.0057017358646918445	0.004394305357321509	0.003917509905835357	0.0031073674911325263	0.0023901250497851637	0.0019105972461414987	0.0013183599160003906	0.0008224379994116427	0.0005608152803296999	0.00041531752794209196	0.0003353962273348144	0.0002814322722239176	0.00022883449319177764	0.00017555362612025927	0.00012432202316687622	9.289997335546793e-05	9.768158963111702e-05	0.00015369480886014917	0.00010587864610365832	1.776028902383946e-05
