ImageDocumentName::Image Name,ParentID::ID of the parent!!I,ID::ID!!I,Area::Area!!R,CenterX1::Center X Unscaled!!R,CenterY1::Center Y Unscaled!!R,ImageIndexZ::Image Index Z!!I,Classes 5 RegionsCount ::Classes 5 Count!!I,Classes 9 RegionsCount ::Classes 9 Count!!I,IntensityMaximum_TV1-T1-SR::Intensity Maximum of channel 'TV1-T1-SR'!!R,IntensityMaximum_TV2-T2-SR::Intensity Maximum of channel 'TV2-T2-SR'!!R,IntensityMaximum_TV2-T3-SR::Intensity Maximum of channel 'TV2-T3-SR'!!R,IntensityMean_TV1-T1-SR::Intensity Mean Value of channel 'TV1-T1-SR'!!R,IntensityMean_TV2-T2-SR::Intensity Mean Value of channel 'TV2-T2-SR'!!R,IntensityMean_TV2-T3-SR::Intensity Mean Value of channel 'TV2-T3-SR'!!R,IntensityMinimum_TV1-T1-SR::Intensity Minimum of channel 'TV1-T1-SR'!!R,IntensityMinimum_TV2-T2-SR::Intensity Minimum of channel 'TV2-T2-SR'!!R,IntensityMinimum_TV2-T3-SR::Intensity Minimum of channel 'TV2-T3-SR'!!R,IntensitySum0_TV1-T1-SR::Intensity Pixel Count of channel 'TV1-T1-SR'!!R,IntensitySum0_TV2-T2-SR::Intensity Pixel Count of channel 'TV2-T2-SR'!!R,IntensitySum0_TV2-T3-SR::Intensity Pixel Count of channel 'TV2-T3-SR'!!R,IntensityRange_TV1-T1-SR::Intensity Range of channel 'TV1-T1-SR'!!R,IntensityRange_TV2-T2-SR::Intensity Range of channel 'TV2-T2-SR'!!R,IntensityRange_TV2-T3-SR::Intensity Range of channel 'TV2-T3-SR'!!R,IntensityStd_TV1-T1-SR::Intensity Standard Deviation of channel 'TV1-T1-SR'!!R,IntensityStd_TV2-T2-SR::Intensity Standard Deviation of channel 'TV2-T2-SR'!!R,IntensityStd_TV2-T3-SR::Intensity Standard Deviation of channel 'TV2-T3-SR'!!R,IntensitySum1_TV1-T1-SR::Intensity Sum of channel 'TV1-T1-SR'!!R,IntensitySum1_TV2-T2-SR::Intensity Sum of channel 'TV2-T2-SR'!!R,IntensitySum1_TV2-T3-SR::Intensity Sum of channel 'TV2-T3-SR'!!R,IntensitySum2_TV1-T1-SR::Intensity Sum Squares of channel 'TV1-T1-SR'!!R,IntensitySum2_TV2-T2-SR::Intensity Sum Squares of channel 'TV2-T2-SR'!!R,IntensitySum2_TV2-T3-SR::Intensity Sum Squares of channel 'TV2-T3-SR'!!R
"Image 28_Out_Channel Alignment_P2-1.czi",3,16,43114.48586291,393.72727272727,242.68181818182,85, , ,17190,1267,12295,14078.909090909,633.25,8492.7727272727,9798,123,4680,44,44,44,7392,1144,7615,1919.0321787743,379.04544275643,2378.3319429522,619472,27863,373682,8879845406,23822289,3416824200
"Image 28_Out_Channel Alignment_P2-1.czi",3,17,48993.733935125,239.46,248,85, , ,17398,492,8108,12932.8,257.5,5243.54,9041,38,2799,50,50,50,8357,454,5309,2228.4826355938,134.50699852819,1703.1098830896,646640,12875,262177,8606206400,4201827,1516864167
"Image 28_Out_Channel Alignment_P2-1.czi",3,18,66631.47815177,386.10294117647,254.26470588235,85, , ,19766,832,9453,14834.220588235,64.382352941177,6230.0882352941,9937,0,5451,68,68,68,9829,832,4002,2305.0205544821,169.30851724675,719.23017998401,1008727,4378,423646,15319657855,2202446,2674010528
"Image 28_Out_Channel Alignment_P2-1.czi",3,19,113665.46272949,362.77586206897,267.08620689655,85, , ,22634,2145,10545,13477.836206897,247.98275862069,6396.9310344828,6801,0,1710,116,116,116,15833,2145,8835,3318.6966612603,503.12327096558,2616.1518860446,1563429,28766,742044,22338220949,36243770,5533893122
"Image 28_Out_Channel Alignment_P2-1.czi",3,20,92108.219798035,267.05319148936,275.01063829787,85, , ,23719,8113,8614,15602.117021277,1027.670212766,3357.1063829787,8982,0,0,94,94,94,14737,8113,8614,3496.5552629108,1895.7698829791,2484.4861759433,1466599,96601,315568,24019057801,433510711,1633453802
"Image 28_Out_Channel Alignment_P2-1.czi",3,21,35275.48843329,381.55555555556,300.33333333333,85, , ,13519,723,16380,11665.722222222,249.77777777778,11554.25,10179,0,9115,36,36,36,3340,723,7265,939.67266674886,254.7875429912,2020.2237128595,419966,8992,415953,4930111164,4518086,4948870585
"Image 28_Out_Channel Alignment_P2-1.czi",22,23,27436.49100367,282.17857142857,93.607142857143, , , ,15726,4062,7376,6998.5,3011.0357142857,4189.1785714286,2623,1621,1098,28,28,28,13103,2441,6278,4083.0590882962,645.41600033782,1895.5567549867,195958,84309,117297,1821539094,265104579,588392735
"Image 28_Out_Channel Alignment_P2-1.czi",22,24,39194.9871481,314.375,108.725, , , ,9029,5132,7669,6125.275,3386.85,5241.425,3050,1717,1919,40,40,40,5979,3415,5750,1858.1488994944,973.22684392879,1855.8381876786,245011,135474,209657,1635415729,495769766,1233222721
"Image 28_Out_Channel Alignment_P2-1.czi",22,25,39194.9871481,265.45,170.7, , , ,7452,4694,10099,2110.05,3053.3,8533.025,0,1789,5634,40,40,40,7452,2905,4465,2472.9475919048,860.05781558791,1090.5133462427,84402,122132,341321,416595762,401753914,2958880181
"Image 28_Out_Channel Alignment_P2-1.czi",22,26,35275.48843329,356.75,194.11111111111, , , ,12435,3364,7601,8249.8333333333,2456.5,5887.1944444444,2171,1660,3228,36,36,36,10264,1704,4373,2993.8472000326,508.24917960724,1082.0842803047,296994,88434,211939,2763860238,226279224,1288707827
"Image 28_Out_Channel Alignment_P2-1.czi",22,27,27436.49100367,314,208.28571428571, , , ,6162,3563,7498,3715.75,2563.8214285714,2944.6071428571,1805,1409,839,28,28,28,4357,2154,6659,1092.9491067749,588.85224541579,1892.1102727884,104041,71787,82449,418842865,193411217,339442109
"Image 28_Out_Channel Alignment_P2-1.czi",22,28,39194.9871481,215,209.95, , , ,6728,4089,10522,2566.6,2522.925,8764.925,121,988,6973,40,40,40,6607,3101,3549,1832.7819935545,846.42052915763,869.12804484341,102664,100917,350597,394501926,282546703,3102416369
"Image 28_Out_Channel Alignment_P2-1.czi",22,29,60752.230079555,374.96774193548,219.53225806452, , , ,4832,4729,5811,1913.4032258065,3381.8387096774,3089.7096774194,53,2108,408,62,62,62,4779,2621,5403,1121.4170552443,684.97460030804,1705.9407806597,118631,209674,191562,303701087,737704252,769395236
"Image 28_Out_Channel Alignment_P2-1.czi",22,30,59772.355400853,326.27049180328,222.0737704918, , , ,10570,12412,5015,3553.8032786885,6420.2459016393,1975.3278688525,0,1943,0,61,61,61,10570,10469,5015,2874.2761918999,2886.9296704038,1472.4672121003,216782,391635,120495,1266088400,3014454779,368106713
"Image 28_Out_Channel Alignment_P2-1.czi",22,31,42134.611184208,300.22093023256,223.77906976744, , , ,11083,4768,4607,8258,3026.0697674419,2777.1395348837,4522,1773,1585,43,43,43,6561,2995,3022,1729.1974604258,914.62035827906,803.8334813758,355094,130121,119417,3057951454,428889501,358775899
"Image 28_Out_Channel Alignment_P2-1.czi",22,32,37235.237790695,260.13157894737,247.94736842105, , , ,3796,4575,18596,2213.9210526316,2840.6315789474,14203.5,1233,1372,9224,38,38,38,2563,3203,9372,814.59455614199,935.48632881953,2908.2233524211,84129,107944,539733,210806843,339009118,7979034899
"Image 28_Out_Channel Alignment_P2-1.czi",22,33,38215.112469398,414.55128205128,251.55128205128, , , ,8286,3844,11762,5347.0512820513,2702.641025641,8182.7948717949,2082,1858,6106,39,39,39,6204,1986,5656,1542.7835054438,604.70151345756,1449.96971256,208535,105403,319129,1205494215,298761701,2691258807
"Image 28_Out_Channel Alignment_P2-1.czi",22,34,50953.48329253,268.30769230769,268, , , ,22602,10223,8431,6502.6346153846,5979.1730769231,5140.7884615385,226,2236,2622,52,52,52,22376,7987,5809,6048.0661891701,2252.1644902239,1497.0095070433,338137,310917,267321,4064315697,2117711045,1488533623
"Image 28_Out_Channel Alignment_P2-1.czi",22,35,28416.365682373,285.60344827586,277.53448275862, , , ,5216,5026,8250,3048.3103448276,3748.275862069,6062.7931034483,1715,2300,3619,29,29,29,3501,2726,4631,771.94328545599,799.3299826619,1171.1939994025,88401,108700,175821,286158783,425327582,1104373817
"Image 28_Out_Channel Alignment_P2-1.czi",22,36,37235.237790695,243,280.26315789474, , , ,7571,3753,12262,5278.1578947368,2444.5789473684,10373.184210526,1637,1250,8564,38,38,38,5934,2503,3698,1698.2734877694,720.73557139157,941.3137413976,200570,92894,394181,1165353044,246306728,4121696773
"Image 28_Out_Channel Alignment_P2-1.czi",22,37,48013.859256423,318.11224489796,303.58163265306, , , ,5462,5972,5719,1730.5714285714,3618.0612244898,4431.8571428571,0,1802,1967,49,49,49,5462,4170,3752,1178.7159326997,1163.1797727237,1084.7887851252,84798,177285,217161,213438816,706371369,1018911331
"Image 28_Out_Channel Alignment_P2-1.czi",1,2,51794215.766857,294.62421960725,203.26183359189,86,19,19, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 28_Out_Channel Alignment_P2-1.czi",3,4,32335.864397183,313.83333333333,92.560606060606,86, , ,15781,1236,9755,12675.575757576,541.33333333333,7740.696969697,10351,17,4169,33,33,33,5430,1219,5586,1701.4964558864,363.91866078379,1544.6100334075,418294,17864,255443,5394760172,13908356,2053653101
"Image 28_Out_Channel Alignment_P2-1.czi",3,5,55852.856686043,246.07894736842,118.51754385965,86, , ,23195,1076,2885,15836.245614035,241.43859649123,557.50877192983,10023,0,0,57,57,57,13172,1076,2885,3779.1079459534,270.58211174798,816.85022501083,902666,13762,31778,15094613268,7422700,55082194
"Image 28_Out_Channel Alignment_P2-1.czi",3,6,25476.741646265,273.30769230769,139.30769230769,86, , ,16677,235,7319,13709.307692308,22.038461538462,5897.8846153846,10085,0,4259,26,26,26,6592,235,3060,1828.9964410951,54.965793558708,797.20673990744,356442,573,153345,4970203752,88159,920299581
"Image 28_Out_Channel Alignment_P2-1.czi",3,7,28416.365682373,230.05172413793,149.39655172414,86, , ,19543,929,7971,14955.517241379,226.1724137931,3694.6551724138,8520,0,405,29,29,29,11023,929,7566,2646.710999668,204.53834236528,2233.7965324254,433710,6559,107145,6682499598,2654871,535579543
"Image 28_Out_Channel Alignment_P2-1.czi",3,8,43114.48586291,254.47727272727,150.75,86, , ,18760,1666,4570,14327.068181818,1065.8181818182,1816.2272727273,10795,241,24,44,44,44,7965,1425,4546,2336.2702774287,387.23451657171,1115.0994921434,630391,46896,79914,9266355667,56430484,198610202
"Image 28_Out_Channel Alignment_P2-1.czi",3,9,84269.222368415,200.89534883721,159.18604651163,86, , ,17588,1391,12235,13184.511627907,464.52325581395,9181.8488372093,10045,0,5875,86,86,86,7543,1391,6360,1907.8851719312,435.51453617246,1406.7750981877,1133868,39949,789639,15258898026,34679437,7418562309
"Image 28_Out_Channel Alignment_P2-1.czi",3,10,32335.864397183,183.04545454546,168.71212121212,86, , ,16300,2245,10866,13315.060606061,733.33333333333,9096,10449,0,6808,33,33,33,5851,2245,4058,1689.20596989,720.44498691202,1008.7287482272,439397,24200,300168,5941907023,34355978,2762889206
"Image 28_Out_Channel Alignment_P2-1.czi",3,11,38215.112469398,360.0641025641,191.01282051282,86, , ,16409,4071,7818,12805.923076923,1174.358974359,5781,9389,0,2967,39,39,39,7020,4071,4851,2024.8651597032,1246.344792355,1333.4847304397,499431,45800,225459,6551477967,112813904,1370949377
"Image 28_Out_Channel Alignment_P2-1.czi",3,12,34295.613754588,193.01428571429,197.98571428571,86, , ,14379,529,13044,12560.771428571,259.02857142857,11182.885714286,10224,0,7733,35,35,35,4155,529,5311,1157.3409199722,164.24524090416,1273.634650066,439627,9066,391401,5567595153,3265554,4432145589
"Image 28_Out_Channel Alignment_P2-1.czi",3,13,39194.9871481,341.65,204.775,86, , ,17396,0,5824,14025.725,0,4467.65,10326,0,2761,40,40,40,7070,0,3063,1953.5142427929,0,836.86139985311,561029,0,178706,8017670969,0,825709004
"Image 28_Out_Channel Alignment_P2-1.czi",3,14,52913.232649935,324.24074074074,209.66666666667,86, , ,20979,215,476,14366.444444444,13,40.537037037037,9737,0,0,54,54,54,11242,215,476,3217.2327536557,41.941108757084,107.44699666786,775788,702,2189,11693896292,102356,700613
"Image 28_Out_Channel Alignment_P2-1.czi",3,15,53893.107328638,363.55454545455,214.22727272727,86, , ,24720,34,4804,15999.418181818,1.2363636363636,1491.3090909091,9848,0,101,55,55,55,14872,34,4703,4456.915578069,6.0521304371505,1121.4082230364,879968,68,82022,15151637228,2062,190228200
"Image 28_Out_Channel Alignment_P2-1.czi",3,16,45074.235220315,393.97826086957,242.80434782609,86, , ,17449,1580,11657,14182.347826087,754.26086956522,8898.7391304348,9752,27,4949,46,46,46,7697,1553,6708,2051.9208043781,490.30223943027,2124.5698381323,652388,34696,409342,9441860588,36987668,3845748538
"Image 28_Out_Channel Alignment_P2-1.czi",3,17,43114.48586291,239.13636363636,247.93181818182,86, , ,16380,434,7847,12685.522727273,259.52272727273,4860.5454545455,9168,80,2778,44,44,44,7212,354,5069,1934.5226860203,89.720104468716,1503.2882632872,558163,11419,213864,7241511677,3309627,1136670344
"Image 28_Out_Channel Alignment_P2-1.czi",3,18,74470.47558139,386.48684210526,254.22368421053,86, , ,19490,1154,9666,14877.934210526,75.802631578947,6366.7236842105,9371,0,5354,76,76,76,10119,1154,4312,2429.742676831,208.1136881442,814.67998786737,1130723,5761,483871,17265596115,3685047,3130450717
"Image 28_Out_Channel Alignment_P2-1.czi",3,19,92108.219798035,364.03191489362,266.60638297872,86, , ,22696,2369,10051,13686.563829787,304.63829787234,6913.8936170213,7130,0,1916,94,94,94,15566,2369,8135,3558.3910178151,580.36675188155,2225.9676618432,1286537,28636,649906,18785850407,40048400,4954189624
"Image 28_Out_Channel Alignment_P2-1.czi",3,20,93088.094476738,266.77368421053,275.01578947368,86, , ,24621,9335,8289,15594.073684211,1285.0105263158,3122.1473684211,8529,0,0,95,95,95,16092,9335,8289,3742.4938813523,2296.3902037705,2404.0122887445,1481437,122076,296604,24418226219,652569294,1469293256
"Image 28_Out_Channel Alignment_P2-1.czi",3,21,24496.866967563,379.06,277.1,86, , ,17290,533,10050,13904.48,220.48,8280.48,10664,7,7217,25,25,25,6626,526,2833,2086.0230327907,144.33182832164,768.34004624689,347612,5512,207012,4937799912,1715246,1728327040
"Image 28_Out_Channel Alignment_P2-1.czi",3,22,42134.611184208,381.31395348837,301.24418604651,86, , ,15956,593,15688,12898.046511628,127.48837209302,10740.348837209,9382,0,8436,43,43,43,6574,593,7252,1611.1319882305,168.85036656799,1516.576641238,554616,5482,461835,7262484308,1896330,5056869203
"Image 28_Out_Channel Alignment_P2-1.czi",23,24,25476.741646265,282.19230769231,93.538461538462, , , ,12129,4006,7537,5872.5769230769,3059.3076923077,4432.8846153846,2408,2228,1045,26,26,26,9721,1778,6492,2837.7789790338,546.47655168219,1877.3271920882,152687,79542,115255,1097990891,250809368,599021051
"Image 28_Out_Channel Alignment_P2-1.czi",23,25,34295.613754588,314.38571428571,108.92857142857, , , ,9613,5134,7830,6654.2285714286,3520.9142857143,5409.7142857143,3631,1847,2299,35,35,35,5982,3287,5531,1874.6742632461,946.76360088799,1799.2971433546,232898,123232,189340,1669246248,464365594,1134349290
"Image 28_Out_Channel Alignment_P2-1.czi",23,26,35275.48843329,246.36111111111,128.44444444444, , , ,5261,4630,1119,2019.0833333333,3360.8055555556,447.72222222222,0,2269,0,36,36,36,5261,2361,1119,1584.4960329933,695.38781859763,391.42381934319,72687,120989,16118,234633079,423545251,12578828
"Image 28_Out_Channel Alignment_P2-1.czi",23,27,26456.616324968,235.09259259259,144.57407407407, , , ,6889,4097,407,4425.7037037037,3149.3703703704,29.592592592593,1643,2066,0,27,27,27,5246,2031,407,1212.6333967798,547.78260343569,87.710300798121,119494,85033,799,567077512,275602121,223665
"Image 28_Out_Channel Alignment_P2-1.czi",23,28,37235.237790695,265.84210526316,170.81578947368, , , ,6848,3910,9618,1675.6578947368,2597.2105263158,8002.6315789474,0,1421,5523,38,38,38,6848,2489,4095,2091.3120577867,706.72060146486,1082.4010452506,63675,98694,304100,268520203,274808894,2476949168
"Image 28_Out_Channel Alignment_P2-1.czi",23,29,59772.355400853,205.86065573771,187.7131147541, , , ,9311,5695,8318,4426.8524590164,3090.2950819672,4665.0491803279,553,464,1134,61,61,61,8758,5231,7184,2426.2097452341,1345.8534385817,1865.7574103317,270038,188508,284568,1548608008,691224634,1536386758
"Image 28_Out_Channel Alignment_P2-1.czi",23,30,39194.9871481,356.475,194.075, , , ,13724,4218,7429,8346.425,2897.55,6049.375,1544,1809,3262,40,40,40,12180,2409,4167,3364.0578967509,709.41796114121,1057.0550694603,333857,115902,241975,3227870947,355459520,1507374767
"Image 28_Out_Channel Alignment_P2-1.czi",23,31,25476.741646265,314,208.5, , , ,5016,3417,7019,3435.3846153846,2545.2307692308,2392.9615384615,1599,1824,185,26,26,26,3417,1593,6834,848.25982231498,510.77519968709,2037.5067799793,89320,66176,62217,324837172,174955474,252668735
"Image 28_Out_Channel Alignment_P2-1.czi",23,32,40174.861826803,214.98780487805,209.91463414634, , , ,7420,4028,10399,3026.7073170732,2507.9756097561,8608.9268292683,149,1085,6595,41,41,41,7271,2943,3804,2000.4553887041,828.93176702926,958.6547968441,124095,102827,352966,535672115,285372723,3075419228
"Image 28_Out_Channel Alignment_P2-1.czi",23,33,62711.97943696,374.375,219.484375, , , ,4318,4627,5614,2315.875,3376.515625,3134.90625,870,2190,940,64,64,64,3448,2437,4674,916.11771441593,724.68900811461,1402.8055756715,148216,216097,200634,396123844,762740869,752944180
"Image 28_Out_Channel Alignment_P2-1.czi",23,34,53893.107328638,326.33636363636,222.53636363636, , , ,8193,11070,4925,2656.2363636364,6097.2909090909,2419.7636363636,0,1834,12,55,55,55,8193,9236,4913,2129.2737238894,2515.2027800787,1469.5310534901,146093,335351,133087,632883095,2386349835,438653245
"Image 28_Out_Channel Alignment_P2-1.czi",23,35,46054.109899018,300.07446808511,223.67021276596, , , ,11292,5375,4293,8721.2127659575,3254.0638297872,2405.6382978723,4606,1704,1356,47,47,47,6686,3671,2937,1708.6776088946,1081.7624991341,829.51846758623,409897,152941,113065,3709099591,551509441,303646135
"Image 28_Out_Channel Alignment_P2-1.czi",23,36,25476.741646265,289,239.88461538462, , , ,7794,2993,6820,5296.0384615385,2336.6923076923,5890.7692307692,2596,1667,5109,26,26,26,5198,1326,1711,1426.31913626,399.80763066563,518.97956088403,137697,60754,153160,780108265,145959558,908963710
"Image 28_Out_Channel Alignment_P2-1.czi",23,37,35275.48843329,260.05555555556,248.36111111111, , , ,3427,4449,18739,2030.2222222222,2872.9722222222,13441.777777778,1079,1323,8830,36,36,36,2348,3126,9909,781.76080050508,860.66587132493,2977.9767159323,73088,103427,483904,169775130,323068999,6814922120
"Image 28_Out_Channel Alignment_P2-1.czi",23,38,40174.861826803,414.5,251.5, , , ,7536,4050,11646,4735.6097560976,2780.3170731707,7908.9756097561,1523,1781,5704,41,41,41,6013,2269,5942,1536.0415339119,662.47156312646,1514.811646506,194160,113993,324268,1013842934,334491427,2656413876
"Image 28_Out_Channel Alignment_P2-1.czi",23,39,53893.107328638,268.59090909091,268.08181818182, , , ,23590,10585,7936,7438.5636363636,6018.3272727273,4752.0545454546,689,2070,1305,55,55,55,22901,8515,6631,6739.918500891,2341.3645044634,1470.459482462,409121,331008,261363,5496303669,2288141812,1358772791
"Image 28_Out_Channel Alignment_P2-1.czi",23,40,44094.360541613,243.03333333333,280.16666666667, , , ,7890,4091,12256,5092.8444444444,2476.9555555556,10082.4,1157,877,7507,45,45,45,6733,3214,4749,1906.7145822015,843.92492006521,1189.2276026519,229178,111463,453708,1327132566,307426105,4636693080
"Image 28_Out_Channel Alignment_P2-1.czi",23,41,25476.741646265,359.34615384615,298.34615384615, , , ,5082,3350,18018,1510.9615384615,2479.3846153846,15842.538461539,0,1469,13812,26,26,26,5082,1881,4206,1422.4228479821,521.18035856491,996.93338717366,39285,64464,411906,109940293,166621774,6550483552
"Image 28_Out_Channel Alignment_P2-1.czi",23,42,48013.859256423,317.66326530612,303.66326530612, , , ,7606,5439,5475,1879.5918367347,3306.8775510204,3832.5714285714,0,1396,1828,49,49,49,7606,4043,3647,1542.0064299256,1085.1288255443,1003.507930545,92100,162037,187796,287244032,592356737,768078936
"Image 28_Out_Channel Alignment_P2-1.czi",1,2,51705047.171095,294.57734000417,203.44079633104,87,18,18, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 28_Out_Channel Alignment_P2-1.czi",3,4,30376.115039778,313.43548387097,91.887096774194,87, , ,17270,1217,9109,13418.612903226,625.03225806452,6731.6451612903,10070,47,3833,31,31,31,7200,1170,5276,2145.0395595019,318.15169168925,1494.7624459734,415977,19376,208681,5719870181,15147240,1471795887
"Image 28_Out_Channel Alignment_P2-1.czi",3,5,50953.48329253,245.90384615385,118.5,87, , ,22171,855,2935,15594,285.28846153846,533.34615384615,10402,0,0,52,52,52,11769,855,2935,3426.5319230394,233.45926600557,804.54429641063,810888,14835,27734,13243784644,7011919,47803690
"Image 28_Out_Channel Alignment_P2-1.czi",3,6,32335.864397183,273.25757575758,139.25757575758,87, , ,17057,241,7200,13440.272727273,23.878787878788,5838.303030303,8117,0,4406,33,33,33,8940,241,2794,2187.7253637158,58.079018143258,793.53455677937,443529,788,192664,6114307275,126758,1144981122
"Image 28_Out_Channel Alignment_P2-1.czi",3,7,35275.48843329,254.52777777778,150.61111111111,87, , ,17792,1383,3592,14050.25,913.11111111111,1595.0277777778,10981,184,2,36,36,36,6811,1199,3590,2034.474637345,329.9736593624,973.94867820526,505809,32872,57421,7251610949,33826680,124788251
"Image 28_Out_Channel Alignment_P2-1.czi",3,8,98967.342548953,201.08415841584,158.75742574257,87, , ,17484,1406,13079,13368.702970297,446.58415841584,9338.8415841584,9754,0,5806,101,101,101,7730,1406,7273,1834.9612178166,434.64935907756,1664.8647256319,1350239,45105,943223,18387652397,39035185,9085787631
"Image 28_Out_Channel Alignment_P2-1.czi",3,9,31355.98971848,183.3125,169.125,87, , ,15249,1838,11514,12604.1875,502.6875,9658.21875,10034,0,6572,32,32,32,5215,1838,4942,1514.125968201,582.88251665821,1201.0032025521,403334,16086,309063,5154767262,18618544,3029712731
"Image 28_Out_Channel Alignment_P2-1.czi",3,10,26456.616324968,226.98148148148,174.42592592593,87, , ,15546,412,6424,12748.074074074,30.555555555556,3246.9259259259,9758,0,680,27,27,27,5788,412,5744,1737.2839971086,83.37696293772,1845.0541356645,344198,825,87667,4466333648,205953,373158099
"Image 28_Out_Channel Alignment_P2-1.czi",3,11,42134.611184208,360.05813953488,190.59302325581,87, , ,17563,4780,8453,13338.279069767,1068.8837209302,6385.2790697674,9423,0,3183,43,43,43,8140,4780,5270,2262.0629893716,1354.662780201,1401.3138788053,573546,45962,274567,7865027624,126202706,1835661503
"Image 28_Out_Channel Alignment_P2-1.czi",3,12,49973.608613828,192.99019607843,197.14705882353,87, , ,14540,429,12651,12623.509803922,178.88235294118,10727.62745098,10000,0,7769,51,51,51,4540,429,4882,1205.8167584264,138.77372187253,1248.6370803526,643799,9123,547109,8199702691,2594851,5947136255
"Image 28_Out_Channel Alignment_P2-1.czi",3,13,35275.48843329,341.5,206.16666666667,87, , ,16553,4,6106,14032.277777778,0.22222222222222,4045.1388888889,11154,0,1009,36,36,36,5399,4,5097,1512.8640126049,0.83190353531133,1303.5355034406,505162,8,145625,7168680020,26,648545519
"Image 28_Out_Channel Alignment_P2-1.czi",3,14,48013.859256423,324.13265306123,209.35714285714,87, , ,20337,278,371,14273.510204082,19.979591836735,26.34693877551,9744,0,0,49,49,49,10593,278,371,3049.8003904795,50.769696422472,72.640252563692,699402,979,1291,10429383140,143283,287291
"Image 28_Out_Channel Alignment_P2-1.czi",3,15,45074.235220315,363.30434782609,214.32608695652,87, , ,21467,0,3423,14848.173913044,0,1209.1956521739,8946,0,128,46,46,46,12521,0,3295,3557.3792619746,0,820.41110614849,683016,0,55623,10711012978,0,97547437
