,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_id
CLEC11A,14898.223691854604,-0.2258120467761333,0.1790547644773911,-1.2611339744865944,0.2072605818396751,0.44048959504311314,CLEC11A
CCDC114,3.0382181638435997,0.32223966823382716,0.4953296579809886,0.6505559742723808,0.5153331578686222,0.7319196244079085,CCDC114
CARD8,3126.597237908837,-0.1050178578975277,0.05682194222641871,-1.8481919797648318,0.06457457525206253,0.21458980607161346,CARD8
LIG1,3626.581394270785,0.36328742045005563,0.13648104971578165,2.661815843346696,0.007772038695101501,0.05085424795083009,LIG1
SIGLEC6,92.52696397837812,0.7636273888132271,0.24185603706785902,3.1573633557841334,0.0015920283159990048,0.016528826958885735,SIGLEC6
ZNF175,497.72210964956366,0.427984256743645,0.10645956250299177,4.020157951819665,5.815913460382762e-05,0.001310460861509403,ZNF175
PLA2G4C,19.670337762513313,-0.6216078801039053,0.36884367218394404,-1.6852881775721684,0.09193298556530671,0.2689425723761335,PLA2G4C
SIGLEC5,144.47341818974573,0.1543975100595486,0.10158199611492566,1.5199298691164689,0.12852860252135737,0.33090594161168707,SIGLEC5
CABP5,0.0,0.0,,,0.0,,CABP5
HAS1,0.5831966705848227,-1.4987313783234415,1.7128829898487195,-0.8749759249204806,0.3815870053344351,,HAS1
RAB3D,3174.1727006633896,0.14414434684090285,0.07658329415752704,1.8821904754372012,0.05981015839670108,0.20456412084368156,RAB3D
DBP,416.52808681419975,0.1079952451467148,0.11816434824434381,0.9139410215626034,0.36074783709310587,0.6058558160729767,DBP
TMEM205,1276.9060242077142,0.141648113489977,0.12349219537819367,1.1470207737110916,0.25137303537227446,0.4953875002646144,TMEM205
CAPS,100.62102710373252,0.01333041120920594,0.19295532705305682,0.06908547907330116,0.9449215794315727,0.976947709422313,CAPS
PLPPR2,3120.1892290771757,0.07048281470169461,0.0989730420855217,0.7121415409338541,0.47637713271691134,0.7034625955090371,PLPPR2
FAM83E,1.1576521463315703,-2.5410674004244114,1.2389139227273724,-2.0510443492558785,0.04026262802781962,,FAM83E
RASIP1,24.51818163638554,-0.011718810011941978,0.18758512198444663,-0.062471958799129215,0.9501869919464399,0.9782537226977921,RASIP1
THEG,0.1617665669511561,-0.11600944540096507,3.8629663092419535,-0.030031182286891365,0.9760421845115502,,THEG
FGF21,0.0,0.0,,,0.0,,FGF21
BCAT2,717.3383850875092,-0.05847369122640522,0.0964177692483816,-0.6064617723707264,0.5442081597155131,0.7532778192245911,BCAT2
MIER2,615.8622069125788,0.22796644742480576,0.1004662676525092,2.2690844673686072,0.023263189750825593,0.10964946059338493,MIER2
PLEKHA4,8.861114623025456,1.2177253052237542,0.33946602800935394,3.587178700515505,0.0003342752439148588,0.0052174794321044205,PLEKHA4
PPP2R1A,8015.626367132872,0.08423695311909042,0.05249227777993061,1.604749435188289,0.10854895787572276,0.29756633457918585,PPP2R1A
TNPO2,2795.162205062314,0.22031154514563384,0.0970176945349952,2.2708388011236997,0.023156738120513328,0.10945759116648948,TNPO2
WDR83OS,2159.9292528139067,-0.10396803304227453,0.1038042675127204,-1.001577637735694,0.31654762582160995,0.5635871703078664,WDR83OS
GCDH,1036.074314677224,-0.0825586902906201,0.09496630929446387,-0.8693471495731058,0.3846572810085535,0.6273761509341641,GCDH
LILRB5,0.44800653150168085,0.20026681317388173,1.394913719703801,0.14356931926686248,0.8858405692932398,,LILRB5
KLF1,18.27558573711349,0.24183777456767985,0.27756642659510206,0.8712789134273032,0.3836018811342566,0.6264730884921744,KLF1
DNASE2,83.90014575454725,-1.1389906294785828,0.35646325116277777,-3.195254000975451,0.0013970782650183176,0.015114672002190953,DNASE2
MAST1,44.23029375493705,-0.44680485582363233,0.2032874011940763,-2.1978974260046376,0.027956416380861562,0.12430235698837676,MAST1
LENG1,420.98057862063655,0.12052596828227671,0.13415153134061775,0.8984315503358287,0.3689555223908901,0.6137925555129451,LENG1
PRPF31,2206.24858029717,0.006985710316894294,0.07578773168899401,0.09217468528496371,0.9265592506212388,0.9680992306321318,PRPF31
TFPT,829.9399020493977,0.10254046408250389,0.143159196261269,0.7162687885964731,0.47382539508790805,0.7016305682376929,TFPT
JAK3,80.0804046533977,-0.22026192149995727,0.22631477569407046,-0.9732547104997892,0.3304267254773536,0.5770529201110334,JAK3
RPL18A,41682.40783475863,-0.08353543138419771,0.0875884160696352,-0.9537269325407682,0.3402218835491973,0.5858964145616794,RPL18A
SLC5A5,25.826161858025948,-0.7703538071075909,0.2414568553074393,-3.1904408186163282,0.0014205593214954117,0.015278966011876722,SLC5A5
KCNN1,6.076899211624077,-0.5864599829817732,0.4170566196210526,-1.4061879260294308,0.1596683285051389,0.37726349937843445,KCNN1
ARRDC2,932.9227873149239,-0.1203859609028234,0.10859968581981692,-1.1085295504681447,0.2676331843584047,0.5121603619957007,ARRDC2
PIK3R2,748.5217856022762,-0.15857569207146233,0.17406917448885115,-0.9109923829828862,0.36229938706129095,0.6076442820378759,PIK3R2
RAB3A,290.7573727536357,0.18451254065429384,0.08148373596505173,2.264409436668822,0.0235489441083699,0.11037092586497885,RAB3A
PDE4C,2.0266830817512758,-0.4677123550697301,0.9162434171087396,-0.5104673565302376,0.6097240784308233,,PDE4C
ISYNA1,59.24795135499736,-1.231169746592934,0.1981860050947004,-6.212193166740693,5.225013931682929e-10,7.117418977485183e-08,ISYNA1
ELL,1217.2756613165457,0.2685596358208381,0.08673451203304948,3.096341116423248,0.0019592482842331377,0.018915835239013745,ELL
CRTC1,699.3312728389599,-0.10557707830253471,0.14456438437665073,-0.7303118175183607,0.46519960633498825,0.6941809987033573,CRTC1
COMP,0.06285361840846632,0.24465407889316873,4.543055756641161,0.053852317030343905,0.9570528269966145,,COMP
UPK1A,0.49634650992672885,-1.047419095537164,1.6221817074831033,-0.6456854313579258,0.5184830974234458,,UPK1A
COPE,5254.678888026622,0.046429823769036746,0.11996448464755186,0.38702974388999095,0.6987341881510124,0.8511053446080384,COPE
DDX49,2297.464966149724,0.15282644578243218,0.08278759259287952,1.8460066417679193,0.06489124105887087,0.21535556058164365,DDX49
ETV2,22.644086178743052,-0.19338547216846755,0.24432043428504613,-0.7915239375468968,0.4286383131444541,0.6650151671315491,ETV2
ATP4A,0.07918885504273242,0.12443274067615634,4.52798873209668,0.027480797333728768,0.9780762555711103,,ATP4A
ARMC6,2248.3865150992006,-0.04129366504502885,0.08182771460892363,-0.504641553810738,0.6138106183680545,0.7997657955129769,ARMC6
TMEM147,1844.6190480754572,-0.2254149826369669,0.09811533294418441,-2.297449092540922,0.021593163973680773,0.1044264138070401,TMEM147
GAPDHS,0.10994161145879777,-0.8373445823641072,4.19501699732429,-0.1996045744029622,0.8417898499243184,,GAPDHS
ELOCP28,0.12147022574758529,0.004213655908804605,3.4482747671062097,0.0012219606015737262,0.9990250167447338,,ELOCP28
MAG,0.07897349037618921,-0.7171213458127615,4.543055756641161,-0.1578499988173058,0.8745749991371556,,MAG
TMEM59L,0.2646807420554823,1.5396446918187674,1.7567177710938573,0.8764325819167158,0.3807949121692746,,TMEM59L
HAMP,0.4140001094761487,-1.7963383357947078,1.770774603911147,-1.0144364685528569,0.31037453011758476,,HAMP
USF2,1531.864071435179,0.2335125501697824,0.09967364910924478,2.342771156234552,0.01914111945665648,0.0963089624517949,USF2
LSR,2.2952651246470688,0.26737960937666155,0.6389528441629754,0.4184653246624598,0.6756069338809889,,LSR
KXD1,3000.121714939095,0.01593592730585908,0.08781097095328262,0.1814799122804068,0.8559908990296623,0.934144405387792,KXD1
FKBP8,10378.56955744605,0.0017869901960560915,0.10934212905934597,0.016343107742910274,0.9869606671204646,0.9942437046386372,FKBP8
SUGP1,971.3313219789457,0.11419382065733222,0.07954276028381779,1.4356280854458083,0.15110819854752588,0.36427050631543434,SUGP1
HPN,0.0,0.0,,,0.0,,HPN
ZNF14,37.86886707278027,0.05784208988593948,0.22369501394663455,0.2585756779529225,0.7959626513345222,0.9042319568708462,ZNF14
SCN1B,2.957757286697241,0.10716279060145129,0.5386325856698997,0.19895341175501377,0.8422991880174102,0.9286300517440126,SCN1B
PBX4,15.839019898854806,0.14221469958967461,0.33684953592965095,0.4221905759709146,0.6728859196406302,0.8355450915633713,PBX4
ERF,2396.976416256386,0.10555040169840478,0.11579530594318538,0.9115257379275181,0.36201843073139384,0.6073090199372151,ERF
GSK3A,3274.9310251580155,-0.019340818660536833,0.0753591682009669,-0.25664851566512753,0.797450118984669,0.9050895760389547,GSK3A
ATP13A1,3850.256853657855,0.04113474860857068,0.08162652971726246,0.5039384713652902,0.6143046149436295,0.7999252933271351,ATP13A1
ZNF574,913.3492032052246,0.2195504356162675,0.08837628444053473,2.484268681424316,0.012981781870346626,0.07291512863400533,ZNF574
GRIK5,7.482861200891815,-0.3858357841995756,0.46356122409087214,-0.8323297207532182,0.40522285913451683,0.6446066207063927,GRIK5
SIPA1L3,803.1615361076333,0.16120741825691107,0.15671304618828738,1.028678991174888,0.3036305453728509,0.5505324409325748,SIPA1L3
ZNF85,533.692692786376,0.1147041083210915,0.09314933905238032,1.2314001311012026,0.21817324797064555,0.45433366292225447,ZNF85
ETHE1,872.6977392333587,-0.008282578630373882,0.10480075729045998,-0.07903166775234596,0.9370074346090279,0.9730006632895544,ETHE1
CADM4,33.73230827660597,-0.1773515533421186,0.20004731470333617,-0.8865480329247375,0.3753222828912996,0.6187511372915868,CADM4
SMG9,1706.3007925451407,0.42822037902620375,0.08329673451795507,5.140902359550464,2.73422124081857e-07,1.540209438812987e-05,SMG9
AVL9,2283.252161854978,0.07503378493023076,0.06982037844886706,1.0746688373392552,0.2825230204056144,0.5290330916940639,AVL9
RUNDC3B,2.8448419355738777,-1.240932366010212,0.680253496479126,-1.8242204890280793,0.06811874525186,0.22213085502804575,RUNDC3B
CFAP69,1.8082327377261538,0.7552291431609987,0.7005022862160133,1.0781251653590025,0.280977902481666,,CFAP69
GTPBP10,953.3321101934808,-0.18261850625428835,0.07285669432838457,-2.506543948194767,0.012191790043870686,0.06991266055007975,GTPBP10
RASA4,1368.8167579905598,-0.1723838906919892,0.16010424417970784,-1.0766978200683934,0.2816152865816073,0.5278613277631728,RASA4
CDK6,20299.439747316894,0.0191656114864235,0.06162564878399203,0.31100056331418274,0.7558001933903928,0.8825522208355397,CDK6
PMPCB,1985.2146248776191,-0.09844986858583679,0.06958488181709044,-1.4148169259613077,0.15712218010484905,0.37376071546135226,PMPCB
DNAJC2,2247.5199994689287,-0.29229943169642125,0.13410519288667766,-2.1796279875859974,0.02928504846156623,0.12809880806281632,DNAJC2
BET1,414.15063351832225,-0.0014127766202784067,0.11997667438259049,-0.011775427411608695,0.9906047853964154,0.9958175812018225,BET1
NAMPT,1303.613973256436,0.04520755767169982,0.1135924738419606,0.3979802194870444,0.690644766580081,0.8460327715654817,NAMPT
TWISTNB,1360.2126342941588,0.08527822628175322,0.16324698543140517,0.5223877553168436,0.6014003797270024,0.7909715615726515,TWISTNB
PIK3CG,927.550080156552,0.626093051790944,0.14426323718964595,4.339934857886856,1.4252495999982108e-05,0.00041307427478478123,PIK3CG
PON2,112.53342750705258,-0.8613375914773089,0.17166015384687014,-5.017690897828667,5.229622774996103e-07,2.7114417875619932e-05,PON2
ITGB8,0.09452862308711751,-0.7171213458127615,4.543055756641161,-0.1578499988173058,0.8745749991371556,,ITGB8
HBP1,1035.668228521174,0.19076926496658497,0.09174313281512411,2.0793846810421557,0.037582007377746134,0.15150088742215445,HBP1
DUS4L,225.2795035759716,-0.1830697987388157,0.10717168230014025,-1.7081918918293972,0.08760074251364144,0.2608524494881565,DUS4L
SP4,422.0390085591265,1.1672790436687073,0.10348532775286755,11.279657406664224,1.6538880156864516e-29,4.9563716054091587e-26,SP4
WDR91,713.0281102413965,0.49944497967730705,0.0841597403824636,5.934488122320499,2.947636688634959e-09,3.0251635714045363e-07,WDR91
DNAH11,3.1740091677336357,0.7630183771781139,0.46347892728004064,1.6462849382515448,0.09970510895257684,0.28273681917967664,DNAH11
CBLL1,1732.97660594368,0.09196627473012135,0.04845942023294248,1.8977997319828255,0.057722468547624264,0.19993376530688906,CBLL1
DLX5,0.13829276648168956,-0.9575711500717399,3.377804883326191,-0.2834891839959686,0.7768018716696465,,DLX5
MTPN,8052.598875165271,-0.02863236183395082,0.06967828556043058,-0.4109223067654061,0.6811295051281523,0.8407222760710609,MTPN
STEAP1B,0.13833099823992648,-0.9575711511334537,3.377597993502731,-0.2835065490255122,0.7767885621237454,,STEAP1B
PTN,0.0,0.0,,,0.0,,PTN
MPP6,375.58157481827345,-0.30388150259429186,0.19286646057157422,-1.5756057413700455,0.11511669216205138,0.3084600349349388,MPP6
GSDME,66.3129657967748,-0.3436458196705988,0.2206824569585572,-1.5571959112959004,0.1194239788412502,0.3155068220430191,GSDME
ATP6V0A4,0.02552348747208538,-0.4766785530834841,4.543055756641161,-0.10492465393731137,0.916435595931408,,ATP6V0A4
ZC3HAV1,4222.882736087788,-0.48076612282733716,0.18127895365365532,-2.6520790921259985,0.00799978002122234,0.05189121378268205,ZC3HAV1
TTC26,274.30800873854866,-0.44042898678089915,0.11455049783471193,-3.8448456803427105,0.00012062832771169487,0.0023673006455716254,TTC26
OGDH,3436.0902620907054,0.1706569874409656,0.16467052793405024,1.0363541647799472,0.30003694539125325,0.5467291243758408,OGDH
ADAP1,1760.1653760712622,-0.07984267122968194,0.08937793179681883,-0.8933152694916547,0.3716883631143131,0.6156049997684169,ADAP1
TFEC,1588.59442824899,-0.5536429450800797,0.154267018303322,-3.588861385727305,0.00033212536339155584,0.005198070402232183,TFEC
H2AZ2,5532.9775265260005,0.06838892786887436,0.09941911315453089,0.6878851128210615,0.4915251321862027,0.7152580927141946,H2AZ2
CAV2,0.0,0.0,,,0.0,,CAV2
CAV1,41.445566771322284,-1.7737506647175878,0.3946485810958768,-4.494506631170856,6.973143059880903e-06,0.0002281344445616931,CAV1
RNF32,41.3728851332767,0.001275687177488473,0.16162318374499757,0.007892971465660521,0.9937023853179411,0.9971209310291113,RNF32
LMBR1,1231.9771264236606,0.058878191478757856,0.07748582341463166,0.7598575956752353,0.4473397109275795,0.6811929094043548,LMBR1
NHP2P1,5.000208822768988,-0.08269527600433077,0.3880465284323553,-0.21310659919676694,0.8312438174581841,0.9236917678310549,NHP2P1
WNT2,0.031281983365309476,-0.3564592835944423,4.543055756641161,-0.07846244965700906,0.9374601989361127,,WNT2
HOXA1,21.99403508580344,0.044007266920258706,0.2298118107970717,0.19149262506407028,0.8481396579773351,0.9302777714027077,HOXA1
DNAJB6,3969.9123885856116,-0.0701573165956727,0.0696616745316003,-1.0071149892305211,0.3138795188629508,0.5605993326059231,DNAJB6
HOXA2,0.9004306646970973,-1.3651270598734935,1.2096963946498616,-1.1284873344345383,0.25911416285792455,,HOXA2
HOXA3,0.3952509778759606,-0.14621233267263908,1.5952161256008959,-0.0916567544210117,0.9269707576713044,,HOXA3
LFNG,195.65553666097478,-0.08884841786057814,0.1803074525551799,-0.492760651883691,0.6221817164163266,0.8048053866388523,LFNG
HOXA5,0.33524314477207723,0.7469027337765027,1.8372707300516484,0.40652840191685097,0.6843543927010963,,HOXA5
HOXA6,0.14469655228103312,-0.1160086656887233,2.866603396534876,-0.040469032384791534,0.967719195384668,,HOXA6
BRAT1,1066.475601378906,0.13696127464188948,0.11810234857677497,1.1596829046363533,0.24617793293426474,0.4887677417632202,BRAT1
IQCE,865.3766950257251,-0.04946521049424518,0.07874382173678957,-0.6281789403057987,0.5298867246520983,0.742826431087371,IQCE
ANKRD7,0.02717017210228661,-0.4766785530834846,4.543055756641161,-0.10492465393731149,0.916435595931408,,ANKRD7
VIPR2,0.023544240448119157,0.36487547525780756,4.543055756641161,0.08031498947034114,0.9359867368527548,,VIPR2
TSPAN12,1.3532197342130639,0.15505053989828507,0.9963957599165764,0.15561140074629257,0.8763393379260347,,TSPAN12
SSBP1,3099.660037481709,-0.11160360026899371,0.08958171765695777,-1.2458301000251641,0.2128267765345636,0.448018603483268,SSBP1
HOXA13,2.998916819509141,0.48318852074104135,0.5577964574015659,0.8662452303693761,0.38635569429211986,0.6285586065604137,HOXA13
CPED1,0.3027065069948277,0.5389312702575566,1.8392104880738105,0.2930231606182144,0.7695044486925162,,CPED1
EVX1,0.0,0.0,,,0.0,,EVX1
HIBADH,679.8815313726155,-0.17254733398971162,0.05936749215286579,-2.9064278737834877,0.0036558116929965075,0.029831988865628704,HIBADH
TAX1BP1,5799.035483659132,-0.3136824103429012,0.09893439538186356,-3.1706102729203596,0.001521190825673576,0.016100364069833055,TAX1BP1
CPVL,16.874842701425457,0.11324454384701765,0.2564784449412966,0.44153630092750024,0.6588247874384818,0.8275860681928073,CPVL
CHN2,2.725444648366386,0.2066931039990162,0.5450542386536508,0.3792156621138713,0.7045277219638002,,CHN2
GRB10,687.1349396821865,-0.49841193259265176,0.1720911737652784,-2.8962085718146966,0.003777012747027783,0.030558725162777703,GRB10
ABHD11,487.6541274093115,0.13780478811430114,0.08955577472998409,1.53875937682177,0.12386305060915243,0.3231135011015912,ABHD11
COBL,0.03385873179746449,-0.4766785530834846,4.543055756641161,-0.10492465393731149,0.916435595931408,,COBL
FKBP14,253.0820075415507,-0.20227921087758674,0.09208647854434102,-2.19662228456468,0.028047433340209524,0.12453658994982547,FKBP14
PLEKHA8,130.67993903110843,-0.282186527741347,0.15897945672521163,-1.7749873697775487,0.07589997266917432,0.23817490899998076,PLEKHA8
STX1A,99.5350381060666,0.10188408222965091,0.18603870486744667,0.5476499221075729,0.5839323038027082,0.7796973279993907,STX1A
NOD1,412.8038652190136,-0.12610299701147162,0.10293861763759657,-1.225030993280161,0.22056354319648247,0.45742894550257346,NOD1
GARS1,4998.0181828919785,0.035432098652893304,0.07888684086726375,0.44915093903318953,0.6533227762172589,0.8240618141551949,GARS1
CRHR2,0.3692610848295552,0.348948299935325,1.6927452098267346,0.20614342779386305,0.836678876722171,,CRHR2
EPHB6,469.0349335457014,0.1419047172655053,0.12646749247505473,1.122064765326912,0.2618349037252703,0.5061060626186081,EPHB6
MINDY4,58.858348124258946,0.06332276900718892,0.16336973528169987,0.3876040375409858,0.6983090805561099,0.8510340189550833,MINDY4
NSUN5P2,295.45638204927957,-0.3565620790425704,0.16587309297772468,-2.149607706962175,0.03158625828297747,0.13468653788051632,NSUN5P2
CASP2,3372.3642416221646,0.24151004373376836,0.09657299430389094,2.5008031020949497,0.01239120486917414,0.07054780312761898,CASP2
CHCHD2,6182.353781171357,0.04612104902688343,0.11604014954821333,0.3974576834522319,0.6910299857339663,0.8461396412774952,CHCHD2
CCL24,2.862818540128847,0.2895333875430846,0.6167130256409533,0.46947830758426246,0.6387277867327446,0.8158466589722482,CCL24
HSPB1,2770.0903353652816,-0.6547269058242531,0.14411449699581258,-4.543102321227801,5.543232775976634e-06,0.0001892022777112389,HSPB1
NPTX2,0.09065532482552519,0.1244333206952621,4.37485640952496,0.028442835386401535,0.9773089603101494,,NPTX2
PDAP1,3518.438742801074,0.0447790444061621,0.09774849279318924,0.4581047044981357,0.6468772191921457,0.8202427225501491,PDAP1
BUD31,1720.5160309309126,0.02209577145141191,0.10385596019026294,0.2127540047863667,0.8315188411931672,0.9237318720517713,BUD31
PTCD1,515.0181433263967,0.04715719910486654,0.06323999714746513,0.745686293990555,0.4558569406016963,0.6879102195448793,PTCD1
CYP3A5,6.479231564700131,0.3307012759161971,0.39731096872338495,0.8323487191375208,0.40521213852193677,0.6446066207063927,CYP3A5
ZKSCAN1,4061.8873270233003,-0.16301965837862656,0.15754505385340234,-1.0347494535139035,0.30078593417111055,0.5474513447710654,ZKSCAN1
EIF3B,11267.744685673164,-0.0271403148416999,0.05667484263635982,-0.4788776391641535,0.6320256794489885,0.8116233894443587,EIF3B
SNX8,669.2180468858325,0.43582868454080764,0.11607719187837082,3.7546453139345592,0.00017358711420470307,0.0031112790900039125,SNX8
NUDT1,1151.2668411767254,0.1396624145965413,0.1895490649584696,0.7368140519561069,0.461235436651979,0.6915450543113576,NUDT1
PTPRZ1,0.05980024100554828,-0.5968999494481231,4.543055756641161,-0.13138732637730863,0.8954689138378684,,PTPRZ1
TAF6,894.348979699929,0.10417099896918021,0.08012849248729952,1.300049404844244,0.1935840368377871,0.42302219745915154,TAF6
WASL,282.89493625199344,-0.03579413534040311,0.1041588526993876,-0.3436494778193113,0.7311099103709882,0.8691469415188772,WASL
HYAL4,0.0,0.0,,,0.0,,HYAL4
AIMP2,1855.1298207112961,-0.25740404478425566,0.07432673825758263,-3.4631419435117747,0.0005339066615227066,0.007305988507996563,AIMP2
TFR2,168.5570772277094,0.21187837226477876,0.14109198866387,1.5017037768852097,0.13317362805559396,0.33787227273705045,TFR2
FSCN3,1.0934082488506986,-0.4021363567326258,0.9358077947826638,-0.4297211018914624,0.6673985314243553,,FSCN3
MOSPD3,656.2801644266477,0.15679127913213098,0.17529126959129268,0.894461426959277,0.37107505911048505,0.6150651201008306,MOSPD3
PAX4,0.0,0.0,,,0.0,,PAX4
PCOLCE,49.09506628680483,0.09696171979922683,0.22765841823648336,0.42590878277343774,0.6701743148878294,0.8341658842596724,PCOLCE
FBXO24,20.29256649612435,0.43430674944049424,0.1874191364073774,2.3173020523180607,0.020487283592902777,0.10069479787422486,FBXO24
PPP1R17,0.0,0.0,,,0.0,,PPP1R17
RBM28,1745.30670725649,-0.09185120780016422,0.07217577861844643,-1.2726043218145375,0.20315848422362412,0.4348752468009691,RBM28
USP42,510.1944942965058,0.13878868496329766,0.0697061235012384,1.9910544151954157,0.04647490523364678,0.17370416064379232,USP42
IMPDH1,3068.8616173302853,-0.20687347440568335,0.08523322553353885,-2.42714590596222,0.015218134218397015,0.0818186304730753,IMPDH1
AGFG2,203.5354344964976,0.33826534500239147,0.12686939762691135,2.666248530612075,0.007670296595341673,0.050408650958157726,AGFG2
LSM5,1738.8965430397113,-0.10351101419289821,0.12324910762115002,-0.8398520378019786,0.4009913522492293,0.641106959251222,LSM5
SERPINE1,17.769576189919043,0.002085455636762851,0.5004334111347456,0.004167298965978365,0.9966749861187084,0.9980737814611191,SERPINE1
AP1S1,1766.4532822571418,-0.06952100907663472,0.07474954415229086,-0.9300526159062081,0.35234384268791075,0.5974335338729948,AP1S1
MOGAT3,0.06780121320616919,-0.5968999494481231,4.543055756641161,-0.13138732637730863,0.8954689138378684,,MOGAT3
C1GALT1,568.2372815210545,0.16399451958253614,0.10728092921476806,1.5286455923049649,0.12635232697476714,0.32727109202937094,C1GALT1
PLOD3,930.0202949232629,-0.3044436526076827,0.09237808644354906,-3.2956263149456326,0.000982025448353147,0.011641352308642054,PLOD3
RPA3,779.334323712114,0.1996229137264801,0.17233860104156745,1.15831805828766,0.24673426466381085,0.4893189216159514,RPA3
ZNHIT1,1518.7887396807469,-0.08377762833555129,0.10084290612354752,-0.8307736414588377,0.4061015157615405,0.6451827674024684,ZNHIT1
CLDN15,196.851725022579,0.027941002431777762,0.18632095294981915,0.14996167628716972,0.8807948511716043,0.9474393431410854,CLDN15
NOBOX,0.0,0.0,,,0.0,,NOBOX
GLCCI1,140.51377698778415,-0.16528074948295252,0.23403301097390722,-0.706228359816214,0.48004613667093055,0.7068603883527146,GLCCI1
PHF14,2666.8922728134903,-0.2550924528423636,0.06265245271751067,-4.0715477491764345,4.6701786230092945e-05,0.001096833173780114,PHF14
NRF1,670.5637458358987,0.17334082983770494,0.08399224255607414,2.063771898005708,0.03903934871800041,0.1549988344436985,NRF1
TMEM106B,619.2820367464415,-0.17318233387981632,0.13542271382730128,-1.278827819834332,0.2009576949768816,0.43251222371927517,TMEM106B
EZH2,1979.4959042328908,0.045731596925026596,0.0941347614636881,0.48580987739228804,0.6271019704995988,0.8081645089029483,EZH2
CEP41,823.0419280860268,0.21712172057711923,0.06061229427738997,3.582139946451615,0.00034079113562255394,0.00529162111520036,CEP41
ZNF862,116.03590388695321,-0.18151834985884127,0.19543587988180666,-0.9287872317438217,0.35299936279791316,0.5981389180327865,ZNF862
SFRP4,0.2809746715321406,0.38870313850207766,2.312746420834777,0.1680699340837275,0.8665282619863433,,SFRP4
MEST,463.51080608492884,-0.0591214263811757,0.09119911393049077,-0.6482675525360507,0.5168119166635032,0.732631008447108,MEST
ANKMY2,579.2383941652719,0.2196730108301034,0.08018651892081034,2.7395254687018586,0.006152794751154719,0.043242718832693386,ANKMY2
ACTR3C,2.67551110885457,0.07163289561569645,0.6074823206767225,0.11791766307848914,0.9061328977759612,,ACTR3C
POU6F2,0.04850363748491865,-0.5968999494481229,4.543055756641161,-0.1313873263773086,0.8954689138378684,,POU6F2
TSPAN13,35.88024418898327,0.3597569576606261,0.2474405211470143,1.4539128675973008,0.14597046485157936,0.356631574325137,TSPAN13
RARRES2,0.5007278497759,-0.10699132037433878,1.6142963514645245,-0.06627737235314565,0.9471569978532034,,RARRES2
AGR2,0.04474407495624885,0.36487334838221075,4.543055756641161,0.08031452131064627,0.9359871091873441,,AGR2
AHR,1567.7318656536777,0.283517489523204,0.23989940147656483,1.181818244556563,0.23727782696909744,0.4781938075729598,AHR
CHCHD3,3272.0836007593944,-0.12647119218944194,0.0804599742270169,-1.5718522582744674,0.11598481875209508,0.3096213378392062,CHCHD3
GIMAP2,365.2543868229888,-0.04225849362877745,0.08000619618382289,-0.5281902608103501,0.597367288376104,0.7883790730254984,GIMAP2
TMEM176B,81.28938632731854,-0.4439131916571287,0.15496674386410833,-2.8645706852200497,0.00417574946655174,0.032673331596246094,TMEM176B
GLI3,6.108326700939056,-0.17863606517425026,0.4338484836415267,-0.41174758449046645,0.6805244434675715,0.8404838644378063,GLI3
PSMA2,4362.9478449359185,0.037232833950469606,0.09275084267744763,0.4014285248054439,0.6881046516278141,0.8445740993711716,PSMA2
MRPL32,1202.3809983295685,-0.2464340003089992,0.08389445401642179,-2.93742897785307,0.0033094596611007157,0.027720548698879487,MRPL32
COA1,714.9392464981559,-0.09580816132701063,0.07173700676783962,-1.335547239057127,0.18169730513757656,0.4087909142072827,COA1
BLVRA,55.99035964862768,-0.43318620394609625,0.1798921476657624,-2.4080328661757453,0.01603873707410141,0.08477052427454516,BLVRA
URGCP,650.5387497508126,-0.05961052341774683,0.0824472412877363,-0.7230141662315833,0.46967118092131216,0.6981699379885855,URGCP
TMEM248,3244.7142725161852,-0.052066413305037994,0.03565605041098713,-1.4602406240987966,0.14422395408557737,0.3540597461247114,TMEM248
STAG3L4,145.12604314890842,-0.13728574793665965,0.08854146517784492,-1.5505249168952273,0.12101557774577731,0.31817817458198405,STAG3L4
RHEB,1866.6149639356079,-0.07043699014978969,0.08485186192809123,-0.8301172013111792,0.40647252255126454,0.6454625135553357,RHEB
PRKAG2,719.3400650716957,-0.2947083331379636,0.08938621695764304,-3.297022104399109,0.0009771581051183187,0.011592824265315034,PRKAG2
AEBP1,2.7176361051517994,-0.07232168955230286,0.57914696585363,-0.12487622972470341,0.9006215369764835,,AEBP1
POLD2,3955.348142313882,-0.01843678617953869,0.1240227578467323,-0.14865647643735616,0.8818247063084218,0.9479426710995342,POLD2
GCK,0.41351473799437694,-0.8454756500311805,1.9430386999665128,-0.4351306281474228,0.6634676129286132,,GCK
BCL7B,1213.0946707155638,0.1437013835079035,0.0791891352643785,1.8146603448585004,0.06957612267890001,0.2251195470137417,BCL7B
YKT6,1929.9659576889974,0.0344554726322528,0.06318082649887771,0.545346975365459,0.5855149016599888,0.7811731178410891,YKT6
TBL2,1399.232789460448,0.007917134241751325,0.046944065083198705,0.1686503763089079,0.8660716534939994,0.9397652006629074,TBL2
CLIP2,349.5064265289568,0.5144475079814298,0.09796475355872941,5.251353056005198,1.5098595887398427e-07,9.50577146120916e-06,CLIP2
EIF4H,15490.696211874576,0.10924409404994492,0.05975252802275172,1.8282756841409036,0.06750818725223492,0.22114596018406077,EIF4H
