,MV4.11_DMSO,K562_DMSO,K562_JQ1,MV4.11_JQ1
3590,,80.33333333333333,94.0,
3591,,381.0,335.3333333333333,
3592,,440.0,455.6666666666667,
3593,,653.3333333333334,681.6666666666666,
3594,,3.6666666666666665,3.6666666666666665,
3595,,3604.0,3149.0,
3596,,956.3333333333334,910.6666666666666,
3597,,930.3333333333334,1007.0,
3598,,267.3333333333333,255.33333333333334,
3599,,1.3333333333333333,0.3333333333333333,
3600,,916.0,996.6666666666666,
3601,,48.0,36.333333333333336,
3602,,51.0,56.333333333333336,
3603,,302.6666666666667,312.6666666666667,
3604,,203.33333333333334,182.33333333333334,
3605,,12.333333333333334,10.0,
3606,,198.0,175.0,
3607,,341.6666666666667,367.6666666666667,
3608,,236.0,199.33333333333334,
3609,,10.333333333333334,10.0,
3610,,125.33333333333333,103.33333333333333,
3611,,257.3333333333333,279.3333333333333,
3612,,463.6666666666667,424.3333333333333,
3613,,208.33333333333334,218.0,
3614,,839.3333333333334,793.6666666666666,
3615,,544.0,592.6666666666666,
3616,,398.0,418.0,
3617,,228.66666666666666,249.33333333333334,
3618,,78.66666666666667,85.66666666666667,
3619,,107.0,79.33333333333333,
3620,,9684.0,9692.333333333334,
3621,,13.666666666666666,17.0,
3622,,146.66666666666666,143.33333333333334,
3623,,228.33333333333334,198.33333333333334,
3624,,1905.0,1947.0,
3625,,487.3333333333333,431.0,
3626,,2.3333333333333335,1.0,
3627,,85.33333333333333,75.66666666666667,
3628,,43.333333333333336,39.333333333333336,
3629,,133.66666666666666,106.66666666666667,
3630,,137.33333333333334,107.33333333333333,
3631,,22.666666666666668,22.333333333333332,
3632,,31.0,17.333333333333332,
3633,,305.3333333333333,284.6666666666667,
3634,,121.33333333333333,135.33333333333334,
3635,,652.3333333333334,466.6666666666667,
3636,,116.66666666666667,119.0,
3637,,144.66666666666666,125.33333333333333,
3638,,10.333333333333334,10.666666666666666,
3639,,22.333333333333332,10.333333333333334,
3640,,2605.0,2613.6666666666665,
3641,,319.3333333333333,374.3333333333333,
3642,,733.0,708.3333333333334,
3643,,22.333333333333332,17.333333333333332,
3644,,10215.666666666666,9432.333333333334,
3645,,613.6666666666666,621.6666666666666,
3646,,2013.3333333333333,2074.3333333333335,
3647,,28545.666666666668,29051.666666666668,
3648,,587.6666666666666,616.6666666666666,
3649,,11228.666666666666,11698.666666666666,
3650,,1037.6666666666667,776.6666666666666,
3651,,232.33333333333334,231.66666666666666,
3652,,1180.0,1188.0,
3653,,167.0,140.66666666666666,
3654,,190.0,194.33333333333334,
3655,,38.333333333333336,48.0,
3656,,17.666666666666668,16.333333333333332,
3657,,696.6666666666666,640.0,
3658,,1209.0,1334.6666666666667,
3659,,2122.6666666666665,1975.0,
3660,,2074.6666666666665,2095.3333333333335,
3661,,4.666666666666667,6.0,
3662,,740.6666666666666,701.3333333333334,
3663,,2475.6666666666665,2769.0,
3664,,6645.333333333333,6985.0,
3665,,6480.666666666667,6803.333333333333,
3666,,7372.666666666667,7474.333333333333,
3667,,36.333333333333336,38.666666666666664,
3668,,4120.333333333333,4210.333333333333,
3669,,8176.333333333333,7630.0,
3670,,1072.6666666666667,1126.0,
3671,,2074.6666666666665,1880.3333333333333,
3672,,4180.333333333333,4727.0,
3673,,1304.3333333333333,1110.3333333333333,
3674,,3636.6666666666665,3887.0,
3675,,2573.6666666666665,2820.0,
3676,,1549.3333333333333,1465.0,
3677,,418.0,455.3333333333333,
3678,,2531.0,2488.0,
3679,,1.3333333333333333,0.6666666666666666,
3680,,22.666666666666668,27.333333333333332,
3681,,90.66666666666667,94.66666666666667,
3682,,3484.6666666666665,3497.6666666666665,
3683,,525.0,455.6666666666667,
3684,,392.6666666666667,379.3333333333333,
3685,,546.3333333333334,501.3333333333333,
3686,,11231.0,11456.666666666666,
3687,,989.6666666666666,1036.0,
3688,,943.6666666666666,901.3333333333334,
3689,,1465.6666666666667,1527.0,
3690,,2842.3333333333335,2812.3333333333335,
3691,,1471.0,1681.0,
3692,,23.0,20.666666666666668,
3693,,1301.0,1351.6666666666667,
3694,,4432.666666666667,4608.666666666667,
3695,,1509.0,1531.3333333333333,
3696,,1294.6666666666667,1474.0,
3697,,2.0,3.3333333333333335,
3698,,3014.0,2990.6666666666665,
3699,,11525.333333333334,11682.666666666666,
3700,,346.3333333333333,361.6666666666667,
3701,,746.0,822.3333333333334,
3702,,313.3333333333333,331.0,
3703,,1138.3333333333333,1101.6666666666667,
3704,,352.3333333333333,277.6666666666667,
3705,,2978.6666666666665,3006.6666666666665,
3706,,24219.333333333332,25663.666666666668,
3707,,1871.0,2082.3333333333335,
3708,,2451.6666666666665,2546.0,
3709,,845.6666666666666,798.0,
3710,,777.0,830.6666666666666,
3711,,1832.6666666666667,1834.0,
3712,,1468.3333333333333,1450.6666666666667,
3713,,23.333333333333332,18.666666666666668,
3714,,4561.666666666667,4422.666666666667,
3715,,247.0,245.66666666666666,
3716,,9877.333333333334,8676.333333333334,
3717,,67.66666666666667,82.33333333333333,
3718,,122.33333333333333,112.33333333333333,
3719,,7971.0,8448.666666666666,
3720,,1665.0,1678.0,
3721,,158.33333333333334,160.33333333333334,
3722,,5302.666666666667,5170.0,
3723,,5601.666666666667,6771.333333333333,
3724,,114.0,111.66666666666667,
3725,,1503.0,1507.3333333333333,
3726,,2640.6666666666665,2577.3333333333335,
3727,,590.3333333333334,682.6666666666666,
3728,,727.0,771.6666666666666,
3729,,340.0,346.6666666666667,
3730,,1516.3333333333333,1345.0,
3731,,3695.3333333333335,3783.3333333333335,
3732,,270.0,296.3333333333333,
3733,,493.3333333333333,483.3333333333333,
3734,,518.0,516.3333333333334,
3735,,773.6666666666666,741.6666666666666,
3736,,1395.0,1420.0,
3737,,844.6666666666666,831.3333333333334,
3738,,87.66666666666667,119.0,
3739,,1312.0,1372.3333333333333,
3740,,128.33333333333334,138.66666666666666,
3741,,1325.3333333333333,1396.6666666666667,
3742,,551.3333333333334,584.0,
3743,,2045.6666666666667,2188.6666666666665,
3744,,716.0,621.0,
3745,,1125.0,1097.3333333333333,
3746,,148.66666666666666,132.0,
3747,,1012.3333333333334,1105.6666666666667,
3748,,3150.6666666666665,3120.3333333333335,
3749,,1787.3333333333333,1764.0,
3750,,2741.3333333333335,2774.0,
3751,,4916.0,5338.333333333333,
3752,,1100.6666666666667,1239.3333333333333,
3753,,0.3333333333333333,0.3333333333333333,
3754,,3633.0,3336.0,
3755,,96.0,97.33333333333333,
3756,,3598.3333333333335,4048.3333333333335,
3757,,752.6666666666666,755.6666666666666,
3758,,3.0,1.0,
3759,,0.6666666666666666,0.3333333333333333,
3760,,2340.0,2279.6666666666665,
3761,,153.33333333333334,161.66666666666666,
3762,,1.0,0.6666666666666666,
3763,,1587.6666666666667,1561.6666666666667,
3764,,487.6666666666667,486.3333333333333,
3765,,10917.666666666666,11275.0,
3766,,190.66666666666666,204.66666666666666,
3767,,209.33333333333334,211.33333333333334,
3768,,1189.0,1243.3333333333333,
3769,,63.0,56.0,
3770,,1087.0,1138.0,
3771,,798.0,732.3333333333334,
3772,,1928.6666666666667,1852.3333333333333,
3773,,10776.666666666666,11173.333333333334,
3774,,122.0,95.0,
3775,,86.33333333333333,91.0,
3776,,6.0,4.0,
3777,,94.33333333333333,103.0,
3778,,25.333333333333332,30.0,
3779,,42.0,52.333333333333336,
3780,,1891.6666666666667,1365.3333333333333,
3781,,13.333333333333334,13.666666666666666,
3782,,0.3333333333333333,0.3333333333333333,
3783,,2.3333333333333335,1.6666666666666667,
3784,,23.333333333333332,34.666666666666664,
3785,,14.666666666666666,12.666666666666666,
3786,,54.0,61.333333333333336,
3787,,3006.3333333333335,3593.3333333333335,
3788,,51.0,55.333333333333336,
3789,,594.0,768.3333333333334,
3790,,8.333333333333334,4.0,
3791,,43.333333333333336,42.333333333333336,
3792,,7.0,11.0,
3793,,2582.0,2971.0,
3794,,1187.0,1719.3333333333333,
3795,,0.6666666666666666,0.0,
3796,,0.0,0.0,
3797,,8.0,11.666666666666666,
3798,,7.0,6.0,
3799,,11.333333333333334,15.666666666666666,
3800,,106.0,113.66666666666667,
3801,,23032.333333333332,26641.333333333332,
3802,,13.0,20.333333333333332,
3803,,4.0,2.6666666666666665,
3804,,2.6666666666666665,6.666666666666667,
3805,,4.666666666666667,9.666666666666666,
3806,,184.66666666666666,175.66666666666666,
3807,,841.0,935.0,
3808,,411.3333333333333,392.0,
3809,,220.66666666666666,213.66666666666666,
3810,,1179.3333333333333,1316.3333333333333,
3811,,18.333333333333332,24.333333333333332,
3812,,1024.3333333333333,1021.3333333333334,
3813,,3908.6666666666665,4474.333333333333,
3814,,1.6666666666666667,2.0,
3815,,32505.666666666668,27330.0,
3816,,425.0,456.6666666666667,
3817,,5493.0,6058.0,
3818,,594.3333333333334,545.0,
3819,,305.0,208.0,
3820,,14.0,18.0,
3821,,1072.3333333333333,1045.3333333333333,
3822,,2.3333333333333335,3.0,
3823,,401.0,402.6666666666667,
3824,,1190.3333333333333,1248.3333333333333,
3825,,3145.0,3483.6666666666665,
3826,,3.6666666666666665,1.3333333333333333,
3827,,16.333333333333332,19.0,
3828,,1787.3333333333333,1512.0,
3829,,652.3333333333334,649.6666666666666,
3830,,1635.0,1552.0,
3831,,672.0,643.0,
3832,,2780.0,2578.3333333333335,
3833,,452.3333333333333,419.0,
3834,,702.3333333333334,590.3333333333334,
3835,,1140.0,1206.3333333333333,
3836,,4.666666666666667,3.0,
3837,,551.0,531.0,
3838,,2345.3333333333335,2280.3333333333335,
3839,,2936.6666666666665,2866.6666666666665,
3840,,2246.3333333333335,2380.0,
3841,,1183.6666666666667,1206.3333333333333,
3842,,5337.666666666667,5395.666666666667,
3843,,178.0,208.66666666666666,
3844,,1190.3333333333333,1217.0,
3845,,1307.6666666666667,1484.6666666666667,
3846,,29.0,31.333333333333332,
3847,,501.3333333333333,427.3333333333333,
3848,,450.3333333333333,505.0,
3849,,348.6666666666667,291.3333333333333,
3850,,4411.0,4367.333333333333,
3851,,1452.3333333333333,1462.6666666666667,
3852,,1631.6666666666667,1637.6666666666667,
3853,,6.666666666666667,4.0,
3854,,578.6666666666666,633.0,
3855,,4333.666666666667,4295.666666666667,
3856,,562.6666666666666,597.6666666666666,
3857,,121.33333333333333,104.0,
3858,,744.0,670.0,
3859,,64.33333333333333,54.666666666666664,
3860,,375.3333333333333,471.3333333333333,
3861,,499.0,499.0,
3862,,24.666666666666668,28.333333333333332,
3863,,49.0,54.333333333333336,
3864,,6.333333333333333,7.0,
3865,,1762.6666666666667,1735.3333333333333,
3866,,948.0,1035.3333333333333,
3867,,360.3333333333333,342.6666666666667,
3868,,1363.0,1445.6666666666667,
3869,,235.0,210.0,
3870,,1261.6666666666667,1248.6666666666667,
3871,,871.6666666666666,935.0,
3872,,16.333333333333332,13.333333333333334,
3873,,22.0,14.333333333333334,
3874,,704.3333333333334,681.6666666666666,
3875,,266.3333333333333,274.0,
3876,,48.0,56.666666666666664,
3877,,1011.3333333333334,1091.6666666666667,
3878,,1724.6666666666667,1781.6666666666667,
3879,,4428.0,5003.666666666667,
3880,,6623.333333333333,6800.0,
3881,,1.3333333333333333,3.6666666666666665,
3882,,565.0,560.6666666666666,
3883,,472.3333333333333,442.3333333333333,
3884,,436.0,498.3333333333333,
3885,,0.0,0.0,
3886,,6440.0,6448.333333333333,
3887,,54.0,70.66666666666667,
3888,,6233.333333333333,6182.0,
3889,,1828.6666666666667,2184.3333333333335,
3890,,217.33333333333334,254.33333333333334,
3891,,21.333333333333332,26.0,
3892,,3234.6666666666665,3544.3333333333335,
3893,,2526.6666666666665,2516.0,
3894,,345.0,379.3333333333333,
3895,,578.3333333333334,569.3333333333334,
3896,,2793.0,2567.3333333333335,
3897,,610.6666666666666,639.0,
3898,,1806.0,1996.0,
3899,,950.3333333333334,1026.0,
3900,,646.6666666666666,610.3333333333334,
3901,,1337.0,1292.3333333333333,
3902,,334.0,204.33333333333334,
3903,,1052.6666666666667,1020.6666666666666,
3904,,232.0,209.0,
3905,,845.0,837.6666666666666,
3906,,24.0,12.666666666666666,
3907,,675.6666666666666,712.3333333333334,
3908,,561.0,466.3333333333333,
3909,,2372.3333333333335,2124.3333333333335,
3910,,4984.0,5091.0,
3911,,788.6666666666666,854.0,
3912,,1.0,1.6666666666666667,
3913,,6119.333333333333,6666.0,
3914,,3436.6666666666665,3568.6666666666665,
3915,,295.3333333333333,304.0,
3916,,1573.3333333333333,1643.6666666666667,
3917,,776.6666666666666,870.3333333333334,
3918,,28757.0,30389.0,
3919,,516.6666666666666,544.3333333333334,
3920,,78.33333333333333,80.0,
3921,,2074.0,2519.6666666666665,
3922,,2066.0,2096.3333333333335,
3923,,593.3333333333334,553.3333333333334,
3924,,120.33333333333333,106.0,
3925,,16.666666666666668,16.333333333333332,
3926,,23.0,28.333333333333332,
3927,,3854.3333333333335,3857.0,
3928,,375.6666666666667,379.6666666666667,
3929,,640.0,696.3333333333334,
3930,,5496.333333333333,6221.0,
3931,,12.666666666666666,6.333333333333333,
3932,,10.333333333333334,12.0,
3933,,3.3333333333333335,3.0,
3934,,273.6666666666667,267.3333333333333,
3935,,38.333333333333336,22.333333333333332,
3936,,111.66666666666667,94.33333333333333,
3937,,1419.3333333333333,1361.0,
3938,,17.333333333333332,23.666666666666668,
3939,,686.6666666666666,694.0,
3940,,140.0,153.33333333333334,
3941,,9543.0,9464.333333333334,
3942,,1635.6666666666667,1638.6666666666667,
3943,,634.0,670.6666666666666,
3944,,53.0,44.666666666666664,
3945,,5.666666666666667,3.6666666666666665,
3946,,2958.3333333333335,2850.3333333333335,
3947,,2104.3333333333335,2066.3333333333335,
3948,,1839.6666666666667,1829.3333333333333,
3949,,332.6666666666667,364.0,
3950,,1.3333333333333333,0.6666666666666666,
3951,,8.666666666666666,9.0,
3952,,2.0,5.0,
3953,,74.66666666666667,94.0,
3954,,779.3333333333334,740.0,
3955,,977.3333333333334,859.0,
3956,,55.0,53.333333333333336,
3957,,1469.0,1447.6666666666667,
3958,,1836.3333333333333,1783.0,
3959,,620.3333333333334,669.0,
3960,,108.0,102.66666666666667,
3961,,1.6666666666666667,1.3333333333333333,
3962,,28.666666666666668,21.0,
3963,,17530.666666666668,19744.666666666668,
3964,,385.0,421.6666666666667,
3965,,600.6666666666666,662.3333333333334,
3966,,559.6666666666666,562.0,
3967,,8129.0,8312.666666666666,
3968,,8892.0,8980.333333333334,
3969,,4455.0,4720.0,
3970,,11435.666666666666,10758.666666666666,
3971,,4949.666666666667,5246.666666666667,
3972,,3033.6666666666665,3157.3333333333335,
3973,,14599.333333333334,14447.666666666666,
3974,,16644.666666666668,16027.333333333334,
3975,,6739.333333333333,6701.0,
3976,,368.3333333333333,379.0,
3977,,2629.6666666666665,2524.3333333333335,
3978,,708.0,708.0,
3979,,1101.0,1231.3333333333333,
3980,,12.0,9.0,
3981,,497.0,480.6666666666667,
3982,,1754.3333333333333,1893.3333333333333,
3983,,65.66666666666667,86.0,
3984,,1497.3333333333333,1548.6666666666667,
3985,,16838.0,17118.0,
3986,,124.66666666666667,121.33333333333333,
3987,,449.3333333333333,449.6666666666667,
3988,,291.0,244.66666666666666,
3989,,411.6666666666667,457.6666666666667,
3990,,2211.3333333333335,2406.0,
3991,,206.0,193.0,
3992,,3523.0,3842.3333333333335,
3993,,1821.6666666666667,1830.0,
3994,,17.0,11.666666666666666,
3995,,91.33333333333333,95.0,
3996,,34.333333333333336,51.0,
3997,,1282.3333333333333,1257.0,
3998,,303.6666666666667,313.0,
3999,,3.6666666666666665,2.0,
4000,,1472.6666666666667,1559.6666666666667,
4001,,4088.0,4372.666666666667,
4002,,136.33333333333334,162.66666666666666,
4003,,2120.6666666666665,2235.6666666666665,
4004,,5497.666666666667,5455.0,
4005,,3090.6666666666665,3285.0,
4006,,2958.3333333333335,3027.0,
4007,,2201.3333333333335,2253.0,
4008,,214.33333333333334,226.66666666666666,
4009,,997.3333333333334,900.0,
4010,,1287.6666666666667,1450.0,
4011,,1014.6666666666666,1003.3333333333334,
4012,,1587.6666666666667,1842.3333333333333,
4013,,2.0,3.0,
4014,,851.6666666666666,844.3333333333334,
4015,,1094.0,1025.6666666666667,
4016,,22.333333333333332,19.0,
4017,,8.0,2.6666666666666665,
4018,,2.6666666666666665,2.6666666666666665,
4019,,6.666666666666667,10.0,
4020,,7.0,6.333333333333333,
4021,,425.3333333333333,471.0,
4022,,1.3333333333333333,3.6666666666666665,
4023,,1253.6666666666667,1103.3333333333333,
4024,,775.3333333333334,755.0,
4025,,562.3333333333334,650.3333333333334,
4026,,8163.0,8465.333333333334,
4027,,4965.333333333333,4965.0,
4028,,1.0,0.0,
4029,,6003.0,6540.666666666667,
4030,,557.3333333333334,517.6666666666666,
4031,,111.33333333333333,126.0,
4032,,1058.0,1129.6666666666667,
4033,,4487.0,4574.0,
4034,,2377.3333333333335,2313.0,
4035,,1979.6666666666667,2048.3333333333335,
4036,,1039.0,1089.3333333333333,
4037,,249.33333333333334,259.3333333333333,
4038,,0.0,0.0,
4039,,2971.6666666666665,2883.0,
4040,,5.666666666666667,4.666666666666667,
4041,,3515.3333333333335,3584.0,
4042,,564.3333333333334,561.6666666666666,
4043,,0.3333333333333333,0.6666666666666666,
4044,,0.0,0.0,
4045,,360.0,310.0,
4046,,100.66666666666667,96.33333333333333,
4047,,343.3333333333333,324.6666666666667,
4048,,946.6666666666666,948.0,
4049,,1.3333333333333333,1.0,
4050,,828.0,879.3333333333334,
4051,,3731.0,3671.3333333333335,
4052,,822.6666666666666,779.6666666666666,
4053,,12533.666666666666,11451.666666666666,
4054,,2497.3333333333335,2378.3333333333335,
4055,,46.666666666666664,39.666666666666664,
4056,,20.0,15.666666666666666,
4057,,2099.3333333333335,2201.0,
4058,,4683.0,4740.333333333333,
4059,,36.666666666666664,43.0,
4060,,5820.333333333333,6855.0,
4061,,963.3333333333334,939.0,
4062,,12.666666666666666,21.0,
4063,,1788.3333333333333,1765.3333333333333,
4064,,1129.0,1185.0,
4065,,19.666666666666668,16.666666666666668,
4066,,1691.3333333333333,1665.6666666666667,
4067,,2507.0,2844.0,
4068,,4.0,2.0,
4069,,62.0,63.333333333333336,
4070,,33.333333333333336,34.666666666666664,
4071,,2997.3333333333335,2855.6666666666665,
4072,,2055.0,1949.6666666666667,
4073,,3567.6666666666665,3126.6666666666665,
4074,,2690.3333333333335,2767.0,
4075,,1216.3333333333333,1077.6666666666667,
4076,,4153.666666666667,4257.0,
4077,,109.33333333333333,89.33333333333333,
4078,,330.3333333333333,374.0,
4079,,180.33333333333334,207.33333333333334,
4080,,1190.3333333333333,822.6666666666666,
4081,,589.6666666666666,559.6666666666666,
4082,,331.6666666666667,290.3333333333333,
4083,,192.33333333333334,204.0,
4084,,10698.666666666666,11250.333333333334,
4085,,0.6666666666666666,0.0,
4086,,506.6666666666667,511.0,
4087,,1419.0,1342.3333333333333,
4088,,24.0,25.333333333333332,
4089,,1064.6666666666667,1039.0,
4090,,539.3333333333334,551.3333333333334,
4091,,202.0,204.66666666666666,
4092,,265.3333333333333,234.0,
4093,,456.0,421.3333333333333,
4094,,560.0,561.0,
4095,,6642.333333333333,6241.666666666667,
4096,,651.0,683.0,
4097,,853.6666666666666,886.6666666666666,
4098,,3621.6666666666665,4404.333333333333,
4099,,331.6666666666667,389.3333333333333,
4100,,6488.0,6573.333333333333,
4101,,1735.0,1687.0,
4102,,1610.6666666666667,1674.0,
4103,,11479.666666666666,11195.333333333334,
4104,,3518.0,3923.0,
4105,,5758.333333333333,5906.333333333333,
4106,,4721.666666666667,4633.666666666667,
4107,,1932.6666666666667,2121.0,
4108,,1301.0,1368.3333333333333,
4109,,1752.3333333333333,1938.6666666666667,
4110,,1307.0,1493.0,
4111,,1163.3333333333333,1312.6666666666667,
4112,,14911.666666666666,14570.0,
4113,,2079.6666666666665,2128.3333333333335,
4114,,4479.0,4403.333333333333,
4115,,294.6666666666667,306.6666666666667,
4116,,1863.6666666666667,1899.3333333333333,
4117,,2553.6666666666665,2522.6666666666665,
4118,,0.0,0.3333333333333333,
4119,,909.6666666666666,1112.3333333333333,
