,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_id
PTGR2,155.44420387676115,-0.20892697560123313,0.18014048752716966,-1.1598002118747557,0.2461301578206237,0.510042925129723,PTGR2
JDP2,176.43458842935,0.07653211106454347,0.22605446090974401,0.3385560751888908,0.7349441772109966,0.8722259494430471,JDP2
AK7,3.6149450061579955,-1.5587216789206852,0.8526059412523346,-1.82818533569117,0.06752174108147158,,AK7
FAM181A,0.021114569876685696,-0.14767980457675814,4.7535951839357615,-0.031066971179166743,0.9752161301290183,,FAM181A
SLC24A4,13.850954200437354,0.6150667873002597,0.4080384649540438,1.5073745250206567,0.13171468481266127,0.3772979669427975,SLC24A4
FBLN5,0.058090330014743854,-0.35377327456755875,4.7535951839357615,-0.0744222553411985,0.9406744007046507,,FBLN5
SERPINA10,0.0,0.0,,,0.0,,SERPINA10
CLBA1,78.5105610203269,0.28717986370044485,0.2247990338784384,1.2774959871746572,0.2014271962361246,0.46280409685064744,CLBA1
WARS1,3597.2235058540705,-0.14868973009711162,0.09619349684044422,-1.5457357823652331,0.12216839173984746,0.36290212937261956,WARS1
SLC25A47,0.3968045548090939,-1.6054697213280966,2.900621999786437,-0.5534915343834191,0.5799268758617915,,SLC25A47
WDR20,316.3134421018613,0.0030444012921521523,0.0888069290443265,0.03428112338658384,0.9726529773770395,0.9875557916884755,WDR20
NIPA2,2413.7267532967658,-0.1978940877051064,0.13665168126620014,-1.448164309955359,0.14757110342010069,0.39640093999118636,NIPA2
SLC12A6,769.3345345634664,-1.1974268316484267,0.2659357111139783,-4.502692875028045,6.709781400432385e-06,0.007460024078885903,SLC12A6
DUOXA1,0.04952045094981147,-0.04463714725984079,4.753595183935631,-0.009390186907519643,0.9925078249481164,,DUOXA1
MFAP1,1107.9523856248643,-0.036314061824778955,0.055884161933073113,-0.6498095447556087,0.515815252785591,0.7346534090484625,MFAP1
TCF12,1402.7142761124414,-0.0888648747295721,0.12288349602720842,-0.7231636273588437,0.4695793622001309,0.7025037021377433,TCF12
SORD,1474.5050202813184,0.22204490990762657,0.09810796768058766,2.2632709162883002,0.02361899398309184,0.17302556051283793,SORD
SERF2,9104.559280878919,0.03384291731900985,0.13787813578561278,0.24545528648307466,0.8061039255171223,0.9125891350844342,SERF2
ZSCAN29,631.7812047983027,-0.12998851798129765,0.11915524137088579,-1.09091733175792,0.2753092600285407,0.5386377376224709,ZSCAN29
DUOXA2,0.10187481376755461,-0.3537732745675577,4.7535951839357615,-0.07442225534119828,0.9406744007046508,,DUOXA2
DUOX2,0.12568619153453445,-0.4568200095629579,4.7535951839357615,-0.09609989742221414,0.9234412327765378,,DUOX2
LYSMD2,99.99391250536569,0.5365889718210306,0.16829106239239894,3.18845792636262,0.0014303382341004937,0.07154675393478903,LYSMD2
SLC27A2,118.76033433408246,0.5512409742186025,0.2677040263448121,2.0591433821342116,0.03948050504548861,0.21551672161110166,SLC27A2
FGF7,0.33283587925406216,-1.1094988793529543,3.2362094427860715,-0.3428390216913094,0.7317195679940223,,FGF7
HDC,3.924408155289668,-1.2568608739125744,0.8292149917946205,-1.515723770493374,0.12958921442183088,,HDC
GCNT3,0.585310430534884,0.3852836118491454,1.704235423395728,0.22607417177226546,0.8211437325162867,,GCNT3
BNIP2,2617.272006780987,-0.33909221126112327,0.1602069606074631,-2.116588505114721,0.03429478653568641,0.20113220158308306,BNIP2
GTF2A2,1092.5962879119973,0.15261717158308044,0.0869058344952644,1.756121122010476,0.07906772927224605,0.2947008050586038,GTF2A2
SRP14,4079.8191409583865,-0.009406705631200607,0.07326511278541298,-0.1283926997935841,0.8978382080645648,0.9551798769657652,SRP14
BAHD1,983.0015370356991,0.07143028399500909,0.1012629415494948,0.7053941244645332,0.4805649994414364,0.7104580236946832,BAHD1
DISP2,35.2273985196071,-0.12693875498476254,0.28605498928452494,-0.4437564794875951,0.6572186564181751,0.8282121121323305,DISP2
CDAN1,468.77904487123203,0.23483065636363604,0.16948862107709703,1.3855246144035605,0.16589211136368257,0.4193455647759392,CDAN1
TLE3,1474.848838147204,-0.25320824376189566,0.21528484967197947,-1.1761544955332364,0.23953314451768687,0.5018955243861161,TLE3
ANP32A,9699.725974060575,0.06385379345603029,0.08054897076987592,0.7927325805125076,0.42793364390522926,0.6702196040574546,ANP32A
COMMD4,1160.849398589158,0.28371533312244296,0.1697740555038293,1.67113480490571,0.09469505404944602,0.320576559995949,COMMD4
UBE2Q2,856.4821993890982,-0.25977143062924635,0.15693794252047152,-1.655249370912078,0.09787392423272312,0.32496389291873706,UBE2Q2
PSTPIP1,162.94230491757645,-0.13567500213766662,0.40808446043527147,-0.33246794546636943,0.7395359402308757,0.8747192054091731,PSTPIP1
ETFA,2904.8808301354043,0.03964355443747291,0.06457994789396064,0.6138678603855033,0.539302649888423,0.7527295445268322,ETFA
BCL2A1,2.340004879836825,0.3774550623754395,0.8299873948834365,0.45477204196390153,0.649273245909622,,BCL2A1
HMG20A,786.2184674995551,-0.45572730987850985,0.1388769218209491,-3.28151937631559,0.0010324943028847291,0.06627940861383719,HMG20A
SCAPER,187.8926249692283,-0.04503882901524411,0.10844845569678342,-0.4153017092393687,0.6779210501288759,0.8408007067892789,SCAPER
TSPAN3,1966.867377477154,0.1584344064915857,0.11443708017220776,1.384467396871448,0.16621538446743675,0.4195913134613184,TSPAN3
WDR61,1235.7475323823592,0.12338997635680393,0.07666819752190417,1.6094023381931122,0.10752839435180643,0.34084323684142986,WDR61
NCOA2,428.6302485010511,-1.1014928412146001,0.3453236210056766,-3.189740794466224,0.0014240045285043342,0.07154675393478903,NCOA2
NEIL1,52.19317882860418,-0.11379321591041626,0.2788846292066839,-0.4080297154924343,0.6832518590006866,0.8438557727877259,NEIL1
MAN2C1,761.6644466469199,-0.06321724611222511,0.13475306872214748,-0.46913399977981335,0.6389738578400456,0.8179494911247007,MAN2C1
DNAJA4,702.3017928305986,0.07718723462112666,0.0728296730684368,1.059832227292784,0.2892209325068643,0.5505625035087606,DNAJA4
TLNRD1,239.06664619675863,0.2333602742699476,0.16024730765111786,1.4562508268657313,0.14532329354433843,0.39421663767235743,TLNRD1
TPM1,140.23306266404344,-0.10966677164355264,0.2610533103297364,-0.4200933958854326,0.6744172269732969,0.8388181997589418,TPM1
IGF1R,478.7846293856659,0.09945153988023427,0.08396748104535844,1.1844054226958587,0.23625261466852274,0.4989646005182243,IGF1R
ARRDC4,203.7526252323326,-0.43295130337045107,0.1913787468012751,-2.2622747332545834,0.02368043449366721,0.17302556051283793,ARRDC4
PIF1,52.30088182838105,0.05145124980394331,0.25281321434395754,0.2035148753496043,0.8387326201168105,0.928249823950402,PIF1
USP3,1400.7087168093678,-0.12652703703448293,0.09642338365303545,-1.3122028313149723,0.18945170681518478,0.44820575867620094,USP3
CYP11A1,0.0,0.0,,,0.0,,CYP11A1
BBS4,163.330830413148,0.057671948782058384,0.12155832676317742,0.4744384882363191,0.6351872524335264,0.8153448788546417,BBS4
PML,886.297318324064,-0.05737419375082977,0.13291297390280463,-0.43166736900180896,0.6659831868850257,0.8347323060511179,PML
CYP1A1,10.139664981714928,-0.8233886156547909,0.7198285368518418,-1.1438677039060823,0.25267850656660823,0.5167938391824092,CYP1A1
ADAMTS17,11.330414326656937,-0.932772967762173,0.554125666305184,-1.6833238820748821,0.0923124096270799,0.3168027306615555,ADAMTS17
LINS1,163.06978576149749,-0.01087353777852004,0.1374663538139616,-0.07909963039563563,0.9369533774952836,0.9721568717097286,LINS1
ULK3,818.393799382774,0.09947066226040413,0.12250116461735738,0.8119976864800351,0.416792959006898,0.6620282293858956,ULK3
GOLGA6D,0.0,0.0,,,0.0,,GOLGA6D
PCSK6,7.612851788710741,0.7313939239559492,0.4819089494240288,1.517701476243804,0.12908967175760716,,PCSK6
CCDC33,0.030380282382641413,-0.04463510708470959,4.7535951839357615,-0.009389757721807885,0.9925081673736731,,CCDC33
CELF6,4.2393021741512005,-0.8068486187064521,0.991310854394256,-0.8139208958823312,0.41569026912193835,,CELF6
SCAMP2,2089.008342339946,-0.07005156592747606,0.10836427195233797,-0.6464452228155693,0.5179910611561955,0.7357885489890071,SCAMP2
CYP1A2,0.0,0.0,,,0.0,,CYP1A2
LMAN1L,0.18168765805193265,-0.45682619532480867,3.587817096366139,-0.12732705794492633,0.8986815454499988,,LMAN1L
HAPLN3,24.66664841751257,-0.1741298250596389,0.3292964049173012,-0.528793580675044,0.5969486513355239,0.7935981657878275,HAPLN3
RHCG,0.0,0.0,,,0.0,,RHCG
POLG,1382.2006572332662,-0.04397907434561193,0.10604100599732669,-0.41473648738036917,0.6783348185860676,0.8412328488998214,POLG
RLBP1,0.01936344333824795,-0.1476798045767582,4.7535951839357615,-0.031066971179166757,0.9752161301290183,,RLBP1
FANCI,1765.0690494812752,-0.09824325451969226,0.12158562988385825,-0.8080169886321005,0.41908080238937423,0.6629420989098407,FANCI
ABHD2,1474.8156527102194,-0.5297864143778361,0.18429832531854373,-2.8746132850754127,0.00404522622889824,0.09253454998604724,ABHD2
WDR93,7.122960358857661,-0.5354170232144769,0.5855790551307879,-0.9143377286520137,0.3605394116383759,,WDR93
TICRR,490.0386954348305,-0.03006898485940234,0.13573334349456487,-0.22152983257652079,0.8246799105326051,0.9211269936397747,TICRR
NTRK3,60.26467302099603,0.7341867105153674,0.5020783163725845,1.4622951969320637,0.14366033416074578,0.3922207862472305,NTRK3
DET1,144.50845462727952,0.1284129218911842,0.162477209233346,0.7903442119488927,0.42932677328044483,0.6712686841435402,DET1
MFGE8,12.529344678252237,-0.7280695901634999,0.5780251787980302,-1.2595810993518974,0.20782051731996581,0.47025635345494876,MFGE8
ZNF710,407.4288135934868,-0.251059561532188,0.19273458153207387,-1.3026181370072811,0.19270516262859136,0.4516266554894097,ZNF710
UNC45A,1260.7516300506236,-0.10255296801713232,0.16383390628941497,-0.6259569239347258,0.5313431957966008,0.7459266707020829,UNC45A
ST8SIA2,0.0,0.0,,,0.0,,ST8SIA2
MCTP2,0.0,0.0,,,0.0,,MCTP2
FURIN,2133.548209655274,-0.1486903744448108,0.17316975838176182,-0.8586393827322614,0.3905395031478419,0.6375202882491884,FURIN
IQGAP1,4850.4006557715875,-0.5810347743960746,0.2554913705887135,-2.274185515766074,0.022954834738625248,0.17110930176891975,IQGAP1
CRTC3,389.46098131671243,-0.17080270340034281,0.1699308420982421,-1.0051306831139968,0.31483392722963865,0.572642864069111,CRTC3
EFL1,853.1419928550904,-0.07978247820584343,0.08489129740944366,-0.9398192823115941,0.34731026634963447,0.6009819468251351,EFL1
SH3GL3,0.24842462748047806,-0.9861043040364217,3.0187451465787,-0.3266603360518939,0.7439248030688306,,SH3GL3
SEC11A,2026.721261794749,-0.04637197505341428,0.08766189334808543,-0.528986692875566,0.5968146811033002,0.7935515686928801,SEC11A
SEPTIN12,0.0,0.0,,,0.0,,SEPTIN12
GLYR1,3187.4055057498904,-0.22895587160394842,0.09270920999794555,-2.4696130148128987,0.013525928614541806,0.13992228542097268,GLYR1
PMM2,1059.7676594106142,0.1004007845217468,0.07535623914209193,1.332348663691016,0.1827456430020509,0.4392183017990469,PMM2
SLC5A2,8.621837145395428,-0.22199187189471348,0.8224565181542671,-0.2699132014819472,0.7872270306842165,0.9015019222351512,SLC5A2
ITGAX,193.82982245114363,-1.5154091810545873,0.511669681916973,-2.961694301247436,0.0030595138353574666,0.08442827668826304,ITGAX
TGFB1I1,1.5203111001332832,0.44235436786306,1.3265146269861,0.3334711573200732,0.7387786578314028,,TGFB1I1
C16orf58,1131.461849972383,0.105501336913514,0.15647656106724947,0.6742309275839231,0.5001645098825036,0.7244529876071558,C16orf58
ARMC5,481.0446447474584,0.3458788607116998,0.22782976240745348,1.51814608002411,0.12897757685421726,0.3743144194922593,ARMC5
PARN,1458.7816545843627,-0.030050601386434977,0.05988411282840019,-0.5018125837907279,0.615799360514824,0.8051320979192563,PARN
FTO,776.7402485437738,-0.27137016817996207,0.12439796310449612,-2.181467938924427,0.029148823333480196,0.18889309804085197,FTO
UQCRC2,4291.734265641533,-0.07394359522670171,0.07259685075008297,-1.0185510041097368,0.3084161750401157,0.5677128974445679,UQCRC2
CDR2,273.26441101933045,0.07706445248212249,0.14910462639649233,0.5168481645713403,0.6052621547457324,0.7985982248471037,CDR2
IGSF6,125.78377896474059,-1.8294186755018382,0.6571762099380606,-2.783756696966043,0.005373332452553712,0.10147632057562556,IGSF6
ARHGAP17,2379.815669520084,-0.09121055103106265,0.06252908660278887,-1.4586899631282084,0.14465045983213404,0.39335358405167803,ARHGAP17
MYLK3,5.080080701447797,-0.8679618807911301,0.7600414517151345,-1.1419928200395635,0.2534570041592606,,MYLK3
NKD1,199.40485561476274,-0.04276005344212999,0.16253080087392865,-0.26308892352839613,0.7924820410542324,0.9041615886671289,NKD1
DHX38,1755.444241665278,-0.17610410035891896,0.11744221648093157,-1.4994957148778947,0.13374507954289014,0.3794213577512602,DHX38
TXNL4B,251.02684919430828,0.15708248249857834,0.11122662694612573,1.412274082308219,0.1578692746565669,0.4095837631015922,TXNL4B
MARVELD3,0.1413759817891374,-0.5598683318413347,4.3124503688580775,-0.12982603484190033,0.8967040644071044,,MARVELD3
CHST4,43.047207440531366,-0.04343832684808097,0.5215390361866639,-0.08328873551956709,0.9336219569267125,0.9709137576387712,CHST4
ZFHX3,36.219396636864516,-0.09125346105494177,0.3423147684066664,-0.26657763402872997,0.789794378097138,0.902136119087131,ZFHX3
CLEC18B,2.42204662154856,-0.763949760330278,1.2961715683246668,-0.5893893825473286,0.555600097291714,,CLEC18B
CPNE2,889.4107087059441,0.08877034947725457,0.17753503733578868,0.5000159450742947,0.617063850081146,0.8052751419783395,CPNE2
NLRC5,548.0052322914235,-0.18350126614761672,0.17538138319103075,-1.0462984315030834,0.29542326936594115,0.556214249945178,NLRC5
KATNB1,581.5667757575113,0.24048639915377307,0.11549428832833959,2.082236296136935,0.03732089145856667,0.20939806097810437,KATNB1
KIFC3,8.627181320059227,-0.555067080181462,0.6052889354483182,-0.9170282945455488,0.35912781356127965,0.6103454950059156,KIFC3
ADAMTS18,0.0729061447066749,-0.353773274567559,4.7535951839357615,-0.07442225534119858,0.9406744007046506,,ADAMTS18
NUDT7,351.36660804968267,-0.02100515033023133,0.2771571179395605,-0.07578787976432888,0.9395878589380623,0.9732970622006093,NUDT7
GCSH,393.87264911351735,0.49903975492860264,0.26517835159546893,1.8819023194242137,0.0598492794738917,0.2574053916598063,GCSH
CMTM3,1534.839720425198,-0.21666123822402475,0.23924201723185032,-0.9056153293259417,0.3651394921817992,0.615737497977692,CMTM3
CMTM2,0.4302398829357401,-0.5980285954553131,2.343442297337177,-0.255192370699652,0.7985745233441364,,CMTM2
CDH11,0.0,0.0,,,0.0,,CDH11
NOL3,8.639682614765597,-0.14132493788924408,0.5373340551314284,-0.2630113177075235,0.7925418558708482,0.9041615886671289,NOL3
MAP1LC3B,971.8183642817811,-0.00017010663061188934,0.10178144108297128,-0.001671293202394531,0.9986665015780273,0.9992048248115901,MAP1LC3B
MBTPS1,1938.215526147147,0.03898890721939674,0.08155457489966857,0.4780713683734153,0.6325994097091474,0.8127523119105066,MBTPS1
CDH13,0.8666892145192476,-1.015823234168518,1.5736251665025083,-0.6455306230430059,0.5185833799490048,,CDH13
ZCCHC14,649.6208125435788,0.05989248537371898,0.07077277801784469,0.8462644402430783,0.3974052404506233,0.6433156560795192,ZCCHC14
MEAK7,111.6885857160864,-0.3336456388909015,0.18618605605156535,-1.7920012162376775,0.07313277118709331,0.2834864917764123,MEAK7
ADAD2,2.2829624410061298,-3.217740180696233,1.839941335954647,-1.7488275945638887,0.08032082535294989,,ADAD2
OSGIN1,28.638958961240835,-1.0170756733457742,0.47271569452418655,-2.1515589288177006,0.031432109853388825,0.19468365669167267,OSGIN1
IRF8,10293.677348267294,-0.27041962157469457,0.1828986523862911,-1.4785216733229658,0.13926820036854687,0.3871441436432455,IRF8
RHOT2,1183.9159843841478,0.04900686474909057,0.10436241246980767,0.46958347923653443,0.6386526302169753,0.8177799964924766,RHOT2
RPL3L,2.009595824416082,0.36871897374740403,0.8629394465094793,0.4272825575871432,0.6691735356449311,,RPL3L
ZSCAN32,245.89881815807325,-0.38597987665567185,0.14437155311364783,-2.6735175201158388,0.007506035530624915,0.11303979882739822,ZSCAN32
RPS2,68997.217319473,0.04266618235133827,0.12510987197821116,0.34102970194685284,0.7330812216925162,0.8715275243344188,RPS2
NDUFB10,2160.5363726739565,0.13652497895173116,0.09657326889802782,1.4136932560074003,0.15745198634164995,0.4091937928383809,NDUFB10
PDPK1,1356.4382161538294,-0.3615703085496896,0.15257959770418933,-2.369715964585756,0.017801755130979327,0.15537402504603962,PDPK1
TIGD7,27.06032342219552,-0.31263834099214965,0.42017465305094276,-0.7440675888515454,0.4568355862081419,0.6922865373923942,TIGD7
DEF8,406.0431289175027,-0.11942946154955483,0.18980663438510864,-0.6292164756856609,0.5292073440058359,0.7446384037976853,DEF8
TCF25,2028.2262109002186,-0.04780343188722633,0.10604522394717308,-0.45078344981420215,0.6521456306385179,0.8249350249767761,TCF25
GALNS,687.7855468339288,0.1758254098921226,0.2169149809895762,0.8105729216580567,0.4176109724233667,0.662199398344089,GALNS
GAS8,177.52150310443096,0.20053075981781063,0.14493310588497527,1.383609069807418,0.16647818964294933,0.4199283863387382,GAS8
MED9,251.56709232736242,-0.043431189240949894,0.11111575076872668,-0.39086438187639483,0.6958974829120732,0.8509925642801476,MED9
