,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_id
TBC1D10A,101.85783024488887,-0.3805505063525781,0.34063072056051286,-1.11719373322047,0.26391149952095944,0.3396512066580615,TBC1D10A
SUSD2,6.736298657786313,-1.1333577518465765,0.708240558423213,-1.6002440673121299,0.10954444967020155,0.17277037552650826,SUSD2
SF3A1,6426.845947767879,-0.8961037343417045,0.3312693690271099,-2.7050606489016213,0.0068291919773650215,0.03292295161354719,SF3A1
GGT5,235.38044509033037,0.3251285234739129,0.33774003814585446,0.9626591068646259,0.3357186248311656,0.4121704786739499,GGT5
RNF215,56.69288411637139,-0.5572696122987124,0.3136545262175767,-1.7766987743455809,0.0756178140762704,0.13301848953084433,RNF215
SEC14L2,7.1845359236156225,-1.8060966632876991,0.6910547564546079,-2.6135362594907963,0.008961057453144402,0.037643898493874846,SEC14L2
SEC14L3,0.048996125823510435,-0.9208633645373159,4.753427266548516,-0.19372619226084398,0.8463902818910098,,SEC14L3
SPECC1L,1556.2401381704847,-1.0397663708152136,0.3473738462813969,-2.9932200767150756,0.002760506106158934,0.020871245367783772,SPECC1L
PPIL2,1592.88128663694,-0.7805800287583813,0.3274787475308839,-2.38360514886471,0.017143985992223165,0.053166001687751825,PPIL2
UPB1,23.01789925057523,-4.110717427204685,0.9544531731311561,-4.306882247265379,1.655716917853669e-05,0.0009718673257355024,UPB1
YPEL1,61.92345539249385,-0.4716664439984363,0.43309555614010004,-1.0890586091487375,0.2761280409460492,0.3526465721105557,YPEL1
SNRPD3,3162.261221766237,-0.8886700541768436,0.3411939311248217,-2.604589276389369,0.009198445332141654,0.038089333665297945,SNRPD3
PES1,4438.793929473553,-0.722143940760139,0.37073233365352987,-1.94788497038681,0.0514287285529929,0.10303292522568668,PES1
MAPK1,3966.856112944006,-1.030602845680341,0.3476346493409479,-2.9646148553781297,0.003030620887891065,0.021975363974517177,MAPK1
GGT1,731.0422268218647,-0.4300891666421655,0.37336255183164707,-1.1519343987023558,0.24934803159310362,0.3243537700091016,GGT1
PRODH,1.736710252943477,0.1757678031278948,0.9976750138323783,0.17617741317657773,0.8601545649057538,0.889098404950702,PRODH
PPM1F,1018.8236332460833,-0.8154758548072181,0.3267805228042604,-2.4954848832764838,0.012578511467416223,0.045075479806566794,PPM1F
SLC35E4,7.387875405228085,-2.056995161734011,0.645638497947921,-3.1859859166885274,0.0014426161957901069,0.015034636048653733,SLC35E4
TOP3B,548.0503606657254,-0.7259490834941823,0.34241484888128343,-2.1200864561392656,0.03399875492577858,0.07928149706231526,TOP3B
CYTH4,1305.8492582615363,-1.433001123461506,0.30452132880978094,-4.705749607301331,2.5293481574258875e-06,0.00024554133651319003,CYTH4
ESS2,439.54193184180025,-0.43884581217228125,0.31420894988073117,-1.3966687210496718,0.16251321436956923,0.2322888266552861,ESS2
CRYBB2P1,139.3562223286919,-0.6510636624123526,0.3667121177962439,-1.7754080948426765,0.07583052838689491,0.1332433380064089,CRYBB2P1
MFNG,3540.1034200958593,-0.41399306485932424,0.34729072956568596,-1.1920648310337991,0.2332358256219262,0.3080220446868761,MFNG
CARD10,13.223992574230026,-0.49601724829910815,0.6054382834417343,-0.819269712313862,0.4126325488977115,0.48880689303089353,CARD10
LRP5L,54.883674293218526,-0.1847591853340044,0.4272571065068389,-0.43243092395713506,0.6654282466100274,0.7241481292513837,LRP5L
SLC25A1,3010.431985303486,-0.6150429547547248,0.3317559718069285,-1.8539016838336233,0.06375322697445152,0.11928328012121248,SLC25A1
GRK3,748.9785586265962,-0.9283508643226458,0.3289913778992114,-2.8218091010490007,0.004775359363352485,0.027424361850060686,GRK3
LGALS2,27.49236976581913,-0.7443142777635333,0.4453766553357717,-1.6712018217533,0.09468182055695078,0.1554451630634495,LGALS2
GGA1,819.0928786492053,-0.6083917024459393,0.33532182693036033,-1.81435162755537,0.06962360790584637,0.1261702962887978,GGA1
HIRA,2016.914694812419,-0.7951505966711261,0.34928570586790836,-2.2765048306094533,0.02281581181329754,0.062256334072176206,HIRA
SH3BP1,1408.5445432941176,-0.28620538454200456,0.28504722610795785,-1.0040630405349324,0.31534822865287765,0.39250707444063276,SH3BP1
SEZ6L,10.810722870630565,-0.2733332773874477,0.6574517178673688,-0.4157465407103685,0.6775954812707765,0.7343284648894117,SEZ6L
LGALS1,9124.183517292902,-0.5334174508991616,0.3665952211033047,-1.4550583864508349,0.14565309829070575,0.21363394871810631,LGALS1
HPS4,1235.1589025997537,-1.041177097073121,0.4303449734904793,-2.4194010879882053,0.015546088054183645,0.05031076264356367,HPS4
PIK3IP1,63.21034958840979,-1.4061293759632654,0.3788920255265923,-3.7111611784623775,0.0002063106815350932,0.005233448846176636,PIK3IP1
SRRD,667.1581089299422,-1.0601902600038386,0.3894729457197697,-2.7221152885075046,0.00648655089315588,0.031997500562199556,SRRD
PATZ1,1821.1256210166684,-0.805388020117684,0.346096198661257,-2.327064045294414,0.019961856790404648,0.0578458398840199,PATZ1
TRIOBP,859.4986827032835,-0.4808658568390052,0.26714015635442595,-1.8000508175229952,0.07185261448986255,0.12866690242810433,TRIOBP
TFIP11,1080.080921344163,-0.9155897008639924,0.35374786377492656,-2.5882550670229345,0.009646352209275257,0.03885772928233639,TFIP11
GCAT,396.1451059396946,-0.5042565412014105,0.3843466962161102,-1.3119835454963231,0.18952568648832382,0.2618058009832323,GCAT
GGTLC2,0.0,0.0,,,0.0,,GGTLC2
CRYBB1,17.08962282533695,-0.3013055129940901,0.5055769549353321,-0.5959637005856603,0.5511994766326036,0.6200226453334434,CRYBB1
ANKRD54,540.4545094479305,-0.4366479750143035,0.3548683459298983,-1.2304506164676638,0.21852840888646266,0.2930223325816,ANKRD54
EIF3L,14021.983598815434,-0.8751151685024727,0.33766105206589625,-2.5916970972763824,0.009550381773989461,0.038732644769850444,EIF3L
SNU13,3326.0005878190523,-0.6485513805756126,0.3412530356309163,-1.9004999600268937,0.05736754021835997,0.1110964231543278,SNU13
MICALL1,915.0180430431591,-0.6262124448425747,0.344563931645347,-1.8174056752031813,0.06915501940360529,0.1256941447249398,MICALL1
POLR2F,677.220093222291,-0.2672748690578396,0.3141503653554984,-0.8507864339275442,0.39488799890476073,0.47120075979291354,POLR2F
SOX10,1.258263163167475,0.6270672736246772,1.4358992313048635,0.4367070195133638,0.6623238378748995,,SOX10
CCDC134,46.06101867917558,-0.7286962718854834,0.40862553517089145,-1.7832861854331619,0.07453972902102558,0.13178025406192054,CCDC134
DEPDC5,893.7682297829527,-0.9753069934886329,0.3880136471909154,-2.5135894073559477,0.011950948109513667,0.04385392734927913,DEPDC5
PICK1,127.15607045860153,-0.9257626926129918,0.3476575707484918,-2.662857853547859,0.0077480136414565725,0.035067519003651626,PICK1
TTC28,2058.380083956503,-2.8941919945282444,0.37185238925956876,-7.783174394256683,7.072703032652258e-15,1.53012878180694e-11,TTC28
SLC16A8,0.06128351801485652,-1.0275805806247962,4.753398304622121,-0.21617809297100032,0.8288489290917462,,SLC16A8
CENPM,629.8013502778647,-0.3734638188710315,0.3741475686863555,-0.9981725130067672,0.3181957126778041,0.395239162794674,CENPM
SEPTIN3,78.88484820820426,-0.1865041274048955,0.37622556501737975,-0.4957242270239662,0.6200889916486003,0.6835015422902979,SEPTIN3
SLC5A1,0.17626729485018172,-1.0273482781909393,4.274748349312508,-0.24032953386745307,0.8100748011063712,,SLC5A1
TPTEP1,0.06771571991869837,-0.8141585800599976,4.753458281140031,-0.17127710645747718,0.8640058808573305,,TPTEP1
SLC5A4,0.22964154924667216,-1.4741641461366843,3.961723920147154,-0.37210168498614815,0.709817141837483,,SLC5A4
KDELR3,5.417186386764202,-0.43339479687580174,0.7112123474353006,-0.6093746803449976,0.5422761166511496,0.6117116953865929,KDELR3
CYP2D6,5.541628228620863,-1.3825422558082696,0.8302096107050645,-1.6652930030936772,0.09585431378980608,0.15657617603633084,CYP2D6
DDX17,6879.130369690353,-0.9785838244666422,0.3741759584783027,-2.6153038491471845,0.008914810970125291,0.03756424522303211,DDX17
DMC1,6.370901239036879,-0.12519777759762715,0.7451911351235906,-0.1680076046219511,0.8665772964969798,0.8942114048889521,DMC1
TCF20,1574.2194307289415,-0.9987816388776423,0.3586442230842864,-2.7848814356697855,0.005354729902033414,0.029328039651498744,TCF20
HSCB,165.43559509916824,-0.9645872649456215,0.3548564657645606,-2.7182462713969646,0.006562896972413936,0.03217497952419445,HSCB
CBY1,97.69128508069073,-0.2634489101914557,0.3567702938472279,-0.7384272590370621,0.46025485498376434,0.5346808471827346,CBY1
TOMM22,3168.1628900695973,-0.7034597921612297,0.3461338801746133,-2.0323344013777476,0.04211981407310235,0.09056656298226323,TOMM22
RSPH14,0.9832853842984481,0.12111970098496704,1.6909427722167913,0.07162850391807263,0.9428975554856094,,RSPH14
XBP1,9141.68323738659,-0.8518490157977289,0.45096194798548217,-1.888959854823832,0.058897208167707424,0.11314719275551963,XBP1
RTCB,2609.2172501514883,-0.8359710481176068,0.34381857542491867,-2.4314307250108476,0.015039323977265588,0.04951207006776306,RTCB
JOSD1,1235.9420884873514,-0.9216798417251888,0.3628911253674086,-2.539824694781487,0.011090804449975634,0.04205239520476536,JOSD1
FBXO7,2931.9070658668647,-0.7422160290077627,0.35686487432652997,-2.079823715932989,0.037541704988618016,0.08430183575735932,FBXO7
GTPBP1,1256.9077830027763,-0.7231135659148755,0.3232946937811002,-2.2367010032168637,0.02530588839937563,0.06616593409081074,GTPBP1
POLDIP3,2871.649629089065,-0.8352502924146727,0.32780113304849867,-2.5480396746862257,0.0108330150075926,0.041575918950914156,POLDIP3
RAB36,31.64794987556609,-1.869417129626812,0.5260028660075328,-3.554005596615971,0.0003794111394662019,0.0073853499949565055,RAB36
TIMP3,10.120581627681025,0.7627542607513118,0.961590529812157,0.7932214774414562,0.42764879637728886,0.5037188591691424,TIMP3
PPP6R2,1273.4667433601214,-0.6487209957600902,0.3022429651684542,-2.146355980191392,0.03184458850262881,0.07625781914671262,PPP6R2
SBF1,2319.2657702876086,-0.6143311521342107,0.33936554014720416,-1.8102343327720802,0.07025945553550363,0.12677230519880936,SBF1
SUN2,4892.581688051233,-0.34281908006524275,0.28727431510996243,-1.1933509612024276,0.2327319518756874,0.3074936903860941,SUN2
CYB5R3,2915.0308592255733,-0.2852598444328562,0.27115255973381186,-1.05202711238608,0.29278711067584995,0.36968217476030274,CYB5R3
DNAL4,177.44233554907657,-0.48907843908030835,0.3405010802865501,-1.436349155393934,0.15090301331193703,0.21967463554705127,DNAL4
C22orf31,0.05757268074012645,-0.7074645823424252,4.753491480975927,-0.1488305144068918,0.881687371771651,,C22orf31
MIOX,0.1316736741413098,-1.1374407587738053,4.718611992139441,-0.24105409825360197,0.8095131881184012,,MIOX
LMF2,494.130364790201,-0.2277032386600652,0.2959191764272225,-0.769477806099754,0.4416097148989501,0.5168267018879212,LMF2
RHBDD3,166.8736755229236,-0.1875944483711719,0.32914047137280933,-0.5699525421129031,0.5687098867747379,0.6365045100374422,RHBDD3
PACSIN2,1718.8109643828177,-0.6167865366415081,0.2841860979700698,-2.170361397152043,0.02997947877983816,0.07356266025852524,PACSIN2
TTLL1,316.9745903529171,-0.5570003925718314,0.31928218387269386,-1.744539534952323,0.08106505383375703,0.13962848047333543,TTLL1
RASL10A,1.5409281200165927,0.9690426532968004,1.187890674097726,0.8157675402518386,0.41463310159466193,,RASL10A
AP1B1,2926.596126614668,-0.728913074462223,0.29913730913934516,-2.4367173608648,0.014821258900143849,0.049125223196274555,AP1B1
HMGXB4,1270.6938503908918,-0.9020976470521193,0.37402245141161844,-2.4118810078043804,0.01587046014468686,0.050855321293088826,HMGXB4
TOM1,578.7928635494864,-0.1944597483321429,0.24867103478241426,-0.7819959751335498,0.4342169389736009,0.509829533556847,TOM1
NEFH,472.3173495191316,-1.0229662510384865,0.3810236288477963,-2.684784285247361,0.0072576631697691685,0.03400682272369564,NEFH
CHKB,331.20243733429584,-0.47071179893766035,0.3331957766715083,-1.4127183832876928,0.15773854414167207,0.22720111398910803,CHKB
BIK,205.34405833267294,0.11013058751756966,0.4355103449593466,0.25287708728905156,0.8003631958363946,0.8393255479361789,BIK
HMOX1,84.4148591118752,0.9973060244783161,0.39425178067861866,2.5296170451321,0.011418708140384533,0.04280319704900579,HMOX1
MCAT,745.0137562842289,-0.48867412151231715,0.40482105350408126,-1.207136134058281,0.2273797211460714,0.3017648319197358,MCAT
THOC5,1180.7440616051604,-0.8432010983432033,0.3448069391451101,-2.4454296089103553,0.014467968780926979,0.04850629161353955,THOC5
MCM5,5907.047807649559,-0.7187022783916559,0.3618536141942857,-1.9861685781194707,0.047014608590771084,0.0970758409392245,MCM5
APOBEC3H,173.70208184259218,-0.3850054599726411,0.3939855433472607,-0.9772070738983827,0.32846664663582187,0.4052712153049443,APOBEC3H
ARSA,504.20763272298666,-0.18155533732905846,0.24109647115110214,-0.753040210262026,0.4514257512933406,0.5262811068195805,ARSA
TSPO,2025.98467483897,-0.21205910475836032,0.363170974849859,-0.5839098370843901,0.5592809745063252,0.6278075070731441,TSPO
RASD2,10.110698760765981,-0.5920900696887542,0.6277786404328674,-0.9431510273756605,0.34560365855167136,0.4219911594215255,RASD2
TTLL12,4032.736332121566,-0.6652248970815883,0.3466266065914225,-1.9191397441273328,0.05496665078713873,0.1077699326152808,TTLL12
CBX7,56.376716700615084,-0.26711016730284626,0.31741523868006205,-0.8415165207996813,0.4000586337616785,0.4762213448897076,CBX7
PDGFB,0.8979016419577697,-3.083820554008792,2.0413283443212182,-1.5106930556212028,0.13086667253252512,,PDGFB
ACR,0.13662834491682382,-1.3600225367065537,4.6789401826479295,-0.29066893006032896,0.77130453628475,,ACR
CABP7,2.591520377075872,-0.12093402854538746,0.9756721393154426,-0.12394945358410867,0.9013552965239289,0.9223107692732836,CABP7
RPL3,85087.34396289138,-0.6513453482664648,0.3222477961994514,-2.0212561759873835,0.04325325318642875,0.0921105654610201,RPL3
ZMAT5,262.670474816456,-0.2978777286038346,0.30690830584352835,-0.9705756505518042,0.3317596361664681,0.40855053342267983,ZMAT5
RBFOX2,51.56808283582789,-1.3886521206701645,0.4625658985869585,-3.002063327435517,0.0026815638541213245,0.020530638527205936,RBFOX2
SYNGR1,656.1713316393282,-0.9769156652492468,0.34232898572366083,-2.853733414318135,0.0043208773076730935,0.02623711545605506,SYNGR1
TAB1,1064.6510531998783,-1.097797374627302,0.32575881269926843,-3.369969842199659,0.0007517641069506234,0.01075043969373016,TAB1
ASCC2,1631.44481605209,-0.53753164795173,0.30333086783025487,-1.7720967595442176,0.0763784967708984,0.13393653949727716,ASCC2
MTMR3,736.0652143711824,-0.626583548292465,0.3086622077332978,-2.0299976239198996,0.04235678080924895,0.09089571894222276,MTMR3
MIEF1,3103.041340610155,-1.1852945456325645,0.3829465098781768,-3.0951961045672705,0.0019668280912658134,0.01750037873920651,MIEF1
APOL4,465.1440176935227,-0.7484983925860994,0.3508045563261999,-2.1336621178035644,0.032870449149376556,0.07763413629416073,APOL4
PNPLA5,0.4652269107538131,-1.9551946546639911,2.39516311766998,-0.8163096034002096,0.41432308318786715,,PNPLA5
APOL1,28.0667476250177,-0.22663568002760223,0.37544395479541465,-0.6036471679271,0.5460782462717355,0.6152673879576789,APOL1
PNPLA3,62.103888243049525,-0.8145331187342806,0.3577487202923918,-2.2768302792769015,0.022796362615332747,0.06222983320281383,PNPLA3
MYH9,27012.399319368695,-0.8878405744246528,0.2969251476291242,-2.990115796906547,0.0027887170600721344,0.02101111002872259,MYH9
CACNA1I,0.0,0.0,,,0.0,,CACNA1I
SAMM50,2042.0806278031146,-0.8729680098919348,0.37124597538447207,-2.351454474322223,0.018700177816346555,0.05583797261795362,SAMM50
TXN2,2119.041203591317,-0.6300328517393059,0.32628834320008565,-1.930908243795148,0.05349440053403304,0.10580112337565578,TXN2
FOXRED2,1854.9420487594089,-0.9931924168386717,0.34017701517157933,-2.9196341097229124,0.0035044257210142234,0.02360742174937702,FOXRED2
GRAP2,5.885327909459285,-2.2980684365719006,0.8805572380843056,-2.609788821418876,0.009059813155290636,0.03787904757296006,GRAP2
EIF3D,9406.323748962519,-0.8175368293994056,0.34119505175630743,-2.3960981414915623,0.01657065280923502,0.05207428224591309,EIF3D
TNRC6B,1390.9599363641335,-1.2162192514732684,0.34389023315671374,-3.536649588181316,0.0004052369400615827,0.0077520927205129335,TNRC6B
SGSM3,807.1065225768988,-0.7138292291638898,0.34732561359352876,-2.055216204121577,0.0398581266914113,0.0875375796527254,SGSM3
IFT27,434.887211133878,-0.4718522394714898,0.3259124472508561,-1.4477883353387335,0.1476762560140074,0.2160573105087555,IFT27
PVALB,0.043801556716615474,-0.9208633645373158,4.753427266548516,-0.19372619226084395,0.8463902818910098,,PVALB
KIAA0930,16284.477332736635,-0.5921609064055324,0.3159614246891523,-1.8741557042544337,0.060908967422718875,0.11598206999241224,KIAA0930
NCF4,3376.49548542708,-0.27998585090101913,0.26319070977748776,-1.0638135788977152,0.28741315868856016,0.36429401365747865,NCF4
CSF2RB,562.2487276956368,-0.5484430537303651,0.3121481642528919,-1.7569959286578891,0.0789185031618747,0.13697900422732728,CSF2RB
SLC25A17,400.3059041843276,-0.7595827311839385,0.3931766838379432,-1.9319119429193263,0.05337037544626783,0.10569386239810123,SLC25A17
UPK3A,22.26300931651216,0.5260546471769509,0.5650115896924506,0.9310510735953136,0.351827145469759,0.42804096270904174,UPK3A
FAM118A,523.270122380603,-0.2578069699504919,0.3530839514931289,-0.7301577113892386,0.4652937883044703,0.5394291166901023,FAM118A
KCTD17,153.78261093171756,-0.5091831378735652,0.294537807323042,-1.7287530673951996,0.08385329915761443,0.1428430103985279,KCTD17
ST13,8296.5677439135,-0.8053640746808503,0.3581976413828426,-2.2483790556847216,0.024552029547683166,0.06494716444541984,ST13
IL2RB,14.68795875369089,-4.921776370283132,1.0133820707150805,-4.856782562582878,1.1930848308440578e-06,0.00013383760502446232,IL2RB
RBX1,1191.4948257971525,-0.8235018271518482,0.3683431206003957,-2.2356921606396454,0.025371942904079268,0.06625300982738473,RBX1
EP300,3500.698009529019,-1.53482515845623,0.3836187391973434,-4.000912889885383,6.309858475793135e-05,0.0023853414498885834,EP300
L3MBTL2,1569.1356064978138,-0.783831597619665,0.3320600412413645,-2.3605116553301917,0.018249744833528335,0.055077797686266604,L3MBTL2
CHADL,8.92546586582189,-0.052615898313315056,0.5016915469560012,-0.10487698792726424,0.9164734192241294,0.9333882963003505,CHADL
RANGAP1,4493.700660582615,-0.6017754279650447,0.3476753327741459,-1.7308545393870818,0.08347771155439995,0.1424106772484889,RANGAP1
ZC3H7B,2629.5122010254363,-0.7808619348527449,0.3308565062505427,-2.3601226516652916,0.018268893803150343,0.05511479370780368,ZC3H7B
PHF5A,1107.9278977478607,-0.7208179972961029,0.3864056981896465,-1.8654434980467811,0.06211926507399491,0.11744496258184506,PHF5A
ACO2,4162.772455904514,-0.9484742545616673,0.30725233092829274,-3.0869554404878525,0.0020221790704114976,0.017754193563298392,ACO2
POLR3H,1797.087200846436,-0.635041660181715,0.3583783926585858,-1.7719864623275332,0.07639680446849112,0.13395313267000458,POLR3H
TRMU,581.2845570788625,-0.7088844272362831,0.375214998868921,-1.8892752938267465,0.05885495026503465,0.11312341246524746,TRMU
PMM1,198.29356778759725,-0.8270887306542123,0.3167563553007047,-2.6111196091678615,0.009024632378845992,0.0378060948119623,PMM1
DESI1,1340.7743197092232,-1.004095874611597,0.39095859420502876,-2.568292114548129,0.010220099204409782,0.04024263711689593,DESI1
CERK,1693.1948563667759,-0.38460188256142813,0.33936901054493834,-1.1332852164193117,0.2570944979747089,0.3321480188815042,CERK
BRD1,1001.6675371668059,-0.7778293660965382,0.34033868430060504,-2.2854568169204015,0.02228605575001057,0.0614754149869144,BRD1
ZBED4,2185.0882488650755,-0.9813428323729676,0.39484766868849214,-2.485370714312562,0.012941658607894195,0.04575569033720154,ZBED4
MLC1,9669.588170712359,-0.12477245046206989,0.4034578806875967,-0.309257685707924,0.7571255161738639,0.8028223509968488,MLC1
HDAC10,860.0461417801754,-0.35723794734117775,0.31528930532013016,-1.1330480968215997,0.25719405593178163,0.3322369725446594,HDAC10
KCNK10,618.0370887359566,-1.3569897838680294,0.4267561478752213,-3.1797779378794044,0.0014738795080005303,0.01518341326189107,KCNK10
ABHD4,64.91365964035317,-0.7151542392509417,0.3808536273688427,-1.8777666480207662,0.060413094694675935,0.11528584514413648,ABHD4
KHNYN,1693.2492455680128,-0.9526937096580183,0.35196545830220743,-2.706781836642642,0.006793888748808675,0.03282685509804778,KHNYN
FKBP3,1840.6143647453207,-0.7279661349280994,0.3955610371286681,-1.8403383210144293,0.06571858264156437,0.12162707281078079,FKBP3
SDR39U1,517.3367272304189,-0.5214274611589544,0.371689061238452,-1.4028593131624065,0.16065879569140765,0.23019508472283767,SDR39U1
CTSG,5488.795048849942,0.8515429482239032,0.6542122529319193,1.3016309988197654,0.19304255768489073,0.26555884293334686,CTSG
GZMH,0.1466591328968064,-0.8140973166149653,4.543682194336759,-0.17917127162407076,0.8578032206088032,,GZMH
GZMB,0.042252383518612394,1.021703063295369,4.735035589372399,0.2157751602941573,0.8291630114322048,,GZMB
RBM23,1774.851224630665,-0.9429405667557382,0.33365274330087247,-2.826113633675232,0.004711654623066362,0.0272444817150504,RBM23
PRMT5,2782.05197718979,-0.9558583307912611,0.3699816934383767,-2.583528719781014,0.00977953245318653,0.03916985968554796,PRMT5
COCH,24.872326683539153,-1.176512618137801,0.5164894105580077,-2.2779026909123146,0.022732375928055226,0.06210700000982651,COCH
AP4S1,108.96704890251472,-0.8823118317401313,0.38931937320058846,-2.266293157945518,0.023433440068101875,0.06321519123086435,AP4S1
POLE2,364.83536094488363,-0.9468059412759533,0.4635349136414081,-2.042577405525067,0.04109428967022471,0.08935131698002627,POLE2
VCPKMT,177.50464897441552,-0.8099527150001116,0.4274058927016099,-1.8950433974610026,0.058086652497918306,0.11201633330300202,VCPKMT
SOS2,688.1821403709274,-0.7832665333591656,0.36929977650789686,-2.1209504667610237,0.03392597104259368,0.07916408404761767,SOS2
CDKL1,120.79290070970247,-2.7368278724007147,0.48497155362388905,-5.643275057990746,1.6684547018899546e-08,4.511978215253835e-06,CDKL1
NIN,3216.610891473735,-1.3639271898610728,0.3745983971891826,-3.6410385097623674,0.0002715405121881275,0.006154189255654939,NIN
PYGL,9546.703290330268,-1.2765702549804785,0.3703946162613314,-3.4465140661758324,0.0005678690020072654,0.009227261981113762,PYGL
TRIM9,196.91673077842452,-1.0194202032004314,0.42489788416367674,-2.399212237093033,0.016430388380856212,0.0517839337439514,TRIM9
PSMC6,1780.7140979197916,-1.0150671819755164,0.3857876005971272,-2.631155538447534,0.008509508121017088,0.03666230184485997,PSMC6
GNPNAT1,644.7733375909986,-0.9979710120446164,0.4355746188909413,-2.291159697471921,0.021954178977057884,0.061023224105443516,GNPNAT1
DDHD1,305.50615551413404,-1.410402091142688,0.39243701662274716,-3.593957836292795,0.00032569256510495983,0.00678444044834871,DDHD1
CDKN3,812.0672588215749,-0.7147143688230365,0.37381537175572677,-1.9119448337990592,0.055883270272959765,0.10898369587124268,CDKN3
CNIH1,1329.545380827019,-1.1352883529759654,0.39011009416460585,-2.9101742558266994,0.003612272943614201,0.02392799494282196,CNIH1
CGRRF1,51.17307420203145,-0.7930149320744673,0.4374923723969698,-1.8126371614883952,0.069887802240407,0.12644932821131702,CGRRF1
ATP6V1D,918.4522779018602,-0.6208445886317462,0.3517935190883723,-1.764798255069011,0.07759767803301816,0.13540030373683914,ATP6V1D
CCDC198,0.0,0.0,,,0.0,,CCDC198
PLEK2,0.17548863392623132,-1.2480358799599736,4.675411196661829,-0.26693606775187,0.7895183858420932,,PLEK2
PIGH,160.8482489552746,-0.655469424173764,0.3807427688785689,-1.7215544923003232,0.08515025289405496,0.14445115154335927,PIGH
LRRC74A,0.20653124170826553,-1.4544239514876223,3.471229016727543,-0.4189939483908676,0.6752205550661481,,LRRC74A
PSMA3,3422.381065224534,-0.8338937017075734,0.3933573042701907,-2.1199395375528236,0.03401114455409762,0.07928952788289015,PSMA3
VTI1B,2176.088969186777,-0.7409078264764525,0.3449739857499403,-2.147720863258109,0.0317359369524857,0.07606980519285271,VTI1B
TIMM9,598.0695986722652,-0.7021623124989493,0.4025109751876514,-1.744455072738327,0.08107976898248849,0.13962848047333543,TIMM9
GSTZ1,629.2954087666792,-0.8440001565338263,0.34323066441858063,-2.4589882083045516,0.013932919397143985,0.04756540382108848,GSTZ1
KIAA0586,968.3827594642913,-1.245318636947635,0.43047908603218893,-2.892866755562933,0.0038174320579354645,0.024610979602117784,KIAA0586
TMED8,4395.981913585189,-1.8721470615736313,0.40120025485258165,-4.666365584093508,3.0657403737217783e-06,0.00027968416999784706,TMED8
SAMD15,81.82131011615043,-2.5126989253693788,0.49281924916677333,-5.098621714995278,3.421355083916584e-07,5.1488990894740235e-05,SAMD15
AHSA1,4865.403564131153,-0.9161337970955691,0.3463576177828661,-2.645051675086585,0.00816784425093451,0.03597491663507978,AHSA1
DAAM1,131.5057611638277,-1.0206552716952568,0.36976009004197097,-2.7603175658557517,0.005774519950432882,0.030240287115459008,DAAM1
ISM2,0.5447673314110076,-2.5257961105108433,2.1168170859392488,-1.193204706863053,0.23278921173311454,,ISM2
SPTLC2,5145.704079425979,-0.9446622170974408,0.38621793198985865,-2.445930493776881,0.01444788506146182,0.048476881103794084,SPTLC2
RIN3,401.0024941203627,-0.026927800688723403,0.196053201837841,-0.13734945635315793,0.8907545803016558,0.9136810731568866,RIN3
LGMN,3.3775325003318035,-0.045574209485769165,0.7339707945164031,-0.06209267429475445,0.9504890308088432,0.9605742998044124,LGMN
ALKBH1,279.24421236689744,-0.8360563028298534,0.3887179500023545,-2.1508044658724645,0.03149163647004087,0.07571351932109269,ALKBH1
SNW1,2940.3813768950836,-0.9412948068340498,0.35518396281193654,-2.650161340005231,0.00804533406424373,0.03570883325583442,SNW1
CHGA,0.1619472376979462,-1.3600923375986418,4.753196158587261,-0.28614269056442365,0.7747688355170141,,CHGA
ITPK1,1625.9184266075677,-0.5595348112910293,0.3087287256044166,-1.8123833802494236,0.06992697903294987,0.12646175593341707,ITPK1
DHRS7,489.47259087487913,-0.38358074391791547,0.31680074566763705,-1.2107949528639648,0.2259740000217943,0.3004432390504481,DHRS7
PPM1A,931.2543841324845,-0.7602906956913041,0.38960390478429247,-1.951445266217867,0.051004101182483795,0.10248190371600566,PPM1A
SIX4,0.14567475328223678,0.866467553009808,4.713130180101621,0.1838412095358516,0.8541380265343694,,SIX4
GALNT16,0.4117976963219224,0.8492550984468498,2.35240157886677,0.3610162083193143,0.7180873305488218,,GALNT16
ASB2,78.47064678188593,-1.6661585434450399,0.35724881515608725,-4.663860236225195,3.1033219146762454e-06,0.00028033358468956766,ASB2
CEP128,601.0035909416918,-1.1821780684266483,0.3779825931575922,-3.1275992329460607,0.001762403145611379,0.016630075578336324,CEP128
ERH,4158.607216337865,-0.6768476636324976,0.4074844831134112,-1.661039111136208,0.09670559192605457,0.15759275628195096,ERH
HIF1A,995.292245240232,-1.516517329341173,0.4000093022301528,-3.791205156695622,0.00014991805003611658,0.0042043684254573135,HIF1A
SUSD6,657.369478201231,-0.5651872602143831,0.26228217817610466,-2.1548824405251747,0.031171034804765553,0.0753117662864342,SUSD6
SRSF5,7376.663479114718,-0.8032298973413207,0.3497064432461713,-2.296869025017928,0.02162624246798673,0.06048253503951769,SRSF5
SLC10A1,0.9098709346321534,0.9302635380731219,1.3932272117169437,0.6677041118991004,0.504322484752187,,SLC10A1
EIF5,6528.326220542794,-0.7589645213464171,0.3832381649227873,-1.9803991116055184,0.04765869971144886,0.09794318746508095,EIF5
SLC8A3,0.0,0.0,,,0.0,,SLC8A3
