ImageDocumentName::Image Name,ParentID::ID of the parent!!I,ID::ID!!I,Area::Area!!R,CenterX1::Center X Unscaled!!R,CenterY1::Center Y Unscaled!!R,ImageIndexZ::Image Index Z!!I,Classes 5 RegionsCount ::Classes 5 Count!!I,Classes 9 RegionsCount ::Classes 9 Count!!I,IntensityMaximum_TV1-T1-SR::Intensity Maximum of channel 'TV1-T1-SR'!!R,IntensityMaximum_TV2-T2-SR::Intensity Maximum of channel 'TV2-T2-SR'!!R,IntensityMaximum_TV2-T3-SR::Intensity Maximum of channel 'TV2-T3-SR'!!R,IntensityMean_TV1-T1-SR::Intensity Mean Value of channel 'TV1-T1-SR'!!R,IntensityMean_TV2-T2-SR::Intensity Mean Value of channel 'TV2-T2-SR'!!R,IntensityMean_TV2-T3-SR::Intensity Mean Value of channel 'TV2-T3-SR'!!R,IntensityMinimum_TV1-T1-SR::Intensity Minimum of channel 'TV1-T1-SR'!!R,IntensityMinimum_TV2-T2-SR::Intensity Minimum of channel 'TV2-T2-SR'!!R,IntensityMinimum_TV2-T3-SR::Intensity Minimum of channel 'TV2-T3-SR'!!R,IntensitySum0_TV1-T1-SR::Intensity Pixel Count of channel 'TV1-T1-SR'!!R,IntensitySum0_TV2-T2-SR::Intensity Pixel Count of channel 'TV2-T2-SR'!!R,IntensitySum0_TV2-T3-SR::Intensity Pixel Count of channel 'TV2-T3-SR'!!R,IntensityRange_TV1-T1-SR::Intensity Range of channel 'TV1-T1-SR'!!R,IntensityRange_TV2-T2-SR::Intensity Range of channel 'TV2-T2-SR'!!R,IntensityRange_TV2-T3-SR::Intensity Range of channel 'TV2-T3-SR'!!R,IntensityStd_TV1-T1-SR::Intensity Standard Deviation of channel 'TV1-T1-SR'!!R,IntensityStd_TV2-T2-SR::Intensity Standard Deviation of channel 'TV2-T2-SR'!!R,IntensityStd_TV2-T3-SR::Intensity Standard Deviation of channel 'TV2-T3-SR'!!R,IntensitySum1_TV1-T1-SR::Intensity Sum of channel 'TV1-T1-SR'!!R,IntensitySum1_TV2-T2-SR::Intensity Sum of channel 'TV2-T2-SR'!!R,IntensitySum1_TV2-T3-SR::Intensity Sum of channel 'TV2-T3-SR'!!R,IntensitySum2_TV1-T1-SR::Intensity Sum Squares of channel 'TV1-T1-SR'!!R,IntensitySum2_TV2-T2-SR::Intensity Sum Squares of channel 'TV2-T2-SR'!!R,IntensitySum2_TV2-T3-SR::Intensity Sum Squares of channel 'TV2-T3-SR'!!R
"Image 5_SIM_Channel Alignment_P1-1.czi",9,10,29396.240361075,767.76666666667,210.96666666667, , , ,563,2075,11816,386.56666666667,1464.8666666667,8433.3333333333,75,755,5754,30,30,30,488,1320,6062,103.34831741564,360.42395853364,1930.9506026528,11597,43946,253000,4792759,68142288,2241761870
"Image 5_SIM_Channel Alignment_P1-1.czi",9,11,52913.232649935,760.01851851852,261.85185185185, , , ,329,3168,2970,30.5,1860.8333333333,586.42592592593,0,594,0,54,54,54,329,2574,2970,74.018801792976,687.17704592982,860.68401060297,1647,100485,31667,340609,212013089,57831529
"Image 5_SIM_Channel Alignment_P1-1.czi",13,14,44094.360541613,298.56666666667,608.63333333333, , , ,484,953,11689,134.22222222222,570.66666666667,7030.4444444444,0,158,504,45,45,45,484,795,11185,155.13804540252,201.23809959168,3011.7355050743,6040,25680,316370,1869686,16436578,2623325942
"Image 5_SIM_Channel Alignment_P1-1.czi",13,15,50953.48329253,286,619.94230769231, , , ,258,654,15873,52.730769230769,372.86538461539,5549.3846153846,0,19,0,52,52,52,258,635,15873,70.251680709674,174.22118338212,5500.7780845481,2742,19389,288568,396288,8777491,3144561356
"Image 5_SIM_Channel Alignment_P1-1.czi",13,16,46054.109899018,312.39361702128,643.5, , , ,644,732,8495,187.76595744681,406.85106382979,2846.4255319149,0,98,0,47,47,47,644,634,8495,146.08309320472,176.32467320054,2787.0031492836,8825,19122,133782,2638687,9209964,738100282
"Image 5_SIM_Channel Alignment_P1-1.czi",13,17,25476.741646265,387.69230769231,666.5, , , ,89,846,6012,9.9230769230769,585.23076923077,2710.7307692308,0,245,0,26,26,26,89,601,6012,28.058400634282,165.47079686575,2199.8899892075,258,15216,70479,22242,9589386,312037493
"Image 5_SIM_Channel Alignment_P1-1.czi",13,18,34295.613754588,284.18571428571,678.41428571429, , , ,457,636,9582,128,438.65714285714,4442.9714285714,0,197,909,35,35,35,457,439,8673,159.76066658673,115.05879388565,2499.4378130917,4480,15353,155504,1441238,7184813,903304268
"Image 5_SIM_Channel Alignment_P1-1.czi",1,2,100174548.15311,603.35606268096,218.52412160576,69,1,2, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_Channel Alignment_P1-1.czi",1,3,40589348.815894,136.53638075465,501.61228061705,69,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_Channel Alignment_P1-1.czi",1,4,46253024.458794,347.28579751287,645.14053132216,69,1,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_Channel Alignment_P1-1.czi",5,6,56832.731364745,625.48275862069,236.79310344828,69, , ,6956,432,18352,4358.0344827586,101.77586206897,5741.5,1787,0,0,58,58,58,5169,432,18352,1433.1046896238,129.39644550332,3643.7430593356,252766,5903,333007,1218628920,1555159,2668740909
"Image 5_SIM_Channel Alignment_P1-1.czi",8,9,65651.603473068,375.05223880597,720.69402985075,69, , ,21708,121,4060,15372.149253731,25.791044776119,778.4776119403,8600,0,0,67,67,67,13108,121,4060,3500.1338903124,30.776583637679,1207.2421031853,1029934,1728,52158,16640861028,107082,136794446
"Image 5_SIM_Channel Alignment_P1-1.czi",10,11,32335.864397183,767.92424242424,211.07575757576, , , ,606,2210,12260,327.72727272727,1500.1818181818,7699.1818181818,127,910,3931,33,33,33,479,1300,8329,117.22315063781,389.28038212719,2678.5739612542,10815,49506,254073,3984091,79117256,2185746493
"Image 5_SIM_Channel Alignment_P1-1.czi",10,12,32335.864397183,761.98484848485,262.62121212121, , , ,127,2661,4735,8.4848484848485,1943.0909090909,1813.5757575758,0,674,0,33,33,33,127,1987,4735,27.66441894849,540.08496806269,1582.8636436516,280,64122,59848,26866,133929012,188713516
"Image 5_SIM_Channel Alignment_P1-1.czi",1,2,100076560.68524,603.39241373908,218.73956252693,70,1,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_Channel Alignment_P1-1.czi",1,3,40729470.894948,136.2981042198,501.8495164317,70,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_Channel Alignment_P1-1.czi",1,4,46267722.578975,347.52397390826,645.03799398535,70,1,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_Channel Alignment_P1-1.czi",5,6,56832.731364745,625.84482758621,236,70, , ,8283,463,16849,5189.0172413793,81.534482758621,6406.5344827586,2806,0,0,58,58,58,5477,463,16849,1650.7608611638,136.40062451846,3486.9536406113,300963,4729,371579,1717027847,1446069,3073587881
"Image 5_SIM_Channel Alignment_P1-1.czi",8,9,71530.851545283,374.58219178082,720.70547945206,70, , ,22368,80,3006,15268.424657534,22.561643835616,391.8904109589,8230,0,0,73,73,73,14138,80,3006,3845.6210050372,22.764486414253,605.88485708562,1114595,1647,28608,18082903447,74471,37642146
"Image 5_SIM_Channel Alignment_P1-1.czi",10,11,28416.365682373,767.70689655172,211.12068965517, , , ,594,2148,12129,249.44827586207,1508,7195.3103448276,20,807,2999,29,29,29,574,1341,9130,132.18104094842,356.0779409062,2758.7924519803,7234,43732,208664,2293720,69498018,1714508440
"Image 5_SIM_Channel Alignment_P1-1.czi",1,2,99870787.002716,603.18834010322,219.054394537,71,0,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_Channel Alignment_P1-1.czi",1,3,40613845.682861,136.20763366146,501.7608328508,71,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_Channel Alignment_P1-1.czi",1,4,46374528.918953,347.75492847635,644.9763454265,71,1,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_Channel Alignment_P1-1.czi",7,8,64671.728794365,374.16666666667,720.92424242424,71, , ,22071,110,2336,15635.590909091,29.787878787879,352.54545454546,8879,0,0,66,66,66,13192,110,2336,3578.7277024847,32.508230982093,646.70521597064,1031949,1966,23268,16967606381,127254,35387824
"Image 5_SIM_Channel Alignment_P1-1.czi",9,10,45074.235220315,570.45652173913,183.60869565217, , , ,646,2286,7902,228.45652173913,1357.3695652174,3470.0869565217,0,427,0,46,46,46,646,1859,7902,216.35184374036,471.73765584489,3048.6875706411,10509,62439,159624,4507215,94766937,972161476
"Image 5_SIM_Channel Alignment_P1-1.czi",1,2,99518032.118383,602.91882790808,219.17744825821,72,0,3, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_Channel Alignment_P1-1.czi",1,3,40507039.342883,136.41993033213,501.66751735649,72,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_Channel Alignment_P1-1.czi",1,4,46409804.407387,347.31310305513,644.55816776809,72,1,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_Channel Alignment_P1-1.czi",7,8,58792.48072215,374.08333333333,720.96666666667,72, , ,20822,143,4018,15355.966666667,37.6,563.83333333333,10002,0,0,60,60,60,10820,143,4018,3127.385684435,46.011494510814,1049.4975741716,921358,2256,33830,14725394668,209732,84059746
"Image 5_SIM_Channel Alignment_P1-1.czi",9,10,30376.115039778,659.59677419355,111.17741935484, , , ,361,2038,7785,34.451612903226,1477.3870967742,1683.0967741936,0,1001,0,31,31,31,361,1037,7785,92.161032513631,315.52946797612,2020.9506567428,1068,45799,52176,291604,70649617,210344504
"Image 5_SIM_Channel Alignment_P1-1.czi",9,11,44094.360541613,570.21111111111,183.5, , , ,638,2536,6786,218.73333333333,1515.0666666667,2397.8,0,739,0,45,45,45,638,1797,6786,217.11145022357,519.64683811569,2519.3685951408,9843,68178,107901,4227037,115175660,538002615
"Image 5_SIM_Channel Alignment_P1-1.czi",9,12,26456.616324968,545.24074074074,300.57407407407, , , ,369,1651,5233,114.88888888889,1199.4814814815,2564.7777777778,0,680,172,27,27,27,369,971,5061,117.64134978607,259.24882172722,1662.3849025128,3102,32386,69249,716212,40593866,249459909
"Image 5_SIM_Channel Alignment_P1-1.czi",1,2,99139800.492404,603.22506325611,219.46059342137,73,0,2, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_Channel Alignment_P1-1.czi",1,3,40402192.752262,136.11047244858,500.97012029492,73,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_Channel Alignment_P1-1.czi",1,4,46357871.049415,348.16552525893,644.93701120271,73,1,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_Channel Alignment_P1-1.czi",7,8,51933.357971233,373.83962264151,721.04716981132,73, , ,19137,162,5131,14359.433962264,42.037735849057,843.03773584906,9067,0,0,53,53,53,10070,162,5131,2761.7276749098,52.072420821003,1453.2516321136,761050,2228,44681,11324858484,234660,147488665
"Image 5_SIM_Channel Alignment_P1-1.czi",9,10,36255.363111993,659.36486486487,111.60810810811, , , ,526,2354,9004,81.513513513514,1525.6216216216,1388.4594594595,0,613,0,37,37,37,526,1741,9004,158.17459088362,479.43157033161,2344.5636480377,3016,56448,51373,1146536,94393056,269220561
"Image 5_SIM_Channel Alignment_P1-1.czi",9,11,48993.733935125,570.22,183.26, , , ,609,2592,4952,213.98,1463.94,1386.88,0,646,0,50,50,50,609,1946,4952,221.2789808069,572.51715632435,1696.0263720514,10699,73197,69344,4688627,123217035,237120574
"Image 5_SIM_Channel Alignment_P1-1.czi",1,2,99231908.712202,603.52983114447,219.11327145255,74,0,4, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_Channel Alignment_P1-1.czi",1,3,39983786.264456,136.28235510354,501.41621124862,74,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_Channel Alignment_P1-1.czi",1,4,46531308.867546,348.96452713374,644.37960915619,74,1,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_Channel Alignment_P1-1.czi",7,8,33315.739075885,373.70588235294,721.26470588235,74, , ,16713,127,5108,13736.264705882,29.294117647059,1173.6764705882,9289,0,0,34,34,34,7424,127,5108,1775.8016083026,39.355820032239,1630.8629565558,467033,996,39905,6519353469,80290,134606121
"Image 5_SIM_Channel Alignment_P1-1.czi",9,10,31355.98971848,659.25,111.21875, , , ,647,2525,8042,124.5,1725.9375,1195.1875,0,684,0,32,32,32,647,1841,8042,192.05694719989,467.72096296141,2106.4460887951,3984,55230,38246,1639470,102105178,183261710
"Image 5_SIM_Channel Alignment_P1-1.czi",9,11,49973.608613828,570.06862745098,183.02941176471, , , ,558,2450,2796,199.37254901961,1378.0784313726,653.8431372549,0,596,0,51,51,51,558,1854,2796,209.73058535028,547.18069568059,908.30781946538,10168,70282,33346,4226566,111824444,63054208
"Image 5_SIM_Channel Alignment_P1-1.czi",9,12,38215.112469398,544.44871794872,301.21794871795, , , ,384,2271,2579,124.74358974359,1467.8974358974,909.71794871795,0,840,0,39,39,39,384,1431,2579,125.52599184583,427.55607787762,922.16606989134,4865,57248,35479,1205635,90980752,64590713
"Image 5_SIM_Channel Alignment_P1-1.czi",9,13,32335.864397183,696.25757575758,310.56060606061, , , ,413,1947,3240,81.545454545455,1355.1515151515,946.36363636364,0,744,0,33,33,33,413,1203,3240,117.67303506674,348.86907655417,1018.3254581107,2691,44720,31230,662541,64497084,62738512
"Image 5_SIM_Channel Alignment_P1-1.czi",1,2,99763000.788059,603.89186932778,218.98535536086,75,0,5, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_Channel Alignment_P1-1.czi",1,3,39997504.509957,136.05623606654,501.60428966903,75,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_Channel Alignment_P1-1.czi",1,4,46643014.580918,349.05490430873,644.31160059663,75,1,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_Channel Alignment_P1-1.czi",7,8,106806.33997857,374.88532110092,720.66513761468,75, , ,13699,132,4497,7365.1467889908,31.614678899083,898.74311926606,2690,0,0,109,109,109,11009,132,4497,3149.614655518,37.868903556994,1128.1181922226,802801,3446,97963,6984115035,263822,225489843
"Image 5_SIM_Channel Alignment_P1-1.czi",9,10,33315.739075885,592.14705882353,74.058823529412, , , ,716,2186,8682,600.58823529412,1460.2941176471,3886.5882352941,374,637,0,34,34,34,342,1549,8682,75.932233602218,419.40047610642,2881.3329945204,20420,49650,132144,12454280,78308196,787557950
"Image 5_SIM_Channel Alignment_P1-1.czi",9,11,35275.48843329,659.38888888889,111.36111111111, , , ,732,2508,7417,147.11111111111,1605.0277777778,1085.8333333333,0,581,0,36,36,36,732,1927,7417,225.98201923134,540.11948340086,2088.6746515434,5296,57781,39090,2566476,102950627,195134888
"Image 5_SIM_Channel Alignment_P1-1.czi",9,12,36255.363111993,570.0945945946,183.17567567568, , , ,466,2145,1261,146.10810810811,1407.8378378378,180.81081081081,0,738,0,37,37,37,466,1407,1261,178.17824779694,417.39080498267,323.46061393741,5406,52090,6690,1932770,79606016,4976188
"Image 5_SIM_Channel Alignment_P1-1.czi",9,13,48013.859256423,544.23469387755,301.41836734694, , , ,483,2482,3872,122.81632653061,1427.1632653061,859.51020408163,0,651,0,49,49,49,483,1831,3872,131.44813195538,527.70321310605,1211.0019632941,6018,69931,42116,1568482,113169547,106592368
"Image 5_SIM_Channel Alignment_P1-1.czi",9,14,33315.739075885,696.70588235294,310.38235294118, , , ,488,1927,4484,82.147058823529,1340.8823529412,1789.7058823529,0,701,0,34,34,34,488,1226,4484,139.10539548017,334.6334733665,1370.1971220586,2793,45590,60850,867997,64826152,170859128
"Image 5_SIM_Channel Alignment_P1-1.czi",1,2,99413185.527762,604.46802523286,219.568296289,76,1,4, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_Channel Alignment_P1-1.czi",1,3,39838764.812008,135.88273851981,501.98036008559,76,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_Channel Alignment_P1-1.czi",1,4,46894842.373344,348.94968448326,645.18903840528,76,1,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_Channel Alignment_P1-1.czi",5,6,58792.48072215,624.58333333333,235.95,76, , ,8569,43,13149,5041.65,6.1833333333333,7443.5833333333,1644,0,32,60,60,60,6925,43,13117,1789.2825645389,8.385806545135,4575.7172792969,302499,371,446615,1713984477,6443,4559710099
"Image 5_SIM_Channel Alignment_P1-1.czi",8,9,64671.728794365,373.07575757576,721.01515151515,76, , ,10421,98,4292,7009.3787878788,27.984848484849,1308,2908,0,0,66,66,66,7513,98,4292,1953.5103060519,28.414780782187,1158.1950944997,462619,1847,86328,3490724969,104169,200109056
"Image 5_SIM_Channel Alignment_P1-1.czi",10,11,29396.240361075,592.53333333333,73.933333333333, , , ,679,2150,7657,597.83333333333,1477.3,3604.4333333333,483,554,0,30,30,30,196,1596,7657,53.811986444077,414.14424856647,2551.1253457808,17935,44319,108133,10806117,70446407,578497165
"Image 5_SIM_Channel Alignment_P1-1.czi",10,12,40174.861826803,659.37804878049,110.54878048781, , , ,938,2304,8792,229.41463414634,1449.9756097561,1723.5853658537,0,743,0,41,41,41,938,1561,8792,287.97577811422,462.22113148389,2638.9005568192,9406,59449,70667,5475076,94745535,400352453
"Image 5_SIM_Channel Alignment_P1-1.czi",10,13,49973.608613828,544.08823529412,301.40196078431, , , ,577,2533,4811,120.70588235294,1424.9607843137,754.58823529412,0,505,0,51,51,51,577,2028,4811,149.07009010766,554.11843357839,1246.3650536897,6156,72673,38484,1854160,118908537,106710866
"Image 5_SIM_Channel Alignment_P1-1.czi",10,14,30376.115039778,696.85483870968,310.43548387097, , , ,553,1832,5764,110.35483870968,1304.8064516129,2176.8064516129,0,643,0,31,31,31,553,1189,5764,170.74123664913,340.38629225777,1732.5396468644,3421,40449,67481,1252101,56254001,236943885
"Image 5_SIM_Channel Alignment_P1-1.czi",1,2,98837999.091364,604.42396002697,219.51720069794,77,0,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_Channel Alignment_P1-1.czi",1,3,39535983.536289,135.57901259046,502.64104788341,77,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_Channel Alignment_P1-1.czi",1,4,47329906.730688,349.51494762122,645.771251708,77,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_Channel Alignment_P1-1.czi",8,9,44094.360541613,544.05555555556,301.56666666667, , , ,417,2412,4542,86.555555555556,1460.6444444444,492.42222222222,0,731,0,45,45,45,417,1681,4542,129.34003028585,487.46217361665,1059.4114680264,3895,65729,22159,1073203,106461951,60295101
"Image 5_SIM_Channel Alignment_P1-1.czi",1,2,99543508.86003,604.34950978462,219.71794897035,78,0,2, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_Channel Alignment_P1-1.czi",1,3,39630051.505444,135.3058055583,502.07981406389,78,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_Channel Alignment_P1-1.czi",1,4,47731655.348956,349.5419403843,646.61231318772,78,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_Channel Alignment_P1-1.czi",8,9,26456.616324968,663.64814814815,238.72222222222, , , ,435,2055,5431,103.59259259259,1520.6296296296,2953.2592592593,0,941,331,27,27,27,435,1114,5100,148.37511175792,310.15184223565,1464.2915218524,2797,41057,79738,862143,64933539,291234878
"Image 5_SIM_Channel Alignment_P1-1.czi",8,10,32335.864397183,619.80303030303,253.74242424242, , , ,723,1893,9248,444.9696969697,1348.8181818182,3967.6666666667,53,745,0,33,33,33,670,1148,9248,176.08334050395,322.21115500412,2833.0137846764,14684,44511,130933,7526106,63359487,776329447
"Image 5_SIM_Channel Alignment_P1-1.czi",1,2,100457731.93526,604.21472186186,220.97885799007,79,0,3, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_Channel Alignment_P1-1.czi",1,3,39522265.290787,135.22492190212,501.6457083354,79,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_Channel Alignment_P1-1.czi",1,4,48654697.296294,349.81993394289,647.765557659,79,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_Channel Alignment_P1-1.czi",8,9,28416.365682373,697.12068965517,221.3275862069, , , ,494,2014,14541,228.1724137931,1408.2068965517,5813.3103448276,0,843,1668,29,29,29,494,1171,12873,177.95426157253,353.03807760135,3918.7017994616,6617,40838,168586,2396513,60998158,1410017004
"Image 5_SIM_Channel Alignment_P1-1.czi",8,10,25476.741646265,619.96153846154,254.76923076923, , , ,719,2024,8016,508.30769230769,1470.0384615385,3479.4615384615,132,621,183,26,26,26,587,1403,7833,149.23130214021,388.52629056672,2502.9603309804,13216,38221,90466,7274544,59960157,471393228
"Image 5_SIM_Channel Alignment_P1-1.czi",8,11,25476.741646265,544.23076923077,301.69230769231, , , ,210,1746,757,26.230769230769,1290.6538461539,311.88461538462,0,788,0,26,26,26,210,958,757,60.375695568537,275.30389642106,241.69705449973,682,33557,8109,109020,45205277,3989509
"Image 5_SIM_Channel Alignment_P1-1.czi",1,2,100685062.86072,603.9706821212,221.31815616089,80,0,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_Channel Alignment_P1-1.czi",1,3,39338048.851191,135.60937577841,501.98906491307,80,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_Channel Alignment_P1-1.czi",1,4,49319052.328454,349.63631486927,648.84037987761,80,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_Channel Alignment_P1-1.czi",8,9,31355.98971848,697.34375,221.46875, , , ,502,2192,13863,238.5,1481.8125,5012.59375,19,931,946,32,32,32,483,1261,12917,153.23037684186,378.8507611099,3900.5683858719,7632,47418,160403,2548098,74713950,1275682521
"Image 5_SIM_Channel Alignment_P1-1.czi",1,2,100976085.64029,604.66118389132,221.78952935468,81,0,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_Channel Alignment_P1-1.czi",1,3,39115617.299125,135.80586938551,502.56979132744,81,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_Channel Alignment_P1-1.czi",1,4,49842305.406881,350.66918963551,649.31537765895,81,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_Channel Alignment_P1-1.czi",8,9,32335.864397183,697.31818181818,221.4696969697, , , ,515,2177,13699,245.54545454546,1430.6666666667,3697.2727272727,74,878,248,33,33,33,441,1299,13451,138.19983061429,395.70030220694,3955.0151964999,8103,47212,122010,2600829,72555154,951652892
"Image 5_SIM_Channel Alignment_P1-1.czi",1,2,101059374.98798,605.28540747564,222.66826489553,82,0,2, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_Channel Alignment_P1-1.czi",1,3,39571259.024722,135.63240392235,503.08441461965,82,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_Channel Alignment_P1-1.czi",1,4,50590929.66141,350.85614952547,650.4600232423,82,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_Channel Alignment_P1-1.czi",8,9,39194.9871481,663.3,238.425, , , ,342,2644,7747,108.8,1569.975,2998.3,0,758,0,40,40,40,342,1886,7747,91.188786984995,559.9403121808,2259.4419801222,4352,62799,119932,797798,110820653,558690160
"Image 5_SIM_Channel Alignment_P1-1.czi",8,10,24496.866967563,619.86,252.42, , , ,670,1724,1519,490.28,1244.8,284,284,673,0,25,25,25,386,1051,1519,115.9035230986,319.35273079569,434.50383580969,12257,31120,7100,6331769,41185844,6547446
"Image 5_SIM_Channel Alignment_P1-1.czi",1,2,101935382.95074,604.99603475954,222.36920954734,83,0,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_Channel Alignment_P1-1.czi",1,3,39759394.963033,135.50746746845,503.5203568612,83,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_Channel Alignment_P1-1.czi",1,4,51330735.043831,351.26710890522,651.23832203875,83,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_Channel Alignment_P1-1.czi",8,9,26456.616324968,662.72222222222,238.42592592593, , , ,374,2252,7250,120.40740740741,1540.4444444444,3567.2222222222,0,835,0,27,27,27,374,1417,7250,115.98085361196,403.47913236797,2147.5087056926,3251,41592,96315,741185,68302846,463483643
"Image 5_SIM_Channel Alignment_P1-1.czi",1,2,102447857.4077,604.71623689647,222.59999808708,84,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_Channel Alignment_P1-1.czi",1,3,39781932.080643,135.67470873667,502.77045001108,84,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_Channel Alignment_P1-1.czi",1,4,52008808.321493,352.23674096125,652.2586902048,84,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_Channel Alignment_P1-1.czi",1,2,102537026.00347,604.4909119578,223.22381334633,85,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_Channel Alignment_P1-1.czi",1,3,39600655.265083,135.56604147078,503.43405750483,85,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_Channel Alignment_P1-1.czi",1,4,52492866.412772,352.72842582741,652.92330738646,85,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_Channel Alignment_P1-1.czi",1,2,103813802.70982,603.87736205237,223.83693579748,86,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_Channel Alignment_P1-1.czi",1,3,39540882.909682,135.98492057592,503.63134091641,86,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_Channel Alignment_P1-1.czi",1,4,52879916.910859,352.4548604677,652.4879739095,86,0,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_Channel Alignment_P1-1.czi",10,11,50953.48329253,449.53846153846,618.98076923077, , , ,173,2358,4343,70.230769230769,1398.4615384615,1117.7115384615,0,570,0,52,52,52,173,1788,4343,53.424535519508,487.17120481965,1014.3824420246,3652,72720,58121,402046,113800248,117440071
"Image 5_SIM_Channel Alignment_P1-1.czi",1,2,105196405.88146,603.20019654051,223.66358504802,87,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_Channel Alignment_P1-1.czi",1,3,39653568.497733,136.29858159534,503.89819116339,87,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_Channel Alignment_P1-1.czi",1,4,53838234.34663,352.81748689575,653.15681421083,87,0,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_Channel Alignment_P1-1.czi",10,11,61732.104758258,449.30952380952,618.81746031746, , , ,172,2995,5946,34.698412698413,1614.4761904762,1344.253968254,0,586,0,63,63,63,172,2409,5946,48.916530262517,672.75528449137,1401.781366325,2186,101712,84688,224206,192272782,235671622
"Image 5_SIM_Channel Alignment_P1-1.czi",1,2,106289946.0229,603.57001742369,224.87092179621,88,0,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_Channel Alignment_P1-1.czi",1,3,39682964.738094,136.43767593461,503.43658946121,88,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_Channel Alignment_P1-1.czi",1,4,54292896.197548,353.16714192896,653.62971051112,88,0,1, , , , , , , , , , , , , , , , , , , , , , , , 
