ImageDocumentName::Image Name,ParentID::ID of the parent!!I,ID::ID!!I,Area::Area!!R,CenterX1::Center X Unscaled!!R,CenterY1::Center Y Unscaled!!R,ImageIndexZ::Image Index Z!!I,Classes 5 RegionsCount ::Classes 5 Count!!I,Classes 9 RegionsCount ::Classes 9 Count!!I,IntensityMaximum_TV1-T1-SR::Intensity Maximum of channel 'TV1-T1-SR'!!R,IntensityMaximum_TV2-T2-SR::Intensity Maximum of channel 'TV2-T2-SR'!!R,IntensityMaximum_TV2-T3-SR::Intensity Maximum of channel 'TV2-T3-SR'!!R,IntensityMean_TV1-T1-SR::Intensity Mean Value of channel 'TV1-T1-SR'!!R,IntensityMean_TV2-T2-SR::Intensity Mean Value of channel 'TV2-T2-SR'!!R,IntensityMean_TV2-T3-SR::Intensity Mean Value of channel 'TV2-T3-SR'!!R,IntensityMinimum_TV1-T1-SR::Intensity Minimum of channel 'TV1-T1-SR'!!R,IntensityMinimum_TV2-T2-SR::Intensity Minimum of channel 'TV2-T2-SR'!!R,IntensityMinimum_TV2-T3-SR::Intensity Minimum of channel 'TV2-T3-SR'!!R,IntensitySum0_TV1-T1-SR::Intensity Pixel Count of channel 'TV1-T1-SR'!!R,IntensitySum0_TV2-T2-SR::Intensity Pixel Count of channel 'TV2-T2-SR'!!R,IntensitySum0_TV2-T3-SR::Intensity Pixel Count of channel 'TV2-T3-SR'!!R,IntensityRange_TV1-T1-SR::Intensity Range of channel 'TV1-T1-SR'!!R,IntensityRange_TV2-T2-SR::Intensity Range of channel 'TV2-T2-SR'!!R,IntensityRange_TV2-T3-SR::Intensity Range of channel 'TV2-T3-SR'!!R,IntensityStd_TV1-T1-SR::Intensity Standard Deviation of channel 'TV1-T1-SR'!!R,IntensityStd_TV2-T2-SR::Intensity Standard Deviation of channel 'TV2-T2-SR'!!R,IntensityStd_TV2-T3-SR::Intensity Standard Deviation of channel 'TV2-T3-SR'!!R,IntensitySum1_TV1-T1-SR::Intensity Sum of channel 'TV1-T1-SR'!!R,IntensitySum1_TV2-T2-SR::Intensity Sum of channel 'TV2-T2-SR'!!R,IntensitySum1_TV2-T3-SR::Intensity Sum of channel 'TV2-T3-SR'!!R,IntensitySum2_TV1-T1-SR::Intensity Sum Squares of channel 'TV1-T1-SR'!!R,IntensitySum2_TV2-T2-SR::Intensity Sum Squares of channel 'TV2-T2-SR'!!R,IntensitySum2_TV2-T3-SR::Intensity Sum Squares of channel 'TV2-T3-SR'!!R
"Image 26_Out_Channel Alignment_P3-1.czi",5,7,104846.59062117,567.2476635514,482.10747663551,66, , ,39262,1037,15968,19959.401869159,446.66355140187,9374.5046728972,7089,0,2589,107,107,107,32173,1037,13379,9025.9181102647,284.71667293583,3452.2249904101,2135656,47793,1003072,51261939318,29940131,10666596034
"Image 26_Out_Channel Alignment_P3-1.czi",8,9,20577.368252753,245.21428571429,298.92857142857, , , ,1281,2979,15540,397.04761904762,2345.0476190476,10891.476190476,0,1724,6943,21,21,21,1281,1255,8597,434.28463893977,407.78137232964,2331.5391830087,8338,49246,228721,7082646,118809928,2599830825
"Image 26_Out_Channel Alignment_P3-1.czi",8,10,30376.115039778,346.17741935484,422.59677419355, , , ,927,3876,18480,162.06451612903,2738.4516129032,14769.741935484,0,1628,10925,31,31,31,927,2248,7555,253.95720577607,648.83874929033,1808.8950212352,5024,84892,457862,2749040,245102386,6860666618
"Image 26_Out_Channel Alignment_P3-1.czi",8,11,19597.49357405,261.15,457.2, , , ,929,3179,6895,439.7,2450.15,5015.75,0,1729,3675,20,20,20,929,1450,3220,391.55346479054,445.77965704099,858.41971546251,8794,49003,100315,6779690,123840371,517155765
"Image 26_Out_Channel Alignment_P3-1.czi",8,12,28416.365682373,207.36206896552,472.5, , , ,819,3173,11805,107.72413793103,2397.1724137931,8319.7931034483,0,1594,5741,29,29,29,819,1579,6064,223.54160631456,465.28785782609,1765.4464506041,3124,69518,241274,1735714,172708430,2094620194
"Image 26_Out_Channel Alignment_P3-1.czi",13,14,20577.368252753,614.83333333333,436.16666666667, , , ,398,2952,5850,110.14285714286,2351.4761904762,3978.8095238095,0,1649,3101,21,21,21,398,1303,2749,154.80480797258,364.67569415134,856.5025755389,2313,49381,83555,734051,118778013,347121363
"Image 26_Out_Channel Alignment_P3-1.czi",13,15,22537.117610158,734.63043478261,461.63043478261, , , ,2244,2865,4454,943.52173913044,2359.5652173913,1686.347826087,0,1789,216,23,23,23,2244,1076,4238,757.51128821864,289.805863873,977.81856509531,21701,54270,38786,33099479,129901328,86441528
"Image 26_Out_Channel Alignment_P3-1.czi",13,16,29396.240361075,649.3,512.36666666667, , , ,758,4201,5270,211.36666666667,3038.1666666667,2928.6,0,1992,232,30,30,30,758,2209,5038,251.63157021017,651.99894665312,1513.5391636823,6341,91145,87858,3176511,289241677,323734162
"Image 26_Out_Channel Alignment_P3-1.czi",1,2,62229881.095038,230.35025508597,384.57655728412,67,0,2, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 26_Out_Channel Alignment_P3-1.czi",1,3,64188650.577765,677.68856000122,475.75441555864,67,2,2, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 26_Out_Channel Alignment_P3-1.czi",5,6,75450.350260093,766.17532467533,433.11038961039,67, , ,24933,1117,6662,15397.792207792,488.02597402597,2501.025974026,6314,0,0,77,77,77,18619,1117,6662,4945.1094962537,344.22104946592,1385.546234428,1185630,37578,192579,20114596578,27344138,627545197
"Image 26_Out_Channel Alignment_P3-1.czi",5,7,110725.83869338,566.88938053097,482.17256637168,67, , ,34549,1002,14559,17285.026548673,422.52212389381,8560.7699115044,5475,0,2456,113,113,113,29074,1002,12103,8090.2142911096,278.24369769994,2944.305660353,1953208,47745,967367,41091827670,28844309,9252327119
"Image 26_Out_Channel Alignment_P3-1.czi",8,9,26456.616324968,346.05555555556,422.7962962963, , , ,777,3596,16215,154.88888888889,2618.4074074074,13589.62962963,0,1669,11291,27,27,27,777,1927,4924,239.90804862462,552.22502793832,1318.8230518782,4182,70697,366920,2144198,193042313,5031528554
"Image 26_Out_Channel Alignment_P3-1.czi",8,10,28416.365682373,206.36206896552,472.63793103448, , , ,834,3644,10376,127.41379310345,2745.6551724138,7282.8275862069,0,1761,5253,29,29,29,834,1883,5123,220.60671490256,538.08498239206,1400.3390678425,3695,79624,211202,1833479,226727040,1593054338
"Image 26_Out_Channel Alignment_P3-1.czi",11,12,28416.365682373,734.36206896552,461.77586206897, , , ,2348,3118,4352,1094.0344827586,2432.2413793103,2014.3103448276,0,1811,206,29,29,29,2348,1307,4146,749.13662127806,372.09183343943,862.73320257061,31727,70535,58415,50424191,175434811,138506579
"Image 26_Out_Channel Alignment_P3-1.czi",11,13,25476.741646265,649.15384615385,512.34615384615, , , ,751,3970,5087,199.61538461539,3005.0769230769,2913.6923076923,0,1888,371,26,26,26,751,2082,4716,238.64736779157,574.65683137517,1284.8807187978,5190,78132,75756,2459818,243048432,262002636
"Image 26_Out_Channel Alignment_P3-1.czi",1,2,61958455.809038,230.6465104142,384.47335167877,68,1,2, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 26_Out_Channel Alignment_P3-1.czi",1,3,63736928.350883,676.93217107893,475.91270792977,68,2,3, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 26_Out_Channel Alignment_P3-1.czi",4,5,20577.368252753,257.78571428571,371.26190476191,68, , ,5226,217,10563,4098.8571428571,64.761904761905,8868.6666666667,2254,1,5991,21,21,21,2972,216,4572,806.28328059772,62.003955326983,1175.3576618772,86076,1360,186242,365815082,164966,1679347530
"Image 26_Out_Channel Alignment_P3-1.czi",6,7,59772.355400853,765.86065573771,432.99180327869,68, , ,20283,1031,5870,13789.344262295,498.86885245902,2275.5245901639,8005,0,367,61,61,61,12278,1031,5503,3451.9244626983,304.37096200798,1166.0309973947,841150,30431,138807,12313853876,20739579,397436439
"Image 26_Out_Channel Alignment_P3-1.czi",6,8,117584.9614443,566.86666666667,481.8,68, , ,28474,917,13307,14151.608333333,416.89166666667,8131.3416666667,4342,0,2901,120,120,120,24132,917,10406,6758.4946229169,258.23550569308,2466.9628062306,1698193,50027,975761,29467754909,28791423,8658468829
"Image 26_Out_Channel Alignment_P3-1.czi",9,10,21557.242931455,260.81818181818,456.04545454546, , , ,943,4478,6709,527.22727272727,3403.9090909091,4468.3181818182,0,2405,2954,22,22,22,943,2073,3755,290.8964685438,673.62656809745,1127.1915536861,11599,74886,98303,7892345,264434364,465930859
"Image 26_Out_Channel Alignment_P3-1.czi",9,11,29396.240361075,206.2,472.43333333333, , , ,892,3888,9638,177.93333333333,2880.1666666667,6415.5,0,1398,3994,30,30,30,892,2490,5644,235.22446115665,613.79520808757,1540.0081448508,5338,86405,192465,2554394,259786393,1303536335
"Image 26_Out_Channel Alignment_P3-1.czi",12,13,22537.117610158,664.9347826087,436.67391304348, , , ,1585,3705,4889,941.69565217391,2875.347826087,1166.9565217391,0,1951,0,23,23,23,1585,1754,4889,504.47303151476,441.12342209158,1463.3255860372,21659,66133,26840,25995033,194436355,78430192
"Image 26_Out_Channel Alignment_P3-1.czi",12,14,26456.616324968,734.35185185185,461.7962962963, , , ,2008,2992,3158,1039.5555555556,2403.7037037037,2159.4074074074,0,1822,323,27,27,27,2008,1170,2835,649.05116150918,327.37062210364,724.23053380596,28068,64900,58304,40131198,158786830,139539346
"Image 26_Out_Channel Alignment_P3-1.czi",12,15,24496.866967563,649.58,512.46, , , ,757,3438,4753,175.68,2657.44,2619.04,0,1858,390,25,25,25,757,1580,4363,221.31043807286,468.97868466133,1069.4683445526,4392,66436,65476,1947066,181828268,198934564
"Image 26_Out_Channel Alignment_P3-1.czi",1,2,61720346.262113,230.69546580301,384.32250587414,69,0,2, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 26_Out_Channel Alignment_P3-1.czi",1,3,63685974.86759,676.08229990461,476.15858386928,69,2,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 26_Out_Channel Alignment_P3-1.czi",5,6,50953.48329253,766.69230769231,432.23076923077,69, , ,14996,919,3928,10453.057692308,385.53846153846,1628.5961538462,4822,0,45,52,52,52,10174,919,3883,2820.6442902806,284.10737141388,840.68667683767,543559,20048,84687,6087611331,11845842,173965381
"Image 26_Out_Channel Alignment_P3-1.czi",5,7,75450.350260093,566.95454545455,481.52597402597,69, , ,22084,1133,11571,14103.61038961,437.74025974026,7424.2077922078,5182,0,3981,77,77,77,16902,1133,7590,4373.1707789653,292.75422611887,1719.4701933235,1085978,33706,571664,16769681926,21268056,4468852232
"Image 26_Out_Channel Alignment_P3-1.czi",8,9,24496.866967563,260.66,455.78, , , ,865,4671,6806,435.08,3418.08,3796.6,0,2009,2085,25,25,25,865,2662,4721,255.3171100155,792.90373102078,1314.5447564335,10877,85452,94915,6296849,307170484,401826959
"Image 26_Out_Channel Alignment_P3-1.czi",8,10,31355.98971848,205.46875,472.65625, , , ,928,3883,7940,258.8125,2734.71875,5440.84375,0,1636,2376,32,32,32,928,2247,5564,283.30827134573,657.55442479888,1678.3563601252,8282,87511,174107,4631656,252721685,1034612265
"Image 26_Out_Channel Alignment_P3-1.czi",1,2,61560626.689485,230.63372065261,384.50350179069,70,0,3, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 26_Out_Channel Alignment_P3-1.czi",1,3,63808459.202428,675.69584145948,475.99191480213,70,2,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 26_Out_Channel Alignment_P3-1.czi",5,6,55852.856686043,765.02631578947,434.4298245614,70, , ,9990,744,4192,6310.0175438597,289.21052631579,1618.8245614035,2753,0,0,57,57,57,7237,744,4192,2156.8335793409,236.38072625398,1093.9511304508,359671,16485,92273,2530038461,7896683,216390627
"Image 26_Out_Channel Alignment_P3-1.czi",5,7,50953.48329253,567.30769230769,482.15384615385,70, , ,15996,1358,10908,12208.596153846,565.51923076923,6877.3269230769,8970,83,4555,52,52,52,7026,1275,6353,2147.6938590362,331.94190906765,1533.6674962536,634847,29407,357621,7985832677,22249681,2579435467
"Image 26_Out_Channel Alignment_P3-1.czi",8,9,22537.117610158,324.10869565217,431.9347826087, , , ,735,3015,12362,235.13043478261,2229.8695652174,10767.217391304,0,1271,9381,23,23,23,735,1744,2981,247.1994601987,535.7933204263,863.36324160606,5408,51287,247646,2615952,120678959,2682857032
"Image 26_Out_Channel Alignment_P3-1.czi",8,10,29396.240361075,260.66666666667,456.06666666667, , , ,709,4408,7141,302.63333333333,3212.7666666667,3714.5,0,2005,1839,30,30,30,709,2403,5302,235.58693882965,669.76062030083,1562.1997035569,9079,96383,111435,4357143,322664889,484698877
"Image 26_Out_Channel Alignment_P3-1.czi",8,11,27436.49100367,205.53571428571,472.67857142857, , , ,1211,3504,7203,306.10714285714,2564.3571428571,4182,0,1639,844,28,28,28,1211,1865,6359,322.74084768108,559.20076658969,1859.4266340481,8571,71802,117096,5436009,192569020,583047092
"Image 26_Out_Channel Alignment_P3-1.czi",12,13,20577.368252753,728.78571428571,517.02380952381, , , ,1922,2866,10479,872.19047619048,2345.9523809524,6642.5238095238,0,1771,3346,21,21,21,1922,1095,7133,641.48465445774,321.06268487485,2297.4323846209,18316,49265,139493,24205092,117634969,1032149485
"Image 26_Out_Channel Alignment_P3-1.czi",1,2,61296060.526235,230.5021740868,384.75024378547,71,1,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 26_Out_Channel Alignment_P3-1.czi",1,3,63821197.573251,675.70467665664,476.27151016398,71,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 26_Out_Channel Alignment_P3-1.czi",4,5,75450.350260093,255.86363636364,373.08441558442,71, , ,9845,1867,12078,6320.9350649351,561.93506493507,9827.038961039,3009,0,4197,77,77,77,6836,1867,7881,1748.6914381125,517.24936309549,1590.7201070548,486712,43269,756682,3308877000,44647933,7628253170
"Image 26_Out_Channel Alignment_P3-1.czi",7,8,21557.242931455,261.22727272727,456.45454545455, , , ,518,3744,5985,220.22727272727,2973.5454545455,3276.0454545455,0,2108,1757,22,22,22,518,1636,4228,199.51391688377,472.59392891257,1207.7092632344,4845,65418,72073,1902923,199213642,266744219
"Image 26_Out_Channel Alignment_P3-1.czi",1,2,61193173.684971,229.73184947958,385.11690952762,72,1,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 26_Out_Channel Alignment_P3-1.czi",1,3,63777103.21271,675.469686727,476.05084732742,72,0,3, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 26_Out_Channel Alignment_P3-1.czi",4,5,95047.843834143,255.88144329897,373.87113402062,72, , ,12425,1947,14041,7563.2268041237,581.96907216495,10357.474226804,3441,0,3995,97,97,97,8984,1947,10046,2461.6274406086,563.92363278802,1968.7500110729,733633,56451,1004675,6130355297,63381683,10777989173
"Image 26_Out_Channel Alignment_P3-1.czi",8,9,22537.117610158,727.80434782609,517.41304347826, , , ,1521,3634,9690,591.69565217391,2864.0869565217,6235.7391304348,0,2147,3074,23,23,23,1521,1487,6616,545.03965116666,476.36730605351,2146.3593746662,13609,65874,143422,14587887,193661232,995693066
"Image 26_Out_Channel Alignment_P3-1.czi",8,10,19597.49357405,665.7,594.15, , , ,1499,2682,16580,810.45,2251.2,9781.85,288,1856,5152,20,20,20,1211,826,11428,314.17535750462,264.45805557384,3170.1142478997,16209,45024,195637,15012001,102686852,2104634651
"Image 26_Out_Channel Alignment_P3-1.czi",8,11,20577.368252753,721.97619047619,609.45238095238, , , ,858,2467,9364,191.28571428571,2117.9523809524,6930.3333333333,0,1853,4030,21,21,21,858,614,5334,270.40583256601,167.91976542101,1216.9665292576,4017,44477,145537,2230781,94764109,1038240073
"Image 26_Out_Channel Alignment_P3-1.czi",1,2,60967802.50887,228.75255544841,385.62827065252,73,1,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 26_Out_Channel Alignment_P3-1.czi",1,3,63700672.987771,674.98968604347,476.0640295959,73,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 26_Out_Channel Alignment_P3-1.czi",4,5,53893.107328638,255.44545454546,372.86363636364,73, , ,16186,1814,14900,12077.381818182,578.94545454546,11618.472727273,7846,0,8236,55,55,55,8340,1814,6664,2180.7045369424,560.13676961382,1721.3747289814,664256,31842,639016,8279268840,35377454,7584399040
"Image 26_Out_Channel Alignment_P3-1.czi",1,2,60952124.51401,228.62213040962,385.84832165134,74,1,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 26_Out_Channel Alignment_P3-1.czi",1,3,63723210.105381,674.86674252676,476.5668593923,74,0,2, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 26_Out_Channel Alignment_P3-1.czi",4,5,72510.726223985,255.13513513514,372.85135135135,74, , ,20627,1527,15763,13792.310810811,528.7972972973,11343.554054054,6593,0,5803,74,74,74,14034,1527,9960,3570.1451101535,486.21450758884,2305.4537433641,1020631,39131,839423,15007313311,37949899,9910043713
"Image 26_Out_Channel Alignment_P3-1.czi",8,9,21557.242931455,624.77272727273,511.45454545455, , , ,232,2682,5965,34.863636363636,2306.8181818182,2949.5,0,1848,307,22,22,22,232,834,5658,68.500466077348,239.30845533858,1708.0460780558,767,50750,64889,125279,118273662,252655955
"Image 26_Out_Channel Alignment_P3-1.czi",8,10,23516.99228886,691.625,579.375, , , ,926,4633,7271,260.04166666667,3565.4583333333,4817.8333333333,0,2212,2066,24,24,24,926,2421,5205,327.09770899822,662.79592105792,1597.6077677923,6241,85571,115628,4083757,315203699,615780496
"Image 26_Out_Channel Alignment_P3-1.czi",1,2,60908030.153469,228.52380990685,385.75183802828,75,1,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 26_Out_Channel Alignment_P3-1.czi",1,3,63877050.429937,674.88712052647,476.82530028072,75,0,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 26_Out_Channel Alignment_P3-1.czi",4,5,90148.47044063,254.86956521739,372.75,75, , ,25282,1203,15503,15141.369565217,461.61956521739,10433.836956522,6067,0,4111,92,92,92,19215,1203,11392,5212.3814824957,391.70940794464,2703.2034284017,1393006,42469,959913,23564390438,33567221,10680540833
"Image 26_Out_Channel Alignment_P3-1.czi",8,9,23516.99228886,685.625,520.875, , , ,1008,4079,6464,263.70833333333,3050.4166666667,2890.375,0,2092,916,24,24,24,1008,1987,5548,358.35523778686,629.82723073849,1751.8977985999,6329,73210,69369,4622635,232444698,271092779
"Image 26_Out_Channel Alignment_P3-1.czi",1,2,60564094.141244,227.83435801191,386.17897359565,76,1,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 26_Out_Channel Alignment_P3-1.czi",1,3,63920164.9158,674.84330783499,477.12735118728,76,0,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 26_Out_Channel Alignment_P3-1.czi",4,5,113665.46272949,254.39655172414,372.87068965517,76, , ,29970,972,14096,15422.275862069,421.74137931035,9152.4827586207,5262,0,2529,116,116,116,24708,972,11567,6973.535166846,326.60815828064,2815.898813902,1788984,48922,1061688,33182676924,32899814,10628949020
"Image 26_Out_Channel Alignment_P3-1.czi",8,9,32335.864397183,685.71212121212,520.92424242424, , , ,1267,3983,6495,346.12121212121,2886.1515151515,3144.2424242424,0,1924,827,33,33,33,1267,2059,5668,446.00166462524,608.99302752639,1887.0055151997,11422,95243,103760,10318756,286753649,440191868
"Image 26_Out_Channel Alignment_P3-1.czi",1,2,60064358.055106,227.14398512186,386.65310450586,77,1,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 26_Out_Channel Alignment_P3-1.czi",1,3,64061266.869533,674.56727136455,477.37706685838,77,0,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 26_Out_Channel Alignment_P3-1.czi",4,5,123464.20951652,254.21428571429,372.75396825397,77, , ,33719,951,13288,16095.222222222,343.46825396825,8139.746031746,4503,0,1813,126,126,126,29216,951,11475,8223.7204815231,289.64258489409,2721.4552017228,2027998,43277,1025608,41094775796,25350879,9273978450
"Image 26_Out_Channel Alignment_P3-1.czi",7,8,22537.117610158,179.89130434783,337.10869565217, , , ,1180,2485,3082,117.65217391304,2138.2173913044,609.73913043478,0,1714,0,23,23,23,1180,771,3082,277.09936004251,229.79535491028,896.04100035004,2706,49179,14024,2007616,106317123,26214550
"Image 26_Out_Channel Alignment_P3-1.czi",9,10,35275.48843329,685.75,520.80555555556, , , ,1280,3693,6044,385.33333333333,2697.6944444444,3177.1388888889,0,1761,812,36,36,36,1280,1932,5232,466.87275721397,517.0694244321,1789.1255829559,13872,97117,114377,12974300,271349619,475425577
"Image 26_Out_Channel Alignment_P3-1.czi",1,2,60204480.13416,227.58465031494,385.85800198565,78,1,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 26_Out_Channel Alignment_P3-1.czi",1,3,64078904.61375,674.33026225247,477.41629329459,78,0,2, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 26_Out_Channel Alignment_P3-1.czi",4,5,117584.9614443,253.99166666667,372.53333333333,78, , ,35953,869,12226,17477.15,283.68333333333,7545.4083333333,4431,0,1386,120,120,120,31522,869,10840,8742.5950877338,259.06596880037,2427.7936329721,2097258,34042,905449,45749615950,17643854,7533390079
"Image 26_Out_Channel Alignment_P3-1.czi",7,8,32335.864397183,180.5303030303,335.83333333333, , , ,1691,3103,3361,360.18181818182,2399.1818181818,776.66666666667,0,1755,0,33,33,33,1691,1348,3361,523.86397653312,402.85182252174,1046.7038641214,11886,79173,25630,13062992,195143689,54964814
"Image 26_Out_Channel Alignment_P3-1.czi",9,10,21557.242931455,731.22727272727,466.45454545455, , , ,3352,2861,6514,1975.0909090909,2331.8636363636,4566.5909090909,741,1858,1933,22,22,22,2611,1003,4581,753.52700265017,299.77329457196,1209.4711027903,43452,51301,100465,97745512,121514081,489501783
"Image 26_Out_Channel Alignment_P3-1.czi",9,11,36255.363111993,685.74324324324,520.52702702703, , , ,1447,3194,5395,451.21621621622,2439.2162162162,2849.4864864865,0,1782,231,37,37,37,1447,1412,5164,525.81276426411,388.75764623671,1739.4127780123,16695,90251,105431,17486301,225582473,409344255
"Image 26_Out_Channel Alignment_P3-1.czi",1,2,59964410.837878,227.74895418001,385.35072553762,79,1,3, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 26_Out_Channel Alignment_P3-1.czi",1,3,64407162.631115,674.64408945687,477.35271565495,79,0,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 26_Out_Channel Alignment_P3-1.czi",4,5,115625.2120869,253.90677966102,372.5,79, , ,36890,850,10846,17700.525423729,239.34745762712,7055.5338983051,5224,0,1115,118,118,118,31666,850,9731,9009.2201761922,234.66642544855,2367.9386241837,2088662,28243,832553,46466842470,13202885,6530140513
"Image 26_Out_Channel Alignment_P3-1.czi",7,8,43114.48586291,180.72727272727,335.25, , , ,1940,3754,2630,492.02272727273,2616.6136363636,605.81818181818,0,1623,0,44,44,44,1940,2131,2630,633.43895242415,562.6316989354,817.04530837696,21649,115131,26656,27905331,314865185,44853900
"Image 26_Out_Channel Alignment_P3-1.czi",7,9,20577.368252753,228.5,355.64285714286, , , ,651,3026,4644,147.90476190476,2435.0476190476,3140.0476190476,0,1694,1378,21,21,21,651,1332,3266,220.55541361796,417.724846782,1053.1295018273,3106,51136,65941,1432286,128008476,229239515
"Image 26_Out_Channel Alignment_P3-1.czi",7,10,19597.49357405,260.65,460.2, , , ,0,3364,7425,0,2606.3,3846.4,0,1742,174,20,20,20,0,1622,7251,0,443.88204929261,2296.4946147965,0,52126,76928,0,139599588,396099722
"Image 26_Out_Channel Alignment_P3-1.czi",11,12,29396.240361075,685.73333333333,520.16666666667, , , ,1446,2575,5185,506.5,2227.1333333333,2370.9,0,1730,13,30,30,30,1446,845,5172,556.87129386514,210.405476088,1880.8413075371,15195,66814,71127,16689331,150087530,271224361
"Image 26_Out_Channel Alignment_P3-1.czi",1,2,59576380.465112,227.36064144737,385.18741776316,80,1,3, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 26_Out_Channel Alignment_P3-1.czi",1,3,64428719.874047,674.36262014844,477.32987589731,80,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 26_Out_Channel Alignment_P3-1.czi",4,5,121504.46015911,253.68548387097,372.35483870968,80, , ,36320,991,11040,16338.346774194,227.03225806452,6676.1370967742,4589,0,316,124,124,124,31731,991,10724,9041.8747579765,250.83496130473,2809.1376113076,2025955,28152,827841,43156681733,14130348,6497404267
"Image 26_Out_Channel Alignment_P3-1.czi",7,8,45074.235220315,180.52173913044,335.13043478261, , , ,1941,4215,2478,508.0652173913,2822.2173913044,429.69565217391,0,1716,0,46,46,46,1941,2499,2478,645.14905778687,680.79969033299,683.36480804148,23371,129822,19766,30603771,387242876,29507800
"Image 26_Out_Channel Alignment_P3-1.czi",7,9,29396.240361075,228.7,355.36666666667, , , ,778,3402,5055,207.96666666667,2524.7,3052.7333333333,0,1770,859,30,30,30,778,1632,4196,287.05045613588,475.31725521324,1474.8454959017,6239,75741,91582,3687045,197775171,342655332
"Image 26_Out_Channel Alignment_P3-1.czi",7,10,21557.242931455,260,460, , , ,0,3556,7318,0,2727.0454545455,3701.2272727273,0,2005,869,22,22,22,0,1551,6449,0,502.89300928516,1931.5146765913,0,59995,81427,0,168920021,379725561
"Image 26_Out_Channel Alignment_P3-1.czi",1,2,59452916.255596,227.59587302634,384.71706167386,81,1,4, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 26_Out_Channel Alignment_P3-1.czi",1,3,64447337.492942,674.72436940293,477.46078818932,81,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 26_Out_Channel Alignment_P3-1.czi",4,5,110725.83869338,253.44690265487,372.34955752212,81, , ,33918,1015,12399,15826.530973451,223.6814159292,6518.982300885,4680,0,75,113,113,113,29238,1015,12324,8248.9723884585,257.93421314797,3216.9292006239,1788398,25276,736645,35925237432,13105138,5961222667
"Image 26_Out_Channel Alignment_P3-1.czi",7,8,43114.48586291,180.06818181818,334.95454545455, , , ,1899,4359,3209,540.88636363636,2903.7272727273,392.70454545455,0,1711,0,44,44,44,1899,2648,3209,625.67646055937,728.30367943013,734.71290325638,23799,127764,17279,29705809,393800140,29997073
"Image 26_Out_Channel Alignment_P3-1.czi",7,9,30376.115039778,228.66129032258,355.20967741936, , , ,810,3694,6043,240.58064516129,2695.9677419355,3316.4838709677,0,1779,224,31,31,31,810,1915,5819,310.11522312344,568.3135568722,2036.0529277824,7458,83575,102811,4679394,235004913,465336369
"Image 26_Out_Channel Alignment_P3-1.czi",7,10,29396.240361075,295.56666666667,396.33333333333, , , ,1704,2749,3034,226.46666666667,2178.2,1345.2666666667,0,1496,81,30,30,30,1704,1253,2953,451.13945648259,389.90603642593,820.85426205888,6794,65346,40358,7440892,146745432,73832522
"Image 26_Out_Channel Alignment_P3-1.czi",7,11,21557.242931455,260.04545454546,460, , , ,0,3588,7511,0,2692.8181818182,3930.9545454546,0,1713,1197,22,22,22,0,1875,6314,0,531.8696256615,1874.5412258362,0,59242,86481,0,165468526,413744881
"Image 26_Out_Channel Alignment_P3-1.czi",1,2,58990415.407248,226.92008571144,384.44978572141,82,1,3, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 26_Out_Channel Alignment_P3-1.czi",1,3,64448317.367621,674.46024144013,477.59377850757,82,0,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 26_Out_Channel Alignment_P3-1.czi",4,5,89168.595761928,253.06043956044,372.4010989011,82, , ,29938,991,13652,15551.637362637,251.27472527473,6856.956043956,5112,0,61,91,91,91,24826,991,13591,6935.299134006,278.29173605066,3653.3097867614,1415199,22866,623983,26337515311,12715814,5479824519
