ImageDocumentName::Image Name,ParentID::ID of the parent!!I,ID::ID!!I,Area::Area!!R,CenterX1::Center X Unscaled!!R,CenterY1::Center Y Unscaled!!R,ImageIndexZ::Image Index Z!!I,Classes 5 RegionsCount ::Classes 5 Count!!I,Classes 9 RegionsCount ::Classes 9 Count!!I,IntensityMaximum_TV1-T1-SR::Intensity Maximum of channel 'TV1-T1-SR'!!R,IntensityMaximum_TV2-T2-SR::Intensity Maximum of channel 'TV2-T2-SR'!!R,IntensityMaximum_TV2-T3-SR::Intensity Maximum of channel 'TV2-T3-SR'!!R,IntensityMean_TV1-T1-SR::Intensity Mean Value of channel 'TV1-T1-SR'!!R,IntensityMean_TV2-T2-SR::Intensity Mean Value of channel 'TV2-T2-SR'!!R,IntensityMean_TV2-T3-SR::Intensity Mean Value of channel 'TV2-T3-SR'!!R,IntensityMinimum_TV1-T1-SR::Intensity Minimum of channel 'TV1-T1-SR'!!R,IntensityMinimum_TV2-T2-SR::Intensity Minimum of channel 'TV2-T2-SR'!!R,IntensityMinimum_TV2-T3-SR::Intensity Minimum of channel 'TV2-T3-SR'!!R,IntensitySum0_TV1-T1-SR::Intensity Pixel Count of channel 'TV1-T1-SR'!!R,IntensitySum0_TV2-T2-SR::Intensity Pixel Count of channel 'TV2-T2-SR'!!R,IntensitySum0_TV2-T3-SR::Intensity Pixel Count of channel 'TV2-T3-SR'!!R,IntensityRange_TV1-T1-SR::Intensity Range of channel 'TV1-T1-SR'!!R,IntensityRange_TV2-T2-SR::Intensity Range of channel 'TV2-T2-SR'!!R,IntensityRange_TV2-T3-SR::Intensity Range of channel 'TV2-T3-SR'!!R,IntensityStd_TV1-T1-SR::Intensity Standard Deviation of channel 'TV1-T1-SR'!!R,IntensityStd_TV2-T2-SR::Intensity Standard Deviation of channel 'TV2-T2-SR'!!R,IntensityStd_TV2-T3-SR::Intensity Standard Deviation of channel 'TV2-T3-SR'!!R,IntensitySum1_TV1-T1-SR::Intensity Sum of channel 'TV1-T1-SR'!!R,IntensitySum1_TV2-T2-SR::Intensity Sum of channel 'TV2-T2-SR'!!R,IntensitySum1_TV2-T3-SR::Intensity Sum of channel 'TV2-T3-SR'!!R,IntensitySum2_TV1-T1-SR::Intensity Sum Squares of channel 'TV1-T1-SR'!!R,IntensitySum2_TV2-T2-SR::Intensity Sum Squares of channel 'TV2-T2-SR'!!R,IntensitySum2_TV2-T3-SR::Intensity Sum Squares of channel 'TV2-T3-SR'!!R
"Image 8_Out_Channel Alignment_P1-2.czi",10,13,24496.866967563,561.26,914.58,100, , ,10099,362,4839,7400.28,168.12,3324.6,3177,30,2457,25,25,25,6922,332,2382,2362.7675072536,112.25021158109,688.10972962166,185007,4203,83115,1503087689,1009011,287688009
"Image 8_Out_Channel Alignment_P1-2.czi",14,15,27436.49100367,247.03571428571,185.5, , , ,12680,3196,1806,6499.6428571429,2473.0357142857,1109.4642857143,1883,1854,384,28,28,28,10797,1342,1422,3105.1565859519,391.9568647982,396.58042780032,181990,69245,31065,1443203934,175393373,38711961
"Image 8_Out_Channel Alignment_P1-2.czi",16,17,23516.99228886,518,891.08333333333, , , ,3708,2492,4387,1978.2916666667,2012.875,3420,155,1422,2801,24,24,24,3553,1070,1586,973.84479966809,304.45722373916,433.55286523851,47479,48309,82080,115739905,99371945,285036866
"Image 8_Out_Channel Alignment_P1-2.czi",1,2,43452542.627062,221.71386853084,263.16029992107,101,5,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P1-2.czi",1,3,51904941.60555,497.88462554983,812.43103773763,101,3,2, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P1-2.czi",4,5,18617.618895348,283.18421052632,161.65789473684,101, , ,13048,414,10028,11377.473684211,80.21052631579,8735.5263157895,8941,0,6530,19,19,19,4107,414,3498,1134.6411752141,118.48421317598,1115.9594461181,216172,1524,165975,2482664632,374934,1472295559
"Image 8_Out_Channel Alignment_P1-2.czi",4,6,24496.866967563,247.1,182.46,101, , ,13608,3149,2349,11335.52,1783.88,1574.08,9153,852,483,25,25,25,4455,2297,1866,1342.1110584945,711.29279718927,598.08443662524,283388,44597,39352,3255580632,91698195,70528116
"Image 8_Out_Channel Alignment_P1-2.czi",4,7,25476.741646265,165,187.5,101, , ,15521,103,820,12155.615384615,17.615384615385,180.65384615385,9576,0,0,26,26,26,5945,103,820,1857.6790051443,27.639214059849,254.20903875475,316046,458,4697,3928007902,27166,2464087
"Image 8_Out_Channel Alignment_P1-2.czi",4,8,56832.731364745,203.65517241379,288.86206896552,101, , ,20334,1830,1333,13041.137931035,925.25862068966,112.84482758621,7045,33,0,58,58,58,13289,1797,1333,3593.3850358303,544.74766604477,284.4563174755,756386,53665,6545,10600141868,66568755,5350747
"Image 8_Out_Channel Alignment_P1-2.czi",4,9,34295.613754588,263.32857142857,294.3,101, , ,15324,183,5183,12195.6,13.542857142857,4127,8338,0,2488,35,35,35,6986,183,2695,1856.669443797,39.031166172344,828.84536981202,426846,474,144445,5322848606,58216,619481993
"Image 8_Out_Channel Alignment_P1-2.czi",10,11,18617.618895348,585.86842105263,776.5,101, , ,12502,1190,5902,10505.421052632,466.68421052632,4693,8456,38,3619,19,19,19,4046,1152,2283,1196.5241008758,337.75550865342,730.18787536725,199603,8867,89167,2122683617,6191507,428057869
"Image 8_Out_Channel Alignment_P1-2.czi",10,12,26456.616324968,544.16666666667,868.2037037037,101, , ,13073,940,1059,10774.444444444,478.66666666667,110.7037037037,7814,46,0,27,27,27,5259,894,1059,1470.9912757503,228.79164185917,251.41611459503,290910,12924,2989,3190652832,7547274,1974355
"Image 8_Out_Channel Alignment_P1-2.czi",10,13,27436.49100367,561.07142857143,914.89285714286,101, , ,9822,356,4158,6819.8571428571,190.71428571429,3186.3571428571,2978,33,2452,28,28,28,6844,323,1706,2149.4745389631,112.06772328898,482.14391691046,190956,5340,89218,1427039142,1357512,290556906
"Image 8_Out_Channel Alignment_P1-2.czi",14,15,31355.98971848,246.8125,185.625, , , ,13608,3397,1765,6764.4375,2527.03125,1016.5,1512,1714,419,32,32,32,12096,1683,1346,3679.654278444,466.52555746296,422.06626906669,216462,80865,32528,1883979194,211095411,38587050
"Image 8_Out_Channel Alignment_P1-2.czi",16,17,26456.616324968,541.09259259259,881.46296296296, , , ,5163,1910,1351,2561.2962962963,1504.3333333333,300.62962962963,376,826,0,27,27,27,4787,1084,1351,1254.7386125225,293.17951969609,378.77679119748,69155,40617,8117,218060039,63336317,6170479
"Image 8_Out_Channel Alignment_P1-2.czi",16,18,19597.49357405,478,911.5, , , ,3073,1947,2571,1980.45,1585.4,1464.35,818,1101,806,20,20,20,2255,846,1765,644.41254153237,234.61040493819,468.59007728111,39609,31708,29287,86333727,51315662,47058375
"Image 8_Out_Channel Alignment_P1-2.czi",1,2,43478019.368709,221.50108178765,263.31082238399,102,4,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P1-2.czi",1,3,52034285.063139,498.23867766416,812.78105756737,102,1,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P1-2.czi",4,5,25476.741646265,246.92307692308,182.19230769231,102, , ,14348,3267,2277,11831,1700.6923076923,1563.2692307692,9782,594,416,26,26,26,4566,2673,1861,1476.2559669651,790.94929138249,605.23790745077,307606,44218,40645,3693769878,90841232,72696901
"Image 8_Out_Channel Alignment_P1-2.czi",4,6,57812.606043448,203.87288135593,289.07627118644,102, , ,21219,1664,1586,13229.847457627,866.50847457627,181.76271186441,6184,0,0,59,59,59,15035,1664,1586,4025.9131275789,489.40341489731,382.6866611924,780561,51124,10724,11266765599,58191290,10443270
"Image 8_Out_Channel Alignment_P1-2.czi",4,7,37235.237790695,262.76315789474,294.26315789474,102, , ,15889,217,4862,12104.552631579,21.078947368421,3784.3684210526,8238,0,2141,38,38,38,7651,217,2721,2077.2067613956,51.105815810657,828.54507522435,459973,801,143806,5727414541,113521,569614902
"Image 8_Out_Channel Alignment_P1-2.czi",4,8,20577.368252753,280.35714285714,296.5,102, , ,13358,376,1798,10988.428571429,153.38095238095,618.19047619048,8662,1,0,21,21,21,4696,375,1798,1450.565116478,114.66668050941,587.40102307092,230757,3221,12982,2577739595,757009,14926148
"Image 8_Out_Channel Alignment_P1-2.czi",9,10,18617.618895348,561.13157894737,914.65789473684,102, , ,9275,327,3775,6678.2105263158,186.1052631579,3145.9473684211,3132,42,2527,19,19,19,6143,285,1248,1691.0538653274,104.0784398299,371.01384725344,126886,3536,59773,898845358,853050,190520435
"Image 8_Out_Channel Alignment_P1-2.czi",11,12,33315.739075885,246.70588235294,185.41176470588, , , ,14348,3510,1662,7429.8823529412,2576.5882352941,860.64705882353,2013,1920,247,34,34,34,12335,1590,1415,3827.937578769,487.11961804226,385.34776755651,252616,87604,29262,2360459662,233549858,30084520
"Image 8_Out_Channel Alignment_P1-2.czi",1,2,43512314.982463,221.60147277395,263.72154663784,103,5,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P1-2.czi",1,3,52293951.852995,498.21623444761,812.85819217509,103,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P1-2.czi",4,5,29396.240361075,246.76666666667,182.4,103, , ,14955,3515,2071,11814.966666667,1771.7,1343.4666666667,8099,505,120,30,30,30,6856,3010,1951,1792.3852626835,860.51112116879,592.01233289422,354449,53151,40304,4280969823,115641529,64310960
"Image 8_Out_Channel Alignment_P1-2.czi",4,6,58792.48072215,203.73333333333,289.03333333333,103, , ,21581,1458,1530,13427.666666667,727.96666666667,197.08333333333,6194,0,0,60,60,60,15387,1458,1530,4045.4045351618,437.6794340675,346.56812824339,805660,43678,11825,11783686500,43098362,9416969
"Image 8_Out_Channel Alignment_P1-2.czi",4,7,34295.613754588,262.72857142857,294.1,103, , ,16285,236,4619,12470.742857143,22.257142857143,3648.7428571429,8154,0,2029,35,35,35,8131,236,2590,2108.2240692228,54.573934123483,734.04813685949,436476,779,127706,5594296656,118601,484286462
"Image 8_Out_Channel Alignment_P1-2.czi",4,8,21557.242931455,280.22727272727,296.68181818182,103, , ,13781,362,1937,11259.272727273,123.95454545455,729.86363636364,9083,0,9,22,22,22,4698,362,1928,1461.5778552099,126.4042936555,582.92703908846,247704,2727,16057,2833827298,673563,18855303
"Image 8_Out_Channel Alignment_P1-2.czi",4,9,19597.49357405,285,350.55,103, , ,6234,237,1177,4483.1,131.8,161.65,2312,0,0,20,20,20,3922,237,1177,1142.9590820138,80.973419940386,314.7786649294,89662,2636,3233,426784466,472002,2405241
"Image 8_Out_Channel Alignment_P1-2.czi",11,12,33315.739075885,246.47058823529,185.41176470588, , , ,14955,3515,1401,7545.5588235294,2583.5294117647,681.97058823529,2519,1833,104,34,34,34,12436,1682,1297,3712.5454650103,492.00500338021,342.99929192383,256549,87840,23187,2390644367,234925498,19695253
"Image 8_Out_Channel Alignment_P1-2.czi",1,2,43497616.862283,221.59815052601,263.93283548467,104,4,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P1-2.czi",1,3,52279253.732815,498.27603883568,813.25808295691,104,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P1-2.czi",4,5,28416.365682373,246.91379310345,182.63793103448,104, , ,15263,3401,1946,11973.862068966,1858.1724137931,1135.8275862069,7980,694,44,29,29,29,7283,2707,1902,1924.5972996993,833.9546522857,566.62800022625,347242,53887,32939,4261541906,119604787,46402909
"Image 8_Out_Channel Alignment_P1-2.czi",4,6,56832.731364745,203.70689655172,289.06896551724,104, , ,21386,1231,1571,13521.017241379,616.15517241379,286.96551724138,6145,1,0,58,58,58,15241,1230,1571,3971.8906121374,380.1956468518,387.80167501051,784219,35737,16644,11502665777,30258815,13348492
"Image 8_Out_Channel Alignment_P1-2.czi",4,7,35275.48843329,262.5,294,104, , ,16462,240,4420,12464.916666667,26.055555555556,3477.5,8091,0,2002,36,36,36,8371,240,2418,2261.9748561821,57.811983159423,677.93777632717,448737,938,125190,5772547869,141418,451434212
"Image 8_Out_Channel Alignment_P1-2.czi",4,8,21557.242931455,280,296.77272727273,104, , ,14004,373,2030,11423.5,112.36363636364,936.81818181818,9341,0,82,22,22,22,4663,373,1948,1466.6534550271,130.14261241845,566.1566867391,251317,2472,20610,2916092269,633442,26039024
"Image 8_Out_Channel Alignment_P1-2.czi",10,11,32335.864397183,246.59090909091,185.5, , , ,15263,3401,1282,7491.9090909091,2526.3333333333,539.30303030303,2047,1751,8,33,33,33,13216,1650,1274,3833.3697998924,474.3320742546,339.30098040387,247233,83369,17797,2322478329,217817593,13281981
"Image 8_Out_Channel Alignment_P1-2.czi",1,2,43630879.818586,221.45364610237,264.16651694478,105,5,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P1-2.czi",1,3,52554598.51753,498.24946862065,813.43349367938,105,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P1-2.czi",4,5,28416.365682373,246.77586206897,182.36206896552,105, , ,15240,2994,1753,11947.620689655,1663.3103448276,997.79310344828,8000,374,16,29,29,29,7240,2620,1737,1843.8228419276,786.25355340775,460.84808306537,346481,48236,28936,4234814679,97540888,34818808
"Image 8_Out_Channel Alignment_P1-2.czi",4,6,54872.98200734,203.73214285714,289.14285714286,105, , ,20647,1007,1564,13326.267857143,500.125,411.19642857143,6027,0,0,56,56,56,14620,1007,1564,3776.9448956968,328.93768752262,458.96814782105,746271,28007,23027,10729599441,19958001,21054467
"Image 8_Out_Channel Alignment_P1-2.czi",4,7,39194.9871481,262.3,294.325,105, , ,16730,235,4274,12138.725,33.45,3314.25,8048,0,1613,40,40,40,8682,235,2661,2395.0929320603,62.396560556098,719.65507229292,485549,1338,132570,6117668121,196596,459568356
"Image 8_Out_Channel Alignment_P1-2.czi",4,8,21557.242931455,279.81818181818,296.63636363636,105, , ,13996,387,2096,11303.954545455,98.227272727273,1225.5909090909,8321,0,247,22,22,22,5675,387,1849,1609.1067169106,135.22606532984,566.79841542028,248687,2161,26963,2865520257,596277,39792077
"Image 8_Out_Channel Alignment_P1-2.czi",4,9,20577.368252753,284.54761904762,350.16666666667,105, , ,6430,179,1064,4497.8571428571,110.19047619048,277.71428571429,2640,36,0,21,21,21,3790,143,1064,1119.7996376904,43.542644668898,375.61338406094,94455,2314,5832,449924121,292900,4441338
"Image 8_Out_Channel Alignment_P1-2.czi",11,12,28416.365682373,246.6724137931,185.15517241379, , , ,15240,3169,1150,8367.3793103448,2452,393.31034482759,2684,1702,0,29,29,29,12556,1467,1150,3838.1289099712,404.86902644118,335.19100135469,242654,71108,11406,2442852598,178946546,7631982
"Image 8_Out_Channel Alignment_P1-2.czi",1,2,43794518.88993,221.5053027252,264.22573499799,106,6,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P1-2.czi",1,3,52706479.092729,498.38951272565,813.86700812434,106,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P1-2.czi",4,5,19597.49357405,245.35,168.9,106, , ,12356,1472,2708,10845.75,965.85,2227.3,8429,252,2009,20,20,20,3927,1220,699,1097.9050805008,382.06864566462,167.21750726776,216915,19317,44546,2375508377,21430877,99748578
"Image 8_Out_Channel Alignment_P1-2.czi",4,6,24496.866967563,246.46,182.46,106, , ,14885,2699,1267,12010.8,1632.84,754.4,8577,683,48,25,25,25,6308,2016,1219,1650.7510411931,618.99297788155,370.29402731703,300270,40821,18860,3671882412,75849817,17518808
"Image 8_Out_Channel Alignment_P1-2.czi",4,7,19597.49357405,164.55,283.6,106, , ,12837,699,3344,11231.7,463.9,2917.7,9584,202,1824,20,20,20,3253,497,1520,1017.3797665934,139.85703226397,453.16409250606,224634,9278,58354,2542687868,4675704,174161262
"Image 8_Out_Channel Alignment_P1-2.czi",4,8,48993.733935125,203.92,289.38,106, , ,19556,796,1657,13228.96,402.64,507.32,6810,0,0,50,50,50,12746,796,1657,3289.5740122455,279.29771695071,501.77055655805,661448,20132,25366,9280512696,11928302,25205590
"Image 8_Out_Channel Alignment_P1-2.czi",4,9,36255.363111993,261.90540540541,294.28378378378,106, , ,16660,226,3958,12226.243243243,35.72972972973,3080.6486486487,8017,0,1743,37,37,37,8643,226,2215,2338.9788655808,61.169004791211,607.89926140111,452371,1322,113984,5727747479,181934,364448150
"Image 8_Out_Channel Alignment_P1-2.czi",4,10,19597.49357405,279.6,296.95,106, , ,13733,393,2115,11312.75,110.65,1302.35,8756,0,353,20,20,20,4977,393,1762,1474.1590243075,138.69552984866,571.6037710273,226255,2213,26047,2600856003,610361,40130197
"Image 8_Out_Channel Alignment_P1-2.czi",12,13,23516.99228886,246.5,185.375, , , ,14885,2832,834,8051.5416666667,2320.0416666667,183.95833333333,2693,1813,0,24,24,24,12192,1019,834,3597.442811331,291.80465162527,228.6368830162,193237,55681,4415,1853512437,131140689,2014497
"Image 8_Out_Channel Alignment_P1-2.czi",1,2,43889566.733764,221.48997566475,264.33681989685,107,5,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P1-2.czi",1,3,52935769.767545,498.20147899969,813.69121485293,107,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P1-2.czi",4,5,37235.237790695,245.1052631579,169.13157894737,107, , ,13656,1380,3032,11356.052631579,895.63157894737,2221.6842105263,9284,10,1806,38,38,38,4372,1370,1226,1279.0760167459,450.32069179897,287.06568654683,431530,34034,84424,4961010704,37985108,190612516
"Image 8_Out_Channel Alignment_P1-2.czi",4,6,21557.242931455,246.59090909091,182.59090909091,107, , ,14223,2332,1022,11807.409090909,1570.5454545455,553.81818181818,8787,785,6,22,22,22,5436,1547,1016,1383.8796279573,473.21934180097,341.02836585883,259763,34552,12184,3107345587,58968154,9190028
"Image 8_Out_Channel Alignment_P1-2.czi",4,7,26456.616324968,164.5,284.12962962963,107, , ,13361,637,3327,11216.407407407,381.11111111111,2582.8518518519,8260,27,786,27,27,27,5101,610,2541,1271.2456416765,170.67205019554,742.49199445069,302843,10290,69737,3438828171,4678986,194453993
"Image 8_Out_Channel Alignment_P1-2.czi",4,8,44094.360541613,203.83333333333,289.36666666667,107, , ,18088,609,1905,12733.155555556,321.55555555556,763.35555555556,8833,0,0,45,45,45,9255,609,1905,2755.8051863752,232.90795641544,552.39100757754,572992,14470,34351,7630152606,7039738,39648003
"Image 8_Out_Channel Alignment_P1-2.czi",4,9,34295.613754588,261.7,294.24285714286,107, , ,16224,218,3641,12095.028571429,39.685714285714,2831.5714285714,7981,0,1600,35,35,35,8243,218,2041,2220.3663514055,62.614023719823,523.93647379375,423326,1389,99105,5287760974,188421,289956207
"Image 8_Out_Channel Alignment_P1-2.czi",1,2,43979715.204204,221.54567430876,264.54857072834,108,4,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P1-2.czi",1,3,53090589.96678,498.35267898341,814.08166146804,108,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P1-2.czi",4,5,51933.357971233,245.29245283019,169.27358490566,108, , ,14926,1343,3161,11631,800.18867924528,2183.3962264151,8242,15,1608,53,53,53,6684,1328,1553,1767.9381189136,387.37509434078,387.88937457549,616443,42410,115720,7332380003,41739094,260486436
"Image 8_Out_Channel Alignment_P1-2.czi",4,6,27436.49100367,164.5,283.82142857143,108, , ,13617,551,3303,11406.607142857,335.92857142857,2589.7857142857,8844,5,1091,28,28,28,4773,546,2212,1278.8284667439,141.38126246311,647.88335467879,319385,9406,72514,3687255083,3699438,199129048
"Image 8_Out_Channel Alignment_P1-2.czi",4,7,39194.9871481,203.725,289.35,108, , ,16216,583,2244,11840.675,255.625,1089.225,8073,0,5,40,40,40,8143,583,2239,2309.3100022601,186.84378330299,604.66657425861,473627,10225,43569,5816046973,3975279,61715689
"Image 8_Out_Channel Alignment_P1-2.czi",4,8,33315.739075885,261.85294117647,294.44117647059,108, , ,15454,167,3727,11690.647058824,43.294117647059,2606.1764705882,8405,0,1437,34,34,34,7049,167,2290,2073.7540820623,58.970732037822,478.96747979619,397482,1472,88610,4788736822,178488,238503822
"Image 8_Out_Channel Alignment_P1-2.czi",1,2,43951298.838522,221.44334953404,264.81705087618,109,4,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P1-2.czi",1,3,53212094.426939,498.39953042998,814.13588988123,109,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P1-2.czi",4,5,56832.731364745,244.93103448276,169.60344827586,109, , ,16119,1299,3200,12269.448275862,700.56896551724,2178.5689655172,8941,0,1471,58,58,58,7178,1299,1729,2016.6478628013,349.30859588667,492.25090279314,711628,40633,126357,8963094448,35421159,289089163
"Image 8_Out_Channel Alignment_P1-2.czi",4,6,27436.49100367,164.42857142857,284.03571428571,109, , ,13675,452,3239,11426.107142857,260.07142857143,2387.9642857143,8596,2,563,28,28,28,5079,450,2676,1291.2463499439,132.23265931863,714.38564552285,319931,7282,66863,3700583447,2365948,173445821
"Image 8_Out_Channel Alignment_P1-2.czi",4,7,24496.866967563,203.86,289.26,109, , ,14035,431,2445,11521.2,183.48,1460.36,9009,0,341,25,25,25,5026,431,2104,1407.7844591177,143.20705289894,601.17335824758,288030,4587,36509,3366015806,1333821,61990109
"Image 8_Out_Channel Alignment_P1-2.czi",4,8,29396.240361075,261.83333333333,294.76666666667,109, , ,14608,162,3489,11354.133333333,44.066666666667,2335.9,8262,0,1727,30,30,30,6346,162,1762,1793.9638395105,56.525205444781,382.54621988046,340624,1322,70077,3960821194,150914,167936771
"Image 8_Out_Channel Alignment_P1-2.czi",1,2,44171770.64123,221.58855564675,264.81821912642,110,3,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P1-2.czi",1,3,53357115.879387,498.60399794318,814.30796283033,110,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P1-2.czi",4,5,61732.104758258,244.75396825397,169.78571428571,110, , ,17324,1110,3211,12602.904761905,596.06349206349,2176.7619047619,8580,0,901,63,63,63,8744,1110,2310,2441.9508839892,293.26877868075,617.36489221388,793983,37552,137136,10376205827,27715784,322143064
"Image 8_Out_Channel Alignment_P1-2.czi",4,6,26456.616324968,164.35185185185,284.16666666667,110, , ,13487,351,3137,11268.962962963,181.40740740741,2272.962962963,8647,0,581,27,27,27,4840,351,2556,1283.9621514156,112.33817737914,701.90698931726,304262,4898,61370,3471579738,1216650,152301246
"Image 8_Out_Channel Alignment_P1-2.czi",4,7,20577.368252753,261.30952380952,294.45238095238,110, , ,13467,154,2121,11227.380952381,38.190476190476,1848.5714285714,9278,0,1595,21,21,21,4189,154,526,1300.5283724775,53.280032890023,126.54665994351,235775,802,38820,2680963225,87404,72081824
"Image 8_Out_Channel Alignment_P1-2.czi",9,10,24496.866967563,229.1,181.58, , , ,5615,3032,4225,4464.16,2404.08,3556.6,3134,1727,2634,25,25,25,2481,1305,1591,674.70658314065,360.67343493341,496.86383111137,111604,60102,88915,509143608,147612064,322160057
"Image 8_Out_Channel Alignment_P1-2.czi",1,2,44225663.748559,221.74677626623,264.86101386981,111,3,2, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P1-2.czi",1,3,53485479.462297,498.71044628463,814.40533856075,111,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P1-2.czi",4,5,64671.728794365,244.18181818182,170.34848484849,111, , ,18369,983,3349,12908.121212121,523.25757575758,2164.6363636364,8378,27,712,66,66,66,9991,956,2637,2751.6311051679,223.48486857098,703.85314544275,851936,34535,142866,11489038946,21317157,341454540
"Image 8_Out_Channel Alignment_P1-2.czi",4,6,24496.866967563,272.46,263.74,111, , ,13887,1901,6006,11117,995.48,4683.88,8039,247,3075,25,25,25,5848,1654,2931,1694.5759548237,498.12215034735,709.74234291983,277925,24887,117097,3158610329,30729527,560557917
"Image 8_Out_Channel Alignment_P1-2.czi",4,7,23516.99228886,164.375,284.04166666667,111, , ,13057,263,3019,11107.958333333,139.16666666667,2263.5416666667,8911,0,1134,24,24,24,4146,263,1885,1088.7031167629,83.755164236194,565.08321658555,266591,3340,54325,2988543033,626160,130311239
"Image 8_Out_Channel Alignment_P1-2.czi",9,10,30376.115039778,228.72580645161,181.11290322581, , , ,5162,3278,4343,3979.1935483871,2436.064516129,3652.064516129,2151,1499,2675,31,31,31,3011,1779,1668,726.12223118677,479.22158656749,457.74402857812,123355,75518,113214,506671025,190856320,419750720
"Image 8_Out_Channel Alignment_P1-2.czi",9,11,20577.368252753,281.5,303.5, , , ,2927,2180,2311,1961.1904761905,1786.1904761905,1436.5238095238,1301,1336,575,21,21,21,1626,844,1736,444.19282063622,254.58507793027,587.51396741249,41185,37510,30167,84717775,68296276,50239067
"Image 8_Out_Channel Alignment_P1-2.czi",1,2,44402041.190725,221.6507039767,265.07534095423,112,2,2, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P1-2.czi",1,3,53612863.170529,498.81253426911,814.57484373287,112,1,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P1-2.czi",4,5,66631.47815177,244.05882352941,170.36764705882,112, , ,19211,836,3496,13071.661764706,433.91176470588,2215.1323529412,8557,30,573,68,68,68,10654,806,2923,3010.4322921105,169.43970312136,709.81925183877,888873,29506,150629,12226248281,14726558,367420677
"Image 8_Out_Channel Alignment_P1-2.czi",4,6,25476.741646265,272.5,263.38461538462,112, , ,15030,1888,5751,11974.461538462,824.88461538462,4676.3461538462,8940,137,3273,26,26,26,6090,1751,2478,1739.0338750184,496.58484285553,607.64555078155,311336,21447,121585,3803686928,23856213,577804375
"Image 8_Out_Channel Alignment_P1-2.czi",7,8,35275.48843329,417.44444444444,777.69444444444,112, , ,6513,110,2552,4515.0555555556,70.222222222222,1965.2777777778,2560,39,1373,36,36,36,3953,71,1179,1145.0687301754,21.912959128739,338.24037193444,162542,2528,70750,779777544,194328,143047632
"Image 8_Out_Channel Alignment_P1-2.czi",9,10,33315.739075885,229.08823529412,181.17647058824, , , ,4511,3460,4189,3485.5882352941,2527.5588235294,3560.7647058824,1866,1684,2821,34,34,34,2645,1776,1368,646.9163272038,513.20845733226,429.90238912005,118510,85937,121066,426887586,225902459,437186470
"Image 8_Out_Channel Alignment_P1-2.czi",9,11,20577.368252753,215.5,274.5, , , ,3598,2530,4367,2339.2380952381,1990.9523809524,3740.5238095238,1202,1540,3013,21,21,21,2396,990,1354,712.53609766537,313.6407939332,405.38902538767,49124,41810,78551,125066886,85209130,297108691
"Image 8_Out_Channel Alignment_P1-2.czi",1,2,44525505.400242,221.70664612676,265.02704665493,113,2,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P1-2.czi",1,3,53771602.868478,499.03116116335,814.56771630585,113,1,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P1-2.czi",4,5,58792.48072215,243.66666666667,170.81666666667,113, , ,19683,677,3652,13706.916666667,351.38333333333,2193.5833333333,8967,54,478,60,60,60,10716,623,3174,2975.3084517018,118.7254476551,743.66475250901,822415,21083,131615,11795069033,8239863,321337669
