,MV4.11_DMSO,K562_DMSO,K562_JQ1,MV4.11_JQ1
3406,221.0,328.0,242.0,200.66666666666666
3407,435.3333333333333,406.0,328.6666666666667,376.3333333333333
3408,26.666666666666668,11.666666666666666,14.0,14.666666666666666
3409,205.66666666666666,303.3333333333333,244.66666666666666,193.33333333333334
3410,7.666666666666667,33.666666666666664,18.0,2.3333333333333335
3411,41.0,0.0,0.0,26.666666666666668
3412,579.3333333333334,441.6666666666667,417.0,490.3333333333333
3413,670.0,380.6666666666667,380.0,565.0
3414,587.0,717.6666666666666,901.3333333333334,817.3333333333334
3415,1365.6666666666667,1402.3333333333333,1730.0,1599.6666666666667
3416,25.666666666666668,14.333333333333334,17.0,20.666666666666668
3417,2.0,0.0,0.0,0.6666666666666666
3418,70.0,62.333333333333336,82.0,82.33333333333333
3419,242.66666666666666,170.33333333333334,170.0,317.0
3420,66.0,60.666666666666664,60.0,69.0
3421,263.6666666666667,219.33333333333334,185.66666666666666,224.66666666666666
3422,601.3333333333334,435.3333333333333,417.0,572.6666666666666
3423,71.33333333333333,77.33333333333333,37.0,51.0
3424,5.0,1.3333333333333333,2.0,7.666666666666667
3425,293.0,144.66666666666666,122.0,297.6666666666667
3426,59.0,43.333333333333336,33.333333333333336,32.0
3427,52.333333333333336,97.0,68.66666666666667,46.666666666666664
3428,316.0,150.66666666666666,153.33333333333334,263.3333333333333
3429,357.3333333333333,1048.6666666666667,1021.6666666666666,373.6666666666667
3430,306.0,222.0,197.66666666666666,283.3333333333333
3431,104.66666666666667,115.33333333333333,84.33333333333333,86.33333333333333
3432,207.33333333333334,150.33333333333334,163.33333333333334,303.6666666666667
3433,270.6666666666667,180.33333333333334,154.0,253.66666666666666
3434,140.66666666666666,75.0,73.0,144.66666666666666
3435,249.66666666666666,126.0,138.33333333333334,224.66666666666666
3436,243.33333333333334,158.33333333333334,96.66666666666667,202.66666666666666
3437,45.0,32.0,20.666666666666668,38.0
3438,4.0,1.6666666666666667,2.3333333333333335,3.3333333333333335
3439,46.666666666666664,14.0,8.0,35.666666666666664
3440,8.333333333333334,1.0,1.3333333333333333,6.0
3441,39.666666666666664,164.66666666666666,123.0,33.666666666666664
3442,89.33333333333333,76.0,54.666666666666664,98.33333333333333
3443,3393.6666666666665,265.3333333333333,257.6666666666667,2703.3333333333335
3444,48.333333333333336,29.333333333333332,24.333333333333332,38.666666666666664
3445,216.33333333333334,69.0,57.0,166.33333333333334
3446,1.6666666666666667,22.666666666666668,12.333333333333334,4.0
3447,212.0,221.0,162.66666666666666,145.66666666666666
3448,272.0,139.0,129.66666666666666,254.66666666666666
3449,0.6666666666666666,0.0,0.0,0.0
3450,272.3333333333333,332.3333333333333,257.6666666666667,213.33333333333334
3451,84.66666666666667,21.666666666666668,25.333333333333332,71.0
3452,24.333333333333332,8.666666666666666,8.666666666666666,17.0
3453,5.0,0.0,0.0,4.0
3454,0.3333333333333333,0.0,0.0,0.3333333333333333
3455,492.0,348.6666666666667,296.0,533.0
3456,18.333333333333332,10.0,14.0,8.333333333333334
3457,69.0,69.66666666666667,59.333333333333336,65.66666666666667
3458,874.6666666666666,488.0,471.0,815.6666666666666
3459,556.6666666666666,680.3333333333334,646.3333333333334,472.6666666666667
3460,14.0,163.66666666666666,148.66666666666666,10.666666666666666
3461,7.333333333333333,2.3333333333333335,1.0,7.333333333333333
3462,0.3333333333333333,0.0,0.0,0.0
3463,55.0,49.0,30.666666666666668,35.0
3464,571.6666666666666,326.3333333333333,311.0,523.3333333333334
3465,41.333333333333336,6.333333333333333,7.666666666666667,45.333333333333336
3466,67.33333333333333,58.333333333333336,66.66666666666667,61.666666666666664
3467,35.666666666666664,0.0,0.0,30.333333333333332
3468,268.6666666666667,78.0,91.33333333333333,318.6666666666667
3469,23.0,34.0,27.0,12.666666666666666
3470,122.66666666666667,33.333333333333336,48.666666666666664,122.33333333333333
3471,53.666666666666664,0.0,0.0,40.333333333333336
3472,62.0,5.666666666666667,8.666666666666666,63.333333333333336
3473,93.33333333333333,89.33333333333333,80.33333333333333,92.0
3474,62.666666666666664,95.0,96.0,56.333333333333336
3475,278.6666666666667,286.6666666666667,288.3333333333333,273.0
3476,349.3333333333333,213.0,184.66666666666666,321.6666666666667
3477,308.6666666666667,371.3333333333333,388.3333333333333,294.0
3478,218.33333333333334,168.66666666666666,126.0,174.33333333333334
3479,73.66666666666667,10.333333333333334,6.333333333333333,66.66666666666667
3480,94.0,310.0,226.0,65.0
3481,4.0,16.0,8.666666666666666,1.6666666666666667
3482,10.0,7.666666666666667,13.333333333333334,7.0
3483,305.6666666666667,267.0,236.33333333333334,288.3333333333333
3484,0.0,1.0,0.3333333333333333,0.0
3485,117.0,115.33333333333333,110.0,102.33333333333333
3486,545.6666666666666,140.66666666666666,92.66666666666667,473.0
3487,134.0,0.0,0.0,92.66666666666667
3488,3.0,0.3333333333333333,0.0,1.3333333333333333
3489,3.6666666666666665,0.6666666666666666,1.3333333333333333,2.6666666666666665
3490,66.0,49.0,46.333333333333336,61.333333333333336
3491,17.333333333333332,22.333333333333332,22.333333333333332,20.0
3492,81.33333333333333,53.666666666666664,44.666666666666664,52.333333333333336
3493,43.666666666666664,0.0,0.0,34.666666666666664
3494,85.66666666666667,1.3333333333333333,0.6666666666666666,61.0
3495,378.3333333333333,345.0,302.3333333333333,330.6666666666667
3496,3.3333333333333335,0.0,0.0,0.6666666666666666
3497,126.33333333333333,0.0,0.0,73.66666666666667
3498,10.0,51.0,29.666666666666668,2.3333333333333335
3499,530.3333333333334,402.0,328.0,468.0
3500,0.0,0.0,0.0,0.6666666666666666
3501,210.33333333333334,99.0,78.66666666666667,149.66666666666666
3502,123.33333333333333,130.0,101.0,113.66666666666667
3503,2.6666666666666665,12.333333333333334,4.0,1.6666666666666667
3504,18.0,0.0,0.0,13.0
3505,23.0,6.0,3.3333333333333335,12.333333333333334
3506,26.333333333333332,29.666666666666668,33.0,30.666666666666668
3507,27.0,36.666666666666664,26.333333333333332,28.0
3508,272.3333333333333,135.66666666666666,89.0,235.66666666666666
3509,1751.6666666666667,309.6666666666667,285.0,1297.6666666666667
3510,0.0,37.333333333333336,41.0,0.0
3511,7.333333333333333,104.0,58.0,4.0
3512,24.0,36.333333333333336,26.666666666666668,22.0
3513,104.66666666666667,82.33333333333333,97.0,95.66666666666667
3514,61.333333333333336,24.666666666666668,22.333333333333332,67.66666666666667
3515,273.3333333333333,229.0,153.66666666666666,230.33333333333334
3516,5.666666666666667,2.6666666666666665,1.3333333333333333,5.0
3517,25.0,26.333333333333332,23.0,17.666666666666668
3518,3.3333333333333335,0.3333333333333333,1.3333333333333333,3.6666666666666665
3519,45.0,18.0,13.0,54.333333333333336
3520,396.0,166.33333333333334,134.66666666666666,316.3333333333333
3521,134.33333333333334,174.0,125.0,114.66666666666667
3522,512.3333333333334,274.6666666666667,245.33333333333334,438.0
3523,898.6666666666666,507.3333333333333,449.6666666666667,808.6666666666666
3524,492.3333333333333,350.6666666666667,326.3333333333333,465.0
3525,1205.3333333333333,753.3333333333334,812.3333333333334,1092.3333333333333
3526,597.0,340.6666666666667,394.3333333333333,593.6666666666666
3527,611.3333333333334,433.0,375.6666666666667,566.6666666666666
3528,543.6666666666666,419.0,391.3333333333333,411.0
3529,484.0,73.33333333333333,101.0,570.3333333333334
3530,143.33333333333334,121.0,78.66666666666667,105.33333333333333
3531,17.333333333333332,7.333333333333333,7.0,16.333333333333332
3532,295.0,246.0,227.0,282.0
3533,102.66666666666667,0.0,0.0,85.66666666666667
3534,1.0,0.6666666666666666,0.0,0.6666666666666666
3535,105.66666666666667,265.6666666666667,201.33333333333334,87.33333333333333
3536,51.666666666666664,27.0,30.0,38.333333333333336
3537,214.33333333333334,131.33333333333334,131.0,164.66666666666666
3538,0.0,13.666666666666666,10.0,0.0
3539,91.0,46.333333333333336,35.333333333333336,80.33333333333333
3540,22.666666666666668,10.666666666666666,10.666666666666666,21.0
3541,582.3333333333334,458.0,342.0,531.0
3542,10.333333333333334,21.333333333333332,25.0,14.666666666666666
3543,453.3333333333333,219.0,167.0,371.3333333333333
3544,0.0,58.666666666666664,41.0,0.3333333333333333
3545,135.0,71.33333333333333,38.666666666666664,113.0
3546,139.0,61.0,55.333333333333336,119.66666666666667
3547,82.33333333333333,41.333333333333336,30.0,63.333333333333336
3548,49.666666666666664,8.333333333333334,13.666666666666666,76.0
3549,1.6666666666666667,3.6666666666666665,5.0,3.6666666666666665
3550,6.0,15.666666666666666,9.333333333333334,4.0
3551,42.666666666666664,14.0,9.333333333333334,31.333333333333332
3552,189.0,321.6666666666667,277.6666666666667,176.0
3553,47.333333333333336,29.333333333333332,41.333333333333336,48.333333333333336
3554,479.6666666666667,336.6666666666667,262.6666666666667,401.6666666666667
3555,59.666666666666664,34.666666666666664,29.333333333333332,49.666666666666664
3556,25.0,92.33333333333333,104.33333333333333,20.333333333333332
3557,18.333333333333332,6.0,4.0,9.666666666666666
3558,18.0,9.0,4.0,9.333333333333334
3559,61.333333333333336,31.666666666666668,23.666666666666668,41.0
3560,64.0,64.0,46.666666666666664,57.0
3561,0.6666666666666666,41.0,44.666666666666664,0.6666666666666666
3562,285.6666666666667,114.66666666666667,168.33333333333334,408.3333333333333
3563,69.0,36.0,23.333333333333332,55.666666666666664
3564,30.0,59.333333333333336,59.0,25.0
3565,9.666666666666666,9.333333333333334,8.666666666666666,8.333333333333334
3566,9.0,1.3333333333333333,4.666666666666667,7.0
3567,105.66666666666667,12.666666666666666,14.0,115.33333333333333
3568,64.66666666666667,16.333333333333332,14.333333333333334,52.666666666666664
3569,12.0,7.0,3.6666666666666665,10.666666666666666
3570,0.3333333333333333,5.0,4.0,1.6666666666666667
3571,3.6666666666666665,2.0,0.3333333333333333,1.6666666666666667
3572,40.0,99.33333333333333,76.33333333333333,28.333333333333332
3573,14.666666666666666,2.0,1.6666666666666667,11.333333333333334
3574,43.333333333333336,29.333333333333332,34.666666666666664,42.333333333333336
3575,6.333333333333333,7.0,9.333333333333334,6.666666666666667
3576,11.0,3.3333333333333335,5.333333333333333,11.0
3577,75.33333333333333,24.0,15.0,65.33333333333333
3578,58.0,3.0,0.6666666666666666,63.333333333333336
3579,0.0,0.6666666666666666,1.0,0.0
3580,28.666666666666668,9.0,7.0,21.333333333333332
3581,30.333333333333332,9.666666666666666,10.666666666666666,37.666666666666664
3582,282.6666666666667,137.66666666666666,155.0,299.3333333333333
3583,16.666666666666668,62.0,35.0,12.0
3584,355.3333333333333,349.0,320.3333333333333,365.0
3585,14.666666666666666,0.0,0.0,12.333333333333334
3586,17.666666666666668,8.0,3.6666666666666665,14.0
3587,223.66666666666666,51.666666666666664,55.333333333333336,197.66666666666666
3588,128.33333333333334,55.333333333333336,51.666666666666664,89.66666666666667
3589,33.0,19.0,12.333333333333334,21.333333333333332
3590,84.0,24.333333333333332,16.666666666666668,92.66666666666667
3591,60.666666666666664,57.666666666666664,44.0,51.666666666666664
3592,94.0,50.666666666666664,44.666666666666664,65.0
3593,0.0,16.666666666666668,10.0,0.0
3594,4.333333333333333,0.0,0.0,1.0
3595,451.0,272.3333333333333,215.0,468.3333333333333
3596,204.33333333333334,31.666666666666668,24.666666666666668,121.66666666666667
3597,385.6666666666667,151.66666666666666,142.66666666666666,345.6666666666667
3598,22.666666666666668,21.666666666666668,13.666666666666666,20.333333333333332
3599,37.666666666666664,0.6666666666666666,0.0,23.666666666666668
3600,287.6666666666667,117.66666666666667,125.0,265.0
3601,4.333333333333333,9.333333333333334,7.666666666666667,2.3333333333333335
3602,62.0,5.333333333333333,5.0,60.333333333333336
3603,56.333333333333336,29.666666666666668,28.0,64.66666666666667
3604,79.33333333333333,44.333333333333336,34.666666666666664,72.0
3605,10.666666666666666,0.0,0.6666666666666666,14.333333333333334
3606,222.0,67.33333333333333,60.0,227.66666666666666
3607,132.33333333333334,36.333333333333336,42.0,135.0
3608,145.0,88.33333333333333,65.33333333333333,135.33333333333334
3609,26.666666666666668,0.0,0.3333333333333333,11.333333333333334
3610,21.666666666666668,13.666666666666666,12.333333333333334,21.666666666666668
3611,180.33333333333334,38.666666666666664,37.0,131.66666666666666
3612,51.333333333333336,53.0,42.666666666666664,35.666666666666664
3613,89.0,52.333333333333336,59.666666666666664,93.66666666666667
3614,216.66666666666666,83.66666666666667,66.33333333333333,175.33333333333334
3615,84.66666666666667,23.666666666666668,18.333333333333332,77.0
3616,248.33333333333334,98.33333333333333,99.66666666666667,284.3333333333333
3617,70.33333333333333,50.0,45.333333333333336,46.333333333333336
3618,0.0,0.6666666666666666,0.6666666666666666,0.0
3619,0.3333333333333333,1.3333333333333333,0.6666666666666666,0.0
3620,451.0,341.0,237.33333333333334,347.6666666666667
3621,0.0,0.3333333333333333,1.3333333333333333,0.0
3622,11.0,3.3333333333333335,3.0,12.666666666666666
3623,0.0,7.333333333333333,3.3333333333333335,0.0
3624,571.0,408.6666666666667,401.0,577.6666666666666
3625,1390.0,239.0,208.0,1092.6666666666667
3626,7.333333333333333,0.3333333333333333,0.6666666666666666,11.0
3627,52.333333333333336,8.333333333333334,8.666666666666666,42.666666666666664
3628,116.33333333333333,18.666666666666668,14.666666666666666,102.33333333333333
3629,54.0,10.666666666666666,5.0,40.0
3630,127.66666666666667,39.666666666666664,16.333333333333332,138.66666666666666
3631,30.666666666666668,4.0,3.6666666666666665,30.333333333333332
3632,110.0,16.0,9.0,98.33333333333333
3633,9.333333333333334,21.666666666666668,18.0,11.0
3634,79.33333333333333,23.666666666666668,32.666666666666664,72.0
3635,89.66666666666667,236.33333333333334,137.0,76.33333333333333
3636,0.0,2.6666666666666665,5.666666666666667,0.0
3637,0.0,8.666666666666666,10.333333333333334,0.0
3638,0.0,0.0,0.0,0.3333333333333333
3639,39.0,11.666666666666666,3.6666666666666665,24.0
3640,46.333333333333336,23.0,16.666666666666668,43.333333333333336
3641,52.333333333333336,27.666666666666668,36.333333333333336,59.0
3642,177.66666666666666,91.66666666666667,90.0,179.33333333333334
3643,0.0,0.6666666666666666,0.0,0.0
3644,638.3333333333334,594.3333333333334,459.0,616.3333333333334
3645,140.66666666666666,63.0,42.666666666666664,109.33333333333333
3646,159.66666666666666,23.0,8.333333333333334,114.66666666666667
3647,702.0,661.0,570.6666666666666,573.6666666666666
3648,63.333333333333336,55.333333333333336,59.0,72.0
3649,106.66666666666667,149.66666666666666,147.33333333333334,93.66666666666667
3650,320.3333333333333,447.0,320.3333333333333,263.0
3651,22.333333333333332,7.0,7.333333333333333,19.0
3652,57.0,43.666666666666664,34.0,37.0
3653,71.0,46.666666666666664,34.666666666666664,69.66666666666667
3654,18.666666666666668,3.6666666666666665,5.666666666666667,19.0
3655,0.6666666666666666,0.6666666666666666,1.6666666666666667,0.0
3656,1432.3333333333333,6.0,5.0,862.6666666666666
3657,14.0,126.0,92.0,20.666666666666668
3658,297.0,207.33333333333334,241.66666666666666,262.3333333333333
3659,79.33333333333333,62.0,32.333333333333336,47.0
3660,59.666666666666664,20.0,13.333333333333334,51.0
3661,0.0,0.3333333333333333,0.6666666666666666,0.0
3662,47.333333333333336,39.333333333333336,41.0,48.0
3663,390.0,62.666666666666664,81.0,405.0
3664,402.0,233.66666666666666,186.0,304.3333333333333
3665,312.6666666666667,136.66666666666666,133.0,288.3333333333333
3666,556.0,477.0,565.3333333333334,722.0
3667,141.33333333333334,4.0,4.333333333333333,100.0
3668,32.0,109.33333333333333,101.0,38.666666666666664
3669,225.33333333333334,219.33333333333334,182.66666666666666,197.0
3670,32.333333333333336,17.0,10.0,29.666666666666668
3671,16.666666666666668,15.666666666666666,13.0,13.333333333333334
3672,41.666666666666664,33.666666666666664,43.666666666666664,32.666666666666664
3673,130.0,127.0,85.33333333333333,95.33333333333333
3674,67.33333333333333,102.66666666666667,100.66666666666667,77.0
3675,80.0,97.0,83.33333333333333,69.0
3676,38.333333333333336,45.333333333333336,33.666666666666664,33.0
3677,2.6666666666666665,2.0,3.3333333333333335,7.666666666666667
3678,12.333333333333334,11.666666666666666,12.0,12.0
3679,141.66666666666666,0.0,0.0,87.66666666666667
3680,9.0,1.0,0.3333333333333333,4.666666666666667
3681,11.0,1.6666666666666667,4.666666666666667,11.666666666666666
3682,262.6666666666667,126.66666666666667,132.33333333333334,249.66666666666666
3683,197.66666666666666,43.333333333333336,24.666666666666668,139.33333333333334
3684,92.33333333333333,46.333333333333336,33.333333333333336,93.66666666666667
3685,58.0,76.66666666666667,50.0,69.33333333333333
3686,121.33333333333333,77.66666666666667,83.66666666666667,124.33333333333333
3687,12.0,44.666666666666664,55.333333333333336,14.0
3688,71.66666666666667,91.0,87.0,71.33333333333333
3689,0.0,7.666666666666667,6.333333333333333,0.0
3690,105.66666666666667,125.66666666666667,71.0,74.66666666666667
3691,374.0,180.33333333333334,187.0,411.6666666666667
3692,0.0,0.0,0.6666666666666666,0.0
3693,386.6666666666667,61.0,58.0,410.3333333333333
3694,51.333333333333336,146.66666666666666,156.0,43.0
3695,64.0,94.66666666666667,70.66666666666667,84.0
3696,123.0,153.66666666666666,127.66666666666667,79.66666666666667
3697,0.0,0.0,0.0,0.6666666666666666
3698,113.66666666666667,180.66666666666666,141.66666666666666,120.0
3699,204.0,454.0,385.0,182.66666666666666
3700,6.666666666666667,7.666666666666667,8.666666666666666,10.666666666666666
3701,221.66666666666666,56.666666666666664,54.0,232.0
3702,13.333333333333334,9.666666666666666,14.333333333333334,16.333333333333332
