ImageDocumentName::Image Name,ParentID::ID of the parent!!I,ID::ID!!I,Area::Area!!R,CenterX1::Center X Unscaled!!R,CenterY1::Center Y Unscaled!!R,ImageIndexZ::Image Index Z!!I,Classes 5 RegionsCount ::Classes 5 Count!!I,Classes 9 RegionsCount ::Classes 9 Count!!I,IntensityMaximum_TV1-T1-SR::Intensity Maximum of channel 'TV1-T1-SR'!!R,IntensityMaximum_TV2-T2-SR::Intensity Maximum of channel 'TV2-T2-SR'!!R,IntensityMaximum_TV2-T3-SR::Intensity Maximum of channel 'TV2-T3-SR'!!R,IntensityMean_TV1-T1-SR::Intensity Mean Value of channel 'TV1-T1-SR'!!R,IntensityMean_TV2-T2-SR::Intensity Mean Value of channel 'TV2-T2-SR'!!R,IntensityMean_TV2-T3-SR::Intensity Mean Value of channel 'TV2-T3-SR'!!R,IntensityMinimum_TV1-T1-SR::Intensity Minimum of channel 'TV1-T1-SR'!!R,IntensityMinimum_TV2-T2-SR::Intensity Minimum of channel 'TV2-T2-SR'!!R,IntensityMinimum_TV2-T3-SR::Intensity Minimum of channel 'TV2-T3-SR'!!R,IntensitySum0_TV1-T1-SR::Intensity Pixel Count of channel 'TV1-T1-SR'!!R,IntensitySum0_TV2-T2-SR::Intensity Pixel Count of channel 'TV2-T2-SR'!!R,IntensitySum0_TV2-T3-SR::Intensity Pixel Count of channel 'TV2-T3-SR'!!R,IntensityRange_TV1-T1-SR::Intensity Range of channel 'TV1-T1-SR'!!R,IntensityRange_TV2-T2-SR::Intensity Range of channel 'TV2-T2-SR'!!R,IntensityRange_TV2-T3-SR::Intensity Range of channel 'TV2-T3-SR'!!R,IntensityStd_TV1-T1-SR::Intensity Standard Deviation of channel 'TV1-T1-SR'!!R,IntensityStd_TV2-T2-SR::Intensity Standard Deviation of channel 'TV2-T2-SR'!!R,IntensityStd_TV2-T3-SR::Intensity Standard Deviation of channel 'TV2-T3-SR'!!R,IntensitySum1_TV1-T1-SR::Intensity Sum of channel 'TV1-T1-SR'!!R,IntensitySum1_TV2-T2-SR::Intensity Sum of channel 'TV2-T2-SR'!!R,IntensitySum1_TV2-T3-SR::Intensity Sum of channel 'TV2-T3-SR'!!R,IntensitySum2_TV1-T1-SR::Intensity Sum Squares of channel 'TV1-T1-SR'!!R,IntensitySum2_TV2-T2-SR::Intensity Sum Squares of channel 'TV2-T2-SR'!!R,IntensitySum2_TV2-T3-SR::Intensity Sum Squares of channel 'TV2-T3-SR'!!R
"Image 28_Out_Channel Alignment_P2-2.czi",1,3,47787508.205642,526.82393528676,415.23503660112,66,0,2, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 28_Out_Channel Alignment_P2-2.czi",4,5,57812.606043448,294.44915254237,280.0593220339,66, , ,28798,184,3167,16381.779661017,28.966101694915,2152.0338983051,7590,0,727,59,59,59,21208,184,2440,6142.8198148896,47.621701117241,707.51646663186,966525,1709,126970,18021985233,181037,302277358
"Image 28_Out_Channel Alignment_P2-2.czi",7,8,28416.365682373,252.46551724138,225.08620689655, , , ,2280,2863,7133,1519.7931034483,2051.0689655172,6373.3103448276,1035,1318,5852,29,29,29,1245,1545,1281,342.2205198939,454.70822128313,289.57482421256,44074,59481,184826,70262578,127788901,1180301358
"Image 28_Out_Channel Alignment_P2-2.czi",9,10,24496.866967563,542.58,396.06, , , ,1892,2010,2687,1147.84,1483.52,1706,709,875,564,25,25,25,1183,1135,2123,347.1137757758,287.70096164826,714.85866901554,28696,37088,42650,35830128,57007314,85025450
"Image 28_Out_Channel Alignment_P2-2.czi",9,11,30376.115039778,439.11290322581,431.04838709677, , , ,667,1908,2819,124.77419354839,1394.1290322581,1147.6774193548,0,869,445,31,31,31,667,1039,2374,175.04641473572,298.97733937937,693.67957958973,3868,43218,35578,1401864,62933092,55267808
"Image 28_Out_Channel Alignment_P2-2.czi",1,2,35715452.164027,238.38482537244,245.92302943839,67,1,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 28_Out_Channel Alignment_P2-2.czi",1,3,47919791.287267,526.88420170129,415.65544740717,67,1,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 28_Out_Channel Alignment_P2-2.czi",4,5,52913.232649935,294.5,279.98148148148,67, , ,27622,150,3227,16323.092592593,30.888888888889,2090.7777777778,8060,0,458,54,54,54,19562,150,2769,5800.3164301078,40.116183468778,796.58454091051,881447,1668,112902,16171055543,136816,269683980
"Image 28_Out_Channel Alignment_P2-2.czi",6,7,46054.109899018,619.13829787234,446.07446808511,67, , ,13576,368,1997,7267.1489361702,147.06382978723,500.74468085106,2560,0,0,47,47,47,11016,368,1997,3797.3238000667,85.135800535615,552.89724920424,341556,6912,23535,3145443052,1349918,25847013
"Image 28_Out_Channel Alignment_P2-2.czi",8,9,29396.240361075,252.3,225.26666666667, , , ,3138,3285,7565,1765.4,2290.7,6482.9333333333,1217,1256,5794,30,30,30,1921,2029,1771,449.48519211542,599.35069176913,429.71730349096,52962,68721,194488,99358186,167836611,1266207790
"Image 28_Out_Channel Alignment_P2-2.czi",10,11,31355.98971848,496.90625,356.9375, , , ,426,2015,2420,231.21875,1436.71875,1672.9375,1,665,1015,32,32,32,425,1350,1405,109.13877947588,346.44100502059,381.55546990301,7399,45975,53534,2080037,69773807,94072158
"Image 28_Out_Channel Alignment_P2-2.czi",1,2,35956501.334988,239.17793977381,245.57363401008,68,1,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 28_Out_Channel Alignment_P2-2.czi",1,3,46914439.866918,526.06174025649,414.7707297715,68,1,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 28_Out_Channel Alignment_P2-2.czi",4,5,44094.360541613,294.25555555556,280.32222222222,68, , ,25474,134,3536,16352.333333333,38.822222222222,2102.6888888889,7882,0,409,45,45,45,17592,134,3127,4981.2196662701,33.241737790211,866.27286332736,735855,1747,94621,13124698417,116443,231977387
"Image 28_Out_Channel Alignment_P2-2.czi",6,7,55852.856686043,618.86842105263,446.30701754386,68, , ,14345,381,2233,7307.0175438597,160.61403508772,565.64912280702,2514,0,2,57,57,57,11831,381,2231,3931.8085010555,86.321813661348,592.0918271937,416500,9155,32242,3909083420,1887703,37869732
"Image 28_Out_Channel Alignment_P2-2.czi",8,9,38215.112469398,252.11538461539,225.19230769231, , , ,4206,3679,7838,2067.9487179487,2291.4102564103,6755.5897435897,1363,1007,5746,39,39,39,2843,2672,2092,639.23062096135,742.05187497586,579.33853924103,80650,89365,263468,182307464,225696235,1792635778
"Image 28_Out_Channel Alignment_P2-2.czi",1,2,35110869.487268,238.78672694798,246.77531256977,69,1,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 28_Out_Channel Alignment_P2-2.czi",1,3,47660124.497411,526.06909064742,415.21047924505,69,1,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 28_Out_Channel Alignment_P2-2.czi",4,5,32335.864397183,294.16666666667,280.04545454546,69, , ,22575,89,3575,16339.757575758,39.878787878788,2139.1818181818,8543,0,658,33,33,33,14032,89,2917,3767.9009327999,27.243987382262,768.80904060052,539212,1316,70593,9264899840,76232,169925417
"Image 28_Out_Channel Alignment_P2-2.czi",6,7,59772.355400853,618.69672131148,446.17213114754,69, , ,14629,477,2084,7141.2786885246,186.29508196721,654.68852459016,2272,0,68,61,61,61,12357,477,2016,4058.9515728866,101.12094149455,567.59133012475,435618,11364,39936,4099374812,2730584,45475236
"Image 28_Out_Channel Alignment_P2-2.czi",8,9,38215.112469398,252.19230769231,225.44871794872, , , ,4011,3921,8328,2050.6153846154,2397.2307692308,7264.9743589744,1378,1075,5711,39,39,39,2633,2846,2617,530.8028980697,808.10716008846,765.12150693721,79974,93492,283334,174702480,248937312,2080659860
"Image 28_Out_Channel Alignment_P2-2.czi",1,2,34846303.324018,239.05126258366,247.043895169,70,1,2, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 28_Out_Channel Alignment_P2-2.czi",1,3,47313248.86115,526.22376514446,415.81980946464,70,1,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 28_Out_Channel Alignment_P2-2.czi",4,5,28416.365682373,212.98275862069,191.6724137931,70, , ,16251,279,5959,13288.827586207,80,5461.3448275862,10089,0,4823,29,29,29,6162,279,1136,1797.3179635415,80.142729819099,286.99070117615,385376,2320,158379,5211645072,365440,867268515
"Image 28_Out_Channel Alignment_P2-2.czi",6,7,46054.109899018,618.15957446809,445.86170212766,70, , ,14394,491,1880,7025.7021276596,222.89361702128,719.14893617021,2259,0,69,47,47,47,12135,491,1811,4097.7829844447,100.01831007209,498.61407829596,330208,10476,33800,3092367016,2795202,35743570
"Image 28_Out_Channel Alignment_P2-2.czi",8,9,25476.741646265,224.76923076923,197.73076923077, , , ,4110,2179,6229,2827.8846153846,1588.0769230769,5229.5384615385,1596,927,4321,26,26,26,2514,1252,1908,784.52769623121,380.55936967332,442.06635074561,73525,41290,135968,223307309,69192332,715935452
"Image 28_Out_Channel Alignment_P2-2.czi",8,10,42134.611184208,251.54651162791,225.22093023256, , , ,5404,3976,8988,2391.8372093023,2325.9302325581,7505.4651162791,1353,1002,5732,43,43,43,4051,2974,3256,990.07202552408,838.15970166359,942.57485110978,102849,100015,322735,287168255,262133403,2459591073
"Image 28_Out_Channel Alignment_P2-2.czi",1,2,34356365.984667,238.97324739034,247.28820375335,71,1,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 28_Out_Channel Alignment_P2-2.czi",1,3,47553318.157432,525.8212858026,416.19740366783,71,0,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 28_Out_Channel Alignment_P2-2.czi",4,5,30376.115039778,213.04838709677,191.01612903226,71, , ,17405,191,6855,13940.612903226,48.58064516129,6277.7419354839,9953,0,5662,31,31,31,7452,191,1193,2077.5370141495,57.686378631094,315.39466997631,432159,1506,194610,6154046133,172994,1224695572
"Image 28_Out_Channel Alignment_P2-2.czi",7,8,38215.112469398,251.34615384615,225.73076923077, , , ,6086,3837,9679,2311.6666666667,2323.5641025641,8054.5384615385,1097,740,6046,39,39,39,4989,3097,3633,1110.120200541,812.65668270225,966.83286113812,90155,90619,314127,255238249,235654669,2565669103
"Image 28_Out_Channel Alignment_P2-2.czi",9,10,27436.49100367,496.17857142857,356.89285714286, , , ,1605,2046,2626,1096.4642857143,1489.7142857143,1762.1071428571,521,752,536,28,28,28,1084,1294,2090,269.90114543454,331.08808911123,655.60242803912,30701,41712,49339,35629409,65098684,98545597
"Image 28_Out_Channel Alignment_P2-2.czi",1,2,34079061.450594,238.77542482533,247.28144857529,72,1,2, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 28_Out_Channel Alignment_P2-2.czi",1,3,46912480.117561,525.46787534464,415.80177959729,72,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 28_Out_Channel Alignment_P2-2.czi",4,5,36255.363111993,213.14864864865,191.04054054054,72, , ,18228,197,7716,14141.432432432,45.135135135135,6882.5945945946,10212,0,5516,37,37,37,8016,197,2200,2278.2428358099,62.082902531911,508.55527720197,523233,1670,254656,7586118171,214130,1762004634
"Image 28_Out_Channel Alignment_P2-2.czi",7,8,29396.240361075,224.26666666667,197.73333333333, , , ,4530,2220,7350,3002.4666666667,1544.8,6074.9,1902,813,5061,30,30,30,2628,1407,2289,776.67264365516,395.52883847953,543.28232007893,90074,46344,182247,287937574,76129060,1115691815
"Image 28_Out_Channel Alignment_P2-2.czi",7,9,33315.739075885,251.70588235294,225.32352941177, , , ,6507,3521,10251,2465.9411764706,2267.9705882353,8530.0882352941,1139,894,6442,34,34,34,5368,2627,3809,1325.8872830464,702.60370679758,1077.905049162,83842,77111,290023,264762684,191175995,2512263797
"Image 28_Out_Channel Alignment_P2-2.czi",1,2,33837032.404955,238.8870612765,247.80012741805,73,1,3, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 28_Out_Channel Alignment_P2-2.czi",1,3,46988910.3425,525.10583058765,416.09394419652,73,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 28_Out_Channel Alignment_P2-2.czi",4,5,38215.112469398,212.80769230769,191.26923076923,73, , ,18658,278,8436,14299.769230769,60.871794871795,7419.5897435897,10564,0,5964,39,39,39,8094,278,2472,2373.215966635,80.609905192319,704.42495091456,557691,2374,289364,8188874455,391432,2165818318
"Image 28_Out_Channel Alignment_P2-2.czi",7,8,28416.365682373,231.39655172414,108.18965517241, , , ,1371,1690,1554,425.68965517241,1279.1379310345,622.13793103448,0,770,0,29,29,29,1371,920,1554,516.80198635788,250.52954261751,553.18349604409,12345,37095,18042,12733499,49207043,19792948
"Image 28_Out_Channel Alignment_P2-2.czi",7,9,28416.365682373,187.98275862069,153.22413793103, , , ,2655,2225,4058,2175.6206896552,1669.7586206897,3190.1034482759,1059,1146,2239,29,29,29,1596,1079,1819,423.35533992424,314.330201173,510.7891195303,63093,48423,92513,142284869,83621219,302431395
"Image 28_Out_Channel Alignment_P2-2.czi",7,10,36255.363111993,223.47297297297,197.60810810811, , , ,5019,2078,7672,3080.8648648649,1341.9189189189,6432.0810810811,2026,664,5317,37,37,37,2993,1414,2355,833.8845231193,392.69343275911,595.20035741376,113992,49651,237987,376227030,72179109,1543505165
"Image 28_Out_Channel Alignment_P2-2.czi",1,2,33253027.096448,238.53058698727,248.2750766148,74,1,3, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 28_Out_Channel Alignment_P2-2.czi",1,3,46349052.177307,525.07749307626,415.29469778652,74,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 28_Out_Channel Alignment_P2-2.czi",4,5,40174.861826803,212.20731707317,191.13414634146,74, , ,18652,270,9187,13986.414634146,63.170731707317,7869.243902439,9754,0,5956,41,41,41,8898,270,3231,2577.6512077433,78.601813731944,975.75641889992,573443,2590,322639,8286182997,410742,2577009007
"Image 28_Out_Channel Alignment_P2-2.czi",7,8,29396.240361075,230.66666666667,107.93333333333, , , ,1382,1834,1580,289.4,1362.9,795.56666666667,0,792,0,30,30,30,1382,1042,1580,392.94420065397,274.22647951824,562.77653330321,8682,40887,23867,6990320,57905697,28172595
"Image 28_Out_Channel Alignment_P2-2.czi",7,9,28416.365682373,237.3275862069,146.81034482759, , , ,5546,2614,3995,3791.5862068966,1790.5172413793,3027.6206896552,1535,773,2286,29,29,29,4011,1841,1709,935.92511594684,490.04843934697,526.79593594492,109956,51925,87801,441434416,99696737,273598515
"Image 28_Out_Channel Alignment_P2-2.czi",7,10,39194.9871481,188,152.95, , , ,2817,2773,4282,2242.6,1772.275,3271.2,1102,703,1957,40,40,40,1715,2070,2325,463.13196878732,574.40435090042,638.95404112242,89704,70891,130848,209535348,138506021,443952206
"Image 28_Out_Channel Alignment_P2-2.czi",1,2,32845399.230108,237.84662887828,248.33365155131,75,1,2, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 28_Out_Channel Alignment_P2-2.czi",1,3,45787583.98641,523.89971751412,415.35041088855,75,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 28_Out_Channel Alignment_P2-2.czi",4,5,40174.861826803,212.28048780488,191.30487804878,75, , ,18191,259,10357,13755,66.365853658537,8398.3414634146,9755,0,6223,41,41,41,8436,259,4134,2423.2922749846,75.327868713233,1166.6803677477,563955,2721,344332,7992094843,407553,2946263436
"Image 28_Out_Channel Alignment_P2-2.czi",7,8,27436.49100367,230.64285714286,108.5, , , ,1596,1906,1619,306.78571428571,1418.25,701.35714285714,0,653,0,28,28,28,1596,1253,1619,442.2839172885,301.52865166975,597.25558858435,8590,39711,19638,7916896,58774953,23404536
"Image 28_Out_Channel Alignment_P2-2.czi",7,9,28416.365682373,187.6724137931,153.36206896552, , , ,3050,3305,4737,2399.5862068966,2369.6206896552,3554.1034482759,1506,1264,2475,29,29,29,1544,2041,2262,459.68316085581,562.25733901029,667.32870165992,69588,68719,103069,172899046,171689697,378787061
"Image 28_Out_Channel Alignment_P2-2.czi",1,2,32675880.910692,238.31107745824,249.33035955258,76,1,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 28_Out_Channel Alignment_P2-2.czi",1,3,46069787.893877,523.26654755828,415.94976178322,76,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 28_Out_Channel Alignment_P2-2.czi",4,5,36255.363111993,212.28378378378,191.63513513514,76, , ,17291,245,11503,13450.432432432,74.837837837838,8893.6486486487,9768,0,6565,37,37,37,7523,245,4938,2157.4792716983,71.34287845543,1412.447564734,497666,2769,329065,6861392712,390459,2998408785
"Image 28_Out_Channel Alignment_P2-2.czi",7,8,41154.736505505,187,153.35714285714, , , ,3369,3756,5520,2253.2619047619,2336.7142857143,3657.3333333333,781,1024,1728,42,42,42,2588,2732,3792,672.86856106121,784.67744765866,985.81920042925,94637,98142,153608,231804783,254574280,601641078
"Image 28_Out_Channel Alignment_P2-2.czi",1,2,31968411.392669,238.61264367816,249.71888122605,77,3,3, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 28_Out_Channel Alignment_P2-2.czi",1,3,45373096.997319,523.08363027751,415.44229564842,77,1,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 28_Out_Channel Alignment_P2-2.czi",4,5,28416.365682373,199.6724137931,159.87931034483,77, , ,15921,105,9851,12938.620689655,12.896551724138,8088.4827586207,8129,0,5268,29,29,29,7792,105,4583,2004.5610922129,27.594441504956,1122.2251054009,375220,374,234566,4967340680,26144,1932545944
"Image 28_Out_Channel Alignment_P2-2.czi",4,6,24496.866967563,212.06,191.86,77, , ,15992,189,12056,13276.96,75.92,9097.6,10288,0,6956,25,25,25,5704,189,5100,1666.049205956,55.795698758955,1503.8990435975,331924,1898,227440,4473558950,218812,2123439240
"Image 28_Out_Channel Alignment_P2-2.czi",4,7,34295.613754588,195.12857142857,240.12857142857,77, , ,17726,84,19878,14042.571428571,12.142857142857,16350.057142857,9713,0,9306,35,35,35,8013,84,10572,2224.2075030911,21.274318758904,3189.3213822053,491490,425,572252,7069984798,20549,9702193110
"Image 28_Out_Channel Alignment_P2-2.czi",8,9,24496.866967563,529.94,298.78,77, , ,13933,447,7572,12173.52,156.2,5347,9694,0,3916,25,25,25,4239,447,3656,1106.8122815847,159.08173999551,1067.7877442014,304338,3905,133675,3734265532,1217329,742124321
"Image 28_Out_Channel Alignment_P2-2.czi",10,11,27436.49100367,237.32142857143,146.78571428571, , , ,7887,2196,4056,4712.3214285714,1540,2293.0357142857,2327,803,1423,28,28,28,5560,1393,2633,1492.100608602,397.71262657016,599.82302835413,131945,43120,64205,681879085,70675534,156938625
"Image 28_Out_Channel Alignment_P2-2.czi",10,12,42134.611184208,186.98837209302,153.29069767442, , , ,3699,4125,6499,2360.8837209302,2505.9069767442,4142.0697674419,857,1135,2006,43,43,43,2842,2990,4493,730.57036456855,862.42531254137,1112.3431595243,101518,107754,178109,262088982,301260152,789706811
"Image 28_Out_Channel Alignment_P2-2.czi",10,13,25476.741646265,226.11538461539,248.19230769231, , , ,6965,2229,8381,3063.2692307692,1677.8846153846,6264.7692307692,303,843,5048,26,26,26,6662,1386,3333,2030.131632337,346.96216818819,1027.3627327363,79645,43625,162884,347009939,76207285,1046817526
"Image 28_Out_Channel Alignment_P2-2.czi",1,2,31220767.012819,238.25560228485,251.20701776411,78,3,3, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 28_Out_Channel Alignment_P2-2.czi",1,3,45289807.64963,523.234422328,415.92457810472,78,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 28_Out_Channel Alignment_P2-2.czi",4,5,32335.864397183,199.22727272727,159.95454545455,78, , ,16495,116,10444,13249.454545455,16.212121212121,8741.7272727273,9593,0,5385,33,33,33,6902,116,5059,1944.1342078627,33.745145554359,1120.4223610074,437232,535,288477,5914034560,45113,2561958339
"Image 28_Out_Channel Alignment_P2-2.czi",4,6,24496.866967563,232.14,233.94,78, , ,13929,0,11366,11972.44,0,9600.88,9666,0,8238,25,25,25,4263,0,3128,1046.6969507296,0,815.49219902257,299311,0,240022,3609776777,0,2320383080
"Image 28_Out_Channel Alignment_P2-2.czi",4,7,46054.109899018,195.56382978723,239.75531914894,78, , ,20142,49,20248,14792.680851064,5.2127659574468,15203.553191489,10188,0,8226,47,47,47,9954,49,12022,2911.3139055758,11.941772081397,3905.693663317,695256,245,714567,10674584556,7837,11565661771
"Image 28_Out_Channel Alignment_P2-2.czi",9,10,45074.235220315,186.73913043478,153.41304347826, , , ,4161,4312,7529,2435.7173913044,2504.6956521739,4619.652173913,890,972,1911,46,46,46,3271,3340,5618,853.0353037645,924.19338691917,1360.9805814174,112043,115216,212504,305650199,327017018,1065046632
"Image 28_Out_Channel Alignment_P2-2.czi",9,11,35275.48843329,208.5,224.08333333333, , , ,2266,3003,5364,687.5,2039.1944444444,3352.0833333333,0,1121,2538,36,36,36,2266,1882,2826,464.25710241509,540.21195942992,683.49749189633,24750,73411,120675,24559338,159913317,420863565
"Image 28_Out_Channel Alignment_P2-2.czi",9,12,24496.866967563,226.74,248.38, , , ,5493,2727,7749,2661.88,2084.24,6102.28,148,1174,5109,25,25,25,5345,1553,2640,1627.7773271141,431.20541122146,762.53030103728,66547,52106,152557,240731945,113063924,944900389
"Image 28_Out_Channel Alignment_P2-2.czi",1,2,30612264.837345,238.29757370123,252.48930892097,79,3,3, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 28_Out_Channel Alignment_P2-2.czi",1,3,44633291.614899,523.51637760703,415.59635565313,79,1,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 28_Out_Channel Alignment_P2-2.czi",4,5,36255.363111993,199.14864864865,160.01351351351,79, , ,16614,113,10587,13031.297297297,18.783783783784,8733.7027027027,9663,0,6720,37,37,37,6951,113,3867,2035.2304928826,35.08967490994,1038.5915373145,482158,695,323147,6432262116,57381,2861102033
"Image 28_Out_Channel Alignment_P2-2.czi",4,6,33315.739075885,231.67647058824,234.26470588235,79, , ,16152,19,12864,12760.764705882,0.85294117647059,10192.029411765,9519,0,7627,34,34,34,6633,19,5237,1649.948650419,3.3496481311468,1310.5191773722,433866,29,346529,5626298848,395,3588509957
"Image 28_Out_Channel Alignment_P2-2.czi",4,7,57812.606043448,195.63559322034,239.21186440678,79, , ,22327,57,20377,15201.491525424,5.4237288135593,14759.508474576,10366,0,8440,59,59,59,11961,57,11937,3592.0025841558,13.745473725019,3995.601358964,896888,320,870811,14382379320,12694,13778702487
"Image 28_Out_Channel Alignment_P2-2.czi",8,9,35275.48843329,528.66666666667,298.88888888889,79, , ,14688,790,8703,12316.833333333,350.38888888889,6185.9722222222,9962,0,4047,36,36,36,4726,790,4656,1468.4126998711,272.77487083441,1115.7985861797,443406,12614,222695,5536826056,7024020,1421160311
"Image 28_Out_Channel Alignment_P2-2.czi",10,11,40174.861826803,186.64634146342,153.4756097561, , , ,4648,4263,8557,2622.3902439024,2558.9268292683,5400,866,1030,2243,41,41,41,3782,3233,6314,963.51639524319,906.84669019201,1680.3423311933,107518,104916,221400,319088708,301367204,1308502014
"Image 28_Out_Channel Alignment_P2-2.czi",10,12,48993.733935125,208.26,224.66, , , ,4049,3487,5425,673.42,2033.62,3299.34,0,1012,2022,50,50,50,4049,2475,3403,844.96325460499,737.3576068694,698.58392071799,33671,101681,164967,57658907,233421631,568195177
"Image 28_Out_Channel Alignment_P2-2.czi",10,13,37235.237790695,226.21052631579,247.97368421053, , , ,4658,3229,9378,2249.5,2161.5263157895,6465.7631578947,0,1080,5112,38,38,38,4658,2149,4266,1521.7080152854,613.39638155958,1080.2572625077,85481,82138,245699,277966535,191464888,1631808905
"Image 28_Out_Channel Alignment_P2-2.czi",1,2,30134085.994138,237.65790329399,252.52546093064,80,3,3, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 28_Out_Channel Alignment_P2-2.czi",1,3,44363826.078256,523.80228602982,415.95824406405,80,1,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 28_Out_Channel Alignment_P2-2.czi",4,5,32335.864397183,199.28787878788,159.98484848485,80, , ,16271,106,10810,12978.212121212,19.878787878788,8692.5757575758,9641,0,6037,33,33,33,6630,106,4773,1945.8363201586,35.199216589078,1081.7095275045,428281,656,286855,5679482593,52688,2530951875
"Image 28_Out_Channel Alignment_P2-2.czi",4,6,37235.237790695,230.71052631579,234.6052631579,80, , ,18331,56,13274,13500.315789474,6.2631578947368,11049.921052632,6738,0,8774,38,38,38,11593,56,4500,2637.137443817,13.740223473784,1249.5473425071,513012,238,419897,7183140278,8476,4697599337
"Image 28_Out_Channel Alignment_P2-2.czi",4,7,75450.350260093,195.92857142857,238.74675324675,80, , ,24055,177,20357,14996.038961039,7.2727272727273,14192.51948052,8782,0,8903,77,77,77,15273,177,11454,4180.4257351865,24.325985869369,3960.5716945464,1154695,560,1092824,18644024117,49046,16702071648
"Image 28_Out_Channel Alignment_P2-2.czi",8,9,31355.98971848,528.15625,299.625,80, , ,14902,966,7118,12647.625,548.1875,5894.21875,10384,9,4101,32,32,32,4518,957,3017,1486.4333529974,303.06248025033,848.59077619519,404724,17542,188615,5187291388,12463558,1134061365
