ImageDocumentName::Image Name,ParentID::ID of the parent!!I,ID::ID!!I,Area::Area!!R,CenterX1::Center X Unscaled!!R,CenterY1::Center Y Unscaled!!R,ImageIndexZ::Image Index Z!!I,Classes 5 RegionsCount ::Classes 5 Count!!I,Classes 9 RegionsCount ::Classes 9 Count!!I,IntensityMaximum_TV1-T1-SR::Intensity Maximum of channel 'TV1-T1-SR'!!R,IntensityMaximum_TV2-T2-SR::Intensity Maximum of channel 'TV2-T2-SR'!!R,IntensityMaximum_TV2-T3-SR::Intensity Maximum of channel 'TV2-T3-SR'!!R,IntensityMean_TV1-T1-SR::Intensity Mean Value of channel 'TV1-T1-SR'!!R,IntensityMean_TV2-T2-SR::Intensity Mean Value of channel 'TV2-T2-SR'!!R,IntensityMean_TV2-T3-SR::Intensity Mean Value of channel 'TV2-T3-SR'!!R,IntensityMinimum_TV1-T1-SR::Intensity Minimum of channel 'TV1-T1-SR'!!R,IntensityMinimum_TV2-T2-SR::Intensity Minimum of channel 'TV2-T2-SR'!!R,IntensityMinimum_TV2-T3-SR::Intensity Minimum of channel 'TV2-T3-SR'!!R,IntensitySum0_TV1-T1-SR::Intensity Pixel Count of channel 'TV1-T1-SR'!!R,IntensitySum0_TV2-T2-SR::Intensity Pixel Count of channel 'TV2-T2-SR'!!R,IntensitySum0_TV2-T3-SR::Intensity Pixel Count of channel 'TV2-T3-SR'!!R,IntensityRange_TV1-T1-SR::Intensity Range of channel 'TV1-T1-SR'!!R,IntensityRange_TV2-T2-SR::Intensity Range of channel 'TV2-T2-SR'!!R,IntensityRange_TV2-T3-SR::Intensity Range of channel 'TV2-T3-SR'!!R,IntensityStd_TV1-T1-SR::Intensity Standard Deviation of channel 'TV1-T1-SR'!!R,IntensityStd_TV2-T2-SR::Intensity Standard Deviation of channel 'TV2-T2-SR'!!R,IntensityStd_TV2-T3-SR::Intensity Standard Deviation of channel 'TV2-T3-SR'!!R,IntensitySum1_TV1-T1-SR::Intensity Sum of channel 'TV1-T1-SR'!!R,IntensitySum1_TV2-T2-SR::Intensity Sum of channel 'TV2-T2-SR'!!R,IntensitySum1_TV2-T3-SR::Intensity Sum of channel 'TV2-T3-SR'!!R,IntensitySum2_TV1-T1-SR::Intensity Sum Squares of channel 'TV1-T1-SR'!!R,IntensitySum2_TV2-T2-SR::Intensity Sum Squares of channel 'TV2-T2-SR'!!R,IntensitySum2_TV2-T3-SR::Intensity Sum Squares of channel 'TV2-T3-SR'!!R
"Image 28_Out_Channel Alignment_P1-1.czi",3,19,33315.739075885,456.5,379.76470588235,139, , ,17293,276,11959,13703.823529412,52.5,10194.147058824,10532,0,7558,34,34,34,6761,276,4401,1929.3067285331,88.936903067696,1119.6196630283,465930,1785,346601,6507855904,354735,3574668655
"Image 28_Out_Channel Alignment_P1-1.czi",3,20,61732.104758258,426.21428571429,380.45238095238,139, , ,19803,559,7983,15354.46031746,195.38095238095,4486.746031746,10213,0,2029,63,63,63,9590,559,5954,2647.1891411847,161.90473389356,1505.3878823729,967331,12309,282665,15287317295,4030159,1408750013
"Image 28_Out_Channel Alignment_P1-1.czi",3,21,33315.739075885,451.88235294118,430.47058823529,139, , ,18897,2450,7020,14757.911764706,1185.1470588235,5940.8529411765,9786,123,5415,34,34,34,9111,2327,1605,2508.8936758713,715.00045061876,427.21076569349,501769,40295,201989,7612782695,64625947,1206009743
"Image 28_Out_Channel Alignment_P1-1.czi",22,23,43114.48586291,456.45454545455,280.86363636364, , , ,8673,3878,12028,5912.8181818182,2864.5909090909,8543.1136363636,2311,2033,4554,44,44,44,6362,1845,7474,1839.7633982451,551.48684093946,2229.9196900328,260164,126042,375897,1683845792,374136690,3425150085
"Image 28_Out_Channel Alignment_P1-1.czi",22,24,21557.242931455,424.31818181818,303.27272727273, , , ,6576,3103,9851,4813.6818181818,2522.2272727273,6289.8181818182,3127,1912,4812,22,22,22,3449,1191,5039,827.31530157801,395.47788232878,1312.1242913094,105901,55489,138376,524147181,143240327,906514954
"Image 28_Out_Channel Alignment_P1-1.czi",22,25,21557.242931455,371.22727272727,316.90909090909, , , ,3445,2186,642,1955.5909090909,1635.6363636364,64.136363636364,1362,869,0,22,22,22,2083,1317,642,602.36618028531,386.42692224244,153.33756581774,43023,35984,1411,91755133,61992580,584257
"Image 28_Out_Channel Alignment_P1-1.czi",22,26,49973.608613828,517.61764705882,368.91176470588, , , ,10675,5259,18824,5179.2745098039,3294.9607843137,14849.705882353,1161,1654,10487,51,51,51,9514,3605,8337,2478.507261062,1017.0212576104,1687.7301833423,264143,168043,757335,1675219019,605411707,11388623663
"Image 28_Out_Channel Alignment_P1-1.czi",22,27,35275.48843329,458.16666666667,403.88888888889, , , ,12609,6012,7880,8593.25,3923.3611111111,6690.8611111111,3211,1920,5813,36,36,36,9398,4092,2067,2509.9448073044,1154.6462452142,577.13262416278,309357,141241,240871,2878875843,600801725,1623292279
"Image 28_Out_Channel Alignment_P1-1.czi",1,2,51051470.7604,396.59950095969,352.91005758157,140,17,6, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 28_Out_Channel Alignment_P1-1.czi",3,4,33315.739075885,417.44117647059,251.91176470588,140, , ,18119,322,9896,13755.794117647,131.47058823529,7080.1470588235,8988,5,4943,34,34,34,9131,317,4953,2384.4800307266,110.5079827897,1196.397246594,467697,4470,240725,6621173227,990670,1751603491
"Image 28_Out_Channel Alignment_P1-1.czi",3,5,23516.99228886,412.625,267.66666666667,140, , ,15210,232,12238,13007.875,29.958333333333,10343.583333333,9374,0,9206,24,24,24,5836,232,3032,1607.5531856101,64.791625308715,927.7375901794,312189,719,248246,4120352715,118093,2587549220
"Image 28_Out_Channel Alignment_P1-1.czi",3,6,48013.859256423,441.92857142857,273.9693877551,140, , ,18159,352,14348,13935.714285714,19.489795918367,10829.979591837,10333,0,6209,49,49,49,7826,352,8139,2288.6192707977,61.512235384847,1827.4566056156,682850,955,530669,9767415852,200233,5907435127
"Image 28_Out_Channel Alignment_P1-1.czi",3,7,22537.117610158,503.84782608696,289.84782608696,140, , ,15127,231,16314,12979.608695652,55.304347826087,15525.739130435,10315,0,13416,23,23,23,4812,231,2898,1341.8051524695,82.313941590943,679.04834594194,298531,1272,357092,3914425267,219410,5554261584
"Image 28_Out_Channel Alignment_P1-1.czi",3,8,52913.232649935,479.22222222222,290.61111111111,140, , ,23138,552,8492,16289.074074074,148.22222222222,6665.9814814815,9319,0,5288,54,54,54,13819,552,3204,4067.2341482943,157.59796793378,700.25263610184,879610,8004,359963,15204779308,2502738,2425495441
"Image 28_Out_Channel Alignment_P1-1.czi",3,9,41154.736505505,364.04761904762,308.33333333333,140, , ,14892,428,1345,11702.285714286,155.80952380952,211.28571428571,8153,3,0,42,42,42,6739,425,1345,1896.1227999457,116.65400960047,315.77718956485,491496,6544,8874,5899033168,1577552,5963274
"Image 28_Out_Channel Alignment_P1-1.czi",3,10,29396.240361075,512,309.6,140, , ,15638,1392,23214,13091.866666667,441.3,19821.233333333,10521,12,16281,30,30,30,5117,1380,6933,1471.1689870663,373.51962049744,2085.9622551439,392756,13239,594637,5204674992,9888361,11912624643
"Image 28_Out_Channel Alignment_P1-1.czi",3,11,29396.240361075,523.73333333333,316.16666666667,140, , ,13521,132,17303,11850.133333333,10.033333333333,13196.633333333,9695,0,10859,30,30,30,3826,132,6444,1161.4129840587,26.754932942947,1902.7600911223,355504,301,395899,4251887324,23779,5329528323
"Image 28_Out_Channel Alignment_P1-1.czi",3,12,37235.237790695,357.34210526316,319.71052631579,140, , ,15432,190,764,11907.421052632,69.21052631579,176.97368421053,7190,0,0,38,38,38,8242,190,764,2030.9123449963,60.345920793971,229.40940469919,452482,2630,6725,5540504076,316764,3137409
"Image 28_Out_Channel Alignment_P1-1.czi",3,13,20577.368252753,473.64285714286,343.16666666667,140, , ,16115,105,6066,14103.571428571,13.904761904762,4100.2857142857,10053,0,2052,21,21,21,6062,105,4014,1796.6896385138,27.431559857042,1283.5834270844,296175,292,86106,4241687141,19110,386010930
"Image 28_Out_Channel Alignment_P1-1.czi",3,14,33315.739075885,520.58823529412,360.64705882353,140, , ,12685,840,17070,11442.029411765,276.67647058824,13596.264705882,9836,0,10573,34,34,34,2849,840,6497,819.57928916606,278.5201935542,1874.4209984213,389029,9407,462273,4473447697,5162621,6401130059
"Image 28_Out_Channel Alignment_P1-1.czi",3,15,111705.71337209,467.17543859649,364.74561403509,140, , ,20548,1339,12169,14204.754385965,294.05263157895,9867.4649122807,7000,0,6064,114,114,114,13548,1339,6105,3107.9182275361,355.31942109982,1601.4707906947,1619342,33522,1124891,24093839972,24123696,11389634555
"Image 28_Out_Channel Alignment_P1-1.czi",3,16,35275.48843329,407.52777777778,365.22222222222,140, , ,14426,340,16818,11765.055555556,61.805555555556,12447.194444444,8327,0,8652,36,36,36,6099,340,8166,1536.825186535,92.445140317131,2052.3033306778,423542,2225,448099,5065659268,436631,5724993597
"Image 28_Out_Channel Alignment_P1-1.czi",3,17,22537.117610158,269.89130434783,365.41304347826,140, , ,13709,405,7138,11853.739130435,76.782608695652,5393.9565217391,9944,0,2893,23,23,23,3765,405,4245,1132.8651615741,114.68928638311,1371.2030046065,272636,1766,124061,3259990458,424978,710543989
"Image 28_Out_Channel Alignment_P1-1.czi",3,18,35275.48843329,456.86111111111,379.66666666667,140, , ,17693,225,11756,13688.333333333,34.138888888889,9574.6388888889,10168,0,5863,36,36,36,7525,225,5893,2138.9184049087,66.452626639596,1594.4679749107,492780,1229,344687,6905460918,196515,3389235039
"Image 28_Out_Channel Alignment_P1-1.czi",3,19,53893.107328638,426.73636363636,380.39090909091,140, , ,18048,632,7678,14338.254545455,205.8,4407.6181818182,10633,0,2185,55,55,55,7415,632,5493,2176.8997766802,182.91127175036,1226.6539777561,788604,11319,242419,11563105090,4136103,1149743111
"Image 28_Out_Channel Alignment_P1-1.czi",3,20,36255.363111993,451.47297297297,430.44594594595,140, , ,19415,2826,7193,14935.567567568,1247.5405405405,5988.8648648649,10252,10,5268,37,37,37,9163,2816,1925,2684.6744013271,901.41603400781,571.9488692261,552616,46159,221588,8513102766,86837055,1338837106
"Image 28_Out_Channel Alignment_P1-1.czi",21,22,48013.859256423,456.4387755102,280.68367346939, , , ,9011,4369,12216,6220.3673469388,3106.9591836735,8404.2448979592,2648,2036,4241,49,49,49,6363,2333,7975,1848.6069157372,677.73261563785,2325.6223497755,304798,152241,411808,2059988208,495054005,3720544210
"Image 28_Out_Channel Alignment_P1-1.czi",21,23,22537.117610158,434.84782608696,282.67391304348, , , ,6371,2746,8316,3640.2173913044,2254.0434782609,5578.5217391304,715,1673,2456,23,23,23,5656,1073,5860,1395.3929377035,303.1887318398,1789.3665428039,83725,51843,128306,347613873,118878691,786198128
"Image 28_Out_Channel Alignment_P1-1.czi",21,24,21557.242931455,370.68181818182,316.31818181818, , , ,3457,1993,806,1750.4545454546,1618.5909090909,100.04545454546,1240,1216,0,22,22,22,2217,777,806,570.96399079791,223.56796326651,208.08823157789,38510,35609,2201,74256002,58686039,1129515
"Image 28_Out_Channel Alignment_P1-1.czi",21,25,22537.117610158,482.9347826087,354.9347826087, , , ,15582,2271,3523,8077.1304347826,1858.2608695652,872.13043478261,3203,1428,0,23,23,23,12379,843,3523,3456.871987326,246.16997405549,1108.6567754945,185774,42740,20059,1763420036,80755262,44534701
"Image 28_Out_Channel Alignment_P1-1.czi",21,26,48993.733935125,517.66,368.86, , , ,11205,5439,18989,5598.58,3359.08,14772.5,1506,1597,10265,50,50,50,9699,3842,8724,2473.7982866146,1071.5290208151,1857.4218389357,279929,167954,738625,1867069121,620431470,11080388591
"Image 28_Out_Channel Alignment_P1-1.czi",21,27,33315.739075885,458.08823529412,403.70588235294, , , ,13342,5236,7230,9273.1470588235,3542.7352941177,6188.9705882353,4304,2097,4667,34,34,34,9038,3139,2563,2461.5862480332,913.30433405047,620.27796727314,315287,120453,210425,3123663143,454259213,1315010713
"Image 28_Out_Channel Alignment_P1-1.czi",1,2,52032325.313782,395.45018926197,353.32137812847,141,20,8, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 28_Out_Channel Alignment_P1-1.czi",3,4,23516.99228886,418,251.79166666667,141, , ,15782,337,9298,13072.416666667,83.541666666667,7008.1666666667,10259,0,4865,24,24,24,5523,337,4433,1535.0271465286,111.26387716739,1141.8311634375,313738,2005,168196,4155508952,452233,1208732504
"Image 28_Out_Channel Alignment_P1-1.czi",3,5,22537.117610158,412.97826086957,267.36956521739,141, , ,14456,173,11951,12742.173913044,23.782608695652,10814.608695652,9627,0,10252,23,23,23,4829,173,1699,1345.3778668995,53.467880351189,479.49459558339,293070,547,248736,3774169824,75903,2695040640
"Image 28_Out_Channel Alignment_P1-1.czi",3,6,61732.104758258,438.59523809524,274.65873015873,141, , ,17127,210,13994,13093.428571429,23.476190476191,11141.015873016,9578,0,6909,63,63,63,7549,210,7085,1863.6876530693,52.503719420584,1446.1663614209,824886,1479,701884,11015932484,205633,7949367408
"Image 28_Out_Channel Alignment_P1-1.czi",3,7,35275.48843329,503.44444444444,290.5,141, , ,15730,202,16958,12685.583333333,50.333333333333,15380.5,7751,0,11671,36,36,36,7979,202,5287,2047.6820397011,70.097075545275,1429.1676198803,456681,1812,553698,5940019943,263180,8587640292
"Image 28_Out_Channel Alignment_P1-1.czi",3,8,45074.235220315,479.15217391304,290.82608695652,141, , ,21750,508,8483,16080.130434783,106.60869565217,7158,9639,0,5975,46,46,46,12111,508,2508,3562.2170724842,139.0212578886,621.21708497647,739686,4904,329268,12465269932,1392520,2374266324
"Image 28_Out_Channel Alignment_P1-1.czi",3,9,48993.733935125,363.84,309.6,141, , ,15580,493,1407,11771.76,203.16,345.36,5877,14,0,50,50,50,9703,479,1407,2302.9287702437,123.50780525612,407.41077701073,588588,10158,17268,7188587240,2811154,14096870
"Image 28_Out_Channel Alignment_P1-1.czi",3,10,36255.363111993,512.31081081081,309.85135135135,141, , ,16272,1390,24385,13248.540540541,399.2972972973,20342.594594595,10306,8,15744,37,37,37,5966,1382,8641,1737.5720703613,346.99174380707,2446.9277047335,490196,14774,752676,6603071220,10233736,15526931116
"Image 28_Out_Channel Alignment_P1-1.czi",3,11,31355.98971848,492.78125,317.21875,141, , ,14997,1854,4590,13153.5,987.6875,1208.875,9476,64,13,32,32,32,5521,1790,4577,1411.009499065,608.11997105304,1163.8001089313,420912,31606,38684,5598185374,42680958,88751472
"Image 28_Out_Channel Alignment_P1-1.czi",3,12,30376.115039778,523.5,316.24193548387,141, , ,13786,103,17611,11846.516129032,5.9677419354839,13207.677419355,9523,0,10182,31,31,31,4263,103,7429,1284.6307088282,19.296776710058,2245.6577119276,367242,185,409438,4400046558,12275,5559014384
"Image 28_Out_Channel Alignment_P1-1.czi",3,13,37235.237790695,357.36842105263,319.47368421053,141, , ,14557,192,1004,11139.815789474,73.052631578947,163.86842105263,5541,0,0,38,38,38,9016,192,1004,2108.330963496,60.912408254592,284.92627505911,423313,2776,6227,4880096041,340076,4024179
"Image 28_Out_Channel Alignment_P1-1.czi",3,14,22537.117610158,473.9347826087,342.76086956522,141, , ,15972,82,5248,13824.043478261,12,4030.4347826087,9773,0,2352,23,23,23,6199,82,2896,1817.8041568247,21.70043987824,933.95268646402,317953,276,92700,4468093159,13672,392811192
"Image 28_Out_Channel Alignment_P1-1.czi",3,15,21557.242931455,520.59090909091,360.04545454546,141, , ,12031,674,16010,11085.363636364,194.95454545455,13103.681818182,9988,0,10947,22,22,22,2043,674,5063,647.71757112807,200.33768570014,1438.0079934331,243878,4289,288281,2712286612,1678999,3820967705
"Image 28_Out_Channel Alignment_P1-1.czi",3,16,95047.843834143,466.53092783505,365.32474226804,141, , ,20983,1419,11708,13624.195876289,331.37113402062,9814.3092783505,6524,0,6296,97,97,97,14459,1419,5412,3508.0599387909,383.17506659238,1245.9531689369,1321547,32143,951988,19186437703,24746283,9492134994
"Image 28_Out_Channel Alignment_P1-1.czi",3,17,41154.736505505,407.71428571429,365.80952380952,141, , ,14880,262,19422,11893.214285714,59.02380952381,13560.880952381,8240,0,8627,42,42,42,6640,262,10795,1606.3420274211,78.346786350654,2636.3628234182,499515,2479,569557,6046632657,397987,8008661439
"Image 28_Out_Channel Alignment_P1-1.czi",3,18,33315.739075885,456.64705882353,379.70588235294,141, , ,17951,168,11467,13933.205882353,25.147058823529,9460.0294117647,10135,0,5775,34,34,34,7816,168,5692,2207.8312377783,49.035010592582,1373.3222598545,473729,855,321641,6761422809,100847,3104971783
"Image 28_Out_Channel Alignment_P1-1.czi",3,19,48013.859256423,428.31632653061,380.35714285714,141, , ,18222,702,6768,14135.959183674,225.85714285714,4155.0204081633,10099,0,2162,49,49,49,8123,702,4606,2388.1480879472,216.90474099629,1040.640878053,692662,11067,203596,10065197822,4757849,897926340
"Image 28_Out_Channel Alignment_P1-1.czi",3,20,27436.49100367,453.39285714286,402.71428571429,141, , ,15218,4111,11117,13551.785714286,1409.2857142857,6781.25,10651,0,3655,28,28,28,4567,4111,7462,1175.5947385974,1486.8431100363,2281.6471247438,379450,39460,189875,5179539710,115299380,1428149511
"Image 28_Out_Channel Alignment_P1-1.czi",3,21,19597.49357405,436.4,412.05,141, , ,15099,552,8628,12949.55,176.2,7843.8,10787,0,6777,20,20,20,4312,552,1851,1343.5795659357,218.23613478596,542.46771429518,258991,3524,156876,3388115819,1525842,1236095122
"Image 28_Out_Channel Alignment_P1-1.czi",3,22,25476.741646265,470.15384615385,423.80769230769,141, , ,12776,2901,12774,11258.192307692,1577.1538461539,10022.807692308,9495,517,6976,26,26,26,3281,2384,5798,815.98142229984,671.00108448841,1546.3089476358,292713,41006,260593,3312064887,75928832,2671650309
"Image 28_Out_Channel Alignment_P1-1.czi",3,23,39194.9871481,451.175,430.475,141, , ,19711,3227,7260,14999.4,1344.975,6001.125,10393,0,5036,40,40,40,9318,3227,2224,2798.3961138939,1031.9392868123,632.70725549329,599976,53799,240045,9304689826,113889359,1456152471
"Image 28_Out_Channel Alignment_P1-1.czi",24,25,56832.731364745,456.22413793103,280.62068965517, , , ,9144,4803,12182,6241.4482758621,3208.724137931,8387.8275862069,2982,1891,4365,58,58,58,6162,2912,7817,1782.8806394346,832.54306654536,2220.904771673,362004,186106,486494,2440613054,636671108,4361775620
"Image 28_Out_Channel Alignment_P1-1.czi",24,26,21557.242931455,434.68181818182,282.77272727273, , , ,7262,2762,8853,4393.9090909091,2297.5909090909,5964.9545454546,2064,1818,3326,22,22,22,5198,944,5527,1382.1740951983,269.53110238248,1721.4481577266,96666,50547,131229,464860126,117661915,845006079
"Image 28_Out_Channel Alignment_P1-1.czi",24,27,33315.739075885,483,354.97058823529, , , ,15075,2539,3247,8293.2941176471,1952.9117647059,975.67647058824,2999,1378,0,34,34,34,12076,1161,3247,3563.220338907,323.79898063057,1130.2512115666,281972,66399,33173,2757462522,133131299,74522553
"Image 28_Out_Channel Alignment_P1-1.czi",24,28,49973.608613828,517.14705882353,368.95098039216, , , ,10714,5447,18444,5758,3318.6078431373,14103.901960784,1724,1807,9735,51,51,51,8990,3640,8709,2336.3729496808,1057.2188057055,2010.9434229227,293658,169249,719299,1963814692,617556639,10347117249
"Image 28_Out_Channel Alignment_P1-1.czi",24,29,21557.242931455,409,400.31818181818, , , ,7460,4737,6283,3648.9090909091,3429.6363636364,4034.0909090909,816,1836,2023,22,22,22,6644,2901,4260,1828.7905165018,847.43796207575,1258.2787150212,80276,75452,88750,363153796,273854096,391274140
"Image 28_Out_Channel Alignment_P1-1.czi",24,30,27436.49100367,457.82142857143,404.17857142857, , , ,14244,4439,6549,10274.285714286,3267.0714285714,5851.8571428571,6337,2148,4193,28,28,28,7907,2291,2356,2296.1850625047,653.29262506801,566.89751600337,287680,91478,163852,3098063092,310388524,967515562
"Image 28_Out_Channel Alignment_P1-1.czi",24,31,20577.368252753,422.83333333333,422.35714285714, , , ,8852,2660,3084,4432.6190476191,2246.8571428571,1515.1428571429,537,1760,0,21,21,21,8315,900,3084,2320.7275039563,268.5038706824,1129.8169889727,93085,47184,31818,520325867,107457594,73738544
"Image 28_Out_Channel Alignment_P1-1.czi",24,32,23516.99228886,456.25,435.91666666667, , , ,10221,6600,10864,4413.6666666667,4854.3333333333,8640.375,1635,3314,5655,24,24,24,8586,3286,5209,2235.3043108979,1066.4826245213,1631.929980715,105928,116504,207369,582452346,591709110,1852999419
"Image 28_Out_Channel Alignment_P1-1.czi",1,2,52127373.157616,394.84065190421,353.23615549457,142,18,11, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 28_Out_Channel Alignment_P1-1.czi",3,4,20577.368252753,413.35714285714,267.35714285714,142, , ,14119,185,11987,12672.952380952,25.52380952381,11455.80952381,10204,0,10829,21,21,21,3915,185,1158,1124.0323605747,49.55564452978,298.83902339682,266132,536,240572,3397947138,62796,2757733104
"Image 28_Out_Channel Alignment_P1-1.czi",3,5,36255.363111993,441.39189189189,274.01351351351,142, , ,15983,0,13261,13021.783783784,0,10916.216216216,10313,0,8319,37,37,37,5670,0,4942,1703.7925365218,0,1033.1744000123,481806,0,403900,6378478282,0,4447487906
"Image 28_Out_Channel Alignment_P1-1.czi",3,6,37235.237790695,503.76315789474,290.57894736842,142, , ,16292,154,17415,13437.684210526,29.157894736842,15796.421052632,10480,0,12287,38,38,38,5812,154,5128,1634.212416397,47.357482536605,1300.8193391314,510632,1108,600264,6960525622,115288,9544631732
"Image 28_Out_Channel Alignment_P1-1.czi",3,7,48993.733935125,478.18,291.18,142, , ,20109,349,9676,15295.46,74.48,7774.26,10759,0,6452,50,50,50,9350,349,3224,2661.4588236146,110.62572310383,760.83398950877,764773,3724,388713,12044639621,877028,3050320477
"Image 28_Out_Channel Alignment_P1-1.czi",3,8,50953.48329253,363.80769230769,309.73076923077,142, , ,16091,566,1760,12188.423076923,219.28846153846,428.40384615385,7017,26,0,52,52,52,9074,540,1760,2347.890278244,127.19651871831,551.33297506741,633798,11403,22277,8006140196,3325673,25045923
"Image 28_Out_Channel Alignment_P1-1.czi",3,9,44094.360541613,512.9,310.07777777778,142, , ,16726,1351,25137,13142.4,340.46666666667,20613.777777778,8624,8,15800,45,45,45,8102,1343,9337,2080.2528189884,298.94698526662,2776.7375550266,591408,15321,927620,7962928378,9148539,19461004486
"Image 28_Out_Channel Alignment_P1-1.czi",3,10,32335.864397183,492.77272727273,318.28787878788,142, , ,15637,1831,4646,13372.060606061,740.36363636364,1337.6363636364,11109,0,70,33,33,33,4528,1831,4576,1392.0817580919,676.39493909724,1152.4335886013,441278,24432,44142,5962808692,32728888,101545246
"Image 28_Out_Channel Alignment_P1-1.czi",3,11,27436.49100367,523.17857142857,316.28571428571,142, , ,13848,68,17464,11921.607142857,3.7857142857143,13035.678571429,9248,0,9840,28,28,28,4600,68,7624,1306.4196291217,13.239551136112,2306.5166305343,333805,106,364999,4025573843,5134,4901650155
"Image 28_Out_Channel Alignment_P1-1.czi",3,12,23516.99228886,357.75,319.95833333333,142, , ,13342,184,497,11121.125,68.25,73.75,7277,0,0,24,24,24,6065,184,497,1540.3639409738,62.395129408577,149.15362666669,266907,1638,1770,3022878695,201336,642214
"Image 28_Out_Channel Alignment_P1-1.czi",3,13,19597.49357405,473.35,343.1,142, , ,15606,129,5358,13704.25,13.4,4412.95,10968,0,3082,20,20,20,4638,129,2276,1513.4455591551,32.431953054779,695.51582334719,274085,268,88259,3799649193,23576,398673657
"Image 28_Out_Channel Alignment_P1-1.czi",3,14,43114.48586291,407.70454545455,365.43181818182,142, , ,15281,200,18811,12101.954545455,36.795454545455,13997.613636364,8995,0,8987,44,44,44,6286,200,9824,1634.1058853078,51.520860324977,2432.6042912791,532486,1619,615895,6558944356,173711,8875515487
"Image 28_Out_Channel Alignment_P1-1.czi",3,15,36255.363111993,473.22972972973,368.12162162162,142, , ,21256,116,11258,15723.324324324,14.972972972973,9476.0810810811,9058,0,7763,37,37,37,12198,116,3495,3795.5107331195,28.242488171869,945.50431511967,581763,554,350615,9665860791,37010,3354639391
"Image 28_Out_Channel Alignment_P1-1.czi",3,16,36255.363111993,456.82432432432,379.74324324324,142, , ,17978,132,11180,13701.243243243,17.864864864865,8966.1621621622,10001,0,5815,37,37,37,7977,132,5365,2285.6402385984,36.62964961928,1470.9082703009,506946,661,331748,7133859904,60111,3052394926
"Image 28_Out_Channel Alignment_P1-1.czi",3,17,39194.9871481,428.875,380.375,142, , ,18782,690,6214,14897.85,258.9,4194.325,10754,0,2410,40,40,40,8028,690,3804,2455.5592767308,221.32790385679,857.71387816385,595914,10356,167773,9112998468,4591624,732385739
"Image 28_Out_Channel Alignment_P1-1.czi",3,18,64671.728794365,454.30303030303,399.22727272727,142, , ,15431,3776,10640,12796.03030303,911.22727272727,5945.696969697,8574,0,2945,66,66,66,6857,3776,7695,1802.2416125028,1091.7483761303,1848.7118256917,844538,60141,392416,11017858704,132276563,2555339424
"Image 28_Out_Channel Alignment_P1-1.czi",3,19,19597.49357405,435.95,412.05,142, , ,14631,479,8652,13019.15,101.45,7566.3,10570,0,5591,20,20,20,4061,479,3061,1282.3630028399,156.07740151335,934.56232931165,260383,2029,151326,3421209977,668685,1161572642
"Image 28_Out_Channel Alignment_P1-1.czi",3,20,44094.360541613,470.23333333333,423.9,142, , ,13565,3090,13431,11666.511111111,1451.7333333333,9245.7333333333,9086,116,5519,45,45,45,4479,2974,7912,1220.7799597393,838.94835142793,1906.9913047425,524993,65328,416058,6190410031,125807546,4006772416
"Image 28_Out_Channel Alignment_P1-1.czi",3,21,41154.736505505,450.57142857143,430.64285714286,142, , ,20021,3538,7217,14990.547619048,1249.5,6074.2142857143,9817,0,4743,42,42,42,10204,3538,2474,2925.068431156,1111.0665772241,597.07860068897,629603,52479,255117,9788890791,116185737,1564251943
"Image 28_Out_Channel Alignment_P1-1.czi",22,23,58792.48072215,456.25,280.35, , , ,9170,5123,11915,6271.1833333333,3391.4,8269.0166666667,3118,1878,4579,60,60,60,6052,3245,7336,1705.3179184854,899.61185980682,2141.5339781051,376271,203484,496141,2531242867,737844426,4373182097
"Image 28_Out_Channel Alignment_P1-1.czi",22,24,19597.49357405,434.75,282.65, , , ,7852,2682,8818,4896.8,2270.15,6128.35,2420,1822,3412,20,20,20,5432,860,5406,1486.5715979358,242.99540281551,1755.767077077,97936,45403,122567,521561012,104193509,809705117
"Image 28_Out_Channel Alignment_P1-1.czi",22,25,20577.368252753,491.45238095238,302.11904761905, , , ,10578,2812,13481,8153.0476190476,2357.1428571429,10192.80952381,5570,1794,7730,21,21,21,5008,1018,5751,1541.7468169641,280.28258699289,1542.5657398973,171214,49500,214049,1443455560,118249738,2229350867
"Image 28_Out_Channel Alignment_P1-1.czi",22,26,21557.242931455,500.22727272727,326.45454545455, , , ,5498,3756,10707,4566.8636363636,3018.6818181818,7625.6363636364,3628,2212,4196,22,22,22,1870,1544,6511,465.12448875897,416.63806222161,2044.4687177021,100471,66411,167764,463380513,204119011,1367084158
"Image 28_Out_Channel Alignment_P1-1.czi",22,27,39194.9871481,483,354.925, , , ,14492,2793,3411,8248.025,2086.6,1059.525,2980,1402,0,40,40,40,11512,1391,3411,3107.7121396533,395.06298102247,1201.4430423347,329921,83464,42381,3097853771,180242898,101198879
"Image 28_Out_Channel Alignment_P1-1.czi",22,28,35275.48843329,517.44444444444,368.38888888889, , , ,9950,5271,18948,6469.6666666667,3509.6944444444,14376.861111111,2862,1829,10911,36,36,36,7088,3442,8037,1731.0754708314,989.74997764788,2145.2337222354,232908,126349,517567,1611718904,477732559,7602059845
