ImageDocumentName::Image Name,ParentID::ID of the parent!!I,ID::ID!!I,Area::Area!!R,CenterX1::Center X Unscaled!!R,CenterY1::Center Y Unscaled!!R,ImageIndexZ::Image Index Z!!I,Classes 5 RegionsCount ::Classes 5 Count!!I,Classes 9 RegionsCount ::Classes 9 Count!!I,IntensityMaximum_TV1-T1-SR::Intensity Maximum of channel 'TV1-T1-SR'!!R,IntensityMaximum_TV2-T2-SR::Intensity Maximum of channel 'TV2-T2-SR'!!R,IntensityMaximum_TV2-T3-SR::Intensity Maximum of channel 'TV2-T3-SR'!!R,IntensityMean_TV1-T1-SR::Intensity Mean Value of channel 'TV1-T1-SR'!!R,IntensityMean_TV2-T2-SR::Intensity Mean Value of channel 'TV2-T2-SR'!!R,IntensityMean_TV2-T3-SR::Intensity Mean Value of channel 'TV2-T3-SR'!!R,IntensityMinimum_TV1-T1-SR::Intensity Minimum of channel 'TV1-T1-SR'!!R,IntensityMinimum_TV2-T2-SR::Intensity Minimum of channel 'TV2-T2-SR'!!R,IntensityMinimum_TV2-T3-SR::Intensity Minimum of channel 'TV2-T3-SR'!!R,IntensitySum0_TV1-T1-SR::Intensity Pixel Count of channel 'TV1-T1-SR'!!R,IntensitySum0_TV2-T2-SR::Intensity Pixel Count of channel 'TV2-T2-SR'!!R,IntensitySum0_TV2-T3-SR::Intensity Pixel Count of channel 'TV2-T3-SR'!!R,IntensityRange_TV1-T1-SR::Intensity Range of channel 'TV1-T1-SR'!!R,IntensityRange_TV2-T2-SR::Intensity Range of channel 'TV2-T2-SR'!!R,IntensityRange_TV2-T3-SR::Intensity Range of channel 'TV2-T3-SR'!!R,IntensityStd_TV1-T1-SR::Intensity Standard Deviation of channel 'TV1-T1-SR'!!R,IntensityStd_TV2-T2-SR::Intensity Standard Deviation of channel 'TV2-T2-SR'!!R,IntensityStd_TV2-T3-SR::Intensity Standard Deviation of channel 'TV2-T3-SR'!!R,IntensitySum1_TV1-T1-SR::Intensity Sum of channel 'TV1-T1-SR'!!R,IntensitySum1_TV2-T2-SR::Intensity Sum of channel 'TV2-T2-SR'!!R,IntensitySum1_TV2-T3-SR::Intensity Sum of channel 'TV2-T3-SR'!!R,IntensitySum2_TV1-T1-SR::Intensity Sum Squares of channel 'TV1-T1-SR'!!R,IntensitySum2_TV2-T2-SR::Intensity Sum Squares of channel 'TV2-T2-SR'!!R,IntensitySum2_TV2-T3-SR::Intensity Sum Squares of channel 'TV2-T3-SR'!!R
"Image 8_Out_Channel Alignment_P2-4.czi",7,11,24496.866967563,453.38,270.3, , , ,1417,3360,6171,891.64,2791.56,5043.12,440,2315,4421,25,25,25,977,1045,1750,243.6797556904,289.308238159,429.28266911209,22291,69789,126078,21300663,196828963,640249290
"Image 8_Out_Channel Alignment_P2-4.czi",12,13,37235.237790695,176.21052631579,319.97368421053, , , ,1042,4214,7953,496.31578947368,3008.4473684211,4013.2631578947,87,1807,2000,38,38,38,955,2407,5953,249.81864830563,639.02153655575,1591.801693547,18860,114321,152504,11669662,359037607,705790492
"Image 8_Out_Channel Alignment_P2-4.czi",12,14,30376.115039778,162.75806451613,368.14516129032, , , ,1058,4249,6271,640.96774193548,3049.9032258065,5542.4193548387,390,2018,4457,31,31,31,668,2231,1814,173.55796032276,648.39326311731,554.26622810063,19870,94547,171815,13639700,300971615,961487113
"Image 8_Out_Channel Alignment_P2-4.czi",12,15,25476.741646265,209.80769230769,372.61538461539, , , ,1332,4574,6382,831.11538461539,3456.5384615385,5437.5,263,2350,3484,26,26,26,1069,2224,2898,357.88739311947,645.64332139467,771.60882576601,21609,89870,141375,21161657,321060494,783611067
"Image 8_Out_Channel Alignment_P2-4.czi",12,16,25476.741646265,209.46153846154,409.23076923077, , , ,1116,4504,6145,106.03846153846,3281.1923076923,3208.6923076923,0,1891,827,26,26,26,1116,2613,5318,246.82714287845,733.28112040231,1492.3226666973,2757,85311,83426,1815439,293364327,323364038
"Image 8_Out_Channel Alignment_P2-4.czi",12,17,36255.363111993,161.60810810811,435.36486486487, , , ,3553,4228,4398,2309.2972972973,2821.5675675676,2419.1621621622,296,1710,925,37,37,37,3257,2518,3473,991.30082509086,735.39216826204,1061.2871512543,85444,104398,89509,232691982,314034870,257084681
"Image 8_Out_Channel Alignment_P2-4.czi",12,18,47033.98457772,239.5625,488.58333333333, , , ,2452,5795,5522,1245.25,3566.2291666667,3411.7291666667,516,1502,1703,48,48,48,1936,4293,3819,527.6488798676,1142.0250442457,817.85200605737,59772,171179,163763,87516510,671761939,590152453
"Image 8_Out_Channel Alignment_P2-4.czi",12,19,29396.240361075,139.26666666667,529.16666666667, , , ,2959,2735,4657,1089.6,2230.4333333333,3754.7666666667,107,1777,2712,30,30,30,2852,958,1945,785.75926821528,278.16711465981,608.501873362,32688,66913,112643,53521956,151488917,433686143
"Image 8_Out_Channel Alignment_P2-4.czi",1,2,46438220.773069,493.5153612424,261.34081701553,25,1,4, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P2-4.czi",1,3,53721629.259865,165.39189238486,428.1875877793,25,0,8, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P2-4.czi",4,5,25476.741646265,580.11538461539,262.57692307692,25, , ,8138,283,4310,5086.1923076923,109.61538461539,3530.6153846154,2084,0,2752,26,26,26,6054,283,1558,1698.2304677335,71.748492345457,438.83883847473,132241,2850,91796,744702825,441100,328910858
"Image 8_Out_Channel Alignment_P2-4.czi",7,8,25476.741646265,448.76923076923,202.57692307692, , , ,0,4017,7254,0,3182.0384615385,5655.7307692308,0,2378,3631,26,26,26,0,1639,3623,0,477.62960383705,1096.2306530176,0,82733,147049,0,268962839,861712595
"Image 8_Out_Channel Alignment_P2-4.czi",7,9,26456.616324968,481.64814814815,217.72222222222, , , ,6328,4767,7245,3109.7037037037,3526.2222222222,6193.2592592593,689,2450,4075,27,27,27,5639,2317,3170,1729.9223151703,716.62587242273,870.20756111987,83962,95208,167218,338905354,349076934,1055313218
"Image 8_Out_Channel Alignment_P2-4.czi",7,10,52913.232649935,445.35185185185,229.66666666667, , , ,3283,4241,7093,1098.8888888889,3355.2777777778,5870.7777777778,0,2402,4165,54,54,54,3283,1839,2928,975.03415840826,442.43078199346,732.26370821227,59340,181185,317022,115594722,618300489,1889584850
"Image 8_Out_Channel Alignment_P2-4.czi",7,11,24496.866967563,544.74,256.98, , , ,920,4385,6126,245.76,3606.68,4015.76,0,2675,1641,25,25,25,920,1710,4485,305.36798566102,478.81918299082,1354.2006030619,6144,90167,100394,3747940,330705943,447170832
"Image 8_Out_Channel Alignment_P2-4.czi",12,13,44094.360541613,175.56666666667,318.03333333333, , , ,801,4327,5985,394.6,2993.7555555556,3210.4666666667,15,2040,1710,45,45,45,786,2287,4275,200.80082850246,674.35767942389,1143.5946436963,17757,134719,144471,8781035,423325119,521362913
"Image 8_Out_Channel Alignment_P2-4.czi",12,14,26456.616324968,163.12962962963,368.09259259259, , , ,960,4298,6333,584.96296296296,3116.6296296296,5534.962962963,340,2059,4086,27,27,27,620,2239,2247,172.51655026101,675.61858539747,604.70822471423,15794,84149,149444,10012716,274129239,836674478
"Image 8_Out_Channel Alignment_P2-4.czi",12,15,39194.9871481,209.575,373.025, , , ,1416,5906,6259,833.45,3745.85,5127.075,130,1737,2614,40,40,40,1286,4169,3645,391.61519247133,1120.258270359,859.12813251396,33338,149834,205083,33766692,610199854,1080261867
"Image 8_Out_Channel Alignment_P2-4.czi",12,16,26456.616324968,209.05555555556,409.7962962963, , , ,448,5118,5774,34.148148148148,3642.2962962963,3002.7037037037,0,2055,565,27,27,27,448,3063,5209,105.90986868512,884.2970182717,1387.7585085535,922,98342,81073,323124,378522214,293510913
"Image 8_Out_Channel Alignment_P2-4.czi",12,17,26456.616324968,120.87037037037,413.90740740741, , , ,855,3857,929,629.33333333333,2865.7037037037,183.03703703704,325,1812,0,27,27,27,530,2045,929,183.49051537006,573.45101157646,280.35684424312,16992,77374,4942,11569020,230280956,2948168
"Image 8_Out_Channel Alignment_P2-4.czi",12,18,28416.365682373,161.29310344828,435.39655172414, , , ,3618,4148,4333,2509.8620689655,2968.4482758621,2361.4482758621,411,1773,1077,29,29,29,3207,2375,3256,1008.8495471908,669.0922734895,940.59011059953,72786,86085,68482,211180588,268074035,186488574
"Image 8_Out_Channel Alignment_P2-4.czi",12,19,40174.861826803,238.96341463415,488.4512195122, , , ,2616,6142,5012,1465.6585365854,3965.6341463415,3241.1951219512,651,2157,1740,41,41,41,1965,3985,3272,577.64403440857,1185.6698266402,766.38913808561,60092,162591,132889,101421258,701008939,454213271
"Image 8_Out_Channel Alignment_P2-4.czi",12,20,32335.864397183,139.40909090909,529.07575757576, , , ,3198,2885,4650,1336.4242424242,2351.7272727273,3076.2424242424,161,1736,2002,33,33,33,3037,1149,2648,824.06761821706,329.13725031581,611.62641938845,44102,77607,101516,80669780,185977101,324258606
"Image 8_Out_Channel Alignment_P2-4.czi",1,2,46419603.154174,493.38071264222,260.91770628839,26,0,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P2-4.czi",1,3,53405129.738644,164.96730395215,427.4139848079,26,0,6, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P2-4.czi",6,7,42134.611184208,443.77906976744,229.75581395349, , , ,2878,4894,6914,788.39534883721,3565.023255814,5692.8604651163,0,2219,3845,43,43,43,2878,2675,3069,809.52479121822,657.59277775159,746.74147950231,33901,153296,244793,54251267,564665792,1416992551
"Image 8_Out_Channel Alignment_P2-4.czi",8,9,48013.859256423,175.0306122449,317.01020408163, , , ,1018,4357,5774,347.24489795918,3157.5306122449,3182.1428571429,0,1923,1437,49,49,49,1018,2434,4337,236.41335010706,566.70263741375,1063.3726220537,17015,154719,155925,8591153,503945269,550452169
"Image 8_Out_Channel Alignment_P2-4.czi",8,10,47033.98457772,209.39583333333,372.95833333333, , , ,1473,7228,5958,790.14583333333,4191.3125,4785.2708333333,0,1998,2464,48,48,48,1473,5230,3494,461.34793209719,1512.3580032695,817.51215072194,37927,201183,229693,39971431,950720479,1130554541
"Image 8_Out_Channel Alignment_P2-4.czi",8,11,28416.365682373,209.08620689655,409.77586206897, , , ,442,5558,5947,27,3929.8965517241,2917.0689655172,0,2067,328,29,29,29,442,3491,5619,94.117707457964,974.50937636872,1603.4205831604,783,113967,84595,269169,474469239,318756261
"Image 8_Out_Channel Alignment_P2-4.czi",8,12,31355.98971848,161.5,435.59375, , , ,3717,3899,4257,2731.3125,2712.25,2444.21875,538,1751,1329,32,32,32,3179,2148,2928,990.15578564118,646.32334861719,816.2857158861,87402,86792,78215,269114838,248351352,211830563
"Image 8_Out_Channel Alignment_P2-4.czi",8,13,39194.9871481,239.05,488.525, , , ,2768,6261,4989,1550.1,4128.05,3088.875,667,2190,1842,40,40,40,2101,4071,3147,587.1359777856,1170.3264271791,835.86461262637,62004,165122,123555,109556818,735048766,408894067
"Image 8_Out_Channel Alignment_P2-4.czi",8,14,32335.864397183,139.71212121212,528.16666666667, , , ,3684,3035,5104,1747,2515.2727272727,2488.9696969697,588,2004,1257,33,33,33,3096,1031,3847,887.87953152441,332.44315987166,830.91201718535,57651,83004,82136,125942859,212314288,226527288
"Image 8_Out_Channel Alignment_P2-4.czi",1,2,46300058.443372,493.18474741275,260.81453302576,27,0,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P2-4.czi",1,3,52932830.143509,165.29350240652,427.05610884858,27,1,7, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P2-4.czi",5,6,37235.237790695,221.02631578947,370.02631578947,27, , ,17600,418,5432,13432.605263158,41.105263157895,3801.1578947368,8546,0,2825,38,38,38,9054,418,2607,2466.7532171999,92.625601934415,630.44323860134,510439,1562,144444,7081665841,381648,563760422
"Image 8_Out_Channel Alignment_P2-4.czi",7,8,30376.115039778,443.72580645161,230.01612903226, , , ,2654,5404,6524,816.1935483871,3942.1290322581,5781.1935483871,0,2373,4375,31,31,31,2654,3031,2149,789.1905312557,836.13426919905,558.04393013184,25302,122206,179217,39335980,502725436,1045430555
"Image 8_Out_Channel Alignment_P2-4.czi",9,10,46054.109899018,174.84042553192,316.62765957447, , , ,980,4180,5457,250.85106382979,3420.1914893617,3118.0425531915,0,2266,1167,47,47,47,980,1914,4290,217.82491759921,473.71279311496,1106.2089777694,11790,160749,146548,5140128,560114937,513233022
"Image 8_Out_Channel Alignment_P2-4.czi",9,11,27436.49100367,199.82142857143,327.17857142857, , , ,2140,3730,11108,1655.2142857143,2725.8214285714,8353.2857142857,947,1849,5156,28,28,28,1193,1881,5952,351.35361075185,554.22826247966,1922.8279300752,46346,76323,233892,80045694,216336431,2053592918
"Image 8_Out_Channel Alignment_P2-4.czi",9,12,48013.859256423,208.64285714286,372.92857142857, , , ,1520,8402,5425,814.08163265306,4808.1836734694,4259.4081632653,0,1681,1741,49,49,49,1520,6721,3684,464.14916948177,1857.8881679821,951.26844963202,39890,235601,208711,42814570,1298496807,932421097
"Image 8_Out_Channel Alignment_P2-4.czi",9,13,30376.115039778,208.95161290323,409.91935483871, , , ,472,5924,5939,34.387096774194,3982.7096774194,2766.2903225807,0,1281,181,31,31,31,472,4643,5758,111.60964038987,1175.8919506357,1636.3120972388,1066,123464,85755,410358,533202924,317548745
"Image 8_Out_Channel Alignment_P2-4.czi",9,14,24496.866967563,120.86,413.7, , , ,817,4458,567,570.92,3492.48,70.2,273,2451,0,25,25,25,544,2007,567,186.46914847592,566.85941231785,138.58210562695,14273,87312,1755,8983239,312647324,584121
"Image 8_Out_Channel Alignment_P2-4.czi",9,15,33315.739075885,239,488.32352941177, , , ,2927,6141,5359,1777.2058823529,4217.0882352941,2879.8529411765,928,2091,1494,34,34,34,1999,4050,3865,548.99968424188,1194.6029229387,1031.2604859295,60425,143381,97915,117333887,651743841,317076241
"Image 8_Out_Channel Alignment_P2-4.czi",9,16,31355.98971848,139.8125,528.125, , , ,4395,3254,4934,1954.8125,2612.9375,1950.375,653,1998,755,32,32,32,3742,1256,4179,1016.5372099405,375.58401298039,939.34475274849,62554,83614,62412,154315126,222851120,149080230
"Image 8_Out_Channel Alignment_P2-4.czi",1,2,46129560.249278,492.60053741742,261.22436646345,28,0,2, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P2-4.czi",1,3,52575175.885783,165.22694063927,427.02658652502,28,1,7, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P2-4.czi",5,6,61732.104758258,220.94444444444,370.75396825397,28, , ,22052,597,5430,14361.317460318,59.31746031746,3950.380952381,8184,0,2767,63,63,63,13868,597,2663,3861.3105155625,124.60800800094,720.19910841403,904763,3737,248874,13917991241,1184353,1015305688
"Image 8_Out_Channel Alignment_P2-4.czi",7,8,26456.616324968,443.27777777778,229.75925925926, , , ,3844,5697,6458,967.96296296296,4122.5925925926,6015.3333333333,0,2706,5157,27,27,27,3844,2991,1301,1067.1692058714,898.1436949988,361.15104447181,26135,111310,162414,54907815,479858996,980365530
"Image 8_Out_Channel Alignment_P2-4.czi",7,9,24496.866967563,491.14,331.5, , , ,1194,3709,7529,848.8,3206.24,5156.32,588,2651,4079,25,25,25,606,1058,3450,150.35735210934,323.59700760874,946.32260707788,21220,80156,128908,18554112,259512534,686183534
"Image 8_Out_Channel Alignment_P2-4.czi",10,11,27436.49100367,199.92857142857,327.07142857143, , , ,2347,4258,11720,1864.25,2940.8214285714,9033.9642857143,1135,1797,5707,28,28,28,1212,2461,6013,362.35532234208,770.4060042443,1702.3717982327,52199,82343,252951,100857123,258181245,2363398183
"Image 8_Out_Channel Alignment_P2-4.czi",10,12,57812.606043448,208.51694915254,372.83898305085, , , ,1742,9538,5231,777.83050847458,4904.3389830509,3845.2881355932,0,1928,968,59,59,59,1742,7610,4263,525.30835452051,2208.7506424109,1022.4895590201,45892,289356,226872,51701232,1702057516,933026334
"Image 8_Out_Channel Alignment_P2-4.czi",10,13,30376.115039778,221.6935483871,393.11290322581, , , ,7003,2506,8204,1819.6774193548,2037.5806451613,4207.8064516129,0,1563,400,31,31,31,7003,943,7804,2540.7903283178,260.60593165334,2330.0427237765,56410,63165,130442,296316468,130741245,711747662
"Image 8_Out_Channel Alignment_P2-4.czi",10,14,34295.613754588,208.47142857143,409.67142857143, , , ,760,6098,5831,33.6,3967.8,2168.4285714286,0,2171,3,35,35,35,760,3927,5828,137.1723261406,1130.717180013,1672.2547175404,1176,138873,75895,679266,594490015,259651705
"Image 8_Out_Channel Alignment_P2-4.czi",10,15,24496.866967563,120.74,413.54, , , ,863,4602,333,578.28,3584.08,39.64,289,2482,0,25,25,25,574,2120,333,189.41632277429,580.42986369299,92.925095282885,14457,89602,991,9221279,329226308,246525
"Image 8_Out_Channel Alignment_P2-4.czi",10,16,27436.49100367,239.32142857143,488.67857142857, , , ,3101,5803,4474,1919.3928571429,4295.25,2656.1785714286,747,2217,951,28,28,28,2354,3586,3523,513.06337340749,1014.8339628837,1081.2086533673,53743,120267,74373,110261249,544383807,229111297
"Image 8_Out_Channel Alignment_P2-4.czi",10,17,28416.365682373,140.05172413793,528.18965517241, , , ,5257,3377,4915,2298.1724137931,2662.724137931,1537.724137931,752,1823,492,29,29,29,4505,1554,4423,1212.8636735596,416.11192661108,988.25354238647,66647,77219,44594,194355369,210461071,95919332
"Image 8_Out_Channel Alignment_P2-4.czi",1,2,46367669.796202,492.87180896027,260.87692307692,29,0,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P2-4.czi",1,3,52332166.965464,165.15828449454,426.99394274159,29,1,8, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P2-4.czi",5,6,97987.46787025,220.57,370.4,29, , ,26950,722,7803,13965.34,94.49,4270.02,5602,0,2578,100,100,100,21348,722,5225,5911.3659981463,181.59726197153,996.90307300645,1396534,9449,427002,22962552680,4157615,1921694838
"Image 8_Out_Channel Alignment_P2-4.czi",7,8,27436.49100367,491.39285714286,331.75, , , ,1477,4145,6938,1047.25,3453.0714285714,5165.8928571429,632,2716,4066,28,28,28,845,1429,2872,219.83202762648,424.35274709639,869.08633758063,29323,96686,144645,32013317,338725696,767613971
"Image 8_Out_Channel Alignment_P2-4.czi",9,10,35275.48843329,174.30555555556,316.22222222222, , , ,1286,5786,5055,180.63888888889,4075.5833333333,2574.4444444444,0,2603,924,36,36,36,1286,3183,4131,322.00072340449,991.88266515177,1033.037198734,6503,146721,92680,4803651,632407755,275950316
"Image 8_Out_Channel Alignment_P2-4.czi",9,11,24496.866967563,148.1,320.54, , , ,2618,3997,3622,2012.64,3177.04,2499.32,1298,2414,1688,25,25,25,1320,1583,1934,411.14047477717,470.86847774441,479.97671124059,50316,79426,62483,105324870,257660790,161694075
"Image 8_Out_Channel Alignment_P2-4.czi",9,12,55852.856686043,208.37719298246,372.85087719298, , , ,1969,10396,4806,761.84210526316,5388.8245614035,3423.4912280702,0,2060,914,57,57,57,1969,8336,3892,588.53716321164,2356.0504111967,928.49600204553,43425,307163,195139,52480049,1966102037,716334525
"Image 8_Out_Channel Alignment_P2-4.czi",9,13,28416.365682373,221.15517241379,392.98275862069, , , ,8143,2556,7105,2119.5517241379,2096.8275862069,3124.4137931035,0,1515,101,29,29,29,8143,1041,7004,2880.0298434243,301.42910431163,2079.3260501086,61467,60808,90608,362530499,130047958,404157596
"Image 8_Out_Channel Alignment_P2-4.czi",9,14,25476.741646265,240,409.5, , , ,1818,2997,8241,1494.5384615385,2345.8461538462,6619.2692307692,973,1734,4367,26,26,26,845,1263,3874,229.95151328386,369.3113258277,1038.7463042608,38858,60992,172101,59396718,146487620,1166157701
"Image 8_Out_Channel Alignment_P2-4.czi",9,15,30376.115039778,208.6935483871,410.01612903226, , , ,187,5988,5644,7.7096774193548,3953.5161290323,2322.9032258065,0,2030,126,31,31,31,187,3958,5518,34.559314758241,1161.2365211552,1521.6266812163,239,122559,72010,37673,524993091,236732694
"Image 8_Out_Channel Alignment_P2-4.czi",9,16,35275.48843329,134.41666666667,413.02777777778, , , ,3015,6213,750,2267.6388888889,4093.8611111111,68.388888888889,1312,2065,0,36,36,36,1703,4148,750,403.97426741088,1197.5478314999,176.29217270977,81635,147379,2462,190830533,653543385,1256136
"Image 8_Out_Channel Alignment_P2-4.czi",9,17,24496.866967563,120.58,413.54, , , ,966,4532,166,605.16,3512.04,12.16,310,2495,0,25,25,25,656,2037,166,213.30117205491,587.14808467143,42.280491955511,15129,87801,304,10247403,316634453,46600
"Image 8_Out_Channel Alignment_P2-4.czi",1,2,46205990.474216,492.565464956,260.85113985792,30,0,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P2-4.czi",1,3,52058781.930106,165.13138081614,427.13356422226,30,2,6, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P2-4.czi",5,6,24496.866967563,178.86,337.14,30, , ,18292,939,3804,14717.84,263.84,1334.68,11057,13,0,25,25,25,7235,926,3804,2196.9164883233,201.55865151365,1199.2219255278,367946,6596,33367,5531204966,2715310,79049465
"Image 8_Out_Channel Alignment_P2-4.czi",5,7,90148.47044063,220.5,370.69565217391,30, , ,32178,673,6723,17111.326086957,81.75,4122.097826087,6945,0,2392,92,92,92,25233,673,4331,7108.3244406848,160.06294263319,900.53728846023,1574242,7521,379233,31535441350,2946275,1637033559
"Image 8_Out_Channel Alignment_P2-4.czi",8,9,24496.866967563,442.82,230.06, , , ,3080,5524,7091,906.52,4159.68,6412.96,0,2601,5461,25,25,25,3080,2923,1630,928.73471813358,878.07287662623,446.68832161437,22663,103992,160324,41245619,451077730,1032940130
"Image 8_Out_Channel Alignment_P2-4.czi",10,11,36255.363111993,173.25675675676,317.06756756757, , , ,849,6535,9190,149.10810810811,4055.7567567568,3023.3243243243,0,2486,895,37,37,37,849,4049,8295,259.65134569519,1359.6229543804,1663.8516903401,5517,150063,111863,3249707,675167711,437860617
"Image 8_Out_Channel Alignment_P2-4.czi",10,12,49973.608613828,208.6568627451,372.97058823529, , , ,2162,10789,4609,684.25490196078,5744,3171.3921568628,0,2348,861,51,51,51,2162,8441,3748,620.60859946144,2500.4030235144,894.31697017179,34897,292944,161741,43136195,1995271100,552934281
"Image 8_Out_Channel Alignment_P2-4.czi",10,13,30376.115039778,208.01612903226,409.88709677419, , , ,0,5608,5342,0,3673.0967741936,1738.6774193548,0,1938,3,31,31,31,0,3670,5339,0,1095.7433809927,1472.1878817392,0,113866,53899,0,454260444,158733089
"Image 8_Out_Channel Alignment_P2-4.czi",10,14,28416.365682373,133.6724137931,413.08620689655, , , ,3322,6154,0,2642.0689655172,4307.0344827586,0,1997,1834,0,29,29,29,1325,4320,0,366.24356952273,1177.0923159196,0,76620,124904,0,206191086,576761132,0
"Image 8_Out_Channel Alignment_P2-4.czi",10,15,25476.741646265,120.19230769231,413.61538461539, , , ,1133,4253,351,594.80769230769,3281.9615384615,27.346153846154,0,2340,0,26,26,26,1133,1913,351,297.01272958993,547.99813727926,77.189606713698,15465,85331,711,11404115,287560609,168399
"Image 8_Out_Channel Alignment_P2-4.czi",10,16,26456.616324968,151.64814814815,505.09259259259, , , ,2417,3872,6394,448.11111111111,3092.962962963,5231.5185185185,0,2333,3766,27,27,27,2417,1539,2628,698.37241185561,471.87412610059,784.24379894414,12099,83510,141251,18102521,264082632,754948219
"Image 8_Out_Channel Alignment_P2-4.czi",1,2,46165815.61239,492.36345884451,260.68956148915,31,0,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P2-4.czi",1,3,51630576.695513,165.26743656412,427.38770378243,31,2,7, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P2-4.czi",5,6,26456.616324968,178.64814814815,337.24074074074,31, , ,18973,966,3479,14804.888888889,302.51851851852,1082.037037037,10962,10,0,27,27,27,8011,956,3479,2426.8232691087,203.26969019401,1154.0354107846,399732,8168,29215,6071114096,3545254,66238453
"Image 8_Out_Channel Alignment_P2-4.czi",5,7,87208.846404523,220.06179775281,370.73595505618,31, , ,38312,590,6314,20044.831460674,60.932584269663,3972.5280898876,9098,0,2369,89,89,89,29214,590,3945,8468.9414349191,139.08865695801,876.44973524244,1783990,5423,353555,42071400152,2032855,1472105613
"Image 8_Out_Channel Alignment_P2-4.czi",8,9,32335.864397183,491.89393939394,331.59090909091, , , ,1882,5035,7674,1314.7272727273,3992.6363636364,5044.0303030303,870,2720,3561,33,33,33,1012,2315,4113,320.75402109008,612.3457366034,1227.7328823091,43386,131757,166453,60333018,538056743,887828473
