ImageDocumentName::Image Name,ParentID::ID of the parent!!I,ID::ID!!I,Area::Area!!R,CenterX1::Center X Unscaled!!R,CenterY1::Center Y Unscaled!!R,ImageIndexZ::Image Index Z!!I,Classes 5 RegionsCount ::Classes 5 Count!!I,Classes 9 RegionsCount ::Classes 9 Count!!I,IntensityMaximum_TV1-T1-SR::Intensity Maximum of channel 'TV1-T1-SR'!!R,IntensityMaximum_TV2-T2-SR::Intensity Maximum of channel 'TV2-T2-SR'!!R,IntensityMaximum_TV2-T3-SR::Intensity Maximum of channel 'TV2-T3-SR'!!R,IntensityMean_TV1-T1-SR::Intensity Mean Value of channel 'TV1-T1-SR'!!R,IntensityMean_TV2-T2-SR::Intensity Mean Value of channel 'TV2-T2-SR'!!R,IntensityMean_TV2-T3-SR::Intensity Mean Value of channel 'TV2-T3-SR'!!R,IntensityMinimum_TV1-T1-SR::Intensity Minimum of channel 'TV1-T1-SR'!!R,IntensityMinimum_TV2-T2-SR::Intensity Minimum of channel 'TV2-T2-SR'!!R,IntensityMinimum_TV2-T3-SR::Intensity Minimum of channel 'TV2-T3-SR'!!R,IntensitySum0_TV1-T1-SR::Intensity Pixel Count of channel 'TV1-T1-SR'!!R,IntensitySum0_TV2-T2-SR::Intensity Pixel Count of channel 'TV2-T2-SR'!!R,IntensitySum0_TV2-T3-SR::Intensity Pixel Count of channel 'TV2-T3-SR'!!R,IntensityRange_TV1-T1-SR::Intensity Range of channel 'TV1-T1-SR'!!R,IntensityRange_TV2-T2-SR::Intensity Range of channel 'TV2-T2-SR'!!R,IntensityRange_TV2-T3-SR::Intensity Range of channel 'TV2-T3-SR'!!R,IntensityStd_TV1-T1-SR::Intensity Standard Deviation of channel 'TV1-T1-SR'!!R,IntensityStd_TV2-T2-SR::Intensity Standard Deviation of channel 'TV2-T2-SR'!!R,IntensityStd_TV2-T3-SR::Intensity Standard Deviation of channel 'TV2-T3-SR'!!R,IntensitySum1_TV1-T1-SR::Intensity Sum of channel 'TV1-T1-SR'!!R,IntensitySum1_TV2-T2-SR::Intensity Sum of channel 'TV2-T2-SR'!!R,IntensitySum1_TV2-T3-SR::Intensity Sum of channel 'TV2-T3-SR'!!R,IntensitySum2_TV1-T1-SR::Intensity Sum Squares of channel 'TV1-T1-SR'!!R,IntensitySum2_TV2-T2-SR::Intensity Sum Squares of channel 'TV2-T2-SR'!!R,IntensitySum2_TV2-T3-SR::Intensity Sum Squares of channel 'TV2-T3-SR'!!R
"Image 8_Out_Channel Alignment_P1-1.czi",5,7,28416.365682373,293.18965517241,571.18965517241,134, , ,13886,284,5660,11806.413793103,144.44827586207,4614.724137931,9752,0,3336,29,29,29,4134,284,2324,1155.4361426764,81.692623467875,637.98555159142,342386,4189,133827,4079731708,791957,628971403
"Image 8_Out_Channel Alignment_P1-1.czi",5,8,31355.98971848,251.1875,602.09375,134, , ,16022,61,1771,12347.59375,7.21875,1286.875,7745,0,624,32,32,32,8277,61,1147,2106.7713543037,16.538780184766,320.83135455332,395123,231,41180,5016411337,10147,56184428
"Image 8_Out_Channel Alignment_P1-1.czi",5,9,63691.854115663,241.16153846154,620.37692307692,134, , ,13415,684,2879,11693.769230769,537.26153846154,957.58461538462,8164,192,0,65,65,65,5251,492,2879,1216.6778765509,137.16564768136,789.2934121001,760095,34922,62243,8983115047,19966370,99473921
"Image 8_Out_Channel Alignment_P1-1.czi",5,10,51933.357971233,189.16037735849,624.44339622642,134, , ,16152,647,7215,12183.905660377,164.8679245283,2823.8867924528,7764,0,1,53,53,53,8388,647,7214,2215.4105303198,197.67679893198,2067.8894076624,645747,8738,149666,8122938807,3472574,645000504
"Image 8_Out_Channel Alignment_P1-1.czi",5,11,38215.112469398,364.47435897436,707.3717948718,134, , ,17821,535,8530,12930.923076923,161.53846153846,7405.641025641,8719,0,6324,39,39,39,9102,535,2206,2571.9414782633,181.30605792327,522.9441696667,504306,6300,288820,6772507646,2266824,2149289124
"Image 8_Out_Channel Alignment_P1-1.czi",5,12,19597.49357405,280.9,710.05,134, , ,8788,8,8649,7050.9,0.6,6885.5,4535,0,3213,20,20,20,4253,8,5436,1378.9757793377,1.9574419397184,1557.8634998647,141018,12,137710,1030433726,80,994314040
"Image 8_Out_Channel Alignment_P1-1.czi",5,13,26456.616324968,373.46296296296,721.27777777778,134, , ,12792,243,3604,11091.962962963,66.703703703704,2241.7777777778,9026,0,70,27,27,27,3766,243,3534,1080.1577335486,60.067151406261,1032.3376137282,299483,1801,60528,3352189603,213943,163399070
"Image 8_Out_Channel Alignment_P1-1.czi",1,2,37305788.767562,280.40517965959,212.93220739651,135,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P1-1.czi",1,3,55372718.093478,298.3589630154,627.82357104937,135,7,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P1-1.czi",5,6,19597.49357405,305.9,521.85,135, , ,12771,179,2798,11043.05,37.15,1139.05,9521,0,3,20,20,20,3250,179,2795,990.73090908204,54.45062949711,813.14318509945,220861,743,22781,2457628473,83935,38511533
"Image 8_Out_Channel Alignment_P1-1.czi",5,7,33315.739075885,292.76470588235,571.44117647059,135, , ,14506,330,6064,12037.558823529,145.35294117647,4805.8823529412,9950,0,3829,34,34,34,4556,330,2235,1364.2092212946,99.846513225092,586.61565367256,409277,4942,163400,4988111167,1047322,796637068
"Image 8_Out_Channel Alignment_P1-1.czi",5,8,25476.741646265,250.88461538462,602,135, , ,14666,35,1555,11852.615384615,2.2307692307692,1204.7692307692,9011,0,630,26,26,26,5655,35,925,1618.6557898929,7.7475554457271,252.669951944,308168,58,31324,3718097942,1630,39334244
"Image 8_Out_Channel Alignment_P1-1.czi",5,9,70550.97686658,240.81944444444,620.36111111111,135, , ,14207,700,2863,11901.152777778,537.18055555556,1075.5,8662,101,0,72,72,72,5545,599,2863,1426.5590597582,165.12029984047,714.90576548321,856883,38677,77436,10342385519,22712327,119569826
"Image 8_Out_Channel Alignment_P1-1.czi",5,10,53893.107328638,189.13636363636,624.40909090909,135, , ,16670,652,7108,12353.018181818,177.94545454546,3151.5090909091,8165,0,89,55,55,55,8505,652,7019,2240.6038495848,204.62806532303,1952.4602701201,679416,9787,173333,8663934704,4002675,752113985
"Image 8_Out_Channel Alignment_P1-1.czi",5,11,41154.736505505,364.30952380952,707.40476190476,135, , ,18555,519,8424,12973.214285714,178.42857142857,7297.880952381,6824,0,6183,42,42,42,11731,519,2241,2959.9984553038,178.61037345358,541.19719152648,544875,7494,306511,7428005359,2645112,2248889459
"Image 8_Out_Channel Alignment_P1-1.czi",5,12,27436.49100367,279.46428571429,712.21428571429,135, , ,8171,64,7129,5891.75,3.3214285714286,5337.8928571429,3526,0,1967,28,28,28,4645,64,5162,1538.6884416185,12.60820888219,1223.7485320019,164969,93,149461,1035880283,4601,838240937
"Image 8_Out_Channel Alignment_P1-1.czi",1,2,37536059.317057,280.95012660871,213.26495157543,136,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P1-1.czi",1,3,55433470.323558,298.51232058262,627.69297532348,136,5,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P1-1.czi",5,6,24496.866967563,307.58,538.78,136, , ,13487,158,4901,11091.24,103.56,4073.16,9188,18,3342,25,25,25,4299,140,1559,1367.918378413,33.735589516118,425.92513817963,277281,2589,101829,3120298935,295431,419119703
"Image 8_Out_Channel Alignment_P1-1.czi",5,7,39194.9871481,292.525,571.7,136, , ,15193,321,6188,12269.275,158.525,4803.525,9651,8,3524,40,40,40,5542,313,2664,1538.1708248886,85.90513178307,640.79621895792,490771,6341,192141,6113677171,1293015,938968269
"Image 8_Out_Channel Alignment_P1-1.czi",5,8,70550.97686658,240.69444444444,620.68055555556,136, , ,14980,740,2627,12224.763888889,517.90277777778,1146.5972222222,8423,21,0,72,72,72,6557,719,2627,1616.3488632383,203.11747518264,613.23073477826,880183,37289,82555,10945522793,22241303,121357021
"Image 8_Out_Channel Alignment_P1-1.czi",5,9,56832.731364745,188.6724137931,624.75862068966,136, , ,16878,559,7571,12209.655172414,143.6724137931,3785.3103448276,7771,0,533,58,58,58,9107,559,7038,2429.4013308583,178.21477166522,1845.5346033526,708160,8333,219548,8982802884,3007571,1025199200
"Image 8_Out_Channel Alignment_P1-1.czi",5,10,41154.736505505,364.45238095238,707.47619047619,136, , ,19036,488,8076,13246.547619048,178.42857142857,7198.1904761905,7029,0,6208,42,42,42,12007,488,1868,3048.8851397254,167.55372532737,469.43490876331,556355,7494,302324,7750906725,2488188,2185220872
"Image 8_Out_Channel Alignment_P1-1.czi",1,2,37820222.97388,280.52912143431,213.01877088893,137,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P1-1.czi",1,3,55472665.310706,298.41524765068,627.92448597471,137,6,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P1-1.czi",5,6,30376.115039778,307.40322580645,538.95161290323,137, , ,14407,172,4492,11289.580645161,113.09677419355,3782.9677419355,8768,15,2872,31,31,31,5639,157,1620,1734.5438742254,43.278443316667,419.9774187478,349977,3506,117272,4041352839,452708,448927624
"Image 8_Out_Channel Alignment_P1-1.czi",5,7,47033.98457772,292.14583333333,571.64583333333,137, , ,16078,408,6734,12322.479166667,203.0625,4845.375,7114,5,2256,48,48,48,8964,403,4478,1958.7750621849,89.171698174472,1034.8174805661,591479,9747,232578,7468817243,2352975,1177257446
"Image 8_Out_Channel Alignment_P1-1.czi",5,8,18617.618895348,285.6052631579,586.23684210526,137, , ,13902,632,2679,12040.578947368,485.31578947368,1089.2105263158,9912,311,155,19,19,19,3990,321,2524,1250.14400574,86.142680498745,747.47475460508,228771,9221,20695,2782666767,4608667,32598145
"Image 8_Out_Channel Alignment_P1-1.czi",5,9,71530.851545283,240.45890410959,620.97945205479,137, , ,15611,790,2203,12435.438356164,496.06849315069,1266.4794520548,8409,2,83,73,73,73,7202,788,2120,1820.6834338473,230.53671247566,533.93625060564,907787,36213,92453,11527401227,21790725,137616155
"Image 8_Out_Channel Alignment_P1-1.czi",5,10,56832.731364745,187.93103448276,624.98275862069,137, , ,17107,493,7538,12211.034482759,117.58620689655,4536.2068965517,8290,0,1209,58,58,58,8817,493,6329,2434.9906442093,160.03333364205,1645.4542780048,708240,6820,263100,8986306290,2261746,1347804662
"Image 8_Out_Channel Alignment_P1-1.czi",5,11,43114.48586291,363.97727272727,707.40909090909,137, , ,19237,450,8231,13133.136363636,220.61363636364,7315.5,8048,0,6411,44,44,44,11189,450,1820,3187.9805782061,162.35193123941,438.60723013373,577858,9707,321882,8026106380,3274897,2362999952
"Image 8_Out_Channel Alignment_P1-1.czi",1,2,37886854.452032,280.91205224363,213.95387301177,138,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P1-1.czi",1,3,55391335.712374,298.50992410975,627.95684515912,138,6,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P1-1.czi",5,6,35275.48843329,307.47222222222,538.97222222222,138, , ,15095,190,4420,11372.416666667,111.86111111111,3605.5,8141,8,2549,36,36,36,6954,182,1871,2041.601337536,47.435461585959,420.22344396421,409407,4027,129798,4801831751,529219,474167260
"Image 8_Out_Channel Alignment_P1-1.czi",5,7,49973.608613828,291.99019607843,571.91176470588,138, , ,17043,410,7353,12793.392156863,231.09803921569,4750.2549019608,8887,23,1877,51,51,51,8156,387,5476,2077.6001644054,94.143986510443,1330.0566731254,652463,11786,242263,8563036149,3166876,1239263541
"Image 8_Out_Channel Alignment_P1-1.czi",5,8,19597.49357405,285.45,586.65,138, , ,13875,631,2675,11967.55,469.6,1098.6,9657,171,80,20,20,20,4218,460,2595,1222.2815798851,108.62121533592,710.30137414006,239351,9392,21972,2892830533,4634656,33724472
"Image 8_Out_Channel Alignment_P1-1.czi",5,9,78389.9742962,240.3375,620.875,138, , ,16040,841,2126,12341.35,466.5375,1471.85,8508,0,396,80,80,80,7532,841,1730,2052.2073704037,254.31615646024,460.37623854046,987308,37323,117748,12517426438,22522039,190051150
"Image 8_Out_Channel Alignment_P1-1.czi",5,10,53893.107328638,187.26363636364,625.40909090909,138, , ,17018,420,7512,12370.254545455,83.818181818182,5199.0181818182,7965,0,2844,55,55,55,9053,420,4668,2382.3502029639,127.60675863168,1485.4866828244,680364,4610,285946,8722757858,1265710,1605798670
"Image 8_Out_Channel Alignment_P1-1.czi",5,11,42134.611184208,363.98837209302,707.63953488372,138, , ,19137,442,8224,13165.604651163,229.74418604651,7406.7209302326,7873,0,6751,43,43,43,11264,442,1473,3170.8808010178,145.57653739254,347.74760452986,566121,9879,318489,7875613643,3159729,2364038135
"Image 8_Out_Channel Alignment_P1-1.czi",1,2,37896653.198819,280.9894376212,213.94773109244,139,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P1-1.czi",1,3,55400154.584482,298.5424316389,627.93797092221,139,6,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P1-1.czi",5,6,34295.613754588,307.41428571429,538.9,139, , ,15479,190,4173,11748.514285714,109.22857142857,3365.0571428571,8113,12,2079,35,35,35,7366,178,2094,2089.767160847,46.575735739373,501.99261436195,411198,3823,117777,4979447888,491337,404894219
"Image 8_Out_Channel Alignment_P1-1.czi",5,7,56832.731364745,291.72413793103,572.05172413793,139, , ,17933,454,7791,12981.637931035,240.46551724138,4759.9655172414,9438,0,1309,58,58,58,8495,454,6482,2396.2764221115,122.52765037276,1615.1720343494,752935,13947,276078,10101631575,4209515,1462822260
"Image 8_Out_Channel Alignment_P1-1.czi",5,8,81329.598332308,240.09036144578,621.19879518072,139, , ,16296,882,2309,12200.795180723,421.0843373494,1605.2530120482,7403,0,418,83,83,83,8893,882,1891,2254.7020340647,281.05715957223,445.95020074633,1012666,34950,133236,12772192316,21194334,230184960
"Image 8_Out_Channel Alignment_P1-1.czi",5,9,51933.357971233,186.72641509434,625.78301886793,139, , ,17062,370,7492,12472.566037736,59.150943396226,5670.5283018868,8544,0,3248,53,53,53,8518,370,4244,2396.9877852569,99.216429359568,1381.8144371104,661046,3135,300538,8543708512,697321,1803498614
"Image 8_Out_Channel Alignment_P1-1.czi",5,10,42134.611184208,363.96511627907,707.61627906977,139, , ,18742,436,8261,12919.860465116,238.62790697674,7556.3488372093,7619,0,7042,43,43,43,11123,436,1219,3139.4187480017,133.46428508457,288.63338780907,555554,10261,324923,7591630064,3196695,2458730521
"Image 8_Out_Channel Alignment_P1-1.czi",5,11,20577.368252753,340.30952380952,714.26190476191,139, , ,11762,326,5737,10534.619047619,105.09523809524,3700,9038,0,1866,21,21,21,2724,326,3871,760.95594328387,92.521297419516,1012.7623117,221227,2207,77700,2342123247,403149,308003750
"Image 8_Out_Channel Alignment_P1-1.czi",1,2,38126923.748314,281.37841171935,213.70817270625,140,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P1-1.czi",1,3,55383496.714944,298.36659825552,627.56295005396,140,7,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P1-1.czi",5,6,34295.613754588,307.24285714286,538.98571428571,140, , ,15508,188,4743,11800.828571429,105.11428571429,3078.8285714286,8226,30,1565,35,35,35,7282,158,3178,2127.2820616336,41.730769737175,767.07651607425,413029,3679,107759,5027945609,445925,351777305
"Image 8_Out_Channel Alignment_P1-1.czi",5,7,59772.355400853,291.41803278689,571.89344262295,140, , ,18676,505,8290,13239.901639344,255.01639344262,4965.3770491803,6835,1,1154,61,61,61,11841,504,7136,2837.1000611241,144.38542075562,1874.5366375359,807634,15556,302888,11175942926,5217864,1714786380
"Image 8_Out_Channel Alignment_P1-1.czi",5,8,18617.618895348,285.02631578947,587.02631578947,140, , ,12991,600,2779,11199.52631579,459.42105263158,1281,9425,206,34,19,19,19,3566,394,2745,1039.025257335,107.33504956675,761.72771454839,212791,8729,24339,2402590727,4217661,41622383
"Image 8_Out_Channel Alignment_P1-1.czi",5,9,75450.350260093,239.96753246753,621.13636363636,140, , ,16236,893,2596,12315.155844156,406.36363636364,1722.051948052,8185,0,664,77,77,77,8051,893,1932,2164.1348767733,286.17605499021,495.20917685847,948267,31290,132598,12034000349,18939270,246978286
"Image 8_Out_Channel Alignment_P1-1.czi",5,10,56832.731364745,186.41379310345,626.10344827586,140, , ,17300,295,7735,12230.103448276,48.534482758621,6008.8620689655,7171,0,3454,58,58,58,10129,295,4281,2595.361136279,84.277781200704,1301.0874864159,709346,2815,348514,9059321228,541481,2190663788
"Image 8_Out_Channel Alignment_P1-1.czi",5,11,40174.861826803,364.03658536585,707.76829268293,140, , ,18236,428,8348,12718.804878049,245.0243902439,7729.5853658537,8037,6,7277,41,41,41,10199,422,1071,2953.7643120221,114.95118263961,229.85321137737,521471,10046,316913,6981476843,2990066,2451719387
"Image 8_Out_Channel Alignment_P1-1.czi",5,12,23516.99228886,340,714.25,140, , ,12413,423,5563,10933.416666667,131.33333333333,3392.0416666667,9394,0,1946,24,24,24,3019,423,3617,857.01478434139,125.38797760366,939.89849031768,262402,3152,81409,2885843310,775572,296461131
"Image 8_Out_Channel Alignment_P1-1.czi",14,15,24496.866967563,361.5,645.06, , , ,3946,2072,2184,1034.12,1713.96,1197.92,0,961,34,25,25,25,3946,1111,2150,1177.6081096868,286.91120577628,554.21069399041,25853,42849,29948,60017365,75417105,43246896
"Image 8_Out_Channel Alignment_P1-1.czi",1,2,38402268.53303,281.23731213799,213.86551759333,141,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P1-1.czi",1,3,55398194.835125,298.6496922315,627.55115324749,141,7,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P1-1.czi",5,6,34295.613754588,307.27142857143,539.07142857143,141, , ,15253,186,5360,11610.057142857,91.885714285714,3023.6857142857,8169,13,914,35,35,35,7084,173,4446,2108.7509397865,47.667828236028,1174.0106415849,406352,3216,105829,4868962178,372760,366855869
"Image 8_Out_Channel Alignment_P1-1.czi",5,7,62711.97943696,291.09375,571.828125,141, , ,19526,524,8832,13483.40625,253.375,5161.640625,7101,9,1059,64,64,64,12425,515,7773,3102.9916783889,149.59209086978,2057.1539776709,862938,16216,330345,12241942736,5518530,1971730769
"Image 8_Out_Channel Alignment_P1-1.czi",5,8,71530.851545283,239.95205479452,621.25342465753,141, , ,15801,867,2957,12169.04109589,381.91780821918,1805.6575342466,8441,0,572,73,73,73,7360,867,2385,2051.4452861767,276.69963425189,631.53389587879,888340,27880,131813,11113252766,16160382,266725261
"Image 8_Out_Channel Alignment_P1-1.czi",5,9,54872.98200734,185.73214285714,626.30357142857,141, , ,17701,276,7952,12578.446428571,34.75,6489.3214285714,8551,0,3902,56,56,56,9150,276,4050,2551.6166563013,71.857497869046,1093.0590453509,704393,1946,363402,9218260731,351616,2423945180
"Image 8_Out_Channel Alignment_P1-1.czi",5,10,18617.618895348,388.55263157895,647.81578947368,141, , ,12246,33,3396,11044.315789474,5.3684210526316,1815.8421052632,9138,0,855,19,19,19,3108,33,2541,860.94315547489,9.0689367643119,748.14639559365,209842,102,34501,2330903330,2028,72723383
"Image 8_Out_Channel Alignment_P1-1.czi",5,11,35275.48843329,363.77777777778,707.72222222222,141, , ,17411,393,8449,12663.805555556,249.22222222222,7921.4444444444,8173,64,7510,36,36,36,9238,329,939,2567.012781085,91.76464028344,206.04083429463,455897,8972,285172,6004025373,2530748,2260460004
"Image 8_Out_Channel Alignment_P1-1.czi",5,12,33315.739075885,339.67647058824,713.76470588235,141, , ,12890,538,5735,10815.705882353,134.32352941177,3204.5882352941,8322,0,2052,34,34,34,4568,538,3683,1212.965475274,162.83021843519,921.56353034582,367734,4567,108956,4025855200,1488407,377185334
"Image 8_Out_Channel Alignment_P1-1.czi",14,15,28416.365682373,361.29310344828,645.70689655172, , , ,3571,2147,1439,1166.9655172414,1753.1379310345,779.55172413793,0,940,5,29,29,29,3571,1207,1434,1150.73384917,281.98248731563,457.29808863795,33842,50841,22607,76569722,91357681,23478729
"Image 8_Out_Channel Alignment_P1-1.czi",1,2,38322898.684055,281.54896445922,214.13449245717,142,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P1-1.czi",1,3,55473645.185385,298.58586367089,627.33599173335,142,9,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P1-1.czi",5,6,33315.739075885,307.38235294118,539.08823529412,142, , ,14793,190,5957,11249.941176471,84.264705882353,2938.0882352941,8028,1,800,34,34,34,6765,189,5157,2028.4143671646,59.602373769857,1462.721485278,382498,2865,99895,4438857340,358649,364105611
"Image 8_Out_Channel Alignment_P1-1.czi",5,7,63691.854115663,291.05384615385,572.08461538462,142, , ,20121,509,8976,13842.938461539,237.44615384615,5013.4153846154,8003,28,924,65,65,65,12118,481,8052,3121.7641290469,143.78173897105,2119.2229995059,899791,15434,325872,13079457763,4987828,1921162490
"Image 8_Out_Channel Alignment_P1-1.czi",5,8,23516.99228886,271.375,582.70833333333,142, , ,13854,168,7584,11676.333333333,41.083333333333,6033.9583333333,9205,0,4867,24,24,24,4649,168,2717,1367.4992303206,55.971201187029,713.16535549293,280232,986,144815,3315093488,112562,885505587
"Image 8_Out_Channel Alignment_P1-1.czi",5,9,60752.230079555,239.67741935484,621.64516129032,142, , ,14986,804,3581,12155.161290323,328.06451612903,1962.2258064516,8601,0,824,62,62,62,6385,804,2757,1682.8384023171,270.13887569707,774.28904289423,753620,20340,121658,9333121302,11124308,275291402
"Image 8_Out_Channel Alignment_P1-1.czi",5,10,57812.606043448,185.21186440678,626.51694915254,142, , ,18168,211,8126,12641.762711864,21.627118644068,6735.4406779661,8813,0,4115,59,59,59,9355,211,4011,2710.8590656392,50.825563180246,991.48542812229,745864,1276,397391,9855263602,177424,2733620021
"Image 8_Out_Channel Alignment_P1-1.czi",5,11,25476.741646265,388.46153846154,648.11538461539,142, , ,12704,75,3537,11124.730769231,5.2307692307692,1895.5769230769,9432,0,261,26,26,26,3272,75,3276,981.86388293662,15.171836256189,890.25102855664,289243,136,49285,3241851919,6466,113237181
"Image 8_Out_Channel Alignment_P1-1.czi",5,12,29396.240361075,222.7,691.76666666667,142, , ,9069,318,8450,5802.1666666667,136.2,6619.5666666667,3258,0,5124,30,30,30,5811,318,3326,1686.6764725307,93.018129489864,924.6418387057,174065,4086,198587,1092455589,807432,1339353799
"Image 8_Out_Channel Alignment_P1-1.czi",5,13,31355.98971848,364,708,142, , ,16290,336,8376,12340.3125,239.15625,8020.25,9419,91,7422,32,32,32,6871,245,954,2125.6334226721,69.956257934466,219.3283001024,394890,7653,256648,5013133844,1981973,2059872374
"Image 8_Out_Channel Alignment_P1-1.czi",5,14,33315.739075885,339.38235294118,713.97058823529,142, , ,13213,577,5650,11176.735294118,171.82352941177,2921.3235294118,9170,0,1626,34,34,34,4043,577,4024,1152.3878847412,187.01360679523,959.35172936818,380009,5842,99325,4291083931,2157938,320532199
"Image 8_Out_Channel Alignment_P1-1.czi",16,17,28416.365682373,360.74137931035,644.91379310345, , , ,3010,2183,1809,510.93103448276,1769.275862069,788.89655172414,0,1114,23,29,29,29,3010,1069,1786,839.76352670748,286.10099322638,408.97278505575,14817,51309,22878,27316143,93071681,22731620
"Image 8_Out_Channel Alignment_P1-1.czi",1,2,38493396.878149,281.69392118929,214.08410548824,143,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P1-1.czi",1,3,55372718.093478,298.66591753672,627.13043709078,143,9,2, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P1-1.czi",5,6,28416.365682373,306.91379310345,539.22413793104,143, , ,14070,211,6496,11017.896551724,66.48275862069,2901.5172413793,7980,0,115,29,29,29,6090,211,6381,1763.8427680337,68.560515859898,1923.8903410369,319519,1928,84144,3607539245,259794,347783180
"Image 8_Out_Channel Alignment_P1-1.czi",5,7,67611.352830473,290.8768115942,572.0652173913,143, , ,20382,467,9127,13738.057971015,218.15942028986,5100.7826086957,7904,21,865,69,69,69,12478,446,8262,3333.422825248,126.57938954855,2181.5430310135,947926,15053,351954,13778258466,4373473,2118861682
"Image 8_Out_Channel Alignment_P1-1.czi",5,8,33315.739075885,271.32352941177,583,143, , ,15162,347,8200,11959.029411765,80.735294117647,6487.2647058824,9176,0,5369,34,34,34,5986,347,2831,1827.167894382,110.2796194868,871.42861836091,406607,2745,220567,4972796975,622951,1455936313
"Image 8_Out_Channel Alignment_P1-1.czi",5,9,58792.48072215,239.88333333333,621.45,143, , ,13842,708,3996,11507.95,302.93333333333,1961.7,8040,0,738,60,60,60,5802,708,3258,1500.5698174756,229.67987055433,895.6007414778,690477,18176,117702,8078825669,8618534,278219954
"Image 8_Out_Channel Alignment_P1-1.czi",5,10,69571.102187878,185.5,627.26056338028,143, , ,18542,206,8175,12158.14084507,17.267605633803,6410.5352112676,7345,0,1953,71,71,71,11197,206,6222,3128.5932589391,43.181000367714,1397.2722797445,863228,1226,455148,11180414310,151692,3054408168
"Image 8_Out_Channel Alignment_P1-1.czi",5,11,28416.365682373,388.18965517241,647.94827586207,143, , ,13081,54,3221,11278.413793103,6.3793103448276,1703.3793103448,8881,0,175,29,29,29,4200,54,3046,1138.1760947499,12.715046747578,838.28155063086,327074,185,49398,3725148368,5707,103819578
"Image 8_Out_Channel Alignment_P1-1.czi",5,12,25476.741646265,223.34615384615,691.76923076923,143, , ,9270,332,8036,6003.8846153846,169.69230769231,6232.4615384615,3181,15,4642,26,26,26,6089,317,3394,1837.5418216068,86.393411429701,851.36742858859,156101,4412,162044,1021626391,935278,1028053660
"Image 8_Out_Channel Alignment_P1-1.czi",5,13,28416.365682373,363.77586206897,708.08620689655,143, , ,14917,281,8463,11688.275862069,214.58620689655,8058.724137931,9277,117,7523,29,29,29,5640,164,940,1794.8835596247,48.093300128411,211.50665247081,338960,6223,233703,4052062982,1400133,1884600589
"Image 8_Out_Channel Alignment_P1-1.czi",5,14,41154.736505505,339.16666666667,713.69047619048,143, , ,13389,622,5516,10973.238095238,172.95238095238,2724.4047619048,8492,0,1225,42,42,42,4897,622,4291,1351.0075158124,197.64046593418,929.90222563723,460876,7264,114425,5132136154,2857858,347193459
"Image 8_Out_Channel Alignment_P1-1.czi",16,17,21557.242931455,308.13636363636,595.95454545455, , , ,10526,2467,1689,6644.0909090909,2151.1363636364,435.59090909091,3477,1796,0,22,22,22,7049,671,1689,2079.3075978749,209.24587848351,512.87719305065,146170,47325,9583,1061960690,102721989,9698171
"Image 8_Out_Channel Alignment_P1-1.czi",16,18,27436.49100367,360.53571428571,645.89285714286, , , ,3666,2169,1164,819.78571428571,1732.25,599.32142857143,0,999,25,28,28,28,3666,1170,1139,1126.1952122455,317.86027969441,343.13058237477,22954,48503,16781,53061884,86747271,13236155
"Image 8_Out_Channel Alignment_P1-1.czi",1,2,38554149.108229,282.29855639709,214.25842525289,144,0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P1-1.czi",1,3,55303146.99129,298.73301263311,626.92491893903,144,10,2, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P1-1.czi",5,6,23516.99228886,307,539.5,144, , ,13070,220,7055,10598.416666667,59.625,3263.75,8223,0,136,24,24,24,4847,220,6919,1401.5738332835,71.509690738845,2149.4841494404,254362,1431,78330,2741015872,202937,361916026
