ImageDocumentName::Image Name,ParentID::ID of the parent!!I,ID::ID!!I,Area::Area!!R,CenterX1::Center X Unscaled!!R,CenterY1::Center Y Unscaled!!R,ImageIndexZ::Image Index Z!!I,Classes 5 RegionsCount ::Classes 5 Count!!I,Classes 9 RegionsCount ::Classes 9 Count!!I,IntensityMaximum_TV1-T1-SR::Intensity Maximum of channel 'TV1-T1-SR'!!R,IntensityMaximum_TV2-T2-SR::Intensity Maximum of channel 'TV2-T2-SR'!!R,IntensityMaximum_TV2-T3-SR::Intensity Maximum of channel 'TV2-T3-SR'!!R,IntensityMean_TV1-T1-SR::Intensity Mean Value of channel 'TV1-T1-SR'!!R,IntensityMean_TV2-T2-SR::Intensity Mean Value of channel 'TV2-T2-SR'!!R,IntensityMean_TV2-T3-SR::Intensity Mean Value of channel 'TV2-T3-SR'!!R,IntensityMinimum_TV1-T1-SR::Intensity Minimum of channel 'TV1-T1-SR'!!R,IntensityMinimum_TV2-T2-SR::Intensity Minimum of channel 'TV2-T2-SR'!!R,IntensityMinimum_TV2-T3-SR::Intensity Minimum of channel 'TV2-T3-SR'!!R,IntensitySum0_TV1-T1-SR::Intensity Pixel Count of channel 'TV1-T1-SR'!!R,IntensitySum0_TV2-T2-SR::Intensity Pixel Count of channel 'TV2-T2-SR'!!R,IntensitySum0_TV2-T3-SR::Intensity Pixel Count of channel 'TV2-T3-SR'!!R,IntensityRange_TV1-T1-SR::Intensity Range of channel 'TV1-T1-SR'!!R,IntensityRange_TV2-T2-SR::Intensity Range of channel 'TV2-T2-SR'!!R,IntensityRange_TV2-T3-SR::Intensity Range of channel 'TV2-T3-SR'!!R,IntensityStd_TV1-T1-SR::Intensity Standard Deviation of channel 'TV1-T1-SR'!!R,IntensityStd_TV2-T2-SR::Intensity Standard Deviation of channel 'TV2-T2-SR'!!R,IntensityStd_TV2-T3-SR::Intensity Standard Deviation of channel 'TV2-T3-SR'!!R,IntensitySum1_TV1-T1-SR::Intensity Sum of channel 'TV1-T1-SR'!!R,IntensitySum1_TV2-T2-SR::Intensity Sum of channel 'TV2-T2-SR'!!R,IntensitySum1_TV2-T3-SR::Intensity Sum of channel 'TV2-T3-SR'!!R,IntensitySum2_TV1-T1-SR::Intensity Sum Squares of channel 'TV1-T1-SR'!!R,IntensitySum2_TV2-T2-SR::Intensity Sum Squares of channel 'TV2-T2-SR'!!R,IntensitySum2_TV2-T3-SR::Intensity Sum Squares of channel 'TV2-T3-SR'!!R
"Image 8_Out_Channel Alignment_P2-5.czi",5,6,26456.616324968,322.42592592593,184.75925925926, , , ,3180,3545,4513,2356.2962962963,2921.962962963,3403.2222222222,490,2281,1393,27,27,27,2690,1264,3120,721.0426112883,377.86001493039,728.56821302171,63620,78893,91887,163425034,234234657,326512983
"Image 8_Out_Channel Alignment_P2-5.czi",5,7,40174.861826803,361.79268292683,210.89024390244, , , ,2708,3502,4655,1312.243902439,2874.5609756098,2516.3170731707,145,2121,1657,41,41,41,2563,1381,2998,615.9126472353,390.476378849,572.89307200491,53802,117857,103169,85775282,344886005,272734175
"Image 8_Out_Channel Alignment_P2-5.czi",5,8,45074.235220315,284.5652173913,229.78260869565, , , ,5616,4430,2501,3103.7826086957,3327.7608695652,1024.1304347826,2075,2499,0,46,46,46,3541,1931,2501,869.08413895302,562.82743298783,728.61203237375,142774,153077,47110,477128284,523658513,72136182
"Image 8_Out_Channel Alignment_P2-5.czi",1,2,63493919.430565,351.99030834285,307.62424766197,121,1,4, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P2-5.czi",3,4,51933.357971233,425.10377358491,214.59433962264,121, , ,16003,152,11406,12691.132075472,21.415094339623,7313.1132075472,9361,0,3952,53,53,53,6642,152,7454,1643.044934047,38.017927938046,1995.9091398733,672630,1135,387595,8676815194,99465,3041676085
"Image 8_Out_Channel Alignment_P2-5.czi",5,6,26456.616324968,300.64814814815,181.46296296296, , , ,1589,3742,6672,389.7037037037,2748.2962962963,5415.7407407407,0,1791,4432,27,27,27,1589,1951,2240,451.35052170934,603.33724558395,698.45706836804,10522,74204,146225,9397112,213398990,804600589
"Image 8_Out_Channel Alignment_P2-5.czi",5,7,26456.616324968,322.38888888889,184.75925925926, , , ,3715,3422,4799,2413.1111111111,2829.1111111111,3880.8148148148,92,2066,1815,27,27,27,3623,1356,2984,887.55399980176,362.47613537714,715.78096332914,65154,76386,104782,177705396,219520594,419960440
"Image 8_Out_Channel Alignment_P2-5.czi",5,8,33315.739075885,361.88235294118,210.88235294118, , , ,2442,3408,3949,1219.5588235294,2837.0588235294,2363.2352941177,252,2070,1809,34,34,34,2190,1338,2140,530.21849076592,368.32593777107,489.11986873292,41465,96460,80350,59846351,278139606,197780818
"Image 8_Out_Channel Alignment_P2-5.czi",5,9,38215.112469398,284.03846153846,230.11538461539, , , ,6025,4537,2632,3381.3076923077,3476.6153846154,1144.8205128205,2139,2344,2,39,39,39,3886,2193,2630,1131.6045699952,623.85569415171,677.3145064302,131871,135588,44648,494556525,486176772,68546634
"Image 8_Out_Channel Alignment_P2-5.czi",1,2,63543893.039178,352.07970053509,307.52450307638,122,2,7, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P2-5.czi",3,4,29396.240361075,376.76666666667,182.26666666667,122, , ,14464,719,6638,12251.3,361.33333333333,4618.3,9850,19,3462,30,30,30,4614,700,3176,1283.7522360052,196.34792014973,969.03589307567,367539,10840,138549,4550623125,5034876,667092733
"Image 8_Out_Channel Alignment_P2-5.czi",3,5,46054.109899018,425.56382978723,214.15957446809,122, , ,14779,89,11521,12554.510638298,10.340425531915,7596.1914893617,8893,0,4419,47,47,47,5886,89,7102,1354.8639089742,18.81982834527,1834.2250660618,590062,486,357021,7492379842,21318,2866761435
"Image 8_Out_Channel Alignment_P2-5.czi",6,7,32335.864397183,300.95454545455,181.31818181818, , , ,1752,4292,7167,377.27272727273,3044.6060606061,5881.5454545455,0,1828,4767,33,33,33,1752,2464,2400,479.15448139974,722.56872248397,782.60418998483,12450,100472,194091,12043894,322605038,1161154057
"Image 8_Out_Channel Alignment_P2-5.czi",6,8,27436.49100367,322.25,185, , , ,4370,3214,5174,2594.2142857143,2671.2142857143,4254.6785714286,412,2038,2255,28,28,28,3958,1176,2919,895.55070403192,329.50190885108,801.8691152815,72638,74794,119131,210092836,202722232,524224953
"Image 8_Out_Channel Alignment_P2-5.czi",6,9,29396.240361075,361.6,210.46666666667, , , ,2163,3277,2905,1114.3666666667,2737.7666666667,2083.2333333333,246,2157,1527,30,30,30,1917,1120,1378,482.70369888736,325.82634292998,425.52893522373,33431,82133,62497,44011475,227939711,135447005
"Image 8_Out_Channel Alignment_P2-5.czi",6,10,30376.115039778,284.11290322581,231.08064516129, , , ,6287,4600,2575,3742.2258064516,3715.1290322581,1061.2258064516,2209,2496,63,31,31,31,4078,2104,2512,1246.2204382232,601.76007078877,538.93578527053,116009,115169,32898,480723835,438731151,43625760
"Image 8_Out_Channel Alignment_P2-5.czi",6,11,24496.866967563,280.78,283.18, , , ,3964,3243,3006,1986.2,2733.88,1609,732,2146,599,25,25,25,3232,1097,2407,682.82202415173,317.64830132292,654.83452108147,49655,68347,40225,109814663,189274107,75013423
"Image 8_Out_Channel Alignment_P2-5.czi",6,12,24496.866967563,273.1,412.14, , , ,3698,3550,4713,1653.8,2966.84,2696.28,863,2272,677,25,25,25,2835,1278,4036,742.14087836026,396.6614509461,1141.4069724102,41345,74171,67407,81594915,223829657,213015583
"Image 8_Out_Channel Alignment_P2-5.czi",6,13,28416.365682373,339.25862068966,446.08620689655, , , ,4662,2762,8818,1431.2068965517,2186.724137931,6871.8620689655,131,1656,3902,29,29,29,4531,1106,4916,1385.3186941049,305.91477531119,1277.0539960656,41505,63415,199284,113137263,141291459,1415116434
"Image 8_Out_Channel Alignment_P2-5.czi",1,2,63499798.678637,351.97617431023,307.44404666379,123,1,6, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P2-5.czi",3,4,36255.363111993,425.58108108108,213.74324324324,123, , ,14371,40,11161,12416.891891892,4.1891891891892,7577.1081081081,9958,0,4773,37,37,37,4413,40,6388,1098.0505145176,8.7744510364462,1627.0431221456,459425,155,280353,5748036295,3421,2219566685
"Image 8_Out_Channel Alignment_P2-5.czi",5,6,40174.861826803,300.91463414634,181.57317073171, , , ,2000,4777,7774,319.43902439024,3174.1219512195,6376.0975609756,0,1712,4959,41,41,41,2000,3065,2815,486.56022488385,871.71412157662,904.08342548899,13097,130139,261420,13653327,443472477,1699534098
"Image 8_Out_Channel Alignment_P2-5.czi",5,7,27436.49100367,284.17857142857,231.39285714286, , , ,6480,4683,2711,4024.5714285714,3786.4285714286,1190.9642857143,2393,2543,316,28,28,28,4087,2140,2395,1261.1683715411,616.90784644491,505.17488589984,112688,106020,33347,496465638,411712690,46605531
"Image 8_Out_Channel Alignment_P2-5.czi",5,8,30376.115039778,281.17741935484,283.08064516129, , , ,3747,3381,3323,1947.935483871,2716.2258064516,1718.064516129,793,1993,557,31,31,31,2954,1388,2766,646.4128678321,384.44953805646,741.65157747125,60386,84203,53260,130163520,233148405,108005528
"Image 8_Out_Channel Alignment_P2-5.czi",5,9,27436.49100367,328.28571428571,348.39285714286, , , ,2991,3654,4777,1033.6785714286,2659.3571428571,3047.25,0,1501,2213,28,28,28,2991,2153,2564,869.34863030046,602.45044144024,578.15380658963,28943,74462,85323,50323469,207820608,269025581
"Image 8_Out_Channel Alignment_P2-5.czi",5,10,29396.240361075,272.66666666667,412.1, , , ,3732,3684,5384,1617.1,2975.6333333333,2848.7333333333,554,2050,936,30,30,30,3178,1634,4448,788.17796651299,465.07348201995,1323.7541946359,48513,89269,85462,96465883,271904319,294275878
"Image 8_Out_Channel Alignment_P2-5.czi",5,11,27436.49100367,340.32142857143,446.67857142857, , , ,1769,3020,8857,684.71428571429,2392.8214285714,7208.0357142857,0,1723,5616,28,28,28,1769,1297,3241,457.50837734835,347.82510010715,943.80535823485,19172,66999,201825,18778818,163583165,1478812559
"Image 8_Out_Channel Alignment_P2-5.czi",1,2,63469422.563597,352.00226174486,307.98961758758,124,2,6, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P2-5.czi",3,4,30376.115039778,376.11290322581,183.37096774194,124, , ,17140,757,6010,14025.903225807,406.67741935484,4435.6774193548,8216,29,2722,31,31,31,8924,728,3288,2277.2145463971,202.19188692869,892.61224829511,434803,12607,137506,6254075983,6353429,633834958
"Image 8_Out_Channel Alignment_P2-5.czi",3,5,25476.741646265,267.23076923077,397.84615384615,124, , ,18673,976,9634,14380.038461539,397.88461538462,7400,8336,0,4808,26,26,26,10337,976,4826,2651.1104010323,287.95587535914,1400.7135324541,373881,10345,192400,5552132819,6189081,1472809960
"Image 8_Out_Channel Alignment_P2-5.czi",6,7,43114.48586291,301,181.56818181818, , , ,2326,5149,8244,414.29545454546,3350.1818181818,6904.8863636364,0,1959,5257,44,44,44,2326,3190,2987,592.14099434861,966.54552155764,947.24067362166,18229,147408,303815,22629323,534014642,2136390441
"Image 8_Out_Channel Alignment_P2-5.czi",6,8,27436.49100367,281.14285714286,283.35714285714, , , ,3479,3483,3281,2012.1785714286,2831.3928571429,1773.3571428571,942,2087,641,28,28,28,2537,1396,2640,594.69133316876,378.43374480396,728.10297472194,56341,79279,49654,122916913,228336721,102367892
"Image 8_Out_Channel Alignment_P2-5.czi",6,9,32335.864397183,327.80303030303,348.34848484849, , , ,3591,3993,4304,1098.0606060606,2762.8484848485,2838.2424242424,0,1814,1737,33,33,33,3591,2179,2567,1027.7222368968,658.73672288385,500.405275146,36236,91174,93662,73588140,265785838,273848436
"Image 8_Out_Channel Alignment_P2-5.czi",6,10,25476.741646265,429.80769230769,407.76923076923, , , ,2946,3311,5098,1253.5769230769,2589.1923076923,4487.3846153846,169,1860,4102,26,26,26,2777,1451,996,709.064068929,421.79350580404,304.11959186124,32593,67319,116672,53427129,178749581,525864356
"Image 8_Out_Channel Alignment_P2-5.czi",6,11,33315.739075885,273,411.97058823529, , , ,4222,3780,5119,1539.6176470588,2969.7058823529,2584.1470588235,401,2109,467,34,34,34,3821,1671,4652,843.16068473643,471.88233827562,1250.4725199591,52347,100970,87861,104054723,307199410,278647235
"Image 8_Out_Channel Alignment_P2-5.czi",6,12,34295.613754588,340.18571428571,446.64285714286, , , ,2613,3203,9199,678,2405.4,7179.1714285714,0,1647,5419,35,35,35,2613,1556,3780,589.77238879778,443.02006328223,1080.4300202102,23730,84189,251271,27915210,209181291,1843606771
"Image 8_Out_Channel Alignment_P2-5.czi",1,2,63509597.425424,351.90889314037,308.0653099639,125,2,5, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P2-5.czi",3,4,42134.611184208,375.68604651163,182.73255813954,125, , ,18345,845,7208,14556.186046512,460.72093023256,5123.4651162791,10224,31,3081,43,43,43,8121,814,4127,2182.162975187,230.69494654417,1151.7065050412,625916,19811,220309,9310946826,11362589,1184455447
"Image 8_Out_Channel Alignment_P2-5.czi",3,5,26456.616324968,267.2037037037,397.87037037037,125, , ,18961,1054,9522,14472.111111111,448.51851851852,7140.0740740741,8207,0,4420,27,27,27,10754,1054,5102,2778.10775852,319.46751012973,1487.8338649482,390747,12110,192782,5855598951,8085106,1434032650
"Image 8_Out_Channel Alignment_P2-5.czi",6,7,46054.109899018,300.92553191489,181.67021276596, , , ,2674,5415,8876,447.29787234043,3408.6382978723,7405.7872340426,0,1890,5550,47,47,47,2674,3525,3326,646.71053651449,1054.6488685305,981.69365486765,21023,160206,348072,28642331,597249382,2622078406
"Image 8_Out_Channel Alignment_P2-5.czi",6,8,27436.49100367,281.17857142857,283.5, , , ,3304,3543,3152,1998.1785714286,2860.8928571429,1834.1428571429,1133,2038,824,28,28,28,2171,1505,2328,540.02544889082,395.81424181194,619.72005115128,55949,80105,51356,119670035,233401883,104563670
"Image 8_Out_Channel Alignment_P2-5.czi",6,9,33315.739075885,327.55882352941,348.61764705882, , , ,3698,4304,4209,1004.4705882353,2922.1176470588,2788.5294117647,0,1808,1643,34,34,34,3698,2496,2566,1069.8243196274,731.13750166833,561.85004120824,34152,99352,94810,72073974,307958780,274797764
"Image 8_Out_Channel Alignment_P2-5.czi",6,10,32335.864397183,272.56060606061,411.92424242424, , , ,3251,3772,5456,1365.7272727273,2925.3333333333,2752.2424242424,255,1873,496,33,33,33,2996,1899,4960,743.34233670998,502.03060580672,1363.5381602265,45069,96536,90824,79233813,290465090,309465228
"Image 8_Out_Channel Alignment_P2-5.czi",6,11,35275.48843329,340.16666666667,446.66666666667, , , ,2668,3311,9108,581.80555555556,2479.1111111111,7156.6666666667,0,1854,5554,36,36,36,2668,1457,3554,597.01590404489,461.18776949325,1015.548381066,20945,89248,257640,24660897,228700004,1879940448
"Image 8_Out_Channel Alignment_P2-5.czi",1,2,63588967.274399,351.87982895447,308.00911472379,126,3,8, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P2-5.czi",3,4,53893.107328638,375.77272727273,182.53636363636,126, , ,19391,859,8075,14546.236363636,523.18181818182,5421.9090909091,10165,41,2907,55,55,55,9226,818,5168,2594.630038308,227.68033885326,1441.9703119244,800043,28775,298205,12001148251,17853827,1729121433
"Image 8_Out_Channel Alignment_P2-5.czi",3,5,34295.613754588,407.41428571429,206.35714285714,126, , ,17517,858,6139,13777.057142857,506.62857142857,3394.2571428571,9712,0,1938,35,35,35,7805,858,4201,2213.4206817245,217.91796698789,1220.082237895,482197,17732,118799,6809829481,10598138,453846777
"Image 8_Out_Channel Alignment_P2-5.czi",3,6,25476.741646265,267.03846153846,397.84615384615,126, , ,18869,1122,8871,14437.423076923,496.46153846154,6939.0769230769,7902,2,4482,26,26,26,10967,1120,4389,2681.3686680213,337.93185476001,1397.4499038771,375373,12908,180416,5599162261,9263274,1300742158
"Image 8_Out_Channel Alignment_P2-5.czi",7,8,45074.235220315,300.84782608696,181.69565217391, , , ,3020,5524,9427,506.73913043478,3476.1956521739,7879.3043478261,0,1901,6038,46,46,46,3020,3623,3389,732.38178977248,1067.9884023416,933.0471196763,23310,159905,362448,35949328,607188031,2895014064
"Image 8_Out_Channel Alignment_P2-5.czi",7,9,25476.741646265,284,231, , , ,6893,4585,2817,4535.4230769231,3841,1797.3846153846,3242,2603,1072,26,26,26,3651,1982,1745,1094.5426139928,505.36553107627,476.66617894901,117921,99866,46732,564772213,389970164,89675644
"Image 8_Out_Channel Alignment_P2-5.czi",7,10,27436.49100367,280.85714285714,283.32142857143, , , ,3296,3562,3005,2069.25,2845,1746.5,1326,1928,838,28,28,28,1970,1634,2167,524.91986160852,425.91678895192,562.01584925589,57939,79660,48902,127329879,231530638,93935612
"Image 8_Out_Channel Alignment_P2-5.czi",7,11,36255.363111993,327.60810810811,348.52702702703, , , ,3556,4575,4106,959.02702702703,3019.5675675676,2842.1621621622,0,1779,1671,37,37,37,3556,2796,2435,1046.2316369419,796.00235693888,577.1449612587,35484,111724,105160,73435738,360168478,310873240
"Image 8_Out_Channel Alignment_P2-5.czi",7,12,28416.365682373,443.39655172414,365.98275862069, , , ,2983,3101,8015,1614.7586206897,2445.9310344828,6008.6551724138,289,1586,4217,29,29,29,2694,1515,3798,686.95095765753,402.47190949312,975.15699380232,46828,70932,174251,88829162,178030322,1073640245
"Image 8_Out_Channel Alignment_P2-5.czi",7,13,26456.616324968,429.68518518519,407.90740740741, , , ,2895,3642,6387,1127.8888888889,2800.962962963,5059.7777777778,79,1969,4106,27,27,27,2816,1673,2281,754.0148097573,467.67448257567,688.15541253039,30453,75626,136614,49129597,217512330,703548986
"Image 8_Out_Channel Alignment_P2-5.czi",7,14,34295.613754588,272.38571428571,411.81428571429, , , ,4825,3653,4659,1518.8,2760.9142857143,2789.3714285714,131,1842,764,35,35,35,4694,1811,3895,1100.2872298792,506.85845404509,1131.1348566221,53158,96632,97628,121897858,275527456,315822600
"Image 8_Out_Channel Alignment_P2-5.czi",7,15,37235.237790695,340.15789473684,446.63157894737, , , ,2658,3369,8941,548.76315789474,2458.5263157895,7092.3684210526,0,1754,5619,38,38,38,2658,1615,3322,609.28697513194,494.48956684767,950.62885078709,20853,93424,269510,25178891,238732600,1944900936
"Image 8_Out_Channel Alignment_P2-5.czi",1,2,63514496.798817,351.90955584011,308.09413135038,127,2,6, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P2-5.czi",3,4,57812.606043448,375.87288135593,182.55084745763,127, , ,20232,873,9065,14896.288135593,551.52542372881,5517.8644067797,10454,95,2428,59,59,59,9778,778,6637,2760.2012361099,211.28493230316,1673.0132989725,878881,32540,325554,13533949843,20535834,1958703292
"Image 8_Out_Channel Alignment_P2-5.czi",3,5,45074.235220315,407.21739130435,206.58695652174,127, , ,19534,714,6605,14176.97826087,404.02173913044,3321.652173913,8713,0,1701,46,46,46,10821,714,4904,2885.7837948516,237.10171180135,1326.9640741581,652141,18585,152796,9620137445,10038519,586772680
"Image 8_Out_Channel Alignment_P2-5.czi",6,7,43114.48586291,301,181.56818181818, , , ,3331,5437,9599,590.38636363636,3443,8201.0227272727,0,1799,6431,44,44,44,3331,3638,3168,822.91662851357,1048.1995194419,792.09444141631,25977,151492,360845,44455713,568832012,2986276831
"Image 8_Out_Channel Alignment_P2-5.czi",6,8,26456.616324968,281.09259259259,283.57407407407, , , ,3674,3537,3071,2121.6296296296,2844.037037037,1901.1111111111,1445,2289,1133,27,27,27,2229,1248,1938,646.90185607711,391.87954207712,538.61462842065,57284,76789,51330,132415964,222383569,105126782
"Image 8_Out_Channel Alignment_P2-5.czi",6,9,34295.613754588,327.41428571429,348.95714285714, , , ,3349,4793,3962,671.14285714286,3195.2571428571,2848.6,0,1939,1344,35,35,35,3349,2854,2618,858.38333486842,855.6611940433,697.30216253956,23490,111834,99701,40817092,382231694,300540099
"Image 8_Out_Channel Alignment_P2-5.czi",6,10,30376.115039778,443.11290322581,365.59677419355, , , ,2586,3294,8059,1585.7419354839,2519.064516129,6145.2580645161,364,1664,4449,31,31,31,2222,1630,3610,571.66715069417,483.53799819551,1047.2670454646,49158,78091,190503,87756002,203730537,1203593145
"Image 8_Out_Channel Alignment_P2-5.czi",6,11,27436.49100367,430.07142857143,407.92857142857, , , ,2935,3686,7714,1132.2142857143,2715.2857142857,5474.0714285714,9,1557,3946,28,28,28,2926,2129,3768,870.67752916241,585.88627749652,1123.0471421975,31702,76028,153274,56361600,215705836,873086166
"Image 8_Out_Channel Alignment_P2-5.czi",6,12,31355.98971848,340.3125,446.75, , , ,2857,3334,8350,434.34375,2500.5625,7066.5625,0,1670,6079,32,32,32,2857,1664,2271,623.08786774212,490.97322294109,747.62043748709,13899,80018,226130,18072337,207562706,1615288804
"Image 8_Out_Channel Alignment_P2-5.czi",1,2,63313622.489683,351.95415854149,308.23392763178,128,2,5, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P2-5.czi",3,4,61732.104758258,375.99206349206,182.57936507937,128, , ,20831,846,9620,14979.142857143,569.46031746032,5526.8571428571,9233,150,2347,63,63,63,11598,696,7273,3006.5217705319,183.87660881924,1851.0424600587,943686,35876,348192,14696036142,22526216,2136841650
"Image 8_Out_Channel Alignment_P2-5.czi",3,5,51933.357971233,407.00943396226,206.57547169811,128, , ,21442,611,6430,14721.264150943,356.77358490566,3329.6981132076,9227,0,1509,53,53,53,12215,611,4921,3438.512643297,228.53409453678,1384.3902098995,780227,18909,176474,12100742963,9462079,687265030
"Image 8_Out_Channel Alignment_P2-5.czi",6,7,40174.861826803,300.4756097561,181.62195121951, , , ,3576,5154,10107,653.0243902439,3341.6097560976,8680.9512195122,0,1711,7514,41,41,41,3576,3443,2593,906.06035913191,948.26715323396,640.96119037035,26774,137006,355919,50321890,493789010,3106148727
"Image 8_Out_Channel Alignment_P2-5.czi",6,8,29396.240361075,327.7,349, , , ,2037,4942,3910,417,3409.2333333333,3070.4666666667,0,1940,1642,30,30,30,2037,3002,2268,594.09061192079,917.806405976,595.60110079177,12510,102277,92114,15452036,373114847,293120446
"Image 8_Out_Channel Alignment_P2-5.czi",6,9,30376.115039778,442.85483870968,365.91935483871, , , ,2310,3502,8173,1554.9677419355,2691.0967741936,6281.5806451613,624,1769,3717,31,31,31,1686,1733,4456,445.58422203298,480.91359964403,1136.1732196044,48204,83424,194729,80912024,231440394,1261932605
"Image 8_Out_Channel Alignment_P2-5.czi",6,10,28416.365682373,429.63793103448,407.81034482759, , , ,4026,3627,7908,1233.2413793103,2716.6551724138,5760.4137931035,0,1909,4053,29,29,29,4026,1718,3855,1053.3240125287,509.07635379199,1167.1698528994,35764,78783,167052,75171406,221282689,1000432638
"Image 8_Out_Channel Alignment_P2-5.czi",6,11,31355.98971848,340,446.875, , , ,1713,3213,8192,285.59375,2435.5625,7103.9375,0,1753,6156,32,32,32,1713,1460,2036,407.27709988251,435.89699415817,651.02658077145,9139,77938,227326,7752155,195713062,1628048600
"Image 8_Out_Channel Alignment_P2-5.czi",1,2,63326360.860507,351.9565893512,308.39564733006,129,3,5, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P2-5.czi",3,4,64671.728794365,376.24242424242,182.56060606061,129, , ,21162,811,11131,14972.46969697,570.63636363636,5682.8181818182,10019,190,2253,66,66,66,11143,621,8878,3124.7332647749,153.7884297302,2155.474739135,988183,37662,375066,15430197291,23028614,2433426522
"Image 8_Out_Channel Alignment_P2-5.czi",3,5,24496.866967563,384.74,199.54,129, , ,17814,485,9621,14386.16,158.52,7809.04,9652,3,5887,25,25,25,8162,482,3734,2161.3934294031,129.95515893312,991.82061046004,359654,3963,195226,5286158906,1033535,1548136638
"Image 8_Out_Channel Alignment_P2-5.czi",3,6,58792.48072215,406.96666666667,206.63333333333,129, , ,23101,731,6290,14921.166666667,335.71666666667,3254.6166666667,8164,0,1371,60,60,60,14937,731,4919,4118.3114203278,244.22052355258,1272.547559521,895270,20143,195277,14359141730,10281317,731095039
"Image 8_Out_Channel Alignment_P2-5.czi",7,8,37235.237790695,300.57894736842,181.52631578947, , , ,3724,4692,10193,706.71052631579,3082.0263157895,8891.3684210526,0,1847,8113,38,38,38,3724,2845,2080,957.1667060285,858.48400280526,507.15717597011,26855,117117,337872,52876931,388226483,3013661142
"Image 8_Out_Channel Alignment_P2-5.czi",7,9,33315.739075885,327.29411764706,349, , , ,2086,5009,3937,455.94117647059,3352.2647058824,3067.2058823529,0,1893,1720,34,34,34,2086,3116,2217,632.77967543771,956.65092296697,655.71195539596,15502,113977,104285,20281534,412282047,334052185
"Image 8_Out_Channel Alignment_P2-5.czi",7,10,33315.739075885,442.64705882353,366.61764705882, , , ,2040,3689,8294,1481.8235294118,2735.6470588235,6345.0588235294,748,1843,3314,34,34,34,1292,1846,4980,347.24251158784,554.7975269413,1223.9826187411,50382,93012,215732,78636286,264605414,1418270634
"Image 8_Out_Channel Alignment_P2-5.czi",7,11,24496.866967563,429.38,407.82, , , ,2867,3457,8753,1108.4,2688.16,6248.04,0,1839,4111,25,25,25,2867,1618,4642,910.94342122147,465.71832330999,1381.9765880796,27710,67204,156201,50629394,185860550,1021786719
"Image 8_Out_Channel Alignment_P2-5.czi",7,12,25476.741646265,340.19230769231,446.76923076923, , , ,1112,3033,8066,186.46153846154,2385.0384615385,7304.6538461539,0,1839,6415,26,26,26,1112,1194,1651,269.80826240414,384.29712262979,492.90404277569,4848,62011,189921,2723878,151590727,1393381023
"Image 8_Out_Channel Alignment_P2-5.czi",1,2,63177419.909344,351.85210546724,309.05548662272,130,3,2, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P2-5.czi",3,4,66631.47815177,376.35294117647,182.51470588235,130, , ,21207,795,11661,14810.367647059,558.94117647059,5764.5735294118,9363,214,2425,68,68,68,11844,581,9236,3230.5872526751,132.61670527501,2267.6342285547,1007105,38008,391991,15614853807,22422578,2604185997
"Image 8_Out_Channel Alignment_P2-5.czi",3,5,25476.741646265,384.57692307692,199.73076923077,130, , ,17987,516,9624,14485.307692308,198.19230769231,7549.8461538462,10148,34,5479,26,26,26,7839,482,4145,2059.8761665543,118.08980285555,1160.3304940338,376618,5153,196296,5561504858,1369915,1515663772
"Image 8_Out_Channel Alignment_P2-5.czi",3,6,59772.355400853,406.82786885246,206.53278688525,130, , ,24375,819,6318,15537.540983607,356.01639344262,3209.8196721312,9020,0,1287,61,61,61,15355,819,5031,4372.2283127858,258.22151290467,1280.5821398645,947790,21717,195799,15873308794,11732309,726872919
"Image 8_Out_Channel Alignment_P2-5.czi",7,8,29396.240361075,300.1,181.66666666667, , , ,3164,4084,10417,617.33333333333,2895.5666666667,9219.2666666667,0,1738,8465,30,30,30,3164,2346,1952,833.336142524,673.1960662973,506.65447202506,18520,86867,276578,31572038,264671785,2557290600
"Image 8_Out_Channel Alignment_P2-5.czi",7,9,37235.237790695,442.47368421053,366.39473684211, , , ,2026,3841,8315,1466.1842105263,2762.6842105263,6324.2894736842,795,1747,3289,38,38,38,1231,2094,5026,312.50737117907,597.60332614505,1343.2153216915,55715,104982,240323,85301905,303245914,1586628633
"Image 8_Out_Channel Alignment_P2-5.czi",1,2,63235232.515387,351.4715808721,309.2041559488,131,2,4, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P2-5.czi",3,4,64671.728794365,376.4696969697,182.43939393939,131, , ,20960,797,12053,14805.651515152,555.57575757576,5960.4696969697,9963,227,2634,66,66,66,10997,570,9419,3093.8427312843,117.30067356434,2368.9587145781,977173,36668,393391,15089853993,21266216,2709572885
